frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.689620e-01,-3.640432e+01,-1.334282e+01,-8.720538e-01,-2.128408e+01,-1.741595e+01,8.930619e+00,1.137705e+01,8.038910e+00,-2.600825e+01,-2.946148e+00,8.804525e+00,1.907227e+01,-9.084657e+00,7.818218e+00,-5.341093e+00,-6.004215e+00,-4.782055e+00,-2.849977e+00,-2.515637e+00,-5.081582e+00,-3.930917e+00,-3.146763e+00,-2.276817e+00,4.375097e-01,6.233345e-01,6.962410e-01,1.112802e+00,1.449872e+00,1.568168e+00,1.808547e+00,2.496536e+00,0,2.159805e-01,-5.334680e-03,1.468510e-01,5.641900e-01,-6.644858e-01,-1.531141e+00,-2.014695e+00,-1.430787e+00,-1.426105e+00,-1.003367e+00,2.236668e+00,1.032832e+00,-1.120360e+00,-2.132725e+00,1.054059e+00,-1.741093e-01,-5.881239e-01,-1.893807e-03,2.487509e-01,9.176378e-02,-4.012470e-02,2.772622e-02,-4.129960e-02,-2.460446e-02,-5.556009e-02,7.869065e-04,-1.330274e-02,6.055546e-03,-2.285847e-02,1.659102e-02,1.217133e-02,1.271007e-02,2.039912e-02,0,1.101424e-01,0,0,0,0,0,0,0,0
1,0.010000,1.598242e-01,-3.595554e+01,-1.192338e+01,-1.977581e+00,-2.421169e+01,-2.134823e+01,7.572286e+00,8.466928e+00,6.048479e+00,-2.056021e+01,-1.577861e+00,6.461679e+00,1.557619e+01,-4.811221e+00,7.715627e+00,-6.067232e+00,-5.960374e+00,-4.328325e+00,-2.624433e+00,-2.563780e+00,-5.003701e+00,-4.071874e+00,-3.144925e+00,-2.360277e+00,4.482884e-01,6.007865e-01,7.159225e-01,1.085712e+00,1.482889e+00,1.593197e+00,1.866192e+00,2.582158e+00,0,4.349820e-01,-1.160048e-03,-1.047287e-02,6.449403e-01,-9.812377e-01,-2.316163e+00,-2.682930e+00,-1.235847e+00,-2.166943e+00,-3.218575e-01,3.709031e+00,1.628109e+00,-1.733469e+00,-3.433627e+00,4.780944e-01,-8.592737e-01,-6.106998e-01,-9.279613e-02,3.058020e-01,1.133128e-01,-8.082087e-02,2.871294e-02,-1.204049e-01,-6.597416e-02,-6.373639e-02,-3.642708e-03,-2.168262e-02,3.839225e-03,-4.021890e-02,4.637480e-04,4.567981e-03,-8.958769e-03,2.045822e-03,1.455386e+01,1.396496e-01,0,0,0,0,1.455386e+01,0,0,0
2,0.020000,1.468576e-01,-3.589445e+01,-1.123159e+01,-3.641719e+00,-2.747597e+01,-2.552329e+01,2.455849e+00,5.701583e+00,4.017290e+00,-1.754893e+01,1.533867e+00,4.374147e+00,1.015668e+01,-5.951082e+00,6.998967e+00,-7.918643e+00,-6.035604e+00,-3.765166e+00,-2.503930e+00,-2.692189e+00,-4.981892e+00,-4.066936e+00,-3.270704e+00,-2.512887e+00,4.360549e-01,5.680948e-01,7.166779e-01,1.012055e+00,1.516319e+00,1.616509e+00,1.843275e+00,2.555721e+00,0,6.571918e-01,-3.261389e-03,-1.073078e-01,3.863202e-01,-7.777241e-01,-1.764390e+00,-2.128484e+00,-8.923886e-01,-2.214045e+00,1.109687e+00,4.673676e+00,2.221580e+00,-2.168458e+00,-4.334751e+00,-1.207314e+00,-1.786828e+00,-5.974862e-01,-1.415800e-01,2.912045e-01,7.397733e-02,-1.598929e-01,3.989568e-02,-1.298075e-01,-6.457923e-02,-2.879598e-02,-1.179064e-02,-2.683141e-02,-9.175182e-04,-4.683540e-02,-2.580913e-02,-8.709145e-03,-4.181226e-02,-5.103421e-02,3.627761e+01,1.276529e-01,0,0,0,0,3.595650e+01,0,0,0
3,0.030000,1.742141e-01,-3.671161e+01,-1.117373e+01,-4.393410e+00,-2.976894e+01,-2.677693e+01,5.988771e+00,3.380066e+00,8.440433e+00,-1.169275e+01,2.954390e+00,2.352367e+00,6.361929e+00,-8.260972e+00,3.931474e+00,-7.105816e+00,-6.452501e+00,-3.761490e+00,-2.456437e+00,-2.831465e+00,-4.987863e+00,-4.464932e+00,-3.414663e+00,-2.477463e+00,4.200236e-01,5.425413e-01,7.052186e-01,9.620814e-01,1.418967e+00,1.566837e+00,1.746389e+00,2.477173e+00,7.276929e+01,6.936230e-01,-1.051071e-02,6.958389e-02,3.184102e-01,1.391704e-01,1.883049e-02,-8.486921e-01,1.946807e-03,-1.471407e+00,2.293724e+00,3.590253e+00,1.350478e+00,-2.904404e+00,-3.063841e+00,-1.947221e+00,-2.925845e+00,-6.372046e-01,-2.365894e-02,1.803879e-01,3.954842e-02,-1.604800e-01,5.498157e-02,-8.043966e-02,-8.838606e-03,4.227548e-02,-1.338015e-02,-2.012023e-02,-1.196402e-03,-2.666506e-02,-4.625881e-02,-1.937607e-02,-4.739458e-02,-6.139529e-02,5.779001e+01,7.555597e-02,7.276929e+01,0,0,0,5.683483e+01,1.422771e-04,0,8.869594e-03
4,0.040000,1.454602e-01,-3.656282e+01,-1.178604e+01,-3.552760e+00,-2.732740e+01,-2.534402e+01,5.260434e+00,2.850256e+00,1.239137e+01,-7.073591e+00,5.895627e+00,1.689331e-02,2.005643e+00,-1.339635e+01,7.761551e-01,-7.809231e+00,-6.466052e+00,-3.609450e+00,-2.564089e+00,-3.181259e+00,-4.890023e+00,-4.383426e+00,-3.334790e+00,-2.362203e+00,3.926889e-01,5.183001e-01,6.970053e-01,9.404407e-01,1.352787e+00,1.537802e+00,1.659387e+00,2.293858e+00,1.450034e+02,7.249246e-01,-2.058005e-02,8.514702e-01,1.385656e+00,1.518786e+00,1.535090e+00,-3.198713e-01,3.639545e-02,-5.399879e-01,1.504543e+00,1.079200e+00,-3.168943e-01,-3.405226e+00,-1.866150e+00,-1.163391e+00,-1.738955e+00,-7.791197e-01,3.754121e-01,2.570200e-01,1.643716e-01,-5.065970e-02,7.459350e-02,2.417793e-02,7.238579e-02,7.024245e-02,-1.140446e-02,-1.464475e-02,-1.452422e-03,-2.717793e-03,-3.008227e-02,-8.629871e-03,7.694781e-03,-1.870832e-02,5.724501e+01,3.851262e-02,1.433978e+02,0,0,0,5.561003e+01,1.225106e-03,8.633012e-04,3.097797e-02
5,0.050000,1.079694e-01,-3.527343e+01,-1.005410e+01,-1.326208e+00,-2.419183e+01,-2.568132e+01,6.179728e+00,2.535556e+00,1.333006e+01,-7.846608e+00,2.993648e+00,-5.881713e+00,4.332505e+00,-1.082469e+01,-3.802192e+00,-9.307961e+00,-5.863445e+00,-3.504243e+00,-2.396612e+00,-3.121645e+00,-4.774727e+00,-4.315828e+00,-3.157075e+00,-2.224241e+00,4.030707e-01,5.250827e-01,7.197768e-01,9.881940e-01,1.333361e+00,1.535671e+00,1.721163e+00,2.406113e+00,2.164483e+02,7.788954e-01,-2.160539e-02,1.910478e+00,2.911000e+00,2.273157e+00,1.549380e+00,-1.092620e+00,-1.427438e+00,4.633665e-04,-1.909895e+00,-3.922368e+00,-2.304606e+00,-3.249907e+00,-7.884496e-01,6.839918e-01,1.002056e+00,-1.259182e+00,8.780470e-01,4.766516e-01,3.876209e-01,2.274415e-01,1.051098e-01,1.934267e-01,1.232611e-01,5.385680e-02,-1.296580e-02,-7.346362e-03,-6.487751e-03,8.775175e-04,2.186135e-02,1.905541e-02,7.442535e-02,5.749273e-02,3.483308e+01,3.802869e-02,2.124752e+02,7.113853e-04,0,4.434797e-02,3.308962e+01,2.801075e-03,2.422892e-03,5.075071e-02
6,0.060000,7.707966e-02,-3.235619e+01,-4.863120e+00,2.418608e+00,-2.258908e+01,-2.767046e+01,2.542348e+00,3.423899e+00,9.095193e+00,-1.407600e+01,-7.023335e-02,-8.534942e+00,1.840640e+00,-1.048618e+01,2.171026e+00,-1.071317e+01,-4.453071e+00,-2.608690e+00,-1.711985e+00,-2.800398e+00,-4.715492e+00,-4.020599e+00,-3.037569e+00,-2.288285e+00,3.875090e-01,5.036004e-01,7.021367e-01,9.854100e-01,1.408711e+00,1.588943e+00,1.894362e+00,2.497709e+00,2.143855e+02,8.071187e-01,2.854742e-03,2.756406e+00,4.127688e+00,1.849010e+00,-2.898684e-01,-2.295231e+00,-1.574140e+00,-2.545712e-01,-4.642385e+00,-6.526958e+00,-2.810226e+00,-1.764253e+00,-8.774604e-01,2.341509e+00,3.845211e+00,-1.069467e+00,1.145225e+00,7.004101e-01,6.486851e-01,5.525599e-01,1.868525e-01,2.589783e-01,1.399199e-01,4.492159e-02,-1.858761e-02,-6.264919e-03,-1.904002e-02,-2.411205e-02,4.972110e-02,3.086321e-02,9.672099e-02,9.813158e-02,1.267837e+01,3.219370e-02,2.081972e+02,5.769835e-03,4.316506e-03,1.327159e-01,1.170662e+01,3.414124e-03,3.198737e-03,6.538107e-02
7,0.070000,1.003773e-01,-2.926254e+01,-8.018923e-02,3.986691e+00,-2.439120e+01,-3.107682e+01,2.106248e-01,3.095561e+00,5.390418e-01,-2.780338e+01,-5.585709e+00,-9.621252e+00,2.502182e+00,-6.296101e+00,8.244319e+00,-1.194976e+01,-3.068756e+00,-1.878612e+00,-9.443843e-01,-1.884688e+00,-4.549579e+00,-3.679212e+00,-2.946968e+00,-2.245138e+00,3.577845e-01,5.131593e-01,6.702142e-01,9.439843e-01,1.500312e+00,1.636543e+00,2.001029e+00,2.662711e+00,2.122436e+02,8.426694e-01,5.823919e-02,3.165592e+00,3.710501e+00,-4.893937e-02,-2.286802e+00,-2.901431e+00,-1.432352e+00,-6.383514e-01,-4.723946e+00,-6.179222e+00,-1.181303e+00,6.147692e-01,-1.453097e+00,2.708000e+00,3.653852e+00,-1.145986e+00,1.004802e+00,7.973560e-01,7.728890e-01,7.856662e-01,3.367714e-01,3.622820e-01,1.905703e-01,1.072360e-01,-2.095513e-02,-5.619323e-03,-2.761112e-02,-5.782990e-02,3.876149e-02,1.922941e-02,4.220314e-02,6.077461e-02,-1.810825e+00,2.062617e-02,2.058177e+02,1.112046e-02,9.956208e-03,1.873956e-01,-1.616838e+00,2.426441e-03,2.318501e-03,3.876686e-02
8,0.080000,1.635299e-01,-2.578623e+01,3.865452e+00,3.035842e+00,-2.867706e+01,-3.412243e+01,3.742861e-01,1.297397e+00,-4.425047e+00,-2.972999e+01,-3.865825e+00,-6.934600e+00,-1.466498e+00,-3.953103e+00,1.397896e+01,-1.183567e+01,-2.137273e+00,-9.202151e-01,-4.677727e-02,-1.036938e+00,-4.068335e+00,-3.406842e+00,-2.740244e+00,-2.127147e+00,3.223939e-01,4.929372e-01,6.265866e-01,8.419852e-01,1.517917e+00,1.641682e+00,2.003059e+00,2.656217e+00,2.104976e+02,8.540061e-01,1.054225e-01,3.060599e+00,2.169245e+00,-2.107182e+00,-3.392843e+00,-3.026842e+00,-7.435720e-02,-1.238171e+00,-2.814280e+00,-2.640091e+00,9.156319e-01,1.465079e+00,-6.104912e-01,2.340427e+00,5.177720e-01,-1.319474e+00,5.920300e-01,6.837508e-01,7.294183e-01,8.328525e-01,4.813502e-01,3.968503e-01,2.842702e-01,2.134624e-01,-7.237816e-03,1.666135e-03,-1.974048e-02,-4.895451e-02,1.067326e-02,1.390184e-02,6.681240e-03,3.024716e-02,-1.394408e+00,1.137966e-02,2.052597e+02,1.186608e-02,1.101558e-02,2.553816e-01,-1.451584e-01,2.345799e-04,-4.851282e-04,6.431067e-03
9,0.090000,3.559402e-01,-2.273045e+01,4.134120e+00,-1.879522e+00,-3.258185e+01,-3.696249e+01,1.019991e-01,4.070500e-01,-3.529547e+00,-3.091572e+01,-1.015071e+00,-3.608038e+00,-1.279409e+00,-5.512303e-01,8.563102e+00,-1.447664e+01,-1.997333e+00,-3.617003e-01,6.352292e-01,-7.504451e-02,-3.414449e+00,-2.811296e+00,-2.352886e+00,-1.768631e+00,3.308525e-01,5.023177e-01,6.194963e-01,7.707569e-01,1.472565e+00,1.605448e+00,1.877830e+00,2.630733e+00,2.093382e+02,8.585825e-01,1.404946e-01,2.618453e+00,5.903596e-01,-2.987008e+00,-3.080535e+00,-2.479111e+00,1.009502e+00,-1.294451e+00,-8.021132e-01,1.084457e+00,2.031250e+00,1.228393e+00,-1.923694e-01,5.510859e-01,-2.223857e+00,-1.692029e+00,2.020890e-01,5.097340e-01,5.793743e-01,6.826674e-01,5.178695e-01,3.772255e-01,3.617927e-01,2.853391e-01,7.304093e-03,7.120895e-03,-6.861436e-03,-1.094254e-02,-1.610303e-02,1.401343e-02,2.004352e-02,3.490710e-03,-7.796097e-01,1.313150e-03,2.058598e+02,9.795467e-03,8.242966e-03,1.768494e-01,1.064825e+00,-1.323580e-03,-1.944384e-03,-3.186942e-02
