frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.428308e-01,-3.844950e+01,-1.336626e+01,-6.773567e+00,-2.828956e+01,-2.157086e+01,6.678436e+00,1.284255e+01,1.923867e+01,-1.113635e+01,8.943374e+00,-1.920033e+00,-2.348760e-01,-2.161786e+01,-1.593676e+01,-2.565945e+01,-6.833094e+00,-3.698302e+00,-2.534886e+00,-2.679750e+00,-5.051231e+00,-4.118096e+00,-3.682950e+00,-2.649882e+00,4.239287e-01,5.510548e-01,7.619560e-01,1.046142e+00,1.542593e+00,1.637730e+00,1.903529e+00,2.629371e+00,0,2.119967e-01,6.370209e-03,5.980088e-01,1.485602e-01,1.551129e-01,3.719864e-02,6.564924e-01,-2.355267e+00,-4.256418e-01,-9.728785e-01,1.896609e-01,-1.286073e-01,1.559469e+00,1.745481e+00,3.272761e-01,3.186429e+00,3.507511e+00,2.053342e-02,3.926776e-02,2.372816e-02,8.207321e-04,1.222190e-01,1.031897e-01,1.799655e-02,1.903536e-02,-1.150790e-03,1.234513e-03,-5.122155e-03,-8.676696e-03,-1.781678e-02,-1.988817e-02,-1.915089e-02,-1.789019e-02,0,1.068882e-01,0,0,0,0,0,0,0,0
1,0.010000,1.599116e-01,-3.854673e+01,-1.278741e+01,-6.029591e+00,-2.885935e+01,-2.263706e+01,3.279959e+00,1.324129e+01,1.754801e+01,-1.246000e+01,7.039180e+00,8.357139e-01,4.690547e+00,-2.192060e+01,-1.153921e+01,-2.003768e+01,-6.929703e+00,-3.709154e+00,-2.535852e+00,-2.733454e+00,-5.134718e+00,-4.188973e+00,-3.771373e+00,-2.788590e+00,4.214348e-01,5.571496e-01,7.315876e-01,1.012957e+00,1.521357e+00,1.610327e+00,1.888343e+00,2.637130e+00,0,4.232383e-01,-3.920916e-03,1.418391e+00,-2.383852e-02,1.470959e-01,7.412761e-01,2.197699e+00,-3.997434e+00,-1.440247e+00,-8.966479e-01,1.121481e+00,-4.751535e-01,1.792981e+00,2.112339e+00,5.356525e-01,4.781106e+00,4.978423e+00,1.198756e-01,9.067009e-02,2.026382e-02,-1.821961e-02,3.367389e-01,2.678646e-01,9.664211e-02,1.201908e-01,-2.095673e-03,-2.742827e-04,-1.098973e-03,-3.928947e-03,-4.032014e-02,-3.512539e-02,-5.723562e-02,-8.133717e-02,1.970999e+01,1.343294e-01,0,0,0,0,1.970999e+01,0,0,2.613178e-02
2,0.020000,1.661415e-01,-3.541085e+01,-1.291288e+01,-6.369990e+00,-2.781867e+01,-1.775530e+01,-3.398659e+00,1.051497e+01,1.521960e+01,-9.526220e+00,9.252434e+00,4.499437e+00,6.029820e+00,-1.983011e+01,-2.203383e+00,-1.093278e+01,-6.682123e+00,-3.496537e+00,-2.415763e+00,-2.648795e+00,-4.398392e+00,-3.566709e+00,-3.548755e+00,-2.485351e+00,4.194218e-01,5.541799e-01,7.515294e-01,1.019351e+00,1.464126e+00,1.551990e+00,1.815368e+00,2.536040e+00,0,6.408167e-01,-1.161544e-02,2.052391e+00,-9.379406e-02,-5.267763e-03,1.727062e+00,3.910161e+00,-3.392002e+00,-2.656637e+00,-1.358237e+00,2.540523e+00,-5.340003e-01,6.394730e-01,3.902210e-01,1.353269e+00,5.306921e+00,4.890172e+00,2.658119e-01,9.183471e-02,-1.478195e-06,-1.553309e-02,5.426563e-01,3.656214e-01,2.017961e-01,2.114212e-01,-3.859520e-04,2.646506e-04,1.227109e-02,1.182156e-02,-4.510079e-02,-3.425156e-02,-5.627408e-02,-1.071592e-01,4.903424e+01,1.238842e-01,0,0,0,0,4.831205e+01,0,0,6.532944e-02
3,0.030000,1.115709e-01,-3.287688e+01,-1.371214e+01,-6.239876e+00,-2.481862e+01,-1.249015e+01,-8.270187e+00,6.805103e+00,1.676496e+01,-6.334009e+00,6.413076e+00,3.835138e+00,7.194471e+00,-1.983347e+01,1.102089e+00,-8.130664e+00,-6.309202e+00,-3.345834e+00,-2.493129e+00,-2.786326e+00,-3.693956e+00,-3.054466e+00,-3.266836e+00,-2.131193e+00,4.157039e-01,5.481208e-01,7.616744e-01,1.039892e+00,1.380225e+00,1.504972e+00,1.661432e+00,2.269350e+00,9.854993e+01,6.692336e-01,-1.913702e-02,1.868568e+00,3.449036e-01,-2.378610e-01,1.770308e+00,3.759391e+00,-9.617118e-01,-3.762398e+00,-2.777983e+00,3.219061e+00,-1.848172e-01,-1.729081e+00,-2.294936e+00,2.416254e+00,2.922791e+00,2.472016e+00,3.674015e-01,1.274160e-01,1.923108e-03,4.626381e-02,5.729040e-01,2.397542e-01,2.068398e-01,1.737758e-01,-5.774677e-04,1.227444e-03,2.216604e-02,1.821151e-02,-3.093754e-02,-1.192676e-02,3.838539e-06,-7.117426e-02,7.780467e+01,7.395390e-02,9.854993e+01,0,0,1.306589e-01,7.542099e+01,5.587605e-03,8.461165e-03,1.006005e-01
4,0.040000,1.089240e-01,-3.102248e+01,-1.337287e+01,-6.694763e+00,-2.167462e+01,-7.093512e+00,-4.506501e+00,2.777457e+00,1.283901e+01,-1.496729e+00,6.586424e+00,-2.223802e-01,4.642668e-01,-1.589508e+01,4.277201e+00,-7.162093e+00,-5.814285e+00,-3.420789e+00,-2.556255e+00,-2.730980e+00,-3.058331e+00,-2.857242e+00,-2.926238e+00,-1.921474e+00,4.248644e-01,5.568925e-01,8.082680e-01,1.091782e+00,1.387655e+00,1.519149e+00,1.735614e+00,2.277465e+00,1.958962e+02,7.084203e-01,-1.477870e-02,1.283817e+00,1.542435e+00,-6.269596e-01,-1.600895e-02,1.529950e+00,1.236102e+00,-4.828025e+00,-4.854633e+00,3.442173e+00,8.796154e-01,-2.363284e+00,-3.544378e+00,3.301701e+00,3.097702e-01,2.164831e-01,3.829495e-01,3.138533e-01,1.119021e-01,1.940465e-01,4.682554e-01,-4.910753e-02,1.001379e-01,6.898069e-03,-7.470065e-03,-5.989909e-03,1.974680e-02,-1.504552e-03,-1.487013e-02,7.157302e-03,5.977454e-02,3.225911e-02,7.639294e+01,4.077155e-02,1.922853e+02,0,0,2.613178e-01,7.215775e+01,9.728142e-03,1.390526e-02,9.056591e-02
5,0.050000,9.283528e-02,-3.139808e+01,-1.083290e+01,-7.056509e+00,-2.307984e+01,-9.170999e+00,-9.746789e-01,-1.701944e+00,4.848392e+00,-3.794355e-01,7.448099e+00,-5.448783e+00,-4.001356e+00,-1.180684e+01,-1.655459e-01,-9.562938e+00,-5.526614e+00,-3.109948e+00,-2.455990e+00,-2.461042e+00,-2.940229e+00,-3.344935e+00,-3.048433e+00,-2.201649e+00,4.158261e-01,5.619306e-01,8.140485e-01,1.067799e+00,1.404905e+00,1.567114e+00,1.928239e+00,2.410546e+00,2.910752e+02,7.592060e-01,9.444412e-03,1.227168e+00,2.638201e+00,-1.342724e+00,-3.273884e+00,-1.107523e+00,1.005471e+00,-4.896654e+00,-6.685350e+00,2.775747e+00,3.874161e+00,2.097641e-01,-2.221445e+00,4.833626e+00,-1.112230e-01,-3.744996e-01,3.225624e-01,6.364641e-01,3.571297e-01,4.609165e-01,3.988466e-01,-1.867084e-01,-3.089237e-02,-1.115543e-01,-1.578393e-02,-1.292704e-02,1.171830e-02,-2.568151e-02,-2.543259e-03,2.943906e-02,1.058263e-01,1.113967e-01,4.518939e+01,4.064368e-02,2.809623e+02,2.793803e-02,4.230583e-02,3.723436e-01,4.027368e+01,1.535649e-02,1.902978e-02,4.360805e-02
6,0.060000,1.016158e-01,-2.973116e+01,-6.640329e+00,-9.096471e+00,-2.876811e+01,-1.176512e+01,-8.659046e-01,-9.371634e+00,-3.095284e+00,4.707356e+00,1.313300e+01,-2.675022e+00,-6.094154e+00,-7.334918e+00,-2.071486e-02,-9.134224e+00,-5.158669e+00,-2.045213e+00,-1.874822e+00,-1.841205e+00,-2.433978e+00,-3.667012e+00,-3.157268e+00,-2.415632e+00,3.820103e-01,5.173255e-01,8.240764e-01,9.978746e-01,1.377436e+00,1.556706e+00,1.980837e+00,2.626738e+00,2.857021e+02,7.996883e-01,3.807620e-02,1.368823e+00,3.025631e+00,-1.748924e+00,-5.910104e+00,-2.941723e+00,-9.444255e-01,-3.976858e+00,-6.174180e+00,1.115592e+00,4.802714e+00,4.697448e+00,1.428852e+00,4.581396e+00,2.134307e-01,2.399521e-01,2.650777e-01,8.816377e-01,5.435579e-01,6.520208e-01,2.966953e-01,-1.787928e-01,-1.317476e-01,-1.448028e-01,-2.185185e-02,-2.227216e-02,-7.568640e-03,-5.070794e-02,-1.182998e-02,2.535591e-02,6.264424e-02,9.178422e-02,1.441541e+01,3.091257e-02,2.695826e+02,3.467170e-02,4.837339e-02,3.319872e-01,1.078845e+01,1.051554e-02,1.064355e-02,-1.100420e-02
7,0.070000,1.624471e-01,-2.738670e+01,-3.887407e+00,-1.175264e+01,-3.764130e+01,-1.569195e+01,-5.063129e+00,-1.160362e+01,-8.694646e+00,4.442684e+00,2.251060e+01,6.110279e+00,-6.335406e-01,5.457783e-02,2.694932e+00,-9.017097e+00,-5.024198e+00,-8.513012e-01,-1.048197e+00,-9.266312e-01,-2.011899e+00,-3.583123e+00,-3.305783e+00,-2.441886e+00,3.582113e-01,5.032691e-01,8.123617e-01,9.584384e-01,1.372618e+00,1.633389e+00,2.067952e+00,2.651697e+00,2.795940e+02,8.268180e-01,5.874962e-02,1.431124e+00,2.448049e+00,-1.122287e+00,-5.792624e+00,-3.525016e+00,-1.738350e+00,-1.572369e+00,-4.404372e+00,-5.169870e-01,4.347621e+00,7.666478e+00,3.875121e+00,2.652030e+00,8.223303e-01,7.208784e-01,3.287099e-01,8.447371e-01,5.358041e-01,6.688366e-01,9.975753e-02,-6.534157e-02,-7.059290e-02,-6.665692e-02,-1.945768e-02,-2.509888e-02,-1.875942e-02,-5.391161e-02,-1.709049e-02,2.248021e-02,1.017455e-02,3.745503e-02,-5.911740e+00,1.017905e-02,2.612697e+02,5.944662e-02,7.096218e-02,3.133644e-01,-7.763232e+00,1.581899e-03,-2.296786e-03,-4.988596e-02
8,0.080000,2.644991e-01,-2.618405e+01,-1.717461e+00,-1.309132e+01,-4.394441e+01,-1.854165e+01,-7.184403e+00,-1.215599e+01,-1.126037e+01,1.670172e+00,2.306875e+01,1.748533e+01,5.924619e+00,1.081190e+00,3.914115e+00,-6.235253e+00,-4.740105e+00,-1.419238e-01,-5.423619e-01,-2.380817e-01,-2.039020e+00,-3.632112e+00,-3.456301e+00,-2.525370e+00,3.444126e-01,4.748624e-01,7.712682e-01,8.929222e-01,1.344648e+00,1.612791e+00,1.978979e+00,2.615810e+00,2.737139e+02,8.291772e-01,6.537800e-02,5.156931e-01,1.427276e+00,8.820105e-01,-2.769387e+00,-3.623908e+00,-1.420785e+00,8.224614e-01,-2.424489e+00,-2.910610e+00,1.275551e+00,8.100832e+00,5.717777e+00,-9.911551e-01,-8.872638e-01,1.781779e-01,4.126753e-01,5.336298e-01,2.416048e-01,4.241435e-01,-2.996850e-01,-6.732295e-02,-1.130209e-02,-3.700044e-02,-1.549090e-02,-2.316882e-02,-2.689528e-02,-4.875577e-02,-1.183681e-02,1.038201e-02,-1.089329e-02,-1.092031e-02,-6.105231e+00,-1.082585e-02,2.560738e+02,3.682342e-02,3.888957e-02,2.357863e-01,-6.685702e+00,-6.996730e-03,-1.058580e-02,-6.099060e-02
9,0.090000,3.051417e-01,-2.601601e+01,-1.054092e+00,-1.067052e+01,-4.445481e+01,-2.340782e+01,-6.507182e+00,-8.171609e+00,-1.309092e+01,-1.445778e+00,2.421833e+01,2.280343e+01,9.364865e+00,-2.754746e+00,1.978691e+00,-7.408031e+00,-4.092346e+00,1.620919e-01,-4.431998e-01,8.157913e-02,-2.638921e+00,-3.689093e+00,-3.251881e+00,-2.480065e+00,3.373366e-01,4.576677e-01,7.466555e-01,8.507170e-01,1.335847e+00,1.651472e+00,1.980041e+00,2.603285e+00,2.675106e+02,7.953568e-01,6.017185e-02,-7.205015e-01,4.673746e-01,3.319972e+00,1.796504e+00,-2.686524e+00,2.558689e-02,2.085309e+00,-1.163066e-01,-4.190465e+00,-2.242066e+00,5.994489e+00,5.942271e+00,-3.246278e+00,-2.524292e+00,-9.016621e-01,4.372422e-01,7.868040e-02,-1.812744e-01,-1.415826e-02,-6.509870e-01,-1.403381e-01,3.598492e-02,-3.012545e-02,-1.827859e-02,-1.886882e-02,-2.536691e-02,-3.676321e-02,-6.933212e-04,-6.863928e-03,-2.110298e-02,-8.151579e-03,-6.008295e+00,-2.684945e-02,2.489005e+02,3.477166e-02,3.556381e-02,1.710142e-01,-5.717456e+00,-1.262121e-02,-1.615124e-02,-5.563204e-02
