frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.034477e-01,-3.723034e+01,-1.218423e+01,-2.611934e+00,-2.545487e+01,-2.246316e+01,2.501270e+00,4.713180e+00,1.548501e+01,-7.355674e+00,2.896039e-01,1.925587e-01,1.436713e+00,-1.379194e+01,-2.289011e+00,-1.101459e+01,-6.543585e+00,-3.775991e+00,-2.763373e+00,-3.350234e+00,-4.961704e+00,-4.321080e+00,-3.404470e+00,-2.468924e+00,4.209851e-01,5.278580e-01,7.417758e-01,1.059328e+00,1.429917e+00,1.598906e+00,1.780558e+00,2.595495e+00,0,2.203305e-01,1.859147e-02,1.024044e-01,2.169572e-01,4.566829e-01,1.091133e+00,4.492519e-01,9.217817e-01,5.887286e-01,-1.107228e+00,-1.095649e+00,-9.448290e-04,5.501301e-02,9.540898e-01,-1.255508e+00,-1.716384e+00,-4.258115e-01,1.434400e-01,-4.060335e-02,-2.318108e-02,7.834039e-02,-1.806784e-02,9.031725e-03,3.764021e-02,7.345653e-03,-8.656400e-03,6.189132e-03,-6.906855e-03,-3.944016e-03,-3.895044e-04,-4.720771e-03,2.608211e-02,-5.630231e-03,0,1.096755e-01,0,0,0,0,0,0,0,0
1,0.010000,1.437394e-01,-3.702048e+01,-1.201007e+01,-1.386696e+00,-2.180207e+01,-2.077737e+01,4.396059e+00,6.977648e+00,1.249192e+01,-1.122913e+01,-8.242183e-01,5.433655e-01,3.557452e+00,-1.689226e+01,-4.704958e+00,-1.122002e+01,-6.186341e+00,-4.012344e+00,-2.895607e+00,-3.229694e+00,-5.024640e+00,-4.216999e+00,-3.274053e+00,-2.459974e+00,3.958207e-01,5.396631e-01,7.246278e-01,1.068731e+00,1.419184e+00,1.586138e+00,1.760394e+00,2.552901e+00,0,4.434071e-01,4.418192e-02,4.304352e-02,2.553654e-01,6.269196e-01,9.582638e-01,1.168464e+00,1.157405e+00,9.787318e-01,-4.357750e-01,-7.664443e-01,-5.290667e-01,-4.490200e-01,1.292493e+00,-1.085865e+00,-1.547996e+00,-9.916992e-02,1.522743e-01,-9.018419e-02,-1.229920e-02,7.245414e-02,-7.774353e-04,-2.755613e-02,-1.361632e-03,-1.809001e-03,-6.627756e-03,8.292025e-03,-3.543907e-03,-5.930424e-04,-6.710410e-04,-8.289397e-03,4.223981e-02,9.583950e-04,1.249098e+01,1.349080e-01,0,0,0,0,1.249098e+01,0,0,0
2,0.020000,1.762592e-01,-3.682325e+01,-1.118653e+01,-9.411383e-01,-2.182560e+01,-2.105979e+01,6.162785e+00,6.524589e+00,1.144541e+01,-1.089719e+01,8.417909e-01,2.922204e-01,5.146792e+00,-1.851932e+01,-9.662959e+00,-1.304093e+01,-6.005007e+00,-3.860832e+00,-2.813162e+00,-3.018802e+00,-5.020575e+00,-4.327961e+00,-3.281478e+00,-2.436671e+00,3.902853e-01,5.529010e-01,7.158155e-01,1.034907e+00,1.433336e+00,1.581685e+00,1.921050e+00,2.588641e+00,0,6.571696e-01,4.452199e-02,8.122368e-02,4.290136e-01,4.791369e-01,2.079849e-01,1.680839e+00,8.421161e-02,-2.788204e-01,3.281372e-01,-7.510152e-01,-1.581441e+00,-1.882460e+00,1.731391e+00,8.318766e-01,-6.256205e-01,-1.534348e-01,1.659061e-01,-6.481957e-02,2.704296e-02,4.803510e-02,9.579825e-02,-5.090332e-02,-8.102198e-02,-1.002054e-02,3.789264e-03,8.199042e-03,1.575410e-03,9.335518e-04,-6.218314e-04,-8.908426e-03,5.569451e-02,1.779098e-02,3.128946e+01,1.212166e-01,0,0,0,0,3.147549e+01,0,0,2.932705e-03
3,0.030000,2.879516e-01,-3.721867e+01,-1.140626e+01,-3.127339e-01,-2.247819e+01,-1.732252e+01,6.457540e+00,8.701135e+00,1.532593e+01,-9.417138e+00,-2.631823e+00,-2.102372e+00,6.044137e+00,-1.685758e+01,-6.342018e+00,-1.049727e+01,-6.051502e+00,-4.184492e+00,-2.799975e+00,-3.153679e+00,-4.936155e+00,-4.455420e+00,-3.472775e+00,-2.494096e+00,4.031962e-01,5.567966e-01,7.370364e-01,1.068574e+00,1.424852e+00,1.566069e+00,1.921510e+00,2.603714e+00,6.245490e+01,6.764507e-01,2.780136e-02,4.761295e-01,7.301003e-01,7.820050e-02,4.437128e-01,2.517164e+00,-2.187728e+00,-3.246760e+00,1.774492e-01,-1.553919e+00,-2.906867e+00,-3.728540e+00,1.264722e+00,3.614383e+00,1.919931e+00,-2.184501e-01,3.058988e-01,3.512461e-02,1.424153e-02,-3.842199e-02,3.069403e-01,4.525333e-02,-1.108604e-01,-5.736399e-03,4.191035e-03,5.124986e-04,1.765721e-02,1.098435e-02,-5.790710e-03,-5.468440e-03,2.595240e-02,2.704513e-02,5.018371e+01,6.868341e-02,6.245490e+01,0,0,0,5.065707e+01,9.659617e-03,0,8.962632e-03
4,0.040000,2.539516e-01,-3.672513e+01,-1.034107e+01,-7.532306e-01,-2.407689e+01,-1.578639e+01,1.891588e+00,2.457335e+00,1.570869e+01,-1.201675e+01,-6.713801e+00,-7.896871e+00,8.850324e+00,-9.649902e+00,-4.598584e+00,-1.214314e+01,-5.781474e+00,-4.014015e+00,-2.675975e+00,-3.148066e+00,-4.526955e+00,-4.456386e+00,-3.710219e+00,-2.501966e+00,4.362437e-01,5.602865e-01,7.434486e-01,1.064075e+00,1.423974e+00,1.564398e+00,1.978472e+00,2.659044e+00,1.252198e+02,7.098917e-01,-4.234448e-03,1.251236e+00,1.362062e+00,-2.665373e-02,2.495042e+00,3.655075e+00,-3.863124e+00,-7.372884e+00,-2.596741e+00,-3.784901e+00,-4.177259e+00,-4.280323e+00,1.218790e+00,5.699619e+00,3.721954e+00,-9.455160e-01,6.864673e-01,2.509953e-01,-8.256960e-02,-5.198605e-02,5.565284e-01,2.208699e-01,-3.165448e-02,2.229352e-02,-1.571206e-02,-1.357466e-02,3.118182e-02,1.456184e-02,-2.402189e-02,-5.620813e-03,-3.685129e-02,7.461858e-03,5.040856e+01,3.429616e-02,1.261500e+02,0,0,1.466352e-02,5.108309e+01,1.564907e-02,5.528433e-03,2.400065e-02
5,0.050000,2.439000e-01,-3.468889e+01,-8.782295e+00,-1.089648e+00,-1.845786e+01,-1.082825e+01,-4.406983e+00,-7.222527e+00,1.124753e+01,-1.843895e+01,-1.158076e+01,-1.400479e+01,8.029296e+00,-3.255060e+00,2.362510e+00,-1.276116e+01,-4.768613e+00,-3.760129e+00,-2.892993e+00,-3.357172e+00,-3.736748e+00,-3.926520e+00,-3.613984e+00,-2.456008e+00,3.937967e-01,5.385329e-01,7.990974e-01,1.109069e+00,1.394912e+00,1.567440e+00,1.861445e+00,2.652925e+00,1.883086e+02,7.604631e-01,-1.624760e-02,2.101122e+00,1.910094e+00,-1.869535e-01,4.479641e+00,3.578815e+00,-4.247697e+00,-1.055906e+01,-4.878673e+00,-4.290921e+00,-3.795911e+00,-3.300629e+00,-1.682325e-01,6.231757e+00,3.563609e+00,-8.634205e-01,1.012274e+00,5.693208e-01,-1.280462e-01,-1.652980e-02,7.344075e-01,3.871867e-01,1.165803e-01,1.091603e-01,-4.280429e-02,-2.971553e-02,4.075465e-02,7.236362e-03,-3.725263e-02,-7.542205e-03,-6.189524e-02,-1.434851e-02,3.185579e+01,3.266818e-02,1.902104e+02,4.829809e-02,0,3.748140e-02,3.240690e+01,1.625769e-02,1.024050e-02,3.064825e-02
6,0.060000,1.771128e-01,-3.183196e+01,-5.688199e+00,-6.859500e-01,-1.136055e+01,-6.031551e+00,-7.720573e+00,-2.237800e+01,5.009115e-01,-2.531079e+01,-1.557004e+01,-1.515819e+01,1.024816e+01,3.177511e+00,4.594544e+00,-1.663657e+01,-3.214114e+00,-2.818037e+00,-3.179501e+00,-3.176986e+00,-2.837636e+00,-3.488062e+00,-3.369146e+00,-2.344247e+00,3.164248e-01,4.941595e-01,8.406942e-01,1.087469e+00,1.328197e+00,1.552896e+00,1.766826e+00,2.601345e+00,1.891159e+02,7.866442e-01,1.462470e-03,2.401726e+00,1.966169e+00,-2.900783e-01,4.744340e+00,3.048627e+00,-3.165229e+00,-9.597657e+00,-4.595728e+00,-2.518968e+00,-2.778648e+00,-1.597849e+00,-1.724055e+00,5.827390e+00,2.543159e+00,4.695349e-01,1.035821e+00,6.905702e-01,-6.318393e-02,4.130051e-02,7.410191e-01,4.259788e-01,2.032549e-01,1.656760e-01,-5.270591e-02,-3.955981e-02,3.914214e-02,3.658271e-03,-4.835479e-02,-1.125799e-02,-7.776505e-02,-4.659929e-02,1.318011e+01,2.398736e-02,1.915377e+02,5.409630e-02,2.764217e-02,1.012626e-01,1.336248e+01,2.692135e-03,1.192654e-02,2.737867e-02
7,0.070000,2.451330e-01,-2.915965e+01,-4.182222e+00,-1.281142e+00,-6.438148e+00,-4.305862e+00,-9.974868e+00,-3.167648e+01,-1.463543e+00,-2.422472e+01,-1.718326e+01,-1.497486e+01,4.504055e+00,7.887496e+00,6.879463e+00,-1.256766e+01,-2.273811e+00,-1.935877e+00,-3.188443e+00,-3.221868e+00,-2.108777e+00,-3.003648e+00,-3.060410e+00,-2.027153e+00,2.490842e-01,4.412824e-01,8.921868e-01,1.093058e+00,1.286478e+00,1.534109e+00,1.717857e+00,2.560821e+00,1.897858e+02,8.014154e-01,2.030781e-02,2.220266e+00,1.663572e+00,-6.266440e-01,2.368941e+00,1.477909e+00,-1.713225e+00,-6.331406e+00,-2.103868e+00,1.639132e-01,-1.637815e+00,-1.000172e+00,-2.842749e+00,4.917805e+00,3.103741e-01,1.170893e+00,7.526313e-01,6.222963e-01,1.507147e-01,1.551938e-01,6.308004e-01,3.310213e-01,1.772795e-01,1.995247e-01,-3.234494e-02,-2.749712e-02,2.352294e-02,-4.586303e-03,-4.045731e-02,-8.630574e-03,-3.097970e-02,-3.719208e-02,7.028137e-01,1.242640e-02,1.917955e+02,5.424028e-02,3.738141e-02,1.099417e-01,7.438537e-01,-1.187735e-02,4.233614e-03,1.358370e-02
8,0.080000,2.606474e-01,-2.748112e+01,-2.810261e+00,-2.107875e+00,-6.365046e+00,-3.804447e+00,-1.115061e+01,-3.330397e+01,-9.144137e-01,-2.171870e+01,-1.780579e+01,-1.540108e+01,1.992670e+00,1.391577e+01,5.858734e+00,-9.892219e+00,-1.849768e+00,-1.473291e+00,-2.844169e+00,-3.009215e+00,-1.635845e+00,-2.787928e+00,-2.970732e+00,-1.888013e+00,2.450704e-01,4.111127e-01,8.926145e-01,1.090371e+00,1.236417e+00,1.524774e+00,1.661440e+00,2.472099e+00,1.903818e+02,8.093524e-01,4.251484e-02,1.793126e+00,1.038026e+00,-9.393696e-01,4.520299e-01,2.604721e-01,-7.140902e-01,-2.865356e+00,7.270843e-01,2.230073e+00,-4.562342e-01,-1.640018e+00,-3.086823e+00,3.584837e+00,-4.168704e-01,1.098289e+00,3.899117e-01,3.832244e-01,2.925993e-01,1.844962e-01,5.028404e-01,2.571891e-01,1.468120e-01,1.973477e-01,-6.831609e-03,-9.484917e-03,1.965385e-02,1.629829e-04,-1.976421e-02,4.804039e-03,1.332419e-02,-7.729602e-03,7.995850e-01,5.258882e-03,1.921698e+02,1.048958e-02,4.094199e-02,1.153267e-01,1.089912e+00,-1.256816e-02,-6.530391e-03,2.149703e-03
9,0.090000,3.036717e-01,-2.576298e+01,-1.903403e+00,-3.511905e+00,-9.110912e+00,-4.552262e+00,-1.125809e+01,-3.341657e+01,1.435849e+00,-1.941543e+01,-1.865196e+01,-1.888420e+01,-2.056702e+00,1.596484e+01,3.282286e+00,-1.027887e+01,-1.687630e+00,-1.321021e+00,-2.307085e+00,-2.665088e+00,-1.183642e+00,-2.621481e+00,-2.926793e+00,-1.686501e+00,2.677492e-01,4.425707e-01,8.907519e-01,1.084686e+00,1.238515e+00,1.538348e+00,1.759239e+00,2.531588e+00,1.911898e+02,8.112410e-01,4.341534e-02,1.459630e+00,4.247603e-01,-9.044576e-01,1.570711e-01,8.052411e-02,-1.627302e-01,-1.759439e+00,1.058244e+00,1.175971e+00,1.045346e+00,-1.653040e+00,-1.794635e+00,1.630275e+00,-6.509935e-01,-4.125432e-01,2.004676e-01,2.037080e-01,2.476886e-01,2.314467e-01,3.735054e-01,2.403128e-01,1.607988e-01,2.020124e-01,5.583568e-03,5.468130e-03,2.148060e-02,1.118362e-03,5.692983e-03,1.641468e-02,3.979234e-02,1.522932e-02,1.094547e+00,-7.397890e-04,1.936136e+02,1.071470e-02,1.451816e-02,9.836781e-02,1.979419e+00,-8.029628e-03,-9.675007e-03,5.657360e-04
