frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.283177e-01,-3.795096e+01,-1.491723e+01,1.587016e+00,-1.587251e+01,-2.368648e+01,-2.184503e-01,8.874171e+00,9.920671e+00,-8.513180e+00,3.628446e+00,4.108071e-01,9.836263e+00,-5.716488e+00,9.561070e+00,-1.710761e+01,-6.523475e+00,-4.621900e+00,-3.557372e+00,-4.177785e+00,-5.306236e+00,-3.784507e+00,-2.769118e+00,-2.407737e+00,3.759372e-01,5.410687e-01,7.171804e-01,1.071254e+00,1.392857e+00,1.611001e+00,1.664665e+00,2.075930e+00,0,2.186826e-01,2.065289e-03,-1.060940e-01,3.877209e-01,2.978035e-01,-1.141636e+00,2.413843e-01,-5.124545e-01,-2.067568e+00,-3.044940e-01,-8.665792e-01,-2.835385e+00,-1.104703e+00,-4.932980e-01,-2.833045e-01,3.569668e-01,1.316552e+00,1.221082e-01,1.682959e-02,3.665912e-02,5.618143e-03,1.276779e-02,-1.667483e-01,-1.019733e-01,-1.218078e-02,5.381852e-03,6.714642e-04,6.506026e-04,1.136268e-02,-3.892994e-03,-5.472326e-03,1.876547e-02,7.937691e-02,0,1.102424e-01,0,0,0,0,0,0,0,0
1,0.010000,1.364448e-01,-3.802480e+01,-1.444549e+01,1.827868e+00,-1.834565e+01,-2.316521e+01,-1.542210e+00,3.862251e+00,9.006375e+00,-1.007559e+01,-1.523775e+00,-3.136383e+00,8.955394e+00,-6.497936e+00,9.438813e+00,-1.429426e+01,-6.292493e+00,-4.579785e+00,-3.483788e+00,-4.190730e+00,-5.208318e+00,-4.098063e+00,-2.953025e+00,-2.377016e+00,3.832093e-01,5.434256e-01,7.174621e-01,1.088769e+00,1.359208e+00,1.600580e+00,1.657862e+00,2.159168e+00,0,4.325148e-01,-3.504381e-04,-2.303474e-01,6.853182e-01,6.293788e-01,-1.396453e+00,5.450096e-02,-6.038574e-01,-2.824304e+00,-1.795995e-01,-6.957275e-01,-3.293685e+00,-1.190421e+00,-6.095748e-01,-7.589956e-01,-2.970397e-01,1.499498e+00,1.607254e-01,7.084341e-02,3.697453e-02,-3.501701e-03,-1.595020e-02,-2.513288e-01,-1.540575e-01,-3.423381e-02,3.996089e-03,-3.123116e-03,5.023324e-03,1.667433e-02,5.183101e-04,-1.606798e-03,6.101339e-02,1.131853e-01,0,1.371782e-01,0,0,0,0,0,0,0,0
2,0.020000,1.345806e-01,-3.844452e+01,-1.321449e+01,2.955607e+00,-2.034413e+01,-2.274019e+01,-2.118843e+00,1.042293e+00,8.855350e+00,-1.206487e+01,-7.972367e+00,-3.339112e+00,7.810207e+00,-6.742286e+00,1.140703e+01,-1.193153e+01,-6.028425e+00,-4.558810e+00,-3.410868e+00,-4.143222e+00,-5.291356e+00,-4.461470e+00,-3.187030e+00,-2.484001e+00,3.992104e-01,5.432476e-01,7.202926e-01,1.119310e+00,1.390216e+00,1.588850e+00,1.761893e+00,2.431195e+00,0,6.629784e-01,-7.335455e-03,-2.065441e-01,7.175102e-01,6.471778e-01,-9.717743e-01,-3.482281e-01,-6.121243e-01,-2.355723e+00,1.854507e-01,-1.109609e-01,-1.977111e+00,-5.463706e-01,-5.457348e-01,-8.562174e-01,-6.629084e-01,9.300588e-01,1.366768e-01,1.208695e-01,2.973077e-02,-1.351476e-02,-3.197455e-02,-2.068425e-01,-1.352094e-01,-4.277511e-02,3.053543e-03,-8.275395e-03,1.475123e-02,1.992805e-02,2.003038e-02,4.263723e-03,1.022065e-01,1.476752e-01,0,1.198777e-01,0,0,0,0,0,0,0,0
3,0.030000,1.234341e-01,-3.885592e+01,-1.234200e+01,4.049614e+00,-2.061897e+01,-2.388712e+01,-2.287541e+00,-1.331409e+00,9.555335e+00,-1.021597e+01,-7.039574e+00,-3.666338e+00,7.801416e+00,-8.998567e+00,7.152891e+00,-1.219817e+01,-5.967373e+00,-4.299228e+00,-3.445751e+00,-4.212575e+00,-5.393427e+00,-4.702669e+00,-3.330449e+00,-2.540774e+00,3.842811e-01,5.243637e-01,7.407410e-01,1.130597e+00,1.396769e+00,1.614043e+00,1.921117e+00,2.464224e+00,0,6.824258e-01,-5.589072e-03,-8.674393e-02,4.240107e-01,4.417640e-01,-1.953888e-01,-1.579842e+00,-7.829869e-01,-1.328959e+00,-1.025474e-01,1.259875e+00,1.042045e+00,3.194388e-01,-5.459470e-01,-6.321847e-01,-7.161332e-01,-7.270642e-02,5.887728e-02,1.886661e-01,2.209899e-02,-6.633244e-02,-5.674720e-02,-7.019152e-02,-3.136699e-02,-2.632742e-02,-1.931614e-03,-1.425859e-02,2.191887e-02,1.445047e-02,3.826672e-02,1.067247e-02,1.135674e-01,1.274559e-01,0,5.281102e-02,0,0,0,0,0,0,0,0
4,0.040000,9.814582e-02,-3.856812e+01,-1.238142e+01,3.712032e+00,-1.959472e+01,-2.506667e+01,-2.906407e+00,-3.076140e-01,1.057345e+01,-8.997794e+00,-3.499211e+00,-2.056069e+00,7.684577e+00,-8.747259e+00,7.389490e+00,-1.350537e+01,-6.002651e+00,-4.157831e+00,-3.427736e+00,-4.234437e+00,-5.373554e+00,-4.516416e+00,-3.256453e+00,-2.539734e+00,3.906691e-01,5.092227e-01,7.792971e-01,1.149980e+00,1.474229e+00,1.625589e+00,2.044070e+00,2.661778e+00,0,6.931157e-01,4.928344e-03,1.686291e-01,-4.155226e-02,-1.881061e-01,2.078575e-01,-2.136816e+00,-1.200828e+00,-6.054887e-01,-3.030226e-01,1.426117e+00,3.235424e+00,3.171625e-01,-4.810280e-01,1.147295e+00,3.026473e-01,6.246303e-01,8.857298e-03,1.748796e-01,4.742716e-02,-9.683113e-02,-1.710725e-02,9.426160e-02,4.168186e-02,2.919285e-02,-3.832322e-03,-1.491489e-02,1.437148e-02,4.263198e-03,3.238707e-02,6.641245e-03,4.604582e-02,5.969448e-02,0,4.994035e-04,0,0,0,0,0,0,0,0
5,0.050000,1.267169e-01,-3.839671e+01,-1.274197e+01,3.658476e+00,-1.969729e+01,-2.990118e+01,-5.063363e+00,-2.107590e+00,7.634591e+00,-5.309757e+00,1.449873e+00,-2.180711e+00,6.288474e+00,-8.656373e+00,7.866919e+00,-1.387088e+01,-6.010994e+00,-3.836944e+00,-3.364859e+00,-4.476785e+00,-5.450955e+00,-4.421547e+00,-3.075149e+00,-2.480787e+00,3.778220e-01,4.891451e-01,7.975542e-01,1.145686e+00,1.508536e+00,1.635573e+00,2.084611e+00,2.681156e+00,0,6.815012e-01,1.901155e-02,2.052300e-01,-2.429054e-01,-5.701364e-01,1.782475e-01,-1.971601e+00,-1.510910e+00,-9.329276e-02,-1.018282e+00,-9.602442e-02,2.302205e+00,-1.092279e-01,-8.894950e-01,2.366453e+00,1.429075e+00,2.125932e+00,2.298961e-02,7.435985e-02,7.931320e-02,-8.963098e-02,-1.304946e-02,1.510224e-01,3.607774e-02,3.074815e-02,-1.366347e-04,-8.050320e-03,-5.028367e-04,1.678419e-03,2.021878e-02,-2.934384e-03,-2.753258e-02,2.564960e-02,0,-5.781120e-03,0,0,0,0,0,0,0,0
6,0.060000,1.575810e-01,-3.783097e+01,-1.322226e+01,2.210646e+00,-1.976568e+01,-3.041723e+01,-6.735072e+00,-1.597060e+00,8.300609e+00,-7.387392e+00,3.960031e+00,-2.496113e+00,6.161539e+00,-1.176910e+00,1.256326e+01,-7.972026e+00,-5.962328e+00,-3.915554e+00,-3.214179e+00,-4.495273e+00,-5.348128e+00,-4.130723e+00,-3.106271e+00,-2.368031e+00,3.832784e-01,4.862825e-01,7.637434e-01,1.133081e+00,1.496268e+00,1.611291e+00,1.910376e+00,2.621202e+00,0,6.659377e-01,2.323522e-02,2.467777e-01,-9.191742e-02,-6.261779e-01,2.886696e-02,-7.208225e-01,-1.235003e+00,1.546721e-01,-1.122191e+00,-1.720617e+00,6.083204e-01,-8.628524e-01,-8.398148e-01,1.903733e+00,5.135533e-01,3.024550e+00,6.434665e-02,2.521586e-03,9.158637e-02,-7.518864e-03,1.357994e-02,1.174957e-01,-2.565691e-02,1.643517e-02,-3.077149e-04,-1.935959e-03,-1.277452e-02,-2.878737e-03,-5.958748e-03,-7.988358e-03,-8.322839e-02,-2.566023e-02,0,-6.516182e-03,0,0,0,0,0,0,0,0
7,0.070000,1.887743e-01,-3.819835e+01,-1.313611e+01,1.949625e+00,-1.964226e+01,-3.106984e+01,-7.927757e+00,-1.153149e+00,5.600346e+00,-1.150130e+01,7.418302e-01,-3.992455e+00,4.115461e+00,-9.514777e-01,1.171138e+01,-4.335180e+00,-5.872587e+00,-4.048567e+00,-3.155964e+00,-4.530312e+00,-5.471387e+00,-4.140404e+00,-3.225151e+00,-2.472885e+00,3.872932e-01,4.955822e-01,7.460036e-01,1.147439e+00,1.486843e+00,1.606520e+00,1.850301e+00,2.612760e+00,0,6.671092e-01,1.487109e-02,4.298500e-01,3.576435e-01,-4.973372e-01,7.046261e-02,1.103024e+00,-7.807947e-01,-1.383010e-01,-1.248891e+00,-2.258032e+00,-6.318280e-01,-1.076903e+00,-9.991267e-01,3.153786e-01,5.758179e-01,1.947919e+00,1.334025e-01,3.639126e-03,8.064060e-02,9.662533e-02,9.147330e-02,8.353505e-02,-5.471995e-02,-1.619794e-02,-9.612113e-04,1.854283e-03,-1.241799e-02,-1.342597e-02,-1.232388e-02,-7.518816e-03,-7.966721e-02,-2.340152e-02,0,-4.160649e-03,0,0,0,0,0,0,0,0
8,0.080000,1.832932e-01,-3.743341e+01,-1.264394e+01,1.435567e+00,-1.947791e+01,-2.808645e+01,-7.649223e+00,-1.147417e-02,5.979615e+00,-1.450511e+01,-1.035875e-01,-5.464458e+00,4.572010e+00,-3.081041e+00,8.035024e+00,-3.150466e+00,-5.750122e+00,-4.039411e+00,-3.074252e+00,-4.245267e+00,-5.295438e+00,-4.069510e+00,-3.309736e+00,-2.461509e+00,3.843949e-01,4.963243e-01,7.411998e-01,1.134710e+00,1.455281e+00,1.600174e+00,1.745082e+00,2.567675e+00,0,6.677308e-01,4.454827e-03,6.863995e-01,8.206455e-01,-6.689972e-02,4.193516e-01,2.305794e+00,-1.234469e-01,-6.609666e-01,-9.111206e-01,-4.436339e-01,6.784960e-01,-5.215934e-01,-1.525473e+00,-2.445512e+00,5.232748e-01,-6.058948e-01,1.713816e-01,1.169044e-01,4.465177e-02,1.407127e-01,1.695587e-01,6.946097e-02,-2.320571e-02,-1.901007e-02,-5.583745e-03,9.444356e-06,3.054559e-03,-2.191431e-02,-4.241311e-03,-2.892125e-03,-3.835856e-02,-1.161537e-02,0,-4.709674e-02,0,0,0,0,0,0,0,0
9,0.090000,1.882162e-01,-3.644624e+01,-1.124292e+01,1.559329e+00,-1.948887e+01,-2.555145e+01,-8.510261e+00,-3.591888e+00,2.550633e+00,-1.304106e+01,3.225416e-01,-6.081054e+00,2.087605e+00,-6.127414e+00,1.301012e+01,-6.542059e+00,-5.450085e+00,-3.756820e+00,-3.031619e+00,-4.118661e+00,-5.019933e+00,-4.034479e+00,-3.247016e+00,-2.515038e+00,3.724577e-01,4.933956e-01,7.467360e-01,1.077742e+00,1.467410e+00,1.603538e+00,1.768921e+00,2.590912e+00,0,6.598014e-01,-1.182465e-02,8.591576e-01,1.079253e+00,-1.891533e-02,1.200602e+00,3.618569e+00,5.007014e-01,-1.164355e+00,-6.302527e-01,9.176263e-01,1.848257e+00,6.140194e-02,-2.254144e+00,-2.506669e+00,1.955726e+00,-1.916528e+00,2.124804e-01,1.383377e-01,-9.664392e-03,1.427559e-01,2.707632e-01,1.218341e-01,-6.046391e-03,-1.988506e-02,-9.781015e-03,-1.519144e-04,9.168792e-03,-2.955687e-02,-9.703731e-03,-4.418540e-03,-2.595972e-02,-1.561289e-02,0,-1.138567e-01,0,0,0,0,0,0,0,0
10,0.100000,1.801341e-01,-3.527503e+01,-1.006563e+01,2.071296e+00,-1.774562e+01,-2.164746e+01,-7.061054e+00,-3.682523e+00,5.269862e+00,-8.835681e+00,7.562155e+00,-4.059781e+00,-4.518965e-01,-1.081650e+01,1.453026e+01,-9.898061e+00,-5.316671e+00,-3.476906e+00,-3.053092e+00,-3.997535e+00,-4.726061e+00,-3.836380e+00,-3.211367e+00,-2.442004e+00,3.627774e-01,4.874230e-01,7.786500e-01,1.058358e+00,1.484778e+00,1.598321e+00,1.759273e+00,2.574049e+00,0,4.341079e-01,-1.995565e-02,6.098740e-01,6.007857e-01,6.437659e-04,1.733972e+00,3.513733e+00,6.958033e-01,-4.050816e-01,-5.661209e-01,6.041659e-01,2.299077e+00,3.983641e-02,-3.308556e+00,-2.324271e+00,2.276639e+00,-2.740268e+00,1.581407e-01,4.018776e-02,-7.905900e-02,7.177355e-02,2.245868e-01,1.923550e-01,2.372622e-03,-1.089005e-02,-5.517500e-03,4.491595e-03,1.857377e-02,-1.137601e-02,-8.515060e-03,-6.714487e-03,7.047951e-03,-1.046727e-02,0,-1.319023e-01,0,0,0,0,0,0,0,0
11,0.110000,1.312306e-01,-3.498175e+01,-9.028997e+00,1.537185e+00,-1.450539e+01,-1.619649e+01,-5.718334e+00,-5.139398e+00,2.803959e+00,-9.747880e+00,6.150246e+00,-4.387784e+00,-4.643305e+00,-9.617092e+00,1.824240e+01,-1.054402e+01,-5.026910e+00,-3.638131e+00,-3.214865e+00,-3.940399e+00,-4.402260e+00,-3.647798e+00,-3.304568e+00,-2.582062e+00,3.491969e-01,4.992733e-01,7.731225e-01,1.037830e+00,1.423576e+00,1.585353e+00,1.713408e+00,2.531509e+00,0,2.146371e-01,-2.746873e-02,4.339859e-01,1.154877e-01,1.185197e-01,1.964960e+00,2.793715e+00,5.490562e-01,4.420063e-01,-7.941650e-01,-1.346318e+00,1.081642e+00,-5.063010e-01,-3.578313e+00,-8.714092e-01,2.113311e+00,-2.452881e+00,1.557024e-01,-6.301863e-02,-1.011549e-01,3.580251e-02,1.458180e-01,2.536819e-01,2.812705e-02,1.804075e-02,-6.801420e-03,5.392453e-03,1.167807e-02,3.800821e-03,-1.660035e-02,-6.253886e-03,4.092479e-03,-3.889115e-02,6.814950e+00,-5.851505e-02,0,0,0,0,6.814950e+00,0,0,0
