frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.271917e-01,-3.912899e+01,-1.444505e+01,-3.659436e+00,-2.310170e+01,-2.516464e+01,-9.575879e+00,2.885604e+00,7.920191e+00,-2.059206e+01,1.895473e+00,-1.300213e+01,-1.984904e+00,-8.115855e+00,1.230909e+01,-6.687311e+00,-6.461239e+00,-4.684995e+00,-3.053349e+00,-4.258286e+00,-5.199835e+00,-3.849242e+00,-3.669105e+00,-2.693716e+00,4.318649e-01,5.194992e-01,8.052702e-01,1.160968e+00,1.440230e+00,1.643479e+00,1.820305e+00,2.530400e+00,0,2.220178e-01,7.053555e-03,9.436466e-01,2.196407e-03,-3.183383e+00,8.330517e-01,2.926761e+00,7.436389e-01,-2.634398e+00,-9.981165e-01,2.685172e+00,2.945488e-01,-2.287406e+00,-1.011685e+00,1.300625e+00,-2.877988e-01,-2.240760e+00,3.007197e-02,2.723994e-02,4.327876e-02,3.376527e-01,5.981723e-01,1.867091e-01,1.290255e-01,-1.509044e-02,7.651508e-03,1.880082e-02,6.097752e-03,2.544558e-03,1.556492e-03,-2.031565e-03,2.173693e-02,2.472639e-04,3.049477e+01,1.275737e-01,0,0,0,0,3.043766e+01,0,0,9.269046e-02
1,0.010000,1.341872e-01,-3.792159e+01,-1.421181e+01,-8.888690e+00,-2.129691e+01,-2.102967e+01,-8.552784e+00,-2.019457e+00,6.983772e+00,-1.351606e+01,6.733391e-01,-1.962877e+01,-5.645603e+00,-6.336477e+00,1.189909e+01,-1.032326e+01,-6.424692e+00,-4.650557e+00,-2.982577e+00,-3.802933e+00,-4.197239e+00,-3.643298e+00,-3.482476e+00,-2.793226e+00,4.343573e-01,5.187523e-01,7.878541e-01,1.176570e+00,1.409881e+00,1.637135e+00,1.824776e+00,2.498252e+00,6.102761e+01,4.683683e-01,2.283651e-02,2.256758e+00,3.169095e-01,-5.518637e+00,9.000521e-01,5.909667e+00,1.992532e+00,-3.706891e+00,-2.866358e+00,2.961341e+00,1.290138e+00,-2.541470e+00,-2.265858e-01,2.051103e+00,-1.863455e-01,-2.849481e+00,1.765899e-01,1.146666e-01,1.871020e-01,7.360758e-01,1.076737e+00,3.951674e-01,2.608781e-01,2.576106e-02,1.648861e-02,3.632420e-02,1.682293e-02,-1.953049e-02,-7.955408e-03,-1.103680e-02,1.148425e-02,3.487873e-03,4.876254e+01,1.654884e-01,6.102761e+01,0,0,1.853809e-01,4.864102e+01,0,0,1.483047e-01
2,0.020000,1.589617e-01,-3.501445e+01,-1.455068e+01,-1.696172e+01,-1.983884e+01,-1.259832e+01,-6.369232e+00,-7.833856e+00,3.397818e+00,-1.070420e+01,3.979283e+00,-2.112585e+01,-5.212979e+00,-2.502422e+00,1.107509e+01,-1.607314e+01,-6.329153e+00,-4.566015e+00,-2.872342e+00,-2.797699e+00,-2.710272e+00,-3.018669e+00,-3.117291e+00,-2.719413e+00,4.688762e-01,6.138768e-01,8.444670e-01,1.165889e+00,1.463187e+00,1.636493e+00,1.926755e+00,2.547710e+00,1.219600e+02,7.367108e-01,3.722260e-02,3.799403e+00,9.391440e-01,-6.906228e+00,4.697245e-01,7.667365e+00,3.396957e+00,-3.052778e+00,-4.007604e+00,9.689651e-01,2.432787e+00,-7.942934e-01,2.052786e+00,2.491029e+00,-3.852685e-01,-2.383419e+00,3.809009e-01,2.756101e-01,4.643345e-01,1.132212e+00,1.367321e+00,6.293005e-01,4.006609e-01,1.327354e-01,2.153800e-02,5.298588e-02,3.067343e-02,-3.476069e-02,2.349925e-03,-8.062065e-03,3.185416e-02,2.605407e-02,4.871552e+01,1.534715e-01,1.216745e+02,0,0,3.707618e-01,4.857443e+01,5.564013e-03,9.072331e-03,1.436971e-01
3,0.030000,2.254892e-01,-2.990246e+01,-1.280768e+01,-2.460148e+01,-2.023287e+01,-1.899463e+00,-1.216541e+00,-1.028912e+01,-4.150414e+00,-1.072929e+01,7.304256e+00,-2.164762e+01,-1.503796e+00,-6.670567e-01,1.199436e+01,-1.624180e+01,-5.644332e+00,-4.171153e+00,-2.208343e+00,-1.308200e+00,-1.060932e+00,-2.288692e+00,-2.640621e+00,-2.552062e+00,4.958023e-01,6.539314e-01,8.697864e-01,1.060854e+00,1.388975e+00,1.591788e+00,1.824502e+00,2.539184e+00,1.828327e+02,7.921134e-01,4.194403e-02,4.692988e+00,1.763059e+00,-6.379878e+00,-4.005384e-01,6.349954e+00,4.036282e+00,-6.815740e-01,-3.597224e+00,-2.180665e+00,2.410426e+00,1.333618e+00,4.222777e+00,2.619558e+00,-7.407185e-01,-3.928477e-01,5.900307e-01,4.565282e-01,7.904574e-01,1.281494e+00,1.257750e+00,7.328786e-01,4.837925e-01,2.358090e-01,2.297504e-02,4.109215e-02,2.979431e-02,-4.005707e-02,4.980326e-03,-3.087568e-03,3.336723e-02,4.135835e-02,3.039022e+01,8.404680e-02,1.823679e+02,0,0,5.561427e-01,3.033915e+01,8.933847e-03,1.403166e-02,4.872640e-02
4,0.040000,2.676537e-01,-2.414153e+01,-1.045139e+01,-3.033418e+01,-2.128510e+01,3.607076e+00,3.740786e+00,-8.243450e+00,-6.550734e+00,-1.714062e+01,1.074395e+01,-1.596417e+01,6.208122e+00,1.504578e+00,1.033511e+01,-1.564513e+01,-4.946914e+00,-3.546647e+00,-1.118794e+00,1.554102e-01,6.861798e-02,-1.380043e+00,-2.086728e+00,-2.150621e+00,5.088324e-01,7.168391e-01,9.176712e-01,1.045022e+00,1.462433e+00,1.625842e+00,1.979713e+00,2.640204e+00,1.826750e+02,8.275029e-01,4.314927e-02,4.497396e+00,1.942293e+00,-4.923594e+00,-8.298384e-01,3.177974e+00,3.242123e+00,1.484923e+00,-9.868966e-01,-3.283742e+00,1.325153e+00,1.838105e+00,3.673780e+00,2.189650e+00,-1.812942e+00,4.517620e-01,5.850223e-01,5.444084e-01,9.367678e-01,1.114177e+00,9.349645e-01,7.046811e-01,5.069610e-01,2.892444e-01,1.946598e-02,1.278492e-02,1.740254e-02,-2.554885e-02,1.957846e-03,7.277059e-03,1.336702e-02,3.004646e-02,1.213154e+01,2.747859e-02,1.822020e+02,2.782006e-02,4.536165e-02,5.331045e-01,1.228038e+01,1.008752e-02,1.450759e-02,-5.738978e-02
5,0.050000,2.895613e-01,-1.989311e+01,-7.446162e+00,-3.410185e+01,-2.257647e+01,2.617402e+00,6.573614e+00,-5.222530e+00,-6.028072e+00,-2.120117e+01,9.343133e+00,-1.554152e+01,9.757735e+00,4.757810e+00,8.565488e+00,-1.250150e+01,-4.165658e+00,-2.877600e+00,9.293652e-02,1.127982e+00,7.020634e-01,-7.982182e-01,-1.578796e+00,-1.898577e+00,5.292544e-01,6.727319e-01,9.002236e-01,1.036718e+00,1.435160e+00,1.627023e+00,1.965133e+00,2.658797e+00,1.826212e+02,8.432062e-01,1.626508e-02,3.301007e+00,1.431609e+00,-3.011512e+00,-1.071218e+00,-1.417905e-01,8.906892e-01,2.353580e+00,1.888948e+00,-3.126668e+00,-2.649364e-02,8.248746e-01,1.346731e+00,1.983601e+00,-2.610347e+00,2.177188e-01,4.318067e-01,5.091842e-01,8.055347e-01,7.153970e-01,5.196840e-01,5.559231e-01,4.309006e-01,2.690985e-01,1.994251e-02,-6.386930e-03,4.739386e-03,-4.720199e-03,-7.999003e-03,9.854889e-03,-1.688479e-02,-9.842658e-03,4.278259e-02,1.330766e-02,1.824596e+02,3.075920e-02,4.747747e-02,3.478416e-01,3.930756e-01,2.575604e-03,1.481602e-03,-1.403357e-01
6,0.060000,3.426720e-01,-1.753215e+01,-7.519974e+00,-3.682951e+01,-2.281623e+01,1.033115e+00,5.946307e+00,-2.942537e+00,-5.978357e-01,-2.188696e+01,9.585611e+00,-1.498838e+01,7.525156e+00,5.733394e+00,3.724817e+00,-1.568448e+01,-4.143378e+00,-2.490749e+00,6.608570e-01,1.555096e+00,1.083054e+00,-2.405006e-01,-1.113399e+00,-1.599934e+00,5.494800e-01,6.684012e-01,9.162611e-01,1.050213e+00,1.449883e+00,1.655260e+00,1.923275e+00,2.638136e+00,1.827235e+02,8.485573e-01,1.239804e-02,2.035277e+00,7.973964e-01,-1.349480e+00,-1.195566e+00,-1.479383e+00,-1.483956e+00,2.104096e+00,3.306710e+00,-1.251030e+00,-1.392685e+00,-1.245978e+00,-1.418837e+00,1.018981e+00,-2.071641e+00,-3.814612e-02,2.780505e-01,4.122232e-01,5.337029e-01,3.218618e-01,2.477180e-01,3.669508e-01,2.990442e-01,1.920853e-01,1.525872e-02,-1.884121e-02,-4.031032e-03,5.549192e-04,-3.183994e-02,-7.863164e-04,-5.595941e-02,-4.583650e-02,2.331238e-01,2.963388e-03,1.830305e+02,3.505801e-02,4.879923e-02,1.879635e-01,8.041672e-01,-6.014972e-03,-1.237702e-02,-1.281181e-01
7,0.070000,2.693054e-01,-1.670212e+01,-7.115345e+00,-3.641138e+01,-2.482339e+01,-1.321434e+00,2.134145e+00,-1.171681e+00,2.317878e+00,-2.398946e+01,7.750957e+00,-1.801115e+01,4.571345e+00,7.136539e+00,2.247767e+00,-1.513353e+01,-3.887067e+00,-2.153181e+00,9.295046e-01,1.568942e+00,1.030271e+00,-7.884786e-02,-9.727829e-01,-1.481914e+00,5.751910e-01,6.462157e-01,8.941884e-01,1.034658e+00,1.355254e+00,1.626353e+00,1.768297e+00,2.491005e+00,1.830224e+02,8.481244e-01,1.077760e-02,1.285178e+00,5.781221e-01,-2.725430e-01,-9.779293e-01,-1.259286e+00,-3.074317e+00,7.871721e-01,3.644643e+00,9.463218e-01,-2.190474e+00,-1.772676e+00,-1.847514e+00,2.606229e-01,-8.612766e-01,9.490684e-01,2.209346e-01,3.435185e-01,2.828931e-01,6.443711e-02,1.530915e-01,2.517993e-01,1.357688e-01,1.171498e-01,2.125728e-03,-1.193123e-02,-9.510756e-04,5.241656e-03,-3.741146e-02,-9.133125e-03,-3.200937e-02,-4.554965e-02,4.936508e-01,-2.112293e-03,1.839190e+02,9.259046e-03,5.689219e-03,2.703481e-02,1.275217e+00,-7.672145e-03,-1.328524e-02,-7.613564e-02
8,0.080000,3.397718e-01,-1.556064e+01,-6.629818e+00,-3.592682e+01,-2.613947e+01,-1.820423e+00,-1.459259e+00,2.516069e-01,5.809843e+00,-2.200163e+01,4.576616e+00,-2.095925e+01,1.707134e+00,5.410117e+00,3.135766e+00,-1.451984e+01,-3.695957e+00,-1.847741e+00,1.131437e+00,1.544240e+00,1.143104e+00,9.502557e-02,-8.945134e-01,-1.398527e+00,5.621577e-01,6.358911e-01,9.005336e-01,1.048827e+00,1.343186e+00,1.622245e+00,1.798334e+00,2.494918e+00,1.836401e+02,8.398607e-01,4.163059e-02,1.124857e+00,8.402882e-01,1.218094e-01,6.402359e-02,-9.499534e-01,-4.096107e+00,-8.205241e-01,3.606840e+00,2.803611e+00,-3.007265e+00,-1.342884e+00,-1.117682e+00,-4.343297e-01,-4.096029e-02,3.037973e+00,2.897910e-01,3.571850e-01,1.597565e-01,-7.165740e-02,1.969871e-01,2.531840e-01,4.767768e-02,6.019223e-02,-1.128052e-02,-7.758093e-03,1.488916e-02,1.693430e-02,-1.610781e-02,-2.063632e-04,4.040300e-02,7.449031e-03,8.156860e-01,-5.266595e-03,1.854932e+02,8.495282e-03,4.370654e-03,5.291761e-02,1.781793e+00,-5.893189e-03,-9.354833e-03,-2.090276e-02
9,0.090000,3.448994e-01,-1.445297e+01,-5.000629e+00,-3.591591e+01,-2.580450e+01,-2.252257e+00,-5.095186e+00,-2.883741e+00,8.991303e+00,-1.641223e+01,8.952606e-01,-2.141946e+01,3.429177e+00,6.222563e+00,4.553630e+00,-8.338474e+00,-3.284695e+00,-1.481511e+00,1.272112e+00,1.455596e+00,1.437496e+00,2.930152e-01,-1.009394e+00,-1.413532e+00,5.335442e-01,6.293308e-01,9.033319e-01,1.063620e+00,1.301451e+00,1.597865e+00,1.867556e+00,2.502658e+00,1.846311e+02,8.369930e-01,5.484172e-02,1.062310e+00,9.515769e-01,-8.680153e-02,2.174920e+00,-8.269576e-01,-5.161763e+00,-2.088244e+00,3.836644e+00,4.058743e+00,-2.785984e+00,-1.874075e-01,-6.557370e-01,-1.710180e+00,-1.092357e+00,4.505075e+00,2.942287e-01,3.911108e-01,5.394453e-02,-1.747259e-01,2.869201e-01,3.610398e-01,6.601799e-02,1.033069e-02,-2.352457e-02,-5.857366e-03,3.571291e-02,3.230179e-02,9.681809e-03,7.314777e-03,7.813197e-02,4.935124e-02,1.158339e+00,-1.045466e-02,1.876044e+02,5.679842e-03,3.265552e-03,3.468635e-02,2.186295e+00,6.573633e-05,-5.312554e-04,1.055211e-02
