frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.769411e-01,-3.829137e+01,-1.123571e+01,-1.591951e+00,-2.560028e+01,-2.618047e+01,-7.957757e+00,4.637308e+00,1.600967e+01,-4.745834e+00,1.432282e+01,-2.301321e+00,-2.061945e+00,-9.459917e+00,1.048998e+01,-8.069770e+00,-6.712745e+00,-3.492169e+00,-2.735966e+00,-4.121364e+00,-5.210626e+00,-4.135067e+00,-3.829270e+00,-2.771695e+00,4.112493e-01,4.782146e-01,7.791114e-01,1.094046e+00,1.495966e+00,1.619424e+00,1.843156e+00,2.608019e+00,0,2.101571e-01,-6.868635e-03,4.246967e-01,-9.026315e-01,1.280576e+00,1.461336e+00,6.114355e-01,-8.922056e-01,-1.339279e+00,-2.078678e+00,2.088417e-01,-2.224580e+00,-1.069068e+00,1.290890e+00,-5.760245e-01,-1.583791e+00,-3.313917e-01,1.643417e-01,-4.940341e-02,-1.491113e-01,-1.043144e-01,5.957212e-02,4.205685e-02,1.848129e-01,1.370729e-01,-5.689460e-03,2.701512e-03,2.169719e-02,1.534910e-02,9.730744e-03,8.434534e-04,4.120768e-02,1.801288e-02,0,1.037519e-01,0,0,0,0,0,0,0,0
1,0.010000,1.580266e-01,-3.750760e+01,-1.240790e+01,8.682109e-01,-2.198328e+01,-2.443858e+01,-9.005082e+00,2.279553e+00,1.382027e+01,-3.283847e+00,1.003863e+01,-4.499058e+00,-7.273821e-02,-1.057864e+01,5.627583e+00,-1.049150e+01,-6.399326e+00,-3.550975e+00,-3.004895e+00,-4.339440e+00,-5.046663e+00,-4.060224e+00,-3.520674e+00,-2.556350e+00,3.999686e-01,4.866712e-01,8.240554e-01,1.123055e+00,1.519117e+00,1.624801e+00,1.938153e+00,2.644409e+00,0,4.204732e-01,-4.698014e-03,7.586601e-01,-1.394348e+00,1.728142e+00,2.041798e+00,9.723160e-01,-1.675960e+00,-2.268143e+00,-4.036554e+00,4.142953e-01,-2.497954e+00,-1.328778e+00,1.786684e+00,-5.773517e-01,-1.704785e+00,2.802401e-02,2.735184e-01,-4.698846e-02,-2.215594e-01,-1.313503e-01,1.113321e-01,9.127446e-02,2.957216e-01,2.105525e-01,-1.095272e-02,2.759248e-03,2.841862e-02,2.090355e-02,7.951558e-03,2.256226e-03,3.078747e-02,6.976628e-03,0,1.235192e-01,0,0,0,0,0,0,0,0
2,0.020000,1.520551e-01,-3.655977e+01,-1.516277e+01,3.580849e+00,-2.010209e+01,-2.399423e+01,-1.189512e+01,-8.802075e-01,6.710981e+00,-4.432619e+00,5.342013e+00,-6.547793e+00,3.397904e+00,-1.178068e+01,5.002215e+00,-8.515864e+00,-6.047746e+00,-3.709783e+00,-3.347059e+00,-4.533898e+00,-4.994747e+00,-3.962205e+00,-3.059504e+00,-2.194004e+00,3.884424e-01,4.874938e-01,8.651254e-01,1.156287e+00,1.533045e+00,1.620953e+00,2.001696e+00,2.679889e+00,0,6.237587e-01,-6.491704e-03,9.956360e-01,-1.886214e+00,1.377078e+00,1.185220e+00,1.117910e+00,-2.743967e+00,-2.242279e+00,-4.785179e+00,-3.139195e-01,-1.864810e+00,-1.220814e+00,2.196670e+00,2.227455e-01,1.967508e-01,1.546304e+00,2.761630e-01,-5.545728e-02,-1.880214e-01,-7.975407e-02,1.490219e-01,1.594215e-01,3.106981e-01,2.867686e-01,-1.220280e-02,2.650690e-03,2.053052e-02,2.092880e-02,1.122499e-03,-2.688169e-04,5.678010e-03,-1.000514e-02,0,1.019185e-01,0,0,0,0,0,0,0,0
3,0.030000,1.658940e-01,-3.536386e+01,-1.624392e+01,4.462359e+00,-1.814038e+01,-2.241200e+01,-1.436888e+01,-3.944648e+00,4.762484e-01,-2.830965e+00,6.323453e+00,-6.821972e+00,4.141552e+00,-1.118630e+01,4.709932e+00,-7.706603e+00,-5.677653e+00,-3.618304e+00,-3.538217e+00,-4.571848e+00,-4.761905e+00,-3.765126e+00,-2.735545e+00,-2.007779e+00,3.678892e-01,4.873712e-01,8.781975e-01,1.167443e+00,1.517185e+00,1.629941e+00,1.917823e+00,2.606968e+00,0,6.209523e-01,-5.046929e-03,1.117545e+00,-1.945851e+00,2.708760e-01,-4.772449e-01,1.500398e+00,-2.736558e+00,-1.116324e+00,-3.219182e+00,-1.101078e+00,-8.512168e-01,-5.682888e-01,2.669944e+00,1.348867e+00,2.174421e+00,2.656733e+00,1.614620e-01,-5.727684e-02,-4.255283e-02,5.565715e-02,2.083517e-01,2.085491e-01,2.200932e-01,3.162708e-01,-6.424868e-03,4.355991e-03,4.730898e-03,1.313876e-02,-1.497170e-02,-5.585885e-03,-3.312517e-02,-2.480969e-02,0,3.988491e-02,0,0,0,0,0,0,0,0
4,0.040000,1.405489e-01,-3.438505e+01,-1.874877e+01,3.496365e+00,-2.159563e+01,-2.160420e+01,-1.899570e+01,-3.461984e+00,-1.244214e+00,-6.541873e+00,6.856360e+00,-7.243932e+00,6.814257e+00,-8.042363e+00,1.193256e+01,-1.730696e+00,-5.692767e+00,-3.735790e+00,-3.409412e+00,-4.403930e+00,-4.607895e+00,-3.485509e+00,-2.668344e+00,-1.612138e+00,3.662750e-01,4.911180e-01,8.546929e-01,1.176496e+00,1.502545e+00,1.615510e+00,1.881711e+00,2.576714e+00,0,6.195101e-01,-6.969997e-03,1.047063e+00,-1.899762e+00,-5.620211e-01,-1.648442e+00,1.769392e+00,-2.095289e+00,9.289502e-01,-1.982468e-01,-1.763018e+00,-8.958357e-01,4.557167e-01,3.225935e+00,1.942680e+00,3.064249e+00,2.499086e+00,7.602692e-04,-9.302218e-02,9.304714e-02,1.567403e-01,2.381714e-01,2.361530e-01,1.183133e-01,3.089417e-01,4.952535e-03,9.829235e-03,-5.382156e-03,1.380401e-02,-2.276373e-02,-8.647787e-03,-4.390106e-02,-2.996645e-02,0,-1.074386e-03,0,0,0,0,0,0,0,0
5,0.050000,1.385451e-01,-3.300723e+01,-2.034416e+01,2.264833e+00,-2.362274e+01,-1.813160e+01,-1.913759e+01,-2.011179e+00,1.701960e+00,-7.734609e+00,5.025377e+00,-6.992432e+00,1.156881e+01,-5.703466e+00,1.303452e+01,-6.004160e-01,-5.769506e+00,-3.824355e+00,-3.186482e+00,-4.126138e+00,-4.198330e+00,-3.255827e+00,-2.615788e+00,-1.265928e+00,3.789279e-01,5.066391e-01,8.529261e-01,1.178645e+00,1.459508e+00,1.599593e+00,1.832519e+00,2.571948e+00,0,6.220221e-01,1.412868e-03,8.741139e-01,-1.765115e+00,-4.847759e-01,-1.934669e+00,1.992477e+00,-7.664442e-01,1.837242e+00,1.582618e+00,-2.370296e+00,-1.801559e+00,1.027029e+00,3.433247e+00,7.670847e-01,1.210518e+00,2.299989e-01,-1.067515e-01,-1.064070e-01,1.158503e-01,1.965775e-01,2.071774e-01,1.847613e-01,5.872488e-02,2.974469e-01,1.316410e-02,1.350007e-02,-1.261097e-03,1.385598e-02,-2.092350e-02,-9.013844e-03,-3.022982e-02,-1.284575e-02,0,-4.256068e-02,0,0,0,0,0,0,0,0
6,0.060000,1.308796e-01,-3.250277e+01,-2.261146e+01,1.869507e+00,-2.560312e+01,-1.728747e+01,-1.998721e+01,2.797809e+00,5.106891e+00,-1.079589e+01,1.511873e+00,-4.183980e+00,1.581395e+01,-4.808690e+00,1.616117e+01,4.264704e-01,-5.998018e+00,-4.071868e+00,-3.057690e+00,-3.973052e+00,-4.085678e+00,-3.036090e+00,-2.527816e+00,-1.020221e+00,4.076857e-01,5.270061e-01,8.508503e-01,1.219707e+00,1.448064e+00,1.592888e+00,1.824842e+00,2.547567e+00,0,6.178519e-01,1.644007e-02,6.591940e-01,-1.090649e+00,4.720882e-01,-8.238975e-01,2.331504e+00,7.696251e-01,1.740219e+00,1.377723e+00,-2.726437e+00,-2.098496e+00,8.286379e-01,2.023441e+00,-7.149489e-01,-2.056312e+00,-2.802085e+00,-4.937825e-02,-7.938788e-02,4.384434e-02,1.704258e-01,1.241223e-01,1.015659e-01,2.866762e-02,2.486054e-01,1.237112e-02,1.475287e-02,9.035349e-04,1.223068e-02,-1.134765e-02,1.495838e-04,-2.250564e-02,-9.678269e-03,0,-1.045703e-01,0,0,0,0,0,0,0,0
7,0.070000,1.777930e-01,-3.193443e+01,-2.313815e+01,2.851909e+00,-2.580997e+01,-1.460798e+01,-1.770534e+01,2.111664e+00,5.213785e+00,-1.255544e+01,-1.210086e-02,-3.216803e+00,1.680794e+01,-8.967709e+00,8.648217e+00,-7.635191e+00,-6.058784e+00,-3.982301e+00,-3.134827e+00,-3.804400e+00,-3.987127e+00,-3.066029e+00,-2.512185e+00,-8.165032e-01,4.130044e-01,5.369275e-01,8.738133e-01,1.215118e+00,1.439808e+00,1.596183e+00,1.795108e+00,2.557313e+00,0,4.089780e-01,2.250027e-02,5.534326e-01,-4.845402e-01,1.879808e+00,8.090719e-01,2.702169e+00,1.087722e+00,4.156699e-01,-1.370333e-01,-3.441657e+00,-1.382990e+00,-2.208577e-01,3.724102e-01,-1.531724e+00,-3.947062e+00,-3.705905e+00,1.226914e-01,-3.041601e-02,-9.769817e-02,7.170014e-02,3.885860e-02,4.900413e-02,1.321170e-02,2.511545e-01,-2.294529e-03,1.218811e-02,5.454540e-03,8.357966e-03,4.069090e-03,9.258628e-03,7.922339e-03,6.544209e-03,0,-1.658715e-01,0,0,0,0,0,0,0,0
8,0.080000,2.031253e-01,-3.162548e+01,-2.280503e+01,5.563267e+00,-2.462150e+01,-1.170849e+01,-1.586369e+01,3.177692e+00,3.888491e+00,-1.776364e+01,-1.117382e+00,-4.988558e+00,1.431190e+01,-9.984986e+00,3.844145e+00,-1.222373e+01,-5.795019e+00,-4.053757e+00,-3.216018e+00,-3.712670e+00,-4.092885e+00,-3.072578e+00,-2.576807e+00,-5.938236e-01,4.110924e-01,5.497382e-01,8.487670e-01,1.219413e+00,1.455657e+00,1.617963e+00,1.787888e+00,2.535640e+00,0,2.031805e-01,2.788892e-02,5.218895e-01,1.105537e-02,2.656516e+00,2.454950e+00,3.196872e+00,1.405795e+00,-6.010450e-01,-1.189511e+00,-2.527237e+00,-5.171254e-01,-9.106733e-01,-5.353310e-01,-5.198556e-01,-4.017445e+00,-2.224336e+00,2.651927e-01,-2.951689e-02,-2.085062e-01,-3.353052e-02,2.310152e-02,2.360954e-02,2.579908e-02,2.102242e-01,-1.898469e-02,8.967030e-03,4.466641e-03,6.920219e-04,1.839602e-03,6.979501e-03,9.578550e-03,9.877324e-03,0,-1.644682e-01,0,0,0,0,0,0,0,0
9,0.090000,2.149236e-01,-3.067871e+01,-2.267008e+01,9.816993e+00,-2.006819e+01,-7.410247e+00,-1.576073e+01,-1.227705e-01,1.625993e+00,-2.145901e+01,-5.749441e-01,-7.694431e+00,1.418188e+01,-1.077394e+01,-5.422825e-01,-1.280484e+01,-5.257549e+00,-3.985491e+00,-3.595809e+00,-3.897828e+00,-4.000433e+00,-2.992562e+00,-2.525234e+00,-2.233544e-01,3.657520e-01,5.562136e-01,8.812404e-01,1.220581e+00,1.476058e+00,1.633349e+00,1.890608e+00,2.610632e+00,0,0,1.434063e-02,2.171232e-01,2.369785e-02,2.439752e+00,3.180957e+00,2.996201e+00,9.029275e-01,6.817317e-02,-9.044684e-01,-3.212311e-01,9.600703e-01,-3.652528e-01,-3.097650e-01,1.107397e+00,-1.428828e+00,6.378257e-01,2.132750e-01,-1.006561e-01,-2.813348e-01,-1.569012e-01,-7.554269e-03,3.252649e-02,2.897367e-02,9.636013e-02,-2.763853e-02,7.664758e-03,4.657733e-03,-9.012222e-06,5.332112e-04,-3.575897e-03,2.379659e-02,1.137319e-02,0,-1.021136e-01,0,0,0,0,0,0,0,0
