frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.007784e-01,-3.727685e+01,-1.014926e+01,4.704386e-01,-1.867431e+01,-1.838248e+01,-8.681501e-01,6.605256e-01,1.883259e+00,-2.545544e+01,-1.410183e+01,-1.561099e+01,1.888652e+00,-9.802285e-01,2.152540e+00,-1.653907e+01,-5.068334e+00,-4.649937e+00,-3.078084e+00,-3.636369e+00,-4.743131e+00,-4.098631e+00,-3.584415e+00,-2.738160e+00,4.128458e-01,5.568077e-01,6.984656e-01,1.079687e+00,1.375134e+00,1.598433e+00,1.657376e+00,2.346040e+00,0,2.204025e-01,1.317425e-02,-1.229336e-01,7.647791e-02,8.474287e-01,5.235726e-01,-1.238384e-02,-1.148906e+00,6.114358e-01,1.051409e+00,7.006386e-01,-1.310909e-01,6.813914e-01,3.385792e-01,-2.110907e+00,-3.623139e-01,2.928003e-01,8.881664e-03,4.272151e-02,-3.746204e-02,-1.012896e-01,-7.805042e-02,-1.968627e-02,-5.611658e-04,-1.272073e-02,-1.682777e-02,-9.319127e-03,-1.206261e-03,-3.971815e-04,-2.148294e-03,-1.187893e-02,-9.072304e-04,-1.301992e-02,0,1.124620e-01,0,0,0,0,0,0,0,0
1,0.010000,1.269051e-01,-3.758135e+01,-9.679931e+00,2.563284e+00,-1.761739e+01,-1.802899e+01,-1.649580e+00,1.587123e+00,2.891632e+00,-2.578584e+01,-1.637649e+01,-1.484196e+01,3.447604e+00,-5.421746e+00,3.903088e-01,-1.678061e+01,-4.918288e+00,-4.605422e+00,-3.154746e+00,-3.754042e+00,-4.929096e+00,-4.224243e+00,-3.568839e+00,-2.756423e+00,3.756876e-01,5.430681e-01,6.913841e-01,1.073592e+00,1.371813e+00,1.578735e+00,1.664597e+00,2.414751e+00,0,4.456627e-01,1.140135e-02,-1.572418e-01,1.027118e-01,8.385859e-01,6.074354e-01,-3.811560e-01,-2.061671e+00,-2.628550e-02,6.254748e-01,1.481289e+00,6.022272e-01,6.912675e-01,-9.697243e-01,-3.381828e+00,4.796959e-01,9.163294e-02,8.795261e-03,9.551072e-02,-5.879626e-02,-1.734920e-01,-9.500980e-02,-4.276467e-03,4.147816e-03,-3.600337e-02,-2.175605e-02,-1.494311e-02,4.236269e-03,8.126974e-04,4.407573e-03,-1.559359e-02,1.584125e-03,-1.432903e-02,0,1.348583e-01,0,0,0,0,0,0,0,0
2,0.020000,1.535863e-01,-3.773927e+01,-1.000154e+01,3.661160e+00,-1.658491e+01,-1.862114e+01,-6.221967e+00,3.254406e+00,6.636118e+00,-2.178705e+01,-1.361995e+01,-1.258855e+01,2.802073e+00,-9.314003e+00,1.222086e+00,-1.495429e+01,-5.098949e+00,-4.458586e+00,-3.227063e+00,-4.083980e+00,-5.040401e+00,-4.134257e+00,-3.595009e+00,-2.792632e+00,3.472861e-01,5.170819e-01,6.959751e-01,1.080749e+00,1.366052e+00,1.548888e+00,1.649230e+00,2.246585e+00,0,6.700823e-01,1.342836e-03,2.690506e-03,2.447928e-01,4.509934e-01,6.003546e-01,-5.274181e-01,-1.983610e+00,-2.689302e-01,-6.417701e-01,1.780544e+00,2.481558e+00,3.488720e-01,-2.600994e+00,-3.305543e+00,1.229992e+00,-1.238062e-01,3.509622e-02,1.354448e-01,-5.971048e-02,-1.569498e-01,-7.072888e-02,5.151157e-02,4.337263e-03,-5.671828e-02,-1.731729e-02,-1.374961e-02,9.769445e-03,-4.958546e-03,1.276678e-02,-8.596659e-03,2.695286e-03,-1.679702e-02,1.564845e+01,1.161254e-01,0,0,0,0,1.564845e+01,0,0,5.730015e-04
3,0.030000,1.313812e-01,-3.783185e+01,-9.709566e+00,3.068008e+00,-1.668184e+01,-2.016892e+01,-8.499595e+00,-7.678420e-01,2.634203e+00,-1.988320e+01,-1.133163e+01,-1.366587e+01,-3.416679e+00,-1.372248e+01,5.016246e+00,-1.687329e+01,-5.009050e+00,-4.268058e+00,-3.297576e+00,-4.280024e+00,-5.069545e+00,-4.102201e+00,-3.558379e+00,-2.890941e+00,3.368454e-01,5.019551e-01,7.208923e-01,1.083220e+00,1.401712e+00,1.545238e+00,1.669370e+00,2.324123e+00,0,6.698539e-01,-4.680974e-03,3.204536e-01,5.305138e-01,-3.614800e-02,4.632420e-01,-5.536064e-01,-7.946206e-01,-9.700982e-01,-1.939389e+00,1.275002e+00,3.372488e+00,-5.705702e-01,-3.750756e+00,-3.062885e+00,9.173423e-01,-7.855954e-01,1.392571e-01,1.712731e-01,-1.680007e-02,-5.413375e-02,-8.820057e-03,7.889345e-02,2.221625e-02,-3.661053e-02,-7.903901e-03,-7.488102e-03,1.022424e-02,-1.153092e-02,1.960934e-02,5.653215e-03,1.764847e-02,2.749529e-02,3.899210e+01,5.296253e-02,0,0,0,0,3.860505e+01,1.536005e-02,0,2.252122e-03
4,0.040000,1.052546e-01,-3.713815e+01,-8.910481e+00,2.473044e+00,-1.614032e+01,-1.994960e+01,-7.361195e+00,4.933569e-01,-1.196877e+00,-1.950405e+01,-4.216465e+00,-1.445467e+01,-7.684174e+00,-1.335758e+01,5.989531e+00,-1.711176e+01,-4.847472e+00,-4.141395e+00,-3.305222e+00,-4.158127e+00,-5.026551e+00,-3.902095e+00,-3.567959e+00,-2.954492e+00,3.456805e-01,5.086161e-01,7.325588e-01,1.050080e+00,1.424018e+00,1.572199e+00,1.668466e+00,2.307369e+00,7.824223e+01,6.889341e-01,-1.760188e-03,4.984604e-01,8.087495e-01,1.146209e-01,8.514293e-01,-8.321476e-02,1.864306e-01,-1.642752e+00,-2.027500e+00,-3.130340e-03,2.849890e+00,-9.629325e-01,-3.084802e+00,-2.824099e+00,-6.118028e-01,-7.390457e-01,2.715310e-01,1.870401e-01,-1.221232e-02,1.563435e-02,2.941113e-02,5.788393e-02,1.941461e-02,7.023382e-03,-1.966131e-03,-1.268709e-03,8.402323e-03,-1.009346e-02,1.405871e-02,1.459584e-02,2.230578e-02,6.456814e-02,6.227124e+01,1.046919e-02,7.824223e+01,0,0,2.865007e-03,4.617124e+01,2.304008e-02,0,2.948432e-03
5,0.050000,1.276661e-01,-3.627964e+01,-7.572891e+00,2.976602e+00,-1.552348e+01,-2.013279e+01,-5.053070e+00,-1.882844e+00,-2.888816e+00,-2.055234e+01,-4.215790e+00,-1.676175e+01,-1.006305e+01,-1.871438e+01,2.593298e+00,-1.962986e+01,-4.347741e+00,-3.907653e+00,-3.199667e+00,-3.987638e+00,-4.980121e+00,-3.945857e+00,-3.471283e+00,-2.858545e+00,3.369709e-01,5.098605e-01,7.242134e-01,1.031271e+00,1.440877e+00,1.595346e+00,1.743221e+00,2.521836e+00,1.558394e+02,7.010495e-01,9.399857e-03,5.827724e-01,7.770438e-01,5.767365e-01,1.391693e+00,-6.199894e-02,-2.300626e-01,-1.608847e+00,6.421563e-01,3.962631e-02,1.434810e+00,-6.468711e-01,-1.331830e+00,-2.629474e+00,-1.073748e+00,1.806646e-01,2.813038e-01,2.028347e-01,2.781067e-02,-2.006011e-02,4.926863e-02,5.151930e-02,4.274943e-02,7.316747e-02,-3.612232e-03,-4.277825e-03,3.093541e-03,7.930363e-03,7.178283e-03,1.327578e-02,3.294349e-02,5.191827e-02,6.207772e+01,8.534175e-03,1.539041e+02,7.680026e-02,0,9.828108e-03,2.269857e+01,2.304008e-02,0,2.088930e-03
6,0.060000,1.466429e-01,-3.602307e+01,-7.026130e+00,4.279967e+00,-1.290694e+01,-1.905528e+01,-7.013076e+00,-4.401855e+00,-7.398715e-01,-2.146813e+01,-2.928416e+00,-1.585527e+01,-9.298753e+00,-2.093855e+01,-6.254537e-01,-1.727124e+01,-4.071949e+00,-3.703588e+00,-3.337079e+00,-4.152001e+00,-4.938057e+00,-3.923009e+00,-3.541484e+00,-2.773713e+00,3.373927e-01,5.067856e-01,7.363262e-01,1.056256e+00,1.416763e+00,1.596813e+00,1.723833e+00,2.470569e+00,2.334365e+02,7.068304e-01,2.994846e-03,4.067833e-01,5.020551e-01,7.817520e-01,1.790201e+00,3.525625e-01,-7.702974e-01,-1.787655e+00,2.323910e+00,3.512333e-01,-6.291878e-01,-6.614187e-01,-5.088488e-01,-1.648822e+00,6.979941e-01,6.469062e-01,2.290833e-01,1.247481e-01,2.424717e-02,-1.032045e-01,6.577792e-02,4.431512e-02,5.962603e-02,8.895610e-02,-1.056219e-02,-9.123722e-03,4.442811e-04,2.830849e-02,-2.906823e-03,3.127670e-03,1.623673e-02,1.347318e-02,3.860505e+01,2.313018e-03,1.539041e+02,7.680026e-02,0,9.828108e-03,-2.347267e+01,0,0,-8.595021e-04
7,0.070000,1.576863e-01,-3.547553e+01,-6.766523e+00,5.048229e+00,-1.134006e+01,-2.092608e+01,-9.823967e+00,-6.364471e+00,5.616482e+00,-1.870302e+01,-4.801601e+00,-1.619993e+01,-9.268539e+00,-2.307937e+01,2.955001e+00,-1.589023e+01,-3.990293e+00,-3.472788e+00,-3.142594e+00,-4.383387e+00,-4.867449e+00,-3.834147e+00,-3.357869e+00,-2.615493e+00,3.229282e-01,4.814812e-01,7.344763e-01,1.119784e+00,1.441231e+00,1.599310e+00,1.806404e+00,2.502114e+00,2.327914e+02,7.035766e-01,3.423505e-04,2.922603e-01,8.002567e-03,5.509411e-01,1.250760e+00,5.169884e-01,-5.029709e-01,-3.937609e-01,2.129785e+00,8.977865e-01,-1.271104e+00,-5.833794e-01,-7.798433e-01,-2.177553e-01,3.320624e+00,6.228082e-01,1.009125e-01,5.284691e-03,4.429317e-02,-9.710793e-02,5.934067e-02,7.150204e-02,9.619103e-02,6.817772e-02,-1.254195e-02,-8.017391e-03,-1.824319e-03,2.663332e-02,-2.079713e-03,-2.058756e-03,-1.403999e-03,-5.463801e-02,1.515358e+01,8.242846e-04,7.566191e+01,7.680026e-02,0,6.963101e-03,-3.134112e+01,-2.304008e-02,0,1.083128e-02
8,0.080000,1.052187e-01,-3.550629e+01,-6.803390e+00,5.345991e+00,-9.281023e+00,-1.779014e+01,-8.827233e+00,-6.204106e+00,6.170027e+00,-1.867254e+01,-7.069498e+00,-1.804268e+01,-1.062567e+01,-1.941920e+01,9.298650e+00,-1.574704e+01,-3.880779e+00,-3.735086e+00,-3.212523e+00,-4.476275e+00,-4.753997e+00,-3.736374e+00,-3.326535e+00,-2.631238e+00,2.998909e-01,4.771872e-01,7.296488e-01,1.147367e+00,1.409307e+00,1.585855e+00,1.718058e+00,2.384596e+00,2.327914e+02,6.992356e-01,1.243189e-03,2.005630e-01,-1.370544e-01,2.442904e-01,4.062206e-01,5.403088e-01,4.875557e-01,9.497627e-01,5.305358e-01,1.043615e+00,-1.231835e+00,-3.246893e-01,-1.205383e+00,9.058281e-01,3.633207e+00,-1.179247e-02,2.298701e-02,-7.297001e-02,5.642169e-02,-2.228794e-02,2.313004e-02,6.050117e-02,9.087451e-02,2.176385e-02,-1.123599e-02,-3.564537e-03,-5.081338e-03,9.211576e-03,8.914709e-04,-4.231560e-03,-1.481100e-02,-5.635111e-02,-6.325012e-01,1.542246e-03,0,0,0,0,-1.045412e+00,-1.705840e-02,2.864624e-03,3.139594e-02
9,0.090000,1.500900e-01,-3.507673e+01,-7.644248e+00,5.198296e+00,-1.108264e+01,-1.818042e+01,-6.660846e+00,-2.950523e+00,4.305158e+00,-1.746120e+01,-8.500772e+00,-1.858494e+01,-1.329881e+01,-2.056284e+01,1.423437e+01,-1.727791e+01,-3.938763e+00,-3.865480e+00,-3.040480e+00,-4.311040e+00,-4.775448e+00,-3.681664e+00,-3.097802e+00,-2.588894e+00,2.930120e-01,4.845727e-01,7.184305e-01,1.118883e+00,1.434207e+00,1.590531e+00,1.739089e+00,2.291632e+00,2.319298e+02,7.089683e-01,6.390938e-03,1.463547e-02,-2.835564e-01,-3.954659e-02,-7.256594e-02,1.025637e-01,1.560472e+00,2.376764e+00,-9.178838e-01,2.137667e-01,2.162018e-01,1.078281e+00,-6.511606e-01,1.391310e+00,9.597074e-01,-6.532992e-01,-5.663073e-02,-1.112761e-01,4.305554e-03,6.034069e-02,-5.957785e-02,4.848540e-02,5.225973e-02,-1.439953e-02,-9.089708e-06,7.559541e-03,-2.883613e-03,-7.285571e-03,1.420846e-02,1.809037e-03,1.671028e-03,-1.762795e-02,-8.822479e-01,5.155337e-03,7.415060e+01,0,0,6.889857e-02,4.492681e+01,-4.795534e-03,9.896102e-03,4.487392e-02
