frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.857007e-01,-3.997134e+01,-1.445344e+01,-3.114839e+00,-1.480019e+01,-2.066594e+01,-1.763151e+00,-2.733810e+00,4.902212e+00,-1.636273e+01,4.967381e+00,-3.168213e+00,4.748970e+00,-8.960431e+00,1.325419e+01,-1.378147e+01,-6.333213e+00,-4.906813e+00,-4.042397e+00,-4.416185e+00,-5.115306e+00,-3.964038e+00,-3.336584e+00,-2.747433e+00,4.045553e-01,5.718961e-01,8.253975e-01,1.176504e+00,1.545189e+00,1.615185e+00,2.009373e+00,2.680359e+00,0,2.190290e-01,-1.673668e-02,3.474674e-01,4.786785e-01,1.071955e+00,-1.719313e-02,2.830542e-01,5.644683e-01,1.369091e+00,1.128437e+00,9.741281e-01,5.050600e-01,-2.259340e+00,-9.004288e-01,-5.635514e-01,1.537828e-01,-5.626106e-03,9.874225e-02,4.534144e-02,1.133696e-01,-1.604743e-02,-6.514072e-03,-1.710842e-02,9.330821e-03,4.437020e-02,-8.790428e-03,-1.202219e-02,-1.016563e-02,-6.105006e-03,-1.011708e-02,3.629911e-03,-3.167323e-02,-2.529697e-02,0,1.109442e-01,0,0,0,0,0,0,0,0
1,0.010000,1.486667e-01,-3.942678e+01,-1.359159e+01,-7.739111e-01,-1.434046e+01,-1.969592e+01,-4.904147e-01,2.257152e-01,8.536896e+00,-1.477204e+01,6.622997e+00,-8.198247e+00,2.348814e+00,-1.071425e+01,1.251326e+01,-1.408853e+01,-6.162033e+00,-4.856251e+00,-3.873236e+00,-4.501458e+00,-5.144230e+00,-3.988414e+00,-3.354899e+00,-2.624891e+00,3.906630e-01,5.499124e-01,7.979393e-01,1.164489e+00,1.509326e+00,1.622357e+00,1.912234e+00,2.609879e+00,0,4.363027e-01,-2.931247e-02,4.717850e-01,4.013092e-01,1.004764e+00,-6.960369e-01,-4.429260e-01,3.453066e-01,9.476248e-01,7.643805e-02,8.880827e-01,-2.334566e-01,-3.052523e+00,-6.632343e-01,-6.260037e-01,1.276895e+00,9.255390e-02,1.035015e-01,7.015443e-02,1.773725e-01,2.133017e-02,2.779484e-03,-3.081815e-02,6.585896e-02,6.689529e-02,-4.014430e-03,-1.481801e-02,-1.042539e-02,-9.267867e-03,-9.897244e-03,4.632902e-03,-4.642843e-02,-2.995119e-02,0,1.358399e-01,0,0,0,0,0,0,0,0
2,0.020000,1.205343e-01,-3.850628e+01,-1.249097e+01,1.074470e+00,-1.511603e+01,-1.973568e+01,4.228226e-01,2.631881e+00,8.727056e+00,-1.228743e+01,6.664873e+00,-1.194989e+01,1.446904e+00,-1.090128e+01,1.439357e+01,-1.365607e+01,-5.925092e+00,-4.705387e+00,-3.560129e+00,-4.453785e+00,-5.133415e+00,-4.037392e+00,-3.280772e+00,-2.586853e+00,3.675493e-01,5.227771e-01,7.882984e-01,1.151987e+00,1.512535e+00,1.629748e+00,1.899577e+00,2.589114e+00,0,6.651130e-01,-1.849001e-02,4.880695e-01,4.935223e-01,8.163449e-01,-1.192617e+00,-1.043387e+00,-2.846122e-01,2.844504e-01,-1.302328e+00,1.141666e+00,-1.264744e+00,-2.617522e+00,-5.787598e-01,2.816659e-01,1.625519e+00,4.393929e-01,1.182170e-01,1.195035e-01,2.135032e-01,5.955033e-02,1.118422e-03,-5.335641e-02,7.287097e-02,2.539077e-02,2.261758e-04,-1.334653e-02,-6.954002e-03,-1.414462e-02,1.945663e-03,5.173671e-03,-2.661231e-02,-1.311836e-02,0,1.161494e-01,0,0,0,0,0,0,0,0
3,0.030000,7.172156e-02,-3.834494e+01,-1.342813e+01,-1.856728e-01,-1.812246e+01,-2.334570e+01,-1.129605e+00,-6.785312e-01,3.371981e+00,-1.395996e+01,2.951352e+00,-1.403999e+01,3.083831e+00,-1.112003e+01,1.906897e+01,-1.338140e+01,-6.019766e+00,-4.656754e+00,-3.396669e+00,-4.290734e+00,-5.092355e+00,-4.081451e+00,-3.035195e+00,-2.493246e+00,4.029861e-01,5.223656e-01,7.918200e-01,1.142424e+00,1.512029e+00,1.631068e+00,1.832130e+00,2.576226e+00,0,6.751863e-01,-1.133127e-03,3.500000e-01,5.662063e-01,4.265817e-01,-1.103750e+00,-1.467975e+00,-1.436438e+00,-9.001502e-01,-1.890071e+00,1.566328e+00,-2.520154e+00,-2.675969e-01,-5.087852e-01,1.294703e+00,6.753774e-01,6.819232e-01,1.125477e-01,1.870692e-01,1.711441e-01,6.078138e-02,6.641865e-03,-6.100564e-02,3.961792e-02,-3.707948e-02,4.475722e-03,-7.440031e-03,-1.290613e-03,-1.267760e-02,1.021168e-02,8.422757e-03,1.995528e-02,1.335468e-02,6.661582e+00,5.177438e-02,0,0,0,0,6.661582e+00,0,0,1.546148e-02
4,0.040000,1.317232e-01,-3.807191e+01,-1.206756e+01,6.727661e-01,-1.887228e+01,-2.405798e+01,-2.866617e+00,-8.594349e-01,9.730292e-01,-1.106044e+01,4.794843e-01,-1.333495e+01,1.487662e+00,-7.349213e+00,1.810393e+01,-1.193807e+01,-5.813262e+00,-4.409044e+00,-3.213165e+00,-4.223795e+00,-5.135652e+00,-4.184301e+00,-3.132081e+00,-2.686301e+00,3.995246e-01,5.189369e-01,7.936871e-01,1.116814e+00,1.553565e+00,1.636698e+00,1.916364e+00,2.631594e+00,0,6.803343e-01,1.901481e-02,3.003307e-01,9.150294e-01,8.662983e-01,3.449163e-01,-8.372375e-01,-2.745310e+00,-2.294881e+00,-1.462911e+00,9.207738e-01,-2.719326e+00,1.918585e+00,-5.853589e-01,1.229251e+00,-9.436235e-01,9.614622e-01,2.256639e-01,2.811534e-01,2.589977e-02,-3.041697e-02,9.915352e-03,-2.713094e-02,-4.186654e-02,-6.857872e-02,-6.423703e-03,-9.912789e-03,-1.124859e-04,-5.745626e-03,2.295506e-03,3.503096e-03,3.353218e-02,2.122369e-02,1.664864e+01,8.464903e-03,0,0,0,0,1.663269e+01,0,0,3.865371e-02
5,0.050000,1.374066e-01,-3.789397e+01,-1.097226e+01,1.559849e+00,-1.798108e+01,-2.487464e+01,-6.027883e+00,-2.529378e+00,2.963553e+00,-7.553902e+00,-2.885081e+00,-8.843701e+00,-2.154914e-01,-6.016766e+00,1.403497e+01,-1.153791e+01,-5.655210e+00,-4.069077e+00,-3.190998e+00,-4.312546e+00,-5.109902e+00,-4.219987e+00,-3.231155e+00,-2.760564e+00,3.970540e-01,5.146323e-01,7.887919e-01,1.118688e+00,1.539869e+00,1.660996e+00,2.003617e+00,2.655412e+00,3.330791e+01,6.875639e-01,2.207977e-02,4.406315e-01,1.161177e+00,1.375394e+00,1.612022e+00,-2.281857e-01,-2.966842e+00,-2.605385e+00,-1.529458e-01,9.549530e-01,-1.458486e+00,3.143110e+00,-2.896346e-01,4.601212e-01,-1.247639e+00,7.693416e-01,3.092826e-01,3.458631e-01,-5.229826e-02,-1.094106e-01,2.715855e-02,1.793509e-02,-5.795334e-02,-3.995557e-02,-2.229356e-02,-1.738175e-02,-2.158087e-03,1.121211e-03,-9.064329e-03,-5.163145e-03,2.682132e-02,1.232886e-02,2.665905e+01,1.117514e-02,3.330791e+01,0,0,7.730743e-02,2.671316e+01,0,0,6.184594e-02
6,0.060000,1.827658e-01,-3.723012e+01,-9.143756e+00,4.533201e+00,-1.346213e+01,-2.315739e+01,-1.085459e+01,-7.917103e+00,1.616717e+00,-1.088659e+01,-4.013543e+00,-4.955111e+00,1.697706e-01,-7.306654e+00,1.219246e+01,-9.770502e+00,-4.979051e+00,-3.593459e+00,-3.533466e+00,-4.594964e+00,-5.075064e+00,-4.103778e+00,-3.392125e+00,-2.796087e+00,3.383969e-01,4.770798e-01,7.892501e-01,1.135127e+00,1.510092e+00,1.632300e+00,1.981494e+00,2.655639e+00,6.658924e+01,7.012487e-01,1.562367e-02,4.855980e-01,9.073815e-01,1.072203e+00,1.352804e+00,-3.304129e-01,-2.472756e+00,-2.966429e+00,1.640179e-01,-1.693680e-01,8.245913e-01,2.256029e+00,6.523335e-01,-3.639847e-01,3.089531e-01,2.563754e-01,2.745970e-01,3.286495e-01,-5.683022e-02,-1.078810e-01,4.499087e-02,4.319782e-02,-3.243518e-02,3.242786e-02,-2.393142e-02,-2.119389e-02,-8.436364e-03,-1.710069e-03,-2.721978e-02,-1.611209e-02,-3.779644e-02,-2.666755e-02,2.672793e+01,1.420324e-02,6.650951e+01,0,0,1.546149e-01,2.693458e+01,0,0,6.184594e-02
7,0.070000,1.565991e-01,-3.656268e+01,-9.084142e+00,4.761078e+00,-1.276742e+01,-2.493692e+01,-1.196983e+01,-1.017662e+01,2.285408e+00,-9.272121e+00,-2.094565e+00,-2.514359e+00,2.294604e+00,-8.840699e+00,1.578651e+01,-1.061847e+01,-4.890459e+00,-3.335231e+00,-3.498010e+00,-4.652203e+00,-4.986856e+00,-4.032037e+00,-3.194940e+00,-2.638131e+00,3.220822e-01,4.563854e-01,7.832481e-01,1.138873e+00,1.488444e+00,1.607451e+00,1.933671e+00,2.625847e+00,1.000006e+02,7.206048e-01,1.197274e-02,5.596893e-01,6.276983e-01,6.344379e-01,-3.459074e-01,-6.545656e-01,-1.124859e+00,-1.454227e+00,4.372517e-01,4.560228e-01,3.095121e+00,4.793321e-01,6.058757e-01,-3.330525e-01,2.672774e+00,-3.295894e-01,1.376463e-01,2.667547e-01,1.054504e-01,8.895779e-03,4.806805e-02,1.912699e-02,1.379287e-02,7.760756e-02,-1.276613e-02,-1.512911e-02,-2.156047e-02,-1.805394e-02,-2.858546e-02,-1.897266e-02,-7.666089e-02,-5.721545e-02,1.686072e+01,1.389456e-02,1.003110e+02,0,0,2.319223e-01,1.723620e+01,0,0,3.865371e-02
8,0.080000,2.002453e-01,-3.630956e+01,-8.474711e+00,4.433166e+00,-1.471509e+01,-2.567891e+01,-1.225943e+01,-1.186796e+01,2.132191e+00,-1.104817e+01,4.207183e+00,-5.219481e+00,3.494282e+00,-7.757170e+00,1.877292e+01,-1.111591e+01,-4.822652e+00,-3.132719e+00,-3.343810e+00,-4.593372e+00,-4.972221e+00,-4.062287e+00,-3.312365e+00,-2.585378e+00,3.173534e-01,4.420909e-01,7.542772e-01,1.098171e+00,1.443179e+00,1.582910e+00,1.762355e+00,2.513039e+00,1.002933e+02,7.348301e-01,-8.368611e-04,4.726223e-01,3.862516e-01,-9.549584e-02,-1.438110e+00,-4.979656e-01,-3.577530e-01,-2.165460e-03,1.004484e+00,1.640764e+00,4.208823e+00,-6.931381e-01,-3.553416e-01,-9.709229e-02,3.048370e+00,-6.527572e-01,-1.702433e-02,1.774987e-01,2.254312e-01,9.855218e-02,7.070398e-02,1.949577e-02,2.063589e-02,5.816519e-02,4.450792e-03,-5.587688e-03,-1.595992e-02,-1.651036e-02,-1.553851e-02,-4.372680e-03,-4.965387e-02,-5.360375e-02,6.977973e+00,1.088439e-02,1.011713e+02,0,0,2.319223e-01,7.306841e+00,5.188844e-03,0,2.481506e-02
9,0.090000,1.885306e-01,-3.555580e+01,-8.168294e+00,4.782056e+00,-1.908415e+01,-2.688671e+01,-1.094976e+01,-7.825087e+00,4.892074e+00,-5.193000e+00,8.480160e+00,-6.314856e+00,1.151631e+00,-7.456770e+00,2.410860e+01,-1.251315e+01,-5.045178e+00,-2.965673e+00,-2.758574e+00,-4.268863e+00,-4.920984e+00,-4.145098e+00,-3.202071e+00,-2.477881e+00,3.437450e-01,4.564812e-01,6.984760e-01,1.046896e+00,1.430398e+00,1.590828e+00,1.729882e+00,2.440635e+00,1.007595e+02,7.402460e-01,-1.154573e-03,4.959141e-01,3.649102e-01,-7.962708e-02,-1.209693e+00,3.442982e-01,-2.291875e-01,4.416868e-01,1.295045e+00,1.712077e+00,2.927354e+00,-1.471798e+00,-1.713030e+00,-2.960877e-01,1.905878e+00,-1.134998e-01,-1.214933e-02,1.079300e-01,2.386354e-01,1.136260e-01,9.645381e-02,4.043942e-02,1.502948e-02,4.178495e-02,1.129455e-02,1.499927e-03,-2.098673e-03,-4.316795e-03,4.787350e-03,5.647731e-03,-1.853621e-03,-1.340506e-02,2.961464e-01,3.935331e-03,1.021580e+02,0,0,2.319223e-01,2.354034e-01,8.037459e-03,4.954435e-03,1.312716e-02
