frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,8.590303e-02,-3.871684e+01,-1.422892e+01,2.860834e+00,-2.012799e+01,-2.841036e+01,-9.952576e+00,-2.796188e+00,8.675300e+00,-1.655182e+01,7.072809e-01,-1.311361e+01,-2.203928e+00,-9.265227e+00,1.135677e+01,-1.411930e+01,-5.950073e+00,-4.239502e+00,-3.379895e+00,-4.697328e+00,-5.463871e+00,-4.083050e+00,-3.433016e+00,-2.399668e+00,4.069083e-01,5.194136e-01,8.211625e-01,1.221684e+00,1.548636e+00,1.647043e+00,2.108994e+00,2.668346e+00,0,2.258273e-01,1.177905e-02,1.592014e-01,7.102337e-02,-2.383144e-01,2.768970e-01,1.058773e+00,-2.372410e-01,1.079496e+00,8.420385e-01,1.743302e+00,1.230221e+00,1.067265e+00,-9.849836e-01,-2.079309e+00,-1.720568e-01,4.396124e-01,-4.387126e-02,6.002412e-02,3.478556e-02,8.550167e-04,5.558024e-02,5.839269e-02,8.192229e-03,-2.958202e-02,-6.014737e-03,-7.232764e-03,-2.310288e-03,-1.523280e-03,-1.058738e-02,-1.886892e-03,-5.657361e-02,-4.775212e-02,1.204411e+01,1.185787e-01,0,0,0,0,1.204411e+01,0,0,1.491570e-02
1,0.010000,9.522667e-02,-3.824290e+01,-1.355835e+01,2.927070e+00,-1.909140e+01,-2.646527e+01,-1.235225e+01,-9.095666e-01,9.835016e+00,-1.305859e+01,2.456294e+00,-1.154366e+01,-3.723877e+00,-1.202567e+01,1.210190e+01,-1.425954e+01,-5.888351e+00,-4.072072e+00,-3.281544e+00,-4.773850e+00,-5.360578e+00,-3.917535e+00,-3.441952e+00,-2.517385e+00,3.931191e-01,4.957881e-01,8.115980e-01,1.225345e+00,1.527419e+00,1.643924e+00,2.001854e+00,2.531519e+00,0,4.488973e-01,7.601767e-03,1.859043e-01,1.519815e-01,-3.410224e-01,1.656158e-01,9.574353e-01,3.469086e-01,1.524019e+00,8.297610e-01,2.464053e+00,2.168689e+00,2.423891e+00,-4.188296e-01,-2.897271e+00,-1.398109e-01,1.263657e+00,-8.252211e-02,1.057503e-01,4.114594e-02,4.155040e-02,4.951801e-02,3.924539e-02,3.119602e-02,-3.110537e-02,-6.421057e-03,-5.591580e-03,-8.956778e-03,-1.215349e-02,-1.719983e-02,-7.561457e-03,-6.866892e-02,-5.218363e-02,3.011297e+01,1.522570e-01,0,0,0,0,3.012105e+01,0,0,3.728924e-02
2,0.020000,1.401365e-01,-3.815780e+01,-1.420909e+01,1.636144e+00,-1.926180e+01,-2.408904e+01,-9.938946e+00,1.657983e+00,1.230563e+01,-9.581923e+00,5.983877e+00,-8.562258e+00,-6.368872e+00,-1.828155e+01,1.012392e+01,-1.185112e+01,-6.200291e+00,-4.023097e+00,-3.255142e+00,-4.654791e+00,-5.237617e+00,-3.873844e+00,-3.387586e+00,-2.488719e+00,3.837292e-01,4.950625e-01,8.143933e-01,1.212237e+00,1.506307e+00,1.639168e+00,1.879696e+00,2.498000e+00,6.022055e+01,7.071855e-01,1.041135e-02,4.259983e-01,6.989149e-01,-2.676915e-01,-4.019829e-01,-7.135622e-01,5.103115e-01,8.702353e-01,-9.746361e-02,2.214062e+00,1.864677e+00,2.482549e+00,1.625341e+00,-2.382605e+00,1.806852e-01,2.343967e+00,2.688398e-02,2.546479e-01,1.424794e-01,1.555753e-01,3.586555e-02,-2.152476e-02,8.333895e-02,-1.453679e-02,-7.178620e-03,-1.944271e-03,-1.668205e-02,-2.558438e-02,-1.508417e-02,-9.113550e-04,-2.179826e-02,-7.859612e-03,4.819112e+01,1.447752e-01,6.022055e+01,0,0,7.457849e-02,4.822707e+01,1.132103e-02,0,6.041456e-02
3,0.030000,9.679515e-02,-3.806684e+01,-1.347893e+01,1.768067e+00,-1.973301e+01,-2.578384e+01,-8.224848e+00,2.596822e+00,1.100894e+01,-7.716501e+00,8.912429e+00,-3.269826e+00,-2.215605e+00,-1.924342e+01,1.127414e+01,-8.935106e+00,-6.237575e+00,-3.818953e+00,-3.236542e+00,-4.510844e+00,-5.329409e+00,-3.991426e+00,-3.299750e+00,-2.510669e+00,3.863926e-01,5.036312e-01,7.797632e-01,1.165640e+00,1.483801e+00,1.613173e+00,1.880298e+00,2.492602e+00,1.204546e+02,7.464333e-01,1.149252e-02,1.065001e+00,1.968713e+00,2.529882e-01,-1.089501e+00,-3.606891e+00,-3.815717e-01,-9.354752e-01,-1.675441e+00,8.794836e-01,2.501574e-01,1.511098e+00,4.827771e+00,7.840149e-01,7.190272e-01,3.049951e+00,3.531562e-01,5.331098e-01,3.585427e-01,3.115150e-01,3.039951e-02,-6.069233e-02,1.367397e-01,1.114397e-02,-9.625527e-03,-5.129233e-03,-3.471278e-02,-4.418783e-02,-1.597483e-02,-3.116953e-03,3.455909e-02,3.234036e-02,4.820852e+01,8.455212e-02,1.204950e+02,0,0,1.491570e-01,4.826072e+01,1.884083e-02,5.070919e-03,6.834888e-02
4,0.040000,1.371755e-01,-3.667488e+01,-1.077406e+01,2.101878e+00,-2.181710e+01,-3.231888e+01,-9.464717e+00,-1.982056e-01,7.601021e+00,-8.152551e+00,6.802600e+00,-4.837779e+00,5.168639e+00,-1.756938e+01,1.267407e+01,-5.061679e+00,-5.641041e+00,-3.092822e+00,-2.690000e+00,-4.050954e+00,-5.300128e+00,-4.153728e+00,-3.087422e+00,-2.475710e+00,3.743785e-01,5.057707e-01,7.536697e-01,1.123615e+00,1.495024e+00,1.657862e+00,2.060781e+00,2.648507e+00,1.807283e+02,8.009355e-01,5.270750e-02,1.844876e+00,3.426466e+00,6.510080e-01,-1.600919e+00,-5.304553e+00,-1.718820e+00,-2.244806e+00,-2.348365e+00,-8.353281e-03,-1.116856e+00,-2.864034e-02,6.670996e+00,4.546281e+00,6.464065e-01,2.262218e+00,6.914887e-01,8.193527e-01,6.114977e-01,4.777330e-01,9.237180e-02,-2.437732e-02,1.358610e-01,8.015370e-03,-1.602704e-02,-1.507504e-02,-5.113276e-02,-6.724249e-02,-2.393994e-02,-1.072404e-02,5.199505e-02,3.511281e-02,3.015500e+01,3.460368e-02,1.808879e+02,5.660516e-02,0,2.274943e-01,3.019296e+01,1.998684e-02,8.131413e-03,4.353140e-02
5,0.050000,1.541697e-01,-3.365936e+01,-5.432302e+00,3.959144e+00,-2.326125e+01,-4.038480e+01,-1.449722e+01,-4.658848e+00,3.810120e+00,-9.375854e+00,3.297719e+00,-5.850407e+00,1.464622e+01,-8.461684e+00,1.442196e+01,-2.404501e+00,-4.402194e+00,-1.871660e+00,-1.771402e+00,-3.518193e+00,-5.177325e+00,-4.081054e+00,-2.908335e+00,-2.468170e+00,3.496668e-01,4.647879e-01,6.683959e-01,1.048717e+00,1.453187e+00,1.618992e+00,2.084107e+00,2.617967e+00,1.807887e+02,8.247828e-01,6.970294e-02,2.304598e+00,3.830126e+00,5.671832e-01,-2.254831e+00,-4.699886e+00,-1.352188e+00,-1.841925e+00,-2.119187e+00,-6.988923e-01,-1.252676e+00,-5.255144e-01,4.753601e+00,5.573345e+00,-3.051365e-01,8.287757e-01,7.691283e-01,8.850711e-01,7.368082e-01,5.991935e-01,1.721202e-01,3.873539e-02,1.003797e-01,2.810650e-02,-1.822764e-02,-2.184488e-02,-5.507201e-02,-8.435246e-02,-3.591945e-02,-2.428913e-02,-7.876468e-03,-3.031588e-03,1.209226e+01,2.387173e-02,1.809699e+02,6.590156e-02,2.535460e-02,2.652865e-01,1.210253e+01,3.782490e-03,8.629909e-03,6.023047e-03
6,0.060000,3.749866e-01,-3.113716e+01,-1.100080e+00,3.795646e+00,-2.550228e+01,-4.331133e+01,-1.539686e+01,-5.938214e+00,4.163218e+00,-8.794013e+00,3.206951e+00,-7.415169e+00,1.855520e+01,-9.410105e-01,1.178204e+01,-3.805336e+00,-3.660537e+00,-8.999797e-01,-9.302238e-01,-2.762451e+00,-4.851800e+00,-3.950916e+00,-2.903989e+00,-2.469892e+00,3.219569e-01,4.391090e-01,6.144132e-01,9.344860e-01,1.401915e+00,1.582638e+00,2.037767e+00,2.610881e+00,1.808285e+02,8.410291e-01,4.067069e-02,2.053901e+00,3.037588e+00,1.669749e-01,-2.898056e+00,-2.276699e+00,-3.597154e-02,-3.675377e-01,-1.774537e+00,-6.698943e-01,-1.140615e-01,2.655052e-01,1.177176e+00,3.953252e+00,-6.730254e-01,-8.331107e-01,5.462514e-01,6.811790e-01,6.325406e-01,5.824481e-01,2.046206e-01,4.722705e-02,2.206507e-02,2.792747e-02,-1.100503e-02,-1.790210e-02,-4.362189e-02,-8.584035e-02,-3.696086e-02,-3.321797e-02,-5.250025e-02,-3.055692e-02,5.452423e-02,1.089416e-02,1.809479e+02,6.698340e-02,2.797977e-02,2.341707e-01,7.365112e-02,-1.498445e-02,1.377498e-03,-3.770132e-02
7,0.070000,3.264042e-01,-2.931271e+01,8.347058e-01,3.757099e+00,-2.916457e+01,-4.378705e+01,-1.201971e+01,-3.742802e+00,2.131902e+00,-1.089023e+01,4.446876e+00,-4.608703e+00,1.485912e+01,3.091227e-01,1.019447e+01,-5.419399e+00,-3.382185e+00,-4.900191e-01,-4.323886e-01,-2.159128e+00,-4.692972e+00,-3.899155e+00,-2.889568e+00,-2.373046e+00,3.214652e-01,4.277377e-01,5.740314e-01,8.384420e-01,1.350759e+00,1.529339e+00,1.852423e+00,2.496257e+00,1.808658e+02,8.457451e-01,-3.348366e-02,1.425447e+00,1.600956e+00,-3.631392e-01,-3.198240e+00,3.727909e-01,9.823972e-01,9.441818e-01,-1.373569e+00,-1.055685e+00,1.163062e+00,6.856753e-01,-1.975669e+00,1.111338e+00,-6.512381e-01,-1.714891e+00,2.382629e-01,3.607014e-01,4.005427e-01,4.654164e-01,1.988102e-01,2.161040e-02,-5.578787e-02,3.960049e-02,-3.241682e-03,-6.726631e-03,-1.664444e-02,-6.518153e-02,-2.739627e-02,-1.633172e-02,-7.147592e-02,-3.774843e-02,7.938080e-02,3.061932e-03,1.809776e+02,1.372333e-02,2.915966e-02,1.759340e-01,1.539581e-01,-1.769865e-02,-6.569759e-03,-4.880632e-02
8,0.080000,2.544117e-01,-2.857870e+01,1.280377e+00,3.037775e+00,-3.335572e+01,-4.200125e+01,-1.088333e+01,-2.493917e+00,-4.325580e-01,-1.074483e+01,5.657714e+00,-4.131105e+00,1.094807e+01,-2.188517e+00,1.142269e+01,-7.719784e+00,-3.419789e+00,-3.777468e-01,-1.968033e-01,-1.818246e+00,-4.519202e+00,-4.008543e+00,-2.986480e+00,-2.383635e+00,3.334542e-01,4.347853e-01,5.827425e-01,7.995505e-01,1.361434e+00,1.536598e+00,1.914122e+00,2.556577e+00,1.809624e+02,8.449252e-01,-6.897439e-02,8.118660e-01,5.995376e-01,-2.223175e-01,-2.420986e+00,1.403953e+00,6.649774e-01,9.147563e-01,-1.117692e+00,-7.051355e-01,1.385245e+00,7.361188e-01,-2.663904e+00,-2.659813e-01,6.790314e-02,-1.460527e+00,8.179390e-02,1.409369e-01,1.798975e-01,2.454941e-01,1.364540e-01,-1.208224e-02,-8.005004e-02,3.416028e-02,1.694193e-03,5.121529e-05,8.874297e-04,-1.806452e-02,-6.015682e-03,8.275759e-03,-1.851996e-02,-1.215780e-02,1.145523e-01,-2.614182e-03,1.812523e+02,7.772031e-03,4.984959e-03,8.366396e-02,2.200699e-01,-1.303898e-02,-7.281800e-03,-3.793618e-02
9,0.090000,4.703888e-02,-2.781135e+01,1.382248e+00,2.522383e+00,-3.532573e+01,-3.917588e+01,-1.184200e+01,-1.660088e+00,-7.598395e-01,-1.367887e+01,7.887646e+00,-4.064063e+00,8.571443e+00,-2.281241e+00,1.134544e+01,-9.021732e+00,-3.331254e+00,-3.292690e-01,-1.353992e-01,-1.663214e+00,-4.349573e+00,-3.944189e+00,-3.146029e+00,-2.313296e+00,3.277098e-01,4.333166e-01,6.010091e-01,7.902772e-01,1.336446e+00,1.560354e+00,1.788550e+00,2.456377e+00,1.811187e+02,8.381445e-01,-1.372078e-02,3.540705e-01,2.579343e-01,3.929406e-01,-4.917355e-01,1.472151e+00,1.193798e-01,-4.681110e-03,5.796708e-02,-8.319321e-02,1.150539e+00,2.450706e-01,-1.651883e+00,-2.299574e-01,1.391487e-01,-1.285705e+00,7.261381e-02,3.937571e-02,6.391053e-03,2.210482e-02,5.838313e-02,-1.479414e-02,-5.828037e-02,3.594351e-02,-1.037422e-03,6.022811e-04,9.841168e-03,1.878674e-02,1.685290e-02,3.220288e-02,4.089538e-02,1.835387e-02,1.328812e-01,-8.301425e-03,1.815875e+02,7.013999e-03,4.003206e-03,9.650826e-02,1.878586e-01,-2.647393e-03,-5.027393e-03,-2.128698e-02
