frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.960094e-01,-3.264388e+01,-2.094373e+01,8.697280e+00,-1.606217e+01,-1.326115e+01,-1.648759e+01,6.952600e+00,1.789919e+01,-5.776751e+00,-4.018063e+00,-6.909873e+00,4.330534e+00,-4.560733e+00,1.453834e+01,-7.087709e+00,-5.829000e+00,-4.295708e+00,-3.169921e+00,-4.564602e+00,-4.188637e+00,-3.006753e+00,-2.497691e+00,-1.181632e+00,4.027525e-01,5.115092e-01,8.713255e-01,1.280170e+00,1.451837e+00,1.618232e+00,1.826842e+00,2.489854e+00,0,0,-2.857321e-02,-4.306690e-01,-1.536070e-01,2.052787e-01,-6.185495e-01,-3.789969e-01,6.914921e-02,-1.869490e+00,-2.546593e+00,-7.126740e-01,1.369084e+00,1.441735e+00,1.511187e+00,8.303243e-01,-8.484274e-01,-3.437873e-01,-2.247853e-02,1.840324e-02,-1.933111e-01,-5.124974e-02,-1.139546e-01,-1.083518e-01,-5.445464e-02,-3.689408e-04,-1.631028e-02,-2.318832e-03,-1.175627e-02,-1.051214e-02,-2.050757e-04,-4.907119e-03,-2.291565e-02,-1.701784e-02,0,1.006180e-01,0,0,0,0,0,0,0,0
1,0.010000,1.301601e-01,-3.383908e+01,-2.161949e+01,8.980003e+00,-1.760100e+01,-1.427907e+01,-1.706031e+01,3.110756e+00,1.474771e+01,-5.778448e+00,-8.391237e-01,-3.317130e+00,7.353792e+00,-3.719694e+00,1.262011e+01,-7.937966e+00,-6.045374e+00,-4.282891e+00,-3.583560e+00,-4.768627e+00,-4.429672e+00,-3.253735e+00,-2.633311e+00,-1.190357e+00,3.692780e-01,4.991690e-01,8.719634e-01,1.269052e+00,1.457214e+00,1.609210e+00,1.798360e+00,2.485979e+00,0,2.021342e-01,-3.312769e-02,-3.256024e-01,-2.293592e-01,2.278795e-02,-5.420717e-01,-3.968733e-01,2.400552e-01,-2.416959e+00,-3.467818e+00,-1.028037e+00,1.654889e+00,6.552783e-01,1.469990e+00,6.057192e-01,-1.567178e+00,-4.112062e-01,1.426764e-02,2.776546e-02,-2.105504e-01,-3.722291e-02,-9.800258e-02,-9.567056e-02,-3.268604e-02,3.179828e-02,-1.838413e-02,-1.320553e-03,-8.390397e-03,-2.129377e-02,3.129470e-03,-3.253865e-03,-2.459977e-02,1.747370e-03,0,1.592297e-01,0,0,0,0,0,0,0,0
2,0.020000,8.606800e-02,-3.419962e+01,-2.137389e+01,9.582312e+00,-1.838550e+01,-1.464718e+01,-1.585548e+01,-4.739274e-01,6.741961e+00,-9.339272e+00,1.237890e+00,-1.497571e+00,1.037484e+01,-8.296306e-01,1.125532e+01,-8.381517e+00,-5.833206e+00,-4.210101e+00,-3.929657e+00,-4.718839e+00,-4.637893e+00,-3.425020e+00,-2.702154e+00,-1.179114e+00,3.379385e-01,5.060852e-01,8.122252e-01,1.233168e+00,1.448123e+00,1.598208e+00,1.726505e+00,2.406702e+00,0,4.020230e-01,-2.405902e-02,2.226414e-01,-2.618885e-01,-3.675441e-01,-7.090416e-02,-4.965782e-02,-2.049368e-01,-1.925478e+00,-3.113077e+00,-5.277230e-01,9.866614e-01,-5.797142e-01,1.815179e+00,-2.664809e-01,-1.057222e+00,-7.924529e-01,8.140373e-02,6.894918e-02,-1.136566e-01,2.736392e-02,4.282203e-02,1.898279e-02,5.871184e-02,8.672472e-02,-9.703842e-03,2.473196e-03,1.654881e-03,-2.638814e-02,5.541885e-03,-2.004087e-03,-1.894980e-02,1.637189e-02,0,1.179008e-01,0,0,0,0,0,0,0,0
3,0.030000,8.534165e-02,-3.349401e+01,-2.187545e+01,8.368704e+00,-1.761086e+01,-1.455251e+01,-1.560337e+01,-1.418929e+00,6.138710e+00,-9.135674e+00,1.628408e+00,-6.339632e+00,8.658330e+00,-3.397688e+00,8.343964e+00,-8.496837e+00,-5.755559e+00,-4.199685e+00,-3.842805e+00,-4.673599e+00,-4.454022e+00,-3.275972e+00,-2.558890e+00,-1.023899e+00,3.432389e-01,5.076185e-01,8.589237e-01,1.197202e+00,1.469341e+00,1.611975e+00,1.754012e+00,2.540167e+00,0,5.951369e-01,7.908501e-04,8.514620e-01,-5.934200e-01,-9.890692e-01,8.531950e-01,1.182573e+00,-6.983958e-01,-8.069021e-01,-2.666636e-01,1.028373e+00,-8.296486e-01,-1.964095e+00,1.982351e+00,-9.697765e-01,-7.691310e-01,-9.146296e-01,6.312442e-02,2.936957e-02,2.356687e-02,7.514963e-02,3.015238e-01,1.852175e-01,1.613145e-01,1.510338e-01,8.813947e-03,9.706581e-03,3.012187e-02,-1.498154e-02,3.198123e-03,2.500176e-04,2.335391e-02,4.281316e-02,0,-2.706078e-03,0,0,0,0,0,0,0,0
4,0.040000,9.812356e-02,-3.170320e+01,-2.212520e+01,7.165209e+00,-1.641176e+01,-1.337272e+01,-1.824075e+01,-4.099467e-01,6.638304e+00,-6.736753e+00,-3.185215e-01,-8.297193e+00,1.275416e+01,-6.054141e+00,1.139030e+01,-1.077054e+01,-5.566889e+00,-3.992565e+00,-3.608582e+00,-4.475297e+00,-3.962352e+00,-2.900721e+00,-2.241343e+00,-8.312370e-01,3.672529e-01,5.196505e-01,8.861198e-01,1.184154e+00,1.473483e+00,1.606829e+00,1.754267e+00,2.544620e+00,0,3.930028e-01,1.333270e-02,1.040118e+00,-9.185123e-01,-1.478008e+00,9.255552e-01,2.452551e+00,-1.155471e+00,-4.985594e-01,2.990995e+00,2.556586e+00,-1.677432e+00,-1.978708e+00,2.060112e+00,-8.827932e-01,-1.378085e+00,-8.026069e-01,-3.509007e-02,7.419395e-03,8.167212e-02,8.786421e-02,4.817125e-01,2.534815e-01,1.542548e-01,1.865217e-01,1.858593e-02,1.060759e-02,5.517689e-02,1.405621e-03,-6.392324e-03,-6.012058e-03,4.498217e-02,5.230970e-02,0,-1.206069e-01,0,0,0,0,0,0,0,0
5,0.050000,1.280866e-01,-3.082998e+01,-2.421094e+01,5.243209e+00,-1.432190e+01,-9.003433e+00,-1.935966e+01,-9.557449e-01,1.346622e+01,-1.937842e+00,-4.209161e+00,-9.737796e+00,1.607589e+01,-5.956322e+00,8.706960e+00,-1.131660e+01,-5.862911e+00,-4.244811e+00,-3.626264e+00,-4.514650e+00,-3.259824e+00,-2.589798e+00,-2.057144e+00,-6.091260e-01,3.986905e-01,5.409192e-01,9.856255e-01,1.218651e+00,1.460525e+00,1.606149e+00,1.901249e+00,2.631086e+00,0,1.931139e-01,1.889563e-02,4.775667e-01,-5.901735e-01,-1.201756e+00,1.439106e-01,2.840860e+00,5.334734e-01,-3.998732e-01,3.716108e+00,2.197544e+00,-1.138671e+00,-6.609628e-01,1.386309e+00,4.528595e-01,-2.959773e+00,-4.436575e-01,-1.153531e-01,-5.288527e-02,2.789455e-02,1.061263e-01,3.679379e-01,9.518359e-02,1.030431e-02,1.101214e-01,1.231732e-02,1.414530e-02,3.601380e-02,8.889556e-03,-1.858063e-02,-9.146524e-03,5.572140e-02,2.687964e-02,0,-1.583277e-01,0,0,0,0,0,0,0,0
6,0.060000,1.313590e-01,-3.033105e+01,-2.479871e+01,3.755017e+00,-1.540221e+01,-5.158955e+00,-1.975469e+01,-3.198317e+00,1.803318e+01,-1.552575e-01,-4.230484e+00,-9.692027e+00,1.696662e+01,-3.964280e+00,4.183398e+00,-1.098467e+01,-5.954981e+00,-4.150441e+00,-3.629567e+00,-4.358992e+00,-2.826429e+00,-2.500700e+00,-2.181753e+00,-4.538926e-01,4.031423e-01,5.424728e-01,1.024759e+00,1.229472e+00,1.420570e+00,1.571060e+00,1.877797e+00,2.622791e+00,0,0,7.365105e-03,-5.165783e-01,6.739830e-01,-4.331353e-01,-8.072246e-01,8.645338e-01,2.810821e+00,-7.743645e-02,2.738107e+00,1.442293e+00,1.265690e+00,9.249277e-01,-1.365095e+00,2.012651e-01,-3.749528e+00,-5.353950e-01,-1.349384e-01,-8.270646e-03,6.598997e-03,7.214642e-02,-2.080088e-02,-1.730911e-01,-1.601452e-01,-8.280203e-02,-5.080378e-03,3.514612e-03,-5.609900e-03,-2.980661e-03,-1.295606e-02,-4.309929e-03,3.179181e-02,1.409760e-02,0,-5.527841e-02,0,0,0,0,0,0,0,0
7,0.070000,1.632020e-01,-3.179226e+01,-2.348956e+01,4.065018e+00,-1.739608e+01,-4.455091e+00,-1.217903e+01,-2.024110e+00,1.902181e+01,-1.438704e+00,-2.108966e+00,-8.947028e+00,1.348364e+01,-2.178321e+00,-2.851448e+00,-1.060806e+01,-6.138279e+00,-4.385173e+00,-3.692840e+00,-4.201120e+00,-3.182294e+00,-3.000064e+00,-2.537163e+00,-6.619645e-01,3.868808e-01,5.669338e-01,9.696732e-01,1.218991e+00,1.402894e+00,1.584127e+00,1.970854e+00,2.635479e+00,0,0,-1.074354e-03,-1.352975e+00,2.342831e+00,6.739690e-01,-8.496351e-01,-2.186063e+00,3.984904e+00,4.712768e-01,-6.644535e-01,1.684218e-01,3.194776e+00,2.088757e+00,-3.513891e+00,-3.610523e-01,-7.694870e-01,-8.046109e-01,-1.560326e-02,6.540344e-02,1.182549e-02,-2.593279e-03,-4.649345e-01,-3.817711e-01,-2.421271e-01,-3.275113e-01,-1.927774e-02,-8.095110e-03,-4.981957e-02,-2.142428e-02,9.121871e-03,8.574259e-03,2.767193e-03,-7.989478e-03,0,6.803191e-02,0,0,0,0,0,0,0,0
8,0.080000,1.173913e-01,-3.380495e+01,-1.911597e+01,5.588628e+00,-1.891079e+01,-1.132423e+01,-7.776955e+00,-2.629466e-01,1.755105e+01,2.251415e-01,4.959832e+00,-4.067938e+00,7.224810e+00,-6.936816e+00,-1.578131e+00,-1.380179e+01,-6.103897e+00,-3.963737e+00,-3.542299e+00,-4.271330e+00,-4.105121e+00,-3.561043e+00,-2.802059e+00,-1.218828e+00,3.477558e-01,5.242162e-01,8.660464e-01,1.169081e+00,1.437518e+00,1.596291e+00,1.878424e+00,2.612911e+00,0,2.131677e-01,-6.125405e-03,-1.652634e+00,3.015249e+00,1.134440e+00,2.864595e-01,-4.404617e+00,2.831916e+00,5.978382e-01,-2.427372e+00,7.455105e-01,3.854686e+00,2.205245e+00,-4.597882e+00,-1.570863e+00,2.950913e+00,-7.682027e-01,4.432569e-02,1.272949e-01,3.477528e-02,-1.593312e-01,-6.424916e-01,-3.784530e-01,-1.771865e-01,-4.669604e-01,-1.830533e-02,-2.071555e-02,-5.416199e-02,-2.204048e-02,3.247620e-02,1.958629e-02,-1.317811e-03,-9.809303e-03,0,1.717264e-01,0,0,0,0,0,0,0,0
9,0.090000,1.296986e-01,-3.585790e+01,-1.533815e+01,7.696249e+00,-1.681578e+01,-1.685111e+01,-5.424005e+00,-6.704617e-02,1.038502e+01,-1.285933e+00,7.169563e+00,-2.106058e+00,3.377342e+00,-6.275316e+00,7.740289e+00,-1.393110e+01,-5.866469e+00,-4.011145e+00,-3.610770e+00,-4.571447e+00,-4.945150e+00,-3.968482e+00,-2.957627e+00,-1.864215e+00,3.299951e-01,5.095720e-01,8.158838e-01,1.141725e+00,1.497660e+00,1.636405e+00,1.914771e+00,2.596079e+00,0,4.266896e-01,-1.121639e-02,-1.385884e+00,2.497994e+00,5.789400e-01,1.070139e+00,-4.579593e+00,4.318455e-01,2.015607e-01,-2.695925e+00,1.209286e+00,2.294022e+00,6.239637e-01,-4.123473e+00,-1.443383e+00,5.108449e+00,1.454761e-01,6.149488e-02,1.168962e-01,5.569711e-02,-2.296851e-01,-5.092686e-01,-2.266372e-01,-8.237388e-02,-4.390229e-01,-6.260425e-03,-2.384565e-02,-3.482485e-02,-1.586112e-02,2.566273e-02,1.295602e-02,-2.806338e-02,-2.429004e-02,0,1.706850e-01,0,0,0,0,0,0,0,0
