frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.069358e-01,-3.784551e+01,-1.311932e+01,1.855331e+00,-2.171159e+01,-1.478029e+01,-3.896724e+00,7.982059e-01,7.282890e+00,-1.049557e+01,1.915006e+00,-1.210849e+01,4.261228e+00,-2.754047e+00,1.631478e+01,-5.919669e+00,-5.916455e+00,-4.652361e+00,-3.297009e+00,-4.315584e+00,-4.938943e+00,-4.318504e+00,-3.611580e+00,-2.463158e+00,3.923601e-01,5.146296e-01,7.589729e-01,1.075391e+00,1.360830e+00,1.593728e+00,1.676216e+00,2.433374e+00,0,2.091447e-01,-9.393968e-04,-1.357651e-03,-5.478984e-01,-5.544626e-01,1.408878e+00,-3.096222e+00,-4.905143e-02,-9.667748e-01,-1.294848e+00,1.902964e-01,1.123370e+00,1.038516e+00,7.265128e-01,6.309617e-01,-4.359274e-01,2.036345e-01,-3.165431e-02,7.889982e-02,-6.704140e-02,-4.000812e-02,-4.327731e-02,1.250639e-01,2.161511e-01,4.462073e-02,-2.190515e-03,-4.707498e-03,9.543682e-03,9.781217e-03,3.994769e-02,5.338573e-03,4.190539e-02,3.247004e-02,0,1.082489e-01,0,0,0,0,0,0,0,0
1,0.010000,1.000468e-01,-3.852901e+01,-1.346760e+01,1.411490e+00,-1.904029e+01,-1.961986e+01,-3.754460e+00,-6.045585e-01,6.159604e+00,-1.234571e+01,9.794396e-01,-1.018611e+01,4.078280e+00,-7.956090e-01,1.653417e+01,-6.069218e+00,-5.951061e+00,-4.642662e+00,-3.438242e+00,-4.479339e+00,-5.148308e+00,-4.222957e+00,-3.400753e+00,-2.495467e+00,3.962657e-01,5.132001e-01,7.771493e-01,1.111312e+00,1.453477e+00,1.617707e+00,1.767574e+00,2.502798e+00,0,4.286942e-01,7.353126e-03,4.626316e-01,-1.273631e+00,-1.008324e+00,1.798899e+00,-4.491621e+00,2.971078e-01,-1.352998e+00,-2.308913e+00,4.719316e-01,1.883540e+00,7.315512e-01,1.616594e+00,7.498226e-01,-9.354638e-01,8.288414e-01,-4.661856e-02,1.199632e-01,-4.668574e-02,1.763267e-02,2.092943e-02,2.497813e-01,3.992366e-01,1.604135e-01,-1.755297e-04,-1.641154e-03,1.175705e-02,9.423804e-03,4.910721e-02,4.167795e-03,6.244542e-02,5.518496e-02,0,1.321317e-01,0,0,0,0,0,0,0,0
2,0.020000,1.056834e-01,-3.751054e+01,-1.568468e+01,-6.950622e-01,-1.600285e+01,-2.784162e+01,-4.213113e+00,-3.334286e+00,1.370291e+00,-8.619024e+00,7.999641e+00,-7.877097e+00,7.985266e+00,-5.784571e-01,1.402544e+01,-4.826722e+00,-6.057423e+00,-4.262712e+00,-3.561599e+00,-4.433747e+00,-5.050647e+00,-3.740958e+00,-2.636238e+00,-2.223900e+00,3.794546e-01,4.918069e-01,7.976032e-01,1.106337e+00,1.514246e+00,1.608432e+00,1.840064e+00,2.561012e+00,0,6.406144e-01,1.344354e-02,1.043290e+00,-2.046497e+00,-1.082892e+00,1.547207e+00,-4.946806e+00,6.144763e-01,-1.226943e+00,-2.352865e+00,1.584696e+00,3.563307e+00,-6.771659e-01,1.977391e+00,-2.012722e-01,-1.734463e+00,9.163586e-01,-1.048915e-01,1.648365e-01,5.519080e-03,6.883688e-02,1.091192e-01,3.467827e-01,5.396833e-01,3.151774e-01,-1.473066e-03,-1.063812e-03,9.622401e-03,1.746929e-03,3.227413e-02,-1.476312e-03,4.473495e-02,4.418921e-02,0,1.098374e-01,0,0,0,0,0,0,0,0
3,0.030000,1.443277e-01,-3.569983e+01,-1.820480e+01,-1.911094e+00,-1.557146e+01,-3.070773e+01,-2.252990e+00,-3.900537e+00,-1.305378e+00,-9.074189e+00,8.290391e+00,-1.056643e+01,1.048218e+01,-9.272846e-02,1.278213e+01,-2.321935e+00,-6.079063e+00,-4.247370e+00,-3.398142e+00,-4.168339e+00,-4.778444e+00,-3.358371e+00,-2.103068e+00,-1.780719e+00,3.979351e-01,5.178352e-01,7.984431e-01,1.107037e+00,1.529659e+00,1.607216e+00,1.906519e+00,2.645480e+00,0,6.540681e-01,1.237080e-02,1.442205e+00,-2.110799e+00,-7.834288e-01,1.000977e+00,-3.002905e+00,6.363332e-01,3.581448e-01,-2.045124e+00,7.120323e-01,3.184652e+00,-2.411496e+00,9.163634e-01,-1.779400e+00,-2.402467e+00,8.749644e-01,-8.367944e-02,1.024241e-01,6.827025e-02,1.429840e-01,1.855589e-01,3.840464e-01,5.189973e-01,3.597847e-01,2.762750e-03,9.018427e-03,7.703018e-03,2.889442e-03,1.020859e-02,-2.461600e-03,3.294971e-02,2.284834e-02,0,4.746444e-02,0,0,0,0,0,0,0,0
4,0.040000,1.520131e-01,-3.404365e+01,-2.098321e+01,-1.897835e+00,-1.570996e+01,-3.397039e+01,-1.575077e+00,-3.688518e+00,-7.489448e-01,-4.207854e+00,1.607607e+01,-1.530416e+01,1.094623e+01,-4.111848e+00,9.518489e+00,-3.211516e+00,-6.376911e+00,-4.025825e+00,-3.289463e+00,-4.126900e+00,-4.578279e+00,-3.016884e+00,-1.562006e+00,-1.244645e+00,3.841600e-01,5.069930e-01,7.964380e-01,1.086263e+00,1.484110e+00,1.591592e+00,1.830418e+00,2.582979e+00,0,6.456446e-01,2.370654e-03,1.081432e+00,-1.195061e+00,1.529558e-01,1.443403e+00,-2.676867e-01,-3.576842e-01,2.313124e+00,-1.083374e+00,-2.089911e+00,1.674677e+00,-2.193501e+00,-1.538602e+00,-3.060097e+00,-2.687778e+00,4.130076e-01,1.805797e-02,-2.738666e-03,1.693001e-02,8.615012e-02,1.105541e-01,3.433616e-01,2.907488e-01,2.194907e-01,3.449702e-03,1.773402e-02,8.054202e-03,2.493445e-02,2.137971e-03,2.437138e-03,1.506290e-02,-4.213047e-03,1.318764e+01,1.168446e-02,0,0,0,0,1.318764e+01,0,0,2.429008e-02
5,0.050000,1.387359e-01,-3.305143e+01,-2.137233e+01,-1.904268e+00,-1.418185e+01,-3.157000e+01,-1.891812e+00,1.363282e+00,-3.006396e+00,-1.099113e+01,1.286449e+01,-1.853006e+01,7.179613e+00,-7.925913e+00,6.775319e+00,-2.501999e+00,-6.209714e+00,-4.248985e+00,-3.232959e+00,-3.917843e+00,-4.456697e+00,-2.664762e+00,-1.342883e+00,-1.186171e+00,4.077268e-01,5.506992e-01,8.162469e-01,1.135796e+00,1.519587e+00,1.613819e+00,1.937145e+00,2.606056e+00,0,6.635013e-01,-1.075557e-02,7.216805e-01,5.941725e-01,1.037516e+00,3.129828e+00,1.604545e+00,-2.599347e+00,2.875087e+00,-1.054553e+00,-4.813460e+00,-1.864303e-01,-2.711275e-01,-3.160062e+00,-3.408024e+00,-1.632475e+00,3.693734e-01,3.179679e-01,7.232942e-02,-6.047256e-02,-1.544175e-02,4.616570e-02,3.357409e-01,6.138079e-02,-2.246513e-02,-4.448980e-03,1.413181e-02,1.575160e-02,5.339732e-02,1.102004e-02,6.986952e-03,3.439715e-02,-5.980444e-03,3.293800e+01,2.426343e-02,0,0,0,0,3.284470e+01,0,0,6.072520e-02
6,0.060000,1.203325e-01,-3.342759e+01,-2.007622e+01,6.630341e-02,-9.480641e+00,-2.874892e+01,-6.182124e+00,5.599427e+00,-3.196072e+00,-1.811011e+01,1.408598e+01,-1.486279e+01,1.943541e+00,-1.196235e+01,3.589959e+00,-2.671652e+00,-5.901808e+00,-4.275598e+00,-3.559541e+00,-4.128245e+00,-4.658750e+00,-2.370954e+00,-1.562587e+00,-1.423720e+00,3.918073e-01,5.640450e-01,8.289723e-01,1.216630e+00,1.529971e+00,1.617316e+00,1.900065e+00,2.559659e+00,6.593821e+01,6.943201e-01,-1.512334e-04,8.112942e-01,2.490450e+00,1.505658e+00,4.629907e+00,2.496080e+00,-4.784444e+00,1.284316e+00,-5.821614e-01,-5.941751e+00,-1.557159e+00,1.768666e+00,-3.401212e+00,-1.876919e+00,3.531000e-01,2.685911e-01,6.833915e-01,2.904309e-01,-3.428607e-02,-7.186904e-02,8.712001e-02,3.404784e-01,-1.044606e-01,-1.890905e-01,-1.583470e-02,6.049991e-04,2.004552e-02,6.184949e-02,1.297808e-02,5.531502e-03,3.553519e-02,4.197931e-03,5.263288e+01,3.893476e-02,6.593821e+01,0,0,1.214504e-01,5.237312e+01,0,0,9.716033e-02
7,0.070000,1.063901e-01,-3.239946e+01,-1.568743e+01,2.294418e+00,-3.036985e+00,-2.529574e+01,-1.294620e+01,5.830927e+00,-5.354578e+00,-2.619037e+01,8.353282e+00,-1.214275e+01,-8.167862e-01,-1.320760e+01,7.584019e+00,-7.450005e-01,-4.726776e+00,-3.760837e+00,-3.565466e+00,-4.244875e+00,-4.507380e+00,-2.002631e+00,-1.795874e+00,-1.803507e+00,3.718666e-01,5.599683e-01,8.609340e-01,1.308840e+00,1.561828e+00,1.629288e+00,2.043681e+00,2.627238e+00,1.317209e+02,7.510474e-01,3.191883e-02,1.667516e+00,3.599385e+00,6.761338e-01,4.969610e+00,1.992743e+00,-6.481093e+00,-2.070117e+00,4.408777e-01,-3.625372e+00,-8.017877e-01,2.435256e+00,-2.567702e+00,2.918359e-01,2.388537e+00,2.663407e-02,9.306846e-01,6.367723e-01,1.523795e-01,3.493929e-03,3.505227e-01,4.299895e-01,-5.842144e-02,-1.778792e-01,-2.769088e-02,-2.115671e-02,2.157168e-02,4.204180e-02,-2.067053e-03,-3.487885e-03,1.002979e-02,2.077913e-03,5.248726e+01,4.153778e-02,1.312544e+02,0,0,2.429008e-01,5.205037e+01,7.029849e-03,0,7.571061e-02
8,0.080000,1.674298e-01,-3.031317e+01,-1.137341e+01,3.531111e+00,1.867139e+00,-2.462712e+01,-1.997010e+01,4.992377e-01,-2.485661e+00,-2.631699e+01,1.054587e+01,-9.654479e+00,-2.061628e+00,-1.085560e+01,1.087964e+01,-2.747060e+00,-3.701423e+00,-2.817744e+00,-3.294640e+00,-4.322729e+00,-4.117338e+00,-1.645557e+00,-1.857813e+00,-1.881429e+00,3.229167e-01,5.053834e-01,8.743221e-01,1.308988e+00,1.527880e+00,1.611515e+00,1.954826e+00,2.593378e+00,1.973039e+02,7.965453e-01,8.725138e-02,2.807459e+00,3.372854e+00,-1.914528e+00,3.817430e+00,1.253152e+00,-6.803690e+00,-4.471660e+00,1.183617e+00,-9.006637e-01,4.377309e-01,2.511742e+00,-1.362103e+00,1.835442e+00,2.353432e+00,-4.995791e-01,9.137875e-01,8.150287e-01,4.034525e-01,2.776437e-01,7.398750e-01,6.141003e-01,1.609688e-01,-5.338553e-02,-2.483309e-02,-2.886276e-02,3.261054e-02,1.456703e-02,-1.332706e-02,-1.145189e-02,-1.177826e-02,1.215792e-03,3.254239e+01,3.300590e-02,1.962384e+02,0,0,3.643512e-01,3.205220e+01,1.095007e-02,6.581814e-03,1.173902e-02
9,0.090000,2.747815e-01,-2.627106e+01,-7.726812e+00,-2.560028e-01,4.992314e+00,-2.366719e+01,-2.740328e+01,-6.437210e+00,-1.157213e+00,-2.501455e+01,1.062560e+01,-8.957927e+00,-3.656312e+00,-7.020110e+00,1.507316e+01,-2.331124e+00,-2.656484e+00,-1.794050e+00,-2.603512e+00,-3.803131e+00,-2.974790e+00,-8.775132e-01,-1.487377e+00,-1.846713e+00,3.037177e-01,4.742464e-01,9.014304e-01,1.299826e+00,1.510298e+00,1.599280e+00,1.959914e+00,2.599586e+00,1.967534e+02,8.200776e-01,1.278265e-01,3.250567e+00,2.049051e+00,-4.553270e+00,2.318084e+00,5.480372e-01,-6.150865e+00,-4.543402e+00,1.776052e+00,7.777998e-01,1.903974e+00,2.425589e+00,-1.096451e+00,1.403067e+00,4.112274e-01,-1.202460e+00,6.084102e-01,7.343466e-01,5.170361e-01,4.996888e-01,9.745476e-01,7.733134e-01,3.688125e-01,6.485380e-02,-1.371524e-02,-1.993781e-02,4.635517e-02,7.492924e-03,-1.868391e-02,-1.277400e-02,-4.404111e-02,-1.179030e-02,1.262344e+01,1.710675e-02,1.951018e+02,3.514924e-02,0,2.571026e-01,1.221094e+01,1.155321e-02,9.879962e-03,-5.267342e-02
