frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.787840e-01,-3.944603e+01,-1.362982e+01,-7.679890e-01,-2.052900e+01,-1.757019e+01,-6.433261e+00,-6.302761e+00,5.742579e+00,-1.537791e+01,2.903706e+00,-7.172205e+00,3.384205e+00,-7.670318e+00,5.947218e+00,-1.130312e+01,-6.284441e+00,-4.550840e+00,-3.826853e+00,-4.345383e+00,-4.982888e+00,-4.373444e+00,-3.878781e+00,-2.576267e+00,3.870212e-01,5.395770e-01,8.044226e-01,1.099171e+00,1.424973e+00,1.606610e+00,1.758696e+00,2.565711e+00,0,2.120343e-01,-1.335882e-02,-1.277546e-01,-4.450394e-01,-4.288927e-01,2.822174e-01,-1.842683e+00,1.087001e+00,2.562108e+00,9.230246e-02,1.392157e+00,1.499489e+00,2.235491e+00,-2.172002e-01,4.323969e-02,1.462762e+00,6.283418e-01,-1.735477e-01,-2.748351e-02,2.690670e-02,7.420301e-03,-1.021951e-01,8.865557e-02,1.499929e-01,-2.539546e-02,9.050831e-03,7.532537e-04,-8.770347e-04,4.649007e-03,1.699617e-02,2.021515e-03,1.980921e-02,-3.068390e-02,0,1.127816e-01,0,0,0,0,0,0,0,0
1,0.010000,1.537629e-01,-3.999152e+01,-1.437592e+01,-1.913942e+00,-1.992733e+01,-2.023337e+01,-2.095700e+00,-7.178933e-01,5.360611e+00,-1.333181e+01,7.846799e+00,-1.075717e+00,3.128335e+00,-7.254293e+00,7.039728e+00,-1.058164e+01,-6.733510e+00,-4.680975e+00,-3.884719e+00,-4.243982e+00,-5.219980e+00,-4.230968e+00,-3.667469e+00,-2.670645e+00,4.064932e-01,5.476713e-01,8.015652e-01,1.078904e+00,1.451064e+00,1.610062e+00,1.767227e+00,2.449220e+00,0,4.329304e-01,-1.208589e-02,4.592438e-02,-4.266712e-01,-4.352016e-02,2.599775e-01,-2.863879e+00,8.880389e-01,2.799655e+00,5.537308e-01,2.323606e+00,1.414118e+00,1.156363e+00,-1.736142e+00,-7.598571e-01,1.670850e+00,3.302537e-01,-1.270695e-01,5.605550e-02,1.056862e-01,-3.697953e-02,-1.251841e-01,1.091472e-01,2.206363e-01,4.911470e-03,7.238305e-03,-5.337012e-03,4.182422e-03,3.112698e-03,2.647334e-02,3.392947e-03,2.778276e-02,-2.419457e-02,0,1.369357e-01,0,0,0,0,0,0,0,0
2,0.020000,1.245005e-01,-3.981205e+01,-1.548196e+01,-2.339476e+00,-1.941875e+01,-2.545202e+01,-3.167037e+00,3.715345e+00,6.395075e+00,-9.440179e+00,7.929604e+00,9.570033e-01,2.426139e+00,-7.662132e+00,1.271478e+01,-8.522145e+00,-6.927644e+00,-4.623190e+00,-3.663386e+00,-4.358982e+00,-5.375318e+00,-4.001403e+00,-3.234473e+00,-2.656056e+00,4.225394e-01,5.392962e-01,8.014660e-01,1.132550e+00,1.496908e+00,1.614991e+00,1.853476e+00,2.470536e+00,0,6.654944e-01,-7.661544e-03,3.578747e-01,-5.982410e-01,2.992052e-01,-1.001980e-01,-3.014240e+00,-3.499420e-01,1.841291e+00,2.071411e+00,3.147246e+00,-2.078404e-02,-3.913105e-01,-2.320607e+00,-8.339621e-01,1.489486e+00,4.484348e-02,-5.964155e-02,1.349755e-01,1.941963e-01,-9.351616e-02,-5.750050e-02,1.082395e-01,2.448014e-01,8.611166e-02,4.056498e-03,-1.194644e-02,1.180432e-02,1.713294e-02,3.177639e-02,5.647993e-03,3.548536e-02,1.617913e-02,0,1.125714e-01,0,0,0,0,0,0,0,0
3,0.030000,1.454964e-01,-3.903339e+01,-1.483710e+01,-1.998462e-01,-1.978424e+01,-2.794868e+01,-3.626179e+00,2.686463e+00,8.184985e+00,-6.728751e+00,7.461344e+00,-5.454994e+00,-4.817474e+00,-1.147370e+01,1.091769e+01,-1.104233e+01,-6.598186e+00,-4.234388e+00,-3.380155e+00,-4.523481e+00,-5.412594e+00,-4.013728e+00,-3.097754e+00,-2.511816e+00,4.054537e-01,5.130324e-01,8.268129e-01,1.098045e+00,1.521372e+00,1.619384e+00,1.850219e+00,2.492325e+00,0,6.699825e-01,4.057816e-03,6.892708e-01,-5.646502e-01,1.092145e+00,-7.813019e-01,-1.267677e+00,-1.058275e+00,-4.480906e-01,3.323203e+00,3.101585e+00,-1.483049e+00,-1.545579e+00,-2.248869e+00,-8.763208e-02,4.336188e-01,-4.490351e-01,5.783315e-02,1.750862e-01,2.088047e-01,-1.067291e-01,5.245357e-02,3.427682e-02,1.710360e-01,1.994437e-01,-1.795346e-03,-1.585624e-02,1.346771e-02,1.650511e-02,1.986048e-02,5.937886e-03,1.870378e-02,5.054574e-02,0,4.185940e-02,0,0,0,0,0,0,0,0
4,0.040000,1.446096e-01,-3.813572e+01,-1.639043e+01,-1.290105e-01,-2.110154e+01,-2.878374e+01,-7.417732e+00,1.201518e+00,1.468745e+01,-2.943217e+00,2.992513e+00,-6.939119e+00,-4.245925e+00,-9.730427e+00,1.145567e+01,-1.084855e+01,-6.650311e+00,-4.099257e+00,-3.108153e+00,-4.673214e+00,-5.174084e+00,-3.940866e+00,-2.939632e+00,-2.225124e+00,4.078235e-01,4.971642e-01,8.508203e-01,1.175265e+00,1.548701e+00,1.630189e+00,1.894626e+00,2.625054e+00,0,6.563652e-01,-2.110078e-03,7.750019e-01,-4.728151e-01,1.543422e+00,-1.236898e+00,1.542912e+00,-9.302819e-01,-2.032264e+00,3.091552e+00,1.887512e+00,-1.648135e+00,-4.863667e-01,-1.252250e+00,1.148341e+00,-1.356307e+00,-9.235007e-01,1.131358e-01,1.233395e-01,9.367569e-02,-4.704757e-02,1.412309e-01,-3.427963e-02,2.500277e-02,2.506990e-01,-7.269549e-03,-1.282677e-02,3.424168e-04,1.824117e-03,-1.399171e-02,2.908945e-04,-2.450345e-02,4.976702e-03,0,-5.493730e-03,0,0,0,0,0,0,0,0
5,0.050000,1.639974e-01,-3.738333e+01,-1.674494e+01,2.441552e+00,-2.299245e+01,-2.490589e+01,-5.261727e+00,-1.701433e+00,1.783044e+01,-1.072370e+00,2.900099e+00,-4.855552e+00,-4.779980e+00,-6.658306e+00,9.837375e+00,-1.166361e+01,-6.583012e+00,-4.067512e+00,-3.118312e+00,-4.620511e+00,-5.058329e+00,-4.089853e+00,-2.959709e+00,-1.888893e+00,4.048744e-01,4.894560e-01,8.442267e-01,1.140072e+00,1.524470e+00,1.632153e+00,1.840171e+00,2.624690e+00,0,6.467919e-01,-1.251632e-02,8.264740e-01,-4.720440e-01,1.916917e+00,-1.356395e+00,3.661117e+00,-5.485719e-01,-2.197506e+00,1.590607e+00,5.878699e-01,-1.494831e+00,2.666861e-01,-8.085723e-01,1.593652e+00,-1.678652e+00,7.945366e-02,1.671692e-01,2.338281e-02,-8.580685e-05,2.727790e-02,1.726205e-01,-6.238108e-02,-5.470943e-02,2.712548e-01,-9.711158e-03,-6.505236e-03,-1.831751e-02,-1.049674e-02,-4.749396e-02,-1.251919e-02,-5.319492e-02,-4.802167e-02,0,-3.677994e-03,0,0,0,0,0,0,0,0
6,0.060000,1.046996e-01,-3.676207e+01,-1.689212e+01,4.056936e+00,-2.399914e+01,-1.925885e+01,-7.000673e+00,-4.252028e+00,1.703011e+01,-2.830809e+00,1.969549e+00,-1.774551e+00,-3.853858e+00,-4.328123e+00,6.473397e+00,-1.282901e+01,-6.369553e+00,-4.089931e+00,-3.325929e+00,-4.545704e+00,-4.846296e+00,-4.134739e+00,-3.178481e+00,-1.714023e+00,3.864813e-01,4.869505e-01,7.944713e-01,1.120657e+00,1.425400e+00,1.610061e+00,1.735983e+00,2.429237e+00,0,6.496210e-01,-9.809337e-03,9.474491e-01,-4.873663e-01,1.874828e+00,-1.430748e+00,3.964242e+00,-7.146182e-02,-2.314739e+00,-3.986413e-01,-8.220995e-01,-7.246588e-01,-1.027133e+00,-1.830703e+00,1.011772e+00,-2.957132e+00,5.588999e-01,2.244176e-01,7.958460e-03,-2.407238e-02,9.690299e-02,1.851915e-01,-5.264573e-02,-8.115101e-02,2.995768e-01,-1.075084e-02,-7.828415e-04,-1.720830e-02,-2.418258e-02,-5.588748e-02,-1.655057e-02,-3.853989e-02,-7.671423e-02,0,-1.819426e-03,0,0,0,0,0,0,0,0
7,0.070000,1.028698e-01,-3.558784e+01,-1.694648e+01,7.291767e+00,-2.511741e+01,-1.440553e+01,-6.577568e+00,-5.574295e+00,1.496669e+01,-3.845605e+00,4.986732e-01,-6.703848e+00,-9.056369e+00,-6.206587e+00,5.015566e+00,-9.654836e+00,-5.902719e+00,-4.122137e+00,-3.271696e+00,-4.450846e+00,-4.713385e+00,-4.228697e+00,-3.251876e+00,-1.411092e+00,3.675690e-01,4.856131e-01,7.633999e-01,1.072866e+00,1.345552e+00,1.566852e+00,1.663566e+00,2.350125e+00,0,6.549646e-01,-5.019282e-03,1.260050e+00,-7.281782e-01,7.938427e-01,-1.285434e+00,2.165227e+00,4.491322e-01,-1.869380e+00,-8.869845e-01,-1.153613e+00,-1.063167e+00,-2.532777e+00,-1.875105e+00,1.167014e+00,-2.237199e+00,1.501743e+00,2.080233e-01,2.063155e-02,9.857213e-02,1.789756e-01,2.404642e-01,3.762221e-02,5.633807e-02,3.370679e-01,-1.857722e-03,5.327421e-03,-2.614218e-03,-1.056216e-02,-3.124409e-02,-9.264481e-03,6.618643e-03,-2.254491e-02,0,-2.743202e-03,0,0,0,0,0,0,0,0
8,0.080000,1.261267e-01,-3.429622e+01,-1.872649e+01,6.820023e+00,-2.719279e+01,-1.421271e+01,-7.117121e+00,-8.435745e+00,1.412611e+01,-5.667097e+00,5.699318e-01,-1.115064e+01,-1.126125e+01,-4.897427e+00,-9.190843e-01,-9.058440e+00,-5.868369e+00,-4.032152e+00,-3.151823e+00,-4.273531e+00,-4.420598e+00,-4.134673e+00,-3.199303e+00,-9.661398e-01,3.727220e-01,4.951715e-01,8.051922e-01,1.087955e+00,1.358722e+00,1.580087e+00,1.790229e+00,2.378766e+00,0,6.431817e-01,1.640640e-02,1.271327e+00,-8.768679e-01,-5.816807e-01,-8.908274e-01,1.428032e-02,2.244117e+00,-1.004778e+00,-5.620968e-01,-3.698250e-01,-3.891550e-01,-2.124344e+00,-9.573959e-01,1.872721e+00,-8.064046e-01,1.068463e+00,6.049662e-02,1.825936e-02,1.890154e-01,2.469669e-01,2.430480e-01,1.077107e-01,2.197488e-01,3.151006e-01,1.111455e-02,1.171458e-02,1.575513e-02,-5.527258e-04,1.339580e-02,7.740319e-03,6.052238e-02,6.082115e-02,0,-4.702419e-03,0,0,0,0,0,0,0,0
9,0.090000,1.281874e-01,-3.231601e+01,-1.946864e+01,5.029222e+00,-2.782279e+01,-1.660283e+01,-2.957842e+00,-8.956474e+00,1.484751e+01,-5.422291e+00,-1.715927e+00,-1.283139e+01,-1.045181e+01,-5.385823e-01,2.347621e+00,-6.040179e+00,-5.793487e+00,-3.993243e+00,-2.712504e+00,-3.861719e+00,-4.068857e+00,-3.901775e+00,-2.667608e+00,-5.774944e-01,4.024654e-01,5.119826e-01,8.257951e-01,1.103612e+00,1.401588e+00,1.600818e+00,1.846141e+00,2.537202e+00,0,6.362956e-01,2.023927e-02,6.417221e-01,-3.156107e-01,-1.735107e+00,2.411356e-01,-1.144819e+00,3.796954e+00,7.609769e-01,-7.524124e-01,5.023222e-02,-3.122799e-01,6.512743e-01,1.888463e+00,2.553432e+00,1.517861e+00,-3.595953e-02,-7.840376e-02,-5.540767e-02,1.518327e-01,2.603963e-01,1.427131e-01,1.002290e-01,2.573870e-01,8.842878e-02,1.007181e-02,1.613115e-02,4.978204e-03,3.437924e-03,2.661250e-02,1.089388e-02,4.550688e-02,8.050103e-02,7.146512e+00,1.539022e-03,0,0,0,0,7.146512e+00,0,0,6.666667e-02
