frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.005495e-01,-4.813023e+01,-4.092745e+00,2.343740e-01,9.133382e+00,7.269906e+00,4.073914e-01,1.003466e+01,8.982369e-01,-1.427685e+00,5.152400e+00,-5.170600e+00,3.239138e+00,6.436526e-01,-1.543802e+00,-4.866674e+00,-5.472682e+00,-6.301086e+00,-6.269132e+00,-5.946626e+00,-5.486604e+00,-4.929561e+00,-5.068010e+00,-5.568928e+00,2.103666e-01,5.752682e-01,9.162685e-01,1.177526e+00,1.481005e+00,1.650754e+00,1.793205e+00,2.376654e+00,0,0,3.607962e-03,2.184910e-01,-9.858799e-02,-4.254404e-01,-7.707872e-01,-1.028286e+00,-6.561693e-01,-3.354479e-01,1.881897e-01,-6.090147e-02,2.824211e-02,1.613760e+00,1.497221e+00,-1.466329e+00,-1.143701e-01,2.167434e-01,-6.869793e-02,6.921558e-02,7.596035e-02,6.894002e-02,5.066643e-02,3.461175e-02,3.168692e-02,3.142080e-02,8.669955e-03,5.220509e-03,-3.537774e-03,3.041184e-03,-1.394775e-02,6.392336e-03,-1.228821e-03,-4.687369e-02,0,7.089378e-02,0,0,0,0,0,0,0,0
1,0.010000,9.670842e-02,-4.758756e+01,-4.338277e+00,-1.154689e+00,7.152746e+00,5.404726e+00,-3.168744e-01,1.002874e+01,5.936612e-01,-2.117579e+00,6.332222e+00,-1.332981e+00,4.941352e+00,-2.798110e+00,-1.112072e+00,-4.067906e+00,-5.642252e+00,-6.179913e+00,-6.090579e+00,-5.700737e+00,-5.395551e+00,-4.825356e+00,-5.000008e+00,-5.509590e+00,2.272467e-01,5.929858e-01,8.934858e-01,1.177073e+00,1.444327e+00,1.653103e+00,1.771894e+00,2.219620e+00,0,2.363126e-01,5.175332e-03,5.464557e-01,1.875774e-01,-1.009680e-01,-1.343702e+00,-1.727970e+00,-1.331601e+00,-1.223833e+00,3.146176e-01,-6.046072e-01,-2.020736e+00,1.645837e+00,1.310935e+00,-1.510243e+00,-4.217812e-01,5.091350e-01,1.849890e-02,1.791129e-01,1.683983e-01,9.068274e-02,8.377571e-02,2.943029e-02,2.676163e-02,7.960439e-02,1.323226e-02,-4.067540e-04,-4.644865e-03,6.236708e-03,-2.116766e-02,1.236956e-02,3.406155e-03,-1.615364e-02,0,7.089378e-02,0,0,0,0,0,0,0,0
2,0.020000,1.205098e-01,-4.730912e+01,-4.462919e+00,-1.198297e+00,6.269764e+00,3.061068e+00,-2.511322e+00,8.360387e+00,1.991473e+00,-1.387245e+00,4.703700e+00,9.793895e-01,9.874139e+00,-4.967111e+00,-2.331517e+00,-4.182341e+00,-5.731386e+00,-6.015594e+00,-5.978607e+00,-5.724871e+00,-5.278799e+00,-4.808604e+00,-4.943576e+00,-5.441493e+00,2.452763e-01,5.925120e-01,9.099710e-01,1.192958e+00,1.429605e+00,1.681541e+00,1.797716e+00,2.220803e+00,0,2.363126e-01,6.322429e-03,7.834030e-01,6.647985e-01,6.568776e-01,-1.109998e+00,-1.878199e+00,-1.161446e+00,-1.539550e+00,1.871594e-02,-2.285754e+00,-4.248370e+00,6.415927e-01,-4.125730e-01,-1.214510e+00,-6.048455e-01,-4.964739e-01,2.406793e-01,2.505817e-01,2.231562e-01,8.855262e-02,4.802055e-02,3.173046e-02,1.894984e-02,1.159251e-01,8.327030e-03,-1.274959e-02,-1.299928e-02,9.501827e-03,-1.436472e-02,1.268652e-02,6.181884e-03,3.844116e-02,5.473913e+00,4.768485e-02,0,0,0,0,5.473913e+00,0,0,7.970827e-04
3,0.030000,1.164460e-01,-4.580851e+01,-2.969771e+00,4.458691e-01,3.846683e+00,7.344732e-01,-4.791255e+00,4.752635e+00,1.924707e+00,-4.470941e+00,-4.726928e+00,-1.640805e-02,6.476312e+00,-4.102181e+00,-3.258850e+00,-2.663165e+00,-5.250835e+00,-5.548267e+00,-5.572403e+00,-5.604090e+00,-5.171628e+00,-4.842887e+00,-4.996418e+00,-5.234623e+00,2.590730e-01,5.646126e-01,8.961930e-01,1.200993e+00,1.400866e+00,1.697208e+00,1.807980e+00,2.373812e+00,0,2.363126e-01,5.107054e-03,9.793053e-01,8.936380e-01,1.189074e+00,1.592223e-01,-1.092974e+00,2.826040e-01,-1.873491e+00,-1.470642e+00,-4.297395e+00,-5.807748e+00,-1.478296e+00,-4.105859e+00,-1.264611e+00,-5.474643e-01,-1.741293e+00,5.307552e-01,2.482745e-01,1.826191e-01,1.072876e-01,8.650971e-03,6.142306e-02,5.849743e-02,1.705702e-01,-4.981464e-03,-2.456866e-02,-1.757572e-02,7.077181e-03,3.714657e-03,4.328323e-03,7.915747e-03,8.232260e-02,1.371840e+01,4.840095e-02,0,0,0,0,1.381928e+01,0,0,1.992707e-03
4,0.040000,1.222928e-01,-4.510274e+01,-1.453006e+00,2.718483e+00,5.236423e+00,2.140379e-01,-3.162646e+00,4.974962e+00,3.262939e-01,-1.167978e+01,-1.055988e+01,-2.620923e+00,4.087938e-01,-4.776862e+00,-3.494640e+00,-8.051414e+00,-4.464994e+00,-5.364000e+00,-5.412439e+00,-5.552186e+00,-5.358463e+00,-4.762143e+00,-4.975055e+00,-5.126786e+00,2.360886e-01,5.257069e-01,8.499185e-01,1.213075e+00,1.430911e+00,1.692134e+00,1.806071e+00,2.491764e+00,2.736957e+01,2.384242e-01,8.863404e-03,1.020559e+00,8.715115e-01,1.130918e+00,1.623533e+00,-3.948822e-01,1.203089e+00,-1.648744e+00,-2.913582e+00,-4.980508e+00,-4.837148e+00,-3.127882e+00,-6.213593e+00,-1.468137e+00,1.783514e-01,-2.235304e+00,6.708169e-01,2.201494e-01,1.023006e-01,1.069464e-01,-5.188465e-03,1.243545e-01,1.307559e-01,1.742454e-01,-1.946999e-02,-3.116046e-02,-2.144922e-02,9.913802e-04,1.387089e-02,-7.748556e-03,-3.469563e-03,4.995377e-02,2.282248e+01,1.209450e-01,2.736957e+01,0,0,3.985413e-03,2.550208e+01,0,0,3.188331e-03
5,0.050000,1.213522e-01,-4.379422e+01,-1.375044e+00,2.832291e+00,8.465528e+00,1.363369e+00,1.421808e+00,2.353993e+00,-5.926960e+00,-1.845829e+01,-1.507473e+01,-6.924304e+00,-1.085527e+01,-9.216289e+00,-3.267832e+00,-1.083984e+01,-3.621672e+00,-5.264338e+00,-5.460567e+00,-5.250641e+00,-5.312464e+00,-4.541471e+00,-4.691781e+00,-4.814093e+00,2.069332e-01,5.035450e-01,8.356335e-01,1.202400e+00,1.462247e+00,1.669448e+00,1.807295e+00,2.495753e+00,5.490725e+01,4.772615e-01,1.981152e-02,7.778389e-01,2.297445e-01,3.595341e-01,2.376991e+00,-6.787996e-02,1.040884e+00,-1.723852e+00,-3.836406e+00,-3.196892e+00,-1.733551e+00,-3.746506e+00,-4.910884e+00,-1.540836e+00,2.693352e-01,-1.393020e+00,5.133384e-01,1.472963e-01,-2.706218e-02,7.064118e-02,4.056778e-02,1.580698e-01,2.113899e-01,1.425149e-01,-2.157773e-02,-2.199838e-02,-5.607736e-03,-5.315614e-03,1.520957e-02,-8.864927e-03,-7.296431e-03,-1.844263e-02,2.688865e+01,1.481964e-01,5.541160e+01,0,0,7.970827e-03,3.908716e+01,6.666667e-02,6.666667e-02,3.950929e-03
6,0.060000,1.623737e-01,-4.321347e+01,-9.027255e-01,3.263081e+00,1.207801e+01,7.722095e-01,3.975920e-01,1.315989e+00,-8.650605e+00,-1.929611e+01,-1.430814e+01,-1.120607e+01,-1.252804e+01,-9.750741e+00,-1.435269e+00,-1.127053e+01,-3.191882e+00,-5.056812e+00,-5.523022e+00,-5.366863e+00,-5.234323e+00,-4.337540e+00,-4.442115e+00,-4.780531e+00,1.739963e-01,4.672434e-01,8.330047e-01,1.197212e+00,1.468269e+00,1.656678e+00,1.780711e+00,2.409601e+00,8.665875e+01,7.205632e-01,2.307552e-02,6.442035e-01,4.000239e-02,-1.217999e-01,1.579013e+00,-6.376835e-01,-5.587149e-01,-2.085025e+00,-3.718658e+00,-5.079542e-01,7.541894e-01,-3.470746e+00,-1.709073e+00,-1.621800e-01,-9.352839e-02,2.315924e-01,2.700766e-01,1.949857e-01,-3.772693e-02,3.579855e-02,1.010654e-01,1.267303e-01,2.153971e-01,8.085351e-02,-1.193369e-02,-1.346133e-02,5.788332e-03,-1.194645e-02,-3.525543e-03,-1.898539e-03,-1.579158e-02,-6.460519e-02,2.615307e+01,1.300680e-01,9.980460e+01,0,0,1.195624e-02,4.857894e+01,1.015733e-01,1.012627e-01,2.364505e-02
7,0.070000,1.954631e-01,-4.286396e+01,-2.096189e+00,1.971241e+00,1.231084e+01,1.159877e-01,-1.366957e+00,-2.037140e+00,-1.276887e+01,-1.664724e+01,-1.152055e+01,-1.445636e+01,-1.160969e+01,-9.319420e+00,-2.941859e+00,-8.018707e+00,-3.320698e+00,-4.965380e+00,-5.652422e+00,-5.343546e+00,-5.030859e+00,-4.264840e+00,-4.205939e+00,-4.695177e+00,1.822305e-01,4.838524e-01,8.766112e-01,1.182347e+00,1.458235e+00,1.670611e+00,1.784178e+00,2.322680e+00,1.047986e+02,7.362253e-01,1.410177e-02,5.146252e-01,2.697741e-01,1.696798e-01,8.771968e-01,-9.848887e-01,-2.354774e+00,-2.443943e+00,-3.592332e+00,8.119382e-01,1.646913e+00,-2.754232e+00,5.920600e-01,1.257956e+00,-1.483259e+00,3.308908e-01,1.762734e-01,3.088016e-01,-3.643608e-02,-2.020931e-02,1.107591e-01,8.417487e-02,1.607036e-01,3.810167e-03,-3.314844e-03,-1.709487e-02,1.910936e-02,-1.211773e-02,-1.190507e-03,9.334290e-03,-6.789613e-03,-2.975192e-02,2.684223e+01,6.331818e-02,1.592183e+02,3.333333e-01,3.333333e-01,1.576923e-02,5.354231e+01,1.038942e-01,1.027412e-01,4.933137e-02
8,0.080000,2.006149e-01,-4.234686e+01,-8.924215e-01,2.540008e+00,1.120883e+01,-2.350689e+00,-4.561839e+00,-3.254595e+00,-1.484604e+01,-1.512507e+01,-8.566018e+00,-1.620862e+01,-7.759361e+00,-5.536196e+00,-4.125268e+00,-8.304016e+00,-3.265098e+00,-4.538551e+00,-5.505146e+00,-5.326741e+00,-4.993938e+00,-4.266807e+00,-4.140991e+00,-4.781976e+00,1.887715e-01,4.682465e-01,8.583713e-01,1.163369e+00,1.415290e+00,1.682059e+00,1.738672e+00,2.255275e+00,1.331892e+02,7.592824e-01,-5.298802e-03,5.222458e-01,6.808944e-01,6.453046e-01,7.977819e-01,-8.344695e-01,-3.286628e+00,-3.153188e+00,-3.899506e+00,-4.463520e-01,-6.914797e-02,-2.895249e+00,-2.777117e-01,1.271724e+00,-3.050236e+00,-6.564845e-01,3.182555e-01,4.409177e-01,-3.032947e-02,-3.292890e-02,1.023417e-01,6.444836e-02,9.384356e-02,-2.677646e-02,-7.159725e-04,-3.217398e-02,2.532148e-02,-9.354460e-03,1.370518e-02,1.090223e-02,1.463914e-02,4.176061e-02,2.703513e+01,1.504376e-02,2.183609e+02,3.411999e-01,3.396466e-01,1.183115e-01,4.403555e+01,6.112837e-03,4.579145e-03,6.143173e-02
9,0.090000,1.727404e-01,-4.165440e+01,-3.132594e-02,4.042226e+00,1.328610e+01,-1.999625e+00,-7.872344e+00,-7.580428e+00,-2.079090e+01,-1.648412e+01,-9.711230e+00,-1.819419e+01,-1.027931e+01,-5.033779e+00,-9.339128e+00,-1.066864e+01,-2.703697e+00,-3.979460e+00,-5.651686e+00,-5.371748e+00,-4.878861e+00,-4.155963e+00,-4.038826e+00,-4.794319e+00,1.829714e-01,4.175692e-01,9.184969e-01,1.158733e+00,1.482784e+00,1.703429e+00,1.794366e+00,2.424156e+00,1.658532e+02,7.744928e-01,-1.090247e-02,4.379173e-01,1.168416e+00,1.345829e+00,1.152937e+00,-1.411579e-01,-4.118081e+00,-3.131671e+00,-3.496568e+00,-1.383455e+00,-1.839883e+00,-2.750658e+00,-2.048074e+00,-6.085038e-01,-3.816188e+00,-1.312610e+00,5.065576e-01,5.156319e-01,1.127720e-03,-8.311386e-02,6.296439e-02,4.214992e-02,-3.208160e-04,-8.133058e-02,-5.646101e-03,-5.310275e-02,1.994161e-02,-2.548480e-03,2.469180e-02,6.285596e-03,2.705630e-02,7.087829e-02,2.713183e+01,8.598680e-03,2.638450e+02,3.488711e-01,3.438829e-01,2.014501e-01,2.742196e+01,-9.467155e-02,-9.519986e-02,3.554126e-02
