frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,8.123266e-02,-4.860671e+01,-6.728576e+00,-2.703917e+00,-6.933478e-01,7.048419e+00,2.785024e+00,1.401221e+01,1.047798e+01,-1.168729e+01,-6.165867e-01,-3.163382e+00,5.472586e+00,-5.002478e+00,-6.033340e+00,-3.024503e+00,-6.259154e+00,-6.856431e+00,-5.623415e+00,-5.320563e+00,-5.495544e+00,-5.004446e+00,-5.521526e+00,-5.226018e+00,2.637927e-01,6.097369e-01,7.628234e-01,1.135297e+00,1.325902e+00,1.548501e+00,1.685309e+00,1.873390e+00,0,0,3.275819e-03,2.800201e-01,4.471819e-01,-5.143738e-02,-2.349517e-01,1.786653e-01,-1.044855e+00,-2.590972e+00,-6.000872e-01,-5.842553e-01,-2.865371e+00,-1.019974e+00,-1.824333e+00,-1.727437e+00,-2.677632e-01,1.083632e+00,1.454682e-01,1.410519e-01,2.392383e-02,-4.823399e-03,1.189833e-01,2.304501e-02,-4.202142e-02,2.912903e-03,2.508378e-03,-5.296916e-03,1.535764e-02,8.183539e-03,6.416512e-03,3.235602e-03,1.581558e-02,4.904088e-02,0,7.005220e-02,0,0,0,0,0,0,0,0
1,0.010000,1.007336e-01,-4.835904e+01,-6.406732e+00,-3.172952e+00,-1.295102e+00,7.593102e+00,1.170981e+00,1.025109e+01,1.065036e+01,-1.231900e+01,-7.708154e+00,-4.459978e+00,1.630299e+00,-8.940833e+00,-6.364955e+00,6.676960e-02,-6.107994e+00,-6.731616e+00,-5.577019e+00,-5.375177e+00,-5.265007e+00,-4.931918e+00,-5.617273e+00,-5.230806e+00,2.731576e-01,6.013265e-01,7.745976e-01,1.150478e+00,1.324950e+00,1.534582e+00,1.697135e+00,1.857225e+00,0,2.335073e-01,8.434576e-03,5.398701e-01,9.804668e-01,-1.482441e-01,-1.062434e-01,-9.154153e-02,-1.706388e+00,-4.276412e+00,-2.244427e+00,-9.121230e-01,-3.269051e+00,-1.423045e+00,-2.396977e+00,-8.576883e-01,3.696322e-01,7.978126e-01,2.458929e-01,2.645396e-01,3.845816e-02,1.068182e-02,1.627165e-01,3.368406e-02,-2.972202e-02,-1.423340e-02,6.596416e-04,-7.473337e-03,2.777175e-02,1.176424e-02,1.878238e-02,1.090082e-02,4.174883e-02,1.216339e-01,0,1.158814e-01,0,0,0,0,0,0,0,0
2,0.020000,8.786129e-02,-4.733044e+01,-4.653589e+00,-2.726586e+00,-1.567229e+00,7.669403e+00,-1.632228e+00,2.937914e+00,7.391361e+00,-1.429271e+01,-1.139766e+01,-7.614954e+00,-1.727938e+00,-1.167049e+01,-7.206348e+00,8.480212e-01,-5.607393e+00,-6.213579e+00,-5.526993e+00,-5.317373e+00,-5.015897e+00,-4.925484e+00,-5.683759e+00,-5.209060e+00,2.716521e-01,5.874575e-01,8.337245e-01,1.168624e+00,1.358461e+00,1.571638e+00,1.758474e+00,2.126676e+00,0,2.335073e-01,1.707651e-03,7.507164e-01,1.201329e+00,-1.768832e-01,3.881336e-01,-8.584536e-01,-2.133054e+00,-4.985666e+00,-4.130830e+00,-1.142512e+00,-1.335443e+00,-1.353670e+00,-2.327627e+00,5.061362e-01,2.350504e-01,-8.913425e-01,2.972457e-01,3.608555e-01,1.715331e-02,3.909302e-02,1.428568e-01,5.446744e-02,4.754787e-02,-8.595658e-03,-2.937865e-03,-9.197300e-03,3.446289e-02,7.252133e-03,2.603840e-02,2.306397e-02,5.055866e-02,1.480766e-01,0,6.874382e-02,0,0,0,0,0,0,0,0
3,0.030000,1.200912e-01,-4.654549e+01,-2.863735e+00,-3.433802e+00,-7.876241e-01,6.280219e+00,-3.538290e+00,-1.832694e+00,7.991578e-01,-1.494519e+01,-1.157130e+01,-8.052821e+00,-2.912040e+00,-5.956915e+00,-3.598675e+00,-9.717026e-01,-5.355570e+00,-5.855158e+00,-5.479334e+00,-5.268749e+00,-4.921786e+00,-4.875506e+00,-5.589019e+00,-5.305665e+00,2.631612e-01,5.835099e-01,8.662316e-01,1.177455e+00,1.403535e+00,1.591436e+00,1.857471e+00,2.354916e+00,0,4.626534e-01,-3.876726e-03,4.710087e-01,6.556705e-01,-5.032318e-01,8.373033e-01,-1.305901e+00,-2.010215e+00,-3.201717e+00,-3.608778e+00,6.529576e-01,1.984138e+00,-3.708329e-02,-7.436768e-01,1.706890e+00,-7.019736e-01,-2.899669e+00,1.239019e-01,2.773907e-01,-4.185009e-02,1.759777e-02,8.012433e-02,6.723575e-02,1.158947e-01,-2.903380e-02,-1.339385e-03,-4.252678e-03,2.927136e-02,2.636802e-03,1.862997e-02,2.728453e-02,3.574728e-02,1.015515e-01,0,-1.308382e-03,0,0,0,0,0,0,0,0
4,0.040000,8.009209e-02,-4.575990e+01,-2.493428e+00,-3.457907e+00,9.935811e-01,3.412592e+00,-5.525613e+00,-4.874223e+00,-5.250567e+00,-1.608675e+01,-5.362228e+00,-8.135311e+00,-3.894379e+00,-3.963756e+00,-6.241228e+00,-6.961980e+00,-5.149137e+00,-5.490382e+00,-5.586490e+00,-5.178312e+00,-4.952871e+00,-4.760314e+00,-5.297914e+00,-5.231567e+00,2.541015e-01,5.726587e-01,8.893209e-01,1.158070e+00,1.416802e+00,1.635394e+00,1.857935e+00,2.364927e+00,0,2.291461e-01,-1.026665e-02,-1.576195e-01,-3.362686e-01,-4.315898e-01,8.248040e-01,-1.339954e+00,-1.612884e+00,-1.962594e+00,-2.272836e+00,3.349458e+00,3.639368e+00,1.133629e+00,1.228070e+00,1.985842e+00,-1.331415e+00,-2.850049e+00,-1.252484e-01,1.141690e-01,-1.461840e-01,-8.737688e-02,1.563163e-02,-3.680801e-03,1.261822e-01,-3.521914e-02,1.466501e-03,-8.677304e-03,1.564497e-02,-1.033800e-02,-9.722913e-03,5.842722e-03,-8.979106e-03,-4.260862e-02,0,-7.005220e-02,0,0,0,0,0,0,0,0
5,0.050000,8.523455e-02,-4.678926e+01,-4.208460e+00,-5.323450e+00,1.611009e+00,3.192002e+00,-6.933401e+00,-1.851428e+00,-1.072567e+00,-8.157188e+00,-8.051796e-01,-4.385216e+00,-1.004865e+00,-4.259750e+00,-1.035738e+01,-1.052657e+01,-5.717612e+00,-5.706261e+00,-5.756521e+00,-5.356719e+00,-4.895898e+00,-4.678324e+00,-5.230722e+00,-5.364721e+00,2.752359e-01,5.874625e-01,8.931563e-01,1.168940e+00,1.388929e+00,1.639127e+00,1.826141e+00,2.245857e+00,0,2.291461e-01,-9.641451e-03,-5.185906e-01,-9.553708e-01,1.697215e-01,6.302093e-01,-1.214799e+00,-1.496674e+00,-1.007377e+00,-1.309699e-01,5.013873e+00,4.255205e+00,2.746233e+00,2.549133e+00,1.329552e+00,-1.408393e+00,-1.299524e+00,-2.734222e-01,3.744087e-02,-1.808956e-01,-1.816968e-01,-3.850398e-02,-5.038052e-02,8.605814e-02,-6.347799e-03,5.863226e-03,-1.297346e-02,1.089160e-02,-4.086792e-03,-1.802871e-02,-4.485130e-03,-3.143115e-02,-7.836874e-02,0,-6.843758e-02,0,0,0,0,0,0,0,0
6,0.060000,5.395639e-02,-4.799665e+01,-5.662570e+00,-3.939711e+00,1.357474e+00,2.513741e+00,-7.999091e+00,-6.865691e+00,-3.036955e+00,-9.394248e-01,1.416117e+00,-3.780613e+00,3.458827e+00,-2.589857e+00,-1.048407e+01,-8.624785e+00,-6.052614e+00,-5.717183e+00,-6.119320e+00,-5.710272e+00,-4.950683e+00,-5.042479e+00,-5.231997e+00,-5.355628e+00,2.729472e-01,5.420946e-01,8.984870e-01,1.121192e+00,1.317149e+00,1.577007e+00,1.729244e+00,1.968163e+00,0,0,4.339817e-03,-3.368221e-01,-8.963155e-01,1.093652e+00,5.692110e-02,-1.336600e+00,-1.136978e+00,-7.492100e-01,2.478613e-01,3.671090e+00,2.402743e+00,3.260944e+00,2.107535e+00,1.286895e+00,1.220124e+00,4.479578e-01,-2.177179e-01,3.987394e-02,-9.996714e-02,-1.906600e-01,-1.009340e-01,-6.889081e-02,5.223746e-02,6.380109e-02,5.818409e-03,-1.722667e-02,2.154726e-03,3.878736e-03,-5.023169e-03,-1.436567e-02,-2.374382e-02,-3.194997e-02,0,1.767741e-03,0,0,0,0,0,0,0,0
7,0.070000,8.495182e-02,-4.802007e+01,-6.056019e+00,-2.344293e+00,2.181476e+00,6.556497e-01,-9.784920e+00,-5.873846e+00,-9.624978e-01,2.550506e+00,6.315547e+00,3.500996e+00,6.157023e+00,3.896077e-03,-8.519217e+00,-6.637922e+00,-6.270942e+00,-5.554554e+00,-6.117397e+00,-5.911252e+00,-5.115400e+00,-4.986326e+00,-5.191687e+00,-5.275373e+00,2.830544e-01,5.339246e-01,9.161065e-01,1.175460e+00,1.363218e+00,1.598204e+00,1.764661e+00,2.161454e+00,0,2.350385e-01,1.446335e-02,4.790359e-01,-2.981157e-01,1.730984e+00,2.157165e-02,-1.008067e+00,-8.349087e-01,2.528575e-01,-1.162373e-01,-8.374844e-01,3.463112e-01,2.414042e+00,4.335515e-01,8.112000e-01,3.113367e+00,8.268543e-01,5.195651e-02,1.223996e-01,4.751692e-02,-6.070624e-02,-1.028948e-01,4.905152e-02,7.406922e-02,1.522678e-01,1.507336e-03,-1.090153e-02,-3.506661e-04,1.711330e-02,2.402971e-02,2.397287e-03,2.784204e-03,8.280275e-02,7.910895e+00,7.183339e-02,0,0,0,0,7.910895e+00,0,0,1.578002e-02
8,0.080000,1.019325e-01,-4.682861e+01,-6.051226e+00,5.207730e-01,9.929534e-01,-2.002233e+00,-9.784742e+00,-6.609064e+00,-4.066296e+00,-3.085148e+00,3.091121e+00,4.226304e+00,3.062352e+00,3.388961e-01,-1.059690e+00,-6.666517e+00,-5.961061e+00,-5.366866e+00,-5.905888e+00,-5.854345e+00,-5.347790e+00,-4.950768e+00,-5.056244e+00,-4.957236e+00,2.792843e-01,5.132943e-01,8.886194e-01,1.174203e+00,1.404542e+00,1.584027e+00,1.769956e+00,2.247379e+00,0,2.350385e-01,2.378660e-02,1.230593e+00,2.500722e-01,1.462427e+00,3.656176e-01,1.805197e-01,-7.993854e-01,1.809549e+00,-1.302443e-01,-4.739112e+00,-2.152055e+00,-6.338591e-01,-1.273846e+00,-3.666880e-01,2.741399e+00,7.655980e-01,3.496560e-01,1.609172e-01,1.621358e-01,9.043932e-02,1.050386e-02,2.164085e-01,1.255438e-01,1.740715e-01,-4.528767e-03,-3.339201e-03,-2.398759e-03,2.063308e-02,3.352953e-02,1.727570e-02,1.710355e-02,1.138652e-01,1.975861e+01,1.193538e-01,0,0,0,0,1.970273e+01,0,0,3.945005e-02
9,0.090000,1.335632e-01,-4.497811e+01,-5.504711e+00,1.101230e+00,1.901128e+00,4.096540e-01,-1.021512e+01,-7.154539e-01,-1.139083e+00,-1.127175e+01,8.887371e-02,3.681534e+00,1.361130e+00,-1.668126e+00,4.972599e-01,-7.371436e+00,-5.503605e+00,-5.269421e+00,-5.625652e+00,-5.588213e+00,-5.211818e+00,-4.478922e+00,-4.948253e+00,-4.802578e+00,2.796040e-01,5.473550e-01,8.963368e-01,1.228001e+00,1.465382e+00,1.647604e+00,1.819706e+00,2.520263e+00,3.955448e+01,4.707938e-01,2.024395e-02,1.724041e+00,8.928480e-01,8.737590e-01,1.702885e+00,1.390724e+00,-1.244100e+00,1.652196e+00,-1.813232e+00,-6.540658e+00,-3.313183e+00,-4.374158e+00,-1.484041e+00,-1.177959e+00,5.997754e-01,1.452414e+00,6.365852e-01,2.629417e-01,1.521452e-01,1.827915e-01,1.793950e-01,3.344803e-01,2.225576e-01,1.211956e-01,-1.586132e-02,-1.419848e-02,-2.616942e-03,1.959944e-03,1.127272e-02,1.196626e-02,-1.130557e-03,-2.857256e-03,3.156720e+01,1.224276e-01,3.955448e+01,0,0,7.890009e-02,3.139393e+01,7.873990e-03,0,6.768972e-02
