frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,9.811530e-02,-4.675714e+01,-5.946457e+00,-3.604917e+00,3.194588e-01,-2.337456e+00,-9.772298e+00,2.714024e+00,-7.693392e+00,-1.460509e+01,-7.161963e+00,-1.253709e+01,1.611595e+00,-4.662394e-01,3.892821e+00,6.872133e+00,-5.780998e+00,-5.793354e+00,-5.571490e+00,-5.630417e+00,-5.335046e+00,-4.709817e+00,-4.797625e+00,-5.253161e+00,2.805170e-01,5.410480e-01,8.365858e-01,1.165118e+00,1.373702e+00,1.594782e+00,1.698393e+00,1.918095e+00,0,0,-4.954572e-03,-4.561081e-02,6.128935e-01,6.306034e-01,5.612332e-01,1.549735e+00,2.256651e+00,2.284582e+00,2.454774e+00,4.378867e-01,1.859082e-01,2.084193e+00,-9.666193e-01,3.540755e-01,-1.331307e+00,-2.005805e+00,8.843980e-02,-1.063570e-01,2.436709e-02,3.896346e-02,-4.504070e-02,-2.069740e-02,-1.134413e-01,-3.178959e-02,-8.084482e-03,6.514871e-03,-2.880770e-03,1.055491e-02,1.455133e-02,1.008538e-02,1.491306e-02,9.500040e-02,0,0,0,0,0,0,0,0,0,0
1,0.010000,9.322194e-02,-4.693132e+01,-5.094154e+00,-2.253114e+00,1.271446e+00,7.123895e-01,-5.001084e+00,7.132633e+00,-3.584788e+00,-1.443343e+01,-5.834450e+00,-8.333912e+00,-2.551436e+00,-7.185716e-01,9.802136e-01,3.167115e+00,-5.615077e+00,-6.053191e+00,-5.584972e+00,-5.559520e+00,-5.486204e+00,-4.744771e+00,-5.014854e+00,-5.277279e+00,2.590568e-01,5.566660e-01,8.247973e-01,1.183831e+00,1.396460e+00,1.614597e+00,1.704702e+00,2.052537e+00,0,0,-1.638522e-03,1.936569e-02,8.590286e-01,5.834331e-01,6.242947e-01,2.449968e+00,2.918006e+00,2.296614e+00,2.876764e+00,1.604144e+00,1.004724e+00,3.248902e+00,-9.978225e-01,4.933819e-01,-1.993193e+00,-3.098871e+00,1.055299e-01,-1.138682e-01,1.151013e-02,9.455714e-02,-2.565384e-05,-3.381348e-02,-1.530704e-01,-4.244232e-02,-8.413101e-03,1.658102e-02,2.412319e-04,8.043992e-03,1.929114e-02,1.350152e-02,2.258343e-02,1.558429e-01,0,4.640922e-02,0,0,0,0,0,0,0,0
2,0.020000,7.578912e-02,-4.689811e+01,-3.308141e+00,-1.127802e+00,2.649631e+00,3.886299e+00,-8.746491e-01,1.192763e+01,2.526175e+00,-1.250148e+01,-6.896178e+00,-4.217709e+00,-1.139987e+00,1.430304e+00,-1.307410e+00,-1.304384e+00,-5.421760e+00,-6.195220e+00,-5.442913e+00,-5.471048e+00,-5.484671e+00,-4.795827e+00,-5.256217e+00,-5.400050e+00,2.508247e-01,5.658134e-01,8.280761e-01,1.208537e+00,1.435079e+00,1.635302e+00,1.769804e+00,2.325876e+00,0,0,-1.243726e-03,2.733032e-01,9.928032e-01,2.414128e-01,3.070584e-01,1.863959e+00,1.835403e+00,1.349211e+00,3.119070e+00,2.753164e+00,2.114652e+00,3.006549e+00,1.622660e-01,5.061502e-01,-2.250769e+00,-2.930640e+00,8.687343e-02,1.695204e-02,6.149287e-02,1.177730e-01,8.070545e-02,-1.145611e-02,-1.109170e-01,-2.616424e-02,-2.671146e-03,1.517651e-02,3.472644e-03,3.819442e-03,1.524423e-02,1.032419e-02,2.656251e-02,1.479023e-01,1.236708e+01,1.170344e-01,0,0,0,0,1.236708e+01,0,0,6.280780e-03
3,0.030000,1.010858e-01,-4.658983e+01,-2.970472e+00,-1.926309e+00,2.275846e+00,6.800505e+00,3.689100e-01,9.590289e+00,1.580642e+00,-7.636171e+00,-2.271235e+00,-4.522634e-01,-2.001727e+00,1.052398e+00,-3.473029e+00,-4.533960e+00,-5.432968e+00,-6.161762e+00,-5.578228e+00,-5.237316e+00,-5.260362e+00,-4.835880e+00,-5.333681e+00,-5.391928e+00,2.532977e-01,6.115704e-01,8.420467e-01,1.183629e+00,1.439469e+00,1.642030e+00,1.775605e+00,2.493419e+00,0,2.320461e-01,3.695784e-03,7.190243e-01,8.658792e-01,-5.658977e-01,-5.230221e-01,3.327242e-02,-4.569735e-01,-4.940381e-01,3.150547e+00,4.460642e+00,2.971002e+00,6.974344e-01,7.547873e-01,2.416209e-01,-2.353495e+00,-2.045287e+00,4.662752e-02,2.539350e-01,1.850063e-01,1.261119e-01,2.313052e-01,5.118523e-02,1.159477e-02,2.676554e-02,8.427697e-03,1.665223e-03,-6.664276e-04,-1.027584e-02,-9.482431e-03,-7.982087e-03,9.693837e-03,2.658570e-02,3.089776e+01,1.894891e-01,0,0,0,0,3.083793e+01,0,0,1.570195e-02
4,0.040000,8.796475e-02,-4.556137e+01,-2.044282e+00,-2.561255e+00,1.352551e+00,3.938279e+00,-3.280280e+00,8.231253e+00,5.319243e+00,-4.237899e+00,1.629690e+00,-1.445163e+00,2.148070e+00,1.179027e+00,-5.134401e+00,-3.930527e+00,-5.437685e+00,-5.654308e+00,-5.267398e+00,-5.202654e+00,-5.044440e+00,-4.721544e+00,-5.192796e+00,-5.326658e+00,2.700408e-01,5.894783e-01,8.453243e-01,1.184316e+00,1.428419e+00,1.632687e+00,1.795754e+00,2.437165e+00,6.183542e+01,4.691489e-01,1.535801e-03,1.253487e+00,8.463348e-01,-1.861307e+00,-1.709240e+00,-1.879831e+00,-2.526162e+00,-2.022205e+00,4.184794e+00,4.515799e+00,7.060038e-01,-2.640354e+00,9.101828e-01,-4.521790e-01,-2.851631e+00,-1.019170e+00,4.875154e-02,4.314432e-01,4.156566e-01,1.762287e-01,4.419408e-01,1.866291e-01,1.010116e-01,7.897110e-02,2.175653e-02,-1.585745e-02,1.613790e-03,-1.365393e-02,-3.565397e-02,-2.108039e-02,8.837724e-03,-6.887667e-02,4.939208e+01,1.936387e-01,6.183542e+01,0,0,3.140390e-02,4.922317e+01,0,0,2.512312e-02
5,0.050000,1.056130e-01,-4.400457e+01,-1.396688e+00,-4.365875e+00,-6.951244e-01,8.527617e-01,-6.083136e+00,6.510632e+00,1.077141e+01,3.737990e+00,4.757624e+00,-6.233013e+00,-4.215277e-01,6.151714e-01,-8.873764e+00,-5.746250e+00,-5.373976e+00,-5.053972e+00,-4.747698e+00,-5.063158e+00,-4.549793e+00,-4.525987e+00,-4.988590e+00,-5.180148e+00,2.915872e-01,5.531596e-01,8.128411e-01,1.144562e+00,1.352378e+00,1.575994e+00,1.740196e+00,2.129821e+00,1.235711e+02,7.128709e-01,6.591798e-03,1.626156e+00,8.841940e-01,-3.175503e+00,-2.708884e+00,-2.207508e+00,-2.752367e+00,-2.040946e+00,5.622813e+00,3.940594e+00,-3.417704e+00,-4.389345e+00,1.933285e+00,-1.679025e-01,-3.509089e+00,-6.315054e-01,3.986321e-02,4.592494e-01,6.269189e-01,2.946838e-01,6.786679e-01,3.346106e-01,1.120472e-01,8.824043e-02,3.491639e-02,-2.478026e-02,5.513674e-03,-1.048902e-02,-5.212071e-02,-1.973939e-02,1.496129e-02,-7.028429e-02,4.928984e+01,1.257244e-01,1.232719e+02,0,0,6.280780e-02,4.898311e+01,0,0,2.512312e-02
6,0.060000,8.120450e-02,-4.192331e+01,1.366416e-01,-9.214555e+00,-4.411085e+00,-2.538985e+00,-1.027944e+01,3.356435e+00,1.885476e+01,4.390429e+00,-6.880588e+00,-1.452910e+01,2.620827e+00,-6.119773e-01,-1.286520e+01,-5.794089e+00,-5.207498e+00,-4.591899e+00,-3.779895e+00,-4.676983e+00,-3.630252e+00,-4.017628e+00,-4.923704e+00,-5.111084e+00,3.404626e-01,5.157315e-01,8.507479e-01,1.159801e+00,1.300355e+00,1.562918e+00,1.831697e+00,2.163292e+00,1.851749e+02,7.277811e-01,1.651088e-02,1.741462e+00,4.942137e-01,-4.298316e+00,-2.755516e+00,-6.960811e-02,-1.960614e+00,-2.988768e+00,4.543326e+00,1.555310e+00,-5.765130e+00,-2.638321e+00,2.590636e+00,-3.783485e-01,-3.675728e+00,-7.171981e-01,1.281400e-02,3.071436e-01,5.480171e-01,4.648760e-01,8.647352e-01,4.793893e-01,7.188859e-02,1.014715e-01,4.139024e-02,-1.431364e-03,3.285769e-02,-4.231834e-03,-3.877528e-02,2.395046e-03,3.921854e-02,4.580896e-02,3.065051e+01,5.185727e-02,1.844799e+02,0,0,9.421170e-02,1.809642e+01,0,0,9.421170e-03
7,0.070000,1.374249e-01,-4.027808e+01,3.600365e-01,-1.447717e+01,-8.386753e+00,-9.984026e-01,-9.893344e+00,1.822965e+00,2.292695e+01,7.752636e+00,-1.510461e+01,-1.585702e+01,7.428322e+00,1.108388e+00,-1.715307e+01,-6.759706e+00,-5.348745e+00,-4.396719e+00,-3.187385e+00,-4.026732e+00,-2.574116e+00,-3.514785e+00,-4.907991e+00,-5.058513e+00,3.926687e-01,5.245425e-01,8.669033e-01,1.143442e+00,1.242897e+00,1.578218e+00,1.832440e+00,2.278934e+00,1.847795e+02,7.313520e-01,2.017690e-02,1.598557e+00,4.087155e-02,-4.412478e+00,-1.350950e+00,2.455587e+00,-5.568970e-01,-2.752993e+00,1.825942e+00,-6.275789e-01,-3.527668e+00,9.440991e-01,2.358653e+00,-7.736526e-01,-2.708282e+00,-2.793986e-01,-1.566439e-02,1.280177e-01,2.949505e-01,5.641637e-01,8.102773e-01,5.122348e-01,9.075107e-02,8.978329e-02,3.719566e-02,2.750210e-02,4.594353e-02,2.726531e-03,-1.333563e-02,2.436063e-02,3.621454e-02,1.229456e-01,1.208070e+01,-2.360696e-03,1.835933e+02,0,0,9.421170e-02,-1.869691e+01,0,0,-9.421170e-03
8,0.080000,1.546132e-01,-3.871730e+01,-4.515760e-01,-1.899718e+01,-8.579216e+00,4.515821e+00,-1.117825e+01,-4.368753e+00,2.195811e+01,1.531327e+00,-1.726484e+01,-9.824763e+00,1.117633e+01,-9.593243e-01,-1.937339e+01,-7.009790e+00,-5.386231e+00,-4.447217e+00,-3.307469e+00,-3.396487e+00,-1.708602e+00,-2.830199e+00,-4.873653e+00,-4.880118e+00,4.264513e-01,5.966300e-01,9.825816e-01,1.163717e+00,1.289283e+00,1.643550e+00,1.945725e+00,2.591654e+00,1.844838e+02,7.191947e-01,1.254374e-02,1.373109e+00,-2.201982e-01,-3.442737e+00,5.950401e-01,4.031201e+00,6.804386e-01,-2.534536e+00,-2.062412e+00,-1.726743e+00,2.182314e+00,3.534821e+00,-1.082027e+00,-1.103237e+00,-4.432337e-01,-2.116066e-01,2.625546e-02,2.683244e-02,-1.014845e-02,5.461766e-01,5.398155e-01,3.983665e-01,1.626595e-01,8.564840e-02,2.005571e-02,4.757195e-02,3.876362e-02,-4.338789e-03,7.909680e-03,2.502443e-02,6.669628e-03,7.045142e-02,-2.168823e-01,-1.064173e-02,1.221568e+02,0,0,6.280780e-02,-4.916042e+01,0,0,-2.512312e-02
9,0.090000,1.697932e-01,-3.761479e+01,-8.982216e-01,-2.153695e+01,-5.365810e+00,9.603292e+00,-8.418217e+00,-3.391738e+00,1.834945e+01,2.029647e+00,-7.688590e+00,-3.864687e+00,7.093989e+00,-3.079418e+00,-1.916108e+01,-6.535393e+00,-5.362932e+00,-4.486225e+00,-3.509158e+00,-2.882587e+00,-1.459232e+00,-2.558528e+00,-4.559860e+00,-4.846714e+00,4.345711e-01,6.502208e-01,9.766419e-01,1.156236e+00,1.291236e+00,1.657481e+00,1.864254e+00,2.530368e+00,1.843201e+02,7.053606e-01,-1.873818e-03,1.031960e+00,-6.904347e-02,-2.229539e+00,1.024534e+00,3.201942e+00,1.653416e+00,-1.029330e+00,-3.822752e+00,-1.983541e+00,5.217615e+00,2.204657e+00,-4.243154e+00,-1.198942e+00,2.564444e+00,8.905557e-01,5.887127e-02,-2.154560e-02,-4.344137e-02,4.171391e-01,1.661839e-01,1.818949e-01,1.887248e-01,5.681973e-02,8.917859e-03,3.842084e-02,1.643941e-02,-6.304157e-03,1.630330e-02,1.547928e-02,-1.765511e-02,-3.760767e-03,-1.822388e-01,-1.007053e-02,6.094890e+01,0,0,3.140390e-02,-3.694233e+01,0,0,-1.370705e-02
