frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,9.325165e-02,-4.664502e+01,-4.393789e+00,-4.117887e+00,1.290473e+00,3.060755e+00,-9.670983e+00,2.474224e+00,4.470899e+00,-7.440142e+00,-8.095914e+00,-7.818511e+00,3.233724e+00,-2.775443e+00,-2.593511e-01,-1.959213e-01,-5.865341e+00,-5.910345e+00,-5.473007e+00,-5.695656e+00,-4.870831e+00,-4.642167e+00,-5.307683e+00,-5.402177e+00,3.064789e-01,5.717503e-01,9.115831e-01,1.208216e+00,1.397992e+00,1.609959e+00,1.792540e+00,2.380955e+00,0,0,-4.334765e-03,1.626842e-01,7.369475e-02,6.694369e-01,5.238912e-01,-8.243635e-02,-5.913595e-01,-4.441835e-01,-5.894637e-01,4.653048e-01,1.756130e+00,-1.150297e-01,-2.003217e+00,-3.082647e-01,8.613879e-01,1.418925e+00,8.517814e-02,8.286457e-02,-3.240008e-02,-1.674128e-02,-2.271056e-02,2.664804e-02,3.557692e-02,4.044151e-02,-1.139589e-02,-4.962427e-03,1.688194e-03,-3.774500e-03,3.284216e-03,1.961529e-03,1.322031e-03,-4.336498e-02,0,0,0,0,0,0,0,0,0,0
1,0.010000,7.898676e-02,-4.646611e+01,-4.725976e+00,-3.244905e+00,1.883509e+00,2.649856e+00,-1.097071e+01,1.126245e+00,2.135623e+00,-6.455160e+00,-4.448783e+00,-7.963813e+00,-2.716964e+00,-4.638273e+00,1.014809e+00,2.635107e+00,-5.765120e+00,-5.783008e+00,-5.576796e+00,-5.696760e+00,-4.922052e+00,-4.592945e+00,-5.228142e+00,-5.320178e+00,2.902089e-01,5.707814e-01,9.189283e-01,1.193092e+00,1.407278e+00,1.613946e+00,1.789704e+00,2.320778e+00,0,0,3.305889e-03,3.053993e-01,1.368797e-01,6.959327e-01,2.988629e-01,-2.027867e-02,4.752589e-01,6.479235e-01,7.828895e-01,7.481095e-01,2.043470e+00,5.763861e-01,-1.626443e+00,7.149109e-01,1.489451e+00,1.688764e+00,9.055243e-02,5.357037e-02,4.732957e-02,4.167853e-02,-2.580276e-02,3.520470e-02,4.182482e-02,8.027864e-02,-1.218569e-02,-4.177106e-03,-1.275816e-02,-3.455055e-03,-2.840996e-03,2.104783e-03,-9.437251e-03,-5.997811e-02,0,0,0,0,0,0,0,0,0,0
2,0.020000,7.871027e-02,-4.592105e+01,-3.859221e+00,-1.207194e+00,3.613411e+00,2.854022e+00,-1.197792e+01,9.272953e-01,2.691219e+00,-5.606110e+00,-1.138831e+00,-8.321008e+00,-3.807015e+00,-3.385352e+00,3.410508e+00,5.483189e+00,-5.489561e+00,-5.559690e+00,-5.583113e+00,-5.778811e+00,-4.958774e+00,-4.533537e+00,-5.169569e+00,-5.240970e+00,2.576345e-01,5.474227e-01,9.163515e-01,1.196906e+00,1.409770e+00,1.617772e+00,1.800568e+00,2.194219e+00,0,0,6.646635e-03,2.836197e-01,2.027152e-01,4.824517e-01,1.329162e-01,4.385176e-01,1.749733e+00,1.949636e+00,2.566597e+00,8.703787e-01,2.241667e+00,1.354899e+00,5.290895e-01,2.237538e+00,1.989920e+00,1.239122e+00,5.370369e-02,-2.246790e-02,9.536295e-02,7.376685e-02,-2.377129e-02,2.534161e-02,1.769886e-02,8.584090e-02,-1.352779e-02,-2.011698e-03,-2.377875e-02,-1.065815e-03,-9.366775e-03,1.046026e-03,-1.701107e-02,-6.730111e-02,0,4.671443e-02,0,0,0,0,0,0,0,0
3,0.030000,1.170518e-01,-4.548001e+01,-3.976674e+00,-2.093571e+00,1.623319e+00,3.062728e+00,-6.141222e+00,6.487305e+00,9.275187e+00,-4.616611e+00,-1.357103e+00,-4.685331e+00,-1.378124e+00,1.104066e+00,5.352975e+00,5.408344e+00,-5.600469e+00,-5.817820e+00,-5.181306e+00,-5.445686e+00,-4.955874e+00,-4.520458e+00,-5.167616e+00,-5.081388e+00,2.699727e-01,5.630286e-01,8.454081e-01,1.196596e+00,1.377898e+00,1.616576e+00,1.741340e+00,2.174433e+00,0,0,5.591015e-03,7.499504e-02,9.662247e-02,7.067087e-02,-9.823313e-02,7.331921e-01,2.689822e+00,2.197860e+00,3.035727e+00,1.281123e+00,2.105473e+00,1.773988e+00,2.119958e+00,3.069082e+00,1.565671e+00,2.630124e-02,-2.621884e-02,-1.053096e-01,7.834792e-02,9.226189e-02,-2.051544e-02,-2.296495e-02,-6.326580e-03,5.785651e-02,-8.798157e-03,9.726077e-03,-2.244858e-02,8.205533e-04,-7.030094e-03,3.839731e-03,-1.309259e-02,-6.835866e-03,0,1.164336e-01,0,0,0,0,0,0,0,0
4,0.040000,1.074523e-01,-4.571997e+01,-3.754864e+00,-2.281296e+00,2.085149e+00,5.046907e+00,-3.337065e+00,9.541874e+00,1.373410e+01,-4.007523e+00,1.566580e+00,-2.683256e+00,5.209751e+00,5.541079e+00,7.521166e+00,4.613069e+00,-5.679148e+00,-6.005278e+00,-5.193937e+00,-5.452359e+00,-4.972777e+00,-4.551702e+00,-5.249452e+00,-5.092368e+00,2.489581e-01,5.655682e-01,8.294495e-01,1.201135e+00,1.365848e+00,1.613874e+00,1.731667e+00,2.117622e+00,0,2.335722e-01,-8.071048e-03,-2.680969e-02,1.084429e-01,-2.400906e-01,-5.715015e-01,4.102992e-01,1.990092e+00,8.028549e-01,7.182825e-01,1.120656e+00,2.295058e+00,1.847670e+00,1.301707e+00,1.407088e+00,-1.785952e-01,-1.666108e+00,-5.476580e-02,-4.187880e-02,1.160083e-02,1.167466e-01,-2.773871e-02,-6.058016e-02,-1.696434e-02,6.421519e-03,-2.516010e-03,1.747930e-02,-1.375430e-02,-5.440426e-03,-2.135813e-03,4.886353e-03,-7.437098e-03,2.814302e-02,0,1.396146e-01,0,0,0,0,0,0,0,0
5,0.050000,9.257081e-02,-4.619168e+01,-4.295043e+00,-2.354500e+00,2.156474e+00,5.219374e+00,-1.842029e+00,7.808256e+00,1.179282e+01,-8.488382e-01,4.725874e+00,-1.912751e+00,3.374442e+00,6.243919e+00,6.787838e+00,3.201673e+00,-5.801421e+00,-6.086762e+00,-5.379644e+00,-5.398676e+00,-5.017628e+00,-4.698687e+00,-5.219834e+00,-5.105196e+00,2.505563e-01,6.103390e-01,8.501365e-01,1.195080e+00,1.394088e+00,1.635094e+00,1.758692e+00,2.324897e+00,0,4.653821e-01,-1.937789e-02,2.276501e-01,6.589557e-01,3.923146e-01,-4.717960e-01,-1.311502e+00,-1.081424e+00,-1.455094e+00,-2.654256e+00,4.034868e-01,1.548174e+00,7.306603e-01,-1.177865e+00,-1.287479e+00,-1.682358e+00,-2.597499e+00,9.905343e-02,2.313737e-01,1.703887e-02,5.339665e-02,-5.294800e-02,-4.201593e-02,2.730970e-02,-4.137240e-02,1.118897e-03,5.046505e-03,-1.507282e-04,-2.255940e-03,1.416507e-02,1.043920e-02,1.159556e-02,7.008912e-02,0,1.155959e-01,0,0,0,0,0,0,0,0
6,0.060000,5.059551e-02,-4.569926e+01,-3.157822e+00,-2.277182e+00,4.893255e-01,3.827195e+00,-4.177053e+00,4.281095e+00,5.023815e+00,-1.886715e+00,7.294971e+00,-4.689484e-01,3.252369e-01,1.080161e+00,1.800101e+00,-1.744014e+00,-5.662914e+00,-5.634613e+00,-5.425940e+00,-5.218583e+00,-5.066591e+00,-4.747324e+00,-5.228282e+00,-5.196958e+00,2.547626e-01,6.111640e-01,8.452159e-01,1.170462e+00,1.390995e+00,1.632945e+00,1.754707e+00,2.259702e+00,0,4.653821e-01,-9.574073e-03,6.815799e-01,1.480157e+00,1.249435e+00,-6.620004e-01,-2.794777e+00,-3.444672e+00,-2.222908e+00,-3.623686e+00,-8.394684e-01,-8.680181e-02,-4.311564e-02,-2.747339e+00,-3.290919e+00,-2.460168e+00,-2.379767e+00,3.100938e-01,4.915431e-01,1.824324e-01,1.333866e-02,-7.519732e-02,-5.894899e-03,3.505702e-02,-4.966693e-02,5.549270e-03,-2.387251e-02,-1.456417e-02,-4.049480e-03,1.065421e-02,4.496229e-03,4.348361e-03,3.376593e-02,0,4.511189e-02,0,0,0,0,0,0,0,0
7,0.070000,4.859075e-02,-4.435211e+01,-9.804161e-01,-1.340549e-01,6.225032e-02,-2.884925e+00,-1.112835e+01,1.842224e+00,3.590467e-01,-3.659581e+00,3.519572e+00,-2.139184e+00,-4.825193e+00,-3.102868e+00,-1.982843e-01,-4.400608e+00,-5.113319e+00,-4.846284e+00,-4.980111e+00,-5.295591e+00,-5.173707e+00,-4.632727e+00,-5.041653e+00,-5.235955e+00,2.726649e-01,5.654632e-01,8.367713e-01,1.200653e+00,1.436149e+00,1.659236e+00,1.787798e+00,2.453839e+00,0,4.620745e-01,1.692330e-02,8.880211e-01,2.055827e+00,1.957177e+00,-5.823556e-01,-3.424292e+00,-5.025309e+00,-2.409402e+00,-2.752229e+00,-9.856443e-01,-1.833704e+00,-8.739691e-01,-1.729520e+00,-3.126697e+00,-8.664821e-01,-3.255344e-01,4.555245e-01,6.236092e-01,3.108788e-01,-8.618631e-02,-7.397185e-02,4.318571e-03,2.000785e-02,-5.990176e-02,2.488068e-03,-5.327158e-02,-2.493025e-02,-4.017425e-03,8.437037e-04,-8.077621e-03,-4.012406e-03,-2.267795e-02,7.738143e+00,4.586104e-02,0,0,0,0,7.738143e+00,0,0,1.055129e-02
8,0.080000,8.157197e-02,-4.323186e+01,1.988607e+00,2.855656e+00,-1.777408e-01,-4.874828e+00,-1.591726e+01,1.410353e+00,1.332557e+00,-6.799493e+00,1.735722e+00,-2.785618e+00,-4.427125e+00,-6.240120e+00,-1.286615e+00,-3.484626e+00,-4.472730e+00,-4.167801e+00,-4.481542e+00,-5.437208e+00,-5.270724e+00,-4.614157e+00,-5.163258e+00,-5.275323e+00,2.656502e-01,4.686435e-01,7.633112e-01,1.178101e+00,1.398088e+00,1.624284e+00,1.738856e+00,2.221981e+00,0,4.607854e-01,4.461671e-02,6.554001e-01,1.978424e+00,1.928694e+00,-1.259545e-01,-2.851726e+00,-4.590411e+00,-2.393606e+00,-9.326113e-01,3.423038e-01,-2.268410e+00,-7.319191e-01,2.960081e-01,-6.145923e-01,1.333434e+00,2.135026e+00,4.188495e-01,5.579066e-01,3.003363e-01,-1.628171e-01,-4.755154e-02,-2.708755e-02,-1.679597e-02,-6.283488e-02,-3.269762e-04,-5.901344e-02,-2.175034e-02,-6.825650e-03,-5.183983e-03,-1.514590e-02,-4.500926e-03,-2.009764e-02,1.935381e+01,7.313992e-02,0,0,0,0,1.937918e+01,6.882696e-04,0,1.937281e-02
9,0.090000,1.616991e-01,-4.298528e+01,3.410876e+00,4.864964e+00,-4.217703e-01,-7.551076e+00,-2.109847e+01,-2.803384e+00,-1.226997e-01,-3.320671e+00,-1.663023e+00,-5.124262e+00,-2.896978e+00,-5.729425e+00,3.998785e+00,2.444307e+00,-4.118890e+00,-3.702122e+00,-4.297450e+00,-5.720295e+00,-5.285420e+00,-4.743678e+00,-5.152307e+00,-5.365522e+00,2.575529e-01,4.152413e-01,7.664375e-01,1.171173e+00,1.394760e+00,1.599036e+00,1.746555e+00,2.230368e+00,3.869072e+01,6.969857e-01,3.638803e-02,3.039711e-01,1.162596e+00,5.794057e-01,-3.685967e-01,-2.162535e+00,-3.650922e+00,-3.087201e+00,-8.168219e-01,6.368747e-01,-1.926175e+00,4.554399e-01,1.803878e+00,8.908559e-01,2.220558e+00,3.132346e+00,2.327328e-01,4.151849e-01,1.593428e-01,-1.066202e-01,2.867098e-02,-1.873598e-02,-3.246832e-02,-5.386195e-02,1.038602e-03,-4.128174e-02,2.156675e-03,-6.721759e-03,-4.796267e-03,-1.610236e-02,1.858281e-02,2.551732e-02,3.097371e+01,2.949025e-02,3.869072e+01,0,0,5.275643e-02,2.326516e+01,1.032404e-03,0,2.114575e-02
