frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,9.931594e-02,-4.564567e+01,-1.908567e+00,-8.078472e-01,3.906217e+00,8.389745e+00,-8.793461e-01,-4.734565e+00,-3.756035e+00,-5.128966e+00,2.543368e+00,-8.552361e+00,-2.936061e+00,-5.408003e+00,2.140418e+00,3.758105e+00,-5.020311e+00,-5.591279e+00,-5.866465e+00,-5.139717e+00,-4.845084e+00,-5.017466e+00,-5.261422e+00,-5.243479e+00,2.287304e-01,5.961649e-01,9.033852e-01,1.123304e+00,1.415410e+00,1.634459e+00,1.803083e+00,2.462247e+00,0,0,1.442431e-02,2.980766e-02,-4.639233e-02,-3.842692e-01,-5.264030e-01,-7.430653e-01,-2.026406e+00,-3.229949e-01,6.125966e-01,-1.043836e+00,-2.158811e+00,1.981317e+00,1.709467e+00,2.823514e+00,9.244536e-01,3.605569e-01,-5.032272e-02,1.141421e-01,6.851234e-02,-5.330973e-02,2.657924e-02,6.925263e-02,-3.688731e-02,-1.110091e-02,5.887949e-03,-8.551747e-03,-7.409751e-04,1.230001e-02,-1.017762e-02,-4.698169e-03,-2.828562e-03,-9.181047e-03,0,0,0,0,0,0,0,0,0,0
1,0.010000,1.344325e-01,-4.573790e+01,-2.103147e+00,-2.017468e+00,2.522939e+00,6.471937e+00,-4.831439e+00,-6.544537e+00,-4.330315e+00,-7.160965e+00,-2.755962e+00,-4.582289e+00,1.062040e+00,1.833229e+00,5.408783e+00,6.751686e+00,-5.133169e+00,-5.319807e+00,-5.749210e+00,-5.235356e+00,-4.789997e+00,-4.931765e+00,-5.335680e+00,-5.288383e+00,2.422812e-01,5.797635e-01,9.106352e-01,1.146083e+00,1.400958e+00,1.629719e+00,1.825647e+00,2.476650e+00,0,0,1.540568e-02,9.088059e-02,-7.409149e-02,-2.558100e-01,-6.016514e-01,-5.282308e-01,-2.414036e+00,8.633106e-01,1.446647e+00,-7.377903e-01,-1.902290e+00,2.380652e+00,1.862826e+00,2.966409e+00,6.302062e-01,-8.323129e-01,-6.407680e-02,9.229393e-02,9.710870e-02,-7.590666e-02,1.420655e-02,1.037947e-01,-3.776465e-02,-2.072563e-02,7.604615e-03,-8.684689e-03,-2.961904e-03,1.822569e-02,-8.782625e-03,-4.643810e-03,-4.531264e-03,-1.973581e-03,0,4.996104e-02,0,0,0,0,0,0,0,0
2,0.020000,1.538792e-01,-4.545052e+01,-2.043238e+00,-2.124383e+00,1.965841e+00,5.633322e+00,-9.035327e+00,-5.444553e+00,-4.059118e-01,-9.332145e+00,-5.601023e+00,-6.308096e-01,3.612222e+00,5.088951e+00,5.128503e+00,4.064098e+00,-5.215496e+00,-5.156304e+00,-5.582531e+00,-5.358446e+00,-4.739731e+00,-4.714053e+00,-5.408729e+00,-5.276532e+00,2.513947e-01,5.616069e-01,8.960553e-01,1.173414e+00,1.371747e+00,1.613338e+00,1.777658e+00,2.409140e+00,0,0,7.120776e-03,2.363171e-01,1.239619e-01,4.285752e-01,-5.583369e-02,-1.499796e-02,-1.570243e+00,2.739158e+00,2.402838e+00,-2.042553e-01,-2.957537e-01,1.734481e+00,7.859205e-01,1.229033e+00,-4.478420e-01,-2.384782e+00,9.478664e-03,2.085924e-02,1.113667e-01,-7.490964e-02,-3.424516e-02,1.166989e-01,-8.426142e-03,-1.432586e-02,1.371174e-03,-7.582796e-03,-9.978485e-03,1.818821e-02,-3.573167e-03,-2.021313e-03,-1.452551e-02,-6.690287e-03,0,7.494156e-02,0,0,0,0,0,0,0,0
3,0.030000,1.490627e-01,-4.528885e+01,-2.211688e+00,-1.428629e+00,1.868148e+00,7.126802e+00,-8.871535e+00,-6.301776e-02,1.802137e+00,-6.716328e+00,-2.895889e+00,-6.098773e-01,3.103925e+00,4.175568e+00,3.797406e+00,-5.564572e-01,-5.243103e+00,-5.347296e+00,-5.522889e+00,-5.409885e+00,-4.826727e+00,-4.650198e+00,-5.376591e+00,-5.330581e+00,2.554213e-01,5.700205e-01,8.922406e-01,1.189377e+00,1.393328e+00,1.621800e+00,1.793139e+00,2.478933e+00,0,2.498052e-01,4.437211e-03,3.345806e-01,3.512135e-01,1.024059e+00,6.091419e-01,4.065332e-01,8.050675e-01,4.265354e+00,1.965267e+00,1.729436e-02,2.102781e+00,1.666352e-01,-7.784253e-01,-1.464384e+00,-1.923822e+00,-2.952773e+00,1.202246e-01,-7.815075e-02,9.403515e-02,-3.076792e-03,-1.063831e-01,7.621069e-02,5.230274e-02,7.970333e-03,-8.655285e-03,-1.287258e-03,-1.921370e-02,4.416454e-03,3.927994e-03,5.325091e-03,-1.743313e-02,-2.484155e-02,0,7.494156e-02,0,0,0,0,0,0,0,0
4,0.040000,1.276047e-01,-4.468861e+01,-1.234486e+00,1.040609e+00,3.954444e+00,7.987322e+00,-6.710512e+00,5.720465e+00,5.191928e+00,-6.372561e+00,1.134563e+00,-1.866159e+00,-2.740111e-02,-4.340065e-01,7.068963e-01,-4.511732e+00,-4.917951e+00,-5.473238e+00,-5.422792e+00,-5.427000e+00,-4.997944e+00,-4.574754e+00,-5.283097e+00,-5.294010e+00,2.290162e-01,5.631225e-01,8.626900e-01,1.192598e+00,1.401359e+00,1.628312e+00,1.746709e+00,2.427655e+00,0,2.498052e-01,8.334370e-03,3.101929e-01,6.427843e-01,9.229147e-01,8.451706e-01,2.292669e-01,2.255236e+00,3.985706e+00,8.309749e-01,-1.008316e+00,2.099501e+00,-8.050599e-01,-1.196123e+00,-1.971795e+00,-2.610425e+00,-1.578786e+00,2.030832e-01,-8.460822e-02,8.523540e-02,6.444812e-02,-1.270187e-01,2.870064e-02,6.513767e-02,1.261449e-02,-1.593835e-02,-2.017117e-03,-2.520577e-02,-4.857218e-03,2.596128e-03,8.485961e-03,-1.107947e-02,-5.266239e-02,0,0,0,0,0,0,0,0,0,0
5,0.050000,1.697558e-01,-4.444595e+01,-7.514551e-01,1.520328e+00,4.574347e+00,7.327603e+00,-1.968508e+00,9.199726e+00,2.697099e+00,-8.554285e+00,4.390152e+00,-3.131438e+00,-1.010275e+00,-2.727211e+00,-1.999526e+00,-3.724265e+00,-4.680819e+00,-5.552094e+00,-5.358903e+00,-5.216463e+00,-5.192806e+00,-4.620361e+00,-5.136982e+00,-5.239793e+00,2.101941e-01,5.725694e-01,8.312493e-01,1.158574e+00,1.405792e+00,1.648858e+00,1.753956e+00,2.343185e+00,0,2.498052e-01,5.310936e-03,1.464855e-01,6.651019e-01,4.383889e-01,6.746688e-01,-6.042486e-01,1.469495e+00,1.806701e+00,-4.090483e-01,-2.992147e+00,-6.705032e-02,-9.571024e-01,-8.227686e-01,-1.295251e+00,-2.421358e+00,-2.182670e-01,1.984794e-01,1.327133e-03,5.585999e-02,6.701593e-02,-1.067063e-01,2.647452e-02,3.084135e-02,1.245575e-02,-1.364795e-02,-9.134102e-03,-2.782635e-02,-9.156811e-03,-4.723751e-03,-7.269144e-04,-1.677896e-02,-9.534893e-02,0,-7.494156e-02,0,0,0,0,0,0,0,0
6,0.060000,1.852045e-01,-4.432100e+01,4.405668e-01,1.015712e+00,4.838594e+00,6.679256e+00,-1.210658e+00,9.852605e+00,3.301482e+00,-1.345475e+01,1.253463e+00,-3.395329e+00,-3.112931e-01,-1.318633e+00,-5.025156e+00,-2.245926e+00,-4.481222e+00,-5.476946e+00,-5.238347e+00,-5.132916e+00,-5.191785e+00,-4.585468e+00,-5.202845e+00,-5.258853e+00,1.943166e-01,5.502469e-01,8.005221e-01,1.164529e+00,1.378495e+00,1.642240e+00,1.741852e+00,2.213702e+00,0,0,-1.686098e-02,-1.326080e-01,3.037264e-01,-2.894757e-02,4.658424e-01,-5.323981e-01,-4.778298e-01,-8.109705e-01,-7.147025e-01,-2.800730e+00,-2.642771e+00,-8.851989e-01,-6.899913e-02,5.508627e-01,-7.803152e-01,6.989408e-02,9.256391e-02,4.481382e-02,-2.225947e-02,-2.083736e-02,-2.601042e-02,2.444563e-02,-3.982244e-02,-1.524119e-02,-4.674891e-03,-1.500866e-02,-7.773107e-03,-4.195177e-03,-4.441857e-03,-1.412650e-02,-1.194733e-02,-9.853749e-02,0,-7.494156e-02,0,0,0,0,0,0,0,0
7,0.070000,1.468175e-01,-4.474022e+01,2.762947e-01,7.757638e-01,4.799417e+00,4.759592e+00,-4.273989e+00,6.904418e+00,7.021186e-01,-1.813597e+01,-3.290591e+00,-4.630805e+00,-8.679722e-01,-1.858376e+00,-5.443356e+00,-2.780695e+00,-4.469070e+00,-5.338806e+00,-5.335812e+00,-5.221848e+00,-5.263339e+00,-4.512469e+00,-5.262510e+00,-5.285881e+00,2.045314e-01,5.307878e-01,7.841928e-01,1.157627e+00,1.381141e+00,1.611202e+00,1.711673e+00,2.109164e+00,0,0,-3.421955e-02,-2.717468e-01,-2.553275e-01,-7.583908e-02,5.114716e-01,-9.833483e-02,-1.305181e+00,-1.783684e+00,4.326000e-01,-1.483475e+00,-3.235204e+00,-4.817759e-01,1.212560e-01,1.068208e+00,7.003102e-01,-9.775040e-01,-2.476063e-02,-1.102972e-03,-7.796784e-02,-1.022367e-01,2.801952e-02,4.209428e-02,-6.621146e-02,-1.800060e-04,3.351338e-03,-1.138841e-02,1.209921e-02,4.810595e-03,4.795575e-03,-1.955208e-02,-2.711666e-03,-3.981702e-02,0,-4.996104e-02,0,0,0,0,0,0,0,0
8,0.080000,5.476899e-02,-4.520452e+01,-2.297295e-01,1.268154e+00,6.171121e+00,6.609337e+00,-7.946921e+00,2.813267e+00,2.615906e+00,-1.558537e+01,-8.238919e+00,-5.542470e+00,-4.435481e-01,1.885890e+00,-1.472764e+00,-4.634046e+00,-4.561006e+00,-5.355812e+00,-5.545636e+00,-5.528494e+00,-5.092730e+00,-4.506472e+00,-5.419445e+00,-5.347172e+00,2.084731e-01,5.089700e-01,8.473527e-01,1.172095e+00,1.391476e+00,1.576507e+00,1.708114e+00,2.051978e+00,0,0,-2.762732e-02,-3.428612e-01,-8.848467e-01,-2.197312e-01,2.998926e-01,2.827574e-01,-9.905804e-01,-2.126959e+00,6.738212e-01,7.597939e-01,-9.895633e-01,-3.048434e-02,-2.516360e-01,4.344205e-01,1.693724e+00,-1.610725e+00,-1.590113e-01,-8.190022e-02,-1.323545e-01,-1.123280e-01,5.209355e-02,2.514100e-02,-3.918767e-02,3.062868e-02,9.385657e-03,4.704922e-03,3.158151e-02,3.840589e-03,1.660736e-02,-1.148682e-02,1.170174e-02,3.511880e-02,0,0,0,0,0,0,0,0,0,0
9,0.090000,6.387582e-02,-4.536293e+01,-1.692944e+00,1.014912e+00,6.465441e+00,6.870888e+00,-5.126284e+00,3.800976e+00,5.202887e+00,-1.490635e+01,-7.039674e+00,-4.466747e+00,-3.378675e-01,1.011570e+00,-2.741703e-01,-7.417725e+00,-4.764730e+00,-5.618176e+00,-5.595098e+00,-5.529857e+00,-5.102236e+00,-4.449388e+00,-5.359740e+00,-5.196534e+00,2.198725e-01,5.362659e-01,8.683300e-01,1.178844e+00,1.423280e+00,1.583964e+00,1.757267e+00,2.224962e+00,0,0,-6.637244e-03,-2.861725e-01,-9.338694e-01,-5.542134e-01,-2.368708e-01,7.261457e-02,-4.094176e-01,-1.983650e+00,-1.150778e-01,1.456521e+00,1.201592e+00,-4.295850e-03,-1.006427e+00,-4.520310e-01,1.293432e+00,-1.341379e+00,-1.862166e-01,-9.374442e-02,-1.125128e-01,-5.407209e-02,5.112400e-02,-6.940174e-03,-1.613140e-04,3.708072e-02,1.089343e-02,1.659933e-02,3.152903e-02,4.576206e-03,2.029366e-02,7.263553e-03,2.518983e-02,1.008006e-01,0,0,0,0,0,0,0,0,0,0
