frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,9.804020e-02,-3.830742e+01,-1.265108e+01,1.381627e+00,-1.438656e+01,-1.592247e+01,-6.978250e+00,-1.730246e+00,6.322267e+00,-3.054663e-01,1.446430e+01,-9.626903e+00,8.427403e+00,-6.869869e+00,1.102684e+01,-2.147614e+01,-6.223349e+00,-4.152691e+00,-3.952242e+00,-4.712512e+00,-4.768122e+00,-4.005685e+00,-3.353287e+00,-2.672042e+00,3.563904e-01,5.304324e-01,8.792653e-01,1.101329e+00,1.497851e+00,1.628953e+00,1.918030e+00,2.598916e+00,0,2.267554e-01,1.476949e-03,2.849922e-02,2.444050e-01,-2.096262e-01,-6.635414e-01,-2.848759e-02,8.330965e-01,1.086766e+00,3.723027e-01,-8.772423e-02,-1.539550e+00,2.240060e-01,-2.210434e+00,-1.384739e+00,-2.358518e-01,1.115978e+00,4.378319e-02,-4.093199e-02,1.030860e-01,8.040462e-02,-2.190652e-02,-4.071055e-02,-2.092550e-02,-6.087542e-02,1.492813e-02,4.753351e-04,-1.446876e-02,5.589008e-03,-8.043122e-03,-3.402948e-04,1.171613e-03,-8.931637e-04,0,1.092296e-01,0,0,0,0,0,0,0,0
1,0.010000,1.088814e-01,-3.839566e+01,-1.265375e+01,8.463113e-01,-1.560780e+01,-1.358389e+01,-4.813834e+00,3.704069e-01,6.804377e+00,-8.021522e-01,1.171970e+01,-7.198664e+00,6.099300e+00,-9.437510e+00,1.039711e+01,-1.876513e+01,-6.230289e+00,-4.384619e+00,-3.927816e+00,-4.549311e+00,-4.759280e+00,-4.112820e+00,-3.442049e+00,-2.797584e+00,3.871967e-01,5.447623e-01,8.665559e-01,1.102481e+00,1.475392e+00,1.626427e+00,1.896919e+00,2.591367e+00,0,4.467168e-01,7.846421e-03,-9.466553e-03,2.819949e-01,-3.169156e-01,-6.386546e-01,-7.851669e-01,1.089898e+00,1.170854e+00,-3.093775e-01,-1.004980e+00,-2.715569e+00,1.762215e-01,-3.119313e+00,-2.667659e+00,-3.789646e-01,1.474780e+00,7.727017e-02,-6.281724e-02,1.254720e-01,1.081024e-01,-6.664524e-02,-4.529848e-02,2.183435e-02,-7.368223e-02,1.754252e-02,3.186619e-03,-1.861764e-02,1.333416e-02,9.926319e-04,-1.575232e-04,1.141434e-02,-8.995891e-03,0,1.290883e-01,0,0,0,0,0,0,0,0
2,0.020000,1.000043e-01,-3.812081e+01,-1.142772e+01,6.011536e-01,-1.709364e+01,-1.723419e+01,-3.894976e+00,2.653256e+00,7.942726e+00,-4.957446e-01,8.138847e+00,-9.720992e+00,-1.460716e+00,-1.250974e+01,1.016244e+01,-1.725175e+01,-6.000963e+00,-4.241387e+00,-3.449025e+00,-4.392089e+00,-4.882075e+00,-4.155671e+00,-3.413534e+00,-2.913648e+00,4.156279e-01,5.256441e-01,8.132762e-01,1.128698e+00,1.468865e+00,1.628514e+00,1.934444e+00,2.598225e+00,0,6.629226e-01,9.655503e-03,-8.939705e-02,3.529205e-01,-3.867846e-01,-9.359033e-01,-1.806846e+00,1.400519e+00,1.046381e+00,-3.002099e-01,-1.661917e+00,-3.108011e+00,4.867578e-01,-2.788237e+00,-2.427077e+00,-2.153409e-01,1.057902e+00,5.917826e-02,-4.317198e-02,1.594236e-01,1.316778e-01,-1.179049e-01,-6.066446e-02,3.838098e-02,-5.875240e-02,1.467910e-02,2.638507e-03,-2.580175e-02,1.679730e-02,8.671785e-03,-8.880377e-04,2.619701e-02,-9.575844e-03,0,1.055025e-01,0,0,0,0,0,0,0,0
3,0.030000,1.362902e-01,-3.844806e+01,-1.185279e+01,1.872856e-01,-1.622629e+01,-1.919244e+01,-3.070398e+00,1.932273e+00,3.965150e+00,-5.235227e+00,4.049177e+00,-8.698750e+00,-2.225102e+00,-1.738823e+01,9.564210e+00,-1.621443e+01,-5.948191e+00,-4.422430e+00,-3.576490e+00,-4.332211e+00,-5.044371e+00,-4.157185e+00,-3.213992e+00,-2.919650e+00,4.144842e-01,5.487596e-01,8.191717e-01,1.154315e+00,1.517307e+00,1.628384e+00,1.966895e+00,2.554282e+00,0,6.541131e-01,1.804365e-02,-3.602509e-01,2.515545e-02,-2.041323e-01,-1.042494e+00,-1.766817e+00,1.420783e+00,1.844461e-01,-4.546567e-01,-2.128747e+00,-2.465560e+00,1.254360e+00,1.906936e-01,-8.297528e-01,2.387091e-01,7.160980e-01,-4.028182e-02,-8.047795e-02,4.898164e-02,7.807460e-02,-1.530209e-01,-1.078928e-01,1.806800e-02,-1.579449e-02,4.832250e-03,2.653527e-03,-2.291123e-02,4.984689e-03,3.959537e-04,-6.345081e-03,-1.321971e-03,-1.911094e-02,0,4.177747e-02,0,0,0,0,0,0,0,0
4,0.040000,1.326133e-01,-3.872821e+01,-1.128696e+01,-2.227829e-01,-1.875683e+01,-2.215242e+01,-8.473725e-01,2.720728e+00,6.240831e+00,-6.398512e+00,2.759506e+00,-6.443070e+00,-1.351582e+00,-1.502989e+01,1.036658e+01,-1.746198e+01,-6.068507e+00,-4.349646e+00,-3.330787e+00,-4.162673e+00,-5.215101e+00,-4.286825e+00,-3.275411e+00,-2.904771e+00,4.161421e-01,5.416263e-01,7.739487e-01,1.159398e+00,1.520252e+00,1.623534e+00,2.014027e+00,2.569579e+00,0,6.505697e-01,1.175109e-02,-4.113518e-01,-2.877862e-01,1.817333e-01,-5.833119e-01,-1.138680e+00,7.861514e-01,-3.138814e-01,5.018881e-01,-1.046385e+00,-1.048589e+00,2.137407e+00,2.899459e+00,1.163722e+00,7.787975e-01,7.320136e-01,-1.201693e-01,-6.809945e-02,-4.639084e-02,-1.875639e-02,-1.226374e-01,-1.021687e-01,1.508458e-02,3.761284e-02,-3.023800e-03,-1.233721e-03,-1.556967e-02,-7.554769e-04,-1.451223e-02,-6.179571e-03,-3.140180e-02,-3.278162e-02,0,2.220362e-03,0,0,0,0,0,0,0,0
5,0.050000,1.827952e-01,-3.989322e+01,-1.259835e+01,2.376181e-01,-1.998868e+01,-1.995886e+01,7.662817e-01,1.258901e+00,5.382041e+00,-8.494504e+00,2.081571e+00,-2.565824e+00,6.998201e+00,-1.232620e+01,1.148858e+01,-1.507953e+01,-6.397926e+00,-4.732880e+00,-3.742027e+00,-4.273646e+00,-5.357872e+00,-4.586707e+00,-3.420771e+00,-2.880995e+00,4.111009e-01,5.500389e-01,7.716635e-01,1.112054e+00,1.451678e+00,1.597191e+00,1.850517e+00,2.510135e+00,0,6.617805e-01,3.064326e-03,-3.778412e-01,-5.070769e-01,4.971192e-01,5.394640e-01,-1.070205e+00,-5.539277e-01,-3.201161e-01,6.778197e-01,1.225103e+00,-2.202271e-01,1.003316e+00,2.284991e+00,1.290387e+00,6.496107e-01,9.086978e-01,-1.069608e-01,-2.268891e-02,-8.895111e-02,-1.577725e-01,-8.046780e-02,-4.901166e-02,7.063410e-02,4.429245e-02,-7.348418e-03,-1.292467e-02,-8.758021e-03,-5.123961e-03,-3.651329e-02,-1.029124e-02,-7.137071e-02,-3.486109e-02,0,4.908550e-03,0,0,0,0,0,0,0,0
6,0.060000,1.355073e-01,-3.945499e+01,-1.249387e+01,1.484654e+00,-1.812901e+01,-2.254438e+01,-1.882558e+00,1.420534e+00,9.743721e+00,-4.098032e+00,3.879706e+00,-2.100423e+00,8.424927e+00,-9.222147e+00,1.309424e+01,-1.415913e+01,-6.376942e+00,-4.426660e+00,-3.598211e+00,-4.515153e+00,-5.338512e+00,-4.451753e+00,-3.234722e+00,-2.744911e+00,4.022005e-01,5.188359e-01,7.591820e-01,1.146051e+00,1.429119e+00,1.613213e+00,1.835623e+00,2.456390e+00,0,6.701906e-01,-1.590800e-03,-2.791584e-01,-6.858000e-01,5.347899e-01,2.225070e+00,-1.272949e+00,-2.599502e+00,-6.239880e-01,-3.315808e-01,2.094124e+00,-4.965937e-01,-5.376645e-01,9.711623e-03,-6.218517e-01,-6.519726e-01,-1.718023e-01,-2.085114e-02,2.970662e-02,-1.530251e-01,-2.821485e-01,-2.695875e-02,7.456784e-02,1.650161e-01,1.902292e-02,-1.254268e-02,-1.961773e-02,1.215751e-02,1.712441e-03,-2.186456e-02,-6.200469e-03,-6.916218e-02,-2.271903e-02,0,3.512430e-03,0,0,0,0,0,0,0,0
7,0.070000,1.501648e-01,-3.997388e+01,-1.378472e+01,1.819163e+00,-1.384288e+01,-2.434748e+01,-5.322443e+00,9.817888e-01,5.602804e+00,-2.599517e-01,2.387941e+00,-5.853497e+00,4.311596e+00,-1.384017e+01,1.144843e+01,-1.332236e+01,-6.328777e+00,-4.497367e+00,-3.887534e+00,-4.944833e+00,-5.385005e+00,-4.319779e+00,-2.881166e+00,-2.778117e+00,3.847129e-01,4.955315e-01,7.827649e-01,1.135369e+00,1.380308e+00,1.582088e+00,1.699243e+00,2.436571e+00,0,6.688454e-01,-1.230119e-02,1.144791e-02,-4.219617e-01,1.848309e-01,2.186914e+00,-1.309595e+00,-3.239030e+00,-9.405300e-01,-1.179184e+00,1.584725e+00,-1.957238e+00,-2.696952e+00,-2.733820e+00,-1.840080e+00,-1.321284e+00,-1.401622e+00,1.074208e-01,6.667237e-02,-6.058705e-02,-2.277279e-01,4.660797e-02,1.372096e-01,1.747928e-01,-6.038475e-03,-8.834171e-03,-1.568876e-02,2.494801e-02,6.081355e-03,3.771567e-03,-5.308151e-04,-2.303392e-02,1.315775e-02,0,1.826072e-03,0,0,0,0,0,0,0,0
8,0.080000,1.409745e-01,-4.008367e+01,-1.412278e+01,1.660394e+00,-1.070438e+01,-2.632285e+01,-1.080052e+01,-2.606560e-01,4.472545e+00,-4.516697e-02,1.233519e-01,-7.487556e+00,4.027848e-02,-1.738217e+01,7.126792e+00,-1.919957e+01,-6.207337e+00,-4.318869e+00,-4.023159e+00,-5.237822e+00,-5.336328e+00,-4.047450e+00,-2.720133e+00,-2.861095e+00,3.666227e-01,4.707913e-01,8.291855e-01,1.156303e+00,1.446615e+00,1.600083e+00,1.743853e+00,2.492766e+00,0,6.645995e-01,-5.189328e-03,2.579018e-01,-1.534566e-01,-3.079027e-01,5.787653e-01,-6.108052e-01,-2.110283e+00,-1.146916e+00,-1.304146e+00,-3.635948e-01,-2.782673e+00,-3.614217e+00,-2.356817e+00,-1.285847e+00,-1.744288e+00,-1.713332e+00,1.369812e-01,3.502946e-02,4.898272e-02,-5.881147e-02,1.054949e-01,9.646182e-02,7.770143e-02,-2.205944e-03,-1.351222e-03,-5.149770e-03,2.662653e-02,1.434016e-03,2.067276e-02,7.893276e-03,2.086956e-02,3.518820e-02,0,2.769971e-03,0,0,0,0,0,0,0,0
9,0.090000,1.185557e-01,-3.952164e+01,-1.389371e+01,1.073902e+00,-1.276642e+01,-2.461760e+01,-1.096989e+01,-2.603153e+00,2.121709e+00,-2.597309e+00,-5.826443e+00,-1.335702e+01,-2.478576e+00,-1.744659e+01,7.865889e+00,-1.956742e+01,-5.945625e+00,-4.453413e+00,-3.832488e+00,-5.050951e+00,-5.125924e+00,-4.102810e+00,-2.804101e+00,-2.853095e+00,3.847189e-01,4.956174e-01,8.614018e-01,1.137335e+00,1.461788e+00,1.601102e+00,1.781233e+00,2.557736e+00,0,6.737065e-01,-1.230582e-02,7.268307e-01,1.623705e-01,-4.488659e-01,-1.590755e+00,7.647820e-02,-1.638039e-01,-7.115904e-01,3.733056e-01,-1.360833e+00,-2.107085e+00,-2.767545e+00,-5.067672e-01,7.856188e-02,-8.449047e-01,-4.391640e-01,1.200582e-01,6.376944e-02,2.322423e-01,1.650687e-01,1.591263e-01,3.251147e-02,-1.698170e-02,7.858477e-02,8.989227e-03,6.821766e-03,1.251678e-02,4.834116e-03,1.890733e-02,1.489146e-02,6.676693e-02,3.341443e-02,0,4.885697e-03,0,0,0,0,0,0,0,0
10,0.100000,1.253653e-01,-3.839160e+01,-1.320665e+01,3.177710e-01,-1.577341e+01,-2.546335e+01,-9.610250e+00,-2.521577e+00,4.963539e+00,-4.747327e+00,-5.926466e+00,-1.641975e+01,3.592805e-02,-1.384817e+01,6.164073e+00,-1.960326e+01,-5.883612e+00,-4.273489e+00,-3.380820e+00,-4.756152e+00,-4.940578e+00,-4.077929e+00,-2.884748e+00,-2.718452e+00,3.954414e-01,4.930441e-01,8.529962e-01,1.152238e+00,1.491742e+00,1.643172e+00,1.898976e+00,2.571749e+00,0,6.816099e-01,-4.381789e-03,6.353657e-01,5.496054e-02,-2.115423e-01,-2.521892e+00,3.770979e-01,1.416122e+00,-5.599343e-02,1.063213e+00,-9.768265e-01,8.056946e-01,-3.519565e-01,1.133926e+00,1.961596e-01,-8.484749e-01,1.006332e+00,-1.108484e-02,9.612823e-02,2.208643e-01,2.280122e-01,9.115992e-02,-5.516443e-02,-7.504793e-02,1.160385e-01,7.461080e-03,4.225525e-03,-3.485519e-03,2.705336e-04,1.872742e-03,9.123075e-03,5.779965e-02,2.256088e-02,0,8.373499e-04,0,0,0,0,0,0,0,0
11,0.110000,9.644034e-02,-3.718576e+01,-1.343093e+01,2.461452e-01,-1.926214e+01,-2.439484e+01,-6.736597e+00,-1.445703e+00,7.223835e+00,-4.713037e+00,-5.122573e+00,-1.522513e+01,1.779935e+00,-1.521436e+01,7.705269e+00,-1.531634e+01,-5.890349e+00,-4.201210e+00,-3.047492e+00,-4.360325e+00,-4.787248e+00,-4.141983e+00,-2.883767e+00,-2.456515e+00,4.152497e-01,5.185139e-01,8.334435e-01,1.161572e+00,1.452280e+00,1.635001e+00,1.955516e+00,2.564152e+00,0,6.847686e-01,5.179110e-03,1.623791e-01,-2.525783e-01,1.447606e-01,-1.648493e+00,3.840559e-01,1.334449e+00,2.577496e-01,1.065853e+00,-7.029467e-01,3.347232e+00,2.666674e+00,1.324125e+00,-8.590083e-01,-3.253317e-01,7.450369e-01,-1.361248e-01,8.987377e-02,3.556404e-02,1.248937e-01,-2.763796e-02,-5.195203e-02,-7.452223e-02,9.326382e-02,-1.068932e-03,-1.652604e-03,-1.021574e-02,-1.523972e-03,-9.601772e-03,-7.666349e-04,1.120214e-02,-2.954316e-02,0,-3.861630e-03,0,0,0,0,0,0,0,0
12,0.120000,1.301232e-01,-3.807478e+01,-1.407937e+01,1.016562e+00,-2.006598e+01,-2.454874e+01,-5.836553e+00,-1.119348e+00,7.237547e+00,-3.871435e+00,3.799890e+00,-8.313285e+00,3.580652e+00,-1.751748e+01,2.964728e+00,-1.629345e+01,-6.290399e+00,-3.964329e+00,-3.311336e+00,-4.443074e+00,-5.049866e+00,-4.303686e+00,-3.055539e+00,-2.479192e+00,3.886627e-01,4.804707e-01,8.257371e-01,1.145537e+00,1.460732e+00,1.628749e+00,1.945710e+00,2.602362e+00,0,6.632552e-01,1.006564e-02,-3.831757e-01,-3.427754e-01,1.925399e-01,-3.251328e-01,5.282223e-01,8.203505e-01,5.848290e-02,2.342418e-01,-8.515177e-02,4.280266e+00,4.079644e+00,6.018177e-01,-4.776591e-01,7.682126e-01,1.414695e-01,-2.112058e-01,3.790450e-02,-1.468801e-01,-1.292467e-02,-1.025517e-01,-3.985410e-02,-7.608118e-02,3.473830e-03,-7.683271e-03,-3.038123e-03,-9.963077e-03,-7.379079e-03,-1.032758e-02,-1.086917e-02,-4.263117e-02,-5.405803e-02,0,-7.837832e-03,0,0,0,0,0,0,0,0
13,0.130000,1.420723e-01,-3.886815e+01,-1.472024e+01,1.448310e+00,-1.886260e+01,-2.315462e+01,-6.184488e+00,-2.015519e+00,6.313970e+00,-6.549988e+00,6.046542e+00,-4.076883e+00,2.369687e+00,-1.990697e+01,7.838903e+00,-1.749714e+01,-6.422855e+00,-4.158624e+00,-3.689410e+00,-4.583022e+00,-5.209469e+00,-4.249692e+00,-3.091316e+00,-2.506406e+00,3.827636e-01,4.936410e-01,8.239527e-01,1.133066e+00,1.429284e+00,1.604481e+00,1.813877e+00,2.394713e+00,0,6.635757e-01,9.521617e-03,-5.675339e-01,-1.617493e-01,-3.077797e-02,8.554813e-01,6.196495e-01,8.727170e-01,-1.351286e-02,1.830070e-01,8.427311e-01,4.097886e+00,2.852128e+00,-1.766160e-01,1.668777e+00,1.667596e+00,4.107437e-01,-1.897160e-01,-4.888871e-02,-1.962026e-01,-1.034596e-01,-8.013701e-02,-8.729935e-03,-7.505091e-02,-5.499063e-02,-6.747880e-03,3.950805e-04,-8.323056e-03,-1.312678e-02,-5.761230e-03,-9.915292e-03,-6.441315e-02,-6.221435e-02,0,-7.155514e-03,0,0,0,0,0,0,0,0
