frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.612324e-01,-3.880943e+01,-1.516293e+01,-4.858162e+00,-1.715129e+01,-1.735930e+01,-6.664628e+00,-7.781515e+00,2.456539e+00,-1.186315e+01,8.738124e+00,1.101434e+00,6.627689e+00,-1.645258e+01,1.231502e+01,-1.296257e+01,-6.512167e+00,-4.550003e+00,-4.165273e+00,-4.209644e+00,-4.584784e+00,-3.865647e+00,-3.246533e+00,-2.700533e+00,3.816651e-01,5.812503e-01,8.251128e-01,1.112833e+00,1.410731e+00,1.602441e+00,1.683189e+00,2.310820e+00,0,2.153905e-01,-8.241720e-03,1.358852e-01,-1.154432e-01,-5.888511e-01,-2.163694e-01,-6.269901e-01,-1.677718e+00,-4.373955e-01,1.856378e+00,2.145697e+00,9.091730e-02,-3.869952e-01,8.958381e-01,7.063730e-01,-3.148960e-01,-3.837885e-01,-6.993780e-02,1.199649e-01,9.442981e-02,-5.796123e-02,9.594488e-02,5.037541e-02,5.400419e-03,1.381683e-03,7.316053e-04,-1.103263e-02,1.243933e-02,4.025423e-03,-6.733430e-03,-1.384611e-02,-1.243865e-03,-2.488825e-02,0,1.087609e-01,0,0,0,0,0,0,0,0
1,0.010000,1.328861e-01,-3.817938e+01,-1.520850e+01,-5.148457e+00,-1.692661e+01,-2.025074e+01,-9.946029e+00,-8.651455e+00,5.936562e+00,-7.567479e+00,8.605526e+00,-6.350669e-01,7.856388e+00,-1.709816e+01,1.198584e+01,-1.375580e+01,-6.527839e+00,-4.200650e+00,-3.896418e+00,-4.362234e+00,-4.449090e+00,-3.737481e+00,-3.100177e+00,-2.616565e+00,3.793720e-01,5.465584e-01,8.415451e-01,1.116764e+00,1.398818e+00,1.567352e+00,1.670873e+00,2.210891e+00,0,4.407960e-01,-1.848352e-02,-6.751213e-02,-9.650393e-02,-1.446489e+00,-8.732004e-01,-2.445991e-01,-2.301617e+00,-6.839579e-01,1.575054e+00,1.619653e+00,-7.087779e-01,-2.612718e-01,1.062178e+00,2.218326e+00,3.546332e-01,3.376750e-01,-8.001275e-02,8.727322e-02,1.015949e-01,-2.911525e-02,1.319788e-01,5.017466e-02,-8.617182e-02,-7.811942e-02,2.535397e-03,-1.325960e-02,1.616617e-02,1.038092e-02,-3.934848e-03,-1.576157e-02,1.048625e-02,6.617546e-03,0,1.290127e-01,0,0,0,0,0,0,0,0
2,0.020000,1.341970e-01,-3.844503e+01,-1.571736e+01,-7.657271e+00,-1.834548e+01,-1.904852e+01,-1.341251e+01,-9.533523e+00,9.998418e+00,-3.282503e+00,9.259009e+00,3.470818e-02,1.049253e+01,-1.259793e+01,1.090512e+01,-1.448490e+01,-6.854019e+00,-4.124855e+00,-3.827552e+00,-4.423155e+00,-4.172907e+00,-3.677853e+00,-3.292709e+00,-2.735609e+00,3.864696e-01,5.434330e-01,8.790933e-01,1.130994e+00,1.383020e+00,1.550756e+00,1.683128e+00,2.236343e+00,0,6.464921e-01,-2.154770e-02,-3.057377e-01,-6.333609e-02,-1.763313e+00,-1.264319e+00,6.258782e-01,-1.548023e+00,-1.017954e+00,5.672901e-01,1.162986e+00,-1.007328e+00,5.035327e-01,1.557766e+00,3.697551e+00,1.171161e+00,7.287590e-01,-9.002753e-02,3.548718e-03,3.246679e-02,2.172833e-02,1.338286e-01,-7.393503e-03,-1.199667e-01,-1.181310e-01,3.047162e-03,-1.563013e-03,1.542500e-02,1.919875e-02,8.199656e-03,-3.208709e-03,5.570413e-02,7.241426e-02,0,1.048235e-01,0,0,0,0,0,0,0,0
3,0.030000,8.233253e-02,-3.932919e+01,-1.536824e+01,-1.069105e+01,-2.092020e+01,-1.773768e+01,-1.479877e+01,-1.032530e+01,6.560867e+00,-8.055214e+00,4.933792e+00,3.284376e-01,1.000616e+01,-7.288280e+00,1.479313e+01,-1.051303e+01,-6.741304e+00,-4.326210e+00,-3.826159e+00,-4.248465e+00,-4.130828e+00,-3.708671e+00,-3.654304e+00,-3.073592e+00,3.919398e-01,5.338609e-01,8.789534e-01,1.155657e+00,1.404912e+00,1.549477e+00,1.735651e+00,2.381146e+00,0,6.449034e-01,-2.245841e-02,-2.388950e-01,-9.608097e-02,-1.122349e+00,-1.606183e+00,1.557319e-01,2.498496e-01,-1.003452e+00,-1.118696e+00,1.362871e-01,-1.684891e+00,5.799791e-01,1.001585e+00,2.937077e+00,1.816255e+00,1.054176e+00,-2.285252e-02,-3.788896e-02,1.689727e-02,9.460654e-02,4.984398e-02,-7.920048e-02,-1.103404e-02,-4.592526e-02,2.551064e-03,6.497133e-03,7.751024e-03,2.344427e-02,2.642474e-02,1.862786e-02,1.107069e-01,1.259959e-01,0,4.196995e-02,0,0,0,0,0,0,0,0
4,0.040000,7.877070e-02,-3.976321e+01,-1.539975e+01,-1.090343e+01,-2.147609e+01,-1.548644e+01,-1.197837e+01,-1.203436e+01,4.980836e+00,-5.804353e+00,5.537350e+00,3.137345e+00,1.334163e+01,-2.869769e+00,1.676718e+01,-1.094016e+01,-6.855572e+00,-4.469479e+00,-4.038069e+00,-4.157887e+00,-4.074772e+00,-3.917020e+00,-3.569303e+00,-3.062675e+00,3.906170e-01,5.797840e-01,8.835337e-01,1.189380e+00,1.448682e+00,1.595336e+00,1.929321e+00,2.587764e+00,0,6.374546e-01,-1.214200e-02,2.791019e-01,1.598695e-01,7.615782e-01,-7.444533e-01,-4.779528e-01,1.605781e+00,-3.430803e-01,-1.941183e+00,-7.088272e-01,-2.069945e+00,4.641472e-01,7.690378e-01,5.056790e-01,1.596084e+00,5.609226e-03,1.383579e-01,4.893489e-02,4.578381e-02,1.152214e-01,-4.485025e-02,-8.276913e-02,1.647440e-01,9.664526e-02,1.019430e-03,9.534687e-03,-5.176508e-03,2.176264e-02,3.575599e-02,3.014413e-02,1.336965e-01,1.183480e-01,1.233358e+01,9.050906e-03,0,0,0,0,1.233358e+01,0,0,2.427379e-02
5,0.050000,4.830715e-02,-3.871476e+01,-1.584772e+01,-9.137120e+00,-2.339221e+01,-2.125313e+01,-9.413853e+00,-1.241830e+01,2.851873e+00,-5.625118e+00,2.041903e+00,7.135101e-01,1.143976e+01,-7.276855e+00,1.813609e+01,-1.025729e+01,-6.641325e+00,-4.217782e+00,-3.706673e+00,-4.021835e+00,-4.248937e+00,-4.013900e+00,-3.017050e+00,-2.682658e+00,3.900537e-01,5.608686e-01,8.780801e-01,1.204792e+00,1.498111e+00,1.638201e+00,2.101311e+00,2.665160e+00,0,6.551645e-01,8.399377e-03,7.881725e-01,4.135998e-01,2.561029e+00,8.684282e-01,-6.537854e-01,3.598014e-01,-6.463671e-02,-1.268054e+00,-1.180879e+00,-2.252182e+00,-8.881739e-01,6.285224e-01,-1.181108e+00,1.156585e+00,-1.054560e+00,3.462190e-01,1.786422e-01,6.645758e-02,2.117705e-02,-6.430717e-02,2.856851e-03,2.227842e-01,1.969904e-01,-5.036780e-03,-1.897085e-03,-3.112668e-03,1.360630e-02,2.270406e-02,2.273581e-02,8.652677e-02,6.454530e-02,3.081593e+01,2.059915e-02,0,0,0,0,3.076190e+01,8.906048e-03,0,5.387554e-02
6,0.060000,9.049970e-02,-3.735674e+01,-1.467828e+01,-4.626346e+00,-2.083174e+01,-1.968056e+01,-8.076068e+00,-1.020243e+01,2.146999e+00,-8.041687e+00,3.552310e-01,2.162908e+00,1.362092e+01,-1.007524e+01,1.721407e+01,-1.458472e+01,-6.212219e+00,-3.934394e+00,-3.658376e+00,-3.960362e+00,-4.338104e+00,-3.939084e+00,-2.787616e+00,-2.447850e+00,3.925098e-01,5.776026e-01,8.536475e-01,1.215240e+00,1.515201e+00,1.657114e+00,2.168781e+00,2.686076e+00,6.166789e+01,6.866160e-01,1.690350e-02,9.214260e-01,1.023574e+00,3.311459e+00,3.125375e+00,7.305908e-01,-1.507640e+00,-2.380948e-01,-1.046829e+00,-3.037324e+00,-2.812019e+00,-2.315070e+00,-6.184208e-01,-5.480856e-01,9.979485e-01,-1.481977e-01,6.115932e-01,2.029244e-01,6.186247e-03,-1.013748e-01,-2.818727e-02,1.309130e-01,8.004506e-02,1.319404e-01,-1.468856e-02,-1.404182e-02,4.251897e-03,5.598223e-03,4.055202e-03,4.074037e-03,1.470964e-02,1.118355e-02,4.925634e+01,3.139261e-02,6.166789e+01,0,0,1.213690e-01,4.907645e+01,1.456739e-02,7.859144e-03,7.997738e-02
7,0.070000,1.184649e-01,-3.659157e+01,-1.366097e+01,-1.024450e+00,-1.690023e+01,-1.890954e+01,-1.495092e+01,-1.156445e+01,1.637517e+00,-1.284094e+01,-3.736061e+00,-3.625213e+00,1.300913e+01,-9.591084e+00,2.035261e+01,-1.396355e+01,-5.331885e+00,-3.700541e+00,-3.683718e+00,-4.241342e+00,-4.320698e+00,-3.683355e+00,-2.931226e+00,-2.396053e+00,3.658095e-01,5.254661e-01,8.783332e-01,1.210759e+00,1.485173e+00,1.632266e+00,2.048555e+00,2.654716e+00,1.232457e+02,7.233184e-01,2.463844e-02,6.951069e-01,1.757065e+00,2.497821e+00,4.296225e+00,1.934278e+00,-3.152557e+00,-1.250822e+00,-5.874780e-01,-2.551006e+00,-1.630305e+00,-3.547344e+00,-2.166450e+00,2.341927e+00,6.458427e-01,9.965606e-01,7.149948e-01,2.018877e-01,-4.887521e-02,-1.945190e-01,8.492084e-02,1.907674e-01,-1.145950e-01,-3.270328e-02,-2.477416e-02,-2.417318e-02,1.297627e-02,-9.197354e-03,-1.113793e-02,-9.417748e-03,-5.342796e-02,-1.588440e-02,4.911760e+01,3.108690e-02,1.229756e+02,4.453024e-02,0,2.086932e-01,4.870141e+01,1.772515e-02,1.318027e-02,7.253258e-02
8,0.080000,1.282093e-01,-3.621768e+01,-1.137525e+01,1.597529e+00,-9.095204e+00,-1.300528e+01,-1.674804e+01,-1.365176e+01,3.538699e-01,-1.738306e+01,-5.633762e+00,-6.268642e+00,9.464847e+00,-4.453083e+00,2.064866e+01,-9.828017e+00,-4.452326e+00,-3.713477e+00,-4.018615e+00,-4.555008e+00,-4.179828e+00,-3.427728e+00,-3.211989e+00,-2.546275e+00,3.292963e-01,5.272761e-01,9.046666e-01,1.214388e+00,1.475427e+00,1.618673e+00,2.029247e+00,2.648903e+00,1.846588e+02,7.603407e-01,2.238339e-02,5.610905e-01,1.884056e+00,8.423727e-01,3.406806e+00,1.525018e+00,-2.321693e+00,-1.763772e+00,-7.865561e-01,-1.260277e+00,-2.369426e-01,-3.825632e+00,-4.062469e+00,2.914730e+00,-3.659983e-01,2.669910e+00,6.184384e-01,1.718453e-01,5.199146e-03,-1.323971e-01,1.474576e-01,1.619808e-01,-1.525910e-01,-1.147033e-01,-2.663653e-02,-2.770023e-02,8.684617e-03,-2.387736e-02,-2.265140e-02,-1.380823e-02,-8.234818e-02,-6.750486e-02,3.038785e+01,2.371466e-02,1.838945e+02,5.057186e-02,3.929572e-02,2.955403e-01,2.969969e+01,5.728438e-03,1.634081e-02,4.290207e-02
9,0.090000,1.526445e-01,-3.580876e+01,-8.713908e+00,2.400476e-01,-7.779354e+00,-1.491938e+01,-2.084065e+01,-1.694774e+01,8.110471e-01,-1.370946e+01,-3.115124e+00,-1.280744e+01,2.685548e+00,1.621698e+00,1.964800e+01,-7.652838e+00,-3.946298e+00,-3.318803e+00,-3.770930e+00,-4.697108e+00,-3.903471e+00,-3.315741e+00,-3.377838e+00,-2.796962e+00,2.977896e-01,4.651660e-01,9.174519e-01,1.159231e+00,1.462308e+00,1.610333e+00,1.903938e+00,2.604324e+00,1.840925e+02,7.737367e-01,2.250244e-02,6.678364e-01,1.825973e+00,-4.178771e-01,9.348369e-01,8.448952e-01,-7.342182e-01,-1.079035e+00,-5.773479e-01,-2.836351e-01,8.226695e-01,-2.323865e+00,-3.583057e+00,9.649685e-01,-5.744351e-01,2.361836e+00,4.170179e-01,1.887762e-01,1.531844e-01,6.074872e-02,1.669157e-01,1.045665e-01,-1.158376e-01,-1.179795e-01,-1.792732e-02,-1.969581e-02,-1.568120e-02,-3.431620e-02,-2.499053e-02,-1.692852e-02,-8.351679e-02,-8.788991e-02,1.161934e+01,1.400674e-02,1.823938e+02,6.333983e-02,4.625350e-02,2.755772e-01,1.081489e+01,-9.106437e-03,5.981490e-03,1.750837e-02
