frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,7.198837e-02,-3.841982e+01,-1.948067e+01,-6.572621e-01,-1.987623e+01,-2.524210e+01,-6.630960e+00,1.260470e+00,8.189626e+00,-6.043421e+00,1.158044e-01,-4.494107e+00,6.491403e+00,-1.128134e+01,1.578757e+01,-1.277809e+01,-7.038017e+00,-4.734279e+00,-3.609208e+00,-4.640172e+00,-5.087636e+00,-3.899669e+00,-2.628211e+00,-2.129448e+00,4.242307e-01,5.226844e-01,8.634341e-01,1.218308e+00,1.488219e+00,1.655545e+00,1.984849e+00,2.637439e+00,0,2.078755e-01,1.979147e-02,6.037941e-02,4.997984e-01,-2.835817e-01,-2.006318e+00,6.676604e-01,1.123628e+00,9.874719e-01,-5.770862e-01,-2.308909e-01,4.087769e-01,1.332396e+00,-2.282590e-01,-9.944448e-01,-2.975178e+00,5.348824e-01,2.319240e-03,7.069550e-02,7.559774e-02,2.179821e-01,-1.741152e-02,-1.069266e-01,-1.309616e-01,-4.753048e-02,9.923994e-04,9.397316e-03,-2.425569e-02,-1.826540e-02,-3.342676e-03,-1.052539e-02,-9.824574e-03,-1.059105e-02,0,1.027166e-01,0,0,0,0,0,0,0,0
1,0.010000,1.055582e-01,-3.820202e+01,-1.864689e+01,-1.648089e+00,-2.441161e+01,-2.475476e+01,-4.083169e+00,4.020719e+00,7.243976e+00,-8.695264e+00,-1.582051e+00,-2.796013e+00,4.959929e+00,-1.511783e+01,1.006185e+01,-1.257327e+01,-7.020695e+00,-4.635651e+00,-3.355613e+00,-4.103085e+00,-5.149542e+00,-4.060017e+00,-2.820209e+00,-2.192705e+00,4.288623e-01,5.423506e-01,8.006325e-01,1.182374e+00,1.483090e+00,1.638012e+00,1.929504e+00,2.594755e+00,0,4.124822e-01,2.188501e-02,8.760262e-02,5.780842e-01,7.460862e-02,-1.931580e+00,1.878836e+00,1.645275e+00,1.976589e+00,-4.935473e-01,-5.337890e-01,1.973776e+00,2.714737e+00,1.219954e+00,-3.104168e-01,-3.616772e+00,1.311985e+00,8.056641e-04,6.756873e-02,3.627119e-02,2.652808e-01,-2.548218e-02,-1.148991e-01,-1.968097e-01,-3.914754e-02,-1.981977e-03,1.215353e-02,-3.070214e-02,-3.042137e-02,-1.025350e-02,-1.935777e-02,-3.901554e-02,-2.447991e-02,0,1.223434e-01,0,0,0,0,0,0,0,0
2,0.020000,1.541608e-01,-3.822682e+01,-1.739856e+01,-1.579757e+00,-2.764013e+01,-2.214747e+01,-2.286718e+00,4.817706e+00,5.777020e+00,-5.871954e+00,3.008617e+00,1.318828e+00,6.115845e+00,-1.433533e+01,3.774535e+00,-1.020609e+01,-7.035081e+00,-4.430115e+00,-3.358017e+00,-3.818805e+00,-5.143741e+00,-4.354128e+00,-3.187020e+00,-2.335472e+00,4.268769e-01,5.598379e-01,7.735565e-01,1.144948e+00,1.474070e+00,1.611684e+00,1.963399e+00,2.605827e+00,0,6.191555e-01,1.170492e-02,7.130699e-02,3.974653e-01,5.299988e-01,-4.564114e-01,3.675450e+00,1.479856e+00,1.935671e+00,-1.129864e+00,-7.915354e-01,4.333585e+00,3.830678e+00,2.914161e+00,1.138155e+00,-3.082591e+00,1.610239e+00,1.879997e-02,3.352117e-03,-1.045479e-01,2.081058e-01,1.138115e-02,-5.154629e-02,-2.190249e-01,-1.061313e-02,-4.215104e-03,1.751524e-02,-2.016188e-02,-2.520474e-02,-1.030271e-02,-1.947472e-02,-4.778647e-02,-2.832172e-02,0,9.982206e-02,0,0,0,0,0,0,0,0
3,0.030000,1.403272e-01,-3.807830e+01,-1.763130e+01,1.770287e-01,-2.565218e+01,-1.739524e+01,-5.767066e-01,9.364799e+00,6.928193e+00,-8.798100e+00,8.538278e+00,6.173111e+00,1.277895e+01,-1.130644e+01,3.710222e+00,-7.504166e+00,-7.035456e+00,-4.548517e+00,-3.553448e+00,-3.724451e+00,-5.186995e+00,-4.246935e+00,-3.332855e+00,-2.222174e+00,4.129977e-01,5.648753e-01,7.548622e-01,1.102881e+00,1.444026e+00,1.580686e+00,1.800496e+00,2.530846e+00,0,6.139528e-01,-1.068181e-02,1.664310e-01,-5.618477e-02,8.386983e-01,1.464593e+00,3.930672e+00,1.173722e-01,1.129114e+00,-1.497817e+00,-1.261016e+00,5.057568e+00,2.546606e+00,3.672116e+00,2.416852e+00,-9.243193e-01,1.091959e+00,5.668116e-02,-5.558014e-02,-2.033040e-01,5.401583e-02,6.047096e-02,9.113403e-02,-1.234348e-01,5.845401e-02,-8.088171e-03,1.782254e-02,1.679957e-04,-7.599175e-03,-1.490855e-03,-1.133775e-02,-3.430627e-02,-1.969371e-02,0,3.708038e-02,0,0,0,0,0,0,0,0
4,0.040000,1.131284e-01,-3.812514e+01,-1.800113e+01,1.080173e+00,-2.153800e+01,-1.054461e+01,-9.849098e-01,8.266784e+00,2.698199e+00,-9.949680e+00,1.672356e+01,1.017472e+01,1.715270e+01,-7.496268e+00,3.550422e+00,-7.261449e+00,-6.936636e+00,-4.761085e+00,-4.033030e+00,-3.788960e+00,-5.012004e+00,-4.063941e+00,-3.467012e+00,-2.167779e+00,4.110875e-01,5.989982e-01,7.855099e-01,1.132031e+00,1.456237e+00,1.586834e+00,1.810420e+00,2.527785e+00,0,6.062506e-01,-1.582198e-02,5.026596e-01,-5.442747e-01,6.382971e-01,2.065077e+00,2.838428e+00,-1.583564e+00,-7.255988e-02,-9.644774e-01,-6.085421e-01,3.668372e+00,-4.464753e-02,2.114912e+00,2.189739e+00,8.131148e-01,6.423346e-01,9.448080e-02,-4.303188e-02,-1.522560e-01,-5.602016e-02,1.556321e-01,2.141097e-01,2.647152e-02,1.433151e-01,-7.148600e-03,1.092701e-02,1.759433e-02,6.059682e-03,2.744079e-03,-1.490736e-03,-2.253430e-02,-3.475235e-02,0,-4.445996e-02,0,0,0,0,0,0,0,0
5,0.050000,7.266533e-02,-3.742070e+01,-1.862653e+01,1.215437e+00,-2.013971e+01,-1.090283e+01,-4.147212e+00,7.941749e+00,1.294303e+00,-1.296148e+01,1.684832e+01,5.509070e+00,1.780208e+01,-6.453100e+00,5.552307e+00,-8.585792e+00,-6.786512e+00,-4.748066e+00,-4.034626e+00,-3.847928e+00,-4.913056e+00,-3.749440e+00,-3.297387e+00,-1.984281e+00,3.963162e-01,6.118831e-01,7.954958e-01,1.150837e+00,1.484552e+00,1.593748e+00,1.834462e+00,2.535307e+00,0,6.043366e-01,-2.519517e-03,1.051293e+00,-9.026772e-01,6.686786e-01,1.045023e+00,7.765521e-01,-3.493083e+00,-1.240983e+00,3.594674e-01,1.543238e+00,8.366541e-01,-2.719602e+00,-1.647616e-01,1.595994e+00,1.851605e+00,6.068734e-01,1.378246e-01,8.701720e-02,3.915048e-03,-1.452073e-01,2.397483e-01,2.465381e-01,1.624255e-01,2.254508e-01,-8.713556e-03,-5.526996e-03,2.327356e-02,1.416199e-02,-1.448703e-03,2.529860e-03,2.092767e-03,-4.524808e-02,0,-1.022974e-01,0,0,0,0,0,0,0,0
6,0.060000,1.088819e-01,-3.604232e+01,-1.962232e+01,1.092524e+00,-2.007098e+01,-1.120154e+01,-8.419288e+00,5.166431e+00,3.771578e+00,-6.832975e+00,1.719546e+01,1.427611e+00,1.417884e+01,-5.813301e+00,6.919067e+00,-6.453608e+00,-6.687150e+00,-4.545500e+00,-3.878708e+00,-4.037167e+00,-4.502550e+00,-3.532327e+00,-3.072396e+00,-1.737843e+00,3.994747e-01,5.909690e-01,8.412113e-01,1.151269e+00,1.467527e+00,1.597699e+00,1.833744e+00,2.429835e+00,0,4.016638e-01,2.202561e-02,1.557001e+00,-1.250844e+00,1.438603e+00,-5.886860e-02,1.876921e-01,-3.726311e+00,-8.614538e-01,2.309461e+00,2.850498e+00,-1.007222e+00,-3.358337e+00,-8.033050e-01,7.166272e-01,1.563152e+00,8.529361e-01,1.763724e-01,1.811914e-01,1.269146e-01,-1.460580e-01,2.614757e-01,2.233211e-01,2.323794e-01,3.350669e-01,-1.328268e-02,-2.512021e-02,1.324863e-02,6.975830e-03,-2.438536e-02,-2.848268e-04,-3.140663e-02,-7.537434e-02,1.888346e+01,-1.089957e-01,0,0,0,0,1.888346e+01,0,0,0
7,0.070000,1.298529e-01,-3.386325e+01,-2.133409e+01,3.514247e+00,-2.116057e+01,-1.318401e+01,-1.432493e+01,4.710058e+00,8.188840e+00,-2.640262e+00,1.248560e+01,-3.051345e+00,1.344207e+01,-4.167952e+00,1.128392e+01,-4.873719e+00,-6.471076e+00,-4.221223e+00,-3.611034e+00,-4.326384e+00,-4.242980e+00,-3.280051e+00,-2.718036e+00,-1.309888e+00,3.752364e-01,5.412549e-01,8.433793e-01,1.164072e+00,1.431137e+00,1.587903e+00,1.799298e+00,2.353581e+00,0,2.047593e-01,3.476917e-02,1.783886e+00,-5.492363e-01,1.623723e+00,-4.659864e-01,1.484133e+00,-1.500353e+00,-1.660438e+00,1.830433e+00,2.611765e+00,-1.290748e+00,-3.030616e+00,-1.871714e+00,1.484096e-01,8.037546e-01,4.879244e-01,3.272267e-01,2.208809e-01,1.628537e-01,1.199632e-02,3.228734e-01,1.274537e-01,1.735657e-01,3.236365e-01,-1.564711e-02,-2.265575e-02,7.547647e-03,-2.777457e-03,-2.843407e-02,-3.273714e-03,-3.628746e-02,-4.380083e-02,4.718560e+01,-2.562671e-02,0,0,0,0,4.711646e+01,5.666720e-04,0,3.387212e-02
8,0.080000,1.946627e-01,-3.211887e+01,-2.290157e+01,7.123785e+00,-2.132191e+01,-8.465562e+00,-1.452761e+01,5.575360e+00,1.079823e+01,-8.577972e-01,1.386881e+01,-2.336761e+00,1.531618e+01,-5.055706e+00,8.500373e+00,-4.852805e+00,-6.212492e+00,-4.118550e+00,-3.610254e+00,-4.280022e+00,-4.039664e+00,-3.182030e+00,-2.594791e+00,-8.296416e-01,3.552140e-01,5.087113e-01,8.278113e-01,1.160292e+00,1.361018e+00,1.588333e+00,1.670969e+00,2.241776e+00,9.441729e+01,2.610607e-01,3.803882e-02,2.045648e+00,1.540200e+00,1.116510e-01,-6.697893e-01,1.769957e+00,2.060516e+00,-3.703596e+00,-1.903805e+00,3.607741e-01,-4.325485e-02,-3.514541e+00,-3.808553e+00,-4.257917e-02,-1.231218e+00,-1.108899e+00,6.078311e-01,3.948359e-01,2.865743e-01,4.160410e-01,5.031150e-01,6.537142e-02,1.019338e-01,1.904329e-01,-1.864648e-02,-1.012411e-02,-4.770040e-04,-2.570872e-02,-4.107066e-02,-3.654707e-03,-2.373023e-02,7.216406e-03,7.546886e+01,1.209611e-01,9.441729e+01,0,0,0,7.534309e+01,4.116287e-03,3.237205e-03,7.014859e-02
9,0.090000,2.036207e-01,-3.046300e+01,-1.973308e+01,6.318421e+00,-2.184418e+01,-4.850152e+00,-8.594817e+00,-5.649045e-01,6.933142e+00,-2.890243e+00,1.205790e+01,-7.761823e+00,7.874839e+00,-6.089849e+00,8.780427e+00,-6.946571e+00,-5.387707e+00,-3.857137e+00,-3.354585e+00,-3.666519e+00,-3.530132e+00,-3.287320e+00,-2.668361e+00,-8.201999e-01,3.402109e-01,5.397332e-01,8.399341e-01,1.132438e+00,1.395636e+00,1.582063e+00,1.734412e+00,2.410332e+00,1.887194e+02,5.465046e-01,4.775111e-02,2.514058e+00,4.176439e+00,-3.045324e+00,-1.056518e+00,3.105451e-01,5.533350e+00,-6.722117e+00,-6.878484e+00,-1.338697e+00,1.689305e+00,-3.452679e+00,-6.855446e+00,-3.113142e-01,-2.582277e+00,-2.060040e+00,8.823880e-01,6.937582e-01,5.388106e-01,9.325763e-01,8.181429e-01,7.174108e-02,1.057203e-01,-5.258077e-03,-1.171173e-02,5.206210e-03,3.490198e-03,-5.062249e-02,-4.182345e-02,9.756804e-04,3.245588e-02,5.949640e-02,7.543797e+01,1.895450e-01,1.883737e+02,2.833360e-03,0,1.693606e-01,7.534532e+01,5.839749e-03,5.095325e-03,8.604722e-02
