frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.746757e-01,-3.704303e+01,-1.516008e+01,2.999922e-01,-2.132144e+01,-1.777873e+01,-3.496642e+00,5.427935e+00,9.247974e+00,-1.944353e+00,7.368399e+00,-4.048331e+00,6.554127e-01,-1.548778e+01,1.102266e+01,-1.385586e+01,-6.418620e+00,-4.353545e+00,-3.295841e+00,-4.205190e+00,-4.852900e+00,-4.002550e+00,-2.871016e+00,-2.310362e+00,4.261954e-01,5.306624e-01,8.205066e-01,1.143409e+00,1.467523e+00,1.602671e+00,1.847919e+00,2.574617e+00,0,2.121463e-01,-2.301323e-03,7.089500e-02,9.097147e-02,-5.942937e-02,6.468315e-02,3.821062e-01,-3.262074e-02,-1.151495e+00,-6.701556e-01,-1.462708e+00,-8.538822e-01,2.463640e+00,2.116913e+00,8.044454e-01,-1.759991e+00,-1.079637e+00,2.338076e-02,3.841772e-02,-7.883926e-02,1.134758e-01,3.723097e-02,1.966214e-03,-4.351449e-02,-6.418967e-03,-1.146552e-02,5.411678e-03,-1.023550e-02,-1.366189e-02,7.150889e-04,-3.734815e-03,-6.026471e-03,4.100800e-05,0,1.020764e-01,0,0,0,0,0,0,0,0
1,0.010000,1.762919e-01,-3.698576e+01,-1.502832e+01,-1.972855e-01,-2.093197e+01,-1.666297e+01,-4.074758e+00,3.029316e+00,8.285538e+00,-4.127517e+00,5.191308e+00,2.001598e+00,7.069923e+00,-1.376385e+01,6.971311e+00,-1.760504e+01,-6.443191e+00,-4.245437e+00,-3.486259e+00,-3.942710e+00,-4.713256e+00,-3.981523e+00,-2.930609e+00,-2.351426e+00,4.078237e-01,5.393766e-01,8.061519e-01,1.112861e+00,1.472059e+00,1.592518e+00,1.850655e+00,2.590126e+00,0,4.190471e-01,-8.352143e-03,8.161660e-02,8.366108e-02,9.565301e-02,1.701510e-01,4.066019e-01,2.738254e-01,-7.971369e-01,-1.752868e-02,-1.292988e+00,-1.267039e+00,1.429878e+00,2.578274e+00,1.098123e+00,-2.273261e+00,-4.069687e-01,2.518749e-02,2.062230e-02,-3.692875e-02,9.986553e-02,3.551035e-02,-1.878600e-02,-6.727354e-02,-1.819038e-03,-1.490998e-02,3.750032e-03,-2.032288e-02,-1.771419e-02,-1.337405e-02,-7.964564e-03,-2.629029e-02,-5.180984e-02,0,1.219320e-01,0,0,0,0,0,0,0,0
2,0.020000,1.623610e-01,-3.671719e+01,-1.477110e+01,2.514843e-01,-2.119276e+01,-1.642608e+01,-3.370687e+00,8.697698e-01,6.378415e+00,-8.166312e+00,4.187533e+00,5.244904e+00,8.032722e+00,-1.232753e+01,4.248380e+00,-1.737946e+01,-6.289430e+00,-4.215511e+00,-3.594828e+00,-3.769052e+00,-4.736567e+00,-4.003232e+00,-3.058792e+00,-2.321925e+00,3.780536e-01,5.533637e-01,7.765064e-01,1.090373e+00,1.468830e+00,1.589073e+00,1.816419e+00,2.567068e+00,0,6.190776e-01,-1.442089e-02,-4.062004e-02,4.469452e-02,3.892535e-01,1.309094e-01,1.764702e-01,9.046295e-01,-2.705061e-01,3.949586e-01,-8.920822e-02,-1.347481e+00,-9.366600e-01,1.152144e+00,1.210339e+00,-9.826018e-01,1.249466e+00,1.701312e-02,-5.082774e-02,2.051287e-02,-3.293896e-03,-1.182609e-02,-7.517473e-02,-6.771865e-02,-3.738356e-03,-9.000152e-03,1.892686e-03,-1.935335e-02,-1.497686e-02,-1.913699e-02,-6.594741e-03,-1.879040e-02,-7.248218e-02,0,1.010024e-01,0,0,0,0,0,0,0,0
3,0.030000,1.390723e-01,-3.679787e+01,-1.493626e+01,8.025112e-01,-2.053503e+01,-1.642204e+01,-2.190492e+00,3.721333e+00,1.059511e+01,-5.298316e+00,2.623638e+00,-1.545557e+00,9.858129e+00,-1.157730e+01,3.043495e+00,-1.412891e+01,-6.357277e+00,-4.319451e+00,-3.330991e+00,-3.923932e+00,-4.733515e+00,-4.096138e+00,-3.113496e+00,-2.313676e+00,3.757164e-01,5.380619e-01,7.408922e-01,1.081356e+00,1.399999e+00,1.569647e+00,1.732218e+00,2.319343e+00,0,6.183407e-01,-8.120079e-03,-3.490517e-01,-1.779184e-02,5.924277e-01,-2.797008e-01,-4.143814e-01,5.384541e-01,3.522627e-01,5.555451e-01,9.525881e-01,-9.761753e-01,-2.469817e+00,7.970830e-01,1.670790e+00,1.272100e+00,3.332538e+00,-3.684998e-03,-9.280181e-02,5.949292e-02,-1.240885e-01,-9.043155e-02,-1.363056e-01,-8.693115e-02,-2.805502e-02,-3.395310e-03,-3.621763e-03,-1.520918e-02,-9.603834e-03,-2.243119e-02,-9.353626e-03,-1.350330e-02,-6.918745e-02,0,4.060645e-02,0,0,0,0,0,0,0,0
4,0.040000,1.211810e-01,-3.734008e+01,-1.498263e+01,1.746361e+00,-2.086537e+01,-1.701684e+01,8.437260e-02,3.729396e+00,1.006798e+01,-1.804995e+00,1.914830e+00,-6.958054e+00,5.022030e+00,-1.052937e+01,8.073559e+00,-9.346597e+00,-6.376511e+00,-4.570677e+00,-3.270911e+00,-4.231049e+00,-4.901901e+00,-4.321115e+00,-3.118166e+00,-2.347929e+00,3.972483e-01,5.407832e-01,7.563697e-01,1.084277e+00,1.407868e+00,1.581133e+00,1.813186e+00,2.347598e+00,0,6.175115e-01,-3.082761e-03,-3.331173e-01,-3.029365e-01,3.386747e-01,-5.022942e-01,-3.538408e-01,-5.737836e-01,2.482902e-01,4.107819e-02,1.344872e+00,-5.379477e-01,-1.747560e+00,1.204358e+00,1.834822e+00,2.675750e+00,3.125289e+00,-2.973576e-02,-8.623924e-02,1.667938e-02,-1.391136e-01,-5.791974e-02,-8.525133e-02,-4.001079e-02,-3.225803e-03,4.189503e-03,-4.874885e-03,1.082428e-02,-6.681085e-04,-5.181563e-03,-2.000690e-03,1.158894e-02,-1.143301e-02,0,-4.307628e-04,0,0,0,0,0,0,0,0
5,0.050000,1.562815e-01,-3.841957e+01,-1.501151e+01,2.017415e+00,-2.249417e+01,-1.843950e+01,-3.110018e+00,3.360816e+00,9.218480e+00,-2.545235e+00,1.446783e+00,-4.246006e+00,1.256068e+01,-6.308977e+00,1.141922e+01,-4.958783e+00,-6.418076e+00,-4.531863e+00,-3.350753e+00,-4.332154e+00,-5.082747e+00,-4.504109e+00,-3.335578e+00,-2.478699e+00,3.812498e-01,5.275580e-01,7.401744e-01,1.067890e+00,1.390384e+00,1.549720e+00,1.784755e+00,2.353924e+00,0,6.228624e-01,-1.735056e-03,1.108494e-01,-6.990640e-01,2.505732e-01,-5.577408e-01,6.663410e-01,-1.775424e+00,-2.272216e-01,-1.658080e+00,-3.310710e-01,1.144416e+00,1.226923e+00,2.354956e+00,1.438797e+00,2.228722e+00,2.102745e+00,1.159887e-02,-1.556706e-02,-1.012416e-01,-1.878152e-02,2.038674e-02,4.868841e-02,9.080410e-04,9.430108e-02,1.511338e-03,5.438155e-03,2.615261e-02,9.080946e-03,1.289917e-02,2.029443e-03,1.656965e-02,4.753554e-02,0,-4.223470e-02,0,0,0,0,0,0,0,0
6,0.060000,1.383426e-01,-3.757192e+01,-1.624815e+01,1.337406e+00,-2.272466e+01,-1.718656e+01,-5.779842e+00,2.291479e+00,7.272121e+00,-2.818495e+00,2.086222e+00,-2.142670e+00,1.270323e+01,-5.787576e+00,1.343926e+01,-6.338076e+00,-6.407710e+00,-4.540501e+00,-3.501550e+00,-4.260509e+00,-4.851550e+00,-4.225503e+00,-3.147805e+00,-2.255542e+00,3.962344e-01,5.342413e-01,8.309867e-01,1.093766e+00,1.447729e+00,1.589033e+00,1.848095e+00,2.492613e+00,0,6.146629e-01,-6.030851e-03,9.193054e-01,-1.331639e+00,4.869119e-01,-3.365648e-01,1.888081e+00,-1.832914e+00,1.797775e-01,-1.525082e+00,-7.560272e-01,2.178798e+00,1.247174e+00,2.527426e+00,-4.112565e-01,9.623853e-01,5.397405e-02,2.001100e-02,4.148731e-02,-9.024100e-02,8.376312e-02,1.525881e-01,1.981893e-01,1.302264e-01,2.963735e-01,2.637413e-03,1.051640e-02,2.646481e-02,1.431162e-02,1.275336e-02,1.677811e-03,-2.129269e-03,4.367938e-02,0,-1.042874e-01,0,0,0,0,0,0,0,0
7,0.070000,1.218162e-01,-3.612770e+01,-1.779882e+01,2.259855e+00,-2.239408e+01,-1.300548e+01,-8.135505e+00,3.304183e+00,3.702641e+00,-6.446921e+00,8.260020e+00,2.181364e+00,1.779230e+01,-6.754206e+00,1.150425e+01,-5.119440e+00,-6.283683e+00,-4.412374e+00,-3.721879e+00,-4.003109e+00,-4.656757e+00,-3.900502e+00,-3.094136e+00,-1.888364e+00,3.837800e-01,5.685236e-01,8.343467e-01,1.122016e+00,1.444564e+00,1.575844e+00,1.797612e+00,2.484513e+00,0,4.085914e-01,-1.934921e-02,1.465752e+00,-1.617612e+00,9.801092e-01,2.099380e-02,2.488360e+00,-6.870779e-01,-8.578458e-01,-6.350686e-01,-4.384591e-01,2.406904e+00,-7.286958e-01,4.633721e-01,-1.613532e+00,5.710639e-01,-1.152166e+00,5.323381e-02,5.723028e-02,-4.324095e-02,1.057531e-01,2.401547e-01,2.274416e-01,2.215477e-01,4.535479e-01,5.104369e-03,1.363465e-02,1.836086e-02,1.241047e-02,-2.638102e-05,-3.840005e-03,-1.137708e-02,3.417396e-03,1.361143e+01,-1.142640e-01,0,0,0,0,1.361143e+01,0,0,0
8,0.080000,1.082594e-01,-3.388949e+01,-2.024718e+01,4.059700e+00,-2.259823e+01,-1.029344e+01,-6.567453e+00,4.656600e+00,5.200490e+00,-3.634289e+00,9.402202e+00,-3.935871e+00,1.504335e+01,-1.236303e+01,1.284297e+01,-8.996398e+00,-6.343652e+00,-4.422985e+00,-3.536552e+00,-3.976755e+00,-4.351956e+00,-3.631972e+00,-2.587755e+00,-1.161229e+00,4.091702e-01,5.728824e-01,8.416075e-01,1.128772e+00,1.444545e+00,1.576460e+00,1.796111e+00,2.500700e+00,0,2.032099e-01,-1.507410e-02,1.641709e+00,-2.262344e-01,1.110132e+00,-4.038105e-02,1.458149e+00,1.095072e+00,-2.728650e+00,-6.222548e-01,-5.479549e-01,1.814118e+00,-2.245483e+00,-1.840836e+00,-1.379385e+00,2.389108e-01,-1.470988e+00,2.481317e-01,2.088975e-01,1.097911e-01,1.928124e-01,2.909895e-01,1.139885e-01,1.813147e-01,3.859059e-01,-6.360131e-03,-4.160529e-03,-6.746524e-03,-9.831083e-03,-2.455093e-02,-1.511780e-02,-4.200400e-02,-5.360172e-02,3.399424e+01,-3.079383e-02,0,0,0,0,3.389122e+01,0,0,0
9,0.090000,7.457706e-02,-3.293203e+01,-2.110006e+01,5.556814e+00,-2.245242e+01,-9.444249e+00,-6.151602e+00,-2.110973e+00,7.078953e+00,-4.329634e+00,9.823316e+00,-6.992884e+00,1.370749e+01,-1.108891e+01,1.457269e+01,-9.390450e+00,-6.183935e+00,-4.304470e+00,-3.549457e+00,-3.945265e+00,-4.131770e+00,-3.663667e+00,-2.507865e+00,-7.581165e-01,4.003037e-01,5.764107e-01,8.266683e-01,1.112439e+00,1.391844e+00,1.536807e+00,1.753861e+00,2.366967e+00,6.805717e+01,2.572691e-01,-1.643823e-03,1.908380e+00,2.451386e+00,-9.342746e-02,-1.379465e-01,-1.444435e-02,2.864196e+00,-4.722554e+00,-2.312810e+00,-1.641194e+00,1.487273e+00,-2.892348e+00,-5.406849e+00,-3.837753e-01,-5.313551e-01,-1.421019e+00,5.824015e-01,4.448494e-01,3.308898e-01,4.430858e-01,4.490919e-01,6.565795e-02,9.184320e-02,1.253687e-01,-1.531139e-02,-2.072738e-02,-8.795708e-03,-3.826327e-02,-3.945022e-02,-1.623318e-02,-3.811878e-02,-5.869687e-02,5.429731e+01,1.156996e-01,6.805717e+01,0,0,0,5.395506e+01,0,0,5.836769e-03
