frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.056109e-01,-3.716973e+01,-1.165101e+01,-1.711843e+00,-2.409500e+01,-2.223119e+01,-8.516735e-01,-2.464580e+00,9.283665e+00,-4.429077e+00,-1.535425e+00,-7.408206e+00,1.582399e+01,-1.926207e+01,3.909915e+00,-1.923427e+01,-6.191599e+00,-3.859440e+00,-2.992901e+00,-3.662566e+00,-4.497713e+00,-4.509149e+00,-3.095675e+00,-2.539978e+00,4.032826e-01,5.171987e-01,7.644789e-01,1.056905e+00,1.367126e+00,1.535972e+00,1.723893e+00,2.567543e+00,0,2.269743e-01,-6.153200e-03,-1.391712e-01,-6.940410e-01,7.937412e-01,5.127985e-01,2.481726e-01,-1.926761e+00,9.312091e-02,-1.282935e+00,-3.982936e-01,2.234642e+00,2.053249e+00,-1.083744e+00,1.432551e+00,1.287466e+00,1.179471e+00,-2.868157e-02,-3.809786e-03,-1.471117e-01,-1.399423e-01,-1.290066e-01,6.740932e-02,-2.821143e-02,9.921337e-03,-6.639603e-03,1.757169e-03,1.840395e-03,8.861542e-03,1.375303e-02,1.613873e-02,-3.666830e-03,-1.483424e-02,0,1.087978e-01,0,0,0,0,0,0,0,0
1,0.010000,8.656429e-02,-3.740420e+01,-1.260634e+01,-7.102231e-02,-2.319259e+01,-2.085480e+01,-4.603758e+00,-3.163154e+00,5.551254e+00,-6.861979e+00,3.830284e+00,-1.191787e+00,1.450456e+01,-1.571020e+01,6.399956e+00,-1.765784e+01,-6.166234e+00,-3.815122e+00,-3.358313e+00,-3.856504e+00,-4.737543e+00,-4.371610e+00,-3.228664e+00,-2.541276e+00,3.852284e-01,5.276912e-01,7.785600e-01,1.065440e+00,1.401436e+00,1.573943e+00,1.722929e+00,2.548254e+00,0,4.463586e-01,4.057601e-03,-2.329735e-01,-1.087696e+00,1.034331e+00,6.026251e-01,9.809570e-02,-3.338665e+00,7.759156e-01,-8.079790e-01,7.394775e-01,2.938444e+00,2.542096e+00,-1.806815e+00,2.511560e+00,2.365557e+00,2.844825e+00,-9.965219e-02,-3.749061e-03,-1.515429e-01,-2.659225e-01,-1.653566e-01,1.034204e-01,-3.371244e-02,9.954596e-03,-7.596391e-03,-3.592235e-03,7.340223e-03,2.226377e-02,2.266084e-02,2.242811e-02,1.507953e-02,-1.631594e-02,0,1.283435e-01,0,0,0,0,0,0,0,0
2,0.020000,8.436826e-02,-3.774835e+01,-1.464354e+01,1.436453e+00,-2.198221e+01,-2.167853e+01,-8.609437e+00,-1.649688e+00,4.735197e+00,-5.204093e+00,6.954932e+00,-2.501678e-01,1.106500e+01,-1.387525e+01,9.102226e+00,-1.412512e+01,-6.347690e+00,-3.900648e+00,-3.545753e+00,-4.265309e+00,-5.022831e+00,-4.240872e+00,-3.170238e+00,-2.489722e+00,3.791116e-01,5.207384e-01,7.666404e-01,1.096945e+00,1.418736e+00,1.597681e+00,1.706040e+00,2.503016e+00,0,6.612710e-01,1.277715e-02,-2.194210e-01,-1.133948e+00,1.111617e+00,1.744797e-01,-2.563848e-01,-3.637877e+00,1.272941e+00,-1.385369e-01,2.028653e+00,2.551033e+00,7.477369e-01,-2.754881e+00,2.013078e+00,1.354203e+00,3.287669e+00,-1.345399e-01,1.614113e-02,-6.819992e-02,-3.036320e-01,-1.564666e-01,7.613373e-02,-3.496068e-02,3.385477e-02,-4.726228e-03,-1.101930e-02,6.380892e-03,2.698710e-02,2.657222e-02,2.208698e-02,5.516450e-02,1.052046e-03,0,1.040786e-01,0,0,0,0,0,0,0,0
3,0.030000,1.365203e-01,-3.804528e+01,-1.559322e+01,1.885666e+00,-2.213827e+01,-2.201705e+01,-1.366611e+01,1.007552e+00,7.518004e+00,-3.441811e-01,8.911615e+00,1.723256e+00,9.169418e+00,-9.397678e+00,1.314155e+01,-7.564712e+00,-6.611815e+00,-3.857581e+00,-3.474190e+00,-4.690808e+00,-5.061937e+00,-4.126186e+00,-3.226956e+00,-2.515333e+00,3.773861e-01,4.974678e-01,8.000993e-01,1.148203e+00,1.454625e+00,1.617258e+00,1.808217e+00,2.518227e+00,0,6.515433e-01,2.921996e-02,-1.260433e-01,-5.408373e-01,7.960682e-01,-2.746637e-01,-3.272284e-01,-2.297525e+00,9.660247e-01,-1.518410e-01,1.909714e+00,6.023197e-01,-1.289048e+00,-2.653332e+00,1.094954e+00,-9.402879e-01,2.224519e+00,-7.146344e-02,2.892239e-02,2.256053e-02,-1.918531e-01,-8.492122e-02,-1.202488e-03,-4.306047e-02,3.154762e-02,-1.108497e-04,-1.198844e-02,6.094289e-03,1.756413e-02,2.280426e-02,1.138147e-02,8.260866e-02,3.085461e-02,0,3.797250e-02,0,0,0,0,0,0,0,0
4,0.040000,1.445187e-01,-3.794629e+01,-1.582731e+01,2.867896e+00,-2.374976e+01,-2.293199e+01,-1.450988e+01,1.814773e+00,7.607605e+00,2.455292e+00,8.679077e+00,-5.127042e+00,4.717157e+00,-1.235294e+01,7.310133e+00,-7.842484e+00,-6.641508e+00,-3.757504e+00,-3.275963e+00,-4.763575e+00,-5.117849e+00,-4.251193e+00,-3.271333e+00,-2.383676e+00,3.835726e-01,4.772140e-01,7.856137e-01,1.150458e+00,1.473392e+00,1.624749e+00,1.957072e+00,2.587817e+00,0,6.447751e-01,1.975408e-02,6.335525e-02,2.101144e-01,6.181503e-01,-2.444427e-01,8.186340e-02,-3.802882e-01,4.809872e-01,-9.227011e-01,-7.058860e-02,-9.014525e-02,-1.612668e+00,-1.477694e+00,3.997660e-01,-2.724530e+00,-5.436420e-04,5.190849e-02,5.935166e-02,2.785916e-02,-3.669405e-03,-3.888111e-02,-2.943788e-02,-5.114911e-02,3.501229e-02,-1.405135e-03,-4.909858e-03,3.387094e-04,-3.019929e-03,1.638209e-02,7.879257e-04,6.532310e-02,4.421098e-02,0,-5.210131e-03,0,0,0,0,0,0,0,0
5,0.050000,2.025889e-01,-3.793544e+01,-1.471865e+01,3.193597e+00,-2.368213e+01,-2.186421e+01,-1.314116e+01,-6.526121e-02,3.355844e+00,-1.143102e+00,5.979810e+00,-5.198590e+00,4.411814e+00,-1.099658e+01,2.594563e+00,-9.676567e+00,-6.376642e+00,-3.742081e+00,-3.380406e+00,-4.566637e+00,-5.114640e+00,-4.372462e+00,-3.393419e+00,-2.436561e+00,3.824437e-01,4.895112e-01,7.995448e-01,1.126504e+00,1.488129e+00,1.617316e+00,2.010457e+00,2.660127e+00,0,6.444690e-01,1.298959e-02,2.265827e-01,5.868562e-01,5.937791e-01,8.796776e-01,7.938597e-01,1.533916e+00,6.710111e-01,-1.393971e+00,-1.917597e+00,-6.579170e-01,-1.416560e+00,-4.467496e-01,-1.295412e-01,-2.347662e+00,-1.824142e+00,1.756530e-01,-1.909535e-02,-3.475056e-02,1.062062e-01,-2.581568e-02,7.346583e-03,9.025335e-04,3.005238e-02,-2.220654e-03,6.280184e-03,-7.099122e-03,-1.532068e-02,5.789506e-03,-9.019005e-03,-6.106079e-03,2.540657e-02,0,-2.674645e-03,0,0,0,0,0,0,0,0
6,0.060000,1.501044e-01,-3.748649e+01,-1.403026e+01,3.873238e+00,-2.243250e+01,-2.134563e+01,-1.077335e+01,1.291654e+00,2.202771e+00,-5.157576e+00,7.970108e+00,-4.852584e+00,6.055328e+00,-1.107697e+01,7.530658e-01,-1.307191e+01,-6.205734e+00,-3.661639e+00,-3.453349e+00,-4.345741e+00,-5.190885e+00,-4.264923e+00,-3.342752e+00,-2.354047e+00,3.695571e-01,5.001674e-01,7.686112e-01,1.092695e+00,1.483895e+00,1.601592e+00,1.931536e+00,2.653121e+00,0,6.387575e-01,7.635245e-03,3.737915e-01,2.864208e-01,7.065109e-01,2.278612e+00,1.293584e+00,1.532300e+00,1.366792e+00,8.670883e-02,-1.508943e+00,-2.480873e-01,-3.214576e-01,8.427885e-01,5.191201e-01,8.887434e-03,-1.584353e+00,1.756977e-01,-9.038398e-02,-9.063628e-02,3.603878e-02,2.374711e-02,1.176643e-01,9.672411e-02,5.343153e-02,-3.994426e-03,8.096245e-03,-6.348086e-03,-3.738236e-03,-4.417229e-03,-7.559121e-03,-6.607296e-02,-3.053613e-02,0,-4.475039e-03,0,0,0,0,0,0,0,0
7,0.070000,1.986754e-01,-3.714227e+01,-1.355746e+01,4.351890e+00,-1.839852e+01,-1.884093e+01,-7.864795e+00,4.624167e+00,3.250566e+00,-6.125734e+00,5.976515e+00,-5.496775e+00,6.266585e+00,-1.068337e+01,4.681769e+00,-1.407071e+01,-5.951437e+00,-4.000990e+00,-3.559249e+00,-4.368693e+00,-5.154498e+00,-4.082588e+00,-3.186734e+00,-2.379886e+00,3.732905e-01,5.173920e-01,7.731050e-01,1.100482e+00,1.478321e+00,1.583742e+00,1.790454e+00,2.612608e+00,0,6.411789e-01,2.382395e-03,4.082085e-01,-8.384851e-01,5.871010e-01,2.547854e+00,1.393544e+00,2.864707e-01,1.005283e+00,2.077251e+00,1.661634e+00,8.051853e-02,-6.709409e-01,1.075661e+00,7.795595e-01,2.099958e+00,-4.835348e-01,3.728504e-02,-1.563644e-01,-1.064477e-01,-1.350450e-01,1.326539e-01,1.721128e-01,2.026379e-01,1.283088e-01,-1.923045e-03,8.286357e-04,5.249822e-03,8.918798e-03,-1.855384e-02,-2.093935e-03,-8.405467e-02,-7.249663e-02,0,-5.809921e-03,0,0,0,0,0,0,0,0
8,0.080000,1.846517e-01,-3.647392e+01,-1.497579e+01,5.821304e+00,-1.499852e+01,-1.797571e+01,-9.486562e+00,6.304019e+00,8.093788e+00,-2.598109e+00,7.440289e+00,-6.585238e+00,8.003715e+00,-9.913946e+00,6.310966e+00,-1.356718e+01,-5.975622e+00,-4.079970e+00,-3.639723e+00,-4.682353e+00,-4.979185e+00,-3.807808e+00,-2.891055e+00,-2.144856e+00,3.681770e-01,5.037548e-01,7.670932e-01,1.144778e+00,1.456210e+00,1.603740e+00,1.736708e+00,2.458896e+00,0,6.240450e-01,9.609044e-03,3.785511e-01,-2.155053e+00,1.344559e-01,1.178523e+00,9.733807e-01,-1.749887e+00,-7.064793e-01,2.299928e+00,3.417451e+00,1.640927e-01,-4.268007e-01,1.328569e+00,1.693227e+00,2.719457e+00,1.347493e+00,-1.387465e-01,-1.518298e-01,-1.138486e-01,-2.205170e-01,2.229928e-01,1.670221e-01,2.286686e-01,2.132654e-01,-1.191378e-04,-6.060511e-03,1.610043e-02,1.303463e-02,-3.194148e-02,-9.862303e-04,-6.814508e-02,-1.200993e-01,0,-4.804420e-02,0,0,0,0,0,0,0,0
9,0.090000,1.972272e-01,-3.640069e+01,-1.843830e+01,5.155069e+00,-1.465986e+01,-1.658145e+01,-1.235221e+01,2.454971e+00,1.079659e+01,5.885335e+00,6.647313e+00,-7.686968e+00,8.815926e+00,-7.680296e+00,1.031540e+01,-1.184661e+01,-6.305273e+00,-4.314738e+00,-3.819458e+00,-5.073556e+00,-4.557221e+00,-3.740456e+00,-2.606078e+00,-1.899613e+00,3.735185e-01,4.918606e-01,8.265529e-01,1.145056e+00,1.409202e+00,1.605772e+00,1.687597e+00,2.394756e+00,0,6.227757e-01,-3.498997e-03,5.720703e-01,-2.865721e+00,-2.857671e-01,-1.183756e+00,1.425048e+00,-3.066136e+00,-2.457772e+00,1.381553e+00,3.188118e+00,1.152366e+00,-1.928404e-01,1.555558e+00,1.607231e+00,2.362972e+00,2.456574e+00,-2.328003e-01,-6.666279e-02,-7.952209e-02,-1.224761e-01,2.930849e-01,1.417048e-01,1.458273e-01,3.173106e-01,-3.664732e-04,-4.487711e-03,2.788798e-02,1.980150e-03,-3.342723e-02,-7.227468e-03,-3.370538e-02,-9.065132e-02,0,-6.353998e-02,0,0,0,0,0,0,0,0
