frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.672916e-01,-3.105748e+01,-1.175296e+01,-1.499586e+01,-2.773622e+01,-5.948204e+00,6.781287e-01,-1.665855e+01,1.136170e+01,-6.286985e-01,8.793316e+00,-1.502430e+01,-4.616442e+00,-1.343161e+01,4.407816e+00,-1.662086e+01,-5.921842e+00,-3.126703e+00,-2.281659e+00,-2.055032e+00,-1.839171e+00,-3.333439e+00,-3.281587e+00,-1.919553e+00,4.254096e-01,5.382926e-01,9.279351e-01,1.020767e+00,1.417432e+00,1.568529e+00,1.959374e+00,2.649561e+00,0,2.212070e-01,5.121191e-03,2.115679e-01,-3.028526e-02,-1.242955e+00,1.073477e-01,1.277533e+00,9.414737e-01,-3.928814e-02,-2.512652e-01,-2.831230e+00,-1.122254e-01,2.283884e+00,3.542140e-01,7.255012e-01,4.342614e-01,1.273471e+00,-7.085132e-03,-1.314121e-01,1.907005e-02,1.765586e-01,7.975326e-02,1.507291e-01,-3.325767e-02,2.411969e-02,9.195244e-03,2.047503e-02,-1.405353e-02,9.701729e-04,-1.327704e-02,-1.442313e-02,-2.614397e-02,-4.783356e-02,0,1.086527e-01,0,0,0,0,0,0,0,0
1,0.010000,1.909792e-01,-3.060146e+01,-1.153325e+01,-1.629165e+01,-2.772884e+01,-2.609810e+00,2.013624e+00,-1.638829e+01,1.275736e+01,-5.553902e+00,9.212518e+00,-9.761724e+00,-3.970156e+00,-1.113416e+01,5.656261e+00,-1.460606e+01,-5.892188e+00,-3.296087e+00,-2.233322e+00,-1.783452e+00,-1.723783e+00,-3.060515e+00,-3.424001e+00,-1.826573e+00,4.369566e-01,5.783963e-01,9.185963e-01,1.027797e+00,1.413354e+00,1.553803e+00,1.978702e+00,2.647480e+00,0,4.394247e-01,-2.940963e-03,2.962708e-01,-4.688006e-01,-2.061781e+00,2.512367e-01,1.196564e+00,1.627495e+00,-2.793884e-03,-9.837332e-01,-4.245833e+00,-6.998970e-01,3.832327e+00,6.795574e-01,-4.600096e-02,1.067386e-01,2.362727e+00,-4.615307e-02,-2.165071e-01,1.031976e-02,2.604301e-01,8.122234e-02,2.413559e-01,3.619304e-02,6.110134e-02,1.499136e-02,3.577962e-02,-2.161305e-02,5.692959e-03,-1.706097e-02,-1.764507e-02,-2.623018e-02,-6.932807e-02,0,1.336148e-01,0,0,0,0,0,0,0,0
2,0.020000,1.810538e-01,-3.022765e+01,-1.201424e+01,-2.056274e+01,-2.720317e+01,-1.229736e+00,4.717749e+00,-1.699013e+01,9.407548e+00,-1.232225e+01,8.022588e+00,-6.236174e+00,-3.168515e+00,-1.095282e+01,5.954901e+00,-1.126090e+01,-5.972095e+00,-3.699072e+00,-2.210477e+00,-1.308029e+00,-1.498099e+00,-2.716255e+00,-3.376669e+00,-1.845444e+00,4.656124e-01,6.206159e-01,8.623368e-01,1.022103e+00,1.353086e+00,1.503777e+00,1.818990e+00,2.411434e+00,0,6.553617e-01,-1.106504e-02,4.102749e-01,-9.649383e-01,-2.903239e+00,1.354156e-01,6.263019e-01,2.479137e+00,-2.277597e-01,-3.288562e+00,-4.184604e+00,-1.167158e+00,4.409776e+00,5.704938e-01,-6.927557e-01,3.882322e-01,3.556601e+00,-7.747726e-02,-2.755841e-01,2.350945e-02,3.733708e-01,1.571069e-01,2.644687e-01,1.651956e-01,6.749332e-02,1.776468e-02,4.396180e-02,-2.322008e-02,1.025572e-02,-1.786070e-02,-1.096444e-02,-6.742215e-03,-6.570675e-02,0,1.152329e-01,0,0,0,0,0,0,0,0
3,0.030000,1.457057e-01,-2.999104e+01,-1.396632e+01,-2.252133e+01,-2.674656e+01,-2.324617e+00,6.795793e+00,-1.650673e+01,7.420113e+00,-1.601109e+01,5.679195e+00,-2.567345e-01,-1.942619e+00,-1.490100e+01,4.167967e+00,-7.487204e+00,-6.127481e+00,-3.923054e+00,-2.265651e+00,-1.126383e+00,-1.603596e+00,-2.435251e+00,-3.053081e+00,-1.651101e+00,4.802651e-01,6.760290e-01,8.526689e-01,1.048564e+00,1.364300e+00,1.512680e+00,1.898415e+00,2.421984e+00,0,6.722036e-01,-2.057838e-03,5.559660e-01,-1.518049e+00,-2.760824e+00,-6.826057e-02,-2.544075e-01,2.671892e+00,2.843122e-01,-4.513124e+00,-2.007179e+00,-3.254509e-02,4.590334e+00,-9.758461e-02,-1.994512e+00,5.616567e-01,3.746799e+00,-1.428714e-01,-1.960237e-01,3.892016e-02,4.059539e-01,2.111156e-01,2.533426e-01,3.030314e-01,9.739593e-02,1.170235e-02,4.013202e-02,-1.072158e-02,9.193564e-03,-2.083457e-03,1.824021e-03,3.148312e-02,-1.592345e-02,0,5.398641e-02,0,0,0,0,0,0,0,0
4,0.040000,1.346032e-01,-2.931132e+01,-1.536111e+01,-2.639722e+01,-2.755028e+01,-2.959291e+00,1.068273e+01,-1.773813e+01,-2.412484e+00,-1.632312e+01,4.724187e+00,2.272081e+00,-2.777742e+00,-1.501196e+01,7.093124e+00,-2.397284e+00,-6.191582e+00,-4.191140e+00,-2.147947e+00,-5.167127e-01,-1.113731e+00,-2.323727e+00,-2.641069e+00,-1.669823e+00,4.925788e-01,7.092852e-01,8.447983e-01,1.061662e+00,1.352655e+00,1.534268e+00,1.965806e+00,2.433775e+00,0,6.809821e-01,1.901971e-02,7.435272e-01,-1.407966e+00,-1.983451e+00,-6.909380e-01,-3.986483e-01,2.077424e+00,1.235936e+00,-4.418351e+00,-3.380956e-01,2.274313e+00,3.703131e+00,-1.081370e+00,-1.650203e+00,8.886338e-01,3.870332e+00,-1.285482e-01,-4.459860e-02,9.429109e-02,4.176571e-01,2.709028e-01,2.154049e-01,2.967809e-01,1.134324e-01,5.910075e-03,2.954326e-02,3.811061e-04,2.473831e-04,1.427925e-02,8.835924e-03,6.330335e-02,4.241145e-02,2.207232e+01,1.487964e-02,0,0,0,0,2.207232e+01,0,0,1.249412e-02
5,0.050000,2.039153e-01,-2.827980e+01,-1.745006e+01,-2.717853e+01,-2.789659e+01,-3.017070e+00,1.239059e+01,-1.459272e+01,-3.898243e+00,-1.358936e+01,1.069899e+01,8.935819e+00,-4.653466e+00,-1.907715e+01,7.895433e+00,-3.038763e-01,-6.496801e+00,-4.030171e+00,-2.069986e+00,-1.493407e-01,-8.603896e-01,-1.990067e+00,-2.276644e+00,-1.427404e+00,4.819851e-01,7.347217e-01,8.737576e-01,1.053985e+00,1.403152e+00,1.547677e+00,2.062709e+00,2.556692e+00,0,6.965466e-01,2.518862e-02,8.817965e-01,-9.979321e-01,-1.447122e+00,-1.402350e+00,-7.883036e-01,5.542334e-01,2.413454e+00,-2.833150e+00,6.976415e-01,4.030156e+00,2.716880e+00,-6.656028e-01,-2.012753e-01,8.040177e-01,3.313092e+00,-1.083718e-01,1.311578e-01,1.759527e-01,3.681543e-01,2.531424e-01,2.052462e-01,2.070538e-01,9.191810e-02,6.867555e-03,1.068733e-02,-3.508091e-04,-1.290174e-02,1.631417e-02,5.757368e-03,4.147537e-02,3.901677e-02,5.518890e+01,1.650624e-02,0,0,0,0,5.521325e+01,7.472480e-03,0,3.711154e-02
6,0.060000,2.470475e-01,-2.736564e+01,-1.731220e+01,-2.815140e+01,-3.008285e+01,-2.876751e+00,1.230747e+01,-1.176745e+01,-7.025029e+00,-1.522359e+01,1.688426e+01,7.683205e+00,-7.219942e+00,-1.711577e+01,8.534337e+00,4.499099e+00,-6.430176e+00,-3.868507e+00,-1.836854e+00,2.917359e-01,-5.151880e-01,-1.861823e+00,-2.280984e+00,-1.390130e+00,4.943027e-01,7.389858e-01,8.536980e-01,1.020630e+00,1.405056e+00,1.530458e+00,2.053359e+00,2.556137e+00,1.103616e+02,7.175884e-01,2.229931e-02,9.192429e-01,-3.317326e-01,-9.921716e-01,-1.305485e+00,-8.458349e-01,-1.353144e+00,3.411030e+00,-4.729746e-01,-1.310965e-01,3.395361e+00,2.089162e+00,5.626246e-01,1.355060e+00,-1.438374e-01,2.674532e+00,-1.829386e-02,2.375380e-01,2.305866e-01,2.507340e-01,1.341687e-01,2.477939e-01,8.944891e-02,5.191573e-02,1.271120e-02,2.715766e-04,-4.164487e-03,-5.837214e-03,1.531508e-02,2.897262e-04,3.749890e-02,4.739795e-02,8.830955e+01,1.205388e-02,1.103616e+02,0,0,6.247058e-02,6.626562e+01,1.120872e-02,0,4.629673e-02
7,0.070000,2.154267e-01,-2.655490e+01,-1.798044e+01,-2.887984e+01,-3.249202e+01,-6.307405e+00,8.754592e+00,-7.424802e+00,-4.439364e+00,-1.307265e+01,1.974994e+01,1.062210e+01,-3.049533e+00,-1.485548e+01,7.467449e+00,5.630066e+00,-6.550043e+00,-3.428582e+00,-1.541434e+00,3.101643e-01,-6.371551e-01,-1.639972e+00,-2.197855e+00,-1.331356e+00,5.137408e-01,7.146153e-01,8.464651e-01,1.004571e+00,1.419671e+00,1.543372e+00,2.062015e+00,2.555887e+00,2.207637e+02,7.364316e-01,-4.252599e-03,7.358885e-01,2.944702e-01,-5.591288e-01,-8.648070e-01,-5.524411e-01,-2.003756e+00,3.834665e+00,1.287238e+00,-1.249898e-01,5.666868e-01,1.765387e+00,3.118733e+00,2.426033e+00,-4.337533e-01,1.763317e+00,5.412564e-02,2.106984e-01,2.437981e-01,1.098420e-01,-2.128294e-02,2.025093e-01,3.513813e-04,-3.427876e-02,1.177177e-02,-1.010473e-02,-1.132287e-02,3.822577e-03,-4.224777e-05,-8.570110e-03,-4.142761e-04,3.047306e-02,8.527157e+01,2.165925e-03,2.208854e+02,3.736240e-02,0,1.543224e-01,4.303704e+01,1.120872e-02,0,2.755555e-02
8,0.080000,2.403441e-01,-2.557755e+01,-1.675459e+01,-3.050742e+01,-3.177998e+01,-5.543297e+00,5.735010e+00,-4.266937e+00,-4.506796e+00,-1.723696e+01,1.717552e+01,1.187475e+01,-7.665851e-01,-1.034750e+01,6.587929e+00,8.008405e+00,-6.256430e+00,-3.304244e+00,-1.259290e+00,5.072047e-01,-5.545045e-01,-1.259805e+00,-2.233219e+00,-1.458268e+00,5.402569e-01,7.206963e-01,8.376222e-01,1.057183e+00,1.420971e+00,1.537869e+00,2.153648e+00,2.671167e+00,3.311659e+02,7.213089e-01,-1.164329e-02,6.733414e-01,8.019295e-01,2.324083e-01,2.053585e-02,-1.414304e-02,-2.038022e+00,2.914700e+00,3.110892e+00,4.349042e-01,-1.046354e+00,1.886511e+00,4.539152e+00,7.830303e-01,-6.885181e-01,9.435671e-01,1.126734e-01,2.206773e-01,1.848628e-01,-6.501615e-04,-1.069875e-01,1.874148e-01,-2.944355e-02,-4.310041e-02,2.427065e-03,-9.639198e-03,-8.784235e-03,1.554618e-02,-9.808207e-03,-1.778510e-02,-2.299640e-02,2.704670e-02,4.529703e+01,-1.701981e-03,2.208854e+02,3.736240e-02,0,1.543224e-01,-8.421820e+00,0,0,-1.874118e-02
9,0.090000,1.860041e-01,-2.549440e+01,-1.625651e+01,-2.879616e+01,-3.137205e+01,-4.446002e+00,5.658039e+00,8.303446e-01,1.278833e+00,-1.320762e+01,1.338680e+01,1.566698e+01,7.713520e+00,-1.033112e+01,6.699871e+00,6.758056e+00,-6.313046e+00,-3.258810e+00,-1.139778e+00,2.921350e-01,-9.471461e-01,-1.278529e+00,-2.298769e+00,-1.564729e+00,5.178669e-01,6.933429e-01,8.251812e-01,1.054821e+00,1.394983e+00,1.501121e+00,2.010494e+00,2.651542e+00,3.159557e+02,7.055159e-01,-1.614361e-02,8.527212e-01,1.883274e+00,1.545648e+00,2.942362e-01,5.671121e-01,-1.470821e+00,5.314854e-01,2.979321e+00,8.731658e-01,-1.450156e+00,7.219337e-01,3.887462e+00,-1.040694e+00,-7.618539e-01,1.660228e-01,3.141115e-01,3.086474e-01,1.483620e-01,-1.144197e-02,-7.493700e-02,6.736346e-02,-7.452688e-02,-3.223213e-02,-1.115614e-02,-1.090935e-02,-6.934887e-03,1.068203e-02,-1.714413e-02,-2.104046e-02,-3.281039e-02,1.490283e-02,2.459167e+00,9.561235e-03,1.599233e+02,3.736240e-02,0,9.185184e-02,-2.672900e+01,-1.120872e-02,0,-4.629673e-02
