frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,5.568476e-02,-3.906316e+01,-1.645360e+01,-3.582139e+00,-2.496929e+01,-2.571247e+01,-4.154916e+00,8.117984e+00,1.686896e+01,-7.121497e+00,1.755037e+01,4.608362e+00,-1.943046e+00,-2.806995e+01,-6.833881e+00,-1.628776e+01,-7.286392e+00,-3.414606e+00,-2.994809e+00,-3.865361e+00,-5.299940e+00,-3.959993e+00,-3.553252e+00,-2.426071e+00,4.000499e-01,4.939794e-01,7.645682e-01,1.092574e+00,1.462912e+00,1.582713e+00,1.841223e+00,2.399999e+00,0,2.261756e-01,2.795309e-02,3.955604e-01,2.358262e-01,-4.932785e-02,-2.276281e-01,-9.898243e-02,4.236516e-01,-1.099914e+00,-1.351401e+00,-1.027626e+00,-7.139509e-01,9.225042e-01,1.564107e+00,3.446272e+00,2.734757e-03,1.767153e+00,8.183060e-02,-1.387358e-03,3.498387e-02,1.459435e-01,4.485431e-02,8.076859e-03,3.808017e-02,5.915375e-02,6.171793e-04,6.989190e-03,3.459573e-04,-8.547937e-03,6.488848e-03,5.260312e-03,3.308693e-02,6.073914e-02,0,1.147749e-01,0,0,0,0,0,0,0,0
1,0.010000,1.283985e-01,-3.828365e+01,-1.588732e+01,-3.378266e+00,-2.550446e+01,-2.606784e+01,-2.697206e+00,6.206869e+00,1.385805e+01,-7.719243e+00,1.777295e+01,7.799053e+00,1.917773e+00,-2.117290e+01,-8.516860e+00,-1.343629e+01,-7.166016e+00,-3.322420e+00,-2.898197e+00,-3.533314e+00,-5.240657e+00,-3.998481e+00,-3.467225e+00,-2.296009e+00,3.978997e-01,5.005768e-01,7.593541e-01,1.052221e+00,1.461791e+00,1.579465e+00,1.907531e+00,2.526970e+00,0,4.538295e-01,3.734581e-02,6.848038e-01,6.985301e-01,1.562533e-02,4.599323e-01,5.019099e-01,3.755341e-01,-1.677981e+00,-1.494641e+00,-1.820091e+00,-3.074250e+00,-5.538084e-01,1.776926e+00,5.106836e+00,9.910099e-01,2.432570e+00,2.446590e-01,-7.523473e-02,3.831847e-02,1.477671e-01,1.265956e-01,3.757358e-02,5.544198e-02,5.028500e-02,1.271215e-03,8.442971e-03,4.192686e-03,-7.590759e-03,5.365896e-03,1.594949e-03,2.272340e-02,7.250786e-02,1.270514e+01,1.438997e-01,0,0,0,0,1.270514e+01,0,0,0
2,0.020000,1.590934e-01,-3.747511e+01,-1.555760e+01,-3.930714e+00,-2.583985e+01,-2.602970e+01,-2.765512e+00,3.573972e+00,1.161741e+01,-1.196075e+01,1.386932e+01,7.625538e+00,3.947079e+00,-1.428712e+01,-5.978718e+00,-8.877723e+00,-6.937428e+00,-3.467636e+00,-2.868196e+00,-3.301667e+00,-5.105310e+00,-3.900364e+00,-3.405864e+00,-2.195334e+00,4.042110e-01,5.256266e-01,7.689050e-01,1.070011e+00,1.495917e+00,1.610639e+00,1.973504e+00,2.640210e+00,0,6.862232e-01,2.473674e-02,1.220978e+00,1.484802e+00,2.309539e-02,1.408816e+00,2.040216e+00,-3.960830e-01,-2.670585e+00,-1.751694e+00,-3.461765e+00,-6.266023e+00,-3.694476e+00,1.115589e+00,6.024320e+00,3.048815e+00,1.896352e+00,5.575761e-01,-8.825143e-02,8.010824e-02,1.395886e-01,3.056238e-01,1.217706e-01,5.841484e-02,1.615384e-02,-1.033923e-03,1.044120e-02,9.330595e-03,5.327261e-03,1.686144e-03,3.964400e-03,-5.984306e-06,5.726690e-02,3.177950e+01,1.311440e-01,0,0,0,0,3.182945e+01,0,0,2.054746e-03
3,0.030000,1.907095e-01,-3.643316e+01,-1.340894e+01,-3.329724e+00,-2.223435e+01,-2.304431e+01,-2.971947e+00,2.000084e+00,1.202153e+01,-1.380232e+01,4.019639e+00,3.307323e-01,3.996525e+00,-9.427190e+00,-2.306414e+00,-7.829925e+00,-6.237579e+00,-3.764265e+00,-2.866524e+00,-3.408373e+00,-4.764277e+00,-3.801939e+00,-3.349735e+00,-2.290015e+00,4.043255e-01,5.203706e-01,7.833632e-01,1.065902e+00,1.473240e+00,1.576725e+00,1.888700e+00,2.642433e+00,6.352568e+01,7.156504e-01,6.010020e-03,1.858886e+00,2.406386e+00,4.161943e-01,2.510056e+00,3.914062e+00,-1.535698e+00,-4.478254e+00,-2.312810e+00,-4.280196e+00,-7.844584e+00,-6.865250e+00,5.846852e-01,5.618135e+00,3.912023e+00,-1.870236e-01,9.313618e-01,6.563787e-02,1.102221e-01,1.173632e-01,5.411447e-01,1.890318e-01,5.170238e-02,-1.439619e-03,-1.218326e-02,2.655387e-03,1.201192e-02,1.154909e-02,-2.408818e-02,1.380920e-03,-3.417640e-02,1.226032e-02,5.086922e+01,7.361560e-02,6.352568e+01,0,0,0,5.096526e+01,3.878317e-03,3.135366e-03,1.372467e-02
4,0.040000,1.482129e-01,-3.388351e+01,-1.026877e+01,-3.490933e+00,-1.956027e+01,-1.702316e+01,-5.997961e+00,-3.131549e+00,9.028750e+00,-2.138878e+01,-6.903093e+00,-1.012986e+01,2.595526e+00,-3.821211e+00,5.304972e+00,-9.609179e+00,-4.962730e+00,-3.634941e+00,-2.610105e+00,-3.229889e+00,-4.010011e+00,-3.449411e+00,-3.319922e+00,-2.348299e+00,3.916674e-01,5.362884e-01,7.992166e-01,1.112370e+00,1.465619e+00,1.603905e+00,1.850609e+00,2.628602e+00,1.271346e+02,7.509854e-01,1.812754e-02,2.495549e+00,2.932415e+00,7.201733e-01,3.045447e+00,4.783509e+00,-2.407477e+00,-6.473024e+00,-3.119820e+00,-4.147638e+00,-6.456724e+00,-7.154800e+00,3.609127e-01,5.509397e+00,2.949820e+00,-2.027234e+00,1.172774e+00,3.658044e-01,1.469651e-01,1.565762e-01,7.336957e-01,2.589640e-01,6.893694e-02,5.828283e-02,-2.815478e-02,-1.044514e-02,1.302654e-02,7.216489e-03,-5.173852e-02,-2.038741e-03,-6.451875e-02,-1.969025e-02,5.091660e+01,3.030585e-02,1.273844e+02,0,0,1.027373e-02,5.105877e+01,9.695792e-03,7.838416e-03,2.968850e-02
5,0.050000,1.638888e-01,-3.078502e+01,-6.499807e+00,-1.517186e+00,-1.609397e+01,-1.100080e+01,-8.759471e+00,-1.283164e+01,3.588328e+00,-2.440621e+01,-1.106376e+01,-1.764950e+01,5.516976e+00,1.684818e+00,5.401410e+00,-1.400568e+01,-3.496555e+00,-2.910578e+00,-2.476132e+00,-2.982388e+00,-3.082583e+00,-3.278799e+00,-3.251684e+00,-2.226725e+00,3.432551e-01,5.085228e-01,8.042579e-01,1.088787e+00,1.356500e+00,1.589737e+00,1.798097e+00,2.594075e+00,1.907788e+02,7.895264e-01,4.827947e-02,2.658496e+00,2.614400e+00,6.596318e-01,2.493997e+00,4.164292e+00,-2.229542e+00,-7.387191e+00,-3.578294e+00,-2.737378e+00,-3.190067e+00,-5.118085e+00,6.524045e-01,4.988897e+00,8.820688e-01,-2.087576e+00,1.095317e+00,5.854195e-01,1.482969e-01,2.242214e-01,7.862341e-01,2.586862e-01,9.085949e-02,1.492510e-01,-3.594149e-02,-1.662139e-02,1.466582e-02,1.386786e-03,-6.152593e-02,-6.081701e-04,-5.360867e-02,-2.386959e-02,3.192213e+01,2.222796e-02,1.911341e+02,1.939158e-02,1.567683e-02,6.348649e-02,3.211184e+01,1.198406e-02,1.042713e-02,3.454518e-02
6,0.060000,2.631414e-01,-2.782143e+01,-4.350095e+00,-1.236117e+00,-1.368281e+01,-8.133908e+00,-1.190913e+01,-2.137529e+01,2.349129e-01,-2.739700e+01,-1.087260e+01,-1.915835e+01,4.991417e+00,7.703865e+00,4.916470e+00,-1.592601e+01,-2.444070e+00,-2.065457e+00,-2.328566e+00,-2.731779e+00,-2.277678e+00,-2.867114e+00,-3.110205e+00,-1.935565e+00,2.939723e-01,4.793248e-01,8.235903e-01,1.094651e+00,1.295595e+00,1.593939e+00,1.696212e+00,2.565938e+00,1.909565e+02,8.008144e-01,6.626061e-02,2.289579e+00,1.872268e+00,2.400039e-01,1.828966e+00,3.054734e+00,-1.001337e+00,-5.915055e+00,-2.000405e+00,-8.984280e-02,-9.108418e-01,-2.905217e+00,1.267235e-01,4.379996e+00,-8.174564e-01,-7.168809e-01,7.698164e-01,5.537789e-01,1.473065e-01,2.163989e-01,7.080238e-01,2.241231e-01,1.045562e-01,1.947681e-01,-2.860465e-02,-1.536760e-02,2.213026e-02,-5.561829e-03,-4.846425e-02,-5.236268e-03,-2.446631e-02,-8.879041e-03,1.296923e+01,9.835434e-03,1.914896e+02,3.878317e-02,3.135366e-02,1.166993e-01,1.328363e+01,6.937067e-03,6.455143e-03,2.681934e-02
7,0.070000,3.746426e-01,-2.617172e+01,-3.296284e+00,-1.158973e+00,-1.270309e+01,-6.667473e+00,-1.116407e+01,-2.581400e+01,-1.473023e+00,-2.448510e+01,-9.945943e+00,-2.074545e+01,6.060602e+00,9.754758e+00,2.298182e+00,-1.510939e+01,-2.020327e+00,-1.621910e+00,-2.265808e+00,-2.536321e+00,-1.699273e+00,-2.799656e+00,-3.000297e+00,-1.750127e+00,2.734656e-01,4.657454e-01,8.445054e-01,1.081696e+00,1.250622e+00,1.578667e+00,1.697855e+00,2.554418e+00,1.912254e+02,8.018757e-01,4.743919e-02,1.635638e+00,8.285934e-01,-4.326743e-01,1.597607e+00,2.294812e+00,-1.124179e-01,-3.920352e+00,2.117287e-01,1.745843e+00,-7.862223e-01,-2.173802e+00,-1.897236e+00,3.902840e+00,-3.840111e-01,1.132202e+00,4.059698e-01,3.447588e-01,1.308274e-01,1.367967e-01,5.826980e-01,2.243857e-01,1.257981e-01,1.954352e-01,-1.340428e-02,-4.318359e-03,3.530366e-02,5.774498e-05,-8.804644e-03,2.038002e-04,2.952307e-02,9.482813e-03,4.861328e-01,-2.936959e-04,1.920323e+02,4.052870e-02,3.645883e-02,1.195131e-01,1.152254e+00,-4.358214e-03,-2.332790e-03,1.009028e-02
8,0.080000,3.741390e-01,-2.474226e+01,-2.509197e+00,-2.470019e+00,-1.211087e+01,-3.916153e+00,-9.802344e+00,-2.621564e+01,1.557401e+00,-2.179855e+01,-1.201621e+01,-2.310797e+01,2.957330e+00,1.404380e+01,2.769304e+00,-1.264173e+01,-1.851762e+00,-1.510381e+00,-1.978734e+00,-2.370928e+00,-1.161547e+00,-2.568367e+00,-2.922835e+00,-1.612757e+00,2.835389e-01,4.808391e-01,8.897441e-01,1.088107e+00,1.276237e+00,1.583259e+00,1.778398e+00,2.604036e+00,1.917574e+02,7.939879e-01,9.635290e-03,1.035820e+00,1.297714e-01,-6.667653e-01,2.169056e+00,2.166301e+00,-1.336742e-01,-2.612292e+00,1.797262e+00,2.058413e+00,-3.840256e-01,-1.857662e+00,-3.405256e+00,3.417251e+00,3.378096e-01,2.310957e+00,1.842427e-01,1.634635e-01,5.128077e-02,4.189451e-02,4.210220e-01,2.467707e-01,1.479046e-01,1.787674e-01,-4.059732e-03,-3.494024e-04,4.782329e-02,3.846920e-03,3.122647e-02,8.768487e-03,8.223476e-02,2.549896e-02,8.669373e-01,-3.085220e-03,1.933535e+02,2.411678e-02,2.188472e-02,1.163571e-01,2.009364e+00,-1.011215e-02,-7.789157e-03,1.047624e-03
9,0.090000,3.455859e-01,-2.414641e+01,-3.277289e+00,-3.063607e+00,-8.891900e+00,-1.635624e+00,-1.037496e+01,-3.001322e+01,3.985727e+00,-1.847622e+01,-1.442307e+01,-2.654370e+01,-2.952162e+00,1.802905e+01,4.554937e+00,-9.986814e+00,-1.762860e+00,-1.464323e+00,-1.996911e+00,-2.478829e+00,-7.271590e-01,-2.306244e+00,-2.716379e+00,-1.410952e+00,2.814504e-01,4.861739e-01,9.476993e-01,1.092348e+00,1.322155e+00,1.596096e+00,1.904619e+00,2.622440e+00,1.928089e+02,7.914712e-01,-4.041397e-03,6.695009e-01,-3.250711e-01,-8.001791e-01,3.090580e+00,1.896061e+00,-1.202670e+00,-2.545531e+00,1.628682e+00,9.706257e-01,6.883141e-01,-1.236893e+00,-4.950629e+00,3.006303e+00,1.508991e+00,2.268022e+00,1.182639e-01,1.143495e-01,-6.093892e-02,1.274717e-02,2.683823e-01,3.145076e-01,1.971691e-01,1.612606e-01,-5.789191e-03,-1.439360e-03,5.076814e-02,8.798897e-03,6.627069e-02,2.222164e-02,1.073484e-01,3.058300e-02,1.433409e+00,-2.565145e-03,1.959634e+02,4.933710e-03,8.747355e-03,1.141089e-01,3.132829e+00,-8.101933e-03,-6.988320e-03,-1.371106e-03
