frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,8.052975e-02,-3.659296e+01,-1.774329e+01,-8.197937e+00,-2.974713e+01,-1.358536e+01,7.653807e+00,-1.657320e+00,5.134923e+00,1.727869e+00,1.294982e+01,-3.933659e+00,1.364787e-03,-1.427407e+01,4.165320e+00,-2.785617e+00,-7.339588e+00,-4.215725e+00,-3.154460e+00,-2.926095e+00,-3.784137e+00,-4.350087e+00,-3.245624e+00,-2.166659e+00,4.642102e-01,6.076672e-01,8.531173e-01,1.001072e+00,1.458410e+00,1.598374e+00,2.008097e+00,2.684189e+00,0,2.244914e-01,1.137197e-02,7.135552e-01,6.300123e-01,-7.114242e-01,9.303995e-01,3.892637e-01,1.191259e-01,5.799500e-01,-1.722732e+00,-8.796757e-01,9.427431e-01,8.642537e-01,-9.268086e-02,-1.272182e+00,1.093492e+00,3.458984e-01,1.723440e-01,6.217341e-02,6.183834e-02,1.802412e-01,1.461180e-01,1.630073e-01,9.830375e-02,-1.874621e-02,1.351708e-03,4.293656e-03,-4.483408e-03,3.829598e-03,-6.488907e-03,-5.313754e-04,-5.420528e-02,-1.186533e-02,0,1.107746e-01,0,0,0,0,0,0,0,0
1,0.010000,1.132420e-01,-3.531811e+01,-1.655361e+01,-9.488547e+00,-2.701942e+01,-1.166563e+01,6.989820e+00,1.410716e-01,2.977718e+00,-1.179928e+00,1.477658e+01,-2.686850e+00,-5.756646e-01,-1.613626e+01,6.022037e+00,-1.777233e+00,-6.978075e+00,-4.194914e+00,-3.095724e+00,-2.652405e+00,-3.529053e+00,-3.953403e+00,-3.135703e+00,-2.225506e+00,4.823597e-01,6.380249e-01,8.566036e-01,1.034435e+00,1.439862e+00,1.603385e+00,1.878517e+00,2.658003e+00,0,4.431331e-01,1.229503e-02,1.184796e+00,9.938644e-01,-1.472209e+00,1.108633e+00,1.025010e+00,9.818124e-01,-5.728774e-01,-3.616118e+00,-6.657527e-01,1.969421e+00,1.790495e+00,2.380695e-02,-1.559700e+00,2.326643e+00,1.023837e-01,2.493078e-01,9.330375e-02,7.500861e-02,3.782665e-01,3.524716e-01,2.158190e-01,1.741275e-01,-9.039092e-03,1.294669e-03,1.338144e-02,-6.534141e-03,-6.194949e-03,-1.082785e-02,-6.422353e-03,-5.198788e-02,-1.282845e-02,9.323228e+00,1.384002e-01,0,0,0,0,9.323228e+00,0,0,0
2,0.020000,1.210335e-01,-3.366261e+01,-1.518807e+01,-1.110975e+01,-2.645899e+01,-1.259890e+01,8.581429e+00,3.432339e-01,-2.400133e+00,-1.216611e+00,1.675016e+01,-2.357956e-01,-1.735248e-01,-1.970389e+01,8.704419e+00,-1.560317e+00,-6.658624e+00,-3.915263e+00,-2.874636e+00,-2.161735e+00,-3.181089e+00,-3.733392e+00,-2.809066e+00,-2.230967e+00,4.618940e-01,6.139566e-01,8.289571e-01,1.003538e+00,1.435240e+00,1.593212e+00,1.801861e+00,2.637955e+00,0,6.690434e-01,1.203528e-02,1.638747e+00,1.157566e+00,-1.456667e+00,5.373529e-01,8.583069e-01,1.269078e+00,-2.842753e+00,-5.074438e+00,3.606375e-01,2.253932e+00,2.303754e+00,5.710785e-01,-9.221228e-01,2.726073e+00,-2.357564e-01,3.417693e-01,2.173020e-01,1.128056e-01,4.942001e-01,5.001870e-01,1.839919e-01,2.550869e-01,6.154249e-02,-4.204956e-03,1.341980e-02,-5.706227e-03,-1.764380e-02,-6.680775e-03,4.553318e-04,2.183211e-03,-3.598094e-03,2.333184e+01,1.282370e-01,0,0,0,0,2.340314e+01,0,0,0
3,0.030000,1.217530e-01,-3.213416e+01,-1.405158e+01,-1.410308e+01,-2.584804e+01,-8.953536e+00,1.209906e+01,-5.521984e+00,-9.178140e+00,-1.286543e-01,2.089676e+01,3.169883e+00,2.078443e-01,-1.935767e+01,1.352899e+01,-2.886348e+00,-6.433530e+00,-3.899437e+00,-2.919329e+00,-1.416943e+00,-2.323303e+00,-3.579339e+00,-2.593266e+00,-2.179701e+00,4.718417e-01,6.714297e-01,8.325267e-01,9.688638e-01,1.415856e+00,1.568843e+00,1.851276e+00,2.643163e+00,4.661614e+01,6.942163e-01,1.234600e-02,2.058322e+00,1.371507e+00,-8.395832e-01,-6.620426e-02,-4.697981e-02,8.775018e-01,-4.810415e+00,-5.154404e+00,9.639655e-01,9.793288e-01,2.014584e+00,3.037738e-01,9.052042e-01,2.706715e+00,-7.644781e-01,4.771716e-01,3.764599e-01,2.020857e-01,4.982544e-01,5.652505e-01,1.532846e-01,3.034309e-01,1.602596e-01,-1.019683e-02,5.019140e-03,4.517555e-04,-2.446160e-02,-1.722047e-02,2.111948e-03,3.786396e-02,-3.057864e-02,3.738321e+01,7.446192e-02,4.661614e+01,0,0,0,3.758280e+01,0,0,1.619726e-02
4,0.040000,1.364507e-01,-2.999120e+01,-1.320648e+01,-1.317401e+01,-2.764606e+01,-1.064987e+01,1.144458e+01,-1.303956e+01,-1.415934e+01,3.005420e+00,2.115940e+01,4.656745e+00,2.465003e+00,-1.727398e+01,1.404221e+01,-3.409841e+00,-5.903014e+00,-3.276953e+00,-2.678630e+00,-1.072826e+00,-1.886077e+00,-3.617159e+00,-2.241408e+00,-1.881849e+00,4.484445e-01,6.580638e-01,8.366246e-01,9.456384e-01,1.437009e+00,1.617921e+00,2.032634e+00,2.673618e+00,9.335111e+01,7.401350e-01,2.470411e-02,2.469861e+00,1.825046e+00,2.955147e-01,-2.831364e-02,-1.680026e+00,-1.033446e+00,-5.532328e+00,-3.647384e+00,8.983509e-02,-1.049598e+00,7.815726e-01,-1.427453e-01,2.673253e+00,2.482094e+00,-1.391189e+00,7.129228e-01,5.709651e-01,3.405778e-01,3.524843e-01,4.666122e-01,1.937110e-01,3.040034e-01,2.508488e-01,-1.335163e-02,-7.900268e-03,4.004681e-03,-6.486523e-03,-1.843852e-02,1.190956e-02,5.362512e-02,-4.477224e-02,3.749468e+01,3.496839e-02,9.370762e+01,0,0,0,3.782910e+01,1.293920e-03,0,3.158252e-02
5,0.050000,1.672634e-01,-2.686221e+01,-1.068687e+01,-1.265434e+01,-2.675691e+01,-1.287505e+01,9.945756e+00,-1.721961e+01,-1.691470e+01,1.528884e+00,1.746861e+01,4.939802e+00,-3.760594e-01,-1.282519e+01,1.688672e+01,-4.674861e+00,-4.970022e+00,-2.631769e+00,-2.183299e+00,-7.055870e-01,-1.350307e+00,-3.245096e+00,-1.902377e+00,-1.598767e+00,4.381004e-01,6.410670e-01,8.550286e-01,9.410771e-01,1.352875e+00,1.601590e+00,1.952450e+00,2.487278e+00,1.402405e+02,7.798970e-01,3.301680e-02,2.823495e+00,2.290642e+00,5.434224e-01,9.829447e-01,-3.435556e+00,-2.892805e+00,-3.915087e+00,-1.502590e+00,-1.078795e+00,-3.415168e+00,-6.090120e-01,-1.817205e+00,2.734969e+00,2.507023e+00,-2.029747e+00,8.692306e-01,7.012083e-01,5.063998e-01,2.144834e-01,3.287990e-01,3.672598e-01,3.304636e-01,2.760081e-01,-2.321407e-02,-3.624279e-02,-7.096708e-04,2.134752e-03,-2.334644e-02,1.054812e-03,-9.225488e-03,-9.661417e-02,2.361263e+01,2.882493e-02,1.410602e+02,0,0,8.098631e-02,2.392103e+01,2.209401e-03,1.030610e-03,4.820029e-02
6,0.060000,2.217988e-01,-2.394928e+01,-7.745198e+00,-1.035655e+01,-2.614612e+01,-1.903827e+01,4.490850e+00,-2.146960e+01,-1.676877e+01,-1.596205e+00,1.321625e+01,2.787108e+00,-5.952995e-01,-9.603863e+00,1.943602e+01,-7.622007e+00,-3.825764e+00,-1.694272e+00,-1.539761e+00,-7.549915e-01,-1.334527e+00,-2.931958e+00,-1.634493e+00,-1.267190e+00,4.120065e-01,5.896366e-01,8.377295e-01,9.849984e-01,1.374538e+00,1.636386e+00,2.019400e+00,2.492037e+00,1.406612e+02,8.010449e-01,3.054221e-02,2.864774e+00,2.219523e+00,-4.673171e-01,2.381782e+00,-3.281721e+00,-4.432554e+00,-2.418605e+00,1.148804e+00,-1.306038e+00,-4.515012e+00,-1.896696e+00,-3.193634e+00,2.126656e+00,2.806232e+00,-2.748090e+00,8.270988e-01,6.449373e-01,5.646743e-01,1.352787e-01,3.083250e-01,5.891880e-01,3.271474e-01,2.524713e-01,-2.037189e-02,-4.041505e-02,1.212919e-03,1.209750e-02,-5.751550e-03,-1.108296e-02,-5.418678e-02,-7.349224e-02,9.653730e+00,1.747093e-02,1.419235e+02,6.469599e-03,0,1.174194e-01,9.731562e+00,2.704923e-03,1.858544e-03,4.621525e-02
7,0.070000,2.441629e-01,-2.103764e+01,-5.329005e+00,-1.279469e+01,-2.168328e+01,-2.193711e+01,1.111898e+00,-2.088240e+01,-1.538637e+01,-3.221815e+00,7.792494e+00,1.059642e+00,-7.348028e+00,-9.517882e+00,2.336720e+01,-1.092900e+01,-3.126002e+00,-1.184736e+00,-9.567638e-01,-5.034432e-01,-9.550826e-01,-2.085640e+00,-1.244405e+00,-1.106990e+00,3.739903e-01,5.244293e-01,8.284259e-01,9.598575e-01,1.330360e+00,1.564885e+00,1.811766e+00,2.250883e+00,1.410242e+02,8.078859e-01,4.022818e-02,2.673099e+00,1.576698e+00,-1.594850e+00,3.413452e+00,-1.919763e+00,-5.720553e+00,-1.339492e+00,3.134312e+00,-6.111802e-02,-4.834357e+00,-2.566650e+00,-3.240157e+00,1.915833e+00,1.738949e+00,-2.746926e+00,6.500990e-01,5.184692e-01,5.150862e-01,7.751620e-02,3.584236e-01,7.382786e-01,3.177039e-01,2.069333e-01,-1.586992e-02,-3.455734e-02,1.165563e-02,1.294576e-02,1.682543e-02,-1.570418e-02,-7.037954e-02,-2.620573e-02,2.630585e-01,7.396472e-03,1.421133e+02,7.812208e-03,5.153048e-03,1.822917e-01,6.072845e-02,1.305933e-03,2.327489e-03,3.472485e-02
8,0.080000,2.507120e-01,-1.857961e+01,-4.787792e+00,-1.544041e+01,-1.827396e+01,-2.252744e+01,-6.301264e+00,-2.330119e+01,-9.179482e+00,-1.149418e+00,3.422391e+00,-2.886654e+00,-1.001718e+01,-8.294363e+00,2.483313e+01,-1.402322e+01,-2.689529e+00,-7.757832e-01,-4.685258e-01,-4.975042e-01,-5.420639e-01,-1.250947e+00,-9.346574e-01,-8.653812e-01,3.786401e-01,5.143074e-01,8.559906e-01,9.967356e-01,1.419509e+00,1.580859e+00,1.832042e+00,2.424354e+00,1.412279e+02,8.134952e-01,3.722882e-02,2.270146e+00,7.049387e-01,-2.043432e+00,4.159340e+00,1.979027e-01,-6.418952e+00,-1.403034e+00,4.075041e+00,1.357554e+00,-5.290122e+00,-1.853379e+00,-1.955922e+00,2.636544e+00,-3.705879e-01,-1.592998e+00,4.712420e-01,3.597182e-01,3.426372e-01,2.455577e-03,4.657537e-01,7.582442e-01,2.825086e-01,1.652395e-01,-9.869474e-03,-2.288022e-02,3.051095e-02,1.751461e-02,1.002270e-02,-1.925647e-02,-7.893457e-02,1.493740e-02,1.317795e-01,9.943664e-04,1.418389e+02,9.618509e-03,6.716198e-03,1.804236e-01,-2.620743e-01,-4.740940e-04,1.138791e-03,1.497390e-02
9,0.090000,3.539478e-01,-1.618155e+01,-4.282080e+00,-1.808665e+01,-1.362573e+01,-2.072928e+01,-1.326095e+01,-2.300127e+01,-5.037784e+00,9.999006e-01,-1.806248e+00,-5.056570e+00,-1.186590e+01,-3.900777e+00,2.288291e+01,-1.520889e+01,-2.287645e+00,-4.986679e-01,-1.434858e-01,-4.467496e-01,4.558027e-02,-3.942084e-01,-6.637755e-01,-7.650051e-01,3.754340e-01,5.059449e-01,9.041762e-01,9.999372e-01,1.414517e+00,1.550832e+00,1.694231e+00,2.390091e+00,1.412725e+02,8.106542e-01,7.087865e-02,1.623971e+00,-3.701806e-02,-7.976778e-01,4.316574e+00,9.719374e-01,-6.724782e+00,-2.139241e+00,3.341961e+00,7.399923e-01,-6.013669e+00,1.139566e-01,1.108824e+00,3.507284e+00,-3.045683e+00,2.118660e-01,4.306570e-01,2.856168e-01,9.341791e-02,-1.636139e-01,3.927540e-01,5.913831e-01,2.242935e-01,1.667501e-01,-1.070115e-02,-9.172457e-03,4.118183e-02,3.582715e-02,8.732689e-03,-4.189241e-03,-1.775045e-02,5.808804e-02,-1.294556e-02,-3.005880e-03,1.414061e+02,4.955209e-03,8.279347e-03,2.231085e-01,-4.471405e-01,-1.057696e-03,-5.612053e-04,-1.064121e-02
