frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.211309e-01,-3.993679e+01,-1.137899e+01,3.130722e+00,-2.349098e+01,-2.119430e+01,3.672452e+00,7.699133e+00,8.021615e+00,-1.061289e+01,8.932336e+00,-2.210454e+00,-2.490033e+00,-6.381884e+00,6.901511e+00,-6.917300e+00,-6.346105e+00,-4.492350e+00,-3.424430e+00,-4.133286e+00,-5.786049e+00,-4.702536e+00,-3.977547e+00,-2.826036e+00,3.704089e-01,5.039288e-01,6.860564e-01,9.778952e-01,1.330909e+00,1.559742e+00,1.617130e+00,2.231896e+00,6.029056e+01,2.348108e-01,9.983083e-03,8.533219e-01,2.653380e-01,-8.053700e-01,1.398363e+00,-1.739998e+00,-1.308292e+00,-1.869163e-02,-2.060918e+00,-1.402738e+00,-9.850891e-01,-1.920632e-01,6.594294e-01,-1.352414e+00,-7.300091e-01,-1.389000e+00,2.048025e-01,1.755361e-01,1.032262e-01,1.526073e-01,1.097371e-01,2.580029e-01,2.234838e-01,2.271409e-02,6.653398e-03,1.013620e-02,1.684082e-02,2.527475e-02,4.643380e-02,1.954213e-02,8.112282e-02,8.191607e-02,3.040998e+01,1.238821e-01,6.029056e+01,0,0,1.411447e-03,3.099731e+01,0,0,7.057234e-04
1,0.010000,1.316205e-01,-3.880099e+01,-1.076541e+01,1.225000e+00,-2.339002e+01,-2.502110e+01,2.144725e+00,7.323567e+00,2.778657e+00,-1.363192e+01,7.528089e+00,-8.129396e-01,-1.429380e+00,-1.076167e+01,4.081789e+00,-9.929143e+00,-6.079160e+00,-4.165154e+00,-3.234759e+00,-3.677095e+00,-5.680710e+00,-4.399204e+00,-3.666455e+00,-2.850700e+00,3.877162e-01,5.330268e-01,7.098992e-01,1.005946e+00,1.431155e+00,1.612246e+00,1.840354e+00,2.397487e+00,1.209257e+02,4.799165e-01,1.134225e-02,1.700932e+00,4.405245e-01,-1.117831e+00,3.929437e+00,-2.013475e+00,-3.610238e+00,-1.444720e+00,-2.641381e+00,-3.917781e+00,-2.173641e+00,-3.960765e-01,4.865230e-01,-8.092004e-01,1.701753e-01,-1.164564e+00,4.993394e-01,3.036076e-01,1.125995e-01,1.430970e-01,3.136358e-01,5.710047e-01,3.790328e-01,9.771581e-02,5.808085e-04,9.530455e-03,3.293576e-02,6.125451e-02,6.208127e-02,2.206150e-02,1.136705e-01,1.196966e-01,3.676533e+01,1.533497e-01,1.219594e+02,0,0,2.822894e-03,3.774421e+01,2.067698e-03,1.029224e-03,1.271170e-02
2,0.020000,1.658015e-01,-3.623809e+01,-1.035908e+01,5.673381e-02,-1.654964e+01,-2.798089e+01,-2.105143e+00,7.793458e+00,3.385022e-01,-1.611707e+01,4.709013e+00,-3.869527e+00,2.767873e-01,-1.095406e+01,4.661326e+00,-1.235638e+01,-5.455565e+00,-3.778268e+00,-3.003134e+00,-3.598344e+00,-5.290033e+00,-3.564188e+00,-3.015673e+00,-2.700133e+00,3.950222e-01,5.400608e-01,7.583392e-01,1.090244e+00,1.512955e+00,1.631200e+00,1.911133e+00,2.558681e+00,1.820229e+02,7.316683e-01,1.652281e-02,2.466773e+00,2.678435e-01,-1.535313e+00,7.127759e+00,3.188152e-02,-6.257354e+00,-3.094601e+00,-1.423827e+00,-6.451513e+00,-3.518931e+00,-4.660352e-01,7.454136e-01,7.392820e-01,1.810432e+00,1.262869e+00,7.814549e-01,4.275129e-01,2.764602e-02,3.718786e-02,6.807956e-01,9.190211e-01,4.668081e-01,1.936329e-01,-1.343903e-02,2.969801e-03,6.276042e-02,8.989135e-02,4.665584e-02,9.607052e-03,8.557743e-02,1.059995e-01,3.106791e+01,1.348807e-01,1.844427e+02,0,0,4.234341e-03,3.206284e+01,4.710583e-03,3.035760e-03,3.392396e-02
3,0.030000,1.555069e-01,-3.328149e+01,-9.686315e+00,-9.214355e-01,-7.314463e+00,-2.786838e+01,-1.148994e+01,4.283709e-01,-1.343735e+00,-2.744971e+01,1.757913e-01,-3.361300e+00,-1.440828e+00,-8.141796e+00,8.872479e+00,-1.002058e+01,-4.294678e+00,-3.331353e+00,-3.072080e+00,-3.685271e+00,-4.465878e+00,-2.416687e+00,-2.563319e+00,-2.400408e+00,3.610063e-01,5.335150e-01,8.145939e-01,1.227993e+00,1.550292e+00,1.634320e+00,2.038482e+00,2.666986e+00,1.832510e+02,7.531306e-01,1.996784e-02,2.719803e+00,8.984242e-02,-2.188273e+00,8.274463e+00,3.906568e+00,-7.623843e+00,-5.560211e+00,1.718547e-01,-6.662237e+00,-3.724538e+00,1.572147e-01,1.457657e+00,2.625644e+00,3.033461e+00,3.279558e+00,8.923671e-01,4.881473e-01,-1.125906e-01,-1.395938e-02,1.026283e+00,1.021069e+00,3.959176e-01,2.227115e-01,-2.951179e-02,-5.087221e-03,8.741512e-02,8.592027e-02,9.220123e-03,-3.297925e-03,4.125251e-02,5.079055e-02,1.315794e+01,6.681533e-02,1.869355e+02,1.033849e-02,5.146120e-03,6.355850e-02,1.368955e+01,9.850064e-03,7.456839e-03,5.534927e-02
4,0.040000,1.918018e-01,-3.036268e+01,-1.057932e+01,-3.472624e+00,4.110033e+00,-1.961125e+01,-2.079699e+01,-4.326273e+00,2.963677e+00,-3.596156e+01,-4.986169e+00,-3.266450e+00,1.242759e+00,-3.995411e+00,1.355832e+01,-5.572322e-01,-3.331072e+00,-2.771686e+00,-3.367539e+00,-3.943258e+00,-2.989487e+00,-1.098689e+00,-2.195074e+00,-2.083017e+00,3.165687e-01,5.185336e-01,9.475112e-01,1.316328e+00,1.504619e+00,1.596740e+00,1.945953e+00,2.627144e+00,1.844675e+02,7.726073e-01,3.738276e-02,2.526768e+00,2.268543e-01,-3.030202e+00,6.002814e+00,6.668368e+00,-6.626484e+00,-8.047821e+00,5.961415e-01,-2.782911e+00,-2.300920e+00,-7.774367e-02,2.027252e+00,3.639731e+00,2.748938e+00,2.717056e+00,7.562050e-01,5.011146e-01,-1.259089e-01,1.404922e-01,1.187413e+00,7.794562e-01,2.442960e-01,1.685765e-01,-3.267633e-02,-7.760525e-03,9.352677e-02,4.024013e-02,-1.673413e-02,-5.306685e-03,1.816940e-03,3.466225e-03,1.090891e+00,2.040795e-02,1.881167e+02,1.838367e-02,1.260574e-02,1.406634e-01,1.064075e+00,1.086832e-02,9.741644e-03,4.826976e-02
5,0.050000,2.184596e-01,-2.813968e+01,-1.020608e+01,-7.951684e+00,7.652454e+00,-9.673078e+00,-2.662856e+01,-1.441762e+01,2.325343e+00,-3.702086e+01,-6.247013e+00,-3.284048e-01,5.375918e+00,-1.112774e+00,1.480060e+01,5.690727e-01,-2.679571e+00,-2.227709e+00,-3.615509e+00,-3.574435e+00,-1.699569e+00,-5.266079e-01,-2.097167e+00,-2.045701e+00,2.793840e-01,5.183542e-01,1.052389e+00,1.322505e+00,1.481423e+00,1.612986e+00,2.029206e+00,2.617208e+00,1.854931e+02,7.935236e-01,3.731126e-02,2.184357e+00,9.871392e-01,-3.435380e+00,1.208670e+00,6.599361e+00,-3.086851e+00,-8.562063e+00,-1.104180e+00,4.088778e+00,1.689509e+00,-1.393419e+00,1.557989e+00,3.035889e+00,1.141541e+00,-1.874136e+00,4.487786e-01,4.753478e-01,8.413188e-02,4.576007e-01,1.027680e+00,2.937286e-01,1.006832e-01,4.688537e-02,-2.030401e-02,-1.144968e-02,6.249886e-02,-2.559127e-02,-3.015827e-02,-2.849948e-03,-4.832784e-02,-1.823339e-02,9.642884e-01,1.892466e-02,1.885701e+02,4.005849e-02,3.098133e-02,2.113547e-01,5.844711e-01,6.552154e-03,7.196388e-03,2.032823e-02
6,0.060000,3.212390e-01,-2.617515e+01,-8.964927e+00,-1.157915e+01,5.980970e+00,-3.736701e+00,-2.766825e+01,-2.502265e+01,1.484671e+00,-2.524605e+01,-3.584186e+00,-5.774693e+00,7.004673e+00,3.730080e+00,1.544196e+01,-4.065926e+00,-2.482094e+00,-1.824517e+00,-3.360964e+00,-2.951301e+00,-7.361239e-01,-6.119463e-01,-2.027269e+00,-2.034604e+00,2.724517e-01,5.088386e-01,1.107076e+00,1.244189e+00,1.463718e+00,1.615334e+00,1.924855e+00,2.600901e+00,1.863563e+02,8.135116e-01,1.962918e-02,1.739751e+00,2.094603e+00,-2.839382e+00,-4.043729e+00,3.044870e+00,8.357004e-01,-7.673423e+00,-3.820642e+00,8.129761e+00,6.091410e+00,-1.584058e+00,-1.929901e+00,6.101977e-01,-5.755148e-01,-5.644273e+00,1.893933e-01,4.516159e-01,3.998438e-01,7.601483e-01,6.329587e-01,-1.854067e-01,-3.617830e-02,-3.786633e-02,-3.284320e-03,-1.652946e-02,2.113843e-03,-7.719640e-02,-3.767550e-02,-1.289427e-03,-7.753698e-02,-2.671719e-02,8.417679e-01,1.584859e-02,1.889458e+02,3.948162e-02,3.579062e-02,1.716850e-01,4.742081e-01,-1.858819e-03,-4.025740e-04,-1.721153e-02
7,0.070000,2.773446e-01,-2.445347e+01,-5.557813e+00,-1.404507e+01,-2.206579e+00,-2.808847e+00,-2.348856e+01,-3.203376e+01,-6.125132e+00,-1.236358e+01,7.922344e+00,-9.074275e+00,3.468158e+00,3.174906e+00,1.363837e+01,-1.763692e+01,-2.475274e+00,-1.428199e+00,-2.654708e+00,-1.893246e+00,-4.541602e-01,-1.191415e+00,-2.143805e+00,-2.190188e+00,2.815447e-01,4.811141e-01,1.047306e+00,1.136107e+00,1.419951e+00,1.610773e+00,1.807392e+00,2.588941e+00,1.871281e+02,8.273018e-01,-1.290013e-02,1.293462e+00,2.596691e+00,-1.461539e+00,-7.086123e+00,-1.330523e+00,4.241818e+00,-3.827426e+00,-5.296003e+00,6.606570e+00,8.451335e+00,3.457931e-01,-4.763586e+00,-2.185500e+00,-1.421201e+00,-5.120927e+00,3.997665e-02,4.504078e-01,6.179755e-01,8.383645e-01,2.105237e-01,-4.166046e-01,-1.030923e-01,-2.333183e-02,8.785385e-03,-2.114301e-02,-4.959366e-02,-9.883268e-02,-4.140127e-02,-7.510292e-03,-9.983543e-02,-3.474372e-02,7.629563e-01,1.174583e-02,1.894434e+02,3.255029e-02,2.953562e-02,1.496888e-01,5.265045e-01,-9.549719e-03,-8.252964e-03,-2.713625e-02
8,0.080000,2.605052e-01,-2.350703e+01,-2.430436e+00,-1.462284e+01,-1.117910e+01,-7.819019e+00,-1.818849e+01,-3.388532e+01,-1.191430e+01,-7.641397e+00,1.838620e+01,-6.813803e+00,-7.452867e+00,-3.088262e+00,1.126186e+01,-1.967560e+01,-2.486254e+00,-9.133618e-01,-1.848721e+00,-9.831111e-01,-4.473983e-01,-1.693319e+00,-2.352646e+00,-2.200105e+00,2.990668e-01,4.545064e-01,9.606218e-01,1.023545e+00,1.346978e+00,1.591399e+00,1.669176e+00,2.507692e+00,1.878588e+02,8.349612e-01,-2.004969e-02,8.493258e-01,2.608572e+00,-3.418835e-01,-7.848986e+00,-4.185025e+00,6.090535e+00,3.352262e-01,-4.737779e+00,1.921307e+00,7.903967e+00,4.387189e+00,-5.792165e+00,-4.095008e+00,-1.970975e+00,-1.203445e+00,9.115219e-04,4.319660e-01,6.398466e-01,7.792401e-01,-9.921242e-02,-4.329255e-01,-1.351519e-01,1.780586e-02,1.343241e-02,-1.152660e-02,-7.422011e-02,-9.072551e-02,-2.494243e-02,-2.441347e-03,-3.094392e-02,-2.188594e-02,7.155625e-01,7.869762e-03,1.900511e+02,1.284368e-02,1.131572e-02,8.543872e-02,5.733932e-01,-9.302470e-03,-9.560865e-03,-2.168184e-02
9,0.090000,1.843259e-01,-2.300643e+01,-4.898740e-01,-1.373753e+01,-1.919813e+01,-1.428453e+01,-1.015935e+01,-2.912341e+01,-1.745519e+01,-1.279034e+01,2.502447e+01,1.920116e+00,-1.121324e+01,-8.631104e+00,9.784638e+00,-1.723072e+01,-2.477608e+00,-4.312471e-01,-1.281753e+00,-3.667075e-01,-7.913136e-01,-2.068945e+00,-2.449940e+00,-2.079609e+00,3.100034e-01,4.398053e-01,8.776473e-01,9.386633e-01,1.332787e+00,1.587402e+00,1.657869e+00,2.490094e+00,1.885566e+02,8.415279e-01,2.749714e-03,4.777786e-01,2.103110e+00,3.974370e-01,-7.091617e+00,-4.347495e+00,6.575236e+00,2.989961e+00,-3.388828e+00,-2.008269e+00,4.761510e+00,5.874148e+00,-3.980899e+00,-4.221208e+00,-2.087774e+00,2.790557e+00,8.164788e-03,3.309151e-01,5.009993e-01,6.510526e-01,-1.773071e-01,-3.828387e-01,-1.388576e-01,4.677348e-02,1.350431e-02,5.037221e-03,-6.611411e-02,-7.152823e-02,-6.150735e-03,-2.881968e-03,4.059005e-02,4.725886e-03,6.806778e-01,4.770952e-03,1.906500e+02,5.628867e-03,1.953955e-03,1.187966e-01,5.760177e-01,-6.052750e-03,-6.266225e-03,-1.635622e-02
