frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.620242e-01,-3.939320e+01,-1.467970e+01,1.928913e+00,-1.517369e+01,-2.171688e+01,-7.663023e-01,6.991259e+00,5.799642e+00,-1.463685e+01,1.081524e+01,2.698377e-01,1.494021e+01,-1.407380e+01,9.497881e+00,-1.561655e+01,-6.633995e+00,-4.549860e+00,-4.029450e+00,-4.323262e+00,-5.527392e+00,-4.067304e+00,-3.087357e+00,-2.526834e+00,3.580573e-01,5.285959e-01,7.742276e-01,1.181564e+00,1.472930e+00,1.607605e+00,1.870360e+00,2.495316e+00,0,2.103719e-01,-1.638195e-02,1.880672e-01,2.164493e-01,1.632657e-01,-4.273031e-01,-6.149467e-01,-3.923247e-01,-3.073587e-01,6.536116e-02,1.344838e+00,-3.701030e-01,-9.663359e-01,-1.837634e+00,2.361234e+00,8.292664e-01,-1.585210e+00,5.568290e-02,8.994603e-02,1.135435e-01,8.798170e-03,1.528745e-02,1.871750e-02,-2.945771e-02,-1.780000e-02,-1.075566e-04,-2.520299e-03,-1.025498e-02,-2.891130e-02,-1.218513e-02,-3.468037e-04,-4.058932e-02,-7.667651e-02,1.219897e+01,1.151052e-01,0,0,0,0,1.219897e+01,0,0,7.894326e-03
1,0.010000,1.332164e-01,-3.915674e+01,-1.434386e+01,2.144477e+00,-1.619011e+01,-2.287161e+01,-1.990905e+00,8.825241e+00,5.992872e+00,-1.116901e+01,1.259151e+01,-8.163101e-01,1.040505e+01,-1.044495e+01,1.163513e+01,-1.842900e+01,-6.615354e+00,-4.361370e+00,-3.828579e+00,-4.346759e+00,-5.547997e+00,-3.969266e+00,-3.188606e+00,-2.631420e+00,3.586475e-01,5.314032e-01,7.716348e-01,1.134630e+00,1.483897e+00,1.612925e+00,1.812690e+00,2.446337e+00,0,4.368607e-01,-1.649430e-02,2.701519e-01,5.702817e-01,4.921292e-02,-5.676869e-01,-2.934566e-01,-7.639342e-01,-2.007473e+00,-9.216107e-01,7.967402e-01,-2.008999e+00,-1.168144e+00,-2.208137e+00,2.948631e+00,7.652131e-01,-2.383536e+00,1.638428e-01,1.357408e-01,1.388572e-01,3.960123e-02,7.149009e-02,-7.510138e-03,-5.298192e-02,-4.499655e-02,-1.966462e-03,-1.112580e-03,-1.661980e-02,-4.148536e-02,-2.845190e-02,5.604029e-05,-5.258138e-02,-1.110660e-01,3.062802e+01,1.489758e-01,0,0,0,0,3.101981e+01,0,0,1.973582e-02
2,0.020000,9.451837e-02,-3.857109e+01,-1.376537e+01,2.637460e+00,-1.680199e+01,-2.421425e+01,-2.115625e+00,4.537474e+00,6.029833e+00,-9.646581e+00,8.076590e+00,-4.018768e+00,8.019618e+00,-4.082050e+00,1.257559e+01,-2.213638e+01,-6.364901e+00,-4.194375e+00,-3.562168e+00,-4.267522e+00,-5.440652e+00,-4.022735e+00,-3.184020e+00,-2.563541e+00,3.572244e-01,5.145907e-01,7.242491e-01,1.060475e+00,1.406521e+00,1.603211e+00,1.696249e+00,2.136423e+00,6.099483e+01,6.726534e-01,-1.238795e-02,7.466114e-01,1.178038e+00,-1.754108e-01,1.345602e-01,1.019769e+00,-8.463504e-01,-5.330850e+00,-2.372410e+00,-6.351923e-01,-4.976535e+00,-2.430542e+00,-9.833800e-01,3.098582e+00,-3.067103e-01,-1.972701e+00,4.405433e-01,2.041164e-01,1.356193e-01,1.210602e-01,2.825872e-01,-3.016346e-02,-1.543100e-02,-1.735668e-02,-6.210345e-03,-3.897202e-03,-1.212775e-02,-4.041381e-02,-4.884024e-02,-4.156232e-03,-4.239390e-02,-1.002339e-01,4.923711e+01,1.399191e-01,6.099483e+01,0,0,3.947163e-02,5.016906e+01,1.388237e-02,1.369504e-02,5.160608e-02
3,0.030000,1.133057e-01,-3.845349e+01,-1.228545e+01,1.820705e+00,-1.719797e+01,-2.193548e+01,-3.911312e+00,-1.819212e+00,1.076493e+00,-1.314829e+01,2.139570e+00,-3.426577e+00,7.359820e+00,-4.326515e+00,1.178509e+01,-2.427432e+01,-5.949328e+00,-4.048899e+00,-3.568805e+00,-4.153125e+00,-5.213311e+00,-4.127139e+00,-3.303934e+00,-2.733463e+00,3.486414e-01,5.300356e-01,7.161179e-01,1.034682e+00,1.363875e+00,1.610083e+00,1.694509e+00,2.119432e+00,1.226427e+02,7.241104e-01,2.167344e-03,1.358030e+00,1.634501e+00,-6.178638e-01,1.783496e+00,3.465543e+00,-9.639765e-01,-8.873358e+00,-4.033555e+00,-2.617970e+00,-6.848660e+00,-3.665861e+00,1.841336e-01,2.369149e+00,-1.303672e+00,4.149378e-01,7.789277e-01,3.208808e-01,1.520154e-02,1.896878e-01,5.875685e-01,2.385740e-02,3.514051e-02,4.109163e-02,-1.586673e-02,-7.778347e-03,1.960916e-02,-1.981764e-02,-4.291315e-02,-5.704582e-03,1.718581e-03,3.373194e-03,4.968816e+01,8.221082e-02,1.246016e+02,0,0,7.894326e-02,5.104130e+01,2.370380e-02,2.540985e-02,6.704625e-02
4,0.040000,1.100399e-01,-3.601176e+01,-9.818709e+00,1.213745e+00,-1.399696e+01,-1.708610e+01,-4.037851e+00,-1.434077e+01,-3.604219e+00,-1.682318e+01,-8.841464e+00,-1.057774e+01,1.154593e+01,-1.640099e+00,7.889347e+00,-2.255740e+01,-4.764292e+00,-3.685513e+00,-3.481240e+00,-3.814778e+00,-4.281798e+00,-4.139184e+00,-3.106848e+00,-2.562596e+00,3.320086e-01,5.097937e-01,7.413473e-01,1.029469e+00,1.288740e+00,1.588246e+00,1.717481e+00,2.157598e+00,1.848642e+02,7.663423e-01,2.341102e-02,2.102448e+00,1.807695e+00,-8.624689e-01,3.505718e+00,5.342341e+00,-1.276315e+00,-9.944765e+00,-3.869579e+00,-2.563712e+00,-6.318677e+00,-4.769581e+00,-5.094714e-01,2.870707e+00,-6.527137e-01,3.236222e+00,1.009002e+00,5.016233e-01,-4.762297e-02,2.066746e-01,8.654751e-01,1.855254e-01,1.005329e-01,1.280353e-01,-2.525276e-02,-1.893344e-02,6.382693e-02,8.010900e-03,-5.519056e-03,-3.936219e-03,5.318806e-02,1.339250e-01,3.175106e+01,3.544033e-02,1.885445e+02,6.941184e-02,6.847518e-02,2.185588e-01,3.283511e+01,2.802418e-02,3.271081e-02,6.334343e-02
5,0.050000,1.362924e-01,-3.364626e+01,-8.144683e+00,-2.329850e-01,-8.675152e+00,-9.107968e+00,-5.849675e+00,-2.610242e+01,-9.357876e+00,-2.067056e+01,-1.319276e+01,-1.586613e+01,9.562567e+00,1.798242e-01,7.459891e+00,-1.614380e+01,-3.521020e+00,-3.011396e+00,-3.793035e+00,-3.624692e+00,-3.189581e+00,-3.791754e+00,-3.051490e+00,-2.426434e+00,2.919217e-01,4.949100e-01,8.611315e-01,1.051045e+00,1.328222e+00,1.591885e+00,1.810667e+00,2.452615e+00,1.865061e+02,8.010703e-01,4.595900e-02,2.507819e+00,1.433134e+00,-9.489632e-01,4.362690e+00,5.171361e+00,-1.417581e+00,-9.075709e+00,-1.931941e+00,-1.623256e+00,-4.411107e+00,-4.645295e+00,-2.680635e+00,4.329244e+00,6.179150e-01,3.845378e+00,9.850209e-01,5.928082e-01,-3.491561e-02,1.837927e-01,9.455315e-01,3.682792e-01,1.692600e-01,2.453539e-01,-2.959867e-02,-2.622340e-02,8.547746e-02,2.001307e-02,2.923464e-02,1.249492e-03,6.396804e-02,1.531052e-01,1.354352e+01,2.290452e-02,1.914317e+02,8.381309e-02,9.281168e-02,2.456877e-01,1.381624e+01,8.921837e-03,1.718893e-02,2.240346e-02
6,0.060000,2.000801e-01,-3.046246e+01,-6.797277e+00,-6.480393e-01,-3.534817e+00,-3.916302e+00,-7.528019e+00,-3.304475e+01,-8.100875e+00,-1.870400e+01,-1.585063e+01,-2.164690e+01,4.370888e+00,8.018315e+00,1.147462e+01,-1.002053e+01,-2.534046e+00,-2.205010e+00,-3.688168e+00,-3.498366e+00,-2.125142e+00,-3.262800e+00,-2.807578e+00,-2.076879e+00,2.593204e-01,4.374863e-01,9.708770e-01,1.092348e+00,1.396752e+00,1.592629e+00,1.904111e+00,2.639457e+00,1.878184e+02,8.113751e-01,5.898950e-02,2.331476e+00,1.012448e+00,-8.684582e-01,3.252180e+00,3.419280e+00,-2.099716e+00,-6.074170e+00,5.181993e-01,-2.597105e-01,-1.330148e+00,-2.643403e+00,-4.472250e+00,4.843289e+00,7.465279e-01,1.724974e+00,6.976070e-01,5.311297e-01,7.228005e-02,1.455784e-01,8.009197e-01,4.566442e-01,1.643522e-01,2.705773e-01,-2.298570e-02,-2.204007e-02,7.118581e-02,2.056566e-02,3.274398e-02,7.593775e-03,3.460627e-02,9.504697e-02,1.262575e+00,1.171241e-02,1.917554e+02,9.821435e-02,1.171482e-01,2.728166e-01,1.016644e+00,-1.580046e-02,-6.774046e-03,-2.632501e-02
7,0.070000,2.980806e-01,-2.868905e+01,-6.630497e+00,-1.993219e+00,-6.155925e-01,-2.663574e+00,-9.254132e+00,-3.784577e+01,-6.334885e+00,-2.032416e+01,-1.641138e+01,-2.111847e+01,-2.455838e+00,1.249050e+01,1.308203e+01,-1.131586e+01,-2.139346e+00,-1.825109e+00,-3.639919e+00,-3.392368e+00,-1.563982e+00,-2.723935e+00,-2.607269e+00,-1.749552e+00,2.369921e-01,4.350723e-01,1.028740e+00,1.103308e+00,1.456042e+00,1.614138e+00,1.921035e+00,2.644029e+00,1.888832e+02,8.161166e-01,4.717067e-02,1.993007e+00,7.122293e-01,-6.528557e-01,1.516552e+00,1.378731e+00,-2.175211e+00,-3.752776e+00,2.420357e+00,8.211918e-01,6.836497e-01,-6.585420e-01,-3.410106e+00,4.610399e+00,-8.843148e-01,-8.726320e-01,3.864117e-01,3.577805e-01,2.004868e-01,1.557011e-01,6.022189e-01,4.134514e-01,1.589160e-01,2.820579e-01,-9.486015e-03,-1.032677e-02,3.673822e-02,1.311660e-02,1.481111e-02,1.062993e-02,9.084451e-03,7.117891e-03,1.204930e+00,3.495985e-03,1.920774e+02,3.020793e-02,6.160813e-02,1.638317e-01,1.031992e+00,-2.416529e-02,-1.993093e-02,-5.064984e-02
8,0.080000,3.240933e-01,-2.683299e+01,-5.513563e+00,-2.248428e+00,-1.765840e+00,-3.211900e+00,-1.283420e+01,-3.883994e+01,-2.524717e+00,-1.829493e+01,-1.388289e+01,-2.116858e+01,-4.806123e+00,1.642101e+01,8.810917e+00,-1.634649e+01,-1.967093e+00,-1.623009e+00,-3.196398e+00,-3.203048e+00,-1.089999e+00,-2.389873e+00,-2.507197e+00,-1.548150e+00,2.445449e-01,4.295122e-01,1.013472e+00,1.106166e+00,1.388549e+00,1.615088e+00,1.835329e+00,2.537126e+00,1.899886e+02,8.173812e-01,2.908491e-02,1.432723e+00,4.605479e-01,-5.231636e-01,1.258815e-01,9.021634e-01,-2.472597e+00,-2.230378e+00,2.091317e+00,1.604075e-01,2.282879e+00,7.473675e-01,-1.787026e+00,3.661940e+00,-2.791684e+00,-1.538853e+00,1.896584e-01,2.068409e-01,1.867558e-01,1.808935e-01,3.868082e-01,3.230591e-01,8.697279e-02,2.184304e-01,-2.362788e-04,-3.500262e-03,8.032334e-03,2.623546e-03,-1.977396e-02,9.062266e-03,-2.173591e-02,-6.547620e-02,1.388635e+00,8.200407e-05,1.933048e+02,1.721211e-02,5.020672e-02,1.278618e-01,1.939749e+00,-2.142475e-02,-2.402242e-02,-5.505044e-02
9,0.090000,3.101391e-01,-2.549596e+01,-5.225394e+00,-2.697069e+00,-1.976881e+00,-2.566517e+00,-1.407264e+01,-4.196871e+01,-4.416640e-02,-1.676914e+01,-1.075838e+01,-1.939800e+01,-2.899458e+00,1.903047e+01,4.370169e+00,-1.734398e+01,-1.872438e+00,-1.513494e+00,-3.036486e+00,-2.993846e+00,-6.960580e-01,-2.160961e+00,-2.407101e+00,-1.280509e+00,2.518794e-01,4.472632e-01,1.023525e+00,1.109719e+00,1.406379e+00,1.633805e+00,1.890480e+00,2.539370e+00,1.914457e+02,8.155472e-01,1.245063e-02,1.089720e+00,1.811311e-01,-6.057506e-01,7.291651e-02,1.615540e+00,-1.960976e+00,-1.223407e+00,6.408491e-01,-8.141350e-01,2.302855e+00,1.036835e+00,-1.009979e+00,3.025764e+00,-1.730774e+00,-4.607334e-02,1.382123e-01,1.635950e-01,1.098839e-01,2.456053e-01,2.430428e-01,2.641949e-01,7.066898e-02,1.512950e-01,2.371775e-03,-5.825317e-03,-2.455187e-03,-1.831949e-03,-2.352759e-02,2.702808e-03,-2.169734e-02,-7.776687e-02,1.808952e+00,-2.119762e-03,1.958169e+02,3.487754e-03,2.662775e-02,6.491587e-02,3.069907e+00,-5.737517e-03,-1.513321e-02,-3.149482e-02
