frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.953988e-01,-3.944702e+01,-1.527408e+01,-4.302801e+00,-2.978120e+01,-3.315218e+01,-4.249796e+00,-3.454699e-01,1.029801e+01,-1.243447e+01,3.499838e+00,-3.802340e+00,1.203440e+01,-3.166246e+00,7.469620e+00,-1.073651e+01,-6.842872e+00,-4.165391e+00,-2.909788e+00,-3.770050e+00,-5.238201e+00,-4.392990e+00,-3.339326e+00,-2.407622e+00,4.141567e-01,5.157760e-01,7.341724e-01,1.037488e+00,1.393191e+00,1.610848e+00,1.676554e+00,2.502117e+00,0,2.235994e-01,-1.879658e-02,2.044296e-02,2.135520e-01,4.367011e-01,-1.401028e-01,1.182274e+00,-7.644550e-01,5.749744e-01,-1.899624e+00,-1.051135e+00,1.443266e+00,1.080527e+00,-3.898659e-02,-2.535714e+00,-1.712023e+00,3.436069e-01,3.012257e-02,6.619830e-02,-7.978737e-02,8.002953e-02,-7.074738e-02,-5.792856e-03,-9.518504e-02,-4.228959e-02,-5.519077e-03,6.794071e-03,-2.640843e-04,-1.245344e-02,5.206811e-03,-9.015679e-04,4.413264e-02,6.192565e-03,0,1.112417e-01,0,0,0,0,0,0,0,0
1,0.010000,1.703889e-01,-3.975795e+01,-1.525889e+01,-3.870354e+00,-3.103706e+01,-3.025876e+01,-6.335989e+00,4.758998e-01,7.270562e+00,-1.530594e+01,8.969803e+00,5.030947e-01,1.333178e+01,-8.803327e+00,4.708717e+00,-8.811466e+00,-6.902824e+00,-4.031914e+00,-3.131071e+00,-3.578754e+00,-5.408730e+00,-4.430223e+00,-3.642713e+00,-2.490266e+00,4.065974e-01,5.393301e-01,7.408754e-01,1.011173e+00,1.420461e+00,1.608609e+00,1.826826e+00,2.554794e+00,0,4.492472e-01,-2.923760e-02,4.036972e-01,4.370135e-01,4.442030e-01,5.509344e-01,2.223583e+00,-1.072900e+00,9.762713e-01,-2.368504e+00,-8.217987e-01,6.093389e-01,3.261786e-01,-6.933321e-01,-3.192794e+00,-1.878224e+00,6.916553e-01,1.253409e-01,6.909168e-02,-5.923154e-02,9.346147e-02,1.926632e-02,5.215039e-02,-7.080400e-02,-5.468047e-02,-2.712578e-03,7.589364e-03,5.196535e-03,-5.276543e-03,9.753143e-03,-2.262008e-03,6.892514e-02,1.924827e-02,0,1.326149e-01,0,0,0,0,0,0,0,0
2,0.020000,1.139208e-01,-3.918933e+01,-1.421391e+01,-2.335518e+00,-2.985378e+01,-2.868752e+01,-7.028975e+00,2.118717e+00,2.313609e+00,-1.625441e+01,7.981185e+00,-5.524203e-01,1.119077e+01,-1.302628e+01,2.899531e-01,-9.981004e+00,-6.662283e+00,-3.901139e+00,-3.198084e+00,-3.465550e+00,-5.506674e+00,-4.403338e+00,-3.663557e+00,-2.577748e+00,3.903409e-01,5.379693e-01,7.295005e-01,9.883787e-01,1.405590e+00,1.607460e+00,1.822080e+00,2.506742e+00,0,6.669841e-01,-2.619014e-02,1.030110e+00,7.767067e-01,5.038012e-01,2.073110e+00,3.270339e+00,-5.051911e-01,1.638576e+00,-1.926262e+00,-7.344736e-01,-1.772943e+00,-1.323471e+00,-1.767102e+00,-2.701860e+00,-2.104865e+00,1.573165e+00,2.983312e-01,2.499693e-02,5.262828e-03,9.429252e-02,1.829522e-01,1.735034e-01,3.109806e-02,-2.855892e-02,-6.393790e-05,6.213945e-03,7.961238e-03,1.506206e-02,6.682313e-03,-6.621170e-03,6.051953e-02,1.870337e-02,8.024668e+00,1.122664e-01,0,0,0,0,8.024668e+00,0,0,2.438930e-02
3,0.030000,8.994976e-02,-3.755737e+01,-1.361909e+01,-3.065427e+00,-2.699023e+01,-2.426659e+01,-8.224706e+00,3.303793e+00,2.447686e+00,-1.463349e+01,4.305859e+00,-3.796406e+00,8.989551e+00,-1.420020e+01,1.668332e+00,-7.655993e+00,-6.306462e+00,-3.952060e+00,-3.061798e+00,-3.454992e+00,-5.007633e+00,-4.127064e+00,-3.531230e+00,-2.595961e+00,4.125017e-01,5.426261e-01,7.624910e-01,1.035660e+00,1.435757e+00,1.601232e+00,1.948416e+00,2.596046e+00,0,6.649816e-01,-4.633632e-03,1.573998e+00,9.440669e-01,7.349397e-01,3.754242e+00,3.880342e+00,-2.519898e-01,1.239061e+00,-8.723612e-01,-1.274768e+00,-3.647198e+00,-3.058219e+00,-2.347898e+00,-1.538135e+00,-1.354846e+00,2.238644e+00,5.049911e-01,-5.677581e-03,4.034722e-02,2.892759e-02,3.448407e-01,3.005337e-01,1.408185e-01,4.795067e-02,-3.823018e-03,2.139735e-03,1.499740e-02,4.335880e-02,9.806228e-03,-6.862569e-03,4.911088e-02,2.697105e-02,2.001674e+01,5.267993e-02,0,0,0,0,1.988195e+01,0,0,6.097326e-02
4,0.040000,1.046676e-01,-3.539676e+01,-1.221044e+01,-2.186259e+00,-2.143906e+01,-1.979656e+01,-5.831394e+00,6.433464e+00,3.078135e+00,-1.644306e+01,-3.032907e+00,-8.269942e+00,5.370005e+00,-1.397711e+01,-1.534510e+00,-3.448424e+00,-5.649397e+00,-4.080334e+00,-2.918111e+00,-3.360468e+00,-4.523988e+00,-3.677052e+00,-3.239577e+00,-2.497569e+00,4.108849e-01,5.451977e-01,7.631708e-01,1.100555e+00,1.418954e+00,1.581431e+00,1.918356e+00,2.575008e+00,4.012334e+01,6.770642e-01,1.563326e-02,1.604059e+00,1.005592e+00,1.192647e+00,4.037021e+00,3.346535e+00,-1.206215e+00,2.442327e-02,5.074733e-01,-1.671738e+00,-4.070446e+00,-2.632797e+00,-1.800704e+00,-1.582662e+00,-7.088403e-01,1.533313e+00,5.990880e-01,7.134304e-02,4.285824e-02,-4.214551e-02,3.673838e-01,3.252939e-01,1.528353e-01,9.502592e-02,-1.318792e-02,-1.785952e-03,1.000762e-02,5.580229e-02,2.921558e-03,-8.679330e-03,2.218043e-02,-2.927303e-04,3.192803e+01,1.842410e-02,4.012334e+01,0,0,1.219465e-01,3.155090e+01,0,0,9.755722e-02
5,0.050000,1.518473e-01,-3.378425e+01,-1.154029e+01,-2.702858e-01,-1.647321e+01,-1.530253e+01,-8.194729e+00,4.513829e+00,2.526493e+00,-2.158546e+01,-3.759138e+00,-1.092924e+01,4.502676e+00,-1.601859e+01,-1.153279e+00,-8.845355e-01,-4.884312e+00,-3.970704e+00,-3.069322e+00,-3.486657e+00,-4.175869e+00,-3.290697e+00,-3.150611e+00,-2.290602e+00,3.772103e-01,5.464146e-01,7.990273e-01,1.171879e+00,1.462810e+00,1.587311e+00,2.024243e+00,2.655516e+00,8.002203e+01,7.076067e-01,1.289435e-02,1.309061e+00,9.473397e-01,2.295388e+00,2.853087e+00,7.529579e-01,-2.403978e+00,-1.568687e+00,4.991122e-01,-1.610463e+00,-3.124743e+00,-1.763276e+00,-1.046962e+00,-2.461979e+00,1.590503e-01,-1.138088e+00,5.886915e-01,2.471622e-01,5.244520e-02,-1.149912e-01,1.745864e-01,2.085294e-01,1.570954e-01,1.563769e-01,-2.492123e-02,-1.306921e-02,4.626036e-04,4.530306e-02,-2.611041e-04,7.278204e-04,-3.432787e-03,-2.926488e-02,3.169717e+01,2.078784e-02,7.934808e+01,0,0,2.438930e-01,3.100461e+01,9.936083e-03,0,8.290242e-02
6,0.060000,1.611383e-01,-3.305560e+01,-1.022535e+01,2.230145e+00,-1.492719e+01,-1.643688e+01,-1.307504e+01,1.635816e+00,4.811573e+00,-2.113712e+01,-8.338548e+00,-1.014999e+01,4.430689e+00,-2.003040e+01,-1.843443e+00,-5.700167e+00,-4.377919e+00,-3.535101e+00,-2.980031e+00,-3.660445e+00,-4.085637e+00,-3.195052e+00,-3.089690e+00,-2.255298e+00,3.420470e-01,5.271453e-01,7.612705e-01,1.199281e+00,1.406671e+00,1.571025e+00,1.895069e+00,2.475543e+00,1.196291e+02,7.377920e-01,9.021414e-03,7.774937e-01,7.148596e-01,2.497691e+00,3.833217e-01,-1.292958e+00,-2.829760e+00,-2.000470e+00,6.230652e-01,-2.959200e-01,-1.656207e+00,-5.432281e-01,-7.933000e-01,-2.556171e+00,2.118001e+00,-3.079266e+00,3.978040e-01,3.253952e-01,1.182897e-01,-1.278111e-01,-2.726455e-02,2.502501e-02,9.073422e-02,1.511283e-01,-1.901734e-02,-1.934545e-02,-1.123808e-02,1.914095e-02,3.169906e-03,4.577243e-03,-1.124123e-02,-3.439505e-02,1.933109e+01,1.463638e-02,1.180805e+02,0,0,3.658396e-01,1.834387e+01,2.484021e-02,0,2.433628e-02
7,0.070000,1.261861e-01,-3.218265e+01,-9.874938e+00,6.203312e+00,-1.598073e+01,-2.218165e+01,-1.662277e+01,-2.140818e+00,4.076529e+00,-2.033878e+01,-8.665036e+00,-1.167276e+01,4.224400e+00,-2.348345e+01,2.618049e+00,-1.222056e+01,-3.998744e+00,-2.988865e+00,-2.768612e+00,-3.879959e+00,-4.353877e+00,-3.325417e+00,-2.820697e+00,-1.935212e+00,3.223144e-01,4.863063e-01,7.657542e-01,1.212813e+00,1.440593e+00,1.610075e+00,1.942896e+00,2.499454e+00,1.187330e+02,7.385569e-01,8.658269e-03,3.018757e-01,5.705801e-01,2.149100e+00,-1.137707e+00,-1.435589e+00,-1.488187e+00,-1.580989e+00,-1.221566e-01,4.231186e-01,-7.496689e-01,-1.663323e-01,-3.824633e-01,-9.653530e-01,2.876892e+00,-2.378528e+00,2.115921e-01,2.402047e-01,1.178749e-01,-8.223190e-02,-1.391664e-01,-1.202480e-01,1.053791e-02,1.053465e-01,-8.693906e-03,-2.027140e-02,-1.115366e-02,-4.057443e-03,4.203200e-03,2.195513e-03,-4.137135e-03,-2.367854e-03,6.958534e+00,4.615152e-03,1.160445e+02,4.968042e-02,0,2.925656e-01,5.951845e+00,3.974433e-02,0,-3.422986e-02
8,0.080000,1.626053e-01,-3.231009e+01,-9.468818e+00,7.065395e+00,-1.976869e+01,-2.282179e+01,-1.576617e+01,-2.415643e-01,5.418443e+00,-1.854600e+01,-8.860993e+00,-1.061432e+01,1.542644e+00,-2.302553e+01,7.169828e+00,-1.317674e+01,-4.103161e+00,-2.944278e+00,-2.477017e+00,-3.802872e+00,-4.571307e+00,-3.534567e+00,-2.950863e+00,-1.919622e+00,3.432461e-01,4.785246e-01,7.236169e-01,1.175793e+00,1.445912e+00,1.592935e+00,1.902824e+00,2.481063e+00,1.174233e+02,7.347710e-01,2.938656e-02,-1.443497e-01,6.040629e-01,1.348542e+00,-7.633403e-01,5.447639e-01,-1.951834e-01,-7.459636e-01,-7.999617e-01,-2.496605e-01,1.770755e-01,-1.730770e-01,1.057265e-01,1.287469e+00,2.764914e+00,4.857325e-01,1.106696e-01,5.172503e-02,2.268314e-04,-6.404154e-02,-1.220091e-01,-1.465720e-01,-1.245629e-01,-3.831279e-03,-6.660315e-03,-1.430871e-02,-9.614235e-03,-1.858876e-02,5.084229e-03,-1.002679e-02,-9.950328e-03,2.300484e-02,-1.348151e+00,1.717091e-04,1.134945e+02,9.936083e-02,0,2.192916e-01,-2.194209e+00,3.473251e-02,4.277905e-03,-4.981695e-02
9,0.090000,1.944052e-01,-3.264763e+01,-9.065654e+00,8.057587e+00,-1.974099e+01,-1.928801e+01,-1.429009e+01,-2.452426e+00,1.612275e+00,-2.076542e+01,-7.246260e+00,-1.152874e+01,4.034383e+00,-1.934778e+01,8.724543e+00,-9.038889e+00,-3.963730e+00,-3.065092e+00,-2.731454e+00,-3.826603e+00,-4.628866e+00,-3.722179e+00,-3.167335e+00,-1.931707e+00,3.331412e-01,4.693680e-01,7.620857e-01,1.163336e+00,1.464205e+00,1.587333e+00,1.999680e+00,2.640917e+00,1.159176e+02,7.321930e-01,4.728997e-02,-3.869923e-01,6.673735e-01,3.780346e-01,4.690128e-01,2.276170e+00,4.990526e-01,-7.775656e-01,-1.246247e+00,-1.300180e+00,-1.281126e-01,9.795624e-01,1.245871e+00,2.415210e+00,1.065238e+00,2.421721e+00,8.359472e-02,-6.788556e-02,-1.481513e-01,-1.823905e-02,-1.921592e-02,-8.798728e-02,-1.912064e-01,-1.168063e-01,-1.304649e-02,-5.751148e-03,-1.107549e-02,-2.688173e-02,-1.284876e-02,-2.882366e-02,-4.576617e-02,4.057002e-03,-1.468838e+00,1.885223e-03,1.114003e+02,1.490413e-01,0,1.460177e-01,-1.830906e+00,1.231065e-02,1.069476e-02,-1.463144e-02
