frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.717685e-01,-3.907373e+01,-1.327694e+01,-3.216672e+00,-2.555791e+01,-2.797351e+01,-7.940595e+00,2.223398e+00,1.474508e+01,-1.756756e+00,1.123567e+01,-7.693821e+00,1.225320e+00,-6.360804e+00,8.269317e+00,-1.624722e+01,-6.988616e+00,-3.882264e+00,-2.806259e+00,-4.257617e+00,-5.121936e+00,-4.058101e+00,-3.642441e+00,-2.811446e+00,4.231077e-01,4.961882e-01,7.434967e-01,1.060285e+00,1.427160e+00,1.606351e+00,1.657313e+00,2.525868e+00,0,2.296092e-01,8.919373e-04,-9.140358e-02,6.666879e-02,-3.091669e-02,1.323132e+00,1.346282e+00,5.911028e-01,-1.144951e+00,-2.176189e+00,6.273499e-01,-1.450053e+00,-3.809831e-01,-3.888451e-01,-1.610479e+00,-6.724153e-01,9.530592e-02,1.022358e-01,-8.336787e-02,-1.571194e-01,-3.410454e-02,7.798648e-02,-8.345561e-02,5.551178e-02,-4.474125e-02,-1.028014e-02,-1.226902e-04,1.094834e-02,-6.531668e-03,-2.555960e-02,-2.780366e-03,1.427317e-03,-7.181251e-02,1.274916e+01,1.169437e-01,0,0,0,0,1.274916e+01,0,0,0
1,0.010000,1.744162e-01,-3.931359e+01,-1.273613e+01,-2.869324e+00,-2.279264e+01,-2.467750e+01,-6.213172e+00,-1.646040e+00,9.661082e+00,-1.280072e+00,8.637170e+00,-7.036666e+00,-5.358288e-01,-1.080568e+01,8.100551e+00,-1.497966e+01,-6.720240e+00,-4.017301e+00,-3.176884e+00,-4.314131e+00,-5.001182e+00,-4.306736e+00,-3.575089e+00,-2.917844e+00,4.006059e-01,5.005752e-01,7.535958e-01,1.031112e+00,1.375483e+00,1.595479e+00,1.663362e+00,2.351018e+00,0,4.626354e-01,-7.164580e-03,9.171715e-02,-2.599713e-01,-8.733907e-02,2.443497e+00,1.000235e+00,1.085921e+00,-3.868233e-01,-2.273569e+00,4.555724e-01,-2.604667e+00,-1.376319e+00,-2.394319e-01,-1.356416e+00,-1.797122e+00,-5.873030e-01,1.394891e-01,-1.379420e-01,-1.718307e-01,-2.810497e-02,1.079944e-01,-5.946779e-03,1.705467e-01,5.592299e-03,-8.753115e-03,1.938549e-03,2.221683e-02,1.709008e-03,-1.289104e-02,1.593518e-03,1.269640e-02,-6.315570e-02,3.187762e+01,1.448020e-01,0,0,0,0,3.189181e+01,0,0,3.589548e-03
2,0.020000,1.749043e-01,-3.941081e+01,-1.321400e+01,-3.544929e+00,-2.032489e+01,-2.289011e+01,-5.848793e+00,-1.566638e+00,6.406126e+00,1.141652e+00,5.284652e+00,-9.927314e+00,1.616680e-01,-1.219076e+01,4.991623e+00,-1.640447e+01,-6.611624e+00,-4.231585e+00,-3.406543e+00,-4.399882e+00,-4.792381e+00,-4.351062e+00,-3.398558e+00,-2.981953e+00,3.829579e-01,4.933812e-01,7.931889e-01,1.042213e+00,1.325201e+00,1.597885e+00,1.661426e+00,2.254231e+00,6.374579e+01,6.978145e-01,-7.652856e-03,7.771740e-01,-4.834723e-01,1.519955e-01,3.952266e+00,-1.639309e-01,1.458029e+00,1.686030e+00,-2.494008e+00,-2.051888e+00,-3.008248e+00,-2.986153e+00,-2.607931e-01,2.488217e-01,-1.713490e+00,-4.221360e-01,2.906487e-01,-1.191900e-01,-7.651436e-02,3.254175e-02,1.031308e-01,2.528060e-01,3.550226e-01,1.234504e-01,-8.831507e-03,3.489024e-03,1.713491e-02,1.679825e-02,1.000876e-02,3.079939e-03,1.289352e-02,-4.190953e-02,5.099838e+01,1.275913e-01,6.374579e+01,0,0,0,5.098945e+01,4.317353e-03,2.260229e-03,2.152382e-02
3,0.030000,1.343777e-01,-3.844660e+01,-1.460826e+01,-3.489239e+00,-1.595694e+01,-2.551404e+01,-3.556890e+00,2.184299e+00,7.546705e+00,-9.280977e-01,1.187840e+00,-1.345867e+01,5.599856e-01,-1.022791e+01,9.225547e-01,-1.910511e+01,-6.479666e+00,-4.397314e+00,-3.365271e+00,-4.327009e+00,-4.746742e+00,-3.941355e+00,-2.911649e+00,-2.698231e+00,3.994170e-01,5.072844e-01,8.297348e-01,1.077866e+00,1.413685e+00,1.618551e+00,1.718739e+00,2.345908e+00,1.275152e+02,7.195168e-01,-6.886543e-03,1.635451e+00,-3.724542e-01,1.107214e+00,5.586314e+00,-1.574618e+00,1.415150e+00,2.610529e+00,-3.168908e+00,-5.612194e+00,-2.197793e+00,-3.587747e+00,-1.068762e+00,1.994286e+00,2.468415e-01,1.351821e+00,5.489494e-01,4.210634e-02,1.750569e-02,7.585611e-02,4.350567e-02,5.383390e-01,5.142221e-01,2.731139e-01,-1.417464e-02,6.802350e-04,1.556730e-03,2.489531e-02,3.820003e-02,2.331090e-03,7.949745e-03,-2.922780e-02,5.097969e+01,6.520702e-02,1.275861e+02,0,0,1.794774e-02,5.092362e+01,1.236397e-02,5.861012e-03,3.293590e-02
4,0.040000,1.535235e-01,-3.562135e+01,-1.475823e+01,-2.146737e+00,-9.214429e+00,-2.837490e+01,-1.978590e+00,8.738380e+00,3.332227e+00,-1.219218e+01,-8.090603e-02,-1.941359e+01,-6.265532e-01,-5.405582e+00,3.290862e+00,-1.629518e+01,-5.655659e+00,-4.288208e+00,-3.094638e+00,-4.088469e+00,-4.733502e+00,-2.976762e+00,-2.199047e+00,-2.304001e+00,3.795446e-01,5.102787e-01,7.911018e-01,1.120899e+00,1.458103e+00,1.610214e+00,1.694092e+00,2.318875e+00,1.912343e+02,7.391248e-01,7.930542e-03,2.259244e+00,3.127260e-01,2.283490e+00,6.736166e+00,-1.632590e+00,8.176266e-01,2.124323e+00,-5.721650e+00,-8.814051e+00,-1.678905e+00,-2.538885e+00,-1.659818e+00,2.309941e+00,3.587463e+00,4.159095e+00,8.673514e-01,2.755623e-01,3.553564e-02,1.074057e-01,-1.071348e-02,6.879541e-01,5.741920e-01,3.123524e-01,-2.926293e-02,-4.792878e-03,-2.024050e-02,2.339554e-02,4.583784e-02,-1.235545e-03,-2.118278e-03,-4.081183e-02,3.181508e+01,2.110400e-02,1.911542e+02,2.158677e-02,1.130114e-02,9.864522e-02,3.169248e+01,1.723565e-02,1.091248e-02,4.177536e-02
5,0.050000,1.506739e-01,-3.303107e+01,-1.382628e+01,1.967648e+00,-4.162982e-01,-2.980819e+01,-1.072521e+00,6.254095e+00,-4.646505e+00,-2.267412e+01,3.309859e-01,-2.023227e+01,-5.485530e+00,-4.226838e+00,1.018514e+01,-8.275205e+00,-4.453476e+00,-3.778458e+00,-3.245309e+00,-4.090557e+00,-4.813093e+00,-2.302191e+00,-1.603733e+00,-1.891250e+00,3.314393e-01,4.955277e-01,7.624230e-01,1.116245e+00,1.500032e+00,1.600970e+00,1.686777e+00,2.172557e+00,1.911542e+02,7.680154e-01,3.093722e-02,2.050539e+00,9.172075e-01,2.743930e+00,6.366080e+00,-4.313698e-01,-1.024197e+00,5.006174e-01,-7.826358e+00,-7.787592e+00,-1.057157e+00,-5.842913e-01,-1.758107e+00,1.774150e+00,4.911883e+00,5.581557e+00,9.514098e-01,4.482841e-01,-6.742100e-02,3.270171e-02,-9.335947e-03,5.997061e-01,4.602701e-01,1.913032e-01,-4.228521e-02,-1.607884e-02,-1.536053e-02,2.238306e-02,3.220145e-02,1.325607e-05,-1.439357e-03,-3.468714e-02,1.261895e+01,1.690369e-02,1.909139e+02,5.102645e-02,2.365449e-02,1.153569e-01,1.240174e+01,1.262006e-02,9.761413e-03,3.189170e-02
6,0.060000,2.064089e-01,-3.082236e+01,-1.204136e+01,5.144077e+00,5.585622e+00,-2.890598e+01,-3.002844e+00,7.020077e+00,-1.610552e+01,-3.205559e+01,-2.681444e+00,-1.923494e+01,-5.114666e+00,-3.641589e+00,1.829765e+01,-1.023951e+00,-3.287963e+00,-3.163202e+00,-3.288846e+00,-3.981079e+00,-4.812773e+00,-1.730873e+00,-1.181555e+00,-1.823681e+00,2.706321e-01,4.752952e-01,7.256423e-01,1.140001e+00,1.511217e+00,1.600498e+00,1.666815e+00,2.136847e+00,1.910017e+02,7.790852e-01,3.382555e-02,1.409495e+00,1.339781e+00,2.171071e+00,4.249019e+00,3.309761e-01,-2.193163e+00,-2.064290e-01,-7.261580e+00,-4.718465e+00,-3.375362e-01,1.142681e+00,-5.118139e-01,1.406289e+00,3.351243e+00,3.754500e+00,7.629361e-01,4.825512e-01,-9.191580e-02,1.078959e-02,2.126217e-04,3.897918e-01,2.637408e-01,2.086978e-02,-3.534643e-02,-1.950094e-02,3.648877e-04,1.758145e-02,2.807980e-02,5.743110e-03,1.387361e-02,4.767571e-02,-2.260223e-01,9.151483e-03,1.905443e+02,6.066503e-02,4.273514e-02,1.601723e-01,-5.134583e-01,-1.868040e-03,3.119482e-03,1.714469e-02
7,0.070000,2.626211e-01,-3.059340e+01,-1.138066e+01,6.585003e+00,8.473438e+00,-2.740534e+01,-8.165746e+00,5.546538e+00,-2.186621e+01,-2.993436e+01,-2.797677e+00,-1.646945e+01,-5.986491e+00,-2.239151e+00,1.797858e+01,1.167063e+00,-2.906465e+00,-2.718396e+00,-3.605272e+00,-4.217195e+00,-4.753786e+00,-1.565769e+00,-1.119044e+00,-1.981874e+00,2.424473e-01,4.443820e-01,7.856619e-01,1.180230e+00,1.548135e+00,1.623476e+00,1.725181e+00,2.263487e+00,1.907262e+02,7.840550e-01,2.951130e-02,6.212448e-01,1.376615e+00,1.131650e+00,1.689370e+00,8.356320e-01,-2.438805e+00,7.421756e-02,-4.873698e+00,-2.008313e+00,3.432818e-01,7.293044e-01,1.241066e+00,2.104839e+00,-3.924370e-03,1.023149e+00,4.566056e-01,3.663281e-01,-6.544034e-02,1.363468e-03,5.806970e-03,1.783065e-01,6.220867e-02,-1.204422e-01,-2.069858e-02,-1.738447e-02,9.831185e-03,8.638918e-03,2.130967e-02,6.897187e-03,2.721795e-02,1.129788e-01,-2.921356e-01,1.766682e-05,1.898998e+02,4.356117e-02,3.309007e-02,1.466427e-01,-4.904602e-01,-1.310799e-02,-6.078576e-03,4.555133e-03
8,0.080000,2.666777e-01,-2.979271e+01,-9.282136e+00,6.399939e+00,7.585795e+00,-2.792144e+01,-9.397796e+00,8.060014e+00,-2.436582e+01,-3.215439e+01,-2.042557e-01,-1.558159e+01,-2.935143e+00,6.320192e-01,1.615036e+01,-2.243809e+00,-2.614484e+00,-2.405483e+00,-3.374235e+00,-3.971202e+00,-4.762093e+00,-1.396014e+00,-1.122688e+00,-2.154340e+00,2.473085e-01,4.383469e-01,7.813067e-01,1.176814e+00,1.574451e+00,1.627677e+00,1.744258e+00,2.511789e+00,1.903182e+02,7.768624e-01,1.790250e-02,3.967800e-02,1.227416e+00,5.974438e-01,-4.681653e-01,8.509787e-01,-9.499902e-01,-3.949637e-01,-1.277202e+00,-3.398838e-01,8.365556e-01,-1.782124e-01,2.332242e+00,2.399216e+00,-2.290583e+00,-1.080630e+00,1.902870e-01,1.995721e-01,-1.186006e-02,1.610160e-02,-2.328029e-02,-5.341420e-02,-1.129144e-01,-1.289314e-01,-5.119301e-03,-1.021986e-02,6.405735e-03,-1.105213e-02,1.159041e-02,3.318274e-03,2.920544e-02,1.204076e-01,-2.436981e-01,-7.753504e-03,1.890939e+02,1.597921e-02,2.218077e-02,1.687257e-01,-9.837952e-02,-1.419961e-02,-1.019561e-02,-8.696606e-03
9,0.090000,2.680960e-01,-3.043967e+01,-8.322820e+00,6.997967e+00,7.030464e+00,-2.612230e+01,-1.006907e+01,6.105215e+00,-2.488484e+01,-3.266629e+01,8.088007e-01,-1.841242e+01,-3.699606e-01,4.160555e+00,1.123916e+01,-2.549532e+00,-2.507187e+00,-2.325677e+00,-3.529816e+00,-4.088678e+00,-4.809398e+00,-1.578088e+00,-1.322124e+00,-2.328132e+00,2.396082e-01,4.270794e-01,7.837467e-01,1.141034e+00,1.574963e+00,1.621866e+00,1.784145e+00,2.549980e+00,1.900353e+02,7.692151e-01,4.801005e-03,-2.741133e-01,7.419235e-01,4.578832e-01,-1.672336e+00,1.052898e+00,9.353035e-01,-2.527657e-01,1.168479e+00,-4.035229e-01,-8.601269e-01,-1.007172e+00,2.669799e+00,1.808159e+00,-1.943905e+00,-1.249517e+00,2.943585e-02,1.968305e-02,4.311240e-02,5.143647e-02,-5.580831e-02,-1.999369e-01,-2.019952e-01,-6.680379e-02,2.029009e-03,2.016029e-03,-1.234570e-02,-1.700085e-02,1.028907e-03,-1.491213e-03,2.942446e-02,7.179356e-02,-5.214538e-02,-1.418979e-02,1.891868e+02,7.829425e-03,3.538799e-03,1.338558e-01,5.225143e-01,-7.134081e-03,-5.798368e-03,-1.244635e-02
