frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,7.490304e-02,-3.905531e+01,-1.381969e+01,-5.742049e+00,-2.995448e+01,-2.394555e+01,3.834548e+00,3.694225e+00,2.628000e+00,-1.459312e+01,3.859034e+00,-9.247418e+00,7.182371e+00,-3.497105e+00,9.898049e+00,-1.293613e+01,-6.793545e+00,-4.714573e+00,-2.870349e+00,-3.222673e+00,-5.056061e+00,-4.478547e+00,-3.527749e+00,-2.737063e+00,4.517580e-01,5.620870e-01,7.562334e-01,1.034697e+00,1.507274e+00,1.630504e+00,1.920666e+00,2.604069e+00,0,2.136763e-01,2.789110e-02,9.940163e-01,6.346504e-01,-1.237122e+00,1.668701e+00,1.269722e-01,-1.285351e+00,-2.078461e+00,-9.205229e-01,8.666924e-01,4.935192e-01,7.321522e-01,-1.244190e+00,9.559795e-01,-3.893379e-01,1.492207e+00,2.110600e-01,2.109474e-01,8.955841e-02,1.013870e-01,3.039830e-01,2.108316e-01,1.177330e-01,3.070047e-02,-1.040557e-03,-4.488421e-03,-2.877712e-05,-9.840012e-04,-1.974693e-02,-1.499708e-02,-3.381970e-02,-2.164092e-02,3.656505e+01,1.307546e-01,0,0,0,0,3.663759e+01,0,0,0
1,0.010000,1.515123e-01,-3.842583e+01,-1.391309e+01,-8.020116e+00,-2.801803e+01,-2.547063e+01,1.965028e+00,3.200020e+00,2.165373e+00,-1.538561e+01,2.384423e+00,-5.955402e+00,6.589214e+00,-2.744512e+00,1.042940e+01,-9.156756e+00,-6.754353e+00,-4.635685e+00,-2.762884e+00,-3.192665e+00,-4.874681e+00,-4.196415e+00,-3.388938e+00,-2.744611e+00,4.592520e-01,5.604164e-01,7.446979e-01,1.026969e+00,1.468745e+00,1.600908e+00,1.834722e+00,2.541521e+00,7.308174e+01,4.662898e-01,4.273509e-02,2.711444e+00,1.845008e+00,-1.872317e+00,3.718072e+00,1.602667e+00,-1.879668e+00,-5.834584e+00,-1.918307e+00,2.517746e+00,2.201655e+00,-7.222600e-02,-3.275265e+00,2.936627e+00,-1.068459e+00,1.715572e+00,6.431563e-01,5.712963e-01,1.972739e-01,3.568869e-01,8.030463e-01,4.498935e-01,2.774900e-01,1.730459e-01,-1.302306e-02,-1.090672e-02,1.639544e-02,-1.020634e-03,-3.975940e-02,-2.816961e-02,-4.534694e-02,-3.765140e-02,5.861298e+01,1.712699e-01,7.308174e+01,0,0,0,5.898318e+01,0,0,1.032108e-02
2,0.020000,1.760539e-01,-3.439997e+01,-1.059974e+01,-1.078862e+01,-2.257920e+01,-2.254815e+01,-1.657446e+00,-6.450979e+00,-1.743301e+00,-9.863419e+00,7.063936e+00,-7.232666e+00,1.258001e+00,9.064952e-01,7.685686e+00,-7.364784e+00,-5.757842e+00,-3.699281e+00,-2.476290e+00,-2.730742e+00,-3.626836e+00,-3.565454e+00,-3.008490e+00,-2.579787e+00,4.428083e-01,5.404802e-01,7.618573e-01,1.033640e+00,1.427804e+00,1.570317e+00,1.794540e+00,2.527139e+00,1.462844e+02,7.411426e-01,6.069499e-02,4.679887e+00,2.967355e+00,-2.528889e+00,4.594399e+00,3.589277e+00,-1.727384e+00,-9.788143e+00,-3.329278e+00,3.995302e+00,4.546177e+00,-1.166642e+00,-5.591260e+00,4.394352e+00,-1.194413e+00,6.028369e-01,1.097785e+00,9.667689e-01,3.505130e-01,7.518620e-01,1.361024e+00,6.761936e-01,4.610923e-01,3.775616e-01,-2.705834e-02,-8.959073e-03,3.566436e-02,-5.389285e-03,-4.922253e-02,-2.761023e-02,-2.939468e-02,-2.837667e-02,5.892908e+01,1.571772e-01,1.466471e+02,0,0,0,5.987737e+01,2.818702e-04,3.953406e-04,2.031034e-02
3,0.030000,2.380031e-01,-2.782576e+01,-6.204629e+00,-1.258035e+01,-1.505176e+01,-1.663091e+01,-2.817798e+00,-2.040609e+01,-4.777884e+00,-4.369245e+00,1.326486e+01,-1.061592e+01,-6.231771e+00,8.984227e+00,5.661936e+00,-7.143944e+00,-4.095615e+00,-2.365738e+00,-2.081010e+00,-1.684204e+00,-1.755442e+00,-2.685625e+00,-2.399929e+00,-1.950472e+00,3.911176e-01,5.183568e-01,8.353987e-01,1.030122e+00,1.348212e+00,1.519750e+00,1.756995e+00,2.454278e+00,2.199227e+02,8.062927e-01,7.757740e-02,5.463355e+00,3.105021e+00,-2.553722e+00,3.387103e+00,4.119479e+00,-2.317770e-01,-1.040002e+01,-4.422333e+00,3.647512e+00,6.011361e+00,-1.211185e+00,-6.853657e+00,3.701878e+00,-5.772804e-01,-6.832529e-01,1.243630e+00,1.109448e+00,4.634050e-01,1.054155e+00,1.537709e+00,7.207794e-01,5.514203e-01,5.200101e-01,-3.529557e-02,-4.787362e-03,4.379962e-02,-1.921966e-02,-5.142254e-02,-1.492169e-02,-1.360365e-02,-2.014596e-02,3.755498e+01,8.252654e-02,2.215923e+02,0,0,5.160540e-02,3.920626e+01,7.046755e-04,9.883515e-04,2.755341e-02
4,0.040000,3.351326e-01,-2.095591e+01,-2.837152e+00,-1.610638e+01,-1.346562e+01,-1.041902e+01,-2.410959e+00,-3.344344e+01,-1.054676e+01,-1.247962e-01,2.114970e+01,-1.275037e+01,-1.436344e+01,1.261029e+01,6.309715e+00,-1.092835e+01,-2.633991e+00,-1.015702e+00,-1.458722e+00,-2.175939e-01,1.894406e-01,-1.852973e+00,-1.716792e+00,-1.246325e+00,3.505335e-01,5.383214e-01,8.892048e-01,1.006174e+00,1.321428e+00,1.533032e+00,1.812557e+00,2.505808e+00,2.212249e+02,8.295609e-01,6.001275e-02,4.425610e+00,2.159963e+00,-1.903993e+00,5.755749e-01,2.036409e+00,1.358042e+00,-5.841230e+00,-4.974720e+00,6.599098e-01,5.260863e+00,5.331373e-02,-5.477758e+00,-2.453413e-01,-4.177901e-01,-1.245619e+00,9.505645e-01,8.868310e-01,4.801738e-01,1.008286e+00,1.088736e+00,5.576223e-01,4.899015e-01,4.465056e-01,-2.608333e-02,1.129424e-02,2.908645e-02,-2.426016e-02,-2.384745e-02,2.302692e-02,3.390265e-02,1.603243e-02,1.634272e+01,2.183026e-02,2.251316e+02,1.409351e-03,1.976703e-03,7.574898e-02,1.847951e+01,2.175209e-03,2.881580e-03,1.613822e-02
5,0.050000,4.598600e-01,-1.783109e+01,-2.269282e+00,-1.812985e+01,-1.563931e+01,-1.093780e+01,1.182899e+00,-3.530386e+01,-1.554456e+01,-2.017362e+00,2.539835e+01,-9.252476e+00,-1.986835e+01,9.912981e+00,8.230980e+00,-1.079124e+01,-2.098129e+00,-4.302326e-01,-9.546427e-01,8.215354e-01,9.057253e-01,-1.448758e+00,-1.277685e+00,-8.112915e-01,3.289115e-01,5.375590e-01,9.000222e-01,9.446042e-01,1.264821e+00,1.544942e+00,1.757696e+00,2.451457e+00,2.233864e+02,8.347133e-01,3.089099e-02,2.380310e+00,1.395227e+00,-4.932785e-01,-1.736162e+00,-1.679338e+00,1.913203e+00,1.137382e+00,-5.033462e+00,-1.586822e+00,2.771596e+00,1.532223e+00,-1.664885e+00,-4.507603e+00,-1.574900e+00,-9.351919e-01,5.186230e-01,5.643274e-01,4.305647e-01,6.158546e-01,2.988883e-01,2.711515e-01,3.326752e-01,1.715469e-01,-1.321496e-02,6.932497e-03,-4.936182e-03,-2.888214e-02,-2.442253e-03,3.846946e-02,4.394276e-02,3.803551e-02,2.474687e+00,7.916236e-03,2.298708e+02,2.818702e-03,3.953406e-03,9.989256e-02,4.719647e+00,3.582354e-03,4.055320e-03,-1.196499e-03
6,0.060000,3.651892e-01,-1.726926e+01,-1.767603e+00,-1.753384e+01,-1.940755e+01,-1.521266e+01,3.132414e+00,-2.820825e+01,-2.123356e+01,-7.739811e+00,2.730151e+01,-7.647821e+00,-1.931250e+01,-7.845882e-01,4.312213e+00,-1.176923e+01,-2.003762e+00,-2.328781e-01,-6.386041e-01,1.057818e+00,4.862608e-01,-1.395777e+00,-1.120104e+00,-9.168490e-01,3.434947e-01,5.873503e-01,8.749778e-01,9.550983e-01,1.350263e+00,1.672856e+00,1.963703e+00,2.608711e+00,2.262661e+02,8.360836e-01,1.085223e-02,5.994612e-01,1.279169e+00,1.246144e+00,-2.516832e+00,-5.125344e+00,1.559329e+00,7.465186e+00,-4.028831e+00,-2.851135e+00,-1.056875e+00,2.191100e+00,3.401355e+00,-6.146750e+00,-3.724665e+00,-2.959706e-01,2.250911e-01,3.212633e-01,3.741477e-01,1.657335e-01,-4.445870e-01,2.653750e-02,1.852653e-01,-1.133676e-01,-5.629987e-03,-7.107228e-03,-3.617053e-02,-3.195352e-02,-4.389119e-03,2.385911e-02,2.447865e-02,7.236171e-03,3.187193e+00,3.895306e-03,2.349054e+02,9.466694e-03,1.243120e-02,5.654753e-02,5.324699e+00,4.484470e-03,4.247758e-03,-8.836741e-03
7,0.070000,3.774297e-01,-1.776753e+01,2.367310e-01,-1.433301e+01,-2.076160e+01,-2.263078e+01,3.976531e+00,-1.733678e+01,-2.460179e+01,-8.495849e+00,2.404694e+01,-5.506085e+00,-1.208167e+01,-6.856352e+00,-1.213813e+00,-1.139946e+01,-1.817615e+00,6.448682e-02,-3.382447e-01,7.573626e-01,-4.094100e-01,-1.558466e+00,-1.034897e+00,-1.257475e+00,3.285622e-01,5.285048e-01,8.178313e-01,9.112489e-01,1.321584e+00,1.642185e+00,1.901136e+00,2.593004e+00,2.297755e+02,8.426126e-01,2.497905e-02,-1.258116e-01,1.619019e+00,2.237149e+00,-2.550359e+00,-6.522600e+00,4.799826e-01,9.965503e+00,-2.270440e+00,-2.276094e+00,-4.451176e+00,1.232159e+00,6.946729e+00,-5.359766e+00,-4.984052e+00,-1.160115e+00,1.366100e-01,2.572391e-01,3.900087e-01,-6.681010e-02,-7.860458e-01,-1.038724e-01,9.263794e-02,-2.607317e-01,-4.190919e-03,-2.521710e-02,-5.506780e-02,-4.277786e-02,-2.569668e-02,-1.667098e-02,-3.349791e-02,-3.243070e-02,3.848808e+00,3.587329e-03,2.403037e+02,1.388310e-02,1.504935e-02,5.522363e-02,5.833644e+00,3.789322e-03,2.962579e-03,-6.769781e-03
8,0.080000,4.306089e-01,-1.799038e+01,2.305688e+00,-1.177408e+01,-2.348863e+01,-3.019924e+01,3.988870e+00,-5.101049e+00,-2.616230e+01,-1.114123e+01,1.654103e+01,-3.668064e+00,-1.250003e+00,-9.738799e+00,-7.591215e+00,-1.210409e+01,-1.648793e+00,3.432545e-01,1.038181e-01,6.431599e-01,-1.375927e+00,-1.665432e+00,-9.118602e-01,-1.590071e+00,3.225582e-01,5.073124e-01,7.494476e-01,8.630841e-01,1.271101e+00,1.603706e+00,1.863230e+00,2.471215e+00,2.339663e+02,8.450878e-01,4.710762e-02,-1.078289e-01,1.520227e+00,2.205966e+00,-2.418155e+00,-6.316647e+00,3.862844e-01,8.645887e+00,-3.872574e-01,-1.816008e+00,-6.089509e+00,3.533975e-01,7.940466e+00,-3.229895e+00,-3.937073e+00,-1.822097e+00,9.671948e-02,2.388865e-01,4.226649e-01,-1.723706e-02,-7.579598e-01,-1.353435e-01,7.034045e-02,-1.897897e-01,-3.606224e-03,-3.247633e-02,-5.670854e-02,-5.557949e-02,-4.960146e-02,-4.776250e-02,-7.365074e-02,-7.316546e-02,4.496049e+00,2.462602e-03,2.465386e+02,1.829950e-02,1.766752e-02,5.389975e-02,6.437762e+00,1.605124e-03,7.894701e-05,2.284032e-03
9,0.090000,5.520454e-01,-1.809958e+01,3.789169e+00,-9.823987e+00,-2.635056e+01,-3.605751e+01,3.154584e+00,2.970063e+00,-2.443239e+01,-1.169712e+01,8.522705e+00,-5.081557e+00,5.834045e+00,-1.240874e+01,-1.073757e+01,-1.642439e+01,-1.592563e+00,5.678965e-01,6.241896e-01,6.948140e-01,-2.093410e+00,-1.833293e+00,-9.186177e-01,-1.778339e+00,3.184251e-01,4.514925e-01,6.874483e-01,7.767220e-01,1.175918e+00,1.496162e+00,1.640442e+00,2.358052e+00,2.387803e+02,8.481478e-01,1.565405e-02,1.755354e-01,8.156654e-01,1.192408e+00,-2.661309e+00,-4.587595e+00,5.813338e-01,4.971456e+00,1.986387e-01,-2.714512e+00,-5.632627e+00,-1.336373e+00,6.173574e+00,-2.036005e+00,-1.834400e+00,-2.474739e+00,2.519928e-02,1.668315e-01,4.085169e-01,1.396385e-01,-4.957108e-01,-1.071100e-01,5.540533e-02,-4.332167e-02,6.093976e-03,-1.011486e-02,-3.968266e-02,-3.872150e-02,-1.487024e-02,-1.714877e-02,-4.940009e-03,-1.753953e-02,5.149419e+00,-2.107918e-04,2.532224e+02,1.734891e-02,1.614814e-02,6.736755e-02,7.109528e+00,-9.199604e-05,-1.478786e-03,2.734863e-03
