frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.694665e-01,-3.734275e+01,-1.216781e+01,2.085934e+00,-1.976901e+01,-2.450045e+01,-7.569527e+00,3.506026e+00,4.523898e+00,-1.257291e+01,1.091025e+00,-9.945187e+00,-3.496755e-01,-1.226188e+01,1.605346e+01,-1.510217e+01,-5.828761e+00,-4.152820e+00,-3.019462e+00,-4.267910e+00,-5.242321e+00,-3.998774e+00,-3.258671e+00,-2.629328e+00,3.854060e-01,5.005844e-01,7.303135e-01,1.078287e+00,1.457860e+00,1.607969e+00,1.762126e+00,2.462584e+00,0,2.230827e-01,7.615268e-03,-1.113419e-01,-9.857579e-02,-8.709065e-01,1.530022e-01,7.005169e-01,-7.213783e-02,-1.515924e+00,-1.865282e-01,3.790155e-01,7.346982e-01,1.944835e+00,-6.477451e-03,1.188450e+00,-2.696109e+00,6.656021e-01,-3.697486e-02,2.725425e-02,-1.118996e-01,2.532868e-02,1.004607e-01,4.591155e-03,-4.663656e-02,-2.467854e-02,8.221835e-04,7.616985e-03,1.178003e-02,8.568096e-03,-1.353724e-02,-3.219485e-04,1.153739e-02,-1.581883e-02,1.278866e+01,1.202610e-01,0,0,0,0,1.278866e+01,0,0,1.084011e-02
1,0.010000,1.755949e-01,-3.818366e+01,-1.287600e+01,5.008572e-01,-1.986570e+01,-2.379863e+01,-6.631678e+00,3.106305e+00,5.212716e+00,-1.197845e+01,3.045699e+00,-3.719612e+00,-1.517609e+00,-1.064445e+01,9.874091e+00,-1.407385e+01,-6.153961e+00,-4.237653e+00,-3.287573e+00,-4.254916e+00,-5.257114e+00,-4.028686e+00,-3.394863e+00,-2.718954e+00,3.806004e-01,5.120863e-01,7.409027e-01,1.094495e+00,1.429962e+00,1.606684e+00,1.720832e+00,2.396744e+00,0,4.484455e-01,3.940697e-03,3.748001e-01,4.983364e-01,-1.349338e+00,1.438831e+00,2.416893e+00,-1.042968e+00,-5.082609e+00,-8.645819e-01,2.001483e-01,7.565733e-02,1.399586e+00,9.940060e-01,2.988572e+00,-3.366590e+00,1.198496e+00,2.344967e-01,1.745665e-01,-1.887316e-01,5.894747e-02,3.728543e-01,7.022262e-02,-5.047662e-02,-1.139753e-02,-6.560496e-03,9.397352e-03,4.105585e-02,2.117722e-02,-4.415667e-03,7.919872e-03,6.411646e-02,2.707922e-02,3.197763e+01,1.553309e-01,0,0,0,0,3.199555e+01,4.994056e-03,0,4.196369e-02
2,0.020000,2.044786e-01,-3.747900e+01,-1.230660e+01,-1.476061e+00,-1.895566e+01,-2.134878e+01,-8.399140e+00,-3.873734e+00,3.246848e+00,-1.097506e+01,3.787179e+00,-3.333799e+00,2.019038e-01,-7.128338e+00,5.662601e+00,-1.228832e+01,-5.851035e+00,-3.974132e+00,-3.444905e+00,-4.147763e+00,-4.732622e+00,-3.960862e+00,-3.423757e+00,-2.707908e+00,3.919198e-01,5.329184e-01,7.839190e-01,1.113023e+00,1.404122e+00,1.607002e+00,1.840460e+00,2.416409e+00,6.394330e+01,7.117063e-01,1.006416e-02,1.386633e+00,1.404741e+00,-1.164822e+00,2.569838e+00,3.922468e+00,-1.920852e+00,-9.178057e+00,-1.730912e+00,-6.125515e-01,-2.075772e+00,-9.247799e-01,1.855597e+00,4.797358e+00,-2.279216e+00,1.158044e+00,6.859926e-01,4.298359e-01,-1.424943e-01,1.326023e-01,7.046960e-01,1.561296e-01,1.278779e-02,8.326028e-02,-1.894531e-02,-3.670269e-03,5.679949e-02,2.054437e-02,-1.186081e-02,7.674301e-03,8.495222e-02,5.994761e-02,5.116349e+01,1.460859e-01,6.394330e+01,0,0,5.420054e-02,5.117211e+01,1.248514e-02,0,8.051900e-02
3,0.030000,1.716639e-01,-3.540062e+01,-9.606738e+00,-2.879758e+00,-1.298154e+01,-1.399182e+01,-1.236956e+01,-1.821714e+01,8.395131e-01,-1.237109e+01,1.212346e-01,-6.252950e+00,4.344564e+00,1.142159e-01,4.415939e+00,-1.051662e+01,-4.645140e+00,-3.369331e+00,-3.750399e+00,-4.033246e+00,-3.632900e+00,-3.666617e+00,-3.428511e+00,-2.647026e+00,3.493467e-01,5.314042e-01,9.087899e-01,1.166805e+00,1.462650e+00,1.648052e+00,2.043541e+00,2.621067e+00,1.279165e+02,7.554255e-01,4.595800e-03,2.408575e+00,2.214670e+00,-5.954190e-01,3.383499e+00,4.424140e+00,-2.206329e+00,-1.047415e+01,-1.627245e+00,-2.063679e+00,-4.088426e+00,-3.137738e+00,1.752134e+00,6.105445e+00,-2.461102e-01,7.489263e-01,1.056798e+00,6.448773e-01,1.789010e-02,2.245083e-01,8.999133e-01,2.739712e-01,9.744982e-02,1.979540e-01,-3.455261e-02,-2.512170e-02,5.047337e-02,8.057833e-03,-2.429626e-02,4.982400e-03,4.557285e-02,6.440439e-02,5.116615e+01,8.086544e-02,1.280061e+02,2.497028e-02,0,1.827182e-01,5.117412e+01,1.997622e-02,0,1.028141e-01
4,0.040000,2.217527e-01,-3.180111e+01,-6.778738e+00,-2.047867e+00,-1.036190e+01,-9.791515e+00,-1.430485e+01,-3.172253e+01,-1.944061e+00,-1.543934e+01,-7.825600e+00,-1.330242e+01,5.997223e+00,6.345580e+00,7.386457e+00,-1.109057e+01,-3.153208e+00,-2.437801e+00,-3.500521e+00,-3.715733e+00,-2.530949e+00,-3.399160e+00,-3.177908e+00,-2.248991e+00,3.063063e-01,4.725741e-01,9.303673e-01,1.144854e+00,1.382212e+00,1.625656e+00,2.025532e+00,2.650160e+00,1.918592e+02,8.000224e-01,1.434878e-02,2.797334e+00,2.054624e+00,-1.231994e-01,2.986292e+00,3.376808e+00,-1.705978e+00,-8.307111e+00,-1.084238e+00,-2.815702e+00,-3.902013e+00,-3.899286e+00,4.219453e-01,5.767932e+00,4.391777e-01,-5.750747e-01,1.038012e+00,6.680156e-01,1.765560e-01,2.831717e-01,8.479276e-01,3.569629e-01,1.902169e-01,2.836421e-01,-3.923973e-02,-4.007868e-02,3.051236e-02,-9.032560e-03,-3.638931e-02,-4.888785e-03,-4.388522e-02,2.822847e-02,3.200813e+01,2.546219e-02,1.918575e+02,4.994056e-02,0,3.112359e-01,3.208303e+01,1.724920e-02,2.896844e-03,6.242623e-02
5,0.050000,1.899368e-01,-2.897973e+01,-4.566579e+00,-2.190335e+00,-7.245084e+00,-7.456560e+00,-1.471047e+01,-3.534006e+01,-3.280560e-01,-2.006470e+01,-1.159004e+01,-1.442399e+01,4.345399e+00,1.314582e+01,7.781612e+00,-1.092810e+01,-2.218886e+00,-1.781432e+00,-3.170315e+00,-3.348389e+00,-1.858384e+00,-2.939681e+00,-3.030539e+00,-1.958642e+00,2.506441e-01,4.166499e-01,9.200454e-01,1.118869e+00,1.319436e+00,1.622268e+00,1.856160e+00,2.601890e+00,1.918728e+02,8.086147e-01,9.550606e-03,2.524750e+00,1.261753e+00,-1.762514e-01,1.718907e+00,1.905361e+00,-9.906434e-01,-4.427814e+00,-3.673044e-01,-2.299619e+00,-1.584361e+00,-3.354008e+00,-6.026157e-01,4.676179e+00,-3.212652e-01,-1.469965e+00,7.157792e-01,5.210041e-01,2.688211e-01,3.010783e-01,6.683346e-01,3.774612e-01,2.172833e-01,2.979158e-01,-2.671496e-02,-3.291513e-02,1.429653e-02,-2.087722e-02,-3.218224e-02,-8.270204e-03,-6.609081e-02,-8.637476e-03,1.293528e+01,1.295581e-02,1.919135e+02,7.491083e-02,0,3.855530e-01,1.326568e+01,3.590601e-03,5.453790e-03,-7.168206e-03
6,0.060000,2.670860e-01,-2.670278e+01,-4.553560e+00,-2.436769e+00,-6.892428e+00,-7.732368e+00,-1.575858e+01,-3.684782e+01,-1.590559e+00,-2.120676e+01,-9.867251e+00,-1.874471e+01,2.311213e+00,1.519552e+01,6.175653e+00,-1.495796e+01,-1.874102e+00,-1.428004e+00,-2.852167e+00,-3.074332e+00,-1.380242e+00,-2.539515e+00,-2.671659e+00,-1.633889e+00,2.450724e-01,3.899021e-01,9.308531e-01,1.091828e+00,1.293782e+00,1.595449e+00,1.714724e+00,2.567140e+00,1.920058e+02,8.124227e-01,-6.309933e-03,1.812515e+00,4.268847e-01,-6.650696e-01,1.232668e+00,1.687767e+00,-3.956223e-01,-2.423009e+00,-2.134512e-01,-1.428872e+00,6.932900e-01,-2.102243e+00,-9.481369e-01,3.468511e+00,-2.024216e+00,-1.655195e+00,3.596011e-01,2.983698e-01,1.663514e-01,2.623217e-01,5.182450e-01,3.536884e-01,1.877772e-01,2.492808e-01,-1.275655e-02,-7.963439e-03,2.660531e-02,-1.358551e-02,8.867967e-03,3.646397e-03,-1.764321e-03,4.070067e-03,4.202133e-01,2.608931e-03,1.924047e+02,6.127574e-02,1.448422e-02,2.649143e-01,1.241006e+00,-1.109694e-02,6.265146e-03,-7.308768e-02
7,0.070000,1.967503e-01,-2.532604e+01,-4.410561e+00,-3.566564e+00,-6.121742e+00,-5.494591e+00,-1.659591e+01,-3.779356e+01,-1.173760e+00,-2.098548e+01,-6.779744e+00,-2.030184e+01,3.174491e+00,1.907014e+01,3.415015e+00,-1.593275e+01,-1.705797e+00,-1.269209e+00,-2.730470e+00,-2.848555e+00,-8.665805e-01,-2.209133e+00,-2.595219e+00,-1.464998e+00,2.463888e-01,4.081645e-01,9.800296e-01,1.088932e+00,1.345953e+00,1.621804e+00,1.868491e+00,2.619390e+00,1.925196e+02,8.140044e-01,-6.325461e-03,1.182913e+00,-1.583618e-01,-9.921507e-01,1.579225e+00,2.081511e+00,1.615963e-02,-2.357597e+00,-8.847076e-01,-5.004885e-01,1.510918e+00,-4.920130e-01,-8.460699e-01,2.167495e+00,-1.750269e+00,-4.568969e-01,1.675550e-01,1.601827e-01,-7.850671e-03,2.326824e-01,3.886959e-01,3.000926e-01,1.724588e-01,1.939549e-01,-2.773966e-03,1.055043e-02,3.372710e-02,-4.807579e-03,3.089919e-02,6.625044e-03,6.000830e-02,1.594498e-02,8.774902e-01,-4.137039e-04,1.940609e+02,3.725569e-02,2.002684e-02,1.700379e-01,2.249326e+00,-1.796992e-02,3.393916e-03,-8.241155e-02
8,0.080000,1.867964e-01,-2.456538e+01,-4.722324e+00,-4.685100e+00,-4.760236e+00,-2.333664e+00,-1.534024e+01,-4.261082e+01,-2.588465e+00,-2.212331e+01,-6.764297e+00,-2.087471e+01,1.841993e+00,2.072598e+01,-5.513218e-01,-1.686422e+01,-1.611747e+00,-1.202064e+00,-2.888686e+00,-2.654042e+00,-4.356256e-01,-1.995992e+00,-2.456682e+00,-1.249409e+00,2.446512e-01,4.369996e-01,1.033402e+00,1.091895e+00,1.413293e+00,1.644120e+00,2.010545e+00,2.661761e+00,1.936369e+02,8.103722e-01,1.063076e-02,8.292027e-01,-1.789087e-01,-1.252551e+00,2.327830e+00,2.407080e+00,1.821146e-02,-1.982398e+00,-1.221488e+00,-3.201799e-01,1.159829e+00,4.967391e-01,-2.078229e+00,1.483594e+00,-3.329849e-01,1.264328e+00,1.126588e-01,1.134882e-01,-9.654479e-02,2.569095e-01,2.668704e-01,2.737382e-01,1.530793e-01,1.162721e-01,-3.021914e-03,1.677153e-02,2.338322e-02,-1.518357e-03,3.417072e-02,4.449868e-03,5.588149e-02,1.019728e-02,1.487230e+00,-2.995807e-03,1.969888e+02,1.328344e-02,2.131231e-02,5.355496e-02,3.316447e+00,-1.203174e-02,-5.958996e-04,-4.626264e-02
9,0.090000,1.984543e-01,-2.413386e+01,-5.274006e+00,-6.026923e+00,-4.150548e-01,2.516431e-01,-1.483884e+01,-4.424655e+01,-4.252641e+00,-2.210886e+01,-5.586928e+00,-1.581906e+01,3.496596e-01,2.121807e+01,2.393753e+00,-1.225945e+01,-1.512289e+00,-1.093489e+00,-3.191308e+00,-2.395122e+00,-3.872130e-01,-1.710979e+00,-2.275733e+00,-1.181108e+00,2.369848e-01,4.458533e-01,1.037407e+00,1.094797e+00,1.414177e+00,1.631058e+00,2.008291e+00,2.634305e+00,1.954447e+02,8.075714e-01,5.412974e-02,8.460451e-01,-1.548994e-01,-9.962412e-01,2.467355e+00,2.176376e+00,-4.140271e-01,-1.535585e+00,-1.679427e+00,2.675346e-01,8.755615e-01,3.322029e-02,-3.428816e+00,5.758137e-01,1.627662e+00,9.904354e-01,1.189146e-01,1.430278e-01,-8.466487e-02,2.943357e-01,2.081208e-01,2.487132e-01,1.815660e-01,7.844941e-02,-4.321472e-03,7.700637e-03,5.430961e-03,-5.225790e-03,2.006435e-02,-8.272886e-03,-1.717316e-02,-1.052871e-02,2.189452e+00,-3.392106e-03,2.008681e+02,9.057357e-03,1.355554e-02,7.917491e-02,4.296134e+00,-2.614839e-03,2.550409e-04,-1.120613e-02
