frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.606771e-01,-3.808789e+01,-1.268293e+01,3.924279e+00,-1.945804e+01,-2.638633e+01,-1.197955e+01,-1.041436e+00,1.304206e+01,-6.102109e+00,-4.050635e+00,-2.094647e+01,-4.366403e+00,-1.596668e+01,5.679796e+00,-1.223277e+01,-5.741951e+00,-3.885202e+00,-2.947929e+00,-4.936372e+00,-5.229559e+00,-4.327435e+00,-3.327671e+00,-2.469473e+00,4.034715e-01,4.687399e-01,7.979278e-01,1.179279e+00,1.487594e+00,1.601464e+00,1.895373e+00,2.640340e+00,0,2.251702e-01,2.358311e-03,5.804699e-01,5.885874e-01,4.037199e-01,3.646574e-01,1.612431e-01,-2.641296e-01,-9.591429e-01,-1.490009e+00,-2.537237e+00,-1.653575e+00,2.025652e+00,-1.330086e+00,-5.034943e-02,-2.035501e+00,3.288801e-01,2.532552e-01,8.639064e-02,9.609198e-03,1.230395e-01,5.654917e-02,7.676382e-02,-8.054709e-03,3.220000e-02,-7.210603e-03,1.837987e-03,-1.861607e-02,-9.491801e-03,-1.472836e-02,-6.170809e-03,-2.094967e-02,-4.031353e-02,0,1.099005e-01,0,0,0,0,0,0,0,0
1,0.010000,1.419090e-01,-3.706663e+01,-1.136322e+01,4.462538e+00,-1.889874e+01,-2.613677e+01,-1.318891e+01,-4.050893e+00,8.898688e+00,-1.205196e+01,-9.090581e+00,-1.664041e+01,-6.830054e+00,-1.566761e+01,2.829394e-01,-1.177492e+01,-5.214888e+00,-3.702648e+00,-2.973346e+00,-4.673479e+00,-5.107880e+00,-4.206017e+00,-3.381503e+00,-2.448531e+00,3.870300e-01,4.719735e-01,7.526646e-01,1.150492e+00,1.447721e+00,1.583828e+00,1.842065e+00,2.510208e+00,0,4.569379e-01,1.111954e-02,9.933094e-01,1.236672e-01,7.563016e-01,6.501425e-01,4.921427e-01,5.411695e-01,-9.410857e-01,-1.073924e+00,-3.323699e+00,-2.447563e+00,3.791555e+00,-1.556418e+00,-4.343710e-02,-2.233793e+00,5.666461e-01,2.930327e-01,5.880253e-02,-5.654288e-03,1.818073e-01,1.107073e-01,1.517076e-01,9.856663e-02,1.675764e-01,-9.323460e-03,5.633199e-03,-2.912444e-02,-1.237388e-02,-2.590809e-02,-1.433739e-02,-5.314817e-02,-9.689298e-02,0,1.226998e-01,0,0,0,0,0,0,0,0
2,0.020000,1.818526e-01,-3.569617e+01,-1.039984e+01,5.673750e+00,-1.791440e+01,-2.570490e+01,-1.269551e+01,-4.332422e+00,7.663702e+00,-1.581337e+01,-9.798537e+00,-1.297124e+01,-9.785010e+00,-1.636797e+01,-1.799281e+00,-1.081729e+01,-4.739207e+00,-3.544525e+00,-2.887175e+00,-4.452621e+00,-5.007653e+00,-4.004324e+00,-3.341029e+00,-2.318945e+00,3.756392e-01,4.763130e-01,7.274790e-01,1.146214e+00,1.433889e+00,1.579427e+00,1.817278e+00,2.503838e+00,0,6.587889e-01,1.440526e-02,1.292021e+00,-1.355054e+00,9.620084e-01,6.904623e-01,4.993828e-01,1.939659e+00,-1.655635e-01,6.745039e-01,-1.864715e+00,-1.816385e+00,5.238966e+00,-1.555539e+00,4.238712e-01,-1.453769e+00,1.027035e+00,1.172925e-01,-2.998528e-02,-2.694428e-02,1.689169e-01,1.641854e-01,2.405685e-01,3.089779e-01,4.011237e-01,-5.283117e-03,9.715957e-03,-1.482962e-02,-3.233075e-03,-1.785421e-02,-1.073803e-02,-3.808099e-02,-8.422871e-02,0,8.485522e-02,0,0,0,0,0,0,0,0
3,0.030000,2.056870e-01,-3.431720e+01,-1.320613e+01,6.831052e+00,-1.697914e+01,-2.426634e+01,-8.915717e+00,-4.101371e+00,1.036162e+01,-1.786497e+01,-1.341450e+01,-5.976305e+00,-9.439189e+00,-1.598323e+01,-1.749628e+00,-1.010728e+01,-4.778160e+00,-3.761527e+00,-3.006578e+00,-4.269211e+00,-4.786976e+00,-3.730452e+00,-2.828159e+00,-1.706856e+00,3.707703e-01,4.931193e-01,6.875300e-01,1.133943e+00,1.384906e+00,1.540795e+00,1.668679e+00,2.224126e+00,0,6.218600e-01,1.488341e-02,1.514711e+00,-3.313913e+00,1.002400e+00,6.071304e-01,-7.089062e-02,2.964684e+00,6.158575e-01,2.346982e+00,4.940788e-01,-1.036751e+00,6.445251e+00,-4.017367e-01,1.864492e+00,-5.247879e-03,1.351771e+00,-1.695921e-01,-1.179728e-01,-5.688529e-02,1.190851e-01,2.236729e-01,3.323343e-01,5.913261e-01,6.720902e-01,-1.094812e-03,1.177693e-02,5.392992e-03,1.820600e-02,-3.838491e-03,-5.280459e-03,-1.690960e-03,-4.412355e-02,0,-2.754111e-02,0,0,0,0,0,0,0,0
4,0.040000,2.008144e-01,-3.300250e+01,-1.853674e+01,7.550064e+00,-1.696552e+01,-2.482464e+01,-4.417847e+00,-1.844014e+00,1.568311e+01,-1.251918e+01,-1.097060e+01,-8.368460e-02,-1.083953e+01,-1.368952e+01,-5.727680e-01,-7.931416e+00,-5.373852e+00,-4.005689e+00,-3.066035e+00,-4.293922e+00,-4.569085e+00,-3.362375e+00,-2.059454e+00,-8.346924e-01,3.851857e-01,5.067468e-01,7.563470e-01,1.171389e+00,1.429731e+00,1.569290e+00,1.791661e+00,2.362237e+00,0,5.669852e-01,-2.830759e-03,1.855594e+00,-4.651157e+00,1.074127e+00,5.558647e-01,-3.275200e-01,2.939702e+00,5.883689e-01,1.995012e+00,1.883141e+00,-1.231545e-01,6.399004e+00,1.210419e+00,4.199290e+00,1.141165e+00,2.596675e+00,-2.847846e-01,-1.440655e-01,-8.143254e-02,8.681097e-02,2.774706e-01,4.146390e-01,7.750838e-01,8.549191e-01,-5.694202e-03,1.265440e-02,1.775027e-02,3.074240e-02,6.120014e-03,-3.281116e-04,2.307481e-02,2.980614e-03,0,-8.897071e-02,0,0,0,0,0,0,0,0
5,0.050000,2.068452e-01,-3.083991e+01,-2.386433e+01,8.536380e+00,-1.633752e+01,-2.693136e+01,-2.504328e+00,-2.215809e+00,1.662390e+01,-1.122866e+01,-1.368830e+01,9.142074e+00,-8.311479e+00,-7.684373e+00,-3.565562e-01,-6.459003e+00,-5.745525e+00,-4.061931e+00,-3.168342e+00,-4.157403e+00,-4.208800e+00,-2.865320e+00,-1.065661e+00,1.697940e-01,3.767827e-01,5.156413e-01,7.651955e-01,1.228935e+00,1.430608e+00,1.562495e+00,1.846419e+00,2.360390e+00,0,3.651342e-01,-5.655793e-03,2.245841e+00,-4.630382e+00,1.458073e+00,7.471799e-01,-5.138863e-01,1.609676e+00,5.705978e-01,3.569966e-01,2.444388e+00,9.238795e-01,4.435431e+00,3.178146e+00,6.148111e+00,1.952364e+00,3.591403e+00,-1.779835e-01,-5.716128e-02,-3.349073e-02,7.251944e-02,2.951159e-01,4.669039e-01,8.013502e-01,8.542238e-01,-2.174765e-02,1.119287e-02,1.527163e-02,3.314204e-02,3.127551e-03,-2.300954e-03,1.376359e-02,3.125267e-02,0,-7.925103e-02,0,0,0,0,0,0,0,0
6,0.060000,1.671197e-01,-2.815685e+01,-2.832653e+01,1.019172e+01,-1.545588e+01,-2.600998e+01,-1.202696e+00,-2.333359e+00,1.450763e+01,-9.715819e+00,-1.027741e+01,1.146459e+01,-4.296770e+00,4.790548e-01,3.210011e+00,3.419496e-01,-5.679447e+00,-4.114651e+00,-3.213455e+00,-4.074471e+00,-3.909388e+00,-2.363695e+00,-3.468595e-01,1.017326e+00,3.441620e-01,5.283241e-01,7.773976e-01,1.252430e+00,1.441638e+00,1.566937e+00,1.843782e+00,2.450608e+00,0,3.422982e-01,-7.747744e-03,2.428789e+00,-3.812539e+00,1.897011e+00,6.117390e-01,-3.502724e-01,4.405847e-01,5.327746e-01,-9.402801e-01,1.076095e+00,3.638328e-01,9.610160e-01,3.583516e+00,6.368703e+00,1.814227e+00,4.191415e+00,4.994202e-02,2.965617e-03,7.436295e-02,1.009986e-01,2.604706e-01,4.407334e-01,6.922958e-01,7.574626e-01,-2.499304e-02,9.433394e-03,-5.477381e-03,1.792034e-02,-1.318591e-02,-8.611965e-03,-4.478126e-02,-2.681193e-02,0,-4.852595e-02,0,0,0,0,0,0,0,0
7,0.070000,1.942554e-01,-2.551083e+01,-3.146315e+01,1.280059e+01,-1.399806e+01,-2.624309e+01,-2.474913e+00,-1.003710e+00,1.273435e+01,-7.044712e+00,-9.141697e+00,1.042672e+01,3.180161e+00,7.673042e+00,6.120804e+00,3.713057e+00,-5.515280e+00,-3.992852e+00,-3.100321e+00,-4.016340e+00,-3.641245e+00,-1.895272e+00,3.222947e-01,1.638255e+00,2.825439e-01,5.382950e-01,7.533628e-01,1.259132e+00,1.394590e+00,1.530467e+00,1.711437e+00,2.336203e+00,0,3.379484e-01,-3.453196e-03,2.266222e+00,-2.924429e+00,1.941213e+00,6.263916e-01,-5.106331e-01,-9.875234e-01,7.598025e-01,-8.727041e-01,3.505070e-01,-5.008115e-01,-2.070435e+00,2.036107e+00,4.116388e+00,1.377151e+00,3.266293e+00,1.632969e-01,5.868311e-02,1.729877e-01,7.532072e-02,2.509198e-01,4.141344e-01,5.609901e-01,6.043528e-01,-9.497297e-03,7.070434e-03,8.649915e-03,1.088474e-02,-1.247070e-02,-2.474976e-03,-4.142819e-02,-1.785505e-02,0,-3.895320e-02,0,0,0,0,0,0,0,0
8,0.080000,1.683706e-01,-2.352310e+01,-3.380003e+01,1.490302e+01,-1.507656e+01,-2.692013e+01,-2.229632e+00,2.138097e-01,1.292649e+01,-9.230680e+00,-1.142474e+01,4.079074e+00,1.332234e+00,1.047529e+01,5.259687e+00,7.939629e+00,-5.239265e+00,-4.025400e+00,-2.728230e+00,-3.859461e+00,-3.550509e+00,-1.643731e+00,7.080477e-01,2.218390e+00,3.073399e-01,5.425869e-01,7.348765e-01,1.245892e+00,1.381810e+00,1.542244e+00,1.635246e+00,2.240271e+00,0,3.379484e-01,1.737242e-02,1.855395e+00,-2.056572e+00,1.525980e+00,1.064654e+00,-1.712950e-01,-1.047884e+00,3.201766e-01,-2.827559e-01,-9.940342e-01,-1.833200e+00,-2.485049e+00,-7.915854e-01,3.038414e-01,1.093702e-02,7.623075e-01,1.986368e-01,5.476835e-02,1.455686e-01,6.917958e-02,2.675989e-01,3.642572e-01,4.637374e-01,4.749768e-01,1.045128e-02,5.215245e-03,2.648900e-02,1.544211e-02,-5.135941e-03,6.774425e-04,-1.061869e-02,-1.420069e-03,0,-8.500017e-02,0,0,0,0,0,0,0,0
9,0.090000,1.889538e-01,-2.182567e+01,-3.574973e+01,1.588680e+01,-1.339523e+01,-2.902945e+01,-6.928478e+00,3.096197e-01,1.305094e+01,-9.718699e+00,-1.561869e+01,2.482656e+00,-9.454481e-01,7.899450e+00,5.504360e+00,6.073620e+00,-5.149132e+00,-3.813141e+00,-2.546016e+00,-3.888305e+00,-3.133640e+00,-1.154630e+00,1.211836e+00,2.591026e+00,3.477072e-01,5.438620e-01,8.297057e-01,1.286628e+00,1.398169e+00,1.562466e+00,1.743546e+00,2.376284e+00,0,1.725432e-01,3.133594e-02,1.268838e+00,-1.586896e+00,6.973757e-01,1.956157e+00,1.040404e+00,-6.175314e-01,-1.064475e+00,4.972789e-01,-1.948097e-01,-6.535583e-01,-3.071111e-01,-1.276093e+00,-2.510128e+00,-4.099676e-01,-5.372654e-01,1.176574e-01,2.304995e-02,-5.382557e-02,-3.834343e-03,3.254873e-01,3.112033e-01,3.596011e-01,3.427219e-01,8.174735e-03,4.009646e-03,5.586249e-02,1.450907e-02,5.754185e-03,6.677055e-03,5.324936e-02,5.940192e-02,0,-6.746712e-02,0,0,0,0,0,0,0,0
