frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,6.046380e-02,-3.510295e+01,-1.541363e+01,9.372175e-01,-2.035482e+01,-1.868214e+01,-9.366526e+00,6.472317e+00,5.620081e-01,-2.378593e+01,-9.964475e+00,-1.302741e+01,-3.123611e+00,-1.617999e+01,-4.900575e+00,-1.530340e+01,-5.357506e+00,-4.431043e+00,-3.167253e+00,-3.649999e+00,-4.753800e+00,-3.483855e+00,-3.085963e+00,-2.155479e+00,3.594289e-01,5.520966e-01,7.502899e-01,1.141364e+00,1.410928e+00,1.571052e+00,1.688246e+00,2.278109e+00,0,1.959513e-01,4.669656e-03,-2.538223e-02,-8.060907e-01,2.460956e-01,-7.168749e-01,-1.057653e-01,-2.185815e-01,1.367054e+00,2.774390e+00,2.874005e+00,9.187654e-01,-6.248272e-01,6.363062e-01,2.148780e+00,2.872242e+00,1.852965e+00,-2.077833e-01,-4.970755e-02,1.270261e-01,-9.182639e-02,2.495909e-03,-6.680012e-03,2.010274e-02,1.035900e-01,1.705875e-02,-4.451245e-03,1.618836e-02,1.796998e-02,1.774471e-02,9.298826e-03,4.871414e-02,9.043176e-02,0,9.840994e-02,0,0,0,0,0,0,0,0
1,0.010000,7.388449e-02,-3.515739e+01,-1.624058e+01,2.324355e+00,-2.134538e+01,-1.895322e+01,-9.114228e+00,9.752433e+00,5.348142e+00,-1.883133e+01,-9.183567e+00,-1.695343e+01,-3.607150e+00,-1.216532e+01,7.106584e-01,-1.223309e+01,-5.592651e+00,-4.546126e+00,-2.845364e+00,-3.815744e+00,-4.840673e+00,-3.554624e+00,-3.078176e+00,-1.974679e+00,3.905022e-01,5.425858e-01,7.578790e-01,1.174018e+00,1.441491e+00,1.590605e+00,1.806522e+00,2.460840e+00,0,3.918577e-01,7.494007e-03,2.679035e-01,-1.306167e+00,5.886299e-01,-7.529377e-01,7.077023e-01,-5.752734e-01,9.247969e-01,4.074853e+00,3.500376e+00,1.545086e+00,3.916886e-01,1.833713e+00,2.681873e+00,3.625755e+00,2.795753e+00,-2.498744e-01,-4.004173e-02,1.086470e-01,-1.147751e-01,8.484407e-02,3.756385e-02,4.425786e-02,2.156421e-01,1.954884e-02,-6.713492e-03,2.652223e-02,2.365427e-02,1.442889e-02,1.269078e-02,5.169692e-02,8.088014e-02,0,1.194333e-01,0,0,0,0,0,0,0,0
2,0.020000,7.710174e-02,-3.520264e+01,-1.903061e+01,1.474127e+00,-2.344391e+01,-1.907543e+01,-1.058558e+01,1.166753e+01,1.204089e+01,-1.189320e+01,-5.761101e+00,-1.418854e+01,2.996896e-01,-7.443436e+00,6.655020e+00,-7.573736e+00,-6.278851e+00,-4.622039e+00,-2.693068e+00,-4.026259e+00,-4.697884e+00,-3.481870e+00,-2.989343e+00,-1.727929e+00,4.291860e-01,5.345958e-01,8.274372e-01,1.214887e+00,1.484371e+00,1.607770e+00,1.872679e+00,2.638902e+00,0,5.900479e-01,1.431694e-02,4.784695e-01,-1.816977e+00,5.747854e-01,-3.909052e-01,1.931261e+00,-5.370865e-01,2.676594e-01,4.196168e+00,3.027523e+00,1.888081e+00,2.024786e+00,3.787301e+00,1.823255e+00,3.092305e+00,2.506982e+00,-2.665444e-01,-7.081886e-02,-1.879752e-02,-1.054444e-01,1.832226e-01,9.285881e-02,8.407886e-02,3.063658e-01,1.786885e-02,-3.374422e-03,3.298024e-02,2.436655e-02,5.638075e-03,5.372310e-03,3.194442e-02,4.814053e-02,0,1.034523e-01,0,0,0,0,0,0,0,0
3,0.030000,8.961487e-02,-3.371359e+01,-2.013598e+01,3.611912e+00,-2.257496e+01,-1.494698e+01,-1.163336e+01,8.498696e+00,1.519683e+01,-1.223041e+01,-4.340731e+00,-1.048841e+01,4.333305e+00,-7.138911e+00,7.450401e+00,-5.189473e+00,-6.146206e+00,-4.535754e+00,-2.861111e+00,-4.035745e+00,-4.357538e+00,-3.297028e+00,-2.912984e+00,-1.291043e+00,4.222945e-01,5.272796e-01,8.443274e-01,1.222874e+00,1.446352e+00,1.616147e+00,1.854514e+00,2.502113e+00,0,5.960696e-01,1.752008e-02,6.728256e-01,-1.713423e+00,8.544952e-01,4.443623e-01,2.529181e+00,-2.453672e-01,-9.897305e-01,2.306576e+00,9.527863e-01,6.597408e-01,1.437580e+00,3.728982e+00,-5.938234e-02,1.121068e+00,9.498059e-01,-9.278931e-02,-8.841915e-02,-1.418938e-01,-6.637144e-02,2.220194e-01,1.209249e-01,1.333250e-01,3.355193e-01,6.421149e-03,2.808070e-03,2.732242e-02,1.571416e-02,-2.240074e-03,-1.050735e-03,1.286304e-02,-4.518485e-03,0,4.830059e-02,0,0,0,0,0,0,0,0
4,0.040000,1.241833e-01,-3.343251e+01,-2.255082e+01,3.167365e+00,-2.169456e+01,-1.102895e+01,-1.079239e+01,8.437482e+00,1.661850e+01,-1.194878e+01,-2.945487e+00,-6.135996e+00,1.184267e+01,-9.576921e+00,7.191076e+00,-6.290301e+00,-6.413451e+00,-4.790324e+00,-3.253367e+00,-4.067221e+00,-4.079255e+00,-3.148359e+00,-2.748165e+00,-9.654676e-01,4.328770e-01,5.428776e-01,8.719669e-01,1.238769e+00,1.436688e+00,1.585143e+00,1.823972e+00,2.498175e+00,0,6.111068e-01,1.177807e-02,7.181435e-01,-1.205303e+00,1.028902e+00,7.179213e-01,1.732796e+00,-1.520039e-01,-7.873776e-01,1.234023e+00,5.961652e-01,1.097516e-01,-8.966052e-01,2.008423e+00,-9.959856e-01,-3.630227e-01,2.129777e-01,3.105349e-02,-3.260803e-02,-9.168668e-02,-5.388184e-02,1.820466e-01,1.062849e-01,1.500005e-01,2.953245e-01,-5.524039e-04,1.567012e-03,1.540548e-02,7.791745e-03,-5.287254e-03,-5.339098e-03,7.365870e-03,-1.294935e-02,0,1.095833e-02,0,0,0,0,0,0,0,0
5,0.050000,1.379441e-01,-3.267833e+01,-2.304759e+01,5.750212e+00,-1.999825e+01,-1.033055e+01,-1.023766e+01,6.418803e+00,1.459222e+01,-1.403961e+01,-7.292670e+00,-1.379180e+01,9.266271e+00,-1.139549e+01,6.047971e+00,-8.125773e+00,-5.989297e+00,-4.904080e+00,-3.274683e+00,-4.127120e+00,-4.039891e+00,-3.116755e+00,-2.532140e+00,-6.783127e-01,4.207624e-01,5.524852e-01,8.722262e-01,1.240648e+00,1.454132e+00,1.596665e+00,1.895191e+00,2.508611e+00,0,6.228312e-01,-9.803958e-04,6.023022e-01,-8.258036e-01,4.502813e-01,-1.631161e-01,-2.802917e-01,-1.122295e+00,-2.452398e-01,1.012552e+00,1.395695e+00,2.047527e-01,-2.633586e+00,-2.656617e-02,-6.110277e-01,-6.050581e-01,7.322705e-01,1.042252e-02,9.362125e-02,7.513364e-02,-5.201697e-02,1.277719e-01,8.631466e-02,1.306495e-01,1.995585e-01,-2.362406e-03,-3.876722e-03,1.102153e-02,3.153086e-05,-3.330588e-03,-2.501452e-03,-3.764904e-03,1.334386e-02,0,6.505394e-03,0,0,0,0,0,0,0,0
6,0.060000,1.118275e-01,-3.212955e+01,-2.360132e+01,5.549487e+00,-2.114266e+01,-1.271966e+01,-1.204345e+01,8.770585e+00,1.851331e+01,-8.007776e+00,-3.736374e+00,-1.701987e+01,7.875322e+00,-1.029508e+01,5.541122e+00,-5.040697e+00,-6.202037e+00,-4.600916e+00,-2.944715e+00,-4.249980e+00,-3.946474e+00,-3.040582e+00,-2.429762e+00,-5.576712e-01,4.271900e-01,5.298280e-01,8.905151e-01,1.244959e+00,1.454044e+00,1.590816e+00,1.889171e+00,2.570906e+00,0,6.314588e-01,3.098558e-03,5.538667e-01,-4.410725e-01,2.011366e-01,-8.410854e-01,-1.327464e+00,-1.788339e+00,8.634897e-01,2.264369e+00,2.799271e+00,9.071239e-01,-2.117300e+00,-9.086549e-01,-4.059570e-01,-1.135164e+00,2.012837e+00,-3.762035e-02,2.561765e-01,2.014894e-01,-4.553499e-02,1.116839e-01,7.251320e-02,7.809844e-02,1.164170e-01,-1.067466e-03,-1.146522e-02,1.440790e-02,-5.377173e-03,-1.265253e-02,1.383305e-04,-2.071423e-02,9.901071e-03,0,-4.096124e-02,0,0,0,0,0,0,0,0
7,0.070000,9.089082e-02,-3.135356e+01,-2.373975e+01,4.672258e+00,-2.366649e+01,-1.550309e+01,-1.661931e+01,7.105946e+00,1.931219e+01,-7.222430e+00,-2.921524e+00,-1.821440e+01,6.184147e+00,-9.834971e+00,5.250088e+00,-2.152922e+00,-6.199800e+00,-4.162351e+00,-2.639769e+00,-4.204450e+00,-3.785069e+00,-2.919343e+00,-2.418938e+00,-4.971490e-01,4.133260e-01,5.144207e-01,8.901610e-01,1.219937e+00,1.421021e+00,1.600803e+00,1.803091e+00,2.532466e+00,0,6.184205e-01,2.652354e-02,1.752628e-01,-1.834316e-01,2.956419e-02,-4.570934e-01,-1.154722e+00,-1.536770e+00,1.729668e+00,2.662671e+00,3.461566e+00,1.334648e+00,1.915989e-02,-6.828528e-01,-6.897869e-01,-1.945636e+00,1.811197e+00,-7.987690e-02,2.732576e-01,1.322599e-01,-7.364597e-02,6.558640e-02,3.942680e-02,2.067764e-02,4.184842e-05,-6.344855e-04,-1.362705e-02,1.243274e-02,-4.734290e-03,-2.078629e-02,-3.408873e-03,-3.649259e-02,-1.534324e-02,0,-6.519713e-02,0,0,0,0,0,0,0,0
8,0.080000,1.632028e-01,-3.132556e+01,-2.441010e+01,4.712025e+00,-2.406586e+01,-1.508000e+01,-1.654326e+01,1.241136e+01,2.558036e+01,-1.361011e+00,-5.954408e-01,-1.451120e+01,8.840454e+00,-1.238696e+01,1.914200e+00,7.874574e-01,-6.496301e+00,-3.880306e+00,-2.563377e+00,-4.256231e+00,-3.648246e+00,-2.884499e+00,-2.414274e+00,-4.739645e-01,4.312579e-01,5.045838e-01,9.350390e-01,1.222239e+00,1.389981e+00,1.583765e+00,1.766451e+00,2.535752e+00,0,4.085059e-01,5.039115e-02,-4.301111e-01,8.022720e-01,7.171800e-01,6.424963e-01,-7.674822e-01,4.373093e-02,1.569453e+00,1.137696e+00,2.764849e+00,4.715828e-01,8.875464e-01,-1.368509e+00,-7.987224e-01,-2.002609e+00,7.116072e-01,4.831085e-02,1.925835e-01,4.434967e-03,-1.169799e-01,-1.041249e-01,-9.671760e-02,-6.229093e-02,-1.768825e-01,-9.201040e-03,-1.094176e-02,-4.890555e-03,-2.771592e-03,-6.668377e-03,9.006619e-04,3.759766e-03,-2.194240e-02,0,-6.264667e-02,0,0,0,0,0,0,0,0
9,0.090000,2.448742e-01,-3.220401e+01,-2.356036e+01,6.316763e+00,-2.082211e+01,-1.492399e+01,-1.567161e+01,1.324676e+01,2.437205e+01,-5.516201e-02,-2.189895e+00,-1.495034e+01,5.369441e+00,-1.379848e+01,-1.866746e+00,-1.983866e+00,-6.241550e+00,-3.898097e+00,-2.804052e+00,-4.492225e+00,-3.861073e+00,-2.997662e+00,-2.436496e+00,-7.199569e-01,4.155561e-01,4.969721e-01,9.121280e-01,1.228337e+00,1.382232e+00,1.583146e+00,1.774088e+00,2.449471e+00,0,4.083220e-01,3.838963e-02,-1.074336e+00,2.243903e+00,8.183506e-01,1.295515e+00,-7.223542e-01,2.079920e+00,9.008962e-01,-9.030159e-01,1.899549e+00,5.430765e-01,6.274680e-01,-2.843039e+00,-7.451757e-01,-1.022394e+00,-7.284085e-01,1.670031e-01,9.247899e-02,-5.923419e-02,-1.260060e-01,-2.996820e-01,-2.663506e-01,-1.785179e-01,-3.899899e-01,-2.164786e-02,-1.025280e-02,-4.464083e-02,-1.120132e-02,1.372552e-03,1.519179e-03,2.823400e-02,-1.585376e-02,0,4.388088e-03,0,0,0,0,0,0,0,0
