frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,2.122387e-01,-3.815486e+01,-1.497895e+01,2.135201e+00,-2.309425e+01,-2.495482e+01,-9.172561e+00,6.329275e+00,1.083767e+01,-1.037765e+01,1.253166e+01,-1.316563e+01,-1.335735e+00,-1.153673e+01,5.084265e+00,-8.696449e+00,-6.469797e+00,-3.948476e+00,-3.131329e+00,-4.503508e+00,-5.419790e+00,-3.992652e+00,-3.538277e+00,-2.384867e+00,4.077328e-01,4.946868e-01,8.091289e-01,1.161345e+00,1.501382e+00,1.635738e+00,2.058091e+00,2.675927e+00,0,2.172239e-01,-3.197641e-02,1.284710e-01,5.070281e-01,-3.514628e-01,4.780396e-01,7.017449e-01,1.834486e+00,-9.853818e-01,-4.864045e-01,-2.575617e-01,-2.770581e+00,1.122986e+00,-1.349223e+00,-1.959257e+00,8.598557e-01,-1.305446e+00,1.170218e-01,-6.060407e-02,-7.102561e-03,8.722377e-02,6.783228e-02,-3.685687e-02,6.621303e-02,-1.486390e-02,-6.639719e-04,6.003642e-03,-2.221274e-03,-2.554751e-03,4.830444e-03,-7.231998e-03,-3.758363e-02,-8.326078e-03,1.503942e+01,1.163011e-01,0,0,0,0,1.503942e+01,0,0,1.066445e-02
1,0.010000,1.405124e-01,-3.796147e+01,-1.411219e+01,1.111302e+00,-2.271124e+01,-2.332740e+01,-5.926953e+00,3.854807e+00,1.014887e+01,-9.991628e+00,8.152814e+00,-9.768035e+00,-4.271777e+00,-1.469733e+01,8.323060e+00,-1.262280e+01,-6.338026e+00,-4.010986e+00,-3.164876e+00,-4.324678e+00,-5.258129e+00,-4.048555e+00,-3.416800e+00,-2.431942e+00,4.121927e-01,5.013515e-01,8.056152e-01,1.152100e+00,1.511960e+00,1.620538e+00,1.960142e+00,2.649443e+00,0,4.438743e-01,-3.864300e-02,2.960873e-01,1.030841e+00,5.216448e-02,1.150615e+00,4.886788e-01,2.093528e+00,-2.407426e+00,-1.316230e+00,-2.287078e-01,-5.398154e+00,1.015973e+00,-1.823381e+00,-2.903771e+00,1.313950e+00,-7.404141e-01,3.020846e-01,-3.930419e-02,1.692929e-02,8.179450e-02,9.032778e-02,-8.412936e-02,1.382566e-01,-1.464679e-02,-1.334554e-03,6.079084e-03,-8.870190e-03,-1.587105e-03,-2.215302e-03,-9.854245e-03,-4.543730e-02,-1.355319e-02,3.765055e+01,1.488585e-01,0,0,0,0,3.780656e+01,0,0,2.666113e-02
2,0.020000,8.821976e-02,-3.760920e+01,-1.287718e+01,8.898371e-01,-2.089556e+01,-2.225980e+01,-1.622933e+00,2.639600e+00,8.750052e+00,-1.185847e+01,8.681781e-01,-9.249498e+00,-6.613831e+00,-1.975271e+01,7.764146e+00,-1.326050e+01,-5.950573e+00,-4.220242e+00,-3.150068e+00,-4.156804e+00,-5.161459e+00,-4.148985e+00,-3.267951e+00,-2.435649e+00,4.021830e-01,5.213727e-01,7.997794e-01,1.153194e+00,1.520246e+00,1.607178e+00,1.919147e+00,2.647538e+00,7.519711e+01,6.854041e-01,-2.615671e-02,6.268524e-01,1.666582e+00,9.772705e-01,2.226777e+00,-1.792141e-01,8.550812e-01,-3.071368e+00,-2.343083e+00,-3.961679e-01,-6.339123e+00,-7.362105e-01,-2.274621e+00,-3.082403e+00,5.129637e-01,1.649808e-01,5.762242e-01,7.335076e-02,7.539465e-02,3.159013e-02,8.382978e-02,-6.753840e-02,1.671033e-01,-2.206743e-02,-1.219771e-02,2.435625e-04,-1.708568e-02,-7.298112e-03,-1.459606e-02,-1.076829e-02,-4.463286e-02,-1.596153e-02,6.037530e+01,1.364110e-01,7.519711e+01,0,0,5.332227e-02,6.087212e+01,7.015932e-03,5.412279e-03,4.712359e-02
3,0.030000,8.103315e-02,-3.694725e+01,-1.087562e+01,3.018706e+00,-1.844053e+01,-2.385893e+01,-2.479734e+00,-3.863018e+00,5.300333e+00,-1.078078e+01,-8.627368e+00,-1.004383e+01,-7.813593e+00,-2.194759e+01,1.031408e+01,-1.011649e+01,-5.218985e+00,-4.009114e+00,-3.037313e+00,-4.267888e+00,-5.097316e+00,-4.335133e+00,-2.982158e+00,-2.432710e+00,4.038349e-01,5.117393e-01,7.694528e-01,1.157485e+00,1.480874e+00,1.600747e+00,1.900376e+00,2.622355e+00,1.506542e+02,7.274264e-01,-1.129534e-03,1.105062e+00,2.242227e+00,1.848225e+00,3.162407e+00,-7.347399e-01,-1.889234e+00,-2.817035e+00,-2.854923e+00,-2.778927e-01,-4.403502e+00,-2.430877e+00,-1.915801e+00,-1.294942e+00,-8.561150e-01,7.533211e-01,7.935795e-01,3.032730e-01,1.484897e-01,-3.153095e-02,9.209576e-02,4.849968e-02,1.430507e-01,-4.120650e-02,-2.368234e-02,-1.296715e-02,-2.658302e-02,-1.421851e-02,-2.521479e-02,-1.019405e-02,-4.075708e-02,-1.407485e-02,6.105754e+01,7.269153e-02,1.514342e+02,0,0,1.066445e-01,6.310426e+01,1.052523e-02,1.229185e-02,5.461366e-02
4,0.040000,1.111948e-01,-3.552771e+01,-8.264318e+00,6.067852e+00,-1.409573e+01,-2.558512e+01,-6.620764e+00,-5.168653e+00,1.546523e+00,-1.196391e+01,-1.077386e+01,-1.670879e+01,-1.093793e+01,-2.332361e+01,6.653575e+00,-9.124700e+00,-4.148196e+00,-3.582658e+00,-2.818137e+00,-4.373953e+00,-5.081047e+00,-4.187056e+00,-2.920082e+00,-2.494820e+00,3.509232e-01,4.907107e-01,7.417818e-01,1.122162e+00,1.443945e+00,1.591792e+00,1.864809e+00,2.609663e+00,2.265494e+02,7.575027e-01,9.162408e-03,2.094500e+00,2.196653e+00,1.242135e+00,3.645890e+00,2.405228e-01,-4.530065e+00,-3.567347e+00,-8.041857e-01,-4.557773e-01,-1.416612e+00,-1.602467e+00,-1.483499e+00,1.487121e+00,-3.087519e+00,-8.607982e-01,8.646101e-01,5.761194e-01,2.095772e-01,4.164505e-02,3.623345e-01,3.637021e-01,1.359566e-01,1.013911e-01,-3.361358e-02,-2.587898e-02,-1.928848e-02,-1.631845e-02,-3.815867e-02,-6.317854e-03,-5.392056e-02,-3.752899e-02,3.982381e+01,2.375016e-02,2.286435e+02,3.507966e-02,2.706139e-02,1.822957e-01,4.380004e+01,1.212465e-02,1.565596e-02,5.281550e-02
5,0.050000,1.233772e-01,-3.347691e+01,-5.207487e+00,7.763419e+00,-1.029912e+01,-2.533844e+01,-1.287421e+01,-6.326240e+00,-5.239820e-01,-1.132837e+01,-8.043678e+00,-1.819278e+01,-1.168873e+01,-1.938659e+01,4.597771e+00,-1.092410e+01,-3.271317e+00,-2.813412e+00,-2.588393e+00,-4.373759e+00,-4.837856e+00,-3.787022e+00,-2.875481e+00,-2.608389e+00,3.194109e-01,4.518467e-01,7.016990e-01,1.096523e+00,1.424036e+00,1.577261e+00,1.783525e+00,2.598006e+00,2.296116e+02,7.712826e-01,2.094795e-02,3.954716e+00,1.453486e+00,-3.504483e-01,3.475567e+00,1.947582e+00,-5.663287e+00,-4.723999e+00,3.273050e+00,-1.091140e+00,1.002325e+00,3.128311e+00,-2.987406e-01,5.903373e+00,-5.628474e+00,-2.239682e+00,8.231508e-01,9.017583e-01,3.633453e-01,3.203509e-01,8.615115e-01,8.228505e-01,3.310511e-01,5.161101e-01,-3.246855e-02,-3.041335e-02,5.995178e-03,-3.272176e-03,-3.996408e-02,-8.433640e-03,-5.740867e-02,-7.988246e-02,1.906976e+01,1.859024e-02,2.387981e+02,3.508631e-02,4.792856e-02,2.085816e-01,2.448499e+01,5.734799e-03,1.148106e-02,6.069819e-02
6,0.060000,1.128598e-01,-2.887188e+01,-4.727989e+00,4.728158e+00,-6.736811e+00,-2.031744e+01,-1.907602e+01,-1.396553e+01,7.641282e+00,-1.386356e+01,-6.506729e+00,-1.318736e+01,-1.209375e+01,-1.359761e+01,-4.815294e+00,-1.716069e+01,-2.601357e+00,-1.937495e+00,-2.326642e+00,-3.895643e+00,-3.479517e+00,-2.604530e+00,-2.641506e+00,-1.840854e+00,2.763271e-01,4.219241e-01,7.372139e-01,1.102083e+00,1.357871e+00,1.587332e+00,1.707970e+00,2.472068e+00,2.348375e+02,7.822268e-01,5.485758e-02,6.230415e+00,3.542696e-01,-1.901877e+00,2.412457e+00,2.853648e+00,-5.981434e+00,-7.397315e+00,7.129786e+00,-1.001743e+00,1.214347e+00,9.090373e+00,8.482871e-01,9.641240e+00,-6.476247e+00,-1.932549e+00,7.648619e-01,1.275355e+00,6.511689e-01,6.802423e-01,1.422424e+00,1.246972e+00,6.919234e-01,1.080655e+00,-1.753945e-02,-3.040482e-02,3.871711e-02,2.121985e-02,-3.928442e-02,-8.815992e-03,-3.400753e-02,-9.363957e-02,5.592235e+00,2.035615e-02,2.505154e+02,4.308008e-02,5.431553e-02,2.664312e-01,1.027793e+01,-1.361989e-03,3.166852e-03,4.567077e-02
7,0.070000,1.849404e-01,-2.050159e+01,-5.376360e+00,1.936312e+00,-4.742145e+00,-1.675487e+01,-2.456854e+01,-2.308458e+01,1.861820e+01,-1.528665e+01,-5.749308e+00,3.837010e+00,-8.729386e+00,2.706274e+00,-1.209386e+01,-1.729691e+01,-1.876651e+00,-3.229044e-01,-1.466334e+00,-2.905288e+00,-1.590524e+00,-1.012143e+00,-1.466190e+00,-1.791426e-01,2.787902e-01,3.940659e-01,8.017126e-01,1.151164e+00,1.324091e+00,1.560809e+00,1.691753e+00,2.291741e+00,2.418590e+02,8.080155e-01,1.603200e-01,7.834083e+00,-2.975034e-01,-2.429469e+00,8.834649e-01,1.909793e+00,-5.750546e+00,-7.273293e+00,8.016207e+00,-8.019411e-01,1.503922e+00,1.142101e+01,8.461595e-01,1.061230e+01,-6.399280e+00,7.600556e-02,7.527965e-01,1.538884e+00,1.012397e+00,9.625994e-01,1.649025e+00,1.451364e+00,9.977814e-01,1.432852e+00,-5.463639e-03,-2.551330e-02,6.274955e-02,3.877289e-02,-1.980182e-02,-9.857154e-03,1.874075e-02,-5.095613e-02,6.207961e+00,2.201096e-02,2.629232e+02,2.467379e-02,4.377823e-02,3.680677e-01,8.055155e+00,-2.024223e-03,-1.963194e-03,1.110147e-02
8,0.080000,3.547011e-01,-1.086329e+01,-6.408533e+00,-5.279779e-01,-4.811930e+00,-1.560867e+01,-3.068077e+01,-3.377606e+01,2.762436e+01,-1.499349e+01,-5.849314e+00,1.772819e+01,-8.176172e+00,1.383616e+01,-1.738185e+01,-1.560104e+01,-1.021219e+00,1.548864e+00,-1.233217e-01,-1.706977e+00,4.074059e-01,6.603655e-01,-1.651102e-01,1.693832e+00,2.835363e-01,3.675771e-01,8.853605e-01,1.200941e+00,1.297496e+00,1.555938e+00,1.740658e+00,2.294598e+00,2.483869e+02,8.409171e-01,2.290345e-01,7.219579e+00,2.463818e-01,-2.302815e+00,-1.102612e+00,5.076641e-01,-4.777123e+00,-4.956529e+00,5.262089e+00,6.054306e-01,1.465795e+00,8.121634e+00,4.843121e-01,7.915085e+00,-4.024290e+00,2.302964e+00,6.666701e-01,1.453116e+00,1.181061e+00,9.842547e-01,1.395941e+00,1.213482e+00,8.840714e-01,1.172847e+00,6.814870e-03,-1.776498e-02,5.013077e-02,3.497372e-02,-5.418539e-04,-1.349419e-02,4.571531e-02,3.305919e-02,5.786437e+00,1.347913e-02,2.679706e+02,3.347598e-02,4.497082e-02,3.309064e-01,4.521863e+00,-5.105602e-03,-5.493518e-03,-5.163882e-02
9,0.090000,8.040566e-01,-3.310786e+00,-5.854732e+00,-1.755860e+00,-6.844239e+00,-1.814386e+01,-3.582456e+01,-3.278744e+01,2.956551e+01,-1.477311e+01,-8.527735e-01,2.345451e+01,-9.416726e+00,1.995802e+01,-2.111535e+01,-1.132390e+01,-2.974032e-01,3.137826e+00,1.371934e+00,-6.550953e-01,1.463808e+00,1.837350e+00,8.752279e-01,2.788530e+00,2.884881e-01,3.514538e-01,9.413734e-01,1.240959e+00,1.355215e+00,1.543672e+00,1.860885e+00,2.431961e+00,2.538767e+02,8.519923e-01,2.179057e-01,4.402731e+00,1.581726e+00,-2.174544e+00,-3.148082e+00,6.673669e-01,-2.182845e+00,-2.693447e+00,1.086952e+00,2.336685e+00,1.313077e+00,1.096433e+00,-1.154423e-03,2.969367e+00,-1.264768e+00,2.523659e+00,4.668505e-01,9.557878e-01,9.660040e-01,7.821996e-01,8.535370e-01,5.739886e-01,3.042187e-01,4.447895e-01,8.094895e-03,-7.490084e-03,1.480789e-02,3.268564e-03,-7.223356e-03,-1.955006e-02,2.442677e-02,7.276187e-02,4.481773e+00,-4.187035e-03,2.703463e+02,2.976725e-02,4.278495e-02,2.318514e-01,5.678101e-01,-5.160230e-03,-9.244563e-03,-8.793367e-02
