frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.337648e-01,-3.750186e+01,-1.774899e+01,9.729622e-01,-2.644149e+01,-2.193211e+01,-1.511752e+01,1.883585e+00,9.542503e-01,-3.222414e+00,8.570716e+00,-4.816798e+00,-4.140460e+00,-1.580861e+01,2.512147e-01,-1.302096e+01,-6.725805e+00,-3.837524e+00,-3.424734e+00,-4.359627e+00,-5.080843e+00,-3.954566e+00,-3.317521e+00,-2.367891e+00,3.865333e-01,5.083329e-01,7.798669e-01,1.099501e+00,1.425575e+00,1.618985e+00,1.802221e+00,2.441786e+00,0,2.145557e-01,-5.330210e-03,1.688404e-01,5.900036e-01,3.490644e-01,-2.498531e-02,-7.411855e-01,1.552186e+00,1.173856e+00,2.047134e+00,-8.473115e-02,-1.497539e+00,-3.880968e-02,1.158514e+00,8.603277e-02,1.565771e+00,1.659118e+00,6.510482e-02,2.590900e-02,1.386158e-01,5.078359e-02,-3.480306e-02,-5.366509e-02,5.098302e-02,3.102393e-02,4.175216e-03,-2.660966e-03,3.669769e-03,1.116346e-02,2.540041e-02,4.096687e-03,6.547789e-02,5.996883e-02,0,1.059036e-01,0,0,0,0,0,0,0,0
1,0.010000,9.612408e-02,-3.716002e+01,-1.622289e+01,1.826957e+00,-2.704673e+01,-2.381838e+01,-1.158366e+01,4.456712e+00,4.844819e+00,-3.619752e+00,2.486271e+00,-6.180912e+00,-1.590770e+00,-1.631624e+01,2.701817e+00,-1.073858e+01,-6.516147e+00,-3.792494e+00,-3.077680e+00,-4.202024e+00,-5.163586e+00,-4.139735e+00,-3.180758e+00,-2.334627e+00,3.962772e-01,5.063053e-01,7.856939e-01,1.134544e+00,1.483534e+00,1.641115e+00,1.992083e+00,2.568100e+00,0,4.226146e-01,-7.628114e-03,2.381805e-01,5.188872e-01,8.250630e-01,7.882757e-01,-5.145975e-01,2.020129e+00,1.867369e+00,3.414822e+00,1.016068e+00,-1.131717e+00,-3.697801e-02,1.314983e+00,5.332627e-01,2.554186e+00,2.270736e+00,6.320147e-02,1.268675e-02,1.460527e-01,-6.645727e-03,-3.643546e-02,-3.457100e-02,8.793990e-02,6.916921e-02,3.628904e-03,-5.457759e-03,3.723228e-03,1.424052e-02,2.563682e-02,1.202524e-03,5.500355e-02,6.099527e-02,0,1.274004e-01,0,0,0,0,0,0,0,0
2,0.020000,1.259340e-01,-3.682858e+01,-1.556202e+01,2.291287e+00,-2.626379e+01,-2.469491e+01,-9.123519e+00,6.466302e+00,9.244636e+00,-3.447401e+00,4.125242e+00,-4.328789e+00,3.772658e-01,-1.512463e+01,6.854769e+00,-5.866556e+00,-6.505110e+00,-3.730495e+00,-2.905182e+00,-4.184511e+00,-5.213488e+00,-4.130307e+00,-3.130987e+00,-2.229403e+00,4.025374e-01,4.960419e-01,7.953022e-01,1.137796e+00,1.523598e+00,1.628404e+00,2.034680e+00,2.678473e+00,0,6.400445e-01,-4.722277e-03,3.473148e-01,-1.067066e-01,1.310935e+00,1.426728e+00,1.104466e+00,1.038040e+00,1.263719e+00,2.941687e+00,1.474139e+00,3.893227e-01,-2.351434e-01,7.631974e-01,1.100429e+00,2.057886e+00,1.926185e+00,6.288867e-02,-3.368046e-02,2.221689e-02,-9.344878e-02,2.283177e-02,2.613435e-02,6.109817e-02,1.401696e-01,-1.078826e-03,-3.923616e-03,6.707078e-03,7.556426e-03,8.691227e-03,-1.122539e-02,-1.525223e-03,3.444929e-02,0,6.485958e-02,0,0,0,0,0,0,0,0
3,0.030000,9.953954e-02,-3.664760e+01,-1.624803e+01,4.439115e+00,-2.258896e+01,-2.312370e+01,-8.013874e+00,8.929070e+00,1.388317e+01,1.970419e+00,5.134865e+00,-5.245692e+00,1.755935e-01,-1.348429e+01,9.720367e+00,-5.244479e+00,-6.520145e+00,-3.827605e+00,-2.954247e+00,-4.480414e+00,-5.196699e+00,-4.039550e+00,-2.971088e+00,-2.091289e+00,3.966757e-01,4.871896e-01,7.907653e-01,1.151556e+00,1.504748e+00,1.620288e+00,1.961010e+00,2.628419e+00,0,6.388132e-01,3.221214e-04,6.505665e-01,-1.082045e+00,1.780513e+00,1.524846e+00,2.953528e+00,-9.439586e-01,-7.198419e-02,7.532995e-01,1.238006e+00,6.564865e-01,-1.470291e+00,4.987748e-01,6.865748e-01,6.925983e-01,5.033078e-01,1.121931e-01,-8.243368e-02,-1.204386e-01,-1.461761e-01,1.325836e-01,1.028550e-01,7.459147e-02,2.477323e-01,-7.633835e-03,-6.870866e-04,1.072043e-02,4.979885e-03,-1.131564e-02,-1.723888e-02,-5.738996e-02,-8.310938e-03,0,-6.278703e-02,0,0,0,0,0,0,0,0
4,0.040000,1.084456e-01,-3.602150e+01,-1.826995e+01,6.221558e+00,-2.153674e+01,-1.675712e+01,-1.171221e+01,5.966003e+00,1.114351e+01,1.353195e+00,9.193032e+00,-6.460125e+00,-1.207655e+00,-1.172244e+01,7.031367e+00,-6.137084e+00,-6.409363e+00,-3.988371e+00,-3.375366e+00,-4.687676e+00,-4.950128e+00,-3.873986e+00,-3.116865e+00,-1.788712e+00,3.809399e-01,4.982727e-01,8.108665e-01,1.128777e+00,1.458424e+00,1.573271e+00,1.810132e+00,2.583873e+00,0,4.307543e-01,4.500615e-03,1.121125e+00,-1.588194e+00,1.925200e+00,6.819977e-01,4.328579e+00,-2.221241e+00,-1.912170e+00,-6.262417e-01,6.506648e-01,-2.582357e-01,-2.422121e+00,2.228035e+00,7.305366e-01,-1.700026e-01,-2.645933e-01,2.066627e-01,-7.880227e-02,-1.615815e-01,-7.832823e-02,2.831570e-01,1.289283e-01,9.225629e-02,3.633665e-01,-9.207988e-03,4.580876e-03,1.636676e-02,5.660939e-03,-2.568438e-02,-1.909012e-02,-4.708076e-02,-1.888793e-02,1.453188e+01,-1.236126e-01,0,0,0,0,1.453188e+01,0,0,5.279864e-03
5,0.050000,1.064789e-01,-3.431073e+01,-2.027915e+01,8.764386e+00,-2.178603e+01,-1.301964e+01,-1.500911e+01,4.346941e+00,7.661878e+00,1.699820e-01,3.234808e+00,-1.246670e+01,1.695565e+00,-1.458446e+01,6.076509e+00,-8.086776e+00,-6.003056e+00,-4.075724e+00,-3.444780e+00,-4.681322e+00,-4.632348e+00,-3.753620e+00,-2.814862e+00,-1.316311e+00,3.689068e-01,5.017545e-01,8.315139e-01,1.163953e+00,1.459542e+00,1.582487e+00,1.817407e+00,2.573845e+00,0,2.133245e-01,2.049094e-02,1.534106e+00,-1.063565e+00,8.554124e-01,1.677506e-01,3.856249e+00,-1.479048e+00,-3.345398e+00,-3.536948e-01,5.966193e-01,-7.514728e-01,-3.181932e+00,2.825772e+00,9.955984e-01,7.987455e-01,1.621878e-01,2.775210e-01,-6.337166e-05,-2.892179e-02,1.046240e-01,4.327244e-01,1.459004e-01,1.343466e-01,3.657049e-01,-8.819413e-03,5.267846e-03,2.360821e-02,1.946235e-03,-2.522824e-02,-1.332513e-02,-1.877513e-02,-1.309052e-02,3.625503e+01,-4.654347e-02,0,0,0,0,3.603102e+01,2.411694e-04,0,1.389796e-02
6,0.060000,1.449675e-01,-3.239139e+01,-2.148743e+01,9.754650e+00,-2.325527e+01,-8.104043e+00,-1.673211e+01,-8.034844e-01,9.224072e+00,7.061412e-01,3.784092e+00,-1.282889e+01,1.075745e+01,-1.092186e+01,7.826685e+00,-5.768374e+00,-5.730341e+00,-4.000447e+00,-3.467822e+00,-4.475698e+00,-4.079878e+00,-3.628630e+00,-2.747819e+00,-8.000599e-01,3.703820e-01,5.116639e-01,8.567618e-01,1.159902e+00,1.417779e+00,1.551854e+00,1.871078e+00,2.611320e+00,7.265939e+01,2.347260e-01,2.236198e-02,1.798217e+00,1.036250e+00,-9.307877e-01,2.402330e-01,2.426187e+00,1.781273e+00,-5.188352e+00,-6.021596e-01,7.129270e-01,1.557527e-01,-2.554228e+00,7.981678e-01,2.146781e+00,2.214892e+00,4.686154e-01,4.313141e-01,2.009983e-01,1.803615e-01,4.245618e-01,6.129804e-01,1.043666e-01,1.236243e-01,2.018280e-01,-8.063865e-03,9.633983e-03,2.251754e-02,-1.095697e-02,-2.316936e-02,7.111871e-03,3.547885e-02,-3.784823e-03,5.787687e+01,1.004251e-01,7.265939e+01,0,0,2.639932e-02,5.734895e+01,1.925186e-02,1.858059e-02,6.197616e-02
7,0.070000,1.837333e-01,-3.079212e+01,-1.995711e+01,6.949631e+00,-2.089094e+01,-8.169002e+00,-1.289917e+01,-4.413175e+00,1.307441e+01,5.277042e+00,4.081972e+00,-1.797097e+01,8.321899e+00,-8.906585e+00,1.331644e+01,-4.617895e+00,-5.472051e+00,-3.821884e+00,-3.052627e+00,-4.063282e+00,-3.468202e+00,-3.432726e+00,-2.483878e+00,-7.570906e-01,3.578576e-01,5.068333e-01,8.858588e-01,1.145724e+00,1.398929e+00,1.564371e+00,1.836661e+00,2.549243e+00,1.449454e+02,5.041100e-01,2.810055e-02,2.061812e+00,3.627542e+00,-3.194353e+00,2.501984e-01,7.075600e-02,5.212613e+00,-6.884740e+00,-3.997358e+00,-1.440968e+00,3.305203e+00,-1.018620e+00,-4.303401e+00,2.524208e+00,1.017855e+00,3.707786e-01,6.452733e-01,4.911414e-01,3.846030e-01,8.312849e-01,7.713401e-01,1.101331e-01,7.687914e-02,-1.297444e-02,-1.010269e-02,1.482888e-02,1.237129e-02,-4.263196e-02,-1.327085e-02,2.861851e-02,5.792904e-02,6.997109e-04,5.763098e+01,1.802286e-01,1.438254e+02,1.205847e-03,0,5.629016e-02,5.689330e+01,3.315533e-02,4.103927e-02,1.046536e-01
8,0.080000,1.816283e-01,-2.878971e+01,-1.324971e+01,2.474997e+00,-2.078312e+01,-7.051507e+00,-3.860815e+00,-1.559570e+01,5.426446e+00,2.364300e+00,9.548214e+00,-1.647913e+01,-5.299832e-01,-3.827476e+00,1.448586e+01,-5.528448e+00,-4.518295e+00,-3.110299e+00,-2.669635e+00,-2.873886e+00,-2.467299e+00,-3.512600e+00,-2.664236e+00,-1.059182e+00,3.461451e-01,5.439032e-01,8.962818e-01,1.083107e+00,1.372884e+00,1.617888e+00,1.977899e+00,2.577250e+00,2.169116e+02,7.874870e-01,3.670841e-02,2.443803e+00,5.461478e+00,-4.499715e+00,-5.493944e-01,-2.411284e+00,6.571878e+00,-6.737838e+00,-9.317805e+00,-5.310584e+00,5.198308e+00,6.366188e-01,-7.310117e+00,7.383227e-01,-1.680899e+00,-4.130861e-01,8.784155e-01,7.674837e-01,5.559354e-01,1.166593e+00,8.116899e-01,1.566792e-01,9.163348e-02,-1.627614e-01,-9.568411e-03,1.474347e-02,-5.788332e-03,-6.419020e-02,1.402318e-03,4.206666e-02,7.366675e-02,1.840782e-02,3.568104e+01,1.572066e-01,2.148320e+02,9.565636e-02,9.290297e-02,2.817357e-01,3.522465e+01,3.948119e-02,6.079185e-02,1.298455e-01
9,0.090000,2.286512e-01,-2.580251e+01,-6.260300e+00,-3.567553e+00,-2.177111e+01,-1.319212e+01,4.618311e+00,-2.268065e+01,-1.042610e+01,-7.863939e+00,1.687876e+01,-1.573468e+01,-1.417772e+01,-5.510615e+00,7.836195e+00,-6.352846e+00,-3.382712e+00,-2.065091e+00,-1.920859e+00,-1.325803e+00,-1.581937e+00,-3.260970e+00,-2.472258e+00,-1.251622e+00,3.305117e-01,5.597792e-01,8.736103e-01,9.891910e-01,1.415636e+00,1.692562e+00,2.053642e+00,2.594379e+00,2.160288e+02,8.380868e-01,3.692591e-02,2.577040e+00,5.225131e+00,-4.478191e+00,-1.833327e+00,-4.031867e+00,4.706748e+00,-3.850349e+00,-1.177505e+01,-8.082449e+00,5.442189e+00,1.881940e+00,-4.830431e+00,-1.047356e+00,-5.293545e+00,-8.632992e-01,8.764144e-01,8.508176e-01,6.328282e-01,1.213854e+00,6.178506e-01,2.701846e-01,1.523591e-01,-1.746463e-01,-4.199192e-03,7.608336e-03,-2.580828e-02,-7.441538e-02,2.282238e-03,1.943207e-02,6.377222e-02,3.446295e-02,1.397633e+01,7.722683e-02,2.133802e+02,1.179484e-01,1.587449e-01,3.955997e-01,1.425564e+01,1.320214e-02,4.172353e-02,7.195093e-02
