frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.771971e-01,-3.854943e+01,-1.555621e+01,-6.307324e-01,-2.850765e+01,-2.979201e+01,-5.586187e+00,4.767021e+00,1.023071e+01,-1.253376e+01,-3.504366e+00,-5.480814e+00,8.629097e+00,-9.887539e+00,8.548759e+00,-1.159814e+01,-6.627178e+00,-4.215639e+00,-2.823702e+00,-3.844367e+00,-5.416515e+00,-4.350590e+00,-3.216022e+00,-2.378310e+00,4.152193e-01,5.154247e-01,7.134106e-01,1.067848e+00,1.441673e+00,1.601564e+00,1.738007e+00,2.470320e+00,0,2.208437e-01,-1.161479e-02,2.426910e-03,-1.508677e-01,2.429083e-01,1.528613e+00,5.477244e-01,6.773161e-01,-1.634540e+00,-1.033387e+00,-1.621249e-01,1.094515e+00,-9.529463e-01,-1.948105e+00,-1.969329e-01,8.205441e-01,8.111340e-01,4.940276e-02,-8.865885e-02,-1.083239e-01,-1.161428e-01,1.612697e-02,4.109840e-02,4.497945e-02,5.112720e-02,2.127543e-03,4.348504e-03,1.755727e-02,1.415073e-02,1.829177e-02,3.359723e-03,1.707841e-02,1.964321e-02,0,1.114337e-01,0,0,0,0,0,0,0,0
1,0.010000,1.629014e-01,-3.869172e+01,-1.590320e+01,2.190517e-01,-2.516575e+01,-2.822800e+01,-3.500293e+00,2.316718e+00,8.045178e+00,-1.295141e+01,-1.294423e+00,-6.195707e+00,6.172437e+00,-1.168435e+01,1.030151e+01,-9.438922e+00,-6.564547e+00,-4.440624e+00,-3.119205e+00,-4.097334e+00,-5.442207e+00,-4.332533e+00,-3.119482e+00,-2.293070e+00,4.197444e-01,5.270452e-01,7.404849e-01,1.102606e+00,1.462227e+00,1.601966e+00,1.740924e+00,2.499845e+00,0,4.475779e-01,-1.237219e-02,4.240875e-02,-1.948195e-02,2.373468e-01,1.780418e+00,1.657349e-01,-8.485927e-02,-2.793619e+00,-1.365130e+00,3.805963e-01,6.406685e-01,-2.630772e+00,-2.633422e+00,7.097200e-01,2.013687e+00,1.387197e+00,1.151351e-01,-6.363263e-02,-6.193650e-02,-1.915800e-01,4.996233e-02,4.474459e-02,6.148436e-02,4.340029e-02,3.402549e-03,1.482552e-03,2.460805e-02,1.675246e-02,2.319200e-02,4.994893e-03,4.469434e-02,3.990464e-02,0,1.356113e-01,0,0,0,0,0,0,0,0
2,0.020000,1.262709e-01,-3.846614e+01,-1.613706e+01,1.589169e-01,-2.253554e+01,-2.783539e+01,-3.242554e+00,-2.180526e+00,6.156540e+00,-1.313556e+01,8.632390e-01,-9.888099e+00,1.169016e-01,-9.973796e+00,1.177510e+01,-8.622085e+00,-6.411480e+00,-4.546440e+00,-3.217570e+00,-4.298598e+00,-5.323034e+00,-4.154127e+00,-3.039396e+00,-2.165295e+00,4.235945e-01,5.313570e-01,7.876598e-01,1.121223e+00,1.522855e+00,1.618162e+00,1.821941e+00,2.553774e+00,0,6.646451e-01,-3.076051e-03,4.771172e-01,8.144220e-01,2.561411e-01,1.051209e+00,-8.157762e-01,-1.548692e+00,-3.558349e+00,-1.838150e+00,7.690653e-01,-1.406305e-01,-3.301712e+00,-2.195774e+00,1.897345e+00,3.024686e+00,6.376397e-01,3.097788e-01,1.601806e-01,1.079704e-01,-9.602232e-02,1.107963e-01,5.104370e-02,7.329655e-02,6.705093e-03,-1.282889e-03,-8.204818e-04,2.620565e-02,1.459827e-02,2.379992e-02,2.111812e-02,9.456136e-02,5.582786e-02,0,1.150971e-01,0,0,0,0,0,0,0,0
3,0.030000,1.407992e-01,-3.837902e+01,-1.536320e+01,1.611770e-01,-2.259162e+01,-2.994164e+01,-7.182301e+00,-5.727301e+00,5.442140e+00,-1.032988e+01,-2.484826e+00,-1.643103e+01,-2.819162e-01,-6.295811e+00,1.700402e+01,-6.150188e+00,-6.159352e+00,-4.368401e+00,-2.936450e+00,-4.575152e+00,-5.213444e+00,-4.225099e+00,-2.996914e+00,-2.267817e+00,4.280445e-01,5.148714e-01,7.993262e-01,1.124923e+00,1.517042e+00,1.618240e+00,1.919512e+00,2.628117e+00,0,6.769995e-01,2.034038e-02,9.389073e-01,1.913187e+00,7.304903e-01,-5.175553e-02,-8.893696e-01,-2.757019e+00,-3.307121e+00,-1.523601e+00,5.653402e-01,-1.345745e+00,-2.453913e+00,-8.161155e-02,2.727147e+00,3.436732e+00,-6.025645e-01,5.111274e-01,4.110690e-01,2.613923e-01,6.799188e-02,1.479155e-01,8.449411e-03,2.185450e-02,-4.858353e-02,-1.088638e-02,-5.567384e-03,5.884963e-03,-2.541983e-03,-1.886714e-03,2.238593e-02,8.774187e-02,2.172632e-02,1.433618e+01,5.871357e-02,0,0,0,0,1.433618e+01,0,0,0
4,0.040000,1.728679e-01,-3.632019e+01,-1.175410e+01,6.789103e-01,-2.453867e+01,-3.301407e+01,-1.148864e+01,-9.002715e+00,2.341477e+00,-9.999200e+00,-3.612316e+00,-1.687171e+01,8.774033e-01,-3.095087e+00,2.032093e+01,-1.005431e+01,-5.280882e+00,-3.450847e+00,-2.375227e+00,-4.085570e+00,-4.976915e+00,-4.149089e+00,-2.910824e+00,-2.357411e+00,4.046548e-01,5.174093e-01,8.150182e-01,1.129681e+00,1.533265e+00,1.699018e+00,2.121520e+00,2.685324e+00,0,6.816183e-01,2.904966e-02,1.369473e+00,2.998341e+00,1.489434e+00,-6.625818e-01,-6.132282e-01,-2.893764e+00,-2.654061e+00,-1.251588e+00,-1.163153e+00,-1.417916e+00,-2.755260e-01,1.527748e+00,1.519579e+00,2.114647e+00,-1.255116e+00,7.095144e-01,6.208272e-01,3.137375e-01,2.322763e-01,1.209252e-01,-2.507048e-02,-5.373166e-02,-5.152137e-02,-2.422015e-02,-9.447247e-03,-1.900023e-02,-1.705506e-02,-2.613128e-02,1.578777e-02,2.643801e-02,-2.933545e-02,3.591390e+01,2.731351e-02,0,0,0,0,3.613426e+01,0,0,0
5,0.050000,2.413048e-01,-3.507016e+01,-8.528736e+00,3.611506e+00,-2.442296e+01,-3.008551e+01,-1.316234e+01,-1.080779e+01,2.334705e+00,-1.169289e+01,-5.785368e+00,-1.497346e+01,5.384129e+00,-1.487974e+00,2.321226e+01,-1.173563e+01,-4.574209e+00,-2.933076e+00,-2.233415e+00,-3.863889e+00,-4.875689e+00,-4.292805e+00,-3.074495e+00,-2.439929e+00,3.747823e-01,5.061822e-01,7.562305e-01,1.085667e+00,1.447588e+00,1.673468e+00,2.029844e+00,2.542702e+00,7.168089e+01,7.326592e-01,9.628142e-03,1.430509e+00,3.089439e+00,2.000293e+00,-1.416843e-01,-3.188803e-01,-2.087161e+00,-2.094846e+00,-8.852417e-01,-3.280772e+00,-4.634009e-01,1.405815e+00,1.367095e+00,3.185534e-01,-2.577574e-01,-1.456929e+00,7.613530e-01,6.325546e-01,2.284679e-01,2.511027e-01,4.959459e-02,1.007333e-02,-1.037187e-01,3.749680e-03,-3.190992e-02,-1.571701e-02,-4.131433e-02,-2.526002e-02,-2.657752e-02,-3.879619e-03,-3.370196e-02,-6.134956e-02,5.761516e+01,3.828528e-02,7.168089e+01,0,0,0,5.820616e+01,0,0,3.276056e-04
6,0.060000,2.212664e-01,-3.327321e+01,-4.562580e+00,5.880920e+00,-2.493278e+01,-3.082960e+01,-1.472135e+01,-1.291058e+01,1.452316e+00,-1.826982e+01,-4.576070e+00,-1.199451e+01,4.922618e+00,-4.779817e+00,1.924422e+01,-1.210495e+01,-3.656479e+00,-2.159967e+00,-2.000401e+00,-3.492848e+00,-4.887285e+00,-4.245626e+00,-3.269263e+00,-2.336846e+00,3.291248e-01,4.884653e-01,7.142065e-01,1.055576e+00,1.426925e+00,1.669486e+00,1.898965e+00,2.449804e+00,1.437290e+02,7.733828e-01,2.939440e-03,1.190619e+00,2.488436e+00,1.608849e+00,6.635429e-01,-7.996224e-01,-1.744839e+00,-1.917093e+00,-7.936721e-01,-3.917954e+00,-8.557653e-03,1.759382e+00,3.017131e-01,-6.728401e-01,-2.021513e+00,-1.113416e+00,6.820137e-01,5.506071e-01,1.395505e-01,1.395681e-01,6.434727e-03,7.370830e-02,-8.626077e-02,3.167839e-02,-3.021563e-02,-2.302414e-02,-4.601375e-02,-1.785534e-02,-1.137263e-02,-2.056700e-02,-3.265110e-02,-2.658775e-02,5.792786e+01,4.011538e-02,1.448309e+02,0,0,0,5.886597e+01,6.085361e-04,1.178734e-03,6.279225e-03
7,0.070000,1.647406e-01,-3.274997e+01,-3.511761e+00,7.561637e+00,-2.310299e+01,-3.262828e+01,-1.600175e+01,-1.424760e+01,1.460512e+00,-2.259843e+01,-4.319953e+00,-1.184055e+01,4.530951e+00,-3.860678e+00,1.625359e+01,-1.240952e+01,-3.164788e+00,-1.851069e+00,-1.981524e+00,-3.615999e+00,-5.010286e+00,-4.126464e+00,-3.336288e+00,-2.259351e+00,3.062599e-01,4.507582e-01,6.431604e-01,1.035676e+00,1.437324e+00,1.613607e+00,1.862280e+00,2.439129e+00,2.162113e+02,8.225436e-01,-5.462845e-03,1.147757e+00,1.670834e+00,2.442812e-01,8.691171e-01,-1.638590e+00,-2.124707e+00,-2.009573e+00,-1.008030e+00,-2.330737e+00,-3.923289e-01,1.213500e+00,-8.926194e-01,-7.455878e-01,-2.373075e+00,-1.450063e+00,5.539937e-01,5.009136e-01,1.605529e-01,1.005511e-01,9.188528e-02,1.739785e-01,1.949129e-02,2.104359e-02,-2.140752e-02,-2.449809e-02,-3.017644e-02,-3.124404e-03,5.879974e-03,-1.594183e-02,1.512524e-02,3.891764e-02,3.673071e+01,2.845320e-02,2.186154e+02,0,0,1.638028e-03,3.765206e+01,1.799269e-03,3.341056e-03,1.073641e-02
8,0.080000,2.258472e-01,-3.152719e+01,-1.820409e+00,6.748091e+00,-2.188094e+01,-3.574080e+01,-1.879313e+01,-1.686828e+01,-1.189787e+00,-2.413620e+01,-4.387812e+00,-9.641256e+00,2.812557e+00,-5.272935e+00,1.369270e+01,-1.528445e+01,-2.575524e+00,-1.238816e+00,-1.803420e+00,-3.511674e+00,-4.877443e+00,-3.863718e+00,-3.211231e+00,-2.289308e+00,2.878379e-01,4.300005e-01,6.414845e-01,1.065400e+00,1.481534e+00,1.626113e+00,2.042046e+00,2.604172e+00,2.173741e+02,8.372529e-01,1.615310e-02,1.089399e+00,8.995844e-01,-8.265399e-01,8.434385e-01,-5.630581e-01,-2.585754e+00,-1.370051e+00,-2.894230e-01,4.244453e-01,-1.500667e+00,2.386121e-01,-1.185452e+00,2.972885e-01,-1.138765e+00,-1.298783e+00,3.603074e-01,3.725850e-01,1.923194e-01,9.166069e-02,2.382375e-01,2.225946e-01,7.590206e-02,-2.500379e-02,-9.547776e-03,-1.895509e-02,-1.631257e-02,-2.700889e-03,-5.384958e-03,-1.444505e-02,9.392416e-03,4.754484e-02,1.538979e+01,1.608264e-02,2.208626e+02,3.042680e-03,5.893672e-03,3.057711e-02,1.587982e+01,2.414211e-03,4.172912e-03,1.215793e-02
9,0.090000,2.117002e-01,-3.020439e+01,-1.545653e+00,4.399327e+00,-2.160329e+01,-3.582286e+01,-2.174999e+01,-1.887681e+01,-1.384392e+00,-2.041338e+01,-7.841142e+00,-1.008259e+01,1.976062e+00,-4.969354e+00,1.412264e+01,-1.739619e+01,-2.344718e+00,-8.890834e-01,-1.529140e+00,-3.351720e+00,-4.421184e+00,-3.613867e+00,-3.006055e+00,-2.358480e+00,2.883882e-01,4.129241e-01,6.417093e-01,1.065133e+00,1.449684e+00,1.615445e+00,2.033929e+00,2.660106e+00,2.185119e+02,8.429901e-01,1.817714e-03,1.124452e+00,7.214437e-01,-1.173953e+00,3.148691e-01,2.734528e-01,-2.608849e+00,-2.865953e-01,8.467520e-01,2.132555e+00,-2.099482e+00,-1.867793e-01,-1.498663e+00,8.244465e-01,-7.868014e-02,-1.398326e-01,2.341273e-01,2.937661e-01,2.670589e-01,1.667431e-01,3.121321e-01,2.120038e-01,7.493594e-02,-3.596172e-02,-1.669389e-03,-9.565806e-03,-4.167497e-03,-6.911850e-03,-1.759183e-02,-7.567310e-03,-3.491567e-02,2.330527e-02,1.073895e+00,4.739404e-03,2.219253e+02,7.475006e-03,1.375844e-02,3.839349e-02,1.134753e+00,1.806082e-03,2.573739e-03,1.211538e-02
