frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.337651e-01,-3.925925e+01,-1.343132e+01,-4.784485e+00,-1.960204e+01,-1.999865e+01,6.090462e-01,6.709377e-03,9.973637e-02,-1.945466e+01,6.389223e+00,1.415007e+00,1.456625e+01,-2.504822e+00,2.413092e+00,-1.477387e+01,-6.601785e+00,-4.522668e+00,-3.651495e+00,-3.559709e+00,-5.063469e+00,-4.156467e+00,-3.601784e+00,-2.861835e+00,3.981501e-01,5.717434e-01,7.711151e-01,1.088159e+00,1.424643e+00,1.599929e+00,1.707959e+00,2.376085e+00,0,2.020993e-01,-4.716107e-03,3.991676e-01,-2.690188e-01,-6.404701e-01,-9.303964e-01,2.558304e-01,-8.763887e-01,-1.427849e+00,5.307777e-01,8.523968e-01,-3.870787e-01,-8.700746e-01,-4.736502e-01,8.883581e-01,1.710059e+00,2.603637e+00,6.062870e-02,1.470251e-02,5.710857e-02,1.638114e-02,1.591460e-01,5.419846e-02,1.186545e-02,7.956073e-02,-1.533529e-03,1.783740e-03,-4.314238e-03,-4.987657e-03,-5.413818e-03,-1.277188e-02,1.510135e-02,6.644011e-03,0,1.052096e-01,0,0,0,0,0,0,0,0
1,0.010000,1.166885e-01,-3.937113e+01,-1.387169e+01,-4.611347e+00,-2.171678e+01,-2.081919e+01,-2.972739e-01,-1.123822e+00,2.297848e-01,-1.760709e+01,6.719700e+00,-5.378668e-01,1.111799e+01,-2.090508e+00,5.113919e+00,-1.070022e+01,-6.622901e+00,-4.582119e+00,-3.649568e+00,-3.690548e+00,-5.073785e+00,-4.247386e+00,-3.658055e+00,-2.800676e+00,3.905729e-01,5.643635e-01,7.501976e-01,1.067855e+00,1.441309e+00,1.594400e+00,1.769113e+00,2.412009e+00,0,4.138792e-01,-9.238079e-04,1.006751e+00,-5.342578e-01,-1.037397e+00,-9.222670e-01,4.271215e-01,-1.813207e+00,-3.183514e+00,1.548123e+00,2.062788e+00,-1.455493e-01,-8.204023e-01,3.598062e-01,2.223277e+00,1.924506e+00,2.925164e+00,1.431147e-01,1.291672e-01,1.004786e-01,3.688719e-02,3.557977e-01,1.514157e-01,9.372802e-02,2.062958e-01,-5.837434e-03,-2.490318e-03,3.519154e-03,-2.305627e-04,-1.141664e-02,-1.956391e-02,1.415555e-02,3.338957e-03,1.349495e+01,1.327051e-01,0,0,0,0,1.349495e+01,0,0,4.812834e-03
2,0.020000,1.187228e-01,-3.720747e+01,-1.455624e+01,-8.073405e+00,-2.319666e+01,-1.830923e+01,-3.319737e+00,-6.567270e+00,2.688601e+00,-1.611646e+01,4.288591e+00,-1.958929e+00,1.392213e+01,1.729812e+00,9.612972e+00,-3.792512e+00,-6.288084e+00,-4.419430e+00,-3.366916e+00,-3.412383e+00,-4.262581e+00,-3.840015e+00,-3.514321e+00,-2.494611e+00,3.942710e-01,5.843521e-01,7.600027e-01,1.073372e+00,1.389240e+00,1.538834e+00,1.752889e+00,2.391343e+00,0,6.222576e-01,2.189558e-03,1.451645e+00,-5.989552e-01,-1.769312e+00,-7.942184e-01,7.272471e-01,-1.401422e+00,-4.112098e+00,1.282654e+00,2.668161e+00,2.091431e-01,-1.016202e+00,9.237336e-01,2.692527e+00,1.606060e+00,1.762509e+00,1.782062e-01,1.870003e-01,1.465567e-01,1.463283e-01,5.355528e-01,2.207030e-01,1.849976e-01,2.612006e-01,-2.272838e-03,9.104014e-05,1.906887e-02,3.360272e-04,-2.143462e-02,-1.936982e-02,5.966544e-03,-5.378771e-03,3.359992e+01,1.255602e-01,0,0,0,0,3.318754e+01,0,0,1.203209e-02
3,0.030000,1.366671e-01,-3.525138e+01,-1.554016e+01,-8.327010e+00,-2.241607e+01,-1.870775e+01,-6.492599e+00,-1.262387e+01,6.545918e+00,-1.080982e+01,6.711792e+00,-1.000036e+00,1.668734e+01,6.494245e+00,8.435680e+00,-5.638731e+00,-6.043063e+00,-3.928452e+00,-3.291391e+00,-3.448935e+00,-3.684924e+00,-3.557614e+00,-3.176875e+00,-2.013968e+00,3.709024e-01,5.529875e-01,7.942671e-01,1.094399e+00,1.385261e+00,1.532657e+00,1.756272e+00,2.385151e+00,6.747476e+01,6.555455e-01,4.954117e-03,1.399460e+00,1.631359e-01,-9.851210e-01,-2.439003e-01,4.221683e-01,2.147992e-01,-2.771359e+00,-8.007603e-01,2.412899e+00,5.213988e-01,-1.333037e+00,-6.774174e-01,7.869420e-01,1.200851e-01,-9.458400e-01,2.371938e-01,2.154915e-01,1.565137e-01,2.107952e-01,4.282590e-01,1.421282e-01,2.181217e-01,1.736504e-01,-7.601291e-04,-8.268833e-04,2.328891e-02,-1.919317e-03,-1.235050e-02,3.875852e-04,1.990529e-02,7.538796e-05,5.351442e+01,8.097508e-02,6.747476e+01,0,0,2.406417e-02,5.253063e+01,1.458215e-02,0,5.140265e-02
4,0.040000,1.347235e-01,-3.406090e+01,-1.559186e+01,-1.177321e+01,-2.322349e+01,-1.741813e+01,-3.300402e+00,-1.480376e+01,3.354939e+00,-9.512488e+00,7.438892e+00,-3.434916e+00,1.640024e+01,6.665438e+00,8.782510e+00,-8.492075e+00,-6.000674e+00,-3.914501e+00,-3.097800e+00,-2.948873e+00,-3.080136e+00,-3.397838e+00,-2.917386e+00,-1.949186e+00,3.966211e-01,5.778866e-01,8.444247e-01,1.076567e+00,1.345494e+00,1.533951e+00,1.744212e+00,2.362620e+00,1.342622e+02,7.090672e-01,-3.748015e-04,1.189205e+00,1.726546e+00,1.790173e-01,4.246178e-02,-3.204460e-01,2.264403e+00,4.511887e-01,-4.263937e+00,3.769768e-01,1.246008e+00,-1.765954e+00,-4.638595e+00,-2.939213e+00,-6.815283e-01,-2.788559e+00,3.545429e-01,2.411180e-01,2.087128e-01,3.223075e-01,1.842877e-01,5.898771e-02,1.703279e-01,-3.267710e-02,-5.016893e-04,-2.161992e-03,9.895963e-03,-2.188084e-02,6.913924e-03,2.338713e-02,3.489489e-02,2.467542e-02,5.301960e+01,5.139975e-02,1.322003e+02,0,0,4.812834e-02,5.153515e+01,2.659913e-02,8.822528e-03,8.160460e-02
5,0.050000,1.334587e-01,-3.394712e+01,-1.253819e+01,-7.687048e+00,-2.292286e+01,-1.915390e+01,7.670549e-01,-1.086237e+01,-4.107186e+00,-8.844579e+00,7.751544e+00,-6.465057e+00,6.491844e+00,-6.236115e-01,6.129576e+00,-1.307964e+01,-5.580637e+00,-3.757127e+00,-3.001558e+00,-2.868327e+00,-3.523713e+00,-3.757833e+00,-2.865914e+00,-2.205137e+00,3.855972e-01,5.634618e-01,8.244312e-01,1.056661e+00,1.401430e+00,1.598779e+00,1.872978e+00,2.426747e+00,2.004410e+02,7.753498e-01,-2.289040e-03,1.501603e+00,3.572459e+00,1.092458e+00,-1.497871e-01,-6.921539e-01,2.696570e+00,2.865373e+00,-6.133234e+00,-2.634231e+00,1.409506e+00,-1.016631e+00,-7.152354e+00,-5.798340e+00,-6.017685e-01,-1.605207e+00,6.206726e-01,3.912564e-01,3.661338e-01,4.945183e-01,5.199680e-02,6.399854e-02,7.866676e-02,-1.629357e-01,-4.921931e-03,-1.042211e-03,-1.225767e-02,-3.769121e-02,2.086495e-02,3.158184e-02,6.010554e-02,4.276435e-02,3.234478e+01,4.646724e-02,1.965530e+02,7.291073e-02,0,2.329491e-01,3.104760e+01,2.926332e-02,1.767982e-02,9.771776e-02
6,0.060000,1.184530e-01,-3.191358e+01,-7.424488e+00,-7.498300e+00,-2.273095e+01,-1.968838e+01,4.372450e+00,-5.192076e+00,-1.330453e+01,-1.521420e+01,9.998757e+00,-8.056188e+00,-4.173098e+00,-9.407323e+00,7.358383e+00,-1.401485e+01,-4.746582e+00,-3.299503e+00,-2.468269e+00,-2.091150e+00,-3.421748e+00,-3.444967e+00,-2.818162e+00,-2.562412e+00,3.844152e-01,5.683050e-01,7.944005e-01,9.828367e-01,1.415725e+00,1.622708e+00,1.869011e+00,2.493922e+00,1.986149e+02,8.193542e-01,-9.092614e-04,2.076515e+00,4.219922e+00,1.484959e+00,-1.214357e+00,-1.297431e+00,1.843427e+00,2.693754e+00,-5.491982e+00,-4.298018e+00,2.380213e+00,1.168193e+00,-6.164786e+00,-5.995040e+00,-2.362803e-01,6.175518e-03,7.997963e-01,6.245669e-01,5.137328e-01,6.375986e-01,9.379451e-02,1.075603e-01,5.203896e-02,-8.071797e-02,-1.202651e-02,-7.364213e-03,-2.451269e-02,-4.935661e-02,2.534940e-02,3.067114e-02,6.799400e-02,4.578345e-02,1.192962e+01,3.162980e-02,1.931366e+02,9.654027e-02,4.411264e-02,3.035806e-01,1.141143e+01,7.811567e-03,1.993200e-02,5.173586e-02
7,0.070000,1.333572e-01,-2.881703e+01,-1.761549e+00,-5.002176e+00,-2.341128e+01,-2.103340e+01,3.153824e+00,-3.102849e+00,-1.579052e+01,-2.113012e+01,1.247939e+01,-3.772554e+00,-8.787765e+00,-1.446107e+01,6.138901e+00,-1.090338e+01,-3.566746e+00,-2.279669e+00,-1.775488e+00,-1.405205e+00,-3.254134e+00,-3.214057e+00,-2.833153e+00,-2.522034e+00,3.523958e-01,5.525673e-01,7.579909e-01,9.528081e-01,1.454470e+00,1.646187e+00,1.994400e+00,2.533321e+00,1.970223e+02,8.327382e-01,3.509206e-03,2.401759e+00,3.457946e+00,7.592911e-01,-2.750243e+00,-1.144054e+00,8.036063e-01,9.349402e-01,-3.366146e+00,-4.329159e+00,3.157928e+00,2.582330e+00,-2.027679e+00,-3.830603e+00,-2.585841e-01,1.547273e+00,7.400728e-01,7.178403e-01,5.867966e-01,7.208228e-01,2.606724e-01,1.359676e-01,4.740136e-02,8.684881e-02,-8.616555e-03,-6.348056e-03,-1.809546e-02,-4.768317e-02,1.939515e-02,1.863524e-02,7.356337e-02,5.696614e-02,-1.526447e+00,1.326475e-02,1.922446e+02,9.804646e-02,6.634276e-02,3.849269e-01,-1.409796e+00,-2.054163e-02,6.917330e-03,-2.112339e-02
8,0.080000,1.302280e-01,-2.624337e+01,1.194241e-01,-5.690853e+00,-2.905107e+01,-2.296554e+01,4.723350e+00,-5.214748e+00,-1.826331e+01,-2.485981e+01,1.697603e+01,1.059797e+00,-6.783890e+00,-1.639103e+01,7.596446e+00,-9.549331e+00,-3.008638e+00,-1.530396e+00,-1.142170e+00,-4.924411e-01,-2.745952e+00,-3.131925e+00,-2.673572e+00,-2.194328e+00,3.530893e-01,5.465128e-01,7.550814e-01,8.817104e-01,1.445721e+00,1.663603e+00,2.023471e+00,2.538250e+00,1.956197e+02,8.385220e-01,3.669797e-02,1.854107e+00,1.783283e+00,8.299974e-01,-3.374193e+00,-1.302076e+00,2.829008e-01,-8.195686e-01,-1.526703e+00,-2.298589e+00,2.224278e+00,3.075175e+00,2.121415e+00,-1.181103e+00,-1.031392e+00,6.282893e-01,4.878997e-01,6.040716e-01,4.707910e-01,5.462328e-01,1.895076e-01,2.691421e-02,7.178116e-02,1.983352e-01,-5.652484e-03,-6.854939e-03,-1.178271e-02,-3.120079e-02,8.900499e-03,1.804349e-02,7.652942e-02,5.498207e-02,-1.414194e+00,-2.344662e-03,1.914117e+02,2.648997e-02,6.648860e-02,2.308187e-01,-1.077435e+00,-2.748907e-02,-1.276883e-02,-6.580929e-02
9,0.090000,1.451173e-01,-2.477343e+01,9.795797e-01,-4.794316e+00,-3.351402e+01,-2.323559e+01,4.609636e+00,-6.176336e+00,-1.845853e+01,-2.566757e+01,2.005255e+01,1.888600e+00,-2.341156e+00,-1.628477e+01,4.717624e+00,-7.576038e+00,-2.749245e+00,-1.052479e+00,-7.306240e-01,-6.356764e-02,-2.558249e+00,-3.234516e+00,-2.701203e+00,-1.954935e+00,3.581774e-01,5.426176e-01,7.536134e-01,8.688086e-01,1.483408e+00,1.671508e+00,2.163564e+00,2.689414e+00,1.943064e+02,8.320897e-01,7.072172e-02,7.577066e-01,3.177392e-01,1.044402e+00,-2.444720e+00,-1.585474e+00,2.374113e-01,-6.603305e-01,-5.958998e-01,-1.513158e+00,2.791550e-01,2.278792e+00,3.839822e+00,1.244406e+00,-1.885787e+00,-1.696192e+00,1.817726e-01,3.250067e-01,2.743724e-01,2.788033e-01,-6.718002e-02,-3.450155e-02,5.163083e-02,1.553901e-01,-4.157916e-03,-8.096498e-03,-1.242938e-02,-2.906535e-02,-9.446216e-03,9.333229e-03,2.030358e-02,2.439129e-02,-1.292999e+00,-6.410225e-02,1.903665e+02,5.227752e-03,2.339867e-02,1.637131e-01,-1.368748e+01,-2.087786e-02,-1.942443e-02,-8.066747e-02
