frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,2.305790e-01,-3.834972e+01,-1.413759e+01,-8.053663e-01,-2.655849e+01,-2.490204e+01,1.017691e+00,5.545727e+00,1.816539e+01,-8.598353e+00,7.781458e+00,1.045144e+00,7.898918e+00,-1.024105e+01,-4.384060e+00,-1.305676e+01,-6.961307e+00,-4.030922e+00,-3.013962e+00,-3.625677e+00,-5.318635e+00,-4.447070e+00,-3.614761e+00,-2.294807e+00,4.129686e-01,5.430931e-01,7.259470e-01,1.039316e+00,1.464678e+00,1.588150e+00,1.865253e+00,2.618614e+00,0,2.292461e-01,-3.027250e-02,5.133057e-01,1.064080e+00,6.715074e-01,2.275579e+00,2.817224e+00,-1.435042e-01,-5.634034e-01,-9.934704e-01,-1.093134e+00,-1.516235e+00,-1.518426e+00,-7.681215e-01,-2.419413e+00,-1.585627e+00,-2.380422e+00,4.480740e-01,5.891960e-02,-4.314148e-02,2.533531e-03,1.547826e-01,7.422414e-02,-1.606107e-03,-6.139448e-02,-1.617754e-02,-2.740383e-03,3.391141e-03,1.379706e-02,-1.678755e-02,-1.185667e-03,-2.612331e-02,-2.699954e-02,2.981075e+01,1.194165e-01,0,0,0,0,2.986865e+01,6.299381e-03,0,1.514524e-02
1,0.010000,1.730398e-01,-3.727514e+01,-1.229526e+01,1.697945e-01,-2.344424e+01,-2.007483e+01,2.244304e+00,5.747563e+00,1.985192e+01,-8.567847e+00,5.468235e+00,-1.525981e+00,5.553052e+00,-1.629582e+01,-8.235149e+00,-1.861097e+01,-6.179648e+00,-3.850605e+00,-2.966949e+00,-3.547313e+00,-5.011901e+00,-4.343462e+00,-3.616460e+00,-2.349900e+00,3.947453e-01,5.302956e-01,7.340217e-01,1.066394e+00,1.416689e+00,1.578174e+00,1.806683e+00,2.545006e+00,5.958290e+01,4.666611e-01,-4.244824e-02,6.468670e-01,1.515293e+00,1.071405e+00,3.612954e+00,4.183396e+00,3.124743e-01,-9.636726e-01,-2.302536e+00,-2.870908e+00,-2.542705e+00,-1.715912e+00,1.084708e-01,-2.744704e+00,-1.983416e+00,-2.746453e+00,6.410612e-01,1.619990e-02,-1.143908e-01,3.303590e-02,1.871017e-01,9.886656e-02,-1.746654e-04,-7.502530e-02,-2.807313e-02,-1.527083e-03,8.182764e-04,1.405447e-02,-2.792361e-02,-4.892433e-03,-4.755072e-02,-7.646515e-02,4.775534e+01,1.480570e-01,5.958290e+01,0,0,2.718605e-02,4.796449e+01,2.209898e-02,7.545825e-03,3.967334e-02
2,0.020000,1.079861e-01,-3.632048e+01,-9.738351e+00,2.064590e+00,-1.673772e+01,-1.322953e+01,-3.131371e-01,2.627792e+00,1.235477e+01,-1.407928e+01,1.356896e+00,-5.261422e+00,5.231243e+00,-1.931073e+01,-1.038665e+01,-2.218177e+01,-5.111766e+00,-3.826483e+00,-3.253176e+00,-3.652192e+00,-4.698090e+00,-4.127753e+00,-3.621943e+00,-2.574234e+00,3.411925e-01,5.357900e-01,7.388653e-01,1.094762e+00,1.404735e+00,1.587210e+00,1.763922e+00,2.520420e+00,1.192623e+02,7.076210e-01,-4.011732e-02,6.683758e-01,1.831252e+00,9.414859e-01,3.927370e+00,4.167433e+00,-1.017888e-01,-1.274674e+00,-4.556565e+00,-3.735530e+00,-3.031044e+00,-1.443754e+00,1.011564e+00,-1.296418e+00,-1.157027e+00,-1.577440e+00,6.649769e-01,-1.792509e-02,-1.434796e-01,6.545849e-02,1.855980e-01,1.138715e-01,4.096461e-03,-1.273110e-01,-3.235772e-02,4.411447e-03,-2.377272e-03,8.875060e-03,-1.869693e-02,-2.444244e-03,-3.536006e-02,-7.562623e-02,4.790514e+01,1.328985e-01,1.195518e+02,3.149690e-02,0,6.213318e-02,4.835455e+01,3.932501e-02,1.513604e-02,4.235091e-02
3,0.030000,7.963421e-02,-3.613000e+01,-8.760743e+00,3.116681e+00,-1.340411e+01,-9.821319e+00,3.245476e+00,2.186331e+00,9.558022e+00,-2.021243e+01,-1.719784e+00,-4.381135e+00,9.775109e+00,-1.942973e+01,-1.129985e+01,-2.222652e+01,-4.680771e+00,-4.052143e+00,-3.466309e+00,-3.447241e+00,-4.693400e+00,-4.112396e+00,-3.612044e+00,-2.530221e+00,3.084910e-01,5.391093e-01,7.235792e-01,1.081865e+00,1.355032e+00,1.564158e+00,1.678166e+00,2.285385e+00,1.791456e+02,7.303438e-01,-1.162348e-02,1.069269e+00,1.617952e+00,-4.637157e-01,1.998612e+00,2.075814e+00,-5.852729e-01,-2.150274e+00,-2.919582e+00,-1.475642e+00,-2.698400e+00,-6.794661e-01,1.492643e+00,4.379428e-01,3.235002e-01,1.581743e+00,4.336846e-01,1.013334e-01,6.236544e-02,1.688697e-01,3.039819e-01,2.007615e-01,5.783844e-02,-4.880736e-02,-1.681824e-02,4.085720e-03,3.579295e-03,4.631579e-03,-1.309910e-02,-3.410554e-03,1.607027e-02,-4.193356e-02,3.024771e+01,7.229465e-02,1.800466e+02,9.474644e-02,3.772913e-02,1.673001e-01,3.090002e+01,3.564531e-02,2.757478e-02,3.003830e-02
4,0.040000,7.669520e-02,-3.558041e+01,-6.748589e+00,2.428620e+00,-1.194171e+01,-9.191635e+00,8.160789e-03,9.529710e-01,5.295185e-01,-2.145371e+01,-3.779752e+00,-4.746051e+00,1.084571e+01,-1.515619e+01,-8.636846e+00,-1.913618e+01,-4.385861e+00,-4.019779e+00,-3.481680e+00,-3.348421e+00,-4.549896e+00,-3.993246e+00,-3.596487e+00,-2.841202e+00,2.943072e-01,5.607435e-01,7.192819e-01,1.075956e+00,1.402022e+00,1.582937e+00,1.752712e+00,2.370293e+00,1.797444e+02,7.618976e-01,1.061668e-02,2.255379e+00,1.366999e+00,-3.336897e+00,-7.891224e-01,-3.577709e-02,-1.284263e+00,-3.080359e+00,1.680294e+00,2.613894e+00,-1.722419e+00,-9.818352e-01,7.587657e-01,1.580937e+00,1.827611e+00,4.813287e+00,2.218226e-01,4.066530e-01,4.958781e-01,3.932936e-01,6.666182e-01,4.475390e-01,1.637157e-01,1.023756e-01,1.251901e-02,2.794254e-03,2.050043e-02,9.920334e-03,-6.650925e-03,-9.811402e-04,8.557887e-02,4.300766e-02,1.258228e+01,3.216897e-02,1.815409e+02,1.492518e-01,5.681561e-02,1.416976e-01,1.321062e+01,8.154986e-03,2.236651e-02,1.184399e-02
5,0.050000,1.305679e-01,-3.229883e+01,-5.700381e+00,-2.330799e+00,-1.584918e+01,-1.171471e+01,-8.427095e-01,-4.166397e+00,1.116664e+01,-1.225884e+01,-5.455441e+00,-5.180997e+00,1.020903e+01,-1.618338e+01,-7.492550e+00,-1.222504e+01,-4.374177e+00,-3.247290e+00,-2.540869e+00,-2.854850e+00,-3.566088e+00,-3.406909e+00,-3.339996e+00,-2.460452e+00,3.340968e-01,5.382474e-01,7.617099e-01,1.098955e+00,1.352550e+00,1.563258e+00,1.892640e+00,2.410402e+00,1.805804e+02,8.009961e-01,3.691585e-02,3.827140e+00,1.241390e+00,-6.514679e+00,-2.363664e+00,-2.914575e-01,-2.741837e+00,-4.911823e+00,5.752159e+00,5.111832e+00,-1.072980e+00,-2.218436e+00,-5.526284e-01,1.626097e+00,2.563858e+00,6.418866e+00,1.974518e-01,7.307711e-01,8.920185e-01,6.452393e-01,1.178009e+00,8.274994e-01,2.911816e-01,2.607829e-01,3.212430e-02,-2.408451e-03,4.076466e-02,2.016760e-02,-1.563785e-02,-1.074266e-02,9.035486e-02,8.522129e-02,7.660950e-01,3.030247e-02,1.830884e+02,1.193491e-01,1.094661e-01,1.375954e-01,1.067287e+00,-2.640125e-02,6.348149e-03,4.885782e-03
6,0.060000,1.356027e-01,-2.695917e+01,-4.433535e+00,-1.189616e+01,-1.946079e+01,-1.246172e+01,-4.690361e+00,-9.597638e+00,1.995193e+01,-4.986601e+00,-5.387370e+00,-9.770667e+00,8.808108e+00,-1.302922e+01,-3.152244e+00,-3.116072e+00,-4.155950e+00,-2.195644e+00,-1.236505e+00,-1.981919e+00,-1.928655e+00,-2.242802e+00,-2.939388e+00,-2.097240e+00,3.909847e-01,5.501922e-01,8.223021e-01,1.135819e+00,1.372722e+00,1.582754e+00,2.084579e+00,2.672950e+00,1.814563e+02,8.331397e-01,6.566837e-02,4.679286e+00,8.892400e-01,-8.638954e+00,-2.453734e+00,9.771743e-01,-2.436460e+00,-4.867127e+00,6.249131e+00,3.953207e+00,-4.200141e-01,-3.193580e+00,-8.462939e-01,1.814959e+00,2.654200e+00,5.225238e+00,2.524718e-01,7.730267e-01,1.019079e+00,8.994217e-01,1.456765e+00,1.055713e+00,3.938300e-01,3.389104e-01,4.103998e-02,7.860482e-04,4.883265e-02,1.619211e-02,-3.185572e-02,-2.316409e-02,2.938511e-02,4.467251e-02,6.804199e-01,2.162066e-02,1.840839e+02,5.997051e-02,7.596403e-02,1.362055e-01,4.233932e-01,-3.980257e-02,-1.471562e-02,1.542966e-02
7,0.070000,2.347597e-01,-2.130492e+01,-3.711323e+00,-2.229432e+01,-2.146288e+01,-9.643563e+00,-8.114448e+00,-1.709748e+01,2.860761e+01,-2.886830e+00,-6.280873e+00,-1.296101e+01,8.030766e+00,-1.236273e+01,-1.222858e+00,1.857754e+00,-3.808468e+00,-1.310355e+00,-1.288037e-01,-9.042950e-01,-1.139736e-01,-8.501213e-01,-2.484686e+00,-1.598287e+00,4.207737e-01,5.323427e-01,8.758923e-01,1.152772e+00,1.291493e+00,1.510536e+00,1.964006e+00,2.560163e+00,1.821201e+02,8.462350e-01,1.314168e-01,4.306485e+00,4.114170e-01,-8.521840e+00,-9.907705e-01,2.599330e+00,-1.540050e+00,-3.423732e+00,1.754717e+00,6.834221e-02,5.117418e-01,-2.924734e+00,-1.039621e+00,3.506082e+00,1.975075e+00,2.088649e+00,2.989031e-01,4.968654e-01,7.753714e-01,9.583197e-01,1.336482e+00,1.005264e+00,4.419776e-01,2.862219e-01,3.629973e-02,1.410571e-02,3.945810e-02,1.934803e-03,-3.463616e-02,-3.064363e-02,-6.570655e-02,-2.400374e-02,4.192902e-01,1.023190e-02,1.841115e+02,7.380832e-03,5.989566e-02,1.944750e-01,-3.640930e-01,-2.863995e-02,-2.779476e-02,-3.129464e-03
8,0.080000,3.529411e-01,-1.768093e+01,-3.296918e+00,-3.078439e+01,-2.140353e+01,-5.341336e+00,-8.538269e+00,-1.691712e+01,2.305469e+01,-6.373682e+00,-5.467106e+00,-1.682395e+01,7.703372e+00,-7.991717e+00,1.499308e+00,-5.139112e-02,-3.406357e+00,-1.123114e+00,4.076843e-01,1.734098e-01,1.007872e+00,6.924043e-03,-2.054992e+00,-1.577732e+00,4.561686e-01,5.676261e-01,9.063539e-01,1.130008e+00,1.273272e+00,1.493477e+00,1.863954e+00,2.518775e+00,1.823766e+02,8.473814e-01,1.432810e-01,3.198453e+00,-2.617789e-01,-6.362698e+00,4.025248e-01,2.749318e+00,-6.421490e-02,-1.184869e+00,-2.174476e+00,-3.011545e+00,1.693432e+00,-2.083133e+00,-1.071177e+00,4.179682e+00,7.661136e-01,-8.885244e-01,2.587713e-01,1.587942e-01,4.353275e-01,8.085086e-01,9.271206e-01,7.277043e-01,4.822343e-01,2.411397e-01,3.000925e-02,2.461101e-02,2.786928e-02,-1.060007e-02,-2.861824e-02,-2.043183e-02,-9.716514e-02,-6.662454e-02,6.729889e-02,2.293104e-03,1.831463e+02,6.223096e-03,8.022724e-03,1.904060e-01,-9.886597e-01,-1.181078e-02,-1.998662e-02,-2.784846e-02
9,0.090000,6.789827e-01,-1.540553e+01,-4.211605e+00,-3.549588e+01,-1.983167e+01,-2.278246e+00,-6.619003e+00,-1.762531e+01,1.838885e+01,-1.122359e+01,-2.856864e+00,-1.627803e+01,5.563297e+00,-1.171726e+00,5.705066e-02,-3.314141e+00,-3.254459e+00,-1.299229e+00,5.138932e-01,8.590838e-01,1.648060e+00,4.945498e-01,-1.572306e+00,-1.289096e+00,4.830035e-01,6.000590e-01,9.169745e-01,1.111535e+00,1.229094e+00,1.454678e+00,1.674419e+00,2.367471e+00,1.822167e+02,8.450348e-01,8.243658e-02,2.002367e+00,-7.414336e-01,-3.633492e+00,1.312995e+00,1.819549e+00,8.404124e-01,1.171574e+00,-3.626276e+00,-4.113111e+00,2.844759e+00,-1.386358e+00,-1.267144e+00,4.154748e+00,-1.108351e-01,-1.907583e+00,1.496893e-01,-6.084484e-02,1.777320e-01,5.316140e-01,4.714189e-01,4.218543e-01,4.753001e-01,1.980980e-01,2.441606e-02,3.169766e-02,1.698425e-02,-1.142353e-02,-3.192306e-03,3.533399e-03,-6.710207e-02,-3.490748e-02,-2.560867e-01,-1.312971e-04,1.817368e+02,3.023038e-03,4.462945e-03,9.484777e-02,-1.226239e+00,-7.016378e-04,-1.143445e-02,-4.796187e-02
10,0.100000,6.298963e-01,-1.391660e+01,-5.492289e+00,-3.710886e+01,-1.826378e+01,-2.397791e+00,-5.759157e+00,-1.525807e+01,1.418893e+01,-1.587595e+01,1.367788e+00,-1.852782e+01,4.685956e+00,2.273687e+00,3.836964e-02,-4.972747e+00,-3.139098e+00,-1.407236e+00,6.187841e-01,1.178934e+00,1.825931e+00,7.233841e-01,-9.844065e-01,-1.046136e+00,5.099161e-01,6.393891e-01,9.411075e-01,1.103437e+00,1.260830e+00,1.508524e+00,1.743547e+00,2.436174e+00,1.817445e+02,8.452054e-01,-3.451640e-02,1.049865e+00,-7.926711e-01,-1.539764e+00,1.227224e+00,3.432213e-01,3.621688e-01,2.253211e+00,-2.235775e+00,-2.742599e+00,2.909142e+00,-1.082152e+00,-1.690958e-01,2.104817e+00,-1.478960e-01,-7.705511e-01,2.132397e-02,-8.318077e-02,7.945763e-02,2.347211e-01,1.541743e-01,2.148988e-01,3.882907e-01,1.309663e-01,1.385163e-02,2.497324e-02,1.547859e-02,3.984260e-03,2.530705e-02,3.505453e-02,1.138611e-02,2.069552e-02,-4.460983e-01,-2.935827e-04,1.803280e+02,3.095515e-03,3.747299e-03,4.677683e-02,-1.016135e+00,5.053015e-04,-3.476816e-04,-3.996980e-02
11,0.110000,5.084650e-01,-1.317525e+01,-6.320805e+00,-3.729955e+01,-1.646778e+01,-2.017591e+00,-5.301941e+00,-1.206914e+01,1.490910e+01,-1.870125e+01,4.525475e+00,-1.904086e+01,3.203756e+00,3.278311e+00,-1.046564e+00,-5.219480e+00,-3.193650e+00,-1.472517e+00,6.543062e-01,1.251013e+00,1.834091e+00,9.009201e-01,-6.434780e-01,-8.735950e-01,5.159803e-01,6.549495e-01,9.434368e-01,1.108940e+00,1.281752e+00,1.520680e+00,1.688699e+00,2.426927e+00,1.811557e+02,8.466666e-01,-1.039703e-01,3.303668e-01,-4.287177e-01,-2.666935e-01,8.334055e-01,-5.676742e-01,-4.392185e-01,2.510559e+00,-5.845209e-01,-4.600857e-01,1.299121e+00,-1.541021e+00,8.539732e-01,-7.853557e-01,8.397362e-01,6.791064e-01,-4.049840e-02,-3.738568e-02,6.128417e-02,9.961665e-03,-2.104788e-02,9.127726e-02,2.089204e-01,8.972597e-03,3.977633e-03,1.311376e-02,1.429801e-02,1.488641e-02,3.964900e-02,4.470347e-02,7.722580e-02,6.777067e-02,-4.406723e-01,-1.213407e-03,1.793895e+02,5.436433e-03,4.861120e-03,2.648025e-02,-4.244080e-01,1.590112e-03,1.866374e-04,-7.572459e-03
12,0.120000,2.656180e-01,-1.354675e+01,-6.205673e+00,-3.758138e+01,-1.694935e+01,-3.755557e+00,-7.385956e+00,-8.429160e+00,1.361568e+01,-1.634785e+01,5.387435e+00,-2.085329e+01,8.037663e+00,3.073509e-01,1.311635e+00,-2.951477e+00,-3.330141e+00,-1.452373e+00,7.347660e-01,1.151051e+00,1.685728e+00,8.782327e-01,-5.779524e-01,-1.130652e+00,5.089384e-01,6.650471e-01,9.705157e-01,1.151227e+00,1.373478e+00,1.635749e+00,1.913745e+00,2.592525e+00,1.806766e+02,8.450976e-01,-3.314796e-02,-7.709523e-02,5.407348e-02,4.050438e-01,5.866768e-01,-1.237867e+00,-1.712138e+00,1.434975e+00,8.042198e-01,1.642782e+00,-6.601528e-01,-1.350373e+00,8.929561e-01,-2.250761e+00,1.443778e+00,1.764993e+00,-2.297661e-02,4.555847e-02,5.810562e-02,-1.426678e-01,-7.181843e-02,4.785703e-02,3.515934e-02,-7.538120e-02,-6.496751e-03,-3.364480e-03,1.313326e-02,1.970530e-02,3.242528e-02,2.833264e-02,8.449814e-02,6.081731e-02,-2.186417e-01,-3.986162e-03,1.792393e+02,7.542906e-03,6.085228e-03,2.474078e-02,4.474381e-01,1.152040e-03,-1.406272e-04,8.672852e-03
13,0.130000,3.412703e-01,-1.393862e+01,-5.998501e+00,-3.659309e+01,-1.632185e+01,-4.437734e+00,-8.001697e+00,-8.486974e+00,1.575287e+01,-1.328807e+01,1.628920e+00,-2.282040e+01,8.157310e+00,-4.115337e+00,3.619099e+00,-9.292443e-01,-3.361429e+00,-1.463589e+00,7.623231e-01,9.228337e-01,1.612923e+00,8.735118e-01,-7.309313e-01,-1.201976e+00,5.033805e-01,6.527988e-01,9.737604e-01,1.162072e+00,1.371015e+00,1.614583e+00,1.975450e+00,2.628148e+00,1.805472e+02,8.390216e-01,3.325299e-02,-1.075990e-01,2.936806e-01,9.443619e-01,7.208542e-01,-2.156110e+00,-3.132540e+00,4.392490e-01,1.354413e+00,2.361643e+00,-1.876084e+00,-1.168752e+00,-1.842156e-01,-2.503702e+00,1.101619e+00,2.098216e+00,7.399881e-02,1.672990e-01,6.751665e-02,-2.362121e-01,-7.679062e-02,5.698062e-02,-5.394840e-03,-8.123882e-02,-1.087967e-02,-1.940929e-02,1.329907e-02,1.446997e-02,1.111739e-02,-7.038188e-03,5.632385e-02,4.383481e-02,1.633102e-01,-9.636003e-03,1.801591e+02,8.749903e-03,4.227167e-03,6.800350e-02,1.309158e+00,7.931376e-06,-7.456108e-04,1.331891e-02
14,0.140000,5.477539e-01,-1.392039e+01,-5.383073e+00,-3.543687e+01,-1.540336e+01,-7.377053e+00,-1.296997e+01,-9.874272e+00,1.778815e+01,-1.036863e+01,-4.846981e-01,-2.338992e+01,6.673960e+00,-5.283293e+00,4.924427e+00,1.707100e+00,-3.170092e+00,-1.183908e+00,8.553038e-01,6.296845e-01,1.577423e+00,9.763734e-01,-7.648831e-01,-1.258852e+00,4.837322e-01,6.236420e-01,9.916120e-01,1.175398e+00,1.378325e+00,1.603236e+00,2.022663e+00,2.639649e+00,1.809555e+02,8.290970e-01,6.416480e-02,-9.299965e-02,3.560603e-01,1.549255e+00,1.471665e+00,-3.153428e+00,-4.281165e+00,-4.876758e-01,1.418963e+00,1.837418e+00,-1.459191e+00,4.079590e-02,-1.746975e+00,-1.369156e+00,-1.054486e+00,1.972833e+00,1.699231e-01,2.821149e-01,2.426059e-02,-3.157004e-01,-1.055602e-01,5.909742e-02,4.161762e-02,-2.806547e-02,-1.588831e-02,-3.269904e-02,1.034681e-02,7.442260e-03,-9.451759e-03,-3.806911e-02,-1.415163e-02,2.142429e-03,5.104767e-01,-2.081131e-02,1.821804e+02,7.198978e-03,3.361139e-03,6.937946e-02,-1.064748e+01,-1.328186e-03,-9.801101e-04,-1.530852e-03
15,0.150000,5.336620e-01,-1.352643e+01,-5.263702e+00,-3.364999e+01,-1.363651e+01,-1.098739e+01,-1.817264e+01,-9.150337e+00,1.959494e+01,-9.882640e+00,-1.918876e+00,-2.361631e+01,2.964529e+00,-6.444878e+00,2.655136e+00,2.942309e+00,-2.903681e+00,-7.702549e-01,9.316205e-01,3.306355e-01,1.504290e+00,1.136753e+00,-5.769868e-01,-1.215689e+00,4.741850e-01,5.786056e-01,9.993840e-01,1.169204e+00,1.334916e+00,1.501746e+00,1.915860e+00,2.622538e+00,1.818328e+02,8.064868e-01,-7.281694e-03,-5.789930e-01,1.413860e-01,2.634754e+00,2.152609e+00,-3.240789e+00,-5.061901e+00,-1.278550e+00,-3.153130e-01,1.292381e+00,2.352210e-01,1.014377e+00,-1.334179e+00,-5.180949e-01,-3.063966e+00,1.465801e+00,1.608872e-01,2.605011e-01,-1.746091e-01,-4.477014e-01,-2.296503e-01,-6.379979e-02,4.768031e-02,-4.250659e-02,-2.367244e-02,-3.766001e-02,3.537619e-03,3.922486e-03,-1.459287e-02,-3.809314e-02,-5.618886e-02,-5.054002e-02,6.520386e-01,-7.806982e-02,1.844647e+02,5.648054e-03,2.495110e-03,7.075543e-02,-2.942195e+01,-1.979299e-03,-7.714063e-04,-1.739654e-02
16,0.160000,4.902461e-01,-1.421784e+01,-4.792771e+00,-3.130666e+01,-1.093370e+01,-1.624787e+01,-2.370631e+01,-1.053586e+01,1.878947e+01,-8.863467e+00,-1.346197e-01,-2.025136e+01,1.899178e+00,-5.373660e+00,-3.478814e+00,4.976913e+00,-2.709399e+00,-3.884654e-01,7.714202e-01,-1.313521e-01,1.212243e+00,1.042099e+00,-4.468366e-01,-1.264122e+00,4.440946e-01,5.386485e-01,1.009438e+00,1.184872e+00,1.344269e+00,1.501822e+00,1.872782e+00,2.606042e+00,1.825862e+02,7.573084e-01,-5.950369e-02,-2.050225e+00,-1.703460e-01,4.900074e+00,2.204492e+00,-1.506366e+00,-3.121534e+00,-1.543864e+00,-1.431548e+00,9.902449e-01,1.186348e+00,1.877101e+00,3.390071e-01,-4.800024e-02,-3.990455e+00,-1.349615e-01,-3.118026e-02,-5.232391e-02,-5.439372e-01,-6.842564e-01,-5.369807e-01,-4.335804e-01,-1.948385e-01,-1.212028e-01,-3.583178e-02,-3.557356e-02,-2.542677e-02,-5.567670e-03,-2.519808e-02,-3.545562e-02,-9.346697e-02,-1.341397e-01,9.083664e-01,-1.058010e-01,1.238491e+02,2.452898e-03,2.050706e-03,1.571055e-02,-3.492106e+01,-1.881956e-03,-8.192036e-04,-8.401200e-03
