frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,8.568501e-02,-3.921238e+01,-1.559765e+01,-2.794188e+00,-2.146728e+01,-2.488582e+01,-2.073254e+00,3.227049e+00,1.109577e+01,-1.169549e+01,8.545690e+00,-5.393158e+00,4.704159e-01,-9.255054e+00,1.086123e+01,-6.757033e+00,-6.885270e+00,-4.489300e+00,-3.399451e+00,-4.251121e+00,-5.296570e+00,-3.940978e+00,-3.332350e+00,-2.397122e+00,4.095472e-01,5.629479e-01,8.892501e-01,1.217120e+00,1.579344e+00,1.642841e+00,2.169169e+00,2.689901e+00,0,2.140330e-01,1.413500e-02,3.212624e-01,1.034978e+00,8.937155e-01,1.958723e-01,7.885103e-01,8.026945e-01,8.515994e-02,-9.737520e-01,-1.411377e+00,-1.863760e+00,8.077461e-01,1.260475e+00,-8.971255e-01,-5.872169e-01,2.073740e-01,2.425234e-01,2.174501e-02,3.669486e-02,1.159921e-01,4.029083e-03,-7.464397e-02,-1.820786e-02,-2.721198e-02,-1.859015e-03,4.417002e-04,-3.614894e-02,-2.833556e-02,-2.828560e-02,-1.206121e-02,-7.126455e-02,-2.348723e-02,0,1.135307e-01,0,0,0,0,0,0,0,0
1,0.010000,1.158961e-01,-3.883092e+01,-1.397809e+01,-2.042359e+00,-2.176311e+01,-2.297693e+01,5.319211e-01,3.494862e+00,7.613910e+00,-1.585955e+01,4.374096e+00,-2.138883e+00,4.685911e+00,-1.174144e+01,1.068082e+01,-5.581778e+00,-6.530312e+00,-4.582193e+00,-3.388373e+00,-3.898385e+00,-5.269498e+00,-4.111503e+00,-3.334643e+00,-2.477854e+00,4.125596e-01,5.774683e-01,8.291204e-01,1.165937e+00,1.539438e+00,1.622916e+00,2.054697e+00,2.671676e+00,0,4.394905e-01,1.498289e-02,6.211613e-01,1.710532e+00,1.883476e+00,9.315895e-01,1.217748e+00,6.046985e-01,-6.800084e-01,-1.698740e+00,-1.384115e+00,-2.511144e+00,1.280793e-01,8.747280e-01,-1.269837e+00,-1.830883e+00,-1.695967e-01,4.528636e-01,1.091863e-01,3.201335e-02,9.746657e-02,1.849284e-02,-1.144748e-01,-3.349757e-02,-4.353428e-02,-7.806274e-03,-7.812411e-03,-4.976332e-02,-4.044130e-02,-4.449768e-02,-1.800613e-02,-9.508757e-02,-3.347707e-02,0,1.400883e-01,0,0,0,0,0,0,0,0
2,0.020000,1.412544e-01,-3.779679e+01,-1.123254e+01,1.298474e+00,-2.034001e+01,-2.189771e+01,6.376310e-01,3.518942e+00,7.967936e+00,-1.667034e+01,1.312685e+00,-2.981565e+00,4.665043e+00,-1.249749e+01,8.015343e+00,-6.307790e+00,-5.850132e+00,-4.334129e+00,-3.221516e+00,-3.847528e+00,-5.289960e+00,-4.228936e+00,-3.422242e+00,-2.492816e+00,3.987459e-01,5.578963e-01,7.385703e-01,1.101034e+00,1.457869e+00,1.592497e+00,1.870082e+00,2.581578e+00,0,6.689577e-01,9.323143e-03,9.075977e-01,1.783857e+00,2.641976e+00,1.515248e+00,1.431495e+00,-2.534920e-01,-1.511541e+00,-1.644213e+00,-4.401217e-01,-2.030416e+00,-1.266330e+00,-8.167171e-01,-5.142266e-01,-3.124519e+00,-7.144644e-01,5.658093e-01,2.029384e-01,2.522032e-02,1.082706e-02,5.410924e-02,-8.311816e-02,-3.715029e-02,1.963091e-03,-1.599550e-02,-1.818123e-02,-4.121484e-02,-3.649567e-02,-4.032822e-02,-1.331770e-02,-8.568019e-02,-3.205633e-02,0,1.193513e-01,0,0,0,0,0,0,0,0
3,0.030000,1.328147e-01,-3.681436e+01,-9.227547e+00,4.576860e+00,-1.737297e+01,-2.029113e+01,-4.052035e-01,-3.189398e-01,4.165985e+00,-1.612864e+01,-3.935272e-01,-5.958559e+00,2.746742e+00,-1.398302e+01,3.129751e+00,-7.829638e+00,-5.138521e+00,-4.020955e+00,-3.328352e+00,-3.965585e+00,-5.207410e+00,-4.369373e+00,-3.454891e+00,-2.566946e+00,3.759165e-01,5.264117e-01,7.157734e-01,1.072957e+00,1.417593e+00,1.577982e+00,1.843275e+00,2.576678e+00,0,6.870120e-01,1.305553e-03,9.387569e-01,1.063862e+00,2.280845e+00,1.350093e+00,1.530155e+00,-7.236941e-01,-1.980916e+00,-1.602037e+00,1.307354e+00,-1.043716e+00,-2.514867e+00,-1.965068e+00,1.094413e+00,-2.774003e+00,-1.609853e+00,4.596784e-01,1.985973e-01,7.356835e-03,-5.745239e-02,1.257542e-01,-2.834005e-02,3.145933e-03,5.149422e-02,-1.926600e-02,-2.308494e-02,-9.373819e-03,-1.789195e-02,-2.289693e-02,-1.179397e-03,-3.713845e-02,-1.693959e-02,0,4.702666e-02,0,0,0,0,0,0,0,0
4,0.040000,1.238414e-01,-3.568267e+01,-9.053638e+00,7.106083e+00,-1.608611e+01,-1.907124e+01,-2.872151e+00,-2.423756e+00,4.598663e+00,-1.376155e+01,7.774191e-01,-9.814969e+00,-2.643586e+00,-1.070539e+01,-9.858334e-01,-9.205425e+00,-4.752119e+00,-3.755227e+00,-3.303360e+00,-4.163386e+00,-5.057067e+00,-4.227634e+00,-3.457977e+00,-2.342760e+00,3.478913e-01,4.975700e-01,7.398494e-01,1.081132e+00,1.438625e+00,1.598719e+00,1.846479e+00,2.577119e+00,0,6.870289e-01,-7.870942e-05,7.728752e-01,-2.649504e-01,8.957189e-01,1.116632e+00,1.870468e+00,-1.214846e+00,-1.250265e+00,-1.649525e+00,2.465806e+00,-1.003919e+00,-3.394261e+00,-1.424451e+00,9.771984e-01,-1.528317e+00,-2.572376e+00,2.253858e-01,5.653493e-02,-4.181044e-02,-7.831351e-02,2.312065e-01,7.880092e-02,1.061071e-01,8.567967e-02,-1.444614e-02,-1.140122e-02,2.392464e-02,1.651275e-03,-3.125751e-03,9.036923e-03,-5.347967e-03,3.841877e-04,0,-6.438440e-03,0,0,0,0,0,0,0,0
5,0.050000,1.311304e-01,-3.519420e+01,-9.748236e+00,6.458063e+00,-1.713959e+01,-1.673939e+01,-1.331658e+00,-3.438371e+00,1.288359e+00,-1.077717e+01,-5.768512e-01,-1.129652e+01,-1.485114e+00,-7.165419e+00,1.311393e+00,-1.218222e+01,-4.780926e+00,-3.878657e+00,-3.310667e+00,-4.027718e+00,-4.757174e+00,-4.253854e+00,-3.301046e+00,-2.295410e+00,3.416570e-01,4.922067e-01,7.816117e-01,1.086428e+00,1.434575e+00,1.613908e+00,1.880806e+00,2.589207e+00,0,6.655882e-01,5.073508e-03,6.862602e-01,-1.515796e+00,-4.350507e-01,9.820262e-01,1.297050e+00,-1.112772e+00,1.223055e+00,-1.792305e+00,2.689829e+00,-1.235036e+00,-2.995200e+00,1.440504e+00,1.015820e+00,-2.548154e-01,-2.555186e+00,-2.518492e-02,-9.441893e-02,-3.488090e-02,-1.753669e-02,2.612114e-01,2.178503e-01,2.768608e-01,1.157399e-01,-1.949453e-03,5.764765e-03,3.464472e-02,1.562145e-02,2.781534e-03,8.600151e-03,1.477814e-03,-4.625320e-04,0,-1.522581e-02,0,0,0,0,0,0,0,0
6,0.060000,1.417031e-01,-3.474250e+01,-1.229695e+01,4.836467e+00,-1.487354e+01,-1.432124e+01,-4.973374e+00,-1.172667e+00,1.159122e+00,-7.017048e+00,-3.615251e+00,-1.728389e+01,-3.412827e-01,-1.102030e+01,1.282935e+00,-1.699338e+01,-4.902000e+00,-4.122603e+00,-3.439410e+00,-4.208029e+00,-4.359046e+00,-3.892691e+00,-2.968629e+00,-2.200186e+00,3.436450e-01,5.179927e-01,8.252743e-01,1.102554e+00,1.433749e+00,1.619719e+00,1.824577e+00,2.577234e+00,0,6.474774e-01,1.519649e-03,6.843837e-01,-2.491197e+00,-1.313487e+00,1.830455e+00,1.203613e-02,-2.005736e+00,4.247663e+00,-3.129427e+00,1.369484e+00,-1.039956e+00,-2.198003e+00,4.542615e+00,-1.493096e-01,-9.496881e-01,-1.369682e+00,-1.696723e-01,-1.687843e-01,-6.964240e-02,3.947205e-02,2.128655e-01,4.239884e-01,4.875013e-01,1.056290e-01,8.251989e-03,1.885918e-02,2.445093e-02,2.453846e-02,-6.247759e-05,3.074706e-03,-2.688193e-03,-1.958382e-02,0,-1.294735e-02,0,0,0,0,0,0,0,0
7,0.070000,1.492515e-01,-3.385315e+01,-1.518487e+01,3.536414e+00,-1.306913e+01,-1.618088e+01,-4.918454e+00,5.170793e+00,-3.075769e+00,-6.051743e+00,-4.372369e+00,-1.720010e+01,8.798112e+00,-8.746467e+00,7.212896e-01,-1.671159e+01,-5.189505e+00,-4.309361e+00,-3.434731e+00,-4.030946e+00,-4.250364e+00,-3.447594e+00,-2.315261e+00,-2.059534e+00,3.682924e-01,5.450242e-01,8.462846e-01,1.140353e+00,1.433939e+00,1.610483e+00,1.861615e+00,2.574307e+00,0,6.306587e-01,-4.983631e-03,9.478706e-01,-2.823084e+00,-1.151848e+00,2.216373e+00,-1.361492e+00,-2.668696e+00,6.342425e+00,-3.576199e+00,-4.935061e-01,5.212247e-03,-7.406208e-01,4.953023e+00,1.371652e-01,-2.516556e+00,7.070303e-01,-1.911895e-01,-1.136078e-01,-3.804956e-02,1.065379e-01,1.038404e-01,5.923912e-01,6.047265e-01,1.485799e-01,1.235297e-02,2.044346e-02,4.375947e-03,2.557485e-02,4.583669e-03,-3.994810e-03,-7.789075e-03,-2.937615e-02,0,-5.064195e-03,0,0,0,0,0,0,0,0
8,0.080000,1.223791e-01,-3.293127e+01,-1.879130e+01,1.999474e+00,-8.969071e+00,-1.929032e+01,-1.110743e+01,1.450998e+01,-8.866410e+00,-9.276845e+00,-2.524603e+00,-1.785319e+01,1.492788e+01,-1.066142e+01,-5.439223e+00,-1.378915e+01,-5.396191e+00,-4.383797e+00,-3.589540e+00,-3.964411e+00,-4.246145e+00,-2.510822e+00,-1.513363e+00,-1.932553e+00,3.758335e-01,5.654572e-01,8.297676e-01,1.176862e+00,1.438631e+00,1.615805e+00,1.842634e+00,2.486650e+00,0,6.397570e-01,1.204088e-05,1.171655e+00,-2.381651e+00,-7.635053e-01,1.972047e+00,-1.170567e+00,-3.440267e+00,5.876449e+00,-3.745805e+00,-1.672786e+00,8.671657e-01,2.746139e-01,3.293088e+00,6.506895e-01,-2.958643e+00,2.086601e+00,-1.001152e-01,-1.052961e-02,-2.216046e-02,1.360876e-01,8.235717e-02,6.169690e-01,5.612841e-01,1.584468e-01,7.877928e-03,1.358610e-02,-5.450261e-03,2.263026e-02,6.221795e-03,-8.184886e-03,2.275550e-03,-2.698352e-02,0,4.885781e-03,0,0,0,0,0,0,0,0
9,0.090000,1.158742e-01,-3.136046e+01,-2.061648e+01,2.117317e+00,-9.009963e+00,-2.106231e+01,-1.160811e+01,2.043243e+01,-1.157987e+01,-1.211480e+01,-1.096114e+00,-1.471497e+01,1.564542e+01,-6.659033e+00,-7.910309e+00,-1.024919e+01,-5.489779e+00,-4.316099e+00,-3.425850e+00,-3.616838e+00,-4.294423e+00,-1.982832e+00,-1.005047e+00,-1.686327e+00,3.873275e-01,5.706918e-01,8.012448e-01,1.177149e+00,1.455052e+00,1.595891e+00,1.832832e+00,2.487619e+00,0,6.441274e-01,1.297670e-02,1.374590e+00,-1.384183e+00,-2.533796e-01,1.783473e+00,5.817192e-01,-4.229413e+00,3.219912e+00,-9.328966e-01,-1.170474e+00,3.244120e-01,-9.109459e-02,-2.909187e-01,6.030811e-01,-1.616859e+00,2.250913e+00,7.765956e-02,9.273843e-02,2.368012e-02,6.510880e-02,2.008016e-01,5.168981e-01,3.470217e-01,1.735877e-01,2.756512e-03,7.060862e-03,1.541764e-02,2.031081e-02,1.737510e-02,-8.610392e-03,3.035343e-02,1.419542e-02,7.148322e+00,1.428417e-02,0,0,0,0,7.148322e+00,0,0,1.691233e-02
