frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.160115e-01,-3.782079e+01,-1.467848e+01,-2.409765e+00,-2.499496e+01,-2.786462e+01,-1.990013e+00,1.926920e+00,5.586820e+00,-1.667111e+01,6.072155e+00,5.341238e+00,5.771584e+00,-1.629057e+01,1.136965e+00,-1.322915e+01,-6.576720e+00,-3.828650e+00,-3.079235e+00,-3.275102e+00,-5.369493e+00,-3.967905e+00,-3.086187e+00,-2.368339e+00,4.041269e-01,5.745322e-01,7.266374e-01,1.075241e+00,1.509807e+00,1.628314e+00,1.774457e+00,2.474234e+00,0,2.170547e-01,1.079400e-02,6.084538e-01,-1.576774e-01,1.041472e+00,-3.408169e-01,9.800255e-01,-8.988489e-01,-9.358398e-01,5.737128e-01,1.114364e+00,8.212280e-01,-1.648063e+00,-1.650746e+00,-2.434460e-01,-1.139699e+00,1.615799e+00,1.144591e-01,1.145133e-01,4.329412e-02,-9.288096e-02,1.044738e-01,-1.546950e-02,-2.823677e-02,1.769446e-01,-5.042425e-03,-1.488358e-02,-2.451080e-03,-1.453323e-02,-3.387789e-02,-1.287138e-02,-2.578806e-02,-7.031455e-02,0,1.042188e-01,0,0,0,0,0,0,0,0
1,0.010000,1.258005e-01,-3.675916e+01,-1.442584e+01,-1.367420e+00,-2.519973e+01,-2.711655e+01,-3.637778e+00,-8.206465e-01,5.565702e+00,-1.498838e+01,7.116017e+00,1.723972e+00,2.288142e+00,-1.744381e+01,-2.315550e+00,-1.061348e+01,-6.308208e+00,-3.553516e+00,-2.976906e+00,-3.412421e+00,-5.141819e+00,-3.998567e+00,-3.131093e+00,-2.150413e+00,3.937061e-01,5.398142e-01,7.200851e-01,1.029156e+00,1.439794e+00,1.596515e+00,1.718465e+00,2.248178e+00,0,4.328080e-01,1.603164e-02,1.282565e+00,-1.185850e+00,2.472167e+00,-1.184879e+00,2.753502e+00,-7.940441e-01,-4.176186e-01,1.651081e+00,2.788111e+00,2.036106e+00,-1.673310e+00,-1.752038e+00,-5.339316e-01,-1.169634e+00,2.350256e+00,1.199205e-01,1.564224e-01,6.634066e-02,-1.164680e-01,1.755207e-01,-1.254201e-03,3.958073e-02,4.374037e-01,-9.102372e-03,-2.237776e-02,6.442493e-03,-8.797777e-03,-3.642781e-02,-1.149576e-02,1.507890e-03,-5.179908e-02,0,1.129996e-01,0,0,0,0,0,0,0,0
2,0.020000,1.650870e-01,-3.530934e+01,-1.559318e+01,2.276422e+00,-2.659665e+01,-2.333852e+01,-5.660375e+00,-1.378496e+00,8.465943e+00,-1.194065e+01,9.656364e+00,-1.090445e+00,-7.404246e-01,-1.693118e+01,-2.835273e+00,-6.457983e+00,-6.138680e+00,-3.393650e+00,-2.913929e+00,-3.670847e+00,-4.960962e+00,-4.029921e+00,-3.204917e+00,-1.592580e+00,3.841251e-01,5.174732e-01,7.176581e-01,1.025617e+00,1.375423e+00,1.579857e+00,1.673512e+00,2.235689e+00,0,6.302721e-01,1.899324e-02,2.000320e+00,-2.591619e+00,3.829964e+00,-2.218881e+00,4.654889e+00,4.266500e-01,6.361444e-01,3.111020e+00,4.393351e+00,2.840275e+00,-5.085313e-01,-2.791056e-01,-8.761100e-02,-1.067988e+00,2.411239e+00,6.955733e-02,1.331419e-01,7.991333e-02,-4.653621e-02,2.397599e-01,2.599127e-02,1.789797e-01,7.457250e-01,-1.706753e-02,-1.833576e-02,9.060001e-03,3.951740e-03,-3.057790e-02,-7.230461e-03,2.674003e-02,1.707816e-03,0,8.049040e-02,0,0,0,0,0,0,0,0
3,0.030000,1.716320e-01,-3.266369e+01,-2.015037e+01,7.607978e+00,-3.011850e+01,-1.636015e+01,-4.125053e+00,1.491535e+00,1.240266e+01,-5.095782e+00,1.446058e+01,1.905278e-01,2.673956e-01,-1.863992e+01,-2.725087e+00,-4.863444e+00,-6.196137e+00,-3.264037e+00,-2.830185e+00,-3.659570e+00,-4.696156e+00,-3.943168e+00,-2.828918e+00,-5.692006e-01,3.686159e-01,4.911728e-01,7.633395e-01,1.056064e+00,1.394859e+00,1.595064e+00,1.832468e+00,2.334511e+00,0,5.754439e-01,7.714537e-03,2.706241e+00,-3.577792e+00,4.746674e+00,-2.508301e+00,6.003167e+00,2.205590e+00,1.011587e+00,3.908872e+00,4.907737e+00,2.723004e+00,5.489351e-01,2.247157e+00,7.426039e-01,-4.450712e-01,1.524297e+00,9.751568e-02,8.113279e-02,7.755282e-02,8.902223e-02,3.104966e-01,8.327003e-02,3.757352e-01,1.011996e+00,-2.810197e-02,-7.605481e-03,8.998233e-03,1.791065e-02,-1.384476e-02,-4.740954e-05,7.104520e-02,7.244770e-02,0,-2.462503e-02,0,0,0,0,0,0,0,0
4,0.040000,1.880620e-01,-2.986692e+01,-2.477431e+01,1.225235e+01,-3.362998e+01,-9.968369e+00,3.868743e-01,3.951551e+00,1.772344e+01,3.493485e-01,1.660125e+01,3.565303e+00,5.386429e+00,-1.613057e+01,-3.998206e+00,-4.047972e+00,-6.284969e+00,-3.307679e+00,-2.753029e+00,-3.384209e+00,-4.393526e+00,-3.865648e+00,-2.342376e+00,5.696801e-01,3.313343e-01,5.071740e-01,7.503102e-01,1.081546e+00,1.379385e+00,1.592887e+00,1.851155e+00,2.439607e+00,0,5.481887e-01,1.731002e-02,3.004043e+00,-3.520299e+00,4.698579e+00,-6.745495e-01,6.670609e+00,3.452979e+00,-1.560910e-01,3.108842e+00,3.275371e+00,1.693423e+00,6.520132e-02,2.783288e+00,1.200274e+00,-6.249680e-02,1.167806e+00,2.716493e-01,-3.114762e-02,-2.032804e-02,1.765887e-01,3.869972e-01,1.786439e-01,5.006816e-01,1.076800e+00,-4.142056e-02,8.962932e-03,1.010026e-02,1.896759e-02,-4.376054e-03,-1.345253e-03,7.031603e-02,7.137261e-02,0,-7.658857e-02,0,0,0,0,0,0,0,0
5,0.050000,1.528857e-01,-2.594916e+01,-2.772424e+01,1.737798e+01,-3.422458e+01,-3.785790e+00,4.366549e+00,1.572265e+00,2.048131e+01,3.405309e+00,1.725859e+01,2.140773e+00,1.046050e+01,-1.413110e+01,-3.959439e+00,-4.197008e+00,-5.747486e+00,-3.190837e+00,-2.669592e+00,-3.110629e+00,-3.873054e+00,-3.664354e+00,-1.683688e+00,1.828436e+00,2.795916e-01,5.069364e-01,7.487502e-01,1.090745e+00,1.368590e+00,1.589763e+00,1.984869e+00,2.508458e+00,0,3.507246e-01,3.296763e-02,2.676740e+00,-2.538291e+00,3.763540e+00,1.925605e+00,5.738683e+00,3.329201e+00,-2.363006e+00,1.946416e+00,8.942515e-01,1.200877e+00,-1.981773e+00,9.427989e-01,1.506999e+00,4.738902e-01,1.328531e+00,4.351749e-01,-1.127213e-01,-1.328007e-01,1.213917e-01,4.028071e-01,2.429307e-01,4.837471e-01,9.441697e-01,-4.360478e-02,2.537879e-02,1.976488e-02,2.036473e-02,4.923367e-03,-1.152170e-03,6.030937e-02,7.753363e-02,0,-6.845395e-02,0,0,0,0,0,0,0,0
6,0.060000,2.610102e-01,-2.364639e+01,-2.940774e+01,2.088431e+01,-2.791636e+01,3.727340e+00,7.358718e+00,-2.199316e+00,1.997083e+01,1.856559e-01,1.672447e+01,-1.739561e+00,8.079462e+00,-1.318422e+01,-2.530581e+00,-9.521734e-01,-5.004759e+00,-3.585988e+00,-3.095866e+00,-3.062373e+00,-3.437527e+00,-3.276109e+00,-1.274124e+00,2.592604e+00,2.215344e-01,5.544061e-01,7.754540e-01,1.103114e+00,1.366678e+00,1.575782e+00,1.948892e+00,2.505579e+00,0,3.596889e-01,5.098468e-02,1.862223e+00,-1.668824e+00,1.982988e+00,3.775829e+00,3.589764e+00,3.088304e+00,-3.359745e+00,-1.634188e-01,-6.936588e-01,1.420974e+00,-3.120925e+00,-1.632803e+00,1.725003e+00,1.396110e+00,2.241774e+00,4.174198e-01,-1.979081e-01,-2.138676e-01,5.082302e-02,3.436599e-01,2.666458e-01,4.245483e-01,6.293530e-01,-3.554472e-02,3.327087e-02,3.654239e-02,1.791935e-02,2.412101e-02,3.491151e-03,4.371782e-02,6.323519e-02,0,-4.648296e-02,0,0,0,0,0,0,0,0
7,0.070000,2.999960e-01,-2.239026e+01,-3.052511e+01,2.210970e+01,-2.334728e+01,5.485409e+00,9.035032e+00,-7.248060e+00,2.101105e+01,-5.426784e-01,2.040335e+01,-7.065904e+00,3.634874e+00,-1.257810e+01,-1.089449e+00,2.313105e-01,-4.660367e+00,-3.688489e+00,-3.322769e+00,-3.213529e+00,-3.160119e+00,-3.023284e+00,-9.443080e-01,3.140186e+00,2.054919e-01,5.944507e-01,8.495919e-01,1.147103e+00,1.425829e+00,1.597856e+00,2.085147e+00,2.689193e+00,0,3.274241e-01,3.825645e-02,9.587776e-01,-1.029120e+00,9.343376e-02,3.447132e+00,-1.795303e-01,2.681667e+00,-3.202906e+00,-9.796392e-01,-6.084903e-01,7.059246e-01,-2.052942e+00,-2.609230e+00,3.013443e+00,2.419154e+00,2.901685e+00,1.978407e-01,-1.815363e-01,-1.383318e-01,2.018881e-03,2.014817e-01,2.033394e-01,3.718963e-01,3.007836e-01,-2.501681e-02,2.762270e-02,3.526777e-02,1.021829e-02,3.063660e-02,1.134005e-02,1.328087e-02,4.620903e-02,0,-4.212473e-02,0,0,0,0,0,0,0,0
8,0.080000,3.694302e-01,-2.233526e+01,-3.171799e+01,1.980144e+01,-2.018948e+01,3.344851e+00,1.349415e+01,-8.437012e+00,1.664148e+01,-1.144952e+00,2.213374e+01,-7.435982e+00,6.352258e-01,-8.282052e+00,1.547349e+00,4.946737e+00,-4.741429e+00,-4.048394e+00,-3.495778e+00,-3.078644e+00,-3.031693e+00,-2.852954e+00,-5.893241e-01,3.060570e+00,1.906606e-01,6.297712e-01,8.826013e-01,1.142964e+00,1.471370e+00,1.606296e+00,2.019605e+00,2.665415e+00,0,3.274241e-01,-3.744122e-03,3.010038e-01,-1.179537e-01,-1.171613e+00,2.634807e+00,-3.347459e+00,1.885359e+00,-1.919243e+00,-1.429132e+00,5.640893e-01,-4.001053e-01,7.077295e-01,-1.623440e+00,3.977687e+00,2.840196e+00,2.954312e+00,3.169832e-02,-7.963462e-02,-6.469321e-03,-1.696270e-02,4.987459e-02,1.340976e-01,3.100035e-01,-2.437809e-02,-2.104387e-02,4.413468e-03,1.268287e-02,-5.704284e-04,2.380160e-02,1.183742e-02,-1.852481e-02,1.800902e-02,9.678839e+00,-3.843641e-02,0,0,0,0,9.678839e+00,0,0,0
9,0.090000,2.899580e-01,-2.181084e+01,-3.171471e+01,1.838659e+01,-2.085236e+01,-4.492197e+00,1.470717e+01,-1.132342e+01,1.724779e+01,1.028161e+00,1.808358e+01,-5.275726e+00,1.136469e+00,-1.514966e+00,6.097366e+00,7.361963e+00,-4.889947e+00,-3.867316e+00,-3.161295e+00,-3.092400e+00,-3.068562e+00,-2.859234e+00,-1.666063e-01,3.098371e+00,1.699445e-01,6.073673e-01,8.715155e-01,1.121912e+00,1.469427e+00,1.631206e+00,2.015917e+00,2.659585e+00,0,1.562333e-01,-1.254131e-02,1.656620e-01,2.223875e+00,-1.779826e+00,2.786137e+00,-4.965495e+00,-7.493787e-01,-1.826822e+00,-2.308724e+00,7.435154e-01,-2.780285e+00,3.588418e+00,-1.265366e+00,3.748141e+00,2.487417e+00,2.055177e+00,2.096666e-01,2.368618e-01,1.654158e-01,1.031494e-02,-2.463007e-03,1.309817e-01,1.544898e-01,-3.564398e-01,-1.522763e-02,-2.202324e-02,-1.321931e-02,1.463532e-03,7.504642e-03,1.226501e-02,-2.753875e-02,-1.505833e-02,2.416479e+01,3.130416e-02,0,0,0,0,2.406787e+01,0,0,0
