frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,7.115074e-02,-3.596825e+01,-1.300844e+01,-5.566834e-01,-2.542529e+01,-2.648788e+01,9.078729e+00,7.889330e+00,3.216042e+00,-1.235402e+01,9.572145e+00,2.158866e+00,9.798443e-01,-2.183040e+01,-2.162885e+00,-2.027634e+01,-6.210968e+00,-3.590058e+00,-2.636328e+00,-2.719583e+00,-5.282782e+00,-4.073874e+00,-2.813561e+00,-2.196451e+00,3.973400e-01,5.287461e-01,7.076780e-01,9.381585e-01,1.494050e+00,1.612999e+00,1.723939e+00,2.508261e+00,0,2.373229e-01,1.272507e-03,-5.183007e-01,-1.129663e-01,-5.158197e-01,1.527741e-01,-5.134212e-01,-2.061573e+00,-1.721004e+00,1.815846e-01,-6.200662e-01,-2.204160e+00,-1.058628e+00,3.027523e-01,-2.748764e-01,-8.151749e-01,3.842419e-01,-4.462581e-02,-4.248057e-02,-7.582514e-02,-1.349469e-01,-1.391253e-02,-3.478174e-02,-8.481431e-02,-7.846706e-02,-7.660746e-04,2.419394e-03,-2.361745e-03,4.152292e-03,-2.058346e-02,-6.921411e-03,2.877426e-03,-4.566855e-02,0,1.121061e-01,0,0,0,0,0,0,0,0
1,0.010000,7.946304e-02,-3.688341e+01,-1.380793e+01,-2.500313e+00,-2.481576e+01,-2.884954e+01,3.813346e+00,4.762206e+00,4.380774e+00,-1.190510e+01,6.195354e+00,-5.357081e-01,1.155514e+00,-2.134046e+01,-2.610984e+00,-1.957360e+01,-6.442223e+00,-3.623741e+00,-2.757491e+00,-3.076912e+00,-5.247369e+00,-4.014833e+00,-2.891419e+00,-2.333181e+00,3.990143e-01,5.306521e-01,7.007670e-01,9.587131e-01,1.437378e+00,1.600575e+00,1.678868e+00,2.319143e+00,0,4.613848e-01,3.345336e-03,-4.751461e-01,-1.347880e-01,-9.745195e-02,9.452074e-01,-4.763660e-01,-3.094138e+00,-2.242537e+00,7.641952e-02,-1.112369e+00,-3.225703e+00,-1.589604e+00,-4.362509e-02,-6.608509e-01,-1.345537e+00,6.390384e-01,4.091801e-02,-3.236430e-02,-1.236306e-01,-2.258843e-01,-1.881838e-02,-5.704022e-03,-7.797654e-02,-6.843068e-02,-1.948157e-03,-2.211195e-03,-1.311541e-03,1.667511e-02,-2.464115e-02,-1.157218e-02,1.150603e-02,-4.558244e-02,1.267335e+01,1.373162e-01,0,0,0,0,1.267335e+01,0,0,0
2,0.020000,7.335713e-02,-3.810217e+01,-1.317353e+01,-2.163967e+00,-2.496618e+01,-2.787416e+01,1.403557e+00,8.478696e-01,3.541599e+00,-1.567882e+01,2.397388e-01,-1.786986e+00,2.405771e+00,-2.344975e+01,-6.014710e+00,-1.870650e+01,-6.318470e+00,-3.785619e+00,-2.954872e+00,-3.215654e+00,-5.370050e+00,-4.277303e+00,-3.198704e+00,-2.520422e+00,3.926724e-01,5.398901e-01,6.993248e-01,9.486427e-01,1.419468e+00,1.584604e+00,1.760861e+00,2.374477e+00,0,6.858225e-01,2.648459e-03,4.291611e-02,3.218776e-01,9.414086e-01,2.661170e+00,2.332174e-01,-2.407965e+00,-2.038654e+00,-1.020765e+00,-2.385236e+00,-3.753706e+00,-1.651885e+00,-2.317621e-01,1.261906e-01,-8.583189e-01,9.186476e-01,3.041778e-01,-3.430913e-02,-1.565069e-01,-2.189111e-01,-4.346847e-04,7.297955e-02,1.667786e-03,-7.980657e-03,-1.008044e-02,-4.141486e-03,1.347595e-03,2.898064e-02,-1.301436e-02,-8.202732e-03,2.022681e-02,1.259503e-02,3.171127e+01,1.211020e-01,0,0,0,0,3.179492e+01,0,0,1.516252e-02
3,0.030000,8.677423e-02,-3.727702e+01,-1.359984e+01,-2.403014e-01,-2.092880e+01,-2.817657e+01,-2.554373e+00,1.973776e-01,3.435361e+00,-1.625347e+01,-1.890168e+00,-3.816230e+00,4.875565e-02,-2.432498e+01,-6.964656e+00,-1.786607e+01,-5.952627e+00,-3.654099e+00,-3.095209e+00,-3.600970e+00,-5.333239e+00,-4.000679e+00,-3.010873e+00,-2.376619e+00,3.899330e-01,5.121182e-01,7.052969e-01,1.016292e+00,1.408135e+00,1.569335e+00,1.763008e+00,2.347241e+00,6.336676e+01,6.996541e-01,1.417095e-02,9.951069e-01,6.599601e-01,1.959864e+00,5.136194e+00,-2.390232e-02,-8.122171e-01,-9.260367e-01,-2.889102e+00,-3.418766e+00,-2.887368e+00,-1.034265e+00,-6.173888e-01,2.323431e+00,7.932938e-01,1.074218e+00,5.987066e-01,2.404692e-02,-1.478384e-01,-1.501385e-01,3.246121e-02,2.778157e-01,2.278923e-01,1.338783e-01,-2.090787e-02,-3.776312e-03,2.735513e-03,4.299017e-02,6.321514e-03,-2.593160e-04,5.094039e-03,6.071496e-02,5.077972e+01,6.193137e-02,6.336676e+01,0,0,0,5.095499e+01,2.234837e-03,0,2.312317e-02
4,0.040000,8.073744e-02,-3.555686e+01,-1.150310e+01,3.020354e+00,-1.406291e+01,-2.565828e+01,2.227626e-01,-2.152554e-02,-1.415078e+00,-2.210602e+01,-5.153622e+00,-4.460298e+00,3.744133e-01,-1.970719e+01,-4.277643e+00,-1.653687e+01,-4.934877e+00,-3.746424e+00,-3.250004e+00,-3.552110e+00,-5.242020e+00,-3.716053e+00,-2.745496e+00,-2.214635e+00,3.514784e-01,5.173057e-01,7.121511e-01,1.054272e+00,1.443599e+00,1.587605e+00,1.783003e+00,2.557187e+00,1.268729e+02,7.236981e-01,2.909725e-02,1.755820e+00,6.091499e-01,2.167267e+00,6.939520e+00,-1.270484e+00,2.527540e-02,-1.456380e-04,-4.076110e+00,-3.287840e+00,-1.967108e+00,-9.227325e-01,-1.102835e+00,4.201554e+00,2.656200e+00,1.428856e+00,7.386219e-01,1.264963e-01,-1.014155e-01,-1.170673e-01,9.032531e-02,4.899296e-01,4.631311e-01,2.590903e-01,-2.994171e-02,-5.394661e-03,3.168046e-03,5.174103e-02,2.149907e-02,1.054610e-02,-1.802855e-02,3.809743e-02,5.085497e+01,1.888423e-02,1.272912e+02,0,0,7.581262e-02,5.108074e+01,4.364924e-03,1.051344e-03,3.423842e-02
5,0.050000,1.466276e-01,-3.318053e+01,-1.134335e+01,4.706845e+00,-4.586423e+00,-3.007699e+01,3.426577e-01,5.667194e-01,-7.586400e+00,-2.578533e+01,-5.544805e+00,-4.370375e+00,-9.157507e-01,-1.159458e+01,4.869516e-01,-1.528732e+01,-4.140486e+00,-3.523103e+00,-3.349118e+00,-3.659376e+00,-5.149078e+00,-2.906380e+00,-1.978562e+00,-1.816682e+00,3.150720e-01,5.230628e-01,7.080315e-01,1.120849e+00,1.456920e+00,1.597778e+00,1.693267e+00,2.531363e+00,1.904621e+02,7.521038e-01,4.896360e-02,1.921095e+00,4.834556e-01,1.892741e+00,6.537268e+00,-2.451654e+00,6.870031e-03,4.490803e-01,-4.329576e+00,-2.932667e+00,-1.151141e+00,-6.564143e-01,-8.424765e-01,4.238648e+00,3.187213e+00,1.339126e+00,6.963743e-01,2.198105e-01,-2.533727e-02,-5.167747e-02,8.679152e-02,5.454401e-01,5.339379e-01,2.914003e-01,-2.956061e-02,-5.231023e-03,2.155751e-03,4.680636e-02,3.273223e-02,1.407558e-02,-1.255311e-02,1.704342e-02,3.188179e+01,1.574379e-02,1.911293e+02,1.117418e-02,0,7.770955e-02,3.199231e+01,5.116932e-03,1.783915e-03,1.891637e-02
6,0.060000,1.889167e-01,-3.137132e+01,-1.125602e+01,6.198795e+00,1.560230e+00,-3.327637e+01,8.141899e-02,6.624705e-01,-1.132807e+01,-2.735209e+01,-7.768484e+00,-6.123576e+00,-2.626153e+00,-8.807170e+00,3.540489e+00,-1.285159e+01,-3.531430e+00,-3.218635e+00,-3.334995e+00,-3.771787e+00,-5.010504e+00,-2.374805e+00,-1.399203e+00,-1.504938e+00,2.803943e-01,5.074445e-01,7.137977e-01,1.155069e+00,1.502571e+00,1.623113e+00,1.705588e+00,2.472903e+00,1.907272e+02,7.540188e-01,5.865597e-02,1.812062e+00,2.799347e-01,1.113406e+00,4.491440e+00,-2.570574e+00,-1.205808e+00,5.526775e-01,-2.605540e+00,-8.251091e-01,-3.436837e-01,-1.090145e+00,-8.426384e-01,2.848526e+00,2.703213e+00,1.629214e+00,5.132986e-01,3.155398e-01,8.742225e-02,-4.642344e-02,1.306992e-01,4.825504e-01,4.540707e-01,2.440498e-01,-1.659882e-02,-1.200591e-02,7.075262e-03,4.549829e-02,3.346469e-02,1.297508e-02,1.955240e-02,-1.629860e-02,1.283934e+01,1.048543e-02,1.915224e+02,1.623753e-02,5.256718e-03,1.323373e-01,1.274209e+01,2.009187e-03,1.890291e-03,2.292254e-03
7,0.070000,2.775026e-01,-2.976431e+01,-1.130610e+01,7.634182e+00,3.945964e+00,-3.662580e+01,-2.449351e+00,2.100781e+00,-1.325602e+01,-2.829377e+01,-6.338442e+00,-6.266662e+00,-2.663344e+00,-8.581742e+00,5.062343e+00,-1.301307e+01,-3.172479e+00,-2.818941e+00,-3.179399e+00,-3.749518e+00,-5.015039e+00,-1.944103e+00,-1.014329e+00,-1.274466e+00,2.776719e-01,4.908936e-01,7.152523e-01,1.199925e+00,1.542310e+00,1.621959e+00,1.738949e+00,2.474600e+00,1.908486e+02,7.632127e-01,4.566350e-02,1.366136e+00,6.077399e-01,2.644218e-01,1.697285e+00,-1.308923e+00,-1.752670e+00,1.605454e-01,-1.150804e+00,4.893314e-01,9.707065e-02,-1.244350e+00,-8.048582e-02,1.337955e+00,1.581024e+00,1.187454e+00,3.531186e-01,3.115112e-01,1.647817e-01,2.392602e-02,1.511442e-01,2.814401e-01,2.286863e-01,1.012936e-01,-5.424208e-03,-1.232033e-02,1.687841e-02,4.109706e-02,3.287469e-02,1.105260e-02,7.527003e-02,2.374790e-02,9.832153e-02,5.832297e-03,1.912127e+02,1.746590e-02,6.291218e-03,6.631952e-02,-1.046844e-01,-2.679563e-03,3.176640e-04,-6.101263e-03
8,0.080000,3.085798e-01,-2.820466e+01,-1.012205e+01,7.123714e+00,4.128090e+00,-3.523674e+01,-4.410272e+00,1.974831e+00,-1.160797e+01,-2.497734e+01,-6.475222e+00,-8.962880e+00,-2.964982e+00,-6.970980e+00,6.950726e+00,-9.527922e+00,-2.852387e+00,-2.520807e+00,-2.897752e+00,-3.739156e+00,-4.655544e+00,-1.784439e+00,-9.572585e-01,-1.265494e+00,2.871843e-01,4.733607e-01,7.439169e-01,1.242226e+00,1.568228e+00,1.640390e+00,1.857924e+00,2.504076e+00,1.908764e+02,7.705708e-01,2.996356e-02,8.627615e-01,6.894506e-01,-3.331327e-01,2.851923e-01,-2.108997e-01,-1.556790e+00,-5.396093e-01,-9.363545e-01,1.283859e+00,3.487634e-01,-1.327928e+00,2.950378e-01,1.512867e+00,9.134144e-01,1.000352e+00,2.348231e-01,2.487244e-01,1.378914e-01,3.965829e-02,1.497581e-01,1.304572e-01,7.449792e-02,9.942055e-04,-9.571522e-04,-8.286876e-03,2.477608e-02,2.674532e-02,2.312669e-02,8.341765e-03,9.909328e-02,5.216749e-02,1.789703e-02,2.196056e-03,1.909600e+02,6.900076e-03,6.305845e-03,9.296890e-02,-2.233780e-01,-1.584670e-03,3.688461e-04,-5.212615e-03
9,0.090000,3.151136e-01,-2.793318e+01,-8.871633e+00,5.566494e+00,2.616074e+00,-3.564142e+01,-6.174845e+00,7.132664e-01,-1.320047e+01,-2.452605e+01,-5.706083e+00,-9.172473e+00,-1.148765e+00,-5.822903e+00,6.686953e+00,-1.101189e+01,-2.714415e+00,-2.314461e+00,-2.743831e+00,-3.556062e+00,-4.570837e+00,-1.794362e+00,-1.056103e+00,-1.429937e+00,2.845559e-01,4.785030e-01,7.773640e-01,1.282756e+00,1.588465e+00,1.644403e+00,1.993450e+00,2.634516e+00,1.908791e+02,7.729893e-01,2.539542e-03,2.424608e-01,4.117567e-01,-2.322475e-01,-6.653979e-02,4.867428e-01,-8.997157e-01,-7.341152e-01,-1.496813e+00,1.315921e+00,1.041688e+00,-2.107882e+00,-4.047902e-02,1.715641e+00,5.214519e-01,8.165456e-01,1.214197e-01,1.228350e-01,2.982702e-02,-2.255001e-02,7.953873e-02,3.451694e-02,-6.639659e-04,-6.143867e-02,-5.530900e-03,-6.504893e-03,2.275313e-02,2.535975e-03,1.642666e-02,7.609963e-03,8.707148e-02,4.880109e-02,-3.036499e-02,-7.787430e-03,1.908871e+02,2.445095e-03,1.063756e-03,6.688745e-02,-1.288514e+01,4.425136e-04,1.022650e-03,3.527031e-03
