frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.266701e-01,-3.617910e+01,-1.230215e+01,3.895361e-01,-1.560407e+01,-2.004730e+01,6.969849e+00,-4.692712e+00,-2.753241e+00,-8.982709e+00,6.331162e+00,-2.553735e+00,6.116340e+00,-9.408806e+00,6.064457e+00,-2.236862e+01,-5.715292e+00,-4.205903e+00,-3.681146e+00,-3.580835e+00,-4.662655e+00,-3.964626e+00,-2.579180e+00,-2.240508e+00,3.614172e-01,5.660130e-01,7.613211e-01,1.093752e+00,1.503867e+00,1.622667e+00,1.999932e+00,2.618460e+00,0,2.219104e-01,-5.029152e-03,1.812568e+00,-1.193396e-01,-4.586148e+00,2.245380e-01,3.144696e+00,3.286233e-02,-2.650937e-01,-1.493221e+00,1.606461e-01,-1.060863e+00,-2.513263e+00,-3.210711e-02,2.464926e+00,1.734854e+00,1.445060e+00,9.219761e-02,1.413574e-02,3.214359e-01,4.871874e-01,7.287174e-01,3.981441e-01,1.797348e-01,4.490783e-02,2.757813e-02,1.666850e-02,2.646441e-02,-1.243290e-02,-3.209143e-02,-8.050096e-03,-7.674277e-02,-4.739477e-02,2.946882e+01,1.300509e-01,0,0,0,0,2.952014e+01,0,0,6.625791e-02
1,0.010000,1.218193e-01,-3.286349e+01,-1.320266e+01,-7.832001e+00,-1.408865e+01,-1.400402e+01,8.242181e+00,-4.548890e+00,-5.432793e+00,-8.183213e+00,4.428586e+00,-9.950488e+00,5.711040e+00,-4.592343e+00,9.543650e+00,-1.883697e+01,-5.577971e+00,-4.331142e+00,-3.172653e+00,-2.748993e+00,-3.300690e+00,-3.207128e+00,-2.166586e+00,-2.085886e+00,4.056822e-01,5.947761e-01,8.097472e-01,1.067497e+00,1.450020e+00,1.608124e+00,1.853481e+00,2.549865e+00,5.890342e+01,4.744798e-01,5.998032e-03,3.173319e+00,4.355021e-01,-7.409140e+00,-5.037231e-01,4.993853e+00,-9.193182e-02,-4.019288e-01,-2.532938e+00,-7.986467e-01,-1.285425e+00,-3.370733e+00,-3.535419e-01,3.047845e+00,1.641849e+00,1.605669e+00,2.352220e-01,1.489524e-01,6.385322e-01,8.962991e-01,1.174471e+00,6.496708e-01,2.439974e-01,4.878313e-02,4.848621e-02,2.977865e-02,3.842885e-02,-1.838752e-02,-4.240984e-02,-1.108863e-02,-6.970526e-02,-4.920390e-02,4.717703e+01,1.680573e-01,5.890342e+01,0,0,0,4.728860e+01,0,0,1.656448e-01
2,0.020000,1.039497e-01,-2.877406e+01,-1.244860e+01,-1.843044e+01,-1.523909e+01,-7.345467e+00,6.497995e+00,-6.090092e+00,-8.879571e+00,-8.579226e+00,1.978134e+00,-1.142167e+01,6.158454e+00,5.075915e-01,1.299913e+01,-1.690915e+01,-5.322964e+00,-4.072604e+00,-2.328212e+00,-1.560819e+00,-1.700051e+00,-2.352655e+00,-1.886803e+00,-2.093280e+00,4.771753e-01,6.349740e-01,8.694301e-01,1.044715e+00,1.370333e+00,1.589688e+00,1.689444e+00,2.415784e+00,1.178924e+02,7.458804e-01,1.155718e-02,3.834827e+00,1.209856e+00,-8.316824e+00,-1.657907e+00,5.426713e+00,-1.385911e-01,-1.132375e+00,-2.511458e+00,-2.105228e+00,-9.286755e-01,-1.952796e+00,-2.549923e-01,3.026311e+00,5.382631e-01,1.041101e+00,3.535391e-01,3.262176e-01,8.586650e-01,1.127973e+00,1.316904e+00,7.182829e-01,2.163382e-01,5.517237e-02,5.798583e-02,3.272160e-02,3.881029e-02,-1.802759e-02,-3.708752e-02,-9.769440e-03,-3.557615e-02,-2.688663e-02,4.723376e+01,1.533886e-01,1.181490e+02,0,0,3.312895e-01,4.740396e+01,2.070443e-03,3.705336e-03,2.136663e-01
3,0.030000,1.680204e-01,-2.401502e+01,-1.005142e+01,-2.724618e+01,-1.830518e+01,-1.428958e+00,6.746117e+00,-6.003666e+00,-1.235477e+01,-1.317768e+01,2.080550e+00,-1.497343e+01,4.327574e+00,8.722191e-01,1.080637e+01,-1.707001e+01,-4.735345e+00,-3.527790e+00,-1.164952e+00,-1.093476e-01,-2.716036e-01,-1.522258e+00,-1.705381e+00,-2.070206e+00,5.459691e-01,6.804258e-01,8.994109e-01,1.026333e+00,1.358584e+00,1.583714e+00,1.806650e+00,2.473779e+00,1.769390e+02,8.002121e-01,4.081615e-02,3.398250e+00,1.873247e+00,-6.435762e+00,-2.559253e+00,4.248308e+00,-3.256092e-02,-1.348286e+00,-8.867086e-01,-3.545419e+00,1.978947e-01,-4.931622e-01,-5.615892e-01,2.125447e+00,-1.799963e+00,-1.049713e-01,4.061369e-01,4.333268e-01,8.572966e-01,1.027531e+00,1.037720e+00,5.691687e-01,1.281272e-01,5.879609e-02,4.475924e-02,2.107658e-02,2.207379e-02,-1.176065e-02,-2.476767e-02,-4.135609e-03,1.438082e-02,2.125647e-02,2.961296e+01,8.000313e-02,1.773685e+02,0,0,6.625791e-01,2.976363e+01,5.176108e-03,9.263340e-03,1.366183e-01
4,0.040000,1.613554e-01,-2.142920e+01,-7.828495e+00,-3.148749e+01,-2.178535e+01,7.987329e-01,7.024926e+00,-9.627201e+00,-1.184955e+01,-1.701161e+01,2.861802e+00,-9.806245e+00,5.533112e+00,2.990468e+00,8.124414e+00,-1.804659e+01,-4.368909e+00,-2.976491e+00,-3.916719e-01,7.392079e-01,4.073235e-01,-1.215647e+00,-1.728091e+00,-1.972486e+00,5.812029e-01,6.867962e-01,9.105408e-01,1.024196e+00,1.364147e+00,1.586025e+00,1.845467e+00,2.522070e+00,1.771510e+02,8.259872e-01,5.260830e-02,2.503917e+00,1.861899e+00,-3.810597e+00,-2.390021e+00,2.322888e+00,6.297350e-02,-1.217610e+00,9.097034e-01,-3.333163e+00,1.405297e-01,-3.589897e-02,-9.354494e-01,1.999234e+00,-2.823137e+00,-2.158401e-01,3.852212e-01,4.063626e-01,6.866856e-01,7.218574e-01,6.550162e-01,3.745403e-01,7.687197e-02,7.838293e-02,2.299221e-02,4.616546e-03,5.223989e-03,-5.677581e-03,-2.035700e-02,-4.460967e-03,2.180415e-02,4.536819e-02,1.196672e+01,2.184632e-02,1.777872e+02,1.035222e-02,1.852668e-02,7.370420e-01,1.204106e+01,6.349175e-03,1.119584e-02,-4.323707e-02
5,0.050000,2.971972e-01,-1.954467e+01,-6.146481e+00,-3.348228e+01,-2.361179e+01,3.165420e+00,7.815911e+00,-9.521766e+00,-8.381349e+00,-2.169412e+01,4.976225e+00,-1.322401e+01,3.215766e+00,4.793452e+00,2.981192e+00,-1.879310e+01,-4.024314e+00,-2.712564e+00,1.455594e-01,1.238649e+00,8.342214e-01,-9.297882e-01,-1.605306e+00,-1.852302e+00,5.774646e-01,6.742479e-01,8.995609e-01,1.018953e+00,1.329275e+00,1.589278e+00,1.847374e+00,2.603004e+00,1.773389e+02,8.344421e-01,4.622352e-02,1.634087e+00,1.575473e+00,-1.453363e+00,-1.670105e+00,5.847576e-01,-1.012849e+00,-2.307425e-01,2.641633e+00,-1.742175e+00,-7.882113e-01,-4.092395e-01,-1.060293e+00,1.786113e+00,-2.606382e+00,1.427422e-01,3.137478e-01,3.417484e-01,4.627729e-01,3.552724e-01,3.118037e-01,2.264446e-01,5.774556e-02,5.880158e-02,1.810306e-03,-9.567464e-03,-3.004253e-03,1.315844e-03,-2.853137e-02,-5.905342e-03,3.784227e-03,3.102055e-02,2.043289e-01,8.554101e-03,1.779024e+02,2.070443e-02,3.705336e-02,4.802155e-01,2.592072e-01,3.620244e-03,5.795117e-03,-1.550699e-01
6,0.060000,3.024028e-01,-1.848964e+01,-5.091573e+00,-3.436537e+01,-2.453588e+01,1.971785e+00,6.277966e+00,-1.041909e+01,-6.317763e+00,-2.098683e+01,1.232944e+00,-1.247588e+01,2.037111e+00,8.543145e+00,2.796033e+00,-1.712680e+01,-3.752374e+00,-2.448404e+00,4.499600e-01,1.374469e+00,1.022117e+00,-7.761881e-01,-1.552481e+00,-1.810317e+00,5.763887e-01,6.611457e-01,8.954751e-01,1.020017e+00,1.283203e+00,1.564601e+00,1.778103e+00,2.578013e+00,1.775260e+02,8.379970e-01,1.756336e-02,1.323530e+00,1.141536e+00,-1.271061e-01,-9.933317e-01,-7.480419e-01,-2.537178e+00,1.502776e+00,3.229107e+00,2.450680e-01,-1.667666e+00,-1.708419e+00,-5.036113e-01,3.870119e-01,-1.290334e+00,6.651036e-01,2.574058e-01,3.191566e-01,3.361981e-01,1.264845e-01,1.252643e-01,2.008747e-01,8.746952e-02,3.639510e-02,-1.385126e-02,-1.510805e-02,-9.278530e-03,6.745076e-03,-2.400266e-02,-1.151586e-02,1.119837e-02,1.505017e-02,2.602127e-01,1.040089e-03,1.780873e+02,2.139366e-02,3.745254e-02,2.062860e-01,4.278824e-01,-2.315615e-03,-5.011458e-03,-1.579987e-01
7,0.070000,3.286143e-01,-1.731436e+01,-3.542516e+00,-3.307405e+01,-2.528043e+01,9.083039e-01,2.055351e+00,-6.761433e+00,-1.912494e+00,-1.990095e+01,-1.046078e+00,-1.568481e+01,7.741091e-01,7.026445e+00,4.386498e-01,-1.681620e+01,-3.474874e+00,-2.083091e+00,7.280967e-01,1.349384e+00,9.800178e-01,-6.097645e-01,-1.504459e+00,-1.857283e+00,5.574278e-01,6.454138e-01,8.919225e-01,1.035001e+00,1.256399e+00,1.564899e+00,1.859253e+00,2.600910e+00,1.777731e+02,8.369777e-01,-9.580694e-03,1.262790e+00,6.377142e-01,5.350723e-01,-4.306572e-01,-1.361106e+00,-3.616819e+00,2.108241e+00,3.667939e+00,1.664929e+00,-1.422133e+00,-2.273591e+00,8.465347e-01,-1.252475e+00,2.479790e-01,1.296048e+00,2.014649e-01,3.211889e-01,2.510999e-01,-3.346157e-03,5.346343e-02,2.246093e-01,1.219896e-01,6.498506e-02,-1.958564e-02,-1.584442e-02,-8.532834e-03,1.244521e-02,-9.538496e-03,-1.546676e-02,8.728683e-03,-1.260910e-02,4.095825e-01,-3.175742e-03,1.785145e+02,1.258050e-02,1.951265e-02,1.526076e-01,8.576981e-01,-5.295940e-03,-1.041358e-02,-9.395722e-02
8,0.080000,2.334636e-01,-1.592671e+01,-3.422797e+00,-3.232714e+01,-2.591768e+01,-1.812919e+00,-2.780685e+00,-3.493488e+00,1.061561e+00,-1.668286e+01,-2.465375e+00,-1.711794e+01,4.235884e+00,3.809030e+00,2.944014e+00,-1.570953e+01,-3.356600e+00,-1.695444e+00,9.980499e-01,1.316263e+00,9.607469e-01,-3.712850e-01,-1.341167e+00,-1.788020e+00,5.219650e-01,6.256730e-01,8.679673e-01,1.049897e+00,1.280571e+00,1.540635e+00,1.895519e+00,2.598368e+00,1.782350e+02,8.299198e-01,1.752209e-02,1.322801e+00,1.229061e-01,6.188543e-01,1.407171e-01,-1.033016e+00,-4.248454e+00,1.653744e+00,4.378257e+00,2.440509e+00,-1.546582e-01,-3.298334e+00,1.345526e+00,-2.880070e+00,1.187217e+00,1.863412e+00,1.624014e-01,3.247111e-01,1.979362e-01,-6.528638e-02,1.010773e-01,2.952707e-01,1.595387e-01,1.237244e-01,-2.394319e-02,-1.808127e-02,-5.344647e-03,1.430841e-02,-5.200875e-03,-2.165192e-02,-1.948804e-02,-5.797587e-02,6.675949e-01,-5.677760e-03,1.796206e+02,2.836109e-03,2.239745e-03,1.108524e-01,1.441646e+00,-4.059427e-03,-8.546754e-03,-3.667389e-02
9,0.090000,2.837633e-01,-1.451219e+01,-3.792298e+00,-3.182604e+01,-2.507417e+01,-1.747760e+00,-5.738860e+00,-2.443362e+00,6.268685e+00,-1.552146e+01,-2.852822e-01,-2.227094e+01,6.349053e+00,8.981326e-01,4.147096e+00,-1.302150e+01,-3.214876e+00,-1.483099e+00,1.127014e+00,1.251021e+00,1.132224e+00,-9.193082e-03,-1.101015e+00,-1.538526e+00,5.067482e-01,6.127622e-01,8.706506e-01,1.066239e+00,1.282898e+00,1.523927e+00,1.832309e+00,2.529781e+00,1.790323e+02,8.226020e-01,2.740764e-02,1.236881e+00,-1.753547e-01,2.630445e-01,1.327673e+00,-1.140868e+00,-4.371857e+00,-4.037748e-01,4.463592e+00,2.983070e+00,-1.589093e-01,-2.664534e+00,7.280954e-01,-3.438914e+00,1.249002e+00,3.265388e+00,1.773584e-01,3.417184e-01,1.171514e-01,-1.281408e-01,1.897781e-01,3.649779e-01,1.700012e-01,1.656134e-01,-2.079787e-02,-1.934525e-02,4.369700e-03,1.629696e-02,-7.789648e-03,-2.899888e-02,-6.547060e-02,-1.073322e-01,1.016603e+00,-7.771897e-03,1.814243e+02,3.503506e-03,2.591839e-03,5.814625e-02,2.063612e+00,-3.185177e-04,-3.271140e-03,-2.418646e-02
