frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.113496e-01,-3.600795e+01,-1.498279e+01,-4.058593e+00,-2.376644e+01,-1.560014e+01,-4.511563e+00,-4.618319e-02,7.724956e+00,-6.237895e+00,-3.725789e+00,-2.233060e+01,4.582991e+00,-1.351189e+01,1.222246e+01,-7.328030e+00,-6.128030e+00,-4.434841e+00,-2.892812e+00,-3.834936e+00,-4.134827e+00,-4.043832e+00,-3.182063e+00,-2.394614e+00,4.332609e-01,5.400881e-01,8.564048e-01,1.134760e+00,1.527451e+00,1.659231e+00,2.068180e+00,2.674889e+00,0,2.057418e-01,1.157232e-02,4.822872e-01,-8.538561e-02,-1.196883e+00,1.121450e+00,7.511683e-01,-1.744042e+00,-1.981684e+00,7.925914e-01,1.154610e+00,5.642464e-01,1.880509e+00,1.879891e-01,1.077732e-01,4.040565e-02,-6.079951e-01,3.027248e-03,8.636818e-02,-3.288341e-02,2.791042e-02,2.447842e-01,1.997333e-01,5.912206e-02,1.853745e-02,7.116437e-04,2.799439e-03,2.632763e-02,6.915522e-03,-2.199358e-02,-1.211835e-02,-2.688780e-02,-1.047244e-02,0,1.080039e-01,0,0,0,0,0,0,0,0
1,0.010000,1.468765e-01,-3.516801e+01,-1.512220e+01,-5.861575e+00,-2.260393e+01,-1.480229e+01,-8.058346e+00,-5.385054e+00,7.360164e+00,-4.741562e+00,-2.952637e+00,-1.766661e+01,4.663776e+00,-1.259733e+01,1.148495e+01,-7.881498e+00,-6.058705e+00,-4.240398e+00,-2.989654e+00,-3.773297e+00,-3.742902e+00,-3.763720e+00,-3.112745e+00,-2.354825e+00,4.326717e-01,5.428388e-01,9.020192e-01,1.141900e+00,1.485785e+00,1.634412e+00,2.031705e+00,2.672080e+00,0,4.191095e-01,1.607466e-02,8.193924e-01,-1.376935e-01,-1.920463e+00,2.027479e+00,1.132837e+00,-1.765924e+00,-2.659250e+00,1.249771e+00,1.658417e+00,1.404367e+00,3.578796e+00,1.178125e+00,-2.263752e-01,-1.800175e-01,-1.638940e+00,-1.657963e-03,1.409960e-01,-6.737228e-02,9.076647e-02,3.714109e-01,3.199136e-01,1.365450e-01,4.692090e-02,-5.580378e-03,8.302510e-03,3.500938e-02,7.753325e-03,-3.132655e-02,-1.912485e-02,-4.992700e-02,-2.119248e-02,0,1.305661e-01,0,0,0,0,0,0,0,0
2,0.020000,1.514478e-01,-3.401648e+01,-1.534002e+01,-9.141517e+00,-1.874045e+01,-1.224322e+01,-1.145838e+01,-7.285170e+00,1.187031e+01,-1.213008e+00,-1.291133e+00,-1.526005e+01,5.482543e+00,-1.343031e+01,1.279324e+01,-1.009127e+01,-6.147557e+00,-4.100221e+00,-3.008808e+00,-3.726203e+00,-3.106869e+00,-3.185222e+00,-2.921112e+00,-2.321821e+00,4.371138e-01,5.527100e-01,9.652357e-01,1.165768e+00,1.438315e+00,1.611048e+00,1.951978e+00,2.623931e+00,0,6.390774e-01,7.750343e-03,9.200901e-01,-1.564186e-01,-2.151853e+00,1.753822e+00,7.888817e-01,-5.860408e-01,-2.104954e+00,1.125067e+00,1.104306e+00,1.212691e+00,3.762128e+00,2.201427e+00,-5.124094e-01,-1.630714e-01,-2.073529e+00,1.533699e-03,1.370365e-01,-2.500334e-02,1.824882e-01,3.638758e-01,3.175600e-01,1.967275e-01,7.930388e-02,-6.385672e-03,1.264561e-02,2.605290e-02,5.016792e-03,-3.197684e-02,-1.961377e-02,-5.583862e-02,-2.324672e-02,0,1.096306e-01,0,0,0,0,0,0,0,0
3,0.030000,1.716738e-01,-3.290672e+01,-1.549265e+01,-1.111944e+01,-1.614205e+01,-1.161441e+01,-9.867774e+00,-9.722939e+00,1.190114e+01,-4.582528e-01,2.078716e+00,-7.971891e+00,1.002384e+01,-1.468456e+01,1.103698e+01,-1.414111e+01,-6.126557e+00,-3.897170e+00,-3.171675e+00,-3.435470e+00,-2.791752e+00,-2.873569e+00,-2.629814e+00,-2.196406e+00,4.034326e-01,5.752897e-01,9.770362e-01,1.158023e+00,1.415385e+00,1.587698e+00,1.876646e+00,2.594405e+00,0,6.419045e-01,4.330115e-03,7.016929e-01,2.737249e-01,-1.279823e+00,3.064192e-01,-3.590494e-01,1.465718e+00,-1.118487e+00,-2.373582e-01,-6.127203e-01,3.067380e-01,2.888927e+00,2.145650e+00,-2.711000e-01,-5.254728e-01,-1.512430e+00,7.076673e-02,1.119368e-01,6.073747e-02,2.489667e-01,1.619172e-01,1.282846e-01,1.638880e-01,7.985695e-02,-5.570680e-03,1.130065e-02,-5.074424e-03,-8.873260e-03,-1.276753e-02,-1.118755e-02,-2.271832e-02,-6.934929e-03,1.720951e+01,5.203141e-02,0,0,0,0,1.720951e+01,0,0,2.345817e-03
4,0.040000,1.377026e-01,-3.253814e+01,-1.557966e+01,-1.218892e+01,-1.822828e+01,-1.324967e+01,-6.537053e+00,-8.402011e+00,1.107981e+01,-2.858018e+00,-1.780097e-01,-8.367318e+00,1.291010e+01,-1.503032e+01,1.163109e+01,-1.456587e+01,-6.086436e+00,-3.921272e+00,-2.926818e+00,-3.091408e+00,-2.791023e+00,-2.901107e+00,-2.439892e+00,-2.077304e+00,4.159521e-01,5.870907e-01,9.491608e-01,1.151783e+00,1.402766e+00,1.584519e+00,1.866516e+00,2.597492e+00,0,6.424973e-01,3.255366e-03,4.036049e-01,6.402351e-01,-6.274943e-01,-1.513356e+00,-1.264257e+00,1.918176e+00,-3.698088e-01,-1.197369e+00,-2.528678e+00,-1.965428e+00,7.391720e-02,2.474324e-01,9.796993e-01,-7.102505e-01,-2.567621e-01,1.488038e-01,6.931372e-02,1.904697e-01,2.668022e-01,2.395082e-03,-4.046962e-02,4.298120e-02,4.424129e-02,3.869495e-03,5.458474e-03,-2.545019e-02,-1.733544e-02,-4.469240e-03,-8.642912e-04,4.507399e-03,-1.571624e-02,4.297956e+01,2.411364e-02,0,0,0,0,4.284693e+01,0,0,5.864542e-03
5,0.050000,1.753996e-01,-3.239872e+01,-1.363376e+01,-1.073698e+01,-2.132792e+01,-1.609432e+01,-3.190419e+00,-1.041907e+01,6.568624e+00,-6.982658e+00,-1.975509e+00,-6.668340e+00,1.167825e+01,-1.315282e+01,9.438666e+00,-1.320635e+01,-5.735432e+00,-3.770189e+00,-2.726962e+00,-2.845861e+00,-3.091239e+00,-3.264354e+00,-2.533916e+00,-2.077799e+00,4.153991e-01,5.821517e-01,8.846846e-01,1.104526e+00,1.439722e+00,1.591739e+00,1.960844e+00,2.650625e+00,8.604755e+01,6.775566e-01,-3.063411e-03,3.983162e-01,1.125559e+00,-1.091694e+00,-2.408779e+00,-1.102869e+00,4.802322e-01,5.926316e-01,3.122908e-01,-2.547388e+00,-3.624413e+00,-3.190633e+00,-1.271778e+00,2.457750e+00,-8.491832e-01,7.787144e-01,1.591780e-01,1.104432e-01,3.723960e-01,2.749364e-01,7.525499e-02,-1.427667e-02,-1.045555e-01,-3.912985e-02,1.308499e-02,-2.313483e-03,-3.386512e-02,-1.763272e-02,-1.413375e-02,-5.345702e-04,-6.383705e-03,-4.229546e-02,6.867702e+01,4.379056e-02,8.604755e+01,0,0,1.172908e-02,6.832662e+01,2.926529e-03,0,1.582954e-02
6,0.060000,1.658617e-01,-3.225245e+01,-1.306829e+01,-1.247022e+01,-2.371429e+01,-1.632456e+01,-5.206179e+00,-8.786149e+00,8.549720e+00,-1.059419e+01,-9.091159e+00,-1.554224e+01,5.892499e+00,-9.297679e+00,1.004115e+01,-1.184246e+01,-5.599101e+00,-3.817143e+00,-2.278816e+00,-2.686997e+00,-2.945150e+00,-3.192178e+00,-2.754155e+00,-2.159919e+00,4.504780e-01,5.765714e-01,8.841606e-01,1.105840e+00,1.403801e+00,1.604706e+00,1.932416e+00,2.517240e+00,1.718740e+02,7.418196e-01,-1.240702e-02,7.928032e-01,1.194609e+00,-2.296246e+00,-2.084769e+00,-2.586811e-01,-1.270455e+00,1.264652e+00,2.746142e+00,-1.200689e+00,-3.763016e+00,-4.642446e+00,-9.019167e-01,3.013249e+00,-1.445931e+00,9.145535e-01,1.164879e-01,2.165533e-01,4.857284e-01,3.203958e-01,3.084863e-01,1.753643e-01,-1.384902e-01,-6.936140e-02,1.341554e-02,-6.357449e-03,-3.101777e-02,-8.035744e-03,-4.333950e-02,-1.326536e-02,-6.351843e-02,-9.711273e-02,6.849747e+01,5.231363e-02,1.712109e+02,0,0,2.345817e-02,6.795878e+01,4.709578e-03,9.351512e-04,2.084662e-02
7,0.070000,1.422772e-01,-3.105798e+01,-1.112054e+01,-1.643727e+01,-2.544293e+01,-1.559132e+01,-8.132050e+00,-6.567711e+00,1.472764e+01,-9.327106e+00,-1.158677e+01,-2.033759e+01,7.173746e+00,-5.262129e+00,7.586037e+00,-1.160924e+01,-5.574335e+00,-3.397019e+00,-1.633697e+00,-2.262994e+00,-2.338413e+00,-2.799417e+00,-2.995460e+00,-2.350748e+00,4.515946e-01,5.689819e-01,8.402107e-01,1.092831e+00,1.344199e+00,1.574931e+00,1.811777e+00,2.423054e+00,2.574481e+02,8.111961e-01,-2.565795e-02,1.342350e+00,9.902848e-01,-3.267953e+00,-1.508441e+00,-1.101049e-01,-2.120407e+00,2.235303e+00,4.396941e+00,8.775681e-01,-2.705555e+00,-3.421167e+00,6.758287e-01,1.475497e+00,-1.780290e+00,9.317697e-01,4.900055e-02,3.682817e-01,5.559579e-01,3.789859e-01,4.859224e-01,3.747063e-01,-2.763758e-02,-4.428999e-02,1.126379e-02,-7.774019e-03,-2.519332e-02,4.795599e-03,-5.687199e-02,-3.126292e-02,-7.271469e-02,-7.967691e-02,4.249325e+01,4.287283e-02,2.560277e+02,1.463265e-02,0,6.741863e-02,4.192339e+01,5.228136e-03,1.634502e-03,3.690056e-02
8,0.080000,9.222871e-02,-2.924449e+01,-1.086322e+01,-2.082001e+01,-2.659461e+01,-1.479458e+01,-1.041851e+01,-4.004431e+00,2.073101e+01,-7.689240e+00,-1.418746e+01,-2.474492e+01,1.065276e+01,-3.909423e+00,5.327746e+00,-1.079166e+01,-5.584545e+00,-3.025090e+00,-1.044809e+00,-1.780863e+00,-1.625004e+00,-2.256754e+00,-2.901571e+00,-2.287637e+00,4.649321e-01,5.618883e-01,8.163088e-01,1.117452e+00,1.233830e+00,1.526596e+00,1.623458e+00,2.225714e+00,2.567870e+02,8.372456e-01,-4.470348e-07,1.648249e+00,8.172092e-01,-2.530997e+00,-1.850437e-01,-1.301910e+00,-1.990232e+00,2.487380e+00,3.326112e+00,2.261700e+00,-1.007333e-01,7.057728e-01,3.368679e-01,-1.582940e+00,-2.490799e+00,1.771204e+00,5.524959e-02,5.082046e-01,4.886305e-01,3.028144e-01,4.011257e-01,4.247118e-01,1.583905e-01,2.404862e-02,3.021985e-03,-1.255671e-02,-2.033036e-02,1.084265e-02,-3.438673e-02,-4.023982e-02,-3.282846e-02,-1.599591e-02,1.651874e+01,2.197899e-02,2.548038e+02,1.623157e-02,4.675756e-03,7.638831e-02,1.603800e+01,1.438761e-03,1.957633e-03,3.799099e-02
9,0.090000,8.392635e-02,-2.719095e+01,-9.784863e+00,-2.290186e+01,-2.742996e+01,-1.740983e+01,-1.118629e+01,-1.633409e+00,2.246268e+01,-4.047295e+00,-1.295514e+01,-1.917283e+01,1.267726e+01,-8.469464e+00,2.893916e+00,-9.072904e+00,-5.497707e+00,-2.324807e+00,-5.641760e-01,-1.403998e+00,-1.321700e+00,-1.858535e+00,-2.598396e+00,-2.235390e+00,4.644910e-01,5.506231e-01,7.926438e-01,1.122698e+00,1.240348e+00,1.474479e+00,1.751750e+00,2.398003e+00,2.560573e+02,8.442077e-01,2.031759e-02,1.498737e+00,5.424290e-01,-9.351990e-01,1.068168e+00,-3.164574e+00,-2.673003e+00,2.290772e+00,9.243408e-01,2.198857e+00,2.152447e+00,4.123991e+00,-2.401580e+00,-4.489354e+00,-2.130320e+00,2.973883e+00,1.117275e-01,5.603702e-01,3.797351e-01,9.900229e-02,1.525730e-01,3.789001e-01,2.831456e-01,6.230261e-02,-2.009579e-03,-1.842166e-02,8.459687e-04,1.829141e-02,5.762768e-03,-2.976507e-02,3.091817e-02,6.563015e-02,-8.691772e-01,3.195178e-03,2.538681e+02,1.802490e-02,5.834630e-03,1.697668e-01,-1.404385e+00,-1.715326e-03,1.691405e-03,2.744863e-02
