audio,text,start,end,speaker,segment,F0final_sma_mean,F0final_sma_median,F0final_sma_std,F0final_sma_percentile_1,F0final_sma_percntile_99,F0final_sma_range,pcm_loudness_sma_mean,pcm_loudness_sma_median,pcm_loudness_sma_std,pcm_loudness_sma_percentile_1,pcm_loudness_sma_percntile_99,pcm_loudness_sma_range,F0final_sma_de_mean,F0final_sma_de_median,F0final_sma_de_std,F0final_sma_de_percentile_1,F0final_sma_de_percntile_99,F0final_sma_de_range,pcm_loudness_sma_de_mean,pcm_loudness_sma_de_median,pcm_loudness_sma_de_std,pcm_loudness_sma_de_percentile_1,pcm_loudness_sma_de_percntile_99,pcm_loudness_sma_de_range,pcm_fftMag_mfcc_sma[0]_mean,pcm_fftMag_mfcc_sma[0]_median,pcm_fftMag_mfcc_sma[0]_std,pcm_fftMag_mfcc_sma[0]_percentile_1,pcm_fftMag_mfcc_sma[0]_percntile_99,pcm_fftMag_mfcc_sma[0]_range,pcm_fftMag_mfcc_sma[1]_mean,pcm_fftMag_mfcc_sma[1]_median,pcm_fftMag_mfcc_sma[1]_std,pcm_fftMag_mfcc_sma[1]_percentile_1,pcm_fftMag_mfcc_sma[1]_percntile_99,pcm_fftMag_mfcc_sma[1]_range,pcm_fftMag_mfcc_sma[2]_mean,pcm_fftMag_mfcc_sma[2]_median,pcm_fftMag_mfcc_sma[2]_std,pcm_fftMag_mfcc_sma[2]_percentile_1,pcm_fftMag_mfcc_sma[2]_percntile_99,pcm_fftMag_mfcc_sma[2]_range,pcm_fftMag_mfcc_sma[3]_mean,pcm_fftMag_mfcc_sma[3]_median,pcm_fftMag_mfcc_sma[3]_std,pcm_fftMag_mfcc_sma[3]_percentile_1,pcm_fftMag_mfcc_sma[3]_percntile_99,pcm_fftMag_mfcc_sma[3]_range,pcm_fftMag_mfcc_sma[4]_mean,pcm_fftMag_mfcc_sma[4]_median,pcm_fftMag_mfcc_sma[4]_std,pcm_fftMag_mfcc_sma[4]_percentile_1,pcm_fftMag_mfcc_sma[4]_percntile_99,pcm_fftMag_mfcc_sma[4]_range,pcm_fftMag_mfcc_sma[5]_mean,pcm_fftMag_mfcc_sma[5]_median,pcm_fftMag_mfcc_sma[5]_std,pcm_fftMag_mfcc_sma[5]_percentile_1,pcm_fftMag_mfcc_sma[5]_percntile_99,pcm_fftMag_mfcc_sma[5]_range,pcm_fftMag_mfcc_sma[6]_mean,pcm_fftMag_mfcc_sma[6]_median,pcm_fftMag_mfcc_sma[6]_std,pcm_fftMag_mfcc_sma[6]_percentile_1,pcm_fftMag_mfcc_sma[6]_percntile_99,pcm_fftMag_mfcc_sma[6]_range,pcm_fftMag_mfcc_sma[7]_mean,pcm_fftMag_mfcc_sma[7]_median,pcm_fftMag_mfcc_sma[7]_std,pcm_fftMag_mfcc_sma[7]_percentile_1,pcm_fftMag_mfcc_sma[7]_percntile_99,pcm_fftMag_mfcc_sma[7]_range,pcm_fftMag_mfcc_sma[8]_mean,pcm_fftMag_mfcc_sma[8]_median,pcm_fftMag_mfcc_sma[8]_std,pcm_fftMag_mfcc_sma[8]_percentile_1,pcm_fftMag_mfcc_sma[8]_percntile_99,pcm_fftMag_mfcc_sma[8]_range,pcm_fftMag_mfcc_sma[9]_mean,pcm_fftMag_mfcc_sma[9]_median,pcm_fftMag_mfcc_sma[9]_std,pcm_fftMag_mfcc_sma[9]_percentile_1,pcm_fftMag_mfcc_sma[9]_percntile_99,pcm_fftMag_mfcc_sma[9]_range,pcm_fftMag_mfcc_sma[10]_mean,pcm_fftMag_mfcc_sma[10]_median,pcm_fftMag_mfcc_sma[10]_std,pcm_fftMag_mfcc_sma[10]_percentile_1,pcm_fftMag_mfcc_sma[10]_percntile_99,pcm_fftMag_mfcc_sma[10]_range,pcm_fftMag_mfcc_sma[11]_mean,pcm_fftMag_mfcc_sma[11]_median,pcm_fftMag_mfcc_sma[11]_std,pcm_fftMag_mfcc_sma[11]_percentile_1,pcm_fftMag_mfcc_sma[11]_percntile_99,pcm_fftMag_mfcc_sma[11]_range,pcm_fftMag_mfcc_sma[12]_mean,pcm_fftMag_mfcc_sma[12]_median,pcm_fftMag_mfcc_sma[12]_std,pcm_fftMag_mfcc_sma[12]_percentile_1,pcm_fftMag_mfcc_sma[12]_percntile_99,pcm_fftMag_mfcc_sma[12]_range,pcm_fftMag_mfcc_sma[13]_mean,pcm_fftMag_mfcc_sma[13]_median,pcm_fftMag_mfcc_sma[13]_std,pcm_fftMag_mfcc_sma[13]_percentile_1,pcm_fftMag_mfcc_sma[13]_percntile_99,pcm_fftMag_mfcc_sma[13]_range,pcm_fftMag_mfcc_sma[14]_mean,pcm_fftMag_mfcc_sma[14]_median,pcm_fftMag_mfcc_sma[14]_std,pcm_fftMag_mfcc_sma[14]_percentile_1,pcm_fftMag_mfcc_sma[14]_percntile_99,pcm_fftMag_mfcc_sma[14]_range,lspFreq_sma[0]_mean,lspFreq_sma[0]_median,lspFreq_sma[0]_std,lspFreq_sma[0]_percentile_1,lspFreq_sma[0]_percntile_99,lspFreq_sma[0]_range,lspFreq_sma[1]_mean,lspFreq_sma[1]_median,lspFreq_sma[1]_std,lspFreq_sma[1]_percentile_1,lspFreq_sma[1]_percntile_99,lspFreq_sma[1]_range,lspFreq_sma[2]_mean,lspFreq_sma[2]_median,lspFreq_sma[2]_std,lspFreq_sma[2]_percentile_1,lspFreq_sma[2]_percntile_99,lspFreq_sma[2]_range,lspFreq_sma[3]_mean,lspFreq_sma[3]_median,lspFreq_sma[3]_std,lspFreq_sma[3]_percentile_1,lspFreq_sma[3]_percntile_99,lspFreq_sma[3]_range,lspFreq_sma[4]_mean,lspFreq_sma[4]_median,lspFreq_sma[4]_std,lspFreq_sma[4]_percentile_1,lspFreq_sma[4]_percntile_99,lspFreq_sma[4]_range,lspFreq_sma[5]_mean,lspFreq_sma[5]_median,lspFreq_sma[5]_std,lspFreq_sma[5]_percentile_1,lspFreq_sma[5]_percntile_99,lspFreq_sma[5]_range,lspFreq_sma[6]_mean,lspFreq_sma[6]_median,lspFreq_sma[6]_std,lspFreq_sma[6]_percentile_1,lspFreq_sma[6]_percntile_99,lspFreq_sma[6]_range,lspFreq_sma[7]_mean,lspFreq_sma[7]_median,lspFreq_sma[7]_std,lspFreq_sma[7]_percentile_1,lspFreq_sma[7]_percntile_99,lspFreq_sma[7]_range,logMelFreqBand_sma[0]_mean,logMelFreqBand_sma[0]_median,logMelFreqBand_sma[0]_std,logMelFreqBand_sma[0]_percentile_1,logMelFreqBand_sma[0]_percntile_99,logMelFreqBand_sma[0]_range,logMelFreqBand_sma[1]_mean,logMelFreqBand_sma[1]_median,logMelFreqBand_sma[1]_std,logMelFreqBand_sma[1]_percentile_1,logMelFreqBand_sma[1]_percntile_99,logMelFreqBand_sma[1]_range,logMelFreqBand_sma[2]_mean,logMelFreqBand_sma[2]_median,logMelFreqBand_sma[2]_std,logMelFreqBand_sma[2]_percentile_1,logMelFreqBand_sma[2]_percntile_99,logMelFreqBand_sma[2]_range,logMelFreqBand_sma[3]_mean,logMelFreqBand_sma[3]_median,logMelFreqBand_sma[3]_std,logMelFreqBand_sma[3]_percentile_1,logMelFreqBand_sma[3]_percntile_99,logMelFreqBand_sma[3]_range,logMelFreqBand_sma[4]_mean,logMelFreqBand_sma[4]_median,logMelFreqBand_sma[4]_std,logMelFreqBand_sma[4]_percentile_1,logMelFreqBand_sma[4]_percntile_99,logMelFreqBand_sma[4]_range,logMelFreqBand_sma[5]_mean,logMelFreqBand_sma[5]_median,logMelFreqBand_sma[5]_std,logMelFreqBand_sma[5]_percentile_1,logMelFreqBand_sma[5]_percntile_99,logMelFreqBand_sma[5]_range,logMelFreqBand_sma[6]_mean,logMelFreqBand_sma[6]_median,logMelFreqBand_sma[6]_std,logMelFreqBand_sma[6]_percentile_1,logMelFreqBand_sma[6]_percntile_99,logMelFreqBand_sma[6]_range,logMelFreqBand_sma[7]_mean,logMelFreqBand_sma[7]_median,logMelFreqBand_sma[7]_std,logMelFreqBand_sma[7]_percentile_1,logMelFreqBand_sma[7]_percntile_99,logMelFreqBand_sma[7]_range,jitterLocal_sma_mean,jitterLocal_sma_median,jitterLocal_sma_std,jitterLocal_sma_percentile_1,jitterLocal_sma_percntile_99,jitterLocal_sma_range,jitterDDP_sma_mean,jitterDDP_sma_median,jitterDDP_sma_std,jitterDDP_sma_percentile_1,jitterDDP_sma_percntile_99,jitterDDP_sma_range,shimmerLocal_sma_mean,shimmerLocal_sma_median,shimmerLocal_sma_std,shimmerLocal_sma_percentile_1,shimmerLocal_sma_percntile_99,shimmerLocal_sma_range
features/032018/0000.wav,こんにちは、私はインディーです。,49.35659375,52.10721875,indy,seg1,152.94044244444447,184.7382,116.91501863833048,0.0,304.01482599999997,304.01482599999997,0.27152363948148145,0.2463126,0.12933972601242932,0.0675924611,0.575320465,0.5077280039000001,-1.1625925927310837e-07,0.0,22.218500611366988,-61.8265578,70.10107769999999,131.9276355,9.87434096296294e-05,0.0016099035,0.03776784299240879,-0.108152543,0.08836819850000001,0.1965207415,-28.344243,-28.525370000000002,6.949533275342485,-38.4902792,-14.0906046,24.399674600000004,-8.601254040074073,-8.6688495,6.496748979149457,-26.5250244,2.39747448,28.92249888,0.2745459551851854,3.6258535,12.532988879134223,-32.0522376,17.7826181,49.8348557,-15.06676582551852,-17.958775,11.728047969816307,-35.2445004,8.99361372,44.23811412,-19.51960747925926,-20.47428,10.12849029964139,-39.0491503,1.2423088110000036,40.291459111,-5.261993128333333,-4.7453255,9.506718369226883,-29.0908712,11.209628200000001,40.3004994,-2.891847190111111,-1.391747,10.677707927144283,-33.0879526,15.729288700000001,48.817241300000006,0.11518880259259248,1.6400625,13.008671754318188,-27.8619199,23.8817255,51.743645400000005,-20.64503883325926,-19.930509999999998,13.443319223361634,-46.413922,4.9017001600000025,51.315622160000004,-0.6024970092592593,1.0193987500000001,10.550147894105043,-23.7841827,21.761223400000006,45.54540610000001,-12.161126350296298,-11.392145,12.172252840207873,-39.5907932,11.1505658,50.741359,-3.7079757809259255,-0.7753563,9.976624097629928,-24.0596809,13.832506000000002,37.8921869,-14.261239195555556,-14.39556,10.648264369613674,-42.8892725,14.250928100000001,57.1402006,-2.71489448137037,-2.7231769999999997,7.357834519687794,-17.8772985,17.966336700000003,35.8436352,-11.857744140296298,-12.191189999999999,6.6045342295253775,-26.0116741,1.9078229200000016,27.91949702,0.32020774,0.3220862,0.08929130797051266,0.174976639,0.503949518,0.328972879,0.4958748674074073,0.5107354,0.06652979966838107,0.325135365,0.617991238,0.292855873,0.7648560874074074,0.74978775,0.07747788857904543,0.630552823,0.9688008640000001,0.33824804100000005,1.100643035925926,1.093202,0.11647339781873964,0.8307283449999999,1.35992669,0.5291983450000001,1.4133394740740743,1.444994,0.1199921134311968,1.0857506300000002,1.58542944,0.4996788099999998,1.5816700222222222,1.5905464999999999,0.05162035832907215,1.4439415,1.68119124,0.23724974,1.896519362962963,1.8929345,0.1182248535490446,1.66840713,2.16673008,0.4983229499999997,2.5338721222222222,2.552786,0.1142869757859942,2.2031773,2.68934191,0.4861646099999999,-3.406650699,-2.805624,1.8981640219161635,-6.46215414,0.056722894100000025,6.5188770341,-2.451440105518518,-2.137538,1.2793028347044313,-4.60927382,-0.18712345299999986,4.422150367,-2.0756832338518514,-2.7006805,1.4554566922410568,-3.64171409,1.6227314,5.26444549,-2.5214521444814815,-3.2428109999999997,1.7243743824637472,-4.24161319,1.91437401,6.1559872,-3.369629481148148,-4.3853480000000005,2.261032982675065,-5.6692269699999995,1.8556139,7.524840869999999,-2.602977657262963,-2.6788670000000003,1.3279249904561359,-4.4951965,0.14086388800000008,4.636060388,-2.3205383066666667,-2.5085699999999997,0.9605351534084248,-3.71680655,-0.46244034099999987,3.254366209,-1.6203843392814814,-1.7123105,0.6760317155484306,-2.53297733,0.900044468,3.433021798,0.010706280977777776,0.0058932265,0.014617828595414058,0.0,0.0625532743,0.0625532743,0.009539775881481482,0.004956681,0.01734991152865436,0.0,0.08623039440000001,0.08623039440000001,0.07196274121851852,0.062328685,0.07581715495166838,0.0,0.31857448800000004,0.31857448800000004
features/032018/0001.wav,これからインタビューをするので、いくつかの質問に答えていただきたいと思います。,53.946593750000005,59.70096875,indy,seg1,146.3865220526316,185.4461,103.62239818080917,0.0,315.8421089999998,315.8421089999998,0.26786746954385965,0.2385466,0.12214036452816299,0.086699485,0.6333097999999993,0.5466103149999992,-4.615789480379917e-08,0.0,27.258620235518354,-69.83508189999999,70.00900019999958,139.84408209999958,3.3765963964912646e-05,-0.001586722,0.037526978099021766,-0.0942166771,0.10201254099999972,0.1962292180999997,-27.764208298245613,-28.521395,6.851685789434494,-37.8455696,-11.723855200000004,26.121714399999995,-7.952036344964912,-7.568055,5.645983666040605,-25.7856212,2.0030811799999966,27.788702379999997,-2.4486923132105263,1.183367,11.223665020117751,-35.483603200000005,14.63566089999999,50.119264099999995,-14.913307923929825,-17.69798,11.857066733115035,-33.959901300000006,14.648382999999992,48.608284299999994,-16.538716420526313,-17.510615,9.706291596684421,-36.8389814,2.666295509999991,39.50527690999999,-6.768713337684211,-3.9876365,12.60797613761188,-40.2905084,13.675787899999968,53.96629629999997,-5.493050790294737,-3.594056,11.584639454298292,-35.6648311,13.271896799999999,48.9367279,3.353204612885965,6.0159575,12.393073650813767,-26.5147829,23.5771144,50.0918973,-16.563033781063158,-16.390045,11.880768154384608,-42.5984694,6.280335319999995,48.87880471999999,0.14122304284210513,-0.41783105,9.266655643620306,-18.8675436,23.21825669999997,42.085800299999974,-10.503993086982456,-8.93461,11.718867618254752,-41.9241302,12.085772699999978,54.00990289999998,-0.9327565036754384,0.27741024999999997,8.857217570619445,-20.6029441,16.70815339999999,37.31109749999999,-13.677816194052632,-13.499875,9.40401310484905,-40.807657,6.678326799999997,47.4859838,-2.9048326259035084,-2.3667914999999997,6.533341004247078,-17.5720067,10.016122609999973,27.58812930999997,-11.007358377645614,-10.910025000000001,7.356115226020684,-27.760417,3.865898299999995,31.626315299999995,0.33189040947368426,0.3352428,0.06913716317311697,0.179741589,0.469579145,0.28983755599999994,0.5082809015789473,0.5153526500000001,0.05733148672240053,0.36755060300000003,0.6385594439999995,0.2710088409999995,0.8033056124561404,0.7759996,0.11510989970502594,0.645750555,1.1135545899999995,0.46780403499999945,1.0912289126315788,1.0900655000000001,0.13122630188413018,0.768797583,1.4147818999999997,0.6459843169999997,1.3969453701754386,1.4097645,0.09381636364178787,1.19868834,1.5757667499999999,0.37707841,1.5734270385964912,1.5806755,0.05069095074164277,1.42392648,1.6611445899999997,0.2372181099999997,1.8720480877192984,1.8690820000000001,0.11975484981168553,1.63636292,2.11871831,0.48235539000000016,2.5090538035087717,2.543254,0.13547523987359616,2.1402446999999998,2.67993799,0.5396932900000002,-3.5754319203508778,-3.2321584999999997,1.543319190200844,-6.58264694,-0.9005063500000005,5.6821405899999995,-2.3658615462824564,-2.4990765,1.3355614384228447,-4.52467942,0.41480559899999975,4.939485019,-1.9986189840684212,-2.5375360000000002,1.3185777463444963,-3.62073269,1.491294899999997,5.112027589999997,-2.3941828426508773,-2.89398,1.3884192445165533,-4.27460045,0.8636810759999989,5.138281525999999,-2.897702974614035,-3.4988099999999998,2.2148162949940358,-5.60862688,2.385962219999998,7.994589099999998,-2.4878249801228067,-3.24019,1.7619564577148619,-4.58035498,1.7403735599999948,6.320728539999995,-2.3572833414228067,-2.7653404999999998,1.0885754214224506,-3.64960477,0.5479184959999972,4.1975232659999975,-1.7075132821052632,-1.90319,0.640256378027931,-2.5215844,0.7968870159999906,3.3184714159999906,0.018551475793157895,0.0053660115,0.041989469643128975,0.0,0.1685541,0.1685541,0.01367237869263158,0.004031389,0.03526691739362329,0.0,0.14398419499999962,0.14398419499999962,0.08218737928947369,0.070738475,0.08229058334988965,0.0,0.3218329019999997,0.3218329019999997
features/032018/0002.wav,よろしくお願いします。,61.742843750000006,63.485,indy,seg1,168.19763603550297,228.3352,111.34057333627074,0.0,280.288876,280.288876,0.306380559408284,0.2911566,0.12966738255249802,0.0922293168,0.6258941119999994,0.5336647951999994,-0.44355379146745544,0.0,23.68653121793111,-69.35907759999999,67.96630479999993,137.3253823999999,-0.00035384213727810635,0.002010697,0.041252939581358734,-0.117928308,0.0886322647999999,0.2065605727999999,-25.185442414201184,-25.80026,7.020921180085498,-38.120282,-10.049449280000003,28.07083272,-8.363161290946744,-5.659963,8.02569093426561,-28.0517144,1.5705468,29.6222612,-3.3037242508875737,-2.051341,13.53214102960907,-37.4613028,20.5130552,57.974357999999995,-15.543452798816569,-18.15616,10.909958233577372,-36.2753792,8.42726191999999,44.702641119999996,-14.130202440236687,-14.4642,10.303961590725962,-34.2131328,13.459769999999997,47.672902799999996,-7.488291105680472,-5.038397,12.987097575166594,-40.2218628,13.903203199999997,54.12506599999999,-7.351629875147929,-10.32798,14.7881666742469,-34.355408399999995,25.076205999999978,59.43161439999997,-0.6521996437869824,3.737719,15.821639372817371,-31.323282799999998,22.537437999999995,53.860720799999996,-17.539399365088755,-16.7737,10.860706938919014,-41.7057048,3.3354153999999845,45.04112019999998,2.785694634043787,1.461113,14.038160710455411,-30.5009692,33.1975808,63.69855,-10.677713734142014,-8.286145,10.769585635056254,-38.4493056,8.13760512,46.586910720000006,-5.475931261408284,-4.123394,9.733005395844415,-27.3703192,9.865632039999992,37.23595123999999,-16.26459502366864,-15.52792,8.459794574851697,-39.7579908,-1.4196469600000032,38.33834384,-3.180785882662722,-3.141647,7.143634734803367,-19.8011124,12.673840399999994,32.4749528,-10.583073265680474,-10.93588,6.118664823873382,-23.882844,4.066638519999991,27.94948251999999,0.3256593899408284,0.3257661,0.06833269850384992,0.176701904,0.47244375199999994,0.2957418479999999,0.5230030668639054,0.5270875,0.06467228142531824,0.36691634,0.6978839439999999,0.33096760399999986,0.8190592343195265,0.8100827,0.10034455762810283,0.66500682,1.0247381599999998,0.35973133999999984,1.1018166562130178,1.100195,0.15198337665918268,0.833584484,1.37940704,0.5458225560000001,1.3990812366863905,1.422578,0.09217430158822458,1.13373828,1.52522904,0.39149075999999994,1.5801373727810653,1.57909,0.05250136030649897,1.46502572,1.7434406399999998,0.2784149199999997,1.9158309408284024,1.895266,0.144091255969822,1.65717044,2.2608141999999996,0.6036437599999995,2.54615173372781,2.567781,0.12109974958093671,2.1396375599999997,2.70267176,0.5630342000000002,-3.117434000591716,-2.527111,1.7070206572267388,-6.33815048,-0.4235655800000004,5.9145849,-2.034123018757396,-1.992491,1.567433461174331,-4.5460297999999995,0.36563765999999953,4.9116674599999985,-1.7440984513609468,-2.451203,1.4140807661603652,-3.32156212,1.4277691199999991,4.749331239999999,-1.8790843406686388,-2.675885,1.911488314756894,-4.3167068,1.7883235599999996,6.10503036,-2.2146455759171597,-2.228093,2.245103222956076,-5.7226766399999995,2.3959965999999997,8.11867324,-2.0426079637869825,-2.45069,1.6728559080668848,-4.3762666800000005,1.86259424,6.2388609200000005,-2.093528069822485,-2.076841,0.9295317903366451,-3.52716476,-0.08907803840000111,3.4380867215999986,-1.3338733840236687,-1.600299,0.9051497653016881,-2.39606504,1.2125935199999984,3.6086585599999985,0.01688175518934911,0.00461496,0.03562823484255973,0.0,0.17522643999999943,0.17522643999999943,0.010243901019349114,0.00297398,0.019006931369275483,0.0,0.0930100804,0.0930100804,0.07500242314201185,0.06073126,0.0734337578499135,0.0,0.3096558039999998,0.3096558039999998
features/032018/0003.wav,よろしくお願いします。,63.485,64.709,subject,seg1,91.7021746153846,73.31539,93.5810004925071,0.0,220.88366000000002,220.88366000000002,0.17687929136752137,0.1719455,0.0645112850566458,0.0626598164,0.43025057200000016,0.36759075560000015,-0.7595479128205127,0.0,26.129364771054743,-56.521918400000004,58.9675428,115.4894612,0.0007277691290598292,-0.001292536,0.023264840689366895,-0.0628577552,0.07196950120000005,0.13482725640000004,-34.65926076923077,-34.67379,2.123488564270237,-38.0702876,-30.366321199999998,7.703966400000002,-10.332440982905982,-9.062687,5.56645341380971,-22.828512399999997,-2.0159863999999996,20.812526,3.902210207435897,3.672938,2.7020115032752954,-2.6625488400000004,9.533930920000001,12.196479760000003,-22.623838974358975,-22.19755,4.813106222417219,-32.976167600000004,-12.275862799999999,20.700304800000005,-23.200182136752137,-22.86358,5.397215492951743,-33.989702,-11.531431999999993,22.458270000000006,-0.3607931035897435,-0.4356181,5.054851651688693,-12.0531796,9.009482960000005,21.062662560000007,1.3946831914529914,2.605165,7.523084574088577,-18.5496,12.490510800000001,31.0401108,8.978282823076924,9.366155,5.792007416097992,-2.69067224,23.274218800000003,25.964891040000005,-18.079539205128203,-17.67167,5.836770926719732,-30.43978,-6.978183239999999,23.46159676,-2.353295364470086,-1.210754,6.311393269615948,-15.6529984,8.711589840000002,24.364588240000003,-4.868937861025642,-6.107359,6.404302568772576,-14.859831199999999,11.572664240000007,26.432495440000004,2.086074430341881,2.265436,5.526077838739704,-10.3726688,13.120940000000001,23.4936088,-14.669707076923078,-14.37921,5.28297907527822,-25.2736636,-2.605298679999999,22.668364920000002,-4.35333339148718,-3.874836,5.724562479531781,-16.634797600000002,6.826396400000001,23.461194000000003,-14.883797128205126,-15.4088,4.739758750501113,-23.6801948,-4.897864879999996,18.782329920000002,0.3679266162393162,0.3745563,0.03378646169842486,0.284686004,0.440564304,0.15587830000000003,0.5224684487179487,0.5237284,0.02794096582010196,0.475590068,0.6006507240000001,0.1250606560000001,0.7152747487179488,0.7167459,0.0485422648443541,0.624519832,0.83562124,0.211101408,1.0436014435897436,1.043455,0.07592915043594506,0.869766896,1.21583332,0.346066424,1.4467268376068378,1.448799,0.05317319091631986,1.32092748,1.5362258,0.21529832000000004,1.5967190854700857,1.597363,0.03321063971171886,1.5220470799999999,1.66180728,0.13976020000000022,1.8852394017094016,1.873869,0.12649645935450196,1.63269128,2.1491792399999996,0.5164879599999996,2.512290923076923,2.551382,0.16241711287788876,2.00655364,2.6907130400000003,0.6841594000000004,-5.058469888888888,-4.879986,0.9836789241605121,-6.7910205999999995,-3.45705084,3.3339697599999996,-3.420405572649573,-3.427612,0.5180403996515556,-4.39470276,-2.34666636,2.0480364000000004,-2.584344607692308,-2.694198,0.6346382029059607,-3.51109392,-0.7857721999999999,2.72532172,-3.186405333333333,-3.265822,0.6370055256347115,-4.22897624,-1.33592604,2.8930502,-4.976513435897437,-5.170153,0.5307393744683365,-5.6248348,-3.68002624,1.9448085600000002,-4.072530769230769,-4.120504,0.3365677051424189,-4.6030755999999995,-3.0188921199999994,1.58418348,-3.2011856666666665,-3.220144,0.4285730150508497,-3.93617964,-1.8712616399999995,2.0649180000000005,-2.030837092307692,-2.25071,0.6628603584473055,-2.72610212,0.1418171520000012,2.8679192720000013,0.019396397452991453,0.0,0.04265884349277105,0.0,0.187244232,0.187244232,0.012431663427350427,0.0,0.02934503718138076,0.0,0.16341284400000003,0.16341284400000003,0.07644767136752137,0.03751345,0.0916117256393619,0.0,0.286400796,0.286400796
features/032018/0004.wav,ではまず最初の質問から。,64.709,67.838,indy,seg1,133.0198416612378,180.8599,108.86909992644071,0.0,290.654116,290.654116,0.271644912019544,0.2340696,0.1378693253571778,0.0641847988,0.603387828,0.5392030292000001,0.7287959043061887,0.0,24.288093603321723,-60.4623092,63.926956000000004,124.38926520000001,7.890912149837164e-05,-0.002644268,0.037209790508026565,-0.07427537420000001,0.10169452979999999,0.175969904,-28.062140488599347,-28.4873,7.910528825170395,-38.533868,-12.3379826,26.195885399999998,-8.928922989543974,-8.622157,7.437623655692153,-28.5038956,4.8189673,33.3228629,-3.2580047147231266,-0.2619562,12.352179582992846,-32.064403600000006,16.3376994,48.40210300000001,-19.284230053420195,-22.09418,8.715053587420176,-31.8698778,9.963634439999998,41.83351224,-13.935064981433225,-14.87144,10.427785597873923,-30.9647012,7.029486199999999,37.9941874,-2.7242138457459286,-1.133198,10.545956367818738,-35.912596400000005,16.8555336,52.768130000000006,-3.510207549185667,-3.521977,12.885171855298742,-37.6243792,22.419913599999997,60.044292799999994,4.92312929579153,7.272417,10.957269816017929,-21.100892599999998,23.984348999999995,45.08524159999999,-13.7873063935114,-12.79353,9.39731472989728,-35.6309252,4.5600846200000005,40.19100982,-0.13038222763843646,0.2239995,8.34609105329311,-19.8016986,18.437976399999997,38.239675,-12.992836715374592,-12.86679,12.995074481751974,-40.7506578,13.815209799999998,54.5658676,-2.5333367396416944,-0.1183653,10.48554480467305,-30.414232400000003,17.6232602,48.03749260000001,-15.049465418566776,-14.05581,10.982744240409506,-40.839259999999996,6.206629119999999,47.04588912,-3.6132461212052123,-3.129642,5.62615616043502,-17.2720402,7.9395244599999995,25.21156466,-12.038117095114007,-12.06898,6.014536867749054,-28.731788599999998,3.11170198,31.843490579999997,0.3550727042345277,0.362902,0.0811689876266032,0.17419036999999998,0.518541828,0.34435145800000005,0.5226078605863193,0.5243534,0.06112677507148279,0.357062836,0.686363592,0.329300756,0.7955178885993486,0.772908,0.09252389638968722,0.6577113779999999,1.0610924199999998,0.4033810419999999,1.0828286280130293,1.072459,0.10113141185031502,0.8948631420000001,1.37632294,0.48145979800000005,1.3812962214983715,1.406358,0.11348443067515118,1.11745322,1.5465904,0.4291371799999999,1.5715422214983714,1.580434,0.052380543402304566,1.4391952000000001,1.68908384,0.24988863999999977,1.889821605863192,1.88496,0.12851459319016786,1.63059044,2.1561513999999997,0.5255609599999997,2.5114568338762218,2.542806,0.14072983168996325,2.1508676,2.6864914200000003,0.5356238200000001,-3.9242068592833874,-3.814381,1.9282557939737184,-6.7240819599999995,-0.490837212,6.233244748,-2.6148489201954397,-2.965804,1.4385066174329888,-4.495747720000001,1.2406429199999998,5.736390640000001,-1.8716012351368079,-2.619734,1.4475231080713942,-3.51596328,1.5351804999999994,5.051143779999999,-2.1968833147882734,-2.913045,1.7729215498759114,-4.2516607,2.3355926599999997,6.58725336,-2.8595390986970686,-3.29938,2.396936638750819,-5.63736728,2.26513392,7.9025012,-2.785751263843648,-3.065909,1.4651496553096457,-4.5290323,1.8786974399999994,6.407729739999999,-2.497469534104235,-2.81255,0.9926243870976355,-3.74819024,0.47669083599999956,4.224881076,-1.6370102610749184,-1.840446,0.8209119062034796,-2.5335229,1.1347413999999998,3.6682642999999997,0.012228191078175896,0.005201056,0.021193637780956863,0.0,0.11500516999999999,0.11500516999999999,0.007358835939087947,0.002345043,0.011538933715625118,0.0,0.0541145422,0.0541145422,0.06697168601628664,0.05431737,0.07767970309856516,0.0,0.3603634679999999,0.3603634679999999
