frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.702825e-01,-4.017349e+01,-1.314542e+01,-3.634175e+00,-1.999727e+01,-1.686874e+01,-1.322667e+01,-9.582366e+00,5.777547e-01,-2.849197e+00,-2.223242e+00,-9.556726e+00,1.047618e+01,-1.567980e+01,2.386230e+00,-1.740067e+01,-6.412979e+00,-4.264878e+00,-4.053871e+00,-4.624701e+00,-4.531971e+00,-4.552576e+00,-3.604594e+00,-3.128692e+00,3.776184e-01,5.046574e-01,8.521717e-01,1.131502e+00,1.400676e+00,1.582524e+00,1.766752e+00,2.572131e+00,0,2.113324e-01,-1.470513e-02,2.886650e-01,-5.805543e-01,-7.346296e-02,-1.829786e-01,-7.044739e-01,3.324345e-01,1.658128e+00,-2.085703e-01,4.313537e-01,9.265020e-01,1.594345e+00,-3.543310e-01,5.082137e-01,7.053731e-01,1.780483e+00,-6.098380e-02,-2.105165e-02,5.441744e-02,5.212646e-02,-3.711290e-02,8.369227e-02,1.114142e-01,5.638056e-02,4.396760e-03,4.175794e-03,6.133878e-03,4.113615e-03,1.764194e-02,8.447945e-03,4.845555e-02,1.647735e-02,0,1.119836e-01,0,0,0,0,0,0,0,0
1,0.010000,1.530060e-01,-3.950023e+01,-1.413684e+01,-3.790247e+00,-1.971687e+01,-1.625517e+01,-1.253856e+01,-5.924301e+00,8.420078e-02,-1.784923e+00,-1.610637e+00,-8.568995e+00,9.351104e+00,-1.484081e+01,3.365976e+00,-1.530139e+01,-6.499210e+00,-4.386497e+00,-3.973875e+00,-4.514538e+00,-4.511420e+00,-4.364185e+00,-3.405605e+00,-3.054539e+00,3.907131e-01,5.206893e-01,8.822975e-01,1.151023e+00,1.436806e+00,1.603965e+00,1.922082e+00,2.616455e+00,0,4.291730e-01,-1.425069e-02,1.934822e-01,-7.025677e-01,-3.523178e-01,-2.245941e-01,-1.505413e+00,8.074493e-01,2.075792e+00,-4.416127e-01,3.038691e-02,9.521907e-01,1.768123e+00,-6.354874e-01,8.188661e-01,1.146612e+00,2.034434e+00,-1.149971e-01,-4.219909e-02,6.986139e-02,6.185784e-02,-7.798104e-02,9.237953e-02,1.447590e-01,4.665063e-02,5.339411e-03,5.686057e-03,-5.914146e-03,-6.035077e-03,1.101859e-02,8.332360e-03,3.503127e-02,-3.695502e-02,1.245840e+01,1.406519e-01,0,0,0,0,1.245840e+01,0,0,1.104123e-02
2,0.020000,1.053951e-01,-3.906679e+01,-1.555248e+01,-3.923454e+00,-2.105236e+01,-2.069789e+01,-1.190856e+01,-3.120760e+00,-2.183199e-01,-1.224566e+00,2.102966e+00,-2.078864e+00,9.267057e+00,-1.355822e+01,5.423223e+00,-9.547904e+00,-6.674782e+00,-4.309326e+00,-3.821782e+00,-4.419151e+00,-4.727812e+00,-4.228310e+00,-3.147017e+00,-2.883865e+00,3.930548e-01,5.175205e-01,8.677781e-01,1.142309e+00,1.470821e+00,1.614044e+00,1.931365e+00,2.632355e+00,0,6.623300e-01,-9.885089e-03,1.453133e-01,-2.021309e-01,-1.958357e-01,2.431650e-01,-1.186328e+00,1.047235e+00,6.434858e-01,-2.619113e-01,-1.251266e+00,1.623490e-01,8.823614e-01,-1.224117e+00,1.094660e+00,9.977177e-01,1.868283e+00,6.795072e-03,-1.863599e-02,5.000133e-02,4.010153e-02,-5.147538e-02,6.964321e-02,8.095343e-02,3.582931e-02,1.073676e-03,5.620325e-03,-2.162920e-02,-1.628656e-02,7.756949e-05,-1.406693e-03,-1.859665e-02,-7.313216e-02,3.122259e+01,1.289615e-01,0,0,0,0,3.145239e+01,0,0,2.760307e-02
3,0.030000,1.314727e-01,-3.975943e+01,-1.545473e+01,-5.251125e+00,-2.059270e+01,-2.248123e+01,-9.848483e+00,-2.434212e+00,-1.232272e+00,-3.509579e+00,3.746075e-01,-4.455040e+00,7.903299e+00,-1.264625e+01,6.600794e+00,-1.115489e+01,-6.857063e+00,-4.453649e+00,-3.820609e+00,-4.418188e+00,-4.823956e+00,-4.252811e+00,-3.109587e+00,-3.017852e+00,3.965972e-01,5.266562e-01,8.147977e-01,1.095923e+00,1.420697e+00,1.608426e+00,1.859602e+00,2.357244e+00,6.229199e+01,6.890932e-01,5.997248e-03,4.020233e-01,1.065645e+00,4.808702e-01,1.496324e+00,1.311386e+00,2.492718e-01,-2.733653e+00,-5.194967e-01,-2.466731e+00,-7.898127e-01,-1.924313e+00,-1.866389e+00,1.645662e+00,6.834635e-01,3.230813e-01,3.576573e-01,1.071119e-01,-8.863258e-03,2.356591e-02,1.298659e-01,4.779391e-02,-6.638239e-02,7.619166e-03,-1.285045e-02,-2.743012e-03,-2.281660e-02,-2.328986e-02,-2.136192e-02,-1.283982e-02,-6.698723e-02,-8.696671e-02,5.008945e+01,7.207150e-02,6.229199e+01,0,0,5.520613e-02,5.062725e+01,5.203500e-03,0,4.547306e-02
4,0.040000,1.316236e-01,-3.931733e+01,-1.349713e+01,-3.882915e+00,-1.834353e+01,-1.968735e+01,-9.335536e+00,-8.109982e+00,-7.356548e-02,-8.243201e+00,-2.404119e+00,-7.201896e+00,5.079492e+00,-1.130378e+01,5.757410e+00,-1.013251e+01,-6.200077e+00,-4.324482e+00,-3.880498e+00,-4.472369e+00,-4.633080e+00,-4.260046e+00,-3.347836e+00,-2.967889e+00,3.800447e-01,5.297756e-01,7.777756e-01,1.077619e+00,1.409119e+00,1.573260e+00,1.705009e+00,2.336076e+00,1.249670e+02,7.261798e-01,5.045635e-03,1.224848e+00,2.542203e+00,1.237631e+00,3.538808e+00,4.479307e+00,-7.957958e-01,-6.352636e+00,-5.432011e-01,-2.815733e+00,-2.029166e+00,-4.233950e+00,-2.710567e+00,2.989932e+00,8.065118e-01,-4.140282e-02,8.554285e-01,3.217053e-01,-2.476411e-02,5.374680e-02,4.324023e-01,1.193612e-01,-1.453480e-01,2.494292e-02,-2.694625e-02,-1.689333e-02,-5.010962e-04,-1.415553e-02,-3.273103e-02,-2.171205e-02,-6.261003e-02,-7.022543e-02,5.034591e+01,3.229470e-02,1.261159e+02,0,0,1.104123e-01,5.111525e+01,1.300875e-02,0,4.743529e-02
5,0.050000,1.698779e-01,-3.736485e+01,-9.836291e+00,-1.406166e+00,-1.358967e+01,-1.020351e+01,-1.257871e+01,-1.709796e+01,-2.585660e+00,-1.060926e+01,-3.306158e+00,-1.562904e+01,2.112941e+00,-7.739724e+00,6.616199e+00,-1.339368e+01,-4.948276e+00,-3.843360e+00,-3.988834e+00,-4.370100e+00,-3.909456e+00,-4.109347e+00,-3.637108e+00,-2.974432e+00,3.329659e-01,5.008467e-01,8.132158e-01,1.066919e+00,1.360847e+00,1.560158e+00,1.700324e+00,2.329762e+00,1.879638e+02,7.576056e-01,9.366198e-03,2.195661e+00,3.097321e+00,1.344791e+00,4.406487e+00,5.357322e+00,-1.954584e+00,-7.918195e+00,-1.456945e+00,-2.633458e+00,-1.374823e+00,-3.573971e+00,-2.281633e+00,4.645795e+00,1.088031e+00,6.435574e-01,1.151705e+00,5.943791e-01,2.917719e-02,1.640063e-01,6.520435e-01,2.607071e-01,-7.842400e-02,1.009055e-01,-3.975576e-02,-3.495333e-02,2.280988e-02,-3.945446e-03,-3.990465e-02,-1.792817e-02,-3.879180e-02,-5.427871e-02,3.186437e+01,2.978377e-02,1.900783e+02,2.601750e-02,0,1.721592e-01,3.248254e+01,1.924504e-02,1.852643e-03,2.553301e-02
6,0.060000,1.114207e-01,-3.413984e+01,-5.650681e+00,3.422217e-01,-6.859837e+00,-4.440217e+00,-1.452242e+01,-2.755207e+01,-2.257631e+00,-1.175339e+01,-6.202479e+00,-1.766161e+01,-1.390596e+00,-1.061828e+00,9.448079e+00,-8.635522e+00,-3.352033e+00,-3.005944e+00,-3.861490e+00,-4.174461e+00,-3.023051e+00,-3.703236e+00,-3.609996e+00,-2.780861e+00,2.901393e-01,4.459586e-01,8.660636e-01,1.086034e+00,1.337090e+00,1.529618e+00,1.697954e+00,2.294969e+00,1.888936e+02,7.895473e-01,3.239164e-02,2.526611e+00,2.593541e+00,4.280738e-01,4.244322e+00,4.352163e+00,-1.631256e+00,-7.143537e+00,-2.441062e+00,-2.867884e+00,-7.663429e-01,-1.664615e+00,-1.289905e+00,5.225965e+00,3.891605e-01,2.609724e-01,1.053616e+00,6.779221e-01,6.632414e-02,2.791598e-01,7.130960e-01,3.710471e-01,6.630089e-02,1.530142e-01,-3.798646e-02,-3.634161e-02,3.647410e-02,1.295567e-04,-3.316687e-02,-7.462990e-03,1.009311e-02,-6.121960e-02,1.323983e+01,2.247769e-02,1.916831e+02,5.203500e-02,0,1.787000e-01,1.342900e+01,1.392697e-02,4.344688e-03,2.843089e-03
7,0.070000,1.884052e-01,-3.136987e+01,-3.891345e+00,-6.397374e-01,-4.302112e+00,-3.318183e+00,-1.702796e+01,-3.230414e+01,-7.424964e+00,-1.492177e+01,-4.600329e+00,-1.709504e+01,-2.698234e-01,5.461745e+00,1.019562e+01,-8.685597e+00,-2.522563e+00,-2.141023e+00,-3.684227e+00,-3.747110e+00,-2.368754e+00,-3.227681e+00,-3.370626e+00,-2.606838e+00,2.427712e-01,3.937981e-01,8.847031e-01,1.071988e+00,1.257187e+00,1.540607e+00,1.669170e+00,2.106403e+00,1.896505e+02,8.063283e-01,4.025162e-02,2.313254e+00,1.259500e+00,-3.304394e-01,2.626245e+00,2.472526e+00,-8.004060e-01,-5.459977e+00,-2.085478e+00,-2.607175e+00,1.775970e-01,-8.979921e-02,-3.333821e-01,4.539913e+00,-1.400771e+00,-5.677671e-02,7.030933e-01,5.564615e-01,9.408872e-02,3.284342e-01,6.411186e-01,3.747679e-01,1.685777e-01,2.463705e-01,-2.395444e-02,-1.550894e-02,3.666026e-02,2.346790e-03,-7.229626e-03,8.417726e-03,4.202221e-02,1.025095e-02,7.875061e-01,1.364979e-02,1.919211e+02,7.020771e-02,9.263213e-03,1.487273e-01,8.057266e-01,-1.295461e-03,5.352966e-03,-1.898218e-02
8,0.080000,2.843182e-01,-2.968176e+01,-3.501898e+00,-2.125760e+00,-1.765700e+00,-1.369193e+00,-1.526719e+01,-3.622458e+01,-9.859226e+00,-2.042637e+01,-5.588748e+00,-1.479197e+01,-1.786502e-01,8.225309e+00,5.913504e+00,-1.118169e+01,-2.144852e+00,-1.786040e+00,-3.701180e+00,-3.388065e+00,-1.837951e+00,-2.845644e+00,-3.149572e+00,-2.386615e+00,2.352098e-01,4.015919e-01,9.244024e-01,1.075732e+00,1.295114e+00,1.545721e+00,1.771051e+00,2.141657e+00,1.903228e+02,8.142068e-01,5.527573e-02,1.811195e+00,6.138980e-02,-5.446199e-01,7.893645e-01,1.516216e+00,6.977959e-02,-4.292347e+00,-6.996361e-01,-1.554098e+00,1.308330e+00,4.817200e-03,3.263097e-01,2.926238e+00,-2.677633e+00,-1.416242e+00,3.240902e-01,3.320064e-01,8.613978e-02,3.144331e-01,5.257049e-01,2.922161e-01,1.845860e-01,3.188122e-01,-8.788830e-03,8.840802e-03,3.353001e-02,7.583618e-04,9.041214e-03,1.842252e-02,5.745320e-02,8.960745e-02,8.702881e-01,4.860973e-03,1.923395e+02,4.753973e-02,1.709183e-02,1.363436e-01,1.118637e+00,-1.428280e-02,2.933718e-03,-2.132125e-02
9,0.090000,2.846873e-01,-2.802762e+01,-4.613181e+00,-1.824372e+00,-3.005507e+00,6.236082e-01,-1.620835e+01,-4.006159e+01,-9.212253e+00,-1.930865e+01,-2.725039e+00,-1.751286e+01,-1.599426e-01,1.031627e+01,1.379631e+00,-1.240448e+01,-2.036400e+00,-1.671004e+00,-3.598545e+00,-3.121127e+00,-1.296413e+00,-2.664303e+00,-3.024431e+00,-1.939702e+00,2.406584e-01,4.454854e-01,9.673477e-01,1.083804e+00,1.345687e+00,1.594195e+00,1.873886e+00,2.457672e+00,1.911868e+02,8.135247e-01,4.622056e-02,1.318416e+00,-4.335871e-01,-3.638401e-01,7.315630e-01,1.191761e+00,2.606879e-01,-3.657988e+00,1.378460e+00,-3.750900e-01,1.572293e+00,-3.945838e-01,-7.908571e-01,2.025226e+00,-2.036946e+00,-4.477933e-01,1.514339e-01,1.620473e-01,4.610622e-02,2.332037e-01,3.840641e-01,2.496718e-01,1.835844e-01,3.404683e-01,1.991370e-03,2.048921e-02,3.007559e-02,5.224240e-03,2.538470e-02,1.844614e-02,5.418064e-02,1.328754e-01,1.181860e+00,-2.594888e-04,1.937787e+02,2.178783e-02,1.821892e-02,9.842642e-02,2.116588e+00,-1.716213e-02,-1.691262e-03,-2.322563e-02
