frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.292597e-01,-3.960110e+01,-1.204582e+01,-1.103964e+00,-2.220801e+01,-2.223677e+01,-1.055904e+01,-4.800554e+00,-1.287405e+00,-1.387853e+00,-2.238983e+00,-1.007625e+01,5.915594e+00,-9.658684e+00,7.183157e+00,-1.446220e+01,-6.162788e+00,-4.174385e+00,-3.537087e+00,-4.576300e+00,-4.795365e+00,-4.660146e+00,-3.444324e+00,-3.105890e+00,3.834008e-01,5.020118e-01,8.274481e-01,1.101212e+00,1.433521e+00,1.598677e+00,1.843406e+00,2.622516e+00,0,2.311756e-01,1.398597e-02,-1.483513e-01,-4.162374e-01,-7.103521e-01,-5.259342e-01,-6.636988e-01,5.261540e-01,-4.910287e-01,-1.648723e+00,-1.721619e+00,1.126988e+00,1.795994e+00,1.834290e+00,9.660649e-01,-2.974225e-01,1.035030e+00,-6.990404e-02,-1.113563e-02,-6.914707e-02,1.047095e-01,-4.147663e-02,1.199636e-02,5.604339e-03,1.843526e-02,-2.025408e-03,9.641593e-03,-8.010298e-03,-9.290135e-03,-2.567899e-03,3.174257e-03,-2.851517e-02,-1.203284e-02,0,1.130190e-01,0,0,0,0,0,0,0,0
1,0.010000,1.674463e-01,-3.993645e+01,-1.332423e+01,-2.235650e+00,-2.315373e+01,-2.422973e+01,-9.356805e+00,-5.831087e+00,-3.838241e+00,-3.523156e+00,1.593107e-01,-6.148276e+00,9.692558e+00,-7.826855e+00,6.276657e+00,-1.328404e+01,-6.395523e+00,-4.189767e+00,-3.695747e+00,-4.434830e+00,-4.886773e+00,-4.641694e+00,-3.360187e+00,-3.001278e+00,3.767347e-01,5.135995e-01,8.162194e-01,1.083513e+00,1.441215e+00,1.607572e+00,1.794225e+00,2.609303e+00,0,4.583801e-01,1.011340e-02,-1.294720e-01,-2.257499e-01,-9.187876e-01,-3.659431e-01,-4.694492e-01,1.358423e+00,4.269988e-01,-5.239128e-01,-2.019126e+00,1.858766e+00,1.413609e+00,1.500623e+00,6.923085e-01,-5.927739e-01,1.484828e+00,-9.471498e-02,-3.039513e-02,-2.928779e-02,1.360699e-01,-6.492891e-02,3.154745e-02,-1.367962e-02,1.390495e-02,-1.129016e-03,1.236256e-02,-1.529866e-02,-1.225833e-02,-9.506047e-03,4.651987e-03,-4.174257e-02,-2.336533e-02,0,1.341682e-01,0,0,0,0,0,0,0,0
2,0.020000,1.800962e-01,-4.017519e+01,-1.348781e+01,-4.089881e+00,-2.436483e+01,-2.455878e+01,-8.529387e+00,-6.740431e+00,-8.255605e+00,-8.928298e+00,2.196811e+00,-3.060267e+00,1.319856e+01,-5.744274e+00,6.149294e+00,-9.876121e+00,-6.395941e+00,-4.222372e+00,-3.803493e+00,-4.123487e+00,-4.957044e+00,-4.609391e+00,-3.458371e+00,-3.066020e+00,3.766068e-01,5.444259e-01,7.930110e-01,1.063612e+00,1.416834e+00,1.610101e+00,1.725420e+00,2.568958e+00,0,6.826683e-01,1.627840e-03,7.542992e-02,7.323303e-02,-1.047308e+00,2.278160e-01,3.169750e-01,1.672245e+00,1.565475e+00,1.074773e+00,-2.431145e+00,1.754582e+00,-6.137095e-02,-2.726403e-01,2.471674e-01,-8.027244e-01,1.911873e+00,-5.914240e-02,-7.237363e-02,5.841596e-02,1.404819e-01,-3.548126e-02,9.718513e-02,-4.603517e-02,6.521106e-03,5.009207e-03,1.119586e-02,-1.511086e-02,-6.771266e-03,-7.783758e-03,4.974806e-03,-2.641544e-02,-2.048979e-02,1.485160e+01,1.174630e-01,0,0,0,0,1.485160e+01,0,0,1.839753e-02
3,0.030000,1.544084e-01,-3.996142e+01,-1.245358e+01,-4.204943e+00,-2.295932e+01,-2.342301e+01,-4.781752e+00,-1.695621e+00,-4.228700e-01,-7.713259e+00,4.836951e+00,-6.516197e+00,9.777226e+00,-8.154346e+00,4.736219e+00,-9.331094e+00,-6.519787e+00,-4.302367e+00,-3.550323e+00,-4.122357e+00,-5.039170e+00,-4.527787e+00,-3.505699e+00,-3.056300e+00,3.811527e-01,5.426175e-01,7.681734e-01,1.058721e+00,1.394334e+00,1.616225e+00,1.693686e+00,2.532468e+00,0,6.762702e-01,-1.292537e-02,1.052410e+00,6.146208e-01,-1.072466e+00,1.621145e+00,1.581770e+00,9.611855e-01,3.797808e-01,1.816267e+00,-1.092333e+00,1.558701e+00,-2.489679e+00,-3.067774e+00,-5.241632e-03,-1.043246e+00,7.958215e-01,1.615990e-01,7.015638e-02,1.682829e-01,1.952174e-01,2.306541e-01,2.506693e-01,3.375382e-02,7.021694e-02,5.115137e-03,5.971283e-03,-1.069325e-03,1.717865e-03,3.312015e-03,2.289975e-03,1.376106e-02,-3.325820e-03,3.716386e+01,6.326651e-02,0,0,0,0,3.726842e+01,1.533697e-03,1.117882e-03,5.952447e-02
4,0.040000,1.439178e-01,-3.921147e+01,-1.211498e+01,-5.355857e+00,-2.116614e+01,-2.105526e+01,-4.485341e+00,9.590873e-01,2.378776e+00,-1.144853e+01,4.195107e+00,-1.019915e+01,4.510058e+00,-8.259101e+00,3.939754e+00,-6.879306e+00,-6.396369e+00,-4.479953e+00,-3.317719e+00,-4.030127e+00,-4.896573e+00,-4.231174e+00,-3.601744e+00,-3.045773e+00,4.062378e-01,5.434821e-01,7.759168e-01,1.079752e+00,1.418043e+00,1.619225e+00,1.761598e+00,2.558484e+00,7.425802e+01,7.095458e-01,-1.713579e-02,2.715122e+00,1.205760e+00,-1.580206e+00,3.463985e+00,3.462605e+00,3.905524e-01,-4.007890e+00,-7.054943e-01,4.328915e-01,2.017035e+00,-2.726948e+00,-4.668450e+00,2.008785e+00,-1.206494e+00,-6.495491e-01,5.650963e-01,3.722115e-01,2.175681e-01,4.623412e-01,7.517694e-01,4.864574e-01,2.400965e-01,2.437601e-01,-4.308331e-03,-6.108582e-04,2.483040e-02,3.188038e-03,2.167106e-04,-3.559196e-03,3.950109e-02,8.282661e-03,5.957306e+01,3.511216e-02,7.425802e+01,0,0,9.198766e-02,5.996843e+01,9.336973e-03,1.271373e-02,1.070470e-01
5,0.050000,1.209086e-01,-3.515626e+01,-1.093754e+01,-6.964994e+00,-1.664735e+01,-1.807265e+01,-6.572901e+00,-7.781942e+00,-7.409573e-02,-7.724705e+00,6.953669e+00,-1.502723e+01,-1.302062e+00,-6.595649e+00,2.165200e+00,-1.080334e+01,-5.587315e+00,-3.710194e+00,-3.097219e+00,-3.505424e+00,-3.763738e+00,-3.577456e+00,-3.119732e+00,-2.660316e+00,3.874949e-01,5.439278e-01,8.194199e-01,1.084032e+00,1.457171e+00,1.614460e+00,1.844941e+00,2.597911e+00,1.486903e+02,7.612739e-01,5.885123e-03,4.516272e+00,1.959712e+00,-2.636792e+00,4.291818e+00,4.143544e+00,4.768716e-01,-9.826941e+00,-5.784492e+00,1.623064e+00,3.383865e+00,-8.842239e-01,-4.920431e+00,4.248353e+00,-1.150961e+00,-1.889930e+00,1.021168e+00,8.071644e-01,2.624697e-01,9.182705e-01,1.309018e+00,6.916369e-01,4.999876e-01,4.427912e-01,-2.059666e-02,2.241355e-03,4.173743e-02,-1.181328e-02,-1.429522e-02,-1.111611e-02,4.480676e-02,1.229439e-02,5.987163e+01,4.227970e-02,1.492131e+02,7.668484e-03,5.589409e-03,2.516285e-01,6.076733e+01,1.335178e-02,1.902653e-02,1.040590e-01
6,0.060000,1.111671e-01,-2.900216e+01,-8.217026e+00,-1.061088e+01,-1.020089e+01,-9.920943e+00,-5.681051e+00,-2.373672e+01,-1.195746e+01,-6.758117e+00,1.122363e+01,-1.243949e+01,-4.604044e+00,3.520303e+00,1.402336e+00,-1.238774e+01,-4.036696e+00,-2.657400e+00,-2.942204e+00,-2.120248e+00,-1.835913e+00,-2.652269e+00,-2.450872e+00,-2.045211e+00,3.518941e-01,5.407165e-01,8.915398e-01,1.066896e+00,1.386499e+00,1.593188e+00,1.847298e+00,2.577650e+00,2.235201e+02,8.157272e-01,2.628184e-02,5.263177e+00,2.575895e+00,-2.996996e+00,3.489607e+00,3.143221e+00,2.298554e+00,-1.129665e+01,-7.802505e+00,2.744781e+00,4.711234e+00,1.521736e+00,-5.137474e+00,4.458318e+00,-1.008639e+00,-1.902503e+00,1.182253e+00,1.049276e+00,3.738113e-01,1.216321e+00,1.492640e+00,7.016897e-01,6.436108e-01,5.679249e-01,-2.920122e-02,-1.482338e-03,3.681176e-02,-3.377463e-02,-4.318810e-02,-1.833479e-02,2.087097e-02,2.584267e-03,3.809186e+01,3.365073e-02,2.252356e+02,4.285062e-02,6.077394e-02,4.094209e-01,3.958474e+01,1.152484e-02,1.825236e-02,4.116618e-02
7,0.070000,2.002094e-01,-2.248471e+01,-4.603998e+00,-1.476139e+01,-6.982856e+00,-8.272447e+00,-1.799539e+00,-3.848242e+01,-2.217721e+01,-1.943141e+00,1.824201e+01,-9.817145e+00,-1.026788e+01,7.197718e+00,2.501218e-01,-1.602653e+01,-2.593782e+00,-1.177821e+00,-2.425732e+00,-4.859439e-01,-2.440878e-02,-1.859055e+00,-1.581197e+00,-1.342625e+00,3.053413e-01,5.552071e-01,9.190491e-01,1.006083e+00,1.338629e+00,1.573663e+00,1.874869e+00,2.584357e+00,2.247271e+02,8.345780e-01,6.600223e-02,4.322342e+00,2.573598e+00,-2.471138e+00,7.258257e-01,1.824559e-01,3.323702e+00,-6.045966e+00,-6.636228e+00,1.176618e+00,4.044605e+00,2.627264e+00,-4.443993e+00,1.495030e+00,-1.286550e+00,2.242288e-01,9.511374e-01,9.077982e-01,5.119492e-01,1.114994e+00,1.054480e+00,5.178695e-01,5.562409e-01,4.425698e-01,-1.983013e-02,-4.121828e-03,1.013268e-02,-4.667847e-02,-4.810146e-02,-2.029194e-02,-5.127788e-04,-5.316115e-03,1.647531e+01,1.885331e-02,2.283479e+02,4.533361e-02,6.474567e-02,3.615783e-01,1.845787e+01,-5.357277e-04,6.801857e-04,-4.282402e-02
8,0.080000,2.356767e-01,-1.923136e+01,-2.402277e+00,-1.644264e+01,-8.550344e+00,-1.023925e+01,4.620749e+00,-4.017392e+01,-2.558219e+01,-6.154051e-01,2.210710e+01,-5.195509e+00,-1.669440e+01,7.135808e+00,-1.459020e-01,-1.378023e+01,-1.981870e+00,-4.997601e-01,-1.784406e+00,5.417388e-01,6.969633e-01,-1.581926e+00,-1.152957e+00,-8.649945e-01,3.013085e-01,5.304307e-01,9.101610e-01,9.498534e-01,1.261373e+00,1.547949e+00,1.850989e+00,2.578182e+00,2.266989e+02,8.411474e-01,8.030774e-02,2.472681e+00,2.264766e+00,-7.860398e-01,-2.594925e+00,-3.550395e+00,2.386315e+00,2.398028e+00,-3.771441e+00,-3.370927e-01,1.945914e+00,1.415748e+00,-2.089635e+00,-3.249392e+00,-2.058901e+00,1.269441e+00,5.409110e-01,6.348273e-01,6.156222e-01,6.622950e-01,2.859383e-01,2.261069e-01,3.476445e-01,1.292003e-01,-5.334592e-03,-1.331484e-02,-2.288027e-02,-4.997514e-02,-3.003618e-02,-1.435062e-02,-1.081288e-02,-6.204677e-03,2.381311e+00,7.067216e-03,2.326144e+02,3.879162e-02,6.168368e-02,2.428436e-01,4.654135e+00,-1.014292e-02,-1.601649e-02,-8.918376e-02
9,0.090000,3.886651e-01,-1.842995e+01,-9.769220e-01,-1.640480e+01,-1.384349e+01,-1.700121e+01,4.894708e+00,-2.979318e+01,-2.644287e+01,-4.912972e+00,2.173495e+01,-5.512900e+00,-1.747685e+01,-9.282514e-01,-3.493431e+00,-8.985955e+00,-1.859041e+00,-2.500233e-01,-1.116373e+00,7.385547e-01,2.422225e-01,-1.523280e+00,-9.874848e-01,-1.037576e+00,3.136370e-01,5.284615e-01,8.607726e-01,9.091610e-01,1.279227e+00,1.535620e+00,1.840532e+00,2.571064e+00,2.294775e+02,8.428304e-01,5.614470e-02,8.007395e-01,1.926434e+00,9.371173e-01,-4.400447e+00,-5.818024e+00,4.305180e-01,9.732506e+00,-1.794369e+00,-2.579344e+00,-9.821098e-01,-6.727175e-02,1.907306e+00,-5.501056e+00,-2.968226e+00,8.780026e-01,2.247680e-01,3.487965e-01,6.285747e-01,1.976400e-01,-4.304363e-01,2.988663e-02,1.385468e-01,-1.930060e-01,5.615872e-03,-2.102019e-02,-4.714851e-02,-4.471572e-02,-1.373831e-02,-1.170683e-03,-2.865488e-02,-9.523248e-03,3.131491e+00,3.861958e-03,2.378131e+02,7.019343e-03,8.535466e-03,1.207970e-01,5.382065e+00,-8.801552e-03,-1.637895e-02,-7.070063e-02
