frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,7.714366e-02,-4.056631e+01,-1.254620e+01,-2.947901e+00,-1.750616e+01,-1.699895e+01,-4.890305e+00,4.430654e+00,5.630377e+00,-4.495834e+00,7.595881e+00,-1.531971e+00,1.560169e+01,-1.211724e+01,5.506888e+00,-1.317571e+01,-6.826144e+00,-4.666170e+00,-4.013356e+00,-4.325837e+00,-5.016417e+00,-4.373829e+00,-3.583310e+00,-3.285910e+00,3.947084e-01,5.229173e-01,7.531490e-01,1.028588e+00,1.308613e+00,1.475864e+00,1.764036e+00,1.980375e+00,0,2.259539e-01,5.143325e-03,6.584145e-01,-6.258631e-02,9.181951e-01,1.393606e+00,-5.655044e-01,3.845946e-01,-1.372924e+00,-1.450904e+00,-1.726637e+00,-1.694018e+00,1.183849e+00,-9.465199e-01,-6.289595e-01,-1.742844e+00,-3.238340e-01,2.491164e-01,1.354416e-01,-2.312725e-02,4.978943e-02,1.951594e-02,8.443417e-02,1.377535e-01,1.511924e-01,-6.808924e-03,6.568533e-03,1.405306e-02,2.500033e-02,3.562481e-02,2.775708e-02,4.347016e-02,1.720407e-01,3.201545e+01,1.237773e-01,0,0,0,0,3.221833e+01,0,0,0
1,0.010000,7.993714e-02,-3.956104e+01,-1.257621e+01,-1.217206e+00,-1.667547e+01,-1.869657e+01,-3.937067e+00,4.483000e+00,6.283284e+00,-6.445301e+00,4.952494e+00,9.956688e-01,1.442179e+01,-1.499777e+01,1.710400e+00,-1.438176e+01,-6.550332e+00,-4.440547e+00,-3.917500e+00,-4.212045e+00,-5.065181e+00,-4.298530e+00,-3.404459e+00,-3.048373e+00,3.908311e-01,5.278049e-01,7.726169e-01,1.082887e+00,1.385478e+00,1.532614e+00,1.848271e+00,2.327128e+00,6.389564e+01,4.691730e-01,6.250930e-03,1.408981e+00,3.320141e-02,1.891265e+00,4.023650e+00,-1.327890e+00,-1.335235e-01,-2.941120e+00,-2.605958e+00,-2.655963e+00,-3.050436e+00,1.138890e+00,-2.820306e+00,-3.171112e-01,-2.194665e+00,3.848689e-01,5.634027e-01,2.517698e-01,-3.030448e-02,-2.409921e-02,9.740634e-02,2.554272e-01,3.186385e-01,2.966836e-01,-1.838630e-02,1.265049e-03,2.284411e-02,4.195298e-02,4.180617e-02,3.556155e-02,2.756745e-02,1.782379e-01,5.131732e+01,1.552183e-01,6.389564e+01,0,0,0,5.171687e+01,5.381023e-03,0,8.097646e-03
2,0.020000,1.014635e-01,-3.777687e+01,-1.284412e+01,7.777264e-01,-1.095347e+01,-1.897765e+01,-3.443950e+00,-2.460139e+00,-1.950593e+00,-1.215429e+01,4.474823e-01,3.123451e+00,1.145904e+01,-1.382178e+01,-1.309090e+00,-1.419186e+01,-5.718468e+00,-4.101774e+00,-4.176920e+00,-4.133785e+00,-4.894454e+00,-3.989308e+00,-2.983968e+00,-2.648717e+00,3.626024e-01,5.533161e-01,8.136804e-01,1.126440e+00,1.448304e+00,1.586274e+00,1.939270e+00,2.667202e+00,1.281294e+02,7.232310e-01,1.790890e-02,1.998677e+00,2.021424e-01,2.493139e+00,6.438069e+00,-2.538116e+00,-1.136495e+00,-4.116522e+00,-4.245619e+00,-3.201436e+00,-3.128406e+00,3.296903e-01,-4.767405e+00,1.172764e+00,-2.036457e+00,8.709604e-01,8.174757e-01,3.601493e-01,-2.624457e-02,-1.134427e-01,1.432443e-01,4.549530e-01,4.801527e-01,3.989526e-01,-2.842126e-02,-9.207445e-03,2.598201e-02,4.901908e-02,3.831282e-02,3.489437e-02,2.811325e-03,1.099030e-01,5.148296e+01,1.373322e-01,1.291438e+02,0,0,0,5.197987e+01,1.231598e-02,4.353802e-03,1.414132e-02
3,0.030000,9.623837e-02,-3.491612e+01,-1.223123e+01,4.645611e+00,-6.642542e-01,-2.264904e+01,-6.281099e+00,-6.829549e+00,-3.608929e+00,-1.394642e+01,-4.082101e+00,1.834768e+00,3.571487e+00,-1.285053e+01,-2.058447e+00,-1.074329e+01,-4.562968e+00,-3.689519e+00,-4.083096e+00,-4.542358e+00,-4.590366e+00,-3.288954e+00,-2.289788e+00,-2.121088e+00,3.188299e-01,5.140431e-01,8.371038e-01,1.189427e+00,1.447798e+00,1.598467e+00,1.814257e+00,2.528151e+00,1.925219e+02,7.534067e-01,3.344835e-02,2.068226e+00,5.573350e-01,2.369036e+00,6.853558e+00,-3.726674e+00,-2.414157e+00,-2.795401e+00,-3.978511e+00,-3.094060e+00,-2.331455e+00,-1.141615e+00,-5.857054e+00,2.078739e+00,-5.418653e-01,1.005837e+00,8.423492e-01,3.982033e-01,6.192584e-02,-1.836809e-01,1.171598e-01,5.741007e-01,4.988878e-01,3.612810e-01,-3.154160e-02,-2.405896e-02,1.846161e-02,4.619987e-02,2.711527e-02,2.480719e-02,-3.485260e-02,-2.239749e-02,3.239022e+01,6.632381e-02,1.940124e+02,2.690511e-02,0,4.048823e-02,3.261808e+01,1.827323e-02,9.584533e-03,3.203099e-02
4,0.040000,1.585376e-01,-3.289538e+01,-1.170798e+01,6.586386e+00,6.678576e+00,-2.771329e+01,-9.400762e+00,-1.049568e+01,-1.065161e+01,-1.675245e+01,-3.528850e+00,-3.030692e-01,-2.810180e+00,-7.327042e+00,-2.790975e+00,-1.064014e+01,-3.732447e+00,-3.240937e+00,-4.061780e+00,-4.727893e+00,-4.537603e+00,-2.603853e+00,-1.739882e+00,-1.754789e+00,2.886027e-01,4.837610e-01,8.508155e-01,1.220413e+00,1.469017e+00,1.617410e+00,1.795100e+00,2.429378e+00,1.931017e+02,7.704981e-01,4.639839e-02,1.763365e+00,8.301024e-01,1.354922e+00,4.852037e+00,-3.817240e+00,-2.267439e+00,-5.481350e-01,-2.623944e+00,-2.026888e+00,-1.177252e+00,-2.479579e+00,-5.345164e+00,2.375507e+00,1.530938e+00,5.260077e-01,6.497007e-01,3.640546e-01,1.825624e-01,-1.194553e-01,6.517468e-02,5.273976e-01,3.981404e-01,2.464153e-01,-2.247128e-02,-3.046524e-02,6.358552e-03,3.052125e-02,2.499527e-02,1.559701e-02,-4.414817e-02,-7.345595e-02,1.314707e+01,1.469384e-02,1.948410e+02,4.812736e-02,2.176901e-02,5.046248e-02,1.292370e+01,1.496161e-02,1.196311e-02,3.410465e-02
5,0.050000,2.186419e-01,-3.166065e+01,-1.035761e+01,7.723643e+00,8.776290e+00,-3.296212e+01,-1.302945e+01,-5.476234e+00,-9.258762e+00,-1.961652e+01,-4.716617e+00,-2.999146e+00,-7.728867e+00,-7.851444e+00,-2.579842e-01,-1.112843e+01,-3.331596e+00,-2.879948e+00,-3.665440e+00,-4.833395e+00,-4.657808e+00,-2.120754e+00,-1.532063e+00,-1.688931e+00,2.701230e-01,4.422877e-01,8.463573e-01,1.266899e+00,1.510698e+00,1.641082e+00,1.746093e+00,2.334052e+00,1.933606e+02,7.771586e-01,3.227469e-02,1.170999e+00,6.892216e-01,2.549108e-01,2.314826e+00,-2.021178e+00,-1.324619e+00,6.639519e-01,-2.500348e+00,-1.739427e+00,-1.074111e+00,-3.544162e+00,-2.994510e+00,2.259150e+00,3.990519e+00,1.162891e-01,4.125729e-01,2.864801e-01,1.705799e-01,-7.034779e-03,3.894682e-02,3.547314e-01,2.378053e-01,1.004169e-01,-1.420767e-02,-2.342342e-02,-4.547113e-03,6.991255e-03,2.109298e-02,1.197934e-02,-2.548888e-02,-3.358240e-02,2.136749e-01,7.460368e-03,1.941375e+02,6.730249e-02,3.703816e-02,1.349237e-01,-2.491348e-01,2.380465e-03,7.337697e-03,3.255166e-02
6,0.060000,2.722538e-01,-3.058778e+01,-9.630423e+00,6.013319e+00,8.586440e+00,-3.290731e+01,-1.140697e+01,-5.877472e+00,-1.224539e+01,-1.945368e+01,-5.121519e+00,-6.857489e+00,-9.616599e+00,-4.443793e+00,5.445366e+00,-1.136925e+01,-3.085650e+00,-2.686286e+00,-3.472936e+00,-4.585543e+00,-4.534860e+00,-1.936420e+00,-1.372129e+00,-1.632718e+00,2.745994e-01,4.368676e-01,8.408464e-01,1.240310e+00,1.541831e+00,1.642951e+00,1.752611e+00,2.396971e+00,1.934454e+02,7.848243e-01,-1.351281e-02,7.334598e-01,1.850834e-01,1.554918e-02,1.198593e+00,2.094561e-01,-3.256015e-01,1.348392e+00,-2.038338e+00,-1.117204e+00,-1.109395e+00,-5.114232e+00,-8.877746e-01,2.313878e+00,6.223856e+00,8.154244e-01,2.543786e-01,1.833362e-01,1.323861e-01,2.176070e-02,5.826907e-02,2.205297e-01,1.628209e-01,2.099497e-02,-8.874384e-03,-1.792777e-02,-1.329223e-02,-5.383647e-03,1.101204e-02,6.198168e-03,-2.350364e-02,-1.717048e-02,6.628875e-02,2.027941e-03,1.936998e+02,5.460937e-02,4.129646e-02,1.233055e-01,-3.758682e-01,-9.070431e-03,-2.914704e-03,1.665832e-02
7,0.070000,2.007537e-01,-3.021493e+01,-9.823898e+00,6.206698e+00,9.955944e+00,-3.015792e+01,-1.190109e+01,-5.818895e+00,-1.531378e+01,-2.129294e+01,-8.656322e+00,-1.260883e+01,-7.997854e+00,-2.996405e+00,1.377598e+01,-9.797295e+00,-2.823502e+00,-2.534445e+00,-3.524619e+00,-4.648707e+00,-4.397003e+00,-1.849013e+00,-1.284638e+00,-1.680039e+00,2.547932e-01,4.203726e-01,8.193529e-01,1.214435e+00,1.516856e+00,1.645592e+00,1.708057e+00,2.376442e+00,1.934184e+02,7.835454e-01,-4.959319e-02,2.716522e-01,-2.538935e-01,2.245161e-01,1.491355e+00,2.101737e+00,-2.605639e-01,1.207516e+00,-3.113927e+00,-8.225197e-01,-1.883010e-01,-6.187006e+00,4.237742e-01,3.199411e+00,6.388890e+00,1.379008e+00,1.749240e-01,9.425636e-02,-9.210682e-03,2.870750e-03,5.753946e-02,1.634315e-01,1.291671e-01,-7.076997e-02,-8.980611e-03,-1.113315e-02,-1.073715e-02,-1.237578e-02,4.410064e-03,1.496386e-03,-1.454771e-02,-2.879691e-03,1.870422e-02,-4.390973e-03,1.933373e+02,3.556643e-02,2.692476e-02,1.668250e-01,-1.240433e-01,-1.542145e-02,-8.524137e-03,-9.803779e-04
8,0.080000,9.991756e-02,-2.995094e+01,-1.104942e+01,7.422604e+00,1.208171e+01,-2.806812e+01,-1.159295e+01,-3.582391e+00,-1.781580e+01,-2.150026e+01,-7.105971e+00,-2.106939e+01,-7.114559e+00,1.814826e+00,2.131132e+01,-7.228590e+00,-2.714601e+00,-2.497008e+00,-3.470261e+00,-4.711434e+00,-4.376660e+00,-1.637074e+00,-1.049489e+00,-1.654260e+00,2.518957e-01,4.050796e-01,7.978566e-01,1.219727e+00,1.520998e+00,1.646145e+00,1.696600e+00,2.322331e+00,1.934042e+02,7.774444e-01,-5.773609e-02,-1.630979e-01,-2.051065e-01,1.052231e+00,1.177776e+00,1.871630e+00,-1.272509e+00,2.154810e+00,-2.196539e+00,-4.331039e-01,1.729326e+00,-5.477788e+00,1.255525e+00,2.364010e+00,3.884204e+00,1.852401e+00,8.874383e-02,3.716185e-02,-5.205312e-02,-6.915011e-02,-5.352359e-02,1.000230e-01,5.777593e-02,-1.440343e-01,-8.245093e-03,-9.350782e-03,-4.231602e-03,-1.364744e-03,1.370875e-02,1.248336e-03,9.867323e-03,1.389353e-02,3.137207e-02,-1.380864e-02,1.933617e+02,1.864324e-02,1.225219e-02,1.178034e-01,-1.284015e+01,-1.246088e-02,-9.749345e-03,-1.221050e-02
9,0.090000,5.684404e-02,-3.062081e+01,-1.091758e+01,8.141581e+00,1.448543e+01,-2.487304e+01,-1.423928e+01,-5.861946e-01,-2.204320e+01,-2.270583e+01,-4.665896e+00,-2.682823e+01,-6.861015e+00,5.016302e+00,2.375349e+01,-6.303724e+00,-2.642501e+00,-2.503305e+00,-3.712831e+00,-4.756096e+00,-4.449211e+00,-1.453270e+00,-1.047547e+00,-2.032010e+00,2.365718e-01,4.025160e-01,8.141665e-01,1.215312e+00,1.543165e+00,1.646967e+00,1.701360e+00,2.356974e+00,1.934747e+02,7.588937e-01,-1.731830e-02,-4.678230e-01,-1.410356e-01,1.211146e+00,-1.883987e-01,1.209549e+00,-1.763263e+00,1.872348e+00,-7.046278e-01,1.189088e+00,3.443150e+00,-3.645293e+00,2.458426e+00,4.012888e-01,-9.281227e-01,1.856782e+00,-5.917835e-02,-6.013143e-02,-9.246580e-02,-1.040320e-01,-1.173552e-01,-3.423404e-02,-1.192647e-02,-1.474021e-01,-3.873321e-03,-3.747308e-03,5.544352e-03,1.122379e-03,1.809609e-02,-2.587652e-03,3.309826e-02,6.165082e-02,6.198120e-02,-6.694490e-02,1.936863e+02,8.178315e-03,8.939614e-03,1.327729e-01,-3.212008e+01,-7.628295e-03,-6.266794e-03,-2.844955e-02
