frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.281752e-01,-3.873656e+01,-1.390606e+01,2.107753e+00,-1.972011e+01,-1.788034e+01,-1.148088e+01,8.295205e-01,-4.668965e+00,-1.364650e+01,1.648666e+01,-1.536791e+00,1.667816e+00,-1.722518e+01,4.834790e+00,-1.150875e+01,-6.142997e+00,-4.135821e+00,-3.968938e+00,-4.291438e+00,-5.227917e+00,-4.009584e+00,-3.537618e+00,-2.715436e+00,3.554105e-01,5.207825e-01,8.013060e-01,1.105642e+00,1.482129e+00,1.573348e+00,1.753073e+00,2.603363e+00,0,2.154265e-01,1.994846e-02,1.770218e-01,9.259892e-03,-7.120728e-01,-1.102433e+00,-4.550560e-01,8.711342e-01,6.136886e-01,1.166413e+00,2.144706e+00,-1.207831e+00,-4.006435e-01,-5.339311e-01,4.141941e-01,3.397618e-01,4.438925e-02,-9.831361e-02,2.870684e-02,1.331542e-01,5.427389e-02,5.655227e-02,-3.603916e-02,2.610147e-02,-3.169775e-03,7.471451e-03,-6.101906e-04,1.345593e-03,-7.334030e-03,1.003633e-02,8.606529e-03,5.722059e-02,8.801103e-03,0,1.064284e-01,0,0,0,0,0,0,0,0
1,0.010000,1.771254e-01,-3.830952e+01,-1.379072e+01,6.373724e-02,-2.349983e+01,-1.900023e+01,-9.510175e+00,2.247872e+00,-3.021180e+00,-1.040243e+01,1.306030e+01,-2.908234e+00,-1.584127e+00,-1.708588e+01,5.801436e+00,-1.059561e+01,-6.319428e+00,-4.097953e+00,-3.585646e+00,-4.061725e+00,-5.083100e+00,-4.104337e+00,-3.547431e+00,-2.747999e+00,3.811269e-01,5.265017e-01,8.000194e-01,1.074909e+00,1.490262e+00,1.582799e+00,1.873702e+00,2.621634e+00,0,4.313441e-01,1.369711e-02,8.902855e-02,-4.475663e-01,-1.032105e+00,-1.092966e+00,-6.857395e-02,1.184156e+00,-7.988442e-01,9.032477e-01,3.279979e+00,-1.488845e+00,7.228810e-02,1.227452e+00,8.002652e-01,6.897670e-01,3.858441e-01,-1.657333e-01,-1.160831e-02,5.275517e-02,3.720140e-02,1.170055e-01,-8.567075e-02,7.477143e-02,3.399327e-02,8.065159e-03,1.840556e-03,2.734131e-03,-9.280061e-03,-2.614570e-03,4.265463e-03,5.847921e-02,-4.133279e-02,0,1.237635e-01,0,0,0,0,0,0,0,0
2,0.020000,2.034424e-01,-3.806498e+01,-1.391743e+01,-4.306039e-01,-2.334241e+01,-1.959568e+01,-8.110561e+00,3.188788e+00,3.392074e-01,-4.545011e+00,1.216068e+01,-2.854288e+00,6.241322e-01,-1.522386e+01,6.050276e+00,-1.174337e+01,-6.546350e+00,-4.011220e+00,-3.494813e+00,-4.134924e+00,-5.017564e+00,-4.142403e+00,-3.402204e+00,-2.715003e+00,3.799095e-01,5.148720e-01,8.086773e-01,1.084338e+00,1.528243e+00,1.611655e+00,1.978861e+00,2.638233e+00,0,6.396098e-01,-9.094755e-03,1.875191e-02,-1.122236e+00,-9.840733e-01,-1.042396e+00,3.183796e-01,4.885142e-01,-2.199396e+00,1.547669e-01,2.991121e+00,-1.677138e+00,-3.757442e-01,2.999648e+00,9.454120e-01,4.144588e-01,4.185850e-01,-1.842045e-01,-6.166778e-02,-5.301330e-02,-9.813356e-03,1.471768e-01,-9.621277e-02,1.106594e-01,1.160491e-01,4.361612e-03,4.659480e-03,5.075085e-03,-4.184472e-03,-1.524464e-02,1.788390e-03,4.525381e-02,-6.906357e-02,0,9.726008e-02,0,0,0,0,0,0,0,0
3,0.030000,1.590272e-01,-3.862722e+01,-1.613820e+01,-1.783596e+00,-2.337379e+01,-1.736555e+01,-7.245257e+00,-4.344334e+00,-2.656812e+00,-1.797356e+00,1.120542e+01,-5.166027e-01,8.326919e+00,-1.422451e+01,7.675882e+00,-9.462218e+00,-6.769988e+00,-4.256163e+00,-3.942225e+00,-4.183687e+00,-4.748066e+00,-4.371528e+00,-3.231467e+00,-2.545686e+00,3.834867e-01,5.329406e-01,8.112910e-01,1.069893e+00,1.445998e+00,1.575522e+00,1.932575e+00,2.379264e+00,0,6.221521e-01,-3.779232e-02,2.108215e-01,-1.572389e+00,-4.987952e-01,-1.209819e+00,1.324169e+00,-8.758246e-01,-2.647813e+00,-4.985666e-03,4.647538e-01,-1.492205e+00,-8.342104e-01,3.294066e+00,9.539569e-01,5.128726e-01,9.193960e-01,-9.577455e-02,-1.042540e-01,-9.188464e-02,-7.679081e-03,1.694164e-01,-1.762257e-02,6.222224e-02,2.335329e-01,1.710740e-03,6.688583e-03,-3.276211e-03,-6.012213e-03,-3.680094e-02,-1.280907e-02,-2.047652e-02,-1.340278e-01,0,-9.986078e-03,0,0,0,0,0,0,0,0
4,0.040000,9.175057e-02,-3.848396e+01,-1.834350e+01,-1.888947e+00,-2.499511e+01,-1.710579e+01,-1.017077e+01,-6.871355e+00,-4.077314e+00,-2.993434e+00,9.028404e+00,-4.611328e+00,1.171053e+01,-1.392880e+01,5.969861e+00,-9.982522e+00,-6.838740e+00,-4.365055e+00,-4.055715e+00,-4.279523e+00,-4.659550e+00,-4.357052e+00,-3.142302e+00,-2.236347e+00,3.760386e-01,5.408605e-01,8.210456e-01,1.087227e+00,1.428037e+00,1.585929e+00,1.949905e+00,2.379230e+00,0,6.063228e-01,-4.480859e-02,7.144462e-01,-1.872778e+00,-3.910525e-02,-1.876430e+00,1.737647e+00,-1.744743e+00,-1.670828e+00,1.403493e+00,-1.899099e+00,-9.385754e-01,-1.394258e+00,2.147697e+00,7.317126e-01,9.422293e-01,1.132196e+00,-2.673044e-02,-8.646579e-02,1.392181e-02,4.680123e-02,1.930553e-01,1.135169e-01,1.630583e-02,3.909143e-01,5.223584e-03,8.695704e-03,-1.500058e-03,-2.108228e-03,-2.963320e-02,-1.338661e-02,-3.378825e-02,-8.638573e-02,0,-1.103138e-01,0,0,0,0,0,0,0,0
5,0.050000,4.400975e-02,-3.704593e+01,-1.943963e+01,-1.701067e+00,-2.872258e+01,-1.362433e+01,-1.285919e+01,-5.961124e+00,-8.378477e-01,-8.854448e+00,7.165411e+00,-6.200766e+00,9.343003e+00,-1.296362e+01,8.406007e+00,-6.879057e+00,-6.652106e+00,-4.442306e+00,-3.764618e+00,-4.027821e+00,-4.415025e+00,-4.085125e+00,-3.366270e+00,-1.819663e+00,3.916160e-01,5.469503e-01,7.774542e-01,1.043403e+00,1.356360e+00,1.531617e+00,1.785797e+00,2.080997e+00,0,3.980572e-01,-2.580542e-02,1.137136e+00,-1.559796e+00,2.861643e-01,-9.033260e-01,1.877786e+00,-6.396670e-01,2.919590e-01,4.704000e+00,-1.608309e+00,1.010257e+00,-4.140487e-01,1.078594e+00,1.509652e+00,1.555697e+00,8.431097e-01,-2.768207e-02,-3.375840e-02,1.123909e-01,7.291832e-02,1.998930e-01,2.446943e-01,1.838560e-02,4.411514e-01,7.356006e-03,7.704520e-03,6.506056e-03,7.997906e-03,-5.134404e-03,-8.396697e-03,-3.965589e-02,-1.029992e-02,1.363681e+01,-1.164644e-01,0,0,0,0,1.363681e+01,0,0,4.948043e-03
6,0.060000,3.690820e-02,-3.528339e+01,-2.163061e+01,-6.673948e-01,-3.005016e+01,-1.277805e+01,-1.402731e+01,-4.356956e+00,6.447189e+00,-1.051196e+01,9.487811e+00,-6.983499e+00,1.085457e+01,-1.219574e+01,1.039636e+01,-7.373976e+00,-6.738943e+00,-4.350478e+00,-3.514008e+00,-3.978851e+00,-4.218808e+00,-3.718020e+00,-3.253273e+00,-1.123443e+00,4.019628e-01,5.513456e-01,8.180954e-01,1.087042e+00,1.424896e+00,1.566675e+00,1.883309e+00,2.355438e+00,0,2.000882e-01,4.610034e-03,1.032907e+00,-3.451113e-01,4.244375e-01,1.143641e+00,1.419820e+00,1.647528e+00,-5.685191e-01,4.860677e+00,3.853750e-01,2.464668e+00,1.865125e-01,5.910312e-01,1.841390e+00,1.712573e+00,9.469326e-01,5.711079e-02,3.873916e-02,8.531325e-02,6.748154e-02,2.029856e-01,1.731319e-01,5.814369e-02,3.024372e-01,2.253362e-03,6.957585e-03,1.848668e-02,1.308806e-02,-1.190662e-03,-7.027304e-03,-3.688379e-02,6.493700e-02,3.404069e+01,-3.453304e-02,0,0,0,0,3.388665e+01,0,0,1.237011e-02
7,0.070000,5.742124e-02,-3.454182e+01,-2.229363e+01,-9.635509e-01,-2.536289e+01,-1.014048e+01,-8.515322e+00,-4.141738e+00,1.560094e+01,-6.079639e+00,1.602700e+01,-1.400760e+00,1.414787e+01,-7.542779e+00,1.324112e+01,-6.550943e+00,-6.958296e+00,-4.432243e+00,-3.651124e+00,-3.969432e+00,-3.968972e+00,-3.467573e+00,-3.084054e+00,-8.963806e-01,4.073046e-01,5.662206e-01,8.452964e-01,1.109975e+00,1.421897e+00,1.543166e+00,1.767593e+00,2.339661e+00,6.818407e+01,2.429473e-01,1.833572e-02,9.265350e-01,2.222578e+00,4.298570e-01,2.562493e+00,-1.242612e-01,4.116260e+00,-2.323288e+00,8.871584e-01,1.702383e+00,2.274782e+00,-1.406374e-01,-1.534173e+00,9.080923e-01,5.034682e-01,5.797864e-01,3.602538e-01,2.428625e-01,1.273419e-01,1.841921e-01,2.245902e-01,-1.425390e-02,9.306996e-02,-1.459627e-02,-1.226286e-02,-3.973341e-03,1.455606e-02,-3.926349e-03,-2.568865e-02,-7.925058e-03,-3.339729e-02,6.098795e-02,5.434185e+01,1.097406e-01,6.818407e+01,0,0,2.474022e-02,5.387965e+01,4.816121e-03,0,3.279097e-02
8,0.080000,1.080950e-01,-3.457148e+01,-1.864205e+01,-1.355177e-01,-2.095675e+01,-1.174861e+01,-4.105063e+00,-1.062364e+01,1.200668e+01,-2.453964e+00,1.692095e+01,-6.078768e+00,1.226326e+01,-7.432269e+00,1.211517e+01,-5.411916e+00,-6.400091e+00,-4.176391e+00,-3.685896e+00,-3.971310e+00,-3.867649e+00,-3.800169e+00,-2.992692e+00,-1.185802e+00,3.794611e-01,5.660133e-01,8.795579e-01,1.119381e+00,1.389316e+00,1.545018e+00,1.774588e+00,2.574583e+00,1.361114e+02,5.112126e-01,2.595303e-02,1.334477e+00,5.259244e+00,9.618083e-02,1.759646e+00,-1.099388e+00,5.337738e+00,-3.242050e+00,-5.442369e+00,-4.267521e-02,9.932963e-01,-1.192095e+00,-4.916280e+00,-1.155149e+00,-8.246504e-01,5.652818e-01,8.340427e-01,5.152146e-01,3.406174e-01,5.280632e-01,3.514841e-01,-1.501787e-01,3.450859e-02,-3.251287e-01,-2.412992e-02,-1.629714e-02,-1.138419e-02,-4.708587e-02,-5.467369e-02,-1.429348e-02,-3.834659e-02,-1.916108e-02,5.407706e+01,1.814031e-01,1.353412e+02,0,0,4.948043e-02,5.328270e+01,9.760883e-03,1.578246e-03,4.761355e-02
9,0.090000,1.000950e-01,-3.276921e+01,-9.821018e+00,1.822794e-01,-2.045682e+01,-1.476036e+01,2.760982e+00,-1.444422e+01,8.181985e-01,-4.371532e+00,1.482275e+01,-7.356318e+00,9.677995e-01,-1.080489e+01,1.006394e+01,-4.961155e+00,-5.020263e+00,-3.315037e+00,-3.041964e+00,-3.110631e+00,-3.467654e+00,-4.115320e+00,-3.031211e+00,-1.861465e+00,3.415526e-01,5.197498e-01,8.195032e-01,1.007602e+00,1.245707e+00,1.502820e+00,1.673171e+00,2.276364e+00,2.036535e+02,7.911980e-01,1.988669e-02,2.310863e+00,6.281782e+00,-1.121186e+00,-7.710239e-01,-1.953357e+00,5.333391e+00,-2.437301e+00,-1.005609e+01,-2.355457e+00,-1.913966e-01,-1.428525e+00,-6.532279e+00,-4.003402e+00,-2.277448e+00,-7.228899e-02,1.071225e+00,7.435024e-01,6.284314e-01,9.560272e-01,5.654692e-01,-7.455580e-02,9.103592e-02,-3.592256e-01,-2.074399e-02,-1.911133e-02,-2.699344e-02,-7.710537e-02,-4.958973e-02,-4.265773e-03,2.049053e-02,-2.568259e-02,3.334954e+01,1.526833e-01,2.017277e+02,2.408061e-02,0,1.392146e-01,3.253265e+01,1.144730e-02,3.027825e-03,5.050803e-02
