frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.064290e-01,-3.455726e+01,-1.586731e+01,-6.011173e+00,-1.705346e+01,-1.517989e+01,-1.416948e+01,3.916430e+00,8.396527e+00,2.457358e-01,-2.993472e+00,-2.614677e+00,-5.911068e+00,-1.983041e+01,1.245598e+00,-9.844496e+00,-6.101675e+00,-3.758818e+00,-3.094477e+00,-3.949965e+00,-3.796138e+00,-2.961429e+00,-2.687535e+00,-2.452461e+00,3.898825e-01,5.155542e-01,8.753047e-01,1.152821e+00,1.474896e+00,1.585180e+00,1.793506e+00,2.354850e+00,0,2.168593e-01,5.063421e-03,2.443134e-01,1.452837e-01,1.908756e-01,-4.229561e-01,-4.175115e-01,-1.795274e+00,1.563848e+00,1.027408e+00,2.972639e-01,1.212886e+00,1.214849e+00,1.455730e+00,1.934475e+00,5.440973e-01,1.811329e+00,-2.320824e-02,8.382110e-02,9.360845e-02,-3.453064e-03,5.506525e-02,6.654920e-02,-4.288159e-02,-2.170920e-02,3.361028e-03,-2.913284e-03,2.417618e-03,1.179597e-02,-2.019094e-02,9.393573e-04,-2.784102e-02,-2.681761e-02,0,1.073231e-01,0,0,0,0,0,0,0,0
1,0.010000,1.201593e-01,-3.407807e+01,-1.542618e+01,-6.605762e+00,-1.783851e+01,-1.551131e+01,-1.820944e+01,7.840410e+00,1.109114e+01,2.759962e-01,-1.107647e+00,-6.228185e-02,-2.094964e+00,-1.483301e+01,2.499124e+00,-5.064649e+00,-6.193296e+00,-3.628869e+00,-2.877355e+00,-3.903113e+00,-3.565339e+00,-2.753003e+00,-2.805842e+00,-2.565879e+00,4.001134e-01,5.134693e-01,8.969952e-01,1.178752e+00,1.435185e+00,1.585233e+00,1.739276e+00,2.310652e+00,0,4.287413e-01,5.284329e-03,5.205139e-01,1.640534e-01,5.194145e-01,4.217058e-01,-7.981719e-01,-2.223885e+00,1.619675e+00,8.672895e-02,-1.111098e+00,6.884227e-01,1.263403e+00,1.231344e+00,1.409225e+00,-2.573509e-02,1.297243e+00,8.450489e-02,8.762817e-02,6.885724e-02,3.937078e-03,7.745703e-02,1.469913e-01,3.595736e-02,1.386886e-02,4.466170e-03,-1.342452e-03,1.140181e-02,2.640433e-02,-8.969665e-03,1.346573e-02,-2.287018e-03,2.416005e-02,0,1.286164e-01,0,0,0,0,0,0,0,0
2,0.020000,1.248809e-01,-3.357529e+01,-1.536145e+01,-4.759500e+00,-1.877572e+01,-1.710174e+01,-2.112588e+01,9.773677e+00,1.218626e+01,1.716925e+00,2.128045e+00,2.183368e+00,-5.404719e-01,-1.265674e+01,3.339321e+00,-3.177776e+00,-6.171906e+00,-3.404688e+00,-2.734997e+00,-3.990656e+00,-3.636210e+00,-2.732896e+00,-2.842790e+00,-2.504297e+00,4.015721e-01,5.020303e-01,8.765475e-01,1.198835e+00,1.393796e+00,1.589850e+00,1.681415e+00,2.242860e+00,0,6.475336e-01,1.234316e-02,5.966018e-01,-3.599100e-02,7.039419e-01,1.826166e+00,-7.819729e-01,-2.465099e+00,4.939708e-01,-1.914346e+00,-2.869833e+00,2.161074e-01,1.013215e+00,4.198147e-01,4.234942e-01,-3.260705e-01,-5.087930e-01,1.832904e-01,5.831246e-02,-6.501617e-02,-2.124906e-02,6.223850e-02,2.363991e-01,1.438698e-01,4.333050e-02,2.721009e-03,6.017804e-03,2.034692e-02,3.464806e-02,1.182013e-02,2.061369e-02,2.159678e-02,5.186725e-02,0,1.095074e-01,0,0,0,0,0,0,0,0
3,0.030000,1.236246e-01,-3.244567e+01,-1.529997e+01,-4.039937e+00,-1.408381e+01,-1.820983e+01,-2.181071e+01,9.086179e+00,6.935305e+00,-6.045351e+00,-2.112117e+00,1.303314e+00,-2.439647e+00,-1.637113e+01,7.006073e-02,-6.691639e+00,-5.644035e+00,-3.497743e+00,-2.929932e+00,-3.909934e+00,-3.488816e+00,-2.340739e+00,-2.430121e+00,-2.357198e+00,4.063685e-01,5.156040e-01,9.316924e-01,1.261835e+00,1.470597e+00,1.650174e+00,1.838116e+00,2.531645e+00,0,6.446040e-01,1.212031e-02,5.443729e-01,-7.480879e-02,5.463331e-01,3.153840e+00,-3.516331e-01,-2.239523e+00,-1.026101e+00,-3.548863e+00,-4.627842e+00,-1.277232e+00,7.058836e-01,5.068573e-01,-6.368948e-01,-1.381135e+00,-1.864133e+00,2.709253e-01,1.325383e-02,-2.019246e-01,-1.821580e-02,1.050885e-01,2.836230e-01,2.096554e-01,4.560487e-02,-5.027554e-03,1.044697e-02,1.591874e-02,3.047838e-02,1.990397e-02,1.801353e-02,3.361508e-02,5.191996e-02,0,4.993298e-02,0,0,0,0,0,0,0,0
4,0.040000,1.664121e-01,-3.239045e+01,-1.611037e+01,-3.774376e+00,-9.799985e+00,-1.774050e+01,-2.469434e+01,5.763399e+00,9.027136e-01,-1.094275e+01,-1.410700e+00,1.768599e+00,-3.639653e+00,-1.694389e+01,8.297770e-01,-1.157497e+01,-5.459854e+00,-3.532819e+00,-3.393270e+00,-4.052800e+00,-3.523207e+00,-1.985566e+00,-2.156047e+00,-2.340148e+00,4.003600e-01,5.445759e-01,9.596907e-01,1.284519e+00,1.516291e+00,1.655778e+00,1.852070e+00,2.503690e+00,0,6.564651e-01,1.534699e-02,4.214516e-01,5.862846e-02,1.825503e-01,3.495446e+00,7.502539e-01,-1.940110e+00,-1.754713e+00,-3.569054e+00,-4.204677e+00,-2.101522e+00,4.975445e-01,1.006535e+00,-5.462778e-01,-1.560865e+00,-1.276112e+00,2.705673e-01,-2.181773e-02,-2.449104e-01,-1.606588e-02,1.823501e-01,2.626931e-01,1.660635e-01,2.943277e-04,-1.031048e-02,1.097301e-02,1.084237e-02,1.747479e-02,2.076423e-03,4.815555e-03,-6.857872e-04,2.028053e-02,0,1.066014e-02,0,0,0,0,0,0,0,0
5,0.050000,1.599953e-01,-3.194862e+01,-1.542577e+01,-4.366659e+00,-6.557175e+00,-1.695009e+01,-2.762282e+01,4.715042e+00,-1.011402e+00,-1.653338e+01,-5.724436e+00,3.674520e+00,1.988913e+00,-1.587391e+01,-3.151778e+00,-1.018672e+01,-5.194696e+00,-3.498534e+00,-3.557841e+00,-3.963120e+00,-3.096399e+00,-1.708553e+00,-2.100936e+00,-2.419929e+00,3.755817e-01,5.444313e-01,9.350173e-01,1.288302e+00,1.473458e+00,1.642337e+00,1.822024e+00,2.439837e+00,0,6.739405e-01,9.105918e-03,3.435560e-01,3.812962e-01,4.909490e-01,1.790149e+00,1.174390e+00,-7.403505e-01,-1.490088e+00,-1.564074e+00,-1.968021e+00,-2.018144e+00,1.465894e+00,2.222496e+00,-4.045143e-02,-1.619922e+00,5.371284e-02,2.025270e-01,3.547525e-02,-1.195277e-01,2.834525e-02,1.706721e-01,7.863712e-02,2.913902e-02,2.052021e-03,-1.404921e-02,2.268088e-03,-1.301446e-02,-2.998376e-03,-3.032506e-02,-1.053957e-02,-3.620354e-02,-2.492685e-02,8.231957e+00,1.390382e-02,0,0,0,0,8.231957e+00,0,0,2.264389e-02
6,0.060000,1.834305e-01,-3.171655e+01,-1.500541e+01,-3.683387e+00,-5.061803e+00,-1.398034e+01,-2.792037e+01,3.185680e+00,-1.685653e+00,-1.406245e+01,-6.573406e+00,3.485488e+00,2.277922e+00,-1.563673e+01,-2.854084e+00,-7.810797e+00,-5.043739e+00,-3.513381e+00,-3.645594e+00,-4.044392e+00,-2.920669e+00,-1.735523e+00,-2.177064e+00,-2.471460e+00,3.654131e-01,5.424817e-01,9.290969e-01,1.272976e+00,1.402748e+00,1.617847e+00,1.686032e+00,2.390166e+00,0,6.861660e-01,1.262594e-02,5.316519e-01,7.703798e-01,8.477104e-01,3.299865e-01,8.686350e-01,8.660337e-01,2.740295e-02,2.333712e-01,-2.064941e-01,-2.056132e+00,2.141715e+00,1.861579e+00,-2.317524e-01,-1.495120e+00,4.159660e-01,1.962860e-01,8.781540e-02,6.603217e-02,1.250869e-01,1.246491e-01,-3.421861e-02,-1.157386e-02,3.331666e-02,-7.302311e-03,-2.908039e-03,-7.710183e-03,-6.555676e-03,-1.976826e-02,-5.132651e-03,-1.886451e-03,2.434871e-02,2.059163e+01,1.094138e-02,0,0,0,0,2.062684e+01,6.628288e-04,0,4.007271e-02
7,0.070000,1.606450e-01,-3.106484e+01,-1.394596e+01,-1.630686e+00,-7.502152e+00,-1.421796e+01,-2.389945e+01,2.924596e+00,4.091198e-01,-1.432561e+01,-9.621483e+00,7.774338e+00,5.714044e+00,-1.722696e+01,-6.187618e+00,-8.305160e+00,-4.839458e+00,-3.330086e+00,-3.401408e+00,-3.772411e+00,-2.936724e+00,-2.072575e+00,-2.273917e+00,-2.281282e+00,3.535959e-01,5.279915e-01,8.819170e-01,1.252615e+00,1.375743e+00,1.616442e+00,1.740117e+00,2.463772e+00,4.115979e+01,6.992726e-01,1.673465e-02,5.007759e-01,8.065205e-01,1.137347e+00,-6.959016e-01,-2.448489e-01,1.507044e+00,1.166339e+00,8.076367e-01,2.686376e-01,-1.091422e+00,2.635960e+00,8.342834e-01,-5.830253e-01,-1.001582e+00,-4.688445e-01,1.551623e-01,1.384286e-01,1.586979e-01,1.620754e-01,-1.773462e-02,-8.388293e-02,-6.913304e-03,5.351498e-02,-2.639770e-04,-3.287453e-03,-6.663102e-03,-4.656208e-03,6.103623e-03,-2.238512e-04,2.982347e-02,4.829686e-02,3.493240e+01,1.074979e-02,4.115979e+01,0,0,1.132195e-01,4.091091e+01,1.657072e-03,0,4.923301e-02
8,0.080000,2.292169e-01,-3.017408e+01,-1.299837e+01,-9.038100e-01,-7.677564e+00,-1.476339e+01,-2.222586e+01,6.795637e+00,1.359309e+00,-1.307911e+01,-9.742835e+00,1.042726e+01,3.805677e+00,-1.742612e+01,-5.127901e+00,-1.043591e+01,-4.656043e+00,-3.177966e+00,-3.141325e+00,-3.522720e+00,-2.979798e+00,-1.974648e+00,-2.127425e+00,-2.242889e+00,3.748414e-01,5.382556e-01,9.476900e-01,1.269584e+00,1.466307e+00,1.643063e+00,1.883591e+00,2.613466e+00,8.237826e+01,6.985059e-01,1.599450e-02,3.646179e-01,9.351466e-01,7.771431e-01,-7.415105e-01,-1.201822e+00,1.201594e+00,2.062890e+00,6.809410e-01,-2.099801e-01,-9.152868e-01,1.512919e+00,-7.812814e-02,-4.948296e-01,-9.312309e-01,-9.293312e-01,1.605294e-01,1.374578e-01,1.940962e-01,1.530915e-01,-8.325288e-02,-5.534275e-02,2.713871e-03,5.404735e-03,2.847105e-04,-5.968982e-03,-1.570301e-02,-6.854773e-04,1.495509e-02,2.481806e-03,3.397424e-02,2.233100e-02,3.791285e+01,7.931513e-03,8.255430e+01,3.314144e-03,0,1.437538e-01,3.663529e+01,1.988486e-03,0,1.832061e-02
9,0.090000,2.207753e-01,-3.021598e+01,-1.239669e+01,-6.971068e-02,-8.728803e+00,-1.778281e+01,-2.293485e+01,8.741758e+00,1.504301e+00,-1.568186e+01,-9.596831e+00,1.338343e+01,5.396452e+00,-1.789434e+01,-7.022778e+00,-1.121838e+01,-4.612732e+00,-2.974098e+00,-3.016486e+00,-3.413579e+00,-3.155507e+00,-2.008405e+00,-2.160322e+00,-2.266640e+00,3.695477e-01,5.301071e-01,8.924053e-01,1.266716e+00,1.472197e+00,1.628610e+00,1.872362e+00,2.569672e+00,1.334729e+02,7.215195e-01,1.769865e-02,2.602749e-02,8.121148e-01,7.272253e-02,-8.744709e-01,-1.482069e+00,5.274126e-01,1.270059e+00,-1.120211e-01,-1.418792e-01,-8.070868e-01,-1.652094e+00,-1.554205e+00,-4.975145e-01,-2.823467e-01,-9.440889e-01,1.405048e-01,7.823431e-02,1.683108e-01,6.502376e-02,-1.317534e-01,-6.460921e-02,-2.404559e-02,-5.729618e-02,-1.355556e-03,-5.391228e-03,-3.538836e-02,-7.874978e-03,-2.178550e-04,-4.199350e-03,-2.061490e-02,-2.010221e-02,2.997951e+01,5.706531e-03,1.632774e+02,6.628288e-03,0,1.742882e-01,2.789490e+01,9.942432e-04,0,-1.136544e-02
