frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.917934e-01,-3.748507e+01,-1.036915e+01,-1.781394e-01,-2.247843e+01,-2.397220e+01,-5.358514e+00,5.542723e+00,1.099648e+01,-1.270240e+01,3.512364e+00,-1.089697e+01,-7.726945e+00,-1.385557e+01,-5.746066e+00,-1.463783e+01,-5.750458e+00,-3.595462e+00,-2.829807e+00,-3.839743e+00,-5.154641e+00,-4.070011e+00,-3.727990e+00,-2.771407e+00,4.122684e-01,5.122559e-01,7.286859e-01,1.020851e+00,1.447340e+00,1.601695e+00,1.785355e+00,2.144311e+00,0,2.297357e-01,-2.644837e-02,1.363533e-01,5.147943e-01,1.661042e+00,8.400345e-01,5.570215e-01,7.111882e-01,-1.126092e+00,-9.585035e-01,8.514146e-01,-7.524239e-01,-7.444465e-01,1.400690e+00,-1.379888e+00,2.003564e+00,4.251217e-01,1.856263e-01,-1.408110e-02,-5.912495e-02,-8.942451e-02,-3.983193e-02,-1.241977e-01,5.960214e-02,2.118831e-02,-9.337810e-03,-6.039566e-03,5.697006e-03,1.723490e-02,9.353948e-03,2.810621e-03,3.393226e-02,1.178653e-01,2.973808e+01,1.265539e-01,0,0,0,0,2.974663e+01,1.656651e-03,0,4.552115e-02
1,0.010000,1.310496e-01,-3.761382e+01,-9.812024e+00,3.131118e+00,-2.119457e+01,-2.356604e+01,-4.073598e+00,3.571753e+00,9.205543e+00,-1.095822e+01,3.290444e+00,-1.275383e+01,-6.076603e+00,-1.569624e+01,-1.940296e+00,-1.432827e+01,-5.515929e+00,-3.667838e+00,-2.988502e+00,-4.084329e+00,-5.317338e+00,-4.349056e+00,-3.663957e+00,-2.742740e+00,4.047038e-01,4.982586e-01,7.398937e-01,1.047886e+00,1.464364e+00,1.601964e+00,1.798427e+00,2.362639e+00,5.947046e+01,4.821129e-01,-3.547167e-02,4.737320e-01,9.311155e-01,2.088332e+00,1.396896e+00,1.176614e+00,8.607339e-01,-1.085621e+00,-4.295174e-01,1.632109e+00,-1.511320e+00,-1.429067e+00,2.217738e+00,-2.388964e+00,2.578907e+00,3.947365e-01,3.182508e-01,2.645233e-02,-1.532626e-02,-8.183036e-02,1.638160e-02,-1.266855e-01,1.103208e-01,4.730406e-02,-1.325135e-02,-8.411625e-03,1.098835e-03,2.301311e-02,-5.162835e-04,2.741456e-04,2.717474e-02,1.375019e-01,4.760601e+01,1.556559e-01,5.947046e+01,0,0,1.347393e-01,4.768637e+01,3.864034e-03,3.118645e-04,5.199653e-02
2,0.020000,8.992350e-02,-3.673893e+01,-8.073737e+00,6.472440e+00,-1.892019e+01,-2.139017e+01,-2.445031e+00,8.977465e-01,7.099435e+00,-9.317418e+00,-1.387955e-01,-1.369078e+01,-1.548669e+00,-1.983467e+01,2.368869e+00,-1.266700e+01,-4.939591e+00,-3.629679e+00,-3.046084e+00,-4.164572e+00,-5.272451e+00,-4.551476e+00,-3.461996e+00,-2.679799e+00,3.693616e-01,4.890567e-01,7.515671e-01,1.093509e+00,1.485598e+00,1.615614e+00,1.948481e+00,2.624473e+00,1.189552e+02,7.363167e-01,-2.503626e-02,7.513138e-01,9.844058e-01,1.696474e+00,1.871122e+00,1.533471e+00,2.532473e-01,-6.797704e-01,8.002027e-01,2.113037e+00,-1.480779e+00,-1.761226e+00,2.309192e+00,-2.714199e+00,2.460148e+00,7.631383e-01,3.494709e-01,7.967667e-02,5.236938e-02,-7.163930e-02,1.072075e-01,-3.519478e-02,1.378743e-01,7.621956e-02,-1.492672e-02,-9.449366e-03,-8.744419e-04,2.722179e-02,-1.056459e-02,-1.934361e-03,2.259697e-02,1.173928e-01,4.768522e+01,1.317085e-01,1.189979e+02,8.283257e-03,0,1.602361e-01,4.792286e+01,5.012735e-03,1.378182e-03,1.460150e-02
3,0.030000,6.537005e-02,-3.548948e+01,-6.861275e+00,6.938231e+00,-1.727307e+01,-1.938014e+01,-2.511586e+00,2.437108e+00,1.079742e+01,-6.234344e+00,-2.218656e+00,-1.664540e+01,2.726036e-01,-2.281083e+01,3.091004e+00,-1.364956e+01,-4.564637e+00,-3.446091e+00,-2.798300e+00,-4.086480e+00,-5.013827e+00,-4.462705e+00,-3.309383e+00,-2.580691e+00,3.674650e-01,4.817974e-01,7.227395e-01,1.099588e+00,1.425630e+00,1.596107e+00,1.839666e+00,2.591739e+00,1.785525e+02,7.547247e-01,-1.470398e-03,9.939869e-01,7.277802e-01,2.217716e-01,1.762213e+00,1.556895e+00,-1.202823e+00,-4.274972e-01,1.936679e+00,1.834635e+00,-3.239898e-01,-9.060988e-01,1.656024e+00,-1.313187e+00,8.722046e-01,5.590383e-01,2.564149e-01,1.595873e-01,1.260914e-01,-1.501083e-04,2.517846e-01,1.514133e-01,1.057155e-01,8.275771e-02,-1.096573e-02,-8.274084e-03,-6.584132e-03,2.268415e-02,-2.760446e-02,-5.538797e-03,-2.193569e-02,1.640625e-02,3.001252e+01,5.917460e-02,1.789329e+02,1.517854e-02,1.559322e-03,1.798646e-01,3.051780e+01,3.430112e-03,2.051603e-03,-1.260251e-02
4,0.040000,9.945192e-02,-3.479067e+01,-6.922493e+00,6.400673e+00,-1.508357e+01,-1.839779e+01,-4.873284e+00,2.711194e+00,1.420156e+01,-4.499154e+00,-1.136982e+00,-1.775731e+01,6.444095e-01,-2.386926e+01,4.039023e+00,-1.116149e+01,-4.478749e+00,-3.307952e+00,-2.663061e+00,-4.196864e+00,-4.770359e+00,-4.189160e+00,-3.215905e+00,-2.471334e+00,3.562542e-01,4.732397e-01,7.328908e-01,1.131109e+00,1.413884e+00,1.594952e+00,1.877720e+00,2.616725e+00,1.788851e+02,7.519724e-01,2.128881e-02,1.562785e+00,4.598840e-01,-1.675896e+00,1.220776e+00,1.318073e+00,-2.555136e+00,-2.097879e+00,3.041697e+00,1.042995e+00,4.498482e-01,1.140175e-02,7.058870e-01,-4.091205e-02,-6.171056e-01,1.445016e+00,1.912767e-01,2.943915e-01,2.518568e-01,1.295692e-01,5.073789e-01,3.981391e-01,8.854081e-02,1.411998e-01,-4.031712e-03,-8.639300e-03,6.226265e-03,1.895540e-02,-3.409065e-02,-6.748938e-03,-2.984679e-02,-4.140730e-02,1.240648e+01,1.499661e-02,1.798831e+02,1.747440e-02,6.111247e-03,5.044489e-02,1.311179e+01,8.847503e-03,8.829402e-03,2.696417e-02
5,0.050000,1.189334e-01,-3.361802e+01,-6.748745e+00,4.275860e+00,-1.430181e+01,-1.727775e+01,-8.873587e+00,5.275434e-01,1.533788e+01,-4.194174e+00,2.169588e+00,-1.525105e+01,1.106978e+00,-2.024488e+01,1.585650e+00,-1.228584e+01,-4.464275e+00,-3.030766e+00,-2.549556e+00,-4.068933e+00,-4.309462e+00,-3.773148e+00,-3.258425e+00,-2.433184e+00,3.564289e-01,4.647967e-01,7.163112e-01,1.142506e+00,1.362198e+00,1.584601e+00,1.724128e+00,2.448544e+00,1.795681e+02,7.701581e-01,3.212912e-02,2.766334e+00,5.320181e-01,-4.363613e+00,3.970442e-02,1.418131e+00,-2.877768e+00,-4.653033e+00,3.143677e+00,-7.798128e-02,-6.627773e-02,9.001657e-01,1.039077e+00,1.282515e+00,-1.409145e+00,2.903965e+00,2.252209e-01,4.784535e-01,4.621738e-01,4.632743e-01,9.018029e-01,6.968047e-01,1.596578e-01,2.333544e-01,1.394221e-03,-3.720045e-03,2.216785e-02,1.419384e-02,-3.263253e-02,-1.580172e-02,-1.481047e-02,-5.429757e-02,7.316650e-01,2.059348e-02,1.816169e+02,1.255499e-02,7.202389e-03,1.266224e-01,1.389510e+00,1.227898e-02,1.644406e-02,6.783540e-02
6,0.060000,1.695859e-01,-2.986074e+01,-5.830582e+00,-5.758550e-01,-1.430194e+01,-1.585101e+01,-1.203971e+01,-8.636868e+00,2.003769e+01,-5.122530e+00,-8.367682e-02,-1.433095e+01,1.563579e+00,-2.132221e+01,3.601821e-02,-6.123785e+00,-4.033388e+00,-2.365384e+00,-1.911172e+00,-3.525499e+00,-3.087740e+00,-2.905560e+00,-3.044771e+00,-2.047553e+00,3.547212e-01,4.543606e-01,7.859126e-01,1.166827e+00,1.346860e+00,1.587623e+00,1.857015e+00,2.489034e+00,1.804798e+02,8.035831e-01,4.259989e-02,4.118243e+00,6.332392e-01,-7.467951e+00,-1.468423e+00,2.057500e+00,-1.695910e+00,-5.661350e+00,3.904360e+00,-2.812644e-01,-1.473050e+00,4.216316e-01,1.230463e+00,2.050786e+00,-1.561659e+00,3.742290e+00,2.531564e-01,6.194512e-01,7.477365e-01,8.959955e-01,1.316437e+00,9.814118e-01,2.826410e-01,3.410416e-01,1.674791e-02,9.424428e-03,4.325305e-02,3.346920e-03,-3.016404e-02,-3.134070e-02,7.955623e-03,-2.060666e-02,8.186096e-01,2.327533e-02,1.832148e+02,5.383255e-02,4.132548e-02,3.216781e-01,1.079448e+00,1.261805e-02,1.855044e-02,8.877905e-02
7,0.070000,1.909487e-01,-2.412278e+01,-4.747140e+00,-1.139157e+01,-1.746536e+01,-1.356288e+01,-1.331721e+01,-1.515403e+01,2.359774e+01,-6.312562e+00,-3.076698e+00,-1.385776e+01,5.008403e+00,-1.767178e+01,-1.953217e+00,-1.648590e+00,-3.661213e+00,-1.525108e+00,-8.633754e-01,-2.105790e+00,-1.346122e+00,-1.620482e+00,-2.596661e+00,-1.625809e+00,3.752027e-01,4.726367e-01,8.070679e-01,1.152699e+00,1.295979e+00,1.520763e+00,1.775966e+00,2.384096e+00,1.814135e+02,8.318868e-01,4.848718e-02,4.667242e+00,6.670449e-01,-9.339529e+00,-2.088113e+00,3.079809e+00,1.924465e-01,-4.016925e+00,2.726290e+00,-3.900451e-01,-2.166659e+00,-7.329631e-01,1.223374e+00,2.875880e+00,-7.332239e-01,3.524889e+00,2.532820e-01,5.679678e-01,8.602203e-01,1.185560e+00,1.461658e+00,1.075316e+00,3.934374e-01,3.271743e-01,2.702900e-02,2.662292e-02,4.945297e-02,-8.403277e-03,-2.153556e-02,-4.002232e-02,2.063985e-02,1.461756e-02,6.991791e-01,1.652223e-02,1.842146e+02,5.839437e-02,6.617250e-02,3.834250e-01,3.409012e-01,2.875648e-04,8.963411e-03,2.619016e-02
8,0.080000,2.764437e-01,-1.894708e+01,-4.757100e+00,-2.310537e+01,-2.084390e+01,-9.967728e+00,-1.113102e+01,-1.775477e+01,2.959343e+01,-4.846281e+00,-5.879092e+00,-1.634580e+01,4.846010e+00,-1.490188e+01,-1.999837e+00,2.231335e+00,-3.614498e+00,-9.635248e-01,2.325304e-01,-6.984577e-01,3.301586e-01,-3.584342e-01,-2.133582e+00,-1.169813e+00,4.306069e-01,5.164418e-01,9.037777e-01,1.142747e+00,1.296174e+00,1.470168e+00,1.891580e+00,2.545915e+00,1.820555e+02,8.374847e-01,5.106024e-02,4.072158e+00,1.631230e-01,-8.893645e+00,-1.572057e+00,3.543151e+00,1.656520e+00,-1.288142e+00,-6.919880e-02,-1.003277e+00,-1.096471e+00,-7.557982e-01,4.728792e-01,4.315724e+00,-3.140337e-01,7.558119e-01,1.624310e-01,3.203004e-01,6.848038e-01,1.169455e+00,1.244084e+00,9.272184e-01,4.440928e-01,2.596025e-01,3.514334e-02,4.381045e-02,4.558818e-02,-1.292452e-02,-9.504318e-03,-2.381203e-02,1.422777e-02,3.000765e-02,4.070297e-01,7.472783e-03,1.839815e+02,5.764498e-02,6.937838e-02,3.659388e-01,-4.694153e-01,-1.382861e-02,-8.504836e-03,-2.862095e-02
9,0.090000,3.079404e-01,-1.573864e+01,-3.950262e+00,-3.115703e+01,-2.147139e+01,-4.820348e+00,-8.365701e+00,-1.499813e+01,2.419146e+01,-6.282524e+00,-5.766001e+00,-1.790844e+01,5.582632e+00,-9.075644e+00,-1.062542e+00,1.161050e+00,-3.407310e+00,-8.918564e-01,6.796941e-01,4.453430e-01,1.289877e+00,3.298701e-01,-1.746832e+00,-1.236182e+00,4.536310e-01,5.668707e-01,9.046435e-01,1.112529e+00,1.279864e+00,1.443217e+00,1.810046e+00,2.493191e+00,1.822761e+02,8.358185e-01,1.979365e-02,2.964707e+00,-4.998098e-01,-6.177293e+00,-8.205567e-02,2.819565e+00,1.818516e+00,6.883828e-01,-2.747293e+00,-2.303281e+00,6.488210e-01,-9.711447e-01,-5.153915e-01,4.216430e+00,-3.419555e-02,-1.529059e+00,1.173174e-01,6.137896e-02,3.924664e-01,8.580557e-01,8.146893e-01,6.456397e-01,4.812019e-01,2.121003e-01,3.122124e-02,4.482505e-02,3.545389e-02,-8.144999e-03,1.820576e-03,8.146155e-03,7.796097e-03,2.211714e-02,3.997803e-02,1.856446e-03,1.829381e+02,1.208659e-02,3.799299e-02,2.354428e-01,-1.061182e+00,-1.457871e-02,-1.664466e-02,-5.067313e-02
