frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,6.743988e-02,-3.812203e+01,-1.360851e+01,-2.070225e+00,-2.223662e+01,-2.132049e+01,5.164490e+00,4.305471e+00,5.148083e+00,-1.514784e+01,1.012437e+01,1.227609e+00,4.811759e+00,-1.385969e+01,-2.705396e+00,-2.089336e+01,-6.564579e+00,-4.260593e+00,-3.406325e+00,-3.352454e+00,-5.235474e+00,-4.121741e+00,-3.401841e+00,-2.480047e+00,3.886902e-01,5.643861e-01,6.998267e-01,1.011759e+00,1.372379e+00,1.603679e+00,1.683995e+00,2.438828e+00,0,2.204173e-01,-4.497878e-04,2.509850e-01,-5.511713e-02,6.523156e-02,8.632565e-01,8.382414e-01,-1.281132e+00,-4.636351e-01,1.517135e+00,-6.397976e-01,-2.552446e+00,-8.971403e-01,7.694001e-01,-1.872193e+00,-1.043333e+00,9.418583e-01,1.230705e-01,-1.322656e-02,-1.123705e-02,-4.006762e-02,1.327321e-01,7.422171e-02,5.273271e-02,5.434456e-02,2.028719e-03,2.172410e-04,1.608196e-02,1.962910e-02,1.970987e-02,2.291310e-03,1.653847e-02,-7.951379e-03,0,1.089797e-01,0,0,0,0,0,0,0,0
1,0.010000,6.266296e-02,-3.776138e+01,-1.390677e+01,-1.746703e+00,-2.069897e+01,-2.086074e+01,3.326914e+00,3.928194e+00,6.130990e+00,-1.518973e+01,5.749239e+00,-1.210569e-01,5.829142e+00,-2.008979e+01,-4.745127e+00,-1.899877e+01,-6.353381e+00,-4.258337e+00,-3.469545e+00,-3.431190e+00,-5.096146e+00,-4.033762e+00,-3.163347e+00,-2.394689e+00,3.809597e-01,5.664240e-01,7.116593e-01,1.032607e+00,1.397166e+00,1.602860e+00,1.685654e+00,2.378853e+00,0,4.408548e-01,8.619428e-04,4.452080e-01,-6.919384e-03,-3.268939e-01,8.891119e-01,1.952711e+00,-2.359100e+00,-8.074506e-01,2.259726e+00,-1.025103e+00,-3.714231e+00,-1.924797e+00,1.370255e+00,-1.153655e+00,-5.555192e-01,1.578301e+00,1.526296e-01,-4.999971e-02,8.926868e-03,-4.024432e-02,2.678463e-01,1.285185e-01,1.595378e-02,6.260514e-02,5.419961e-03,2.798051e-03,2.493867e-02,3.299726e-02,1.281694e-02,2.138865e-03,1.764666e-02,-2.019114e-02,0,1.288680e-01,0,0,0,0,0,0,0,0
2,0.020000,6.757940e-02,-3.704743e+01,-1.373496e+01,-1.905829e+00,-1.868916e+01,-1.735916e+01,-3.223829e-01,2.175935e+00,1.224231e+01,-1.832588e+01,-4.502935e-01,-2.583760e+00,8.150067e+00,-2.010560e+01,-6.902193e+00,-1.713137e+01,-6.054825e+00,-4.327854e+00,-3.430901e+00,-3.513424e+00,-4.641477e+00,-3.794621e+00,-3.257425e+00,-2.251003e+00,4.026991e-01,5.644534e-01,7.743202e-01,1.099481e+00,1.458535e+00,1.615545e+00,1.765858e+00,2.429058e+00,0,6.550971e-01,8.745044e-03,7.917690e-01,3.856698e-01,-8.362748e-01,1.467762e+00,3.080530e+00,-3.052212e+00,-1.087887e+00,2.347940e+00,-8.201577e-01,-4.023538e+00,-1.862073e+00,1.605918e+00,6.602942e-01,-1.779468e-01,1.150981e+00,2.240374e-01,-2.846565e-02,3.865852e-02,-4.092359e-03,4.180891e-01,2.207107e-01,-2.784953e-02,2.715662e-02,9.996402e-03,5.553520e-03,3.569356e-02,4.094187e-02,1.225142e-02,1.563120e-03,2.417309e-02,1.676178e-03,0,1.067465e-01,0,0,0,0,0,0,0,0
3,0.030000,7.167983e-02,-3.643329e+01,-1.357988e+01,-3.786893e+00,-1.956479e+01,-1.353760e+01,-3.887575e+00,1.332987e+00,1.289960e+01,-1.868433e+01,-3.159454e+00,-6.490694e+00,9.993877e+00,-1.650501e+01,-3.384593e+00,-1.488286e+01,-6.056307e+00,-4.476962e+00,-3.349403e+00,-3.473191e+00,-4.193241e+00,-3.642708e+00,-3.394280e+00,-2.281543e+00,4.087856e-01,5.783427e-01,7.872732e-01,1.132885e+00,1.393386e+00,1.608440e+00,1.731297e+00,2.342757e+00,0,6.474174e-01,2.275121e-02,1.142585e+00,8.920933e-01,-1.057273e+00,1.641360e+00,2.886444e+00,-3.251940e+00,-1.098397e+00,6.857638e-01,6.269045e-01,-2.917429e+00,-1.856882e-01,1.423564e+00,2.014067e+00,4.523185e-01,3.597334e-01,2.635503e-01,1.070193e-01,7.930408e-02,6.700508e-02,4.518221e-01,2.716340e-01,-2.414465e-03,-3.985054e-02,3.769123e-03,5.631042e-03,3.145809e-02,3.347515e-02,2.627730e-04,-1.715589e-03,2.870729e-02,2.741554e-02,9.878386e+00,4.705322e-02,0,0,0,0,9.878386e+00,0,0,3.225170e-03
4,0.040000,1.066567e-01,-3.482723e+01,-1.184361e+01,-5.231504e+00,-1.546490e+01,-9.579407e+00,-6.489328e+00,1.636383e-01,1.350348e+01,-1.750133e+01,-5.538975e+00,-4.897937e+00,1.075898e+01,-1.235061e+01,-4.275397e+00,-1.719641e+01,-5.592928e+00,-4.293610e+00,-3.273104e+00,-3.351916e+00,-3.596481e+00,-3.213715e+00,-3.425622e+00,-2.400837e+00,4.247593e-01,5.861943e-01,8.404875e-01,1.166330e+00,1.435526e+00,1.608704e+00,1.782039e+00,2.465256e+00,0,6.508687e-01,3.326998e-02,1.429946e+00,1.063668e+00,-8.358470e-01,2.459170e+00,1.448278e+00,-3.585616e+00,-7.454410e-01,-6.553440e-01,2.237419e+00,-1.223452e+00,3.336765e+00,8.184503e-01,1.348599e+00,8.964181e-01,2.221080e-01,3.014755e-01,2.888732e-01,8.704960e-02,7.252304e-02,4.189227e-01,3.670141e-01,1.464084e-01,-7.322367e-02,-7.396164e-03,-3.410780e-03,3.372502e-02,2.635294e-02,2.751875e-03,-5.137539e-03,2.155101e-02,5.348148e-02,2.468213e+01,1.488987e-02,0,0,0,0,2.464060e+01,1.809236e-04,0,2.498445e-02
5,0.050000,1.568804e-01,-3.315855e+01,-1.039198e+01,-5.370230e+00,-1.410430e+01,-1.031839e+01,-9.849316e+00,-5.576425e-01,8.929223e+00,-1.246749e+01,-6.293563e+00,1.075907e-01,1.164251e+01,-1.389695e+01,-3.796932e+00,-1.716758e+01,-5.266577e+00,-3.740363e+00,-3.151923e+00,-3.176919e+00,-3.359533e+00,-2.966046e+00,-3.091320e+00,-2.519025e+00,3.887752e-01,5.837087e-01,8.358660e-01,1.166559e+00,1.409984e+00,1.597702e+00,1.821100e+00,2.497831e+00,4.939193e+01,6.782351e-01,2.947952e-02,1.669089e+00,9.112383e-01,-4.542864e-01,2.412514e+00,-4.035216e-01,-4.263253e+00,-4.017422e-01,-3.987780e-01,2.565543e+00,3.239662e-01,5.849594e+00,2.378025e-01,-2.422190e-01,1.442231e+00,1.150952e+00,3.070193e-01,4.599542e-01,1.484526e-01,6.536219e-02,3.651778e-01,4.462913e-01,2.691770e-01,-1.421773e-02,-1.526628e-02,-1.736268e-02,3.526764e-02,2.813935e-02,1.319151e-02,-5.653238e-03,1.839449e-02,7.038484e-02,3.940139e+01,2.299060e-02,4.939193e+01,0,0,1.612585e-02,3.910643e+01,7.842798e-03,7.411037e-03,4.854254e-02
6,0.060000,1.913290e-01,-3.153507e+01,-1.001057e+01,-5.293396e+00,-9.123559e+00,-1.172737e+01,-1.526959e+01,-6.059559e-01,1.095077e+01,-1.024721e+01,-5.000498e+00,1.080093e+01,1.141800e+01,-1.466664e+01,-2.213933e+00,-1.487847e+01,-4.942312e+00,-3.251787e+00,-3.094393e+00,-3.298944e+00,-2.963717e+00,-2.297882e+00,-2.676863e+00,-2.498380e+00,3.757235e-01,5.447165e-01,9.186489e-01,1.214409e+00,1.463995e+00,1.595226e+00,1.828712e+00,2.618928e+00,9.871465e+01,7.141376e-01,1.193695e-02,1.503073e+00,1.210089e-01,-3.904561e-01,1.715680e+00,-1.618169e+00,-4.603572e+00,2.680152e-01,1.182014e-01,2.526580e+00,1.650729e+00,5.817438e+00,3.400122e-01,-1.900911e+00,1.943785e+00,2.419216e+00,1.656719e-01,4.642059e-01,1.661676e-01,6.372380e-03,3.221487e-01,4.520639e-01,3.307364e-01,6.686080e-02,-1.586382e-02,-2.462243e-02,2.441867e-02,2.652826e-02,-1.397181e-03,-1.230493e-02,-2.454847e-02,2.096128e-03,3.911141e+01,2.204967e-02,9.850701e+01,9.046180e-04,0,1.168593e-01,3.824147e+01,1.268625e-02,1.775035e-02,5.525517e-02
7,0.070000,1.767413e-01,-2.973393e+01,-9.940205e+00,-6.027380e+00,-1.067289e+01,-1.448123e+01,-2.081371e+01,-2.909272e-01,1.218206e+01,-9.483678e+00,-1.808862e+00,1.490784e+01,1.085338e+01,-1.655809e+01,2.795831e+00,-1.028707e+01,-4.846519e+00,-2.698102e+00,-2.696496e+00,-3.172865e+00,-2.683733e+00,-1.869168e+00,-2.422775e+00,-2.303860e+00,3.569721e-01,5.122682e-01,9.245307e-01,1.249542e+00,1.445109e+00,1.586913e+00,1.799933e+00,2.617845e+00,1.476496e+02,7.307360e-01,-3.964360e-03,1.223240e+00,-2.984010e-01,-2.981462e-01,9.931890e-01,-1.781549e+00,-3.444409e+00,9.839431e-01,8.769302e-02,8.938763e-01,1.204816e+00,2.790307e+00,2.294931e-01,-1.795666e+00,1.352180e+00,2.137258e+00,9.648599e-02,3.461826e-01,1.786375e-01,8.614302e-03,2.537524e-01,3.582610e-01,2.815620e-01,1.158793e-01,-6.866270e-03,-2.070414e-02,1.149392e-02,2.197198e-02,-4.366946e-03,-8.286679e-03,-3.446100e-02,-3.593774e-02,2.381991e+01,1.282834e-02,1.462786e+02,3.876168e-02,3.705518e-02,1.842830e-01,2.239817e+01,1.400148e-02,2.770105e-02,2.740939e-02
8,0.080000,1.564110e-01,-2.902418e+01,-1.146445e+01,-6.855210e+00,-8.602210e+00,-1.558884e+01,-2.402499e+01,1.370357e+00,1.246807e+01,-6.360333e+00,4.723174e-01,1.678912e+01,1.285361e+01,-2.052460e+01,2.147146e+00,-8.540586e+00,-4.974598e+00,-2.493711e+00,-2.669979e+00,-3.322081e+00,-2.323637e+00,-1.501834e+00,-2.106213e+00,-2.174115e+00,3.613417e-01,4.988024e-01,9.182485e-01,1.257479e+00,1.410978e+00,1.552574e+00,1.669880e+00,2.415730e+00,1.464282e+02,7.348666e-01,1.265731e-03,6.079243e-01,-4.827432e-01,4.363785e-01,9.683494e-02,-1.656273e+00,-1.515063e+00,1.484999e+00,-1.736562e+00,-1.254121e-01,-2.461114e-01,-9.964833e-01,8.279981e-02,-7.595016e-01,-1.860316e-02,6.872085e-01,4.801154e-02,1.684220e-01,1.038915e-01,-3.857756e-03,3.658869e-02,1.095833e-01,1.867734e-01,9.377682e-02,-3.320178e-03,-8.336579e-03,-1.977456e-02,1.305938e-03,-1.429341e-02,-1.916409e-03,-2.965020e-02,-7.905640e-02,8.469510e+00,4.047573e-03,1.427640e+02,4.405039e-02,7.022417e-02,1.921972e-01,6.871034e+00,7.766279e-03,2.378527e-02,-1.050682e-02
9,0.090000,1.545176e-01,-2.829780e+01,-1.115705e+01,-6.080054e+00,-9.399031e+00,-1.729541e+01,-2.269366e+01,3.373917e+00,8.609042e+00,-9.941545e+00,-3.005889e+00,1.106503e+01,1.207217e+01,-1.994630e+01,7.834263e-01,-9.650228e+00,-4.768004e+00,-2.388489e+00,-2.470942e+00,-3.122279e+00,-2.410811e+00,-1.572765e+00,-1.968835e+00,-2.101761e+00,3.616347e-01,5.031450e-01,8.935359e-01,1.254883e+00,1.414658e+00,1.577595e+00,1.728211e+00,2.419741e+00,1.446347e+02,7.320122e-01,1.927261e-02,7.769871e-02,-2.172504e-01,1.310398e+00,4.389998e-01,-1.127778e+00,-2.580755e-01,7.337759e-01,-3.745510e+00,-1.084304e+00,-1.659364e+00,-2.190610e+00,-1.013716e+00,7.906853e-01,-1.182264e+00,-5.553525e-01,1.338929e-01,3.626597e-02,-2.384977e-02,-4.479497e-02,-1.597315e-01,-7.475299e-02,9.589335e-02,2.720284e-02,-4.303965e-03,-4.826820e-03,-2.328873e-02,-1.170591e-02,-5.447507e-03,1.158053e-02,-5.180299e-03,-3.946037e-02,-1.773180e+00,3.127158e-04,1.392543e+02,4.843449e-02,1.033932e-01,1.155038e-01,-2.866081e+00,2.119200e-03,8.543826e-03,-2.114294e-02
