frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.290314e-01,-3.751301e+01,-1.412839e+01,3.930614e+00,-2.010565e+01,-2.394341e+01,-6.077631e+00,1.256318e-01,2.540031e+00,-1.612197e+01,-2.379395e+00,-1.447260e+01,-2.491329e-01,-2.015008e+01,-7.775968e-01,-1.624658e+01,-5.669947e+00,-4.227244e+00,-3.513638e+00,-4.299202e+00,-5.361439e+00,-4.191692e+00,-3.183264e+00,-2.232279e+00,3.922620e-01,5.503612e-01,7.801225e-01,1.215445e+00,1.501722e+00,1.661119e+00,2.168761e+00,2.688408e+00,0,2.196382e-01,5.346857e-04,3.267803e-01,5.014830e-01,2.744233e-01,5.902863e-03,1.401393e+00,2.789038e-01,3.473402e-01,1.192469e+00,2.237348e-01,-6.225705e-01,1.442241e-01,-7.085717e-01,1.429927e+00,1.205567e+00,8.804450e-01,1.251391e-01,1.466913e-02,8.678305e-02,4.303446e-02,7.420673e-02,1.047487e-02,-5.299964e-02,-8.545923e-03,-3.539324e-04,-6.709564e-03,4.104716e-03,-1.701994e-02,-4.066062e-03,-6.163609e-03,-3.715675e-02,-5.530477e-03,0,1.086368e-01,0,0,0,0,0,0,0,0
1,0.010000,1.169604e-01,-3.689471e+01,-1.276198e+01,4.428218e+00,-1.968812e+01,-1.951794e+01,-4.474420e+00,1.995421e+00,5.427718e+00,-1.587566e+01,-3.250920e+00,-1.309806e+01,-4.386946e-01,-1.836623e+01,1.607516e+00,-1.520280e+01,-5.394245e+00,-4.238020e+00,-3.393311e+00,-4.140310e+00,-5.194459e+00,-4.168639e+00,-3.336716e+00,-2.309593e+00,3.870815e-01,5.398180e-01,7.868681e-01,1.184239e+00,1.494637e+00,1.648201e+00,2.063776e+00,2.664699e+00,0,4.401971e-01,4.820839e-04,4.059334e-01,3.814235e-01,6.182358e-01,-5.705096e-01,1.337257e+00,-1.494440e-01,5.256588e-01,2.038308e+00,7.314243e-01,-4.688469e-01,-5.669560e-01,-1.327960e+00,2.738125e+00,1.833342e+00,2.764100e+00,1.095435e-01,3.685727e-02,1.716583e-01,1.465645e-02,6.894221e-02,-7.114792e-03,-8.867154e-02,3.960683e-02,1.314637e-03,-1.282001e-02,4.589438e-04,-2.847968e-02,-6.410289e-03,-1.271986e-02,-5.881312e-02,-9.215427e-03,0,1.304115e-01,0,0,0,0,0,0,0,0
2,0.020000,1.377403e-01,-3.618826e+01,-1.230419e+01,5.053929e+00,-2.028490e+01,-1.914918e+01,-5.484718e+00,9.274383e-01,7.058535e+00,-1.512644e+01,-5.056486e+00,-1.443874e+01,-3.697210e+00,-1.389238e+01,4.057681e+00,-1.236625e+01,-5.182103e+00,-4.148510e+00,-3.139886e+00,-4.163476e+00,-5.073895e+00,-4.150845e+00,-3.371536e+00,-2.236351e+00,3.930826e-01,5.220850e-01,7.972732e-01,1.145948e+00,1.484934e+00,1.636760e+00,2.035470e+00,2.672610e+00,0,6.525429e-01,3.142454e-04,3.495575e-01,-1.948013e-01,6.123219e-01,-1.042729e+00,3.217464e-01,-1.360208e+00,5.883557e-01,1.966069e+00,1.342136e+00,8.076102e-01,-5.577119e-01,-1.509897e+00,3.164198e+00,1.604620e+00,3.237221e+00,-1.632886e-02,8.332057e-02,1.801736e-01,-4.843850e-02,3.926001e-02,2.082643e-02,-6.697392e-02,8.946078e-02,1.957410e-03,-1.692935e-02,-6.193978e-03,-2.722117e-02,-9.300041e-03,-1.577798e-02,-6.836258e-02,-4.077850e-02,0,1.103573e-01,0,0,0,0,0,0,0,0
3,0.030000,1.270874e-01,-3.614572e+01,-1.313338e+01,6.460136e+00,-2.286858e+01,-1.965423e+01,-7.121308e+00,2.353023e+00,1.047232e+01,-1.296261e+01,-3.385085e+00,-1.732430e+01,-5.164894e+00,-9.588310e+00,5.971476e+00,-4.366251e+00,-5.366152e+00,-4.082325e+00,-2.842222e+00,-4.293783e+00,-5.160500e+00,-4.247690e+00,-3.532486e+00,-2.032208e+00,3.984249e-01,5.003993e-01,7.738418e-01,1.107795e+00,1.478064e+00,1.609699e+00,1.941341e+00,2.650230e+00,0,6.552433e-01,-8.979291e-03,1.418099e-01,-9.371394e-01,5.383087e-01,-8.598957e-01,-3.133898e-01,-2.041511e+00,4.727197e-01,1.419221e+00,1.615999e+00,2.339701e+00,-1.678331e-01,-4.836784e-01,2.394881e+00,1.162465e+00,2.607650e+00,-1.618738e-01,7.311799e-02,6.761160e-02,-1.179985e-01,2.866316e-03,5.297089e-02,-1.320250e-02,1.431982e-01,-1.828641e-04,-1.362266e-02,-9.258330e-03,-1.077333e-02,-1.021435e-02,-1.251954e-02,-7.709352e-02,-6.743832e-02,0,4.770633e-02,0,0,0,0,0,0,0,0
4,0.040000,1.255392e-01,-3.613972e+01,-1.491670e+01,5.976265e+00,-2.372907e+01,-2.226653e+01,-1.155523e+01,2.888609e+00,9.848076e+00,-1.086782e+01,1.725738e+00,-1.514803e+01,-5.435517e+00,-8.718051e+00,5.063522e+00,-5.478754e+00,-5.765638e+00,-3.888489e+00,-2.888314e+00,-4.464658e+00,-5.182119e+00,-4.048035e+00,-3.420249e+00,-1.923667e+00,3.963774e-01,4.854238e-01,7.556657e-01,1.117561e+00,1.463508e+00,1.601480e+00,1.888165e+00,2.491750e+00,0,6.639015e-01,-1.716291e-02,1.062126e-02,-9.556922e-01,4.365461e-01,-1.282780e-01,2.746662e-01,-1.922003e+00,1.116817e+00,7.941501e-01,1.129951e+00,2.465613e+00,8.379132e-01,1.326993e+00,9.201847e-01,5.940403e-01,4.688255e-01,-1.782925e-01,2.083578e-02,-6.215327e-02,-1.046283e-01,4.254150e-03,8.370600e-02,6.807041e-03,1.034962e-01,-3.296840e-03,-4.383668e-03,-1.316733e-02,2.673423e-03,-1.740836e-02,-9.739327e-03,-9.254073e-02,-8.347809e-02,0,4.314214e-03,0,0,0,0,0,0,0,0
5,0.050000,7.816455e-02,-3.620993e+01,-1.614142e+01,6.658594e+00,-2.226552e+01,-1.952621e+01,-1.164672e+01,3.378434e+00,1.112905e+01,-9.924981e+00,5.056474e+00,-1.358258e+01,-1.987933e+00,-8.978985e+00,6.916921e+00,-5.608301e+00,-5.911846e+00,-4.002441e+00,-3.181039e+00,-4.579711e+00,-5.126016e+00,-3.955190e+00,-3.378372e+00,-1.749944e+00,3.845198e-01,4.900353e-01,7.613802e-01,1.144566e+00,1.454278e+00,1.603243e+00,1.751960e+00,2.417937e+00,0,6.730494e-01,-7.986419e-03,2.043762e-01,-5.363258e-01,4.955063e-01,9.373411e-01,1.054367e+00,-1.047000e+00,1.042784e+00,1.922788e-01,-7.433739e-02,5.992073e-01,6.526884e-01,2.434973e+00,-2.212628e-01,-4.642534e-03,-9.828876e-01,-1.646547e-02,-4.444773e-02,-1.160765e-01,-3.665333e-02,6.139527e-02,1.039825e-01,5.602922e-02,8.306899e-02,-2.974552e-03,4.974636e-03,-3.659212e-03,1.504560e-02,-1.716000e-02,-2.749109e-03,-7.161530e-02,-3.851738e-02,0,-4.371899e-02,0,0,0,0,0,0,0,0
6,0.060000,7.638714e-02,-3.610305e+01,-1.557863e+01,7.137431e+00,-2.122782e+01,-1.783986e+01,-1.283203e+01,5.998817e+00,1.070092e+01,-1.099550e+01,3.050801e+00,-1.212004e+01,1.349277e+00,-9.596115e+00,6.555160e+00,-9.401097e+00,-5.800718e+00,-4.084273e+00,-3.281244e+00,-4.543654e+00,-5.069867e+00,-3.878565e+00,-3.414557e+00,-1.860002e+00,3.835510e-01,5.053487e-01,7.376674e-01,1.140929e+00,1.409785e+00,1.591291e+00,1.667456e+00,2.371366e+00,0,6.652109e-01,1.874184e-02,5.737694e-01,-3.051681e-01,8.460712e-01,1.270562e+00,1.944588e+00,1.490784e-03,2.188678e+00,8.619158e-01,-1.113810e+00,-1.100303e+00,-6.114350e-02,2.038089e+00,-1.055772e+00,-1.429625e+00,-7.297286e-01,1.428365e-01,-7.476153e-02,-5.075913e-02,6.639872e-02,1.078663e-01,1.325183e-01,7.545819e-02,1.168427e-01,-2.566505e-03,9.298381e-03,5.385458e-04,2.033973e-02,-8.869469e-03,-1.548707e-03,-3.766421e-02,1.964838e-02,0,-1.135859e-01,0,0,0,0,0,0,0,0
7,0.070000,1.117313e-01,-3.514218e+01,-1.548404e+01,8.357085e+00,-1.943250e+01,-1.659573e+01,-1.171791e+01,6.011839e+00,1.100729e+01,-1.327045e+01,-1.051580e+00,-1.557485e+01,3.617572e+00,-1.025559e+01,5.202445e+00,-7.319517e+00,-5.430939e+00,-4.206671e+00,-3.226140e+00,-4.437552e+00,-4.909650e+00,-3.812513e+00,-3.255185e+00,-1.648696e+00,3.899653e-01,5.153100e-01,7.645449e-01,1.171339e+00,1.419125e+00,1.601048e+00,1.693619e+00,2.517835e+00,0,4.359937e-01,3.621328e-02,1.100397e+00,-9.698755e-01,7.506092e-01,1.029784e+00,2.639828e+00,3.072010e-01,2.584836e+00,1.111487e+00,-1.520412e+00,-4.201643e-01,2.024211e-01,8.261994e-01,-1.367906e+00,-2.820121e+00,-4.569526e-01,1.462267e-01,-6.642838e-02,-2.018955e-02,1.474444e-01,1.916387e-01,2.427759e-01,1.487264e-01,2.396762e-01,-1.587573e-03,1.238269e-02,1.797388e-02,2.273549e-02,9.557283e-03,6.697655e-04,1.029600e-02,5.056052e-02,0,-1.796810e-01,0,0,0,0,0,0,0,0
8,0.080000,2.024650e-01,-3.380475e+01,-1.677123e+01,9.357375e+00,-1.879278e+01,-1.400882e+01,-1.151218e+01,1.251530e+01,1.421854e+01,-1.476413e+01,-7.217493e-01,-1.445761e+01,1.952176e+00,-1.335861e+01,-1.227364e+00,-8.271789e+00,-5.291909e+00,-4.160182e+00,-3.119559e+00,-4.203744e+00,-4.750970e+00,-3.456782e+00,-3.104552e+00,-1.390078e+00,3.808221e-01,5.192783e-01,7.567761e-01,1.205873e+00,1.436737e+00,1.594834e+00,1.729015e+00,2.540043e+00,0,2.145000e-01,3.726461e-02,1.384577e+00,-1.925631e+00,8.892013e-01,1.160253e+00,4.100231e+00,5.038613e-01,1.485608e+00,1.286434e+00,-1.662262e-01,1.742790e+00,2.257776e-01,-2.952625e-01,-6.233327e-01,-2.380609e+00,-2.814622e-02,8.332167e-02,-7.957783e-02,-1.037033e-01,1.086776e-01,2.819122e-01,3.031324e-01,2.046873e-01,3.718047e-01,-6.908533e-03,1.204170e-02,3.673611e-02,2.116315e-02,2.151740e-02,1.248229e-03,2.733414e-02,4.874802e-02,1.888189e+01,-1.235230e-01,0,0,0,0,1.888189e+01,0,0,1.994048e-02
9,0.090000,1.961920e-01,-3.185710e+01,-2.039450e+01,9.301667e+00,-1.833412e+01,-8.242587e+00,-1.077064e+01,1.304437e+01,1.492768e+01,-1.564272e+01,4.841928e+00,-1.140169e+01,1.841613e+00,-1.393727e+01,-3.292423e+00,-8.457718e+00,-5.435117e+00,-4.296628e+00,-3.362829e+00,-4.012444e+00,-4.327271e+00,-2.952202e+00,-2.789743e+00,-7.865252e-01,3.779464e-01,5.449839e-01,8.416952e-01,1.225771e+00,1.488589e+00,1.604821e+00,1.772661e+00,2.586401e+00,0,0,1.146756e-02,1.608156e+00,-1.314683e+00,-2.118263e-01,9.901522e-01,4.608680e+00,4.064748e-01,-2.167812e+00,-9.113900e-01,1.397603e+00,3.254525e+00,1.968346e-01,-1.078824e+00,8.212117e-01,-2.796651e-02,-5.018975e-01,1.393185e-01,3.780990e-02,-1.139744e-01,1.725681e-01,4.576673e-01,2.832100e-01,1.933169e-01,2.950749e-01,-1.740853e-02,1.435058e-02,4.364627e-02,-1.368678e-03,1.456642e-03,-2.732217e-03,8.510089e-03,1.223564e-02,4.718521e+01,2.829059e-02,0,0,0,0,4.712667e+01,1.600131e-02,3.824796e-03,4.262624e-02
