frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.564087e-01,-3.660163e+01,-7.658763e+00,2.177689e+00,-2.086847e+01,-2.227186e+01,-2.058096e+00,6.693674e+00,1.000072e+01,-1.595429e+01,-4.358052e+00,-1.688337e+01,-1.984118e+00,-2.131857e+01,1.479638e+00,-9.640077e+00,-5.089203e+00,-3.729198e+00,-2.587465e+00,-3.710681e+00,-5.226779e+00,-4.325194e+00,-3.549007e+00,-2.788168e+00,3.693358e-01,5.219139e-01,6.945435e-01,1.047899e+00,1.412885e+00,1.585474e+00,1.717710e+00,2.453380e+00,7.880928e+01,2.361439e-01,1.591064e-02,-3.050713e-01,-5.875623e-01,-4.864840e-01,4.081318e-01,1.516342e-03,-1.216844e+00,-4.261051e-01,1.210340e+00,2.502000e+00,1.244825e+00,1.238816e+00,-2.022006e+00,-1.144463e+00,-5.055246e-01,-1.557363e+00,-1.221987e-01,4.562585e-02,-4.872973e-02,-1.531955e-01,4.298191e-02,5.294843e-02,2.382994e-04,-3.706052e-02,5.469191e-03,-1.037822e-02,1.726640e-02,1.774925e-02,7.798123e-03,8.852815e-03,2.490060e-02,3.458404e-03,3.949343e+01,1.167911e-01,7.880928e+01,0,0,0,2.385589e+01,0,0,7.024032e-03
1,0.010000,1.959208e-01,-3.734651e+01,-8.696581e+00,1.707030e+00,-1.955470e+01,-2.176792e+01,-4.008081e+00,5.669050e+00,1.272427e+01,-1.124855e+01,-1.255368e+00,-1.435336e+01,-6.910357e+00,-2.380342e+01,9.619554e-03,-1.090816e+01,-5.288910e+00,-3.642148e+00,-2.705142e+00,-4.060800e+00,-5.182757e+00,-4.263487e+00,-3.600101e+00,-2.857893e+00,3.783415e-01,4.951571e-01,7.033920e-01,1.067414e+00,1.404225e+00,1.583882e+00,1.694537e+00,2.433559e+00,1.577961e+02,4.723528e-01,1.681357e-02,-2.274979e-01,-9.127504e-01,-4.847309e-01,3.363480e-01,8.156357e-02,-1.586306e+00,-6.887034e-01,3.234572e-01,3.008873e+00,1.424819e+00,1.830604e+00,-2.326187e+00,-1.079392e+00,-7.588879e-01,-2.233716e+00,-1.290814e-01,4.871307e-02,-8.597569e-02,-1.627301e-01,6.541386e-02,8.528738e-02,3.663876e-02,-1.734643e-02,5.959195e-03,-1.179315e-02,3.142884e-02,2.101393e-02,2.175310e-02,1.322002e-02,4.705411e-02,3.275471e-02,4.649343e+01,1.441282e-01,1.583289e+02,0,0,2.341344e-02,2.015460e+01,0,0,1.549033e-02
2,0.020000,2.162058e-01,-3.775454e+01,-1.007767e+01,-1.940115e-02,-1.948470e+01,-2.251624e+01,-7.167325e+00,5.075461e+00,1.469064e+01,-5.797158e+00,3.147294e-01,-1.195430e+01,-9.631028e+00,-2.579846e+01,-3.129762e-01,-1.679285e+01,-5.600344e+00,-3.544594e+00,-2.772275e+00,-4.301600e+00,-5.033880e+00,-4.091305e+00,-3.522268e+00,-2.938608e+00,3.921789e-01,4.834012e-01,7.764513e-01,1.126888e+00,1.456205e+00,1.630535e+00,1.853800e+00,2.480582e+00,2.367830e+02,7.019951e-01,4.965201e-04,3.623859e-01,-7.055405e-01,-1.052528e-01,-2.461803e-01,-1.081652e+00,-2.189455e+00,-9.955918e-01,-1.617070e+00,1.820642e+00,1.126377e+00,1.807330e+00,-4.633442e-01,9.565145e-01,4.711067e-01,-2.079300e+00,2.125740e-03,1.468587e-01,-1.102788e-02,-3.690248e-02,6.744657e-02,1.405871e-01,1.205925e-01,5.177064e-02,8.614153e-04,-8.662134e-03,3.725798e-02,2.196624e-02,3.575039e-02,1.826189e-02,8.537354e-02,5.917320e-02,3.651157e+01,1.299691e-01,1.583289e+02,0,0,2.341344e-02,6.512702e+00,0,0,2.116573e-02
3,0.030000,2.105780e-01,-3.716266e+01,-1.101306e+01,8.525801e-01,-1.987862e+01,-2.174184e+01,-7.435014e+00,4.059264e+00,9.273040e+00,-5.988490e+00,4.296509e-01,-1.019489e+01,-9.791599e+00,-2.447559e+01,-1.418495e+00,-1.723227e+01,-5.479040e+00,-3.577935e+00,-2.924938e+00,-4.228873e+00,-4.996159e+00,-4.015701e+00,-3.379182e+00,-2.799680e+00,3.877102e-01,4.822045e-01,8.107339e-01,1.113474e+00,1.499990e+00,1.629045e+00,1.884936e+00,2.603552e+00,2.322896e+02,7.238593e-01,-1.656055e-02,1.333618e+00,5.600950e-01,7.689268e-01,-8.909298e-01,-2.912095e+00,-2.713893e+00,-1.214436e+00,-3.425240e+00,-4.059250e-01,4.019599e-01,1.333484e+00,2.990978e+00,4.420985e+00,2.715069e+00,-9.206810e-02,2.966254e-01,3.815175e-01,2.181957e-01,2.247482e-01,5.501633e-02,1.630856e-01,1.843633e-01,1.174802e-01,-8.246320e-03,-6.274414e-03,6.778103e-03,-2.096748e-03,3.052014e-02,8.595193e-03,7.403000e-02,6.067405e-02,9.843287e+00,7.350253e-02,1.398224e+02,0,0,6.574491e-02,7.667717e-01,1.612389e-02,0,3.918425e-02
4,0.040000,1.515627e-01,-3.488162e+01,-1.002822e+01,2.078650e+00,-2.193741e+01,-2.769315e+01,-1.129190e+01,2.520608e+00,3.640983e+00,-9.481111e+00,4.313263e-01,-9.925958e+00,-2.860218e+00,-1.619991e+01,4.549229e+00,-1.687452e+01,-4.983510e+00,-3.027011e+00,-2.532706e+00,-3.811157e+00,-4.982845e+00,-3.746151e+00,-3.056503e+00,-2.558421e+00,3.689585e-01,4.850795e-01,8.271625e-01,1.134700e+00,1.543754e+00,1.654203e+00,2.049379e+00,2.664249e+00,2.241204e+02,7.602361e-01,-5.998983e-03,2.201910e+00,2.123782e+00,1.234572e+00,-1.219897e+00,-4.770052e+00,-3.298306e+00,-1.422187e+00,-3.405091e+00,-1.873371e+00,4.016060e-01,1.015582e+00,5.245291e+00,7.246758e+00,4.141119e+00,1.702015e+00,5.693057e-01,6.865449e-01,5.097886e-01,4.564353e-01,7.929120e-02,1.972280e-01,2.016747e-01,1.453887e-01,-1.843102e-02,-9.219903e-03,-3.422166e-02,-3.087164e-02,2.414489e-03,-2.472794e-03,2.820488e-02,1.598210e-02,-8.201195e+00,3.520501e-02,1.206260e+02,0,0,8.466294e-02,8.646990e+00,2.422225e-02,1.609629e-02,5.410614e-02
5,0.050000,1.454396e-01,-3.211488e+01,-5.920827e+00,4.502638e+00,-2.278299e+01,-3.373994e+01,-1.551526e+01,8.742936e-01,1.122899e+00,-1.143620e+01,6.961333e-01,-8.700109e+00,4.659129e+00,-6.497767e+00,1.115386e+01,-1.132766e+01,-4.114200e+00,-1.993352e+00,-1.733948e+00,-3.182280e+00,-4.933193e+00,-3.620636e+00,-2.911166e+00,-2.460585e+00,3.487201e-01,4.629458e-01,7.119269e-01,1.053024e+00,1.513051e+00,1.615024e+00,1.966898e+00,2.645096e+00,2.133439e+02,8.107449e-01,2.312931e-02,2.355258e+00,3.058051e+00,9.694155e-01,-1.863759e+00,-5.692683e+00,-3.146361e+00,-6.933983e-01,-1.526448e+00,-1.667943e+00,7.365209e-01,8.700665e-01,5.324822e+00,6.907928e+00,4.134259e+00,1.500609e+00,5.904409e-01,8.564975e-01,7.198665e-01,5.734540e-01,8.678808e-02,1.707973e-01,1.487494e-01,9.996112e-02,-1.715196e-02,-1.112103e-02,-6.018948e-02,-4.427286e-02,-1.120392e-02,1.853418e-03,1.448332e-02,-2.333288e-02,-8.508428e+00,3.105534e-02,1.810142e+02,8.061947e-02,0,1.887099e-01,1.426595e+01,2.432460e-02,2.419014e-02,4.790162e-02
6,0.060000,2.187801e-01,-2.926888e+01,-2.004877e+00,4.328430e+00,-2.413199e+01,-4.036746e+01,-1.961873e+01,-4.429893e-01,1.740256e+00,-1.244016e+01,2.189518e+00,-7.623783e+00,9.370065e+00,1.446417e+00,1.410644e+01,-1.123508e+01,-3.436235e+00,-9.041612e-01,-8.188275e-01,-2.542719e+00,-4.668907e+00,-3.302698e+00,-2.747903e+00,-2.381212e+00,3.195189e-01,4.469310e-01,6.547465e-01,1.002755e+00,1.461747e+00,1.625181e+00,1.953844e+00,2.539721e+00,2.052499e+02,8.345773e-01,6.007035e-02,1.835721e+00,2.769554e+00,4.598743e-01,-2.658262e+00,-4.293538e+00,-1.369574e+00,1.623583e-01,-4.071569e-01,-1.083092e+00,8.427950e-01,1.964004e-01,3.021485e+00,3.823435e+00,1.584917e+00,1.822720e-01,4.126238e-01,7.130248e-01,6.738653e-01,5.418822e-01,7.667685e-02,6.701920e-02,5.473504e-02,5.850594e-02,-1.064746e-02,-9.215539e-03,-5.969568e-02,-6.111001e-02,-3.178962e-02,4.249739e-03,-2.561867e-02,-5.814176e-02,-7.305226e+00,1.909813e-02,1.809680e+02,8.080149e-02,8.048146e-02,2.324616e-01,1.210177e+01,2.649888e-04,2.425869e-02,2.103783e-02
7,0.070000,2.926158e-01,-2.819274e+01,2.655186e-01,4.574768e+00,-2.810012e+01,-4.386811e+01,-1.900340e+01,2.074071e+00,2.591162e+00,-1.284868e+01,3.233159e+00,-6.995642e+00,1.071737e+01,1.240891e+00,1.447419e+01,-1.254895e+01,-3.300473e+00,-3.568726e-01,-1.825456e-01,-1.995822e+00,-4.719187e+00,-3.383441e+00,-2.789735e+00,-2.388479e+00,3.266702e-01,4.456736e-01,5.959945e-01,9.580825e-01,1.484974e+00,1.652823e+00,2.005120e+00,2.549152e+00,1.991827e+02,8.419654e-01,7.963710e-02,1.120227e+00,1.624091e+00,-2.422308e-01,-3.234446e+00,-2.632144e+00,2.343313e-01,7.553061e-01,-3.117828e-01,-5.968758e-01,9.878840e-01,-6.533267e-01,1.332478e+00,1.019700e+00,-6.534608e-01,-4.258303e-01,1.794202e-01,4.208911e-01,4.781242e-01,4.151122e-01,4.961099e-02,-6.540799e-03,7.603812e-03,4.541726e-02,-8.719146e-04,-1.431316e-03,-3.286083e-02,-4.732935e-02,-2.156572e-02,1.439944e-02,1.286645e-02,-2.968073e-02,-5.449266e+00,6.249893e-03,1.809812e+02,8.122226e-02,8.070997e-02,2.313537e-01,1.186310e-01,-2.368164e-02,2.616617e-04,-1.971882e-02
8,0.080000,3.783263e-01,-2.766409e+01,7.263730e-01,4.341957e+00,-3.257016e+01,-4.409676e+01,-1.639570e+01,2.732511e+00,8.710671e-01,-1.419033e+01,3.376788e+00,-9.796189e+00,9.218086e+00,-9.520670e-01,1.081365e+01,-1.535252e+01,-3.327254e+00,-2.801268e-01,6.091912e-02,-1.694976e+00,-4.706463e+00,-3.529652e+00,-2.843544e+00,-2.301944e+00,3.267461e-01,4.476379e-01,5.866503e-01,8.766206e-01,1.398845e+00,1.656552e+00,1.902174e+00,2.421512e+00,1.946749e+02,8.401165e-01,5.079208e-02,5.561428e-01,8.672851e-01,-2.441221e-01,-2.730258e+00,-6.859192e-01,1.284864e+00,6.867121e-01,-6.768687e-01,-4.190842e-01,6.461514e-01,-8.485026e-01,1.602444e-01,-2.231531e-01,-1.794779e+00,2.039539e-01,8.807304e-02,1.661371e-01,2.457275e-01,2.620679e-01,2.331638e-02,-7.252555e-02,-3.677147e-02,2.693439e-02,4.276663e-03,7.525325e-04,-1.826546e-02,-4.877383e-02,-1.618593e-02,1.875484e-03,1.258726e-02,1.481247e-03,-4.033029e+00,-2.263844e-04,1.811514e+02,1.023550e-03,8.093848e-02,1.685302e-01,2.156876e-01,-2.348485e-02,-2.376450e-02,-3.332106e-02
9,0.090000,4.638519e-01,-2.731614e+01,8.340006e-01,3.284721e+00,-3.473614e+01,-4.503601e+01,-1.595512e+01,3.063074e+00,-1.420478e-03,-1.354549e+01,5.041918e+00,-1.088054e+01,1.139751e+01,-2.000249e-01,9.532954e+00,-1.139810e+01,-3.271590e+00,-2.009133e-01,2.167999e-01,-1.530591e+00,-4.666359e+00,-3.539863e+00,-2.825327e+00,-2.273133e+00,3.407469e-01,4.554358e-01,5.816709e-01,8.794442e-01,1.436674e+00,1.671336e+00,2.057065e+00,2.555796e+00,1.913851e+02,8.392248e-01,1.346825e-02,3.242462e-01,4.244233e-01,-2.165546e-01,-1.183299e+00,1.235649e-01,1.046672e+00,-3.203375e-02,-3.034022e-01,-4.266837e-01,3.190389e-01,4.814221e-01,2.544572e-01,-2.918909e-01,-1.116450e+00,1.038820e+00,1.012869e-01,5.650274e-02,6.946266e-02,1.139435e-01,3.345375e-02,-3.694301e-02,-8.905912e-03,2.693987e-02,2.903766e-03,1.694530e-03,-5.627573e-04,-2.062908e-02,4.207647e-03,4.189122e-03,5.054355e-02,4.149373e-02,-2.960263e+00,-4.263026e-03,1.815157e+02,2.100263e-03,1.079799e-03,1.220815e-01,2.580368e-01,-1.503253e-02,-2.357606e-02,-2.839405e-02
