frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.191638e-01,-3.835789e+01,-1.262906e+01,1.102991e+00,-1.924667e+01,-1.726642e+01,-4.697713e+00,-4.251009e+00,-7.016344e-01,-1.927329e+01,6.520678e+00,-1.253650e+01,-4.214968e+00,-1.675282e+01,1.013802e+01,-1.642982e+01,-5.674062e+00,-4.381695e+00,-3.794600e+00,-4.157446e+00,-4.996502e+00,-4.127767e+00,-3.633479e+00,-2.549687e+00,3.634925e-01,5.464387e-01,8.182765e-01,1.098792e+00,1.531350e+00,1.603202e+00,1.984093e+00,2.657772e+00,0,2.137052e-01,-8.825228e-03,9.607925e-02,-1.004891e-01,-2.375805e-03,-5.076618e-01,-1.076901e+00,5.728947e-01,2.440491e+00,2.337997e+00,2.044493e+00,-1.371101e+00,-9.420481e-02,2.749759e-01,-1.328098e+00,-2.031030e+00,-1.379084e-01,-4.901090e-02,4.249091e-02,1.532813e-01,3.094816e-03,-4.730296e-02,-2.391014e-02,7.569327e-02,7.670927e-03,6.564605e-03,-7.043803e-03,-1.031373e-02,4.878736e-03,-1.497436e-02,4.777193e-04,-1.340959e-02,-1.847804e-02,0,1.148925e-01,0,0,0,0,0,0,0,0
1,0.010000,1.059938e-01,-3.796680e+01,-1.234471e+01,1.931705e+00,-1.886654e+01,-1.902835e+01,-4.647958e+00,-2.935207e-01,3.301611e+00,-1.625490e+01,3.167119e+00,-1.444958e+01,-3.355548e+00,-1.861706e+01,5.061794e+00,-1.719147e+01,-5.554989e+00,-4.287900e+00,-3.528162e+00,-4.229341e+00,-5.074266e+00,-4.135725e+00,-3.512911e+00,-2.534852e+00,3.672374e-01,5.316038e-01,7.861264e-01,1.105119e+00,1.484684e+00,1.599093e+00,1.898386e+00,2.587219e+00,0,4.466858e-01,-1.021530e-02,9.226608e-02,-3.022172e-01,-1.834712e-01,-4.045162e-01,-1.170303e+00,7.732208e-01,3.083496e+00,3.809155e+00,3.749225e+00,-2.265394e+00,-6.062234e-01,1.033520e+00,-6.742090e-01,-1.686417e+00,8.757988e-01,-1.089847e-01,3.146587e-02,2.035082e-01,-1.562066e-02,-6.261826e-03,-3.533936e-02,1.195861e-01,1.342466e-02,8.770305e-03,-1.143922e-02,-1.260146e-02,6.334066e-03,-3.709744e-02,1.356244e-04,-3.802918e-02,-5.326226e-02,1.273986e+01,1.445849e-01,0,0,0,0,1.273986e+01,0,0,0
2,0.020000,8.162260e-02,-3.807304e+01,-1.327368e+01,6.767547e-01,-2.197504e+01,-2.176996e+01,-1.858117e+00,5.972700e+00,8.986729e+00,-1.056002e+01,1.341952e+00,-1.205098e+01,-3.269798e+00,-2.246120e+01,2.520982e+00,-1.673853e+01,-5.978653e+00,-4.216137e+00,-3.161412e+00,-4.106024e+00,-5.194135e+00,-4.243339e+00,-3.315296e+00,-2.518750e+00,3.944430e-01,5.186371e-01,7.827829e-01,1.120022e+00,1.479811e+00,1.607645e+00,1.959898e+00,2.600659e+00,0,6.716773e-01,-1.176736e-03,3.412479e-01,-1.210922e-01,-7.149986e-01,1.172144e-01,-1.989605e-01,-6.476782e-02,1.191664e+00,3.466061e+00,3.899900e+00,-3.072912e+00,-1.526587e+00,1.303136e+00,1.576585e+00,6.843544e-01,1.866139e+00,-1.842074e-02,7.115559e-02,2.056930e-01,4.224730e-03,1.693318e-01,1.794300e-02,1.171844e-01,6.021166e-03,7.880280e-03,-1.373538e-02,-1.142245e-03,5.976367e-03,-4.378089e-02,3.761399e-03,-3.059017e-02,-5.130200e-02,3.186626e+01,1.308442e-01,0,0,0,0,3.191606e+01,0,0,3.356670e-02
3,0.030000,8.685786e-02,-3.803899e+01,-1.381784e+01,3.987531e-01,-1.990506e+01,-2.086617e+01,-2.251407e+00,6.054617e+00,1.349996e+01,-4.883802e+00,-2.216928e+00,-1.581037e+01,4.800456e-01,-1.726968e+01,5.514454e+00,-1.189647e+01,-6.066690e+00,-4.307144e+00,-3.093652e+00,-4.261260e+00,-4.928995e+00,-4.246678e+00,-3.194639e+00,-2.498033e+00,3.918687e-01,5.031434e-01,7.730160e-01,1.119847e+00,1.371632e+00,1.601658e+00,1.806044e+00,2.420017e+00,6.369931e+01,7.076438e-01,7.850919e-03,9.805633e-01,7.563372e-01,-9.251245e-01,2.159656e+00,2.224911e+00,-2.122950e+00,-3.844401e+00,1.004013e+00,1.961587e+00,-3.403236e+00,-2.951846e+00,1.110546e+00,5.414800e+00,3.263848e+00,2.463126e+00,3.401573e-01,2.031857e-01,9.458788e-02,3.010893e-02,4.884672e-01,1.607962e-01,6.153188e-02,4.713249e-03,-6.624767e-03,-1.389630e-02,2.360393e-02,-2.243519e-04,-3.871039e-02,5.660713e-03,-2.221562e-02,-3.444595e-02,5.100551e+01,7.301105e-02,6.369931e+01,0,0,0,5.109391e+01,3.721687e-03,4.868282e-03,6.817891e-02
4,0.040000,1.228481e-01,-3.661556e+01,-1.249796e+01,-1.705526e+00,-1.814133e+01,-1.734231e+01,-6.219828e+00,-1.466757e+00,1.152950e+01,-5.459339e+00,-6.151859e+00,-1.948904e+01,3.829156e-01,-9.543584e+00,1.333346e+01,-9.746624e+00,-5.510315e+00,-4.016295e+00,-2.983390e+00,-4.120363e+00,-4.222479e+00,-3.982575e+00,-3.206692e+00,-2.537991e+00,3.905782e-01,4.919920e-01,8.191205e-01,1.121309e+00,1.368971e+00,1.620726e+00,1.877313e+00,2.484863e+00,1.274816e+02,7.374473e-01,3.684100e-03,2.056552e+00,2.008725e+00,-3.777680e-01,4.371047e+00,3.984735e+00,-3.980598e+00,-9.446199e+00,-2.239717e+00,-1.507142e+00,-3.286190e+00,-3.317679e+00,5.153421e-01,7.534336e+00,3.451667e+00,1.608572e+00,8.784857e-01,4.932170e-01,-4.684925e-03,8.349762e-02,7.827188e-01,3.304262e-01,5.306783e-02,7.281248e-02,-2.900964e-02,-1.739118e-02,4.458995e-02,-4.173136e-03,-2.237574e-02,5.971479e-03,-1.124201e-02,1.199827e-02,5.103957e+01,3.235848e-02,1.277307e+02,0,0,1.678335e-01,5.114175e+01,6.400933e-03,8.268964e-03,8.495932e-02
5,0.050000,1.246357e-01,-3.379272e+01,-8.950887e+00,-1.502777e+00,-9.985114e+00,-1.011762e+01,-1.308185e+01,-1.579580e+01,7.050292e+00,-8.997304e+00,-1.010216e+01,-2.548978e+01,3.708258e-01,1.998137e+00,1.597479e+01,-8.371797e+00,-4.088371e+00,-3.371893e+00,-3.144234e+00,-4.071627e+00,-3.117759e+00,-3.462126e+00,-3.259554e+00,-2.501665e+00,3.360460e-01,4.754449e-01,8.859773e-01,1.103353e+00,1.346552e+00,1.620856e+00,1.828600e+00,2.472887e+00,1.912867e+02,7.788560e-01,2.293957e-03,2.787180e+00,2.522869e+00,-1.148722e-02,4.648468e+00,4.384755e+00,-3.304404e+00,-1.093525e+01,-4.100052e+00,-3.765846e+00,-2.035933e+00,-1.815850e+00,-1.634991e-01,7.030605e+00,1.844857e+00,1.324377e-01,1.107522e+00,7.125596e-01,-8.930588e-03,2.164552e-01,8.747857e-01,4.155632e-01,1.083575e-01,1.677087e-01,-4.056468e-02,-2.180917e-02,5.132519e-02,-8.070516e-03,-8.436513e-03,1.182258e-03,1.491272e-03,3.337400e-02,3.195948e+01,2.594844e-02,1.916042e+02,1.860844e-02,2.434141e-02,2.569778e-01,3.204860e+01,7.372817e-03,9.312079e-03,4.066716e-02
6,0.060000,8.115418e-02,-2.991341e+01,-5.663535e+00,-2.613204e-01,-5.079772e+00,-7.220557e+00,-1.634588e+01,-3.033308e+01,1.012979e+00,-1.603898e+01,-1.114638e+01,-2.379967e+01,-6.384780e-01,5.576572e+00,1.454915e+01,-1.045801e+01,-2.575384e+00,-2.217678e+00,-3.159546e+00,-3.783353e+00,-2.186159e+00,-2.983485e+00,-3.017500e+00,-2.152872e+00,2.773062e-01,4.455304e-01,9.492519e-01,1.107403e+00,1.380472e+00,1.627904e+00,1.892410e+00,2.634215e+00,1.914041e+02,7.978635e-01,1.561614e-02,2.798434e+00,2.119187e+00,2.411968e-01,3.433529e+00,3.433053e+00,-9.326383e-01,-8.550920e+00,-3.803073e+00,-3.850475e+00,-8.953764e-01,-4.808016e-01,-1.457667e-01,5.786555e+00,-7.740234e-01,-1.041643e+00,9.658514e-01,6.932446e-01,4.880838e-02,3.023329e-01,7.750951e-01,3.803754e-01,1.892792e-01,2.602168e-01,-3.908381e-02,-2.136722e-02,3.787159e-02,-9.544862e-03,-1.589679e-02,-4.957044e-03,-1.410321e-02,1.119089e-02,1.290545e+01,1.704997e-02,1.917563e+02,2.270045e-02,2.917411e-02,2.963077e-01,1.307276e+01,2.634311e-03,2.849425e-03,-3.323884e-02
7,0.070000,1.191746e-01,-2.745416e+01,-4.620704e+00,-3.807860e-01,-3.193503e+00,-4.003268e+00,-1.371040e+01,-3.418846e+01,-1.742043e+00,-1.842321e+01,-9.899329e+00,-2.273430e+01,1.732467e-01,1.032327e+01,1.413090e+01,-1.087859e+01,-1.996547e+00,-1.643655e+00,-3.050227e+00,-3.347489e+00,-1.573226e+00,-2.668407e+00,-2.747448e+00,-1.852049e+00,2.456814e-01,4.173283e-01,9.645762e-01,1.086447e+00,1.323699e+00,1.603981e+00,1.805952e+00,2.512211e+00,1.915355e+02,8.071778e-01,5.042541e-02,2.173105e+00,9.750754e-01,-2.233122e-01,1.393210e+00,2.665949e+00,1.310280e+00,-4.999402e+00,-2.512583e+00,-2.651931e+00,-2.937752e-01,8.655407e-01,8.517459e-03,4.440797e+00,-2.347710e+00,-1.312204e+00,5.795216e-01,4.911266e-01,7.152262e-02,3.512545e-01,5.965180e-01,2.943684e-01,2.108767e-01,2.952158e-01,-2.455781e-02,-1.735673e-02,1.438155e-02,-7.190907e-03,-3.209994e-02,-1.720371e-02,-2.283567e-02,-6.263132e-02,3.224548e-01,6.223798e-03,1.919295e+02,2.551386e-02,3.197334e-02,1.390987e-01,7.930511e-01,-3.729189e-03,-5.396038e-03,-6.978637e-02
8,0.080000,2.036593e-01,-2.579267e+01,-4.067117e+00,-1.060538e+00,-4.369494e+00,-3.234221e+00,-1.056875e+01,-3.502503e+01,-3.089702e+00,-1.999876e+01,-1.073015e+01,-2.327078e+01,-2.471285e-01,1.522663e+01,1.038529e+01,-1.370145e+01,-1.726970e+00,-1.414191e+00,-2.786351e+00,-2.970767e+00,-1.119269e+00,-2.477557e+00,-2.516350e+00,-1.561715e+00,2.403415e-01,4.142142e-01,9.691790e-01,1.082038e+00,1.300914e+00,1.604378e+00,1.818121e+00,2.521155e+00,1.918845e+02,8.085362e-01,5.579458e-02,1.447039e+00,2.145339e-01,-6.865286e-01,7.617967e-01,2.318543e+00,1.117346e+00,-2.855357e+00,-3.751222e-01,-8.998642e-01,-6.620979e-03,5.203362e-01,-3.496529e-01,3.801547e+00,-3.116400e+00,-8.035184e-01,2.661623e-01,2.515256e-01,4.939804e-02,2.990453e-01,4.566019e-01,2.604716e-01,1.582353e-01,2.633091e-01,-9.531085e-03,-7.136536e-03,7.029599e-03,-3.631401e-03,-3.009247e-02,-1.896604e-02,-2.646393e-02,-9.208753e-02,6.508240e-01,-6.555319e-04,1.929318e+02,9.718841e-03,1.043116e-02,6.057885e-02,1.635933e+00,-5.552878e-03,-7.345344e-03,-6.659089e-02
9,0.090000,3.155102e-01,-2.498757e+01,-4.873719e+00,-2.219729e+00,-3.374203e+00,1.218961e+00,-9.419021e+00,-3.844684e+01,-3.461283e+00,-2.027707e+01,-1.177915e+01,-2.142652e+01,2.177383e-01,1.937709e+01,6.318172e+00,-1.331110e+01,-1.614970e+00,-1.318003e+00,-2.973218e+00,-2.721648e+00,-6.686135e-01,-2.243247e+00,-2.455745e+00,-1.321165e+00,2.317393e-01,4.043193e-01,9.479215e-01,1.080081e+00,1.225831e+00,1.546600e+00,1.751567e+00,2.216260e+00,1.926588e+02,8.046387e-01,5.145756e-02,1.108853e+00,-1.560175e-01,-1.025732e+00,1.358218e+00,1.697498e+00,-3.557347e-01,-2.671928e+00,8.469098e-01,-4.366884e-01,1.635268e-01,2.987698e-01,-1.233009e+00,2.660454e+00,-1.454133e+00,5.706722e-01,1.764989e-01,1.840824e-01,1.916699e-02,2.504539e-01,3.370126e-01,2.929278e-01,1.431507e-01,2.311230e-01,-1.104400e-03,6.489426e-04,4.131383e-03,6.702781e-04,-1.283100e-02,-1.771905e-02,-2.526342e-02,-7.340288e-02,1.176193e+00,-3.395546e-03,1.949817e+02,6.453294e-03,6.732698e-03,2.591039e-02,2.752286e+00,-3.553100e-03,-4.921422e-03,-2.347527e-02
