frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,7.746334e-02,-3.842072e+01,-1.448674e+01,2.129659e+00,-2.278317e+01,-2.233767e+01,-5.963110e+00,2.768626e+00,1.546214e+01,-1.030099e+01,7.155994e+00,-1.178088e+01,-4.788753e+00,-1.023648e+01,1.557652e+01,-1.396936e+01,-6.440092e+00,-4.401727e+00,-3.077848e+00,-4.567583e+00,-5.324976e+00,-4.077261e+00,-3.519679e+00,-2.337058e+00,4.123243e-01,5.111188e-01,7.903643e-01,1.126011e+00,1.465910e+00,1.618971e+00,1.722689e+00,2.500791e+00,0,2.316560e-01,1.273215e-02,2.512016e-02,2.521678e-01,-5.030382e-01,6.156527e-01,8.081205e-01,-7.552509e-01,-2.547295e-01,-1.042896e+00,-8.779255e-01,-1.592150e+00,-3.778553e-03,7.681331e-01,-1.540898e+00,-2.332756e+00,8.318295e-01,8.027878e-02,3.389359e-03,-6.965001e-02,3.699841e-02,9.868002e-02,1.160536e-02,-3.067703e-02,-5.810022e-02,-6.397867e-03,-2.172124e-03,-2.793395e-03,-1.254568e-02,-1.395214e-02,-8.559847e-03,-4.660129e-04,-8.586297e-02,0,1.122977e-01,0,0,0,0,0,0,0,0
1,0.010000,1.212429e-01,-3.836880e+01,-1.384438e+01,1.356265e+00,-2.164169e+01,-1.943145e+01,-6.821004e+00,3.713277e+00,1.175006e+01,-1.313170e+01,5.017829e+00,-1.081693e+01,-3.149641e+00,-1.377306e+01,1.120671e+01,-1.322032e+01,-6.264241e+00,-4.465757e+00,-3.278296e+00,-4.420127e+00,-5.161564e+00,-4.049068e+00,-3.608199e+00,-2.501209e+00,3.963104e-01,5.173492e-01,7.956052e-01,1.089210e+00,1.437255e+00,1.610995e+00,1.724883e+00,2.343879e+00,0,4.613721e-01,1.272199e-02,2.551994e-02,3.141356e-01,-5.786790e-01,6.154125e-01,5.698541e-01,-1.580930e+00,-6.330125e-01,-6.873169e-01,-4.745643e-01,-1.906492e+00,3.647160e-01,1.341543e+00,-1.958366e+00,-3.888765e+00,1.256701e+00,7.552743e-02,8.174505e-02,-7.976327e-02,2.965078e-02,1.276290e-01,-9.885312e-04,-5.499463e-02,-6.675468e-02,-8.775908e-03,-3.457794e-03,-5.221325e-03,-1.126901e-02,-2.099350e-02,-1.184754e-02,4.029632e-04,-1.059588e-01,0,1.317808e-01,0,0,0,0,0,0,0,0
2,0.020000,1.192343e-01,-3.832107e+01,-1.354708e+01,1.164796e-03,-2.027566e+01,-1.975018e+01,-9.310418e+00,1.022653e+00,1.210369e+01,-1.327526e+01,2.643261e-01,-1.228175e+01,-1.767643e+00,-1.617268e+01,6.097650e+00,-1.018474e+01,-6.126623e+00,-4.352766e+00,-3.325875e+00,-4.456318e+00,-4.913282e+00,-4.033330e+00,-3.628804e+00,-2.545484e+00,3.883419e-01,4.971430e-01,7.737768e-01,1.081682e+00,1.410476e+00,1.580160e+00,1.719262e+00,2.149932e+00,0,6.782866e-01,-2.889613e-03,1.067749e-01,4.035263e-01,-6.272877e-01,1.369154e-01,-5.610096e-01,-1.880759e+00,-8.611470e-01,-1.020061e-01,4.419867e-01,-1.010561e+00,6.223834e-01,1.437368e+00,-8.745381e-01,-3.971782e+00,8.944513e-01,4.389100e-02,1.968537e-01,-4.748511e-03,4.001699e-02,1.028019e-01,7.118702e-03,-4.605954e-02,-5.670576e-02,-4.037348e-03,-6.981569e-03,-3.173548e-03,1.677477e-03,-3.143811e-03,-8.246923e-03,2.309482e-02,-4.375522e-02,0,1.085713e-01,0,0,0,0,0,0,0,0
3,0.030000,1.201878e-01,-3.834294e+01,-1.338589e+01,3.005114e-01,-2.095987e+01,-2.078214e+01,-1.219410e+01,4.765500e-01,1.370477e+01,-1.118667e+01,1.069371e+00,-9.706869e+00,4.084075e-01,-1.706021e+01,8.721328e-01,-9.578170e+00,-6.219189e+00,-4.017483e+00,-3.352651e+00,-4.474961e+00,-4.892679e+00,-4.104169e+00,-3.740090e+00,-2.566619e+00,3.804360e-01,5.008178e-01,7.725514e-01,1.091830e+00,1.388659e+00,1.579139e+00,1.726418e+00,2.146426e+00,0,6.672449e-01,-1.859416e-02,4.426594e-01,6.951284e-01,-2.224684e-01,-1.101607e+00,-2.445432e+00,-1.454650e+00,-6.014740e-01,4.227050e-01,2.392328e+00,1.270552e+00,9.797235e-01,1.278699e+00,1.220871e+00,-1.865452e+00,-2.536320e-01,3.127170e-02,3.832041e-01,2.013900e-01,1.049859e-01,2.907496e-02,-4.726887e-04,3.156567e-02,-1.367691e-02,5.084068e-04,-1.036472e-02,-2.591479e-03,7.151222e-03,1.826898e-02,2.794826e-03,4.143440e-02,7.857795e-02,0,4.292452e-02,0,0,0,0,0,0,0,0
4,0.040000,6.354283e-02,-3.789977e+01,-1.269835e+01,-4.789023e-01,-2.243950e+01,-2.446737e+01,-1.268035e+01,8.125448e-02,1.397475e+01,-9.063567e+00,4.077419e+00,-9.223997e+00,6.190603e-01,-1.296559e+01,8.848993e-01,-1.131818e+01,-6.243163e+00,-3.641596e+00,-3.064413e+00,-4.340081e+00,-4.945410e+00,-4.014117e+00,-3.684031e+00,-2.587882e+00,4.000748e-01,4.844767e-01,7.860234e-01,1.133088e+00,1.474489e+00,1.593665e+00,1.837396e+00,2.380741e+00,0,6.715762e-01,-7.399125e-03,7.752556e-01,1.305699e+00,3.162146e-01,-2.215973e+00,-4.055556e+00,-9.537818e-01,4.130666e-01,-2.291378e-01,3.730211e+00,3.327123e+00,1.981076e+00,1.642990e+00,3.022292e+00,7.735745e-01,-1.335549e+00,5.196328e-02,5.444680e-01,3.956785e-01,2.114661e-01,-6.971641e-02,-6.586790e-03,1.036952e-01,-2.220409e-02,-2.357125e-04,-1.236804e-02,-1.458293e-02,2.215624e-04,3.579102e-02,1.716737e-02,6.664769e-02,1.455322e-01,0,9.663224e-04,0,0,0,0,0,0,0,0
5,0.050000,5.611782e-02,-3.636615e+01,-1.079310e+01,4.839569e-01,-2.606779e+01,-2.930001e+01,-1.240929e+01,1.176606e+00,1.292806e+01,-3.275903e+00,9.464044e+00,-7.447191e+00,2.050501e+00,-9.272245e+00,4.485820e+00,-1.392176e+01,-6.049613e+00,-2.905321e+00,-2.402076e+00,-3.953316e+00,-5.000126e+00,-4.061038e+00,-3.422757e+00,-2.548394e+00,3.929860e-01,4.718588e-01,7.765245e-01,1.099263e+00,1.496594e+00,1.618217e+00,1.872988e+00,2.621364e+00,0,6.793499e-01,1.945010e-02,9.629108e-01,1.786058e+00,9.991224e-01,-1.573290e+00,-4.419782e+00,-2.924156e-01,3.991448e-01,-6.263244e-01,4.009227e+00,3.028177e+00,1.477202e+00,1.683783e+00,2.806461e+00,2.491318e+00,-8.171049e-01,1.720534e-01,5.560995e-01,4.492343e-01,1.964716e-01,-1.015769e-01,-2.584896e-02,1.717368e-01,-9.358311e-03,-4.592234e-03,-1.713029e-02,-2.857592e-02,-1.372850e-02,2.511319e-02,1.356483e-02,5.708437e-02,1.190181e-01,7.755019e+00,4.072237e-03,0,0,0,0,7.755019e+00,0,0,1.157009e-02
6,0.060000,1.142736e-01,-3.543319e+01,-8.314981e+00,1.490515e+00,-2.880156e+01,-3.576902e+01,-1.397174e+01,2.737958e+00,1.134636e+01,1.420407e+00,1.270261e+01,-3.506215e+00,5.626257e+00,-4.955199e+00,8.158679e+00,-1.469069e+01,-5.951595e+00,-2.186506e+00,-1.822770e+00,-3.659810e+00,-5.208141e+00,-4.087830e+00,-3.268995e+00,-2.665617e+00,3.808883e-01,4.497823e-01,6.988756e-01,1.079073e+00,1.535464e+00,1.646458e+00,1.979215e+00,2.640124e+00,0,6.770657e-01,4.807512e-02,6.126328e-01,1.669538e+00,1.519107e+00,6.425349e-01,-2.489373e+00,6.196507e-01,-1.946164e-01,-7.966851e-01,2.280782e+00,1.349907e+00,8.687239e-01,1.455888e+00,1.571600e+00,1.828227e+00,-5.561123e-02,2.355151e-01,3.221626e-01,2.071482e-01,5.841536e-02,-9.548716e-02,-5.291510e-02,1.214049e-01,-1.459696e-02,-1.145103e-02,-1.191220e-02,-2.985303e-02,-1.739918e-02,-7.993674e-03,2.996302e-03,1.871271e-02,4.640236e-02,1.940912e+01,7.557935e-03,0,0,0,0,1.947384e+01,0,0,2.892523e-02
7,0.070000,1.920729e-01,-3.476168e+01,-6.647286e+00,4.311415e+00,-2.564530e+01,-3.723023e+01,-1.301049e+01,1.143922e+00,1.188735e+01,3.617473e+00,1.189766e+01,-5.179751e+00,6.323725e+00,-7.033103e+00,9.691832e+00,-1.197744e+01,-5.504705e+00,-1.964530e+00,-1.727301e+00,-3.832738e+00,-5.269198e+00,-4.196558e+00,-3.088924e+00,-2.574543e+00,3.670681e-01,4.325136e-01,6.732457e-01,1.050194e+00,1.483737e+00,1.620567e+00,1.940930e+00,2.611825e+00,3.877510e+01,6.848614e-01,4.079354e-02,8.047295e-02,1.053736e+00,1.803689e+00,3.321757e+00,7.343029e-01,1.724601e+00,-1.575619e+00,-1.404950e+00,-1.834638e+00,-1.037253e+00,-1.000750e+00,6.829909e-01,2.384703e-01,-2.546414e-01,4.826569e-01,3.306159e-01,-6.527877e-02,-1.804714e-01,-1.177193e-01,-6.368046e-02,-5.317225e-02,1.672583e-02,1.565349e-02,-1.606353e-02,-6.677961e-03,-1.276000e-02,-1.347040e-02,-3.348200e-02,-1.399955e-02,-3.700304e-02,-2.169647e-02,3.110738e+01,1.412628e-02,3.877510e+01,0,0,5.785047e-02,3.130456e+01,0,0,4.628037e-02
8,0.080000,2.359409e-01,-3.563885e+01,-6.423570e+00,5.202905e+00,-1.943808e+01,-3.294912e+01,-9.281498e+00,-8.754857e-01,1.051168e+01,-1.106346e+00,9.610146e+00,-6.014097e+00,5.761888e+00,-6.227163e+00,7.423028e+00,-1.256839e+01,-5.338041e+00,-2.501179e+00,-2.366060e+00,-4.108293e+00,-5.288310e+00,-4.210933e+00,-3.243923e+00,-2.647793e+00,3.557787e-01,4.445883e-01,6.883977e-01,1.070627e+00,1.440949e+00,1.607471e+00,1.896989e+00,2.617522e+00,7.765806e+01,7.066101e-01,1.498684e-02,-2.669197e-01,2.865360e-01,1.365947e+00,3.835436e+00,2.805090e+00,2.510446e+00,-2.196084e+00,-1.565172e+00,-4.731085e+00,-2.838478e+00,-2.491991e+00,-9.295322e-01,-7.506083e-01,-2.288162e+00,-4.704728e-01,3.400132e-01,-3.232647e-01,-3.807153e-01,-1.597809e-01,-1.248388e-02,-5.286522e-02,-6.263163e-02,4.345002e-02,-1.619480e-02,1.566219e-03,4.240382e-03,-7.841158e-03,-4.171903e-02,-1.729565e-02,-8.200161e-02,-3.086810e-02,3.122110e+01,1.740057e-02,7.798165e+01,0,0,1.157009e-01,3.156226e+01,1.122927e-02,0,4.987000e-02
9,0.090000,1.992519e-01,-3.586096e+01,-6.470129e+00,7.646205e+00,-1.414075e+01,-2.703844e+01,-6.131401e+00,-4.894768e+00,6.320648e+00,-1.118572e+01,5.824009e+00,-1.119700e+01,5.397640e+00,-7.443912e+00,3.580439e+00,-1.256962e+01,-4.703310e+00,-3.074379e+00,-3.032789e+00,-4.317671e+00,-5.278444e+00,-4.265348e+00,-3.351664e+00,-2.479039e+00,3.252232e-01,4.410659e-01,7.179635e-01,1.036135e+00,1.376441e+00,1.567713e+00,1.729086e+00,2.524183e+00,1.167079e+02,7.352090e-01,-8.957118e-03,-3.034817e-01,-9.449773e-02,8.412297e-01,2.184478e+00,2.815820e+00,1.196378e+00,-1.343280e+00,-1.592043e+00,-5.793628e+00,-3.325426e+00,-2.590615e+00,-2.044120e+00,-1.914117e+00,-2.956974e+00,-1.560994e+00,2.946899e-01,-3.127509e-01,-3.199813e-01,-9.794478e-02,-1.281967e-02,-1.963553e-02,-1.161235e-01,2.610927e-02,-1.372288e-02,3.429142e-03,3.869832e-04,-3.244090e-03,-2.177750e-02,-1.197904e-02,-7.615991e-02,-6.488645e-02,1.973700e+01,1.231108e-02,1.175320e+02,0,0,1.735514e-01,2.018229e+01,2.807317e-02,0,3.789929e-02
