frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,5.022496e-02,-3.749443e+01,-1.511010e+01,1.371267e+00,-2.191230e+01,-2.471930e+01,-6.552441e-01,6.500788e+00,1.570807e+01,-8.064620e+00,-7.784585e+00,-8.901341e+00,5.335774e+00,-7.759900e+00,1.915386e+01,-1.206676e+01,-6.406392e+00,-4.680954e+00,-2.715334e+00,-4.185484e+00,-5.176735e+00,-4.164970e+00,-2.841835e+00,-2.167514e+00,4.262652e-01,5.292773e-01,7.614558e-01,1.150627e+00,1.462123e+00,1.607254e+00,1.911044e+00,2.606456e+00,0,2.100294e-01,1.952107e-02,5.040634e-01,1.128216e-02,-9.425443e-01,1.875369e+00,-1.713270e-01,-1.993793e+00,4.821005e-01,-1.297811e+00,-9.231245e-01,2.358758e+00,2.951477e-01,-7.124305e-02,2.469515e-01,-2.037472e+00,7.025616e-01,6.471901e-02,1.126754e-01,-3.921471e-02,1.570120e-02,1.354332e-01,2.727198e-01,6.894133e-02,-2.941401e-02,7.898241e-04,4.422450e-03,1.785883e-02,2.280252e-02,1.858708e-02,7.893860e-03,3.026483e-02,5.719209e-03,0,1.102925e-01,0,0,0,0,0,0,0,0
1,0.010000,9.311190e-02,-3.658269e+01,-1.502419e+01,-3.884435e-01,-1.901766e+01,-2.508651e+01,-3.965236e+00,6.899379e+00,1.449945e+01,-1.046820e+01,-4.722956e+00,-1.112369e+01,4.834054e+00,-6.760204e+00,1.629327e+01,-1.149576e+01,-6.262103e+00,-4.533096e+00,-2.685266e+00,-4.171676e+00,-4.944284e+00,-3.701542e+00,-2.779430e+00,-2.199086e+00,4.347531e-01,5.279512e-01,8.071794e-01,1.212993e+00,1.519304e+00,1.631772e+00,2.030612e+00,2.642157e+00,0,4.218334e-01,2.632564e-02,9.483212e-01,-2.543723e-01,-1.782087e+00,3.819172e+00,-3.384283e-01,-3.795594e+00,1.320296e+00,-2.181558e+00,-1.151957e+00,3.320659e+00,1.046998e+00,-7.924528e-01,-2.492169e-01,-4.192628e+00,1.176316e+00,1.095948e-01,1.930681e-01,-1.016787e-01,1.375875e-02,2.975952e-01,5.434690e-01,1.953994e-01,-3.636680e-02,-1.964071e-03,4.734778e-03,4.796918e-02,3.543305e-02,2.159584e-02,1.043174e-02,2.114492e-02,2.834487e-03,0,1.381775e-01,0,0,0,0,0,0,0,0
2,0.020000,1.263868e-01,-3.542998e+01,-1.509664e+01,-2.461600e+00,-1.398277e+01,-2.539233e+01,-8.969215e+00,8.711995e+00,9.823328e+00,-1.147845e+01,2.478392e+00,-6.314428e+00,5.230419e+00,-7.024990e+00,1.039680e+01,-8.839457e+00,-6.154941e+00,-4.191506e+00,-2.926441e+00,-4.113882e+00,-4.615795e+00,-3.033085e+00,-2.528331e+00,-2.298798e+00,4.259703e-01,5.520526e-01,8.278882e-01,1.233456e+00,1.526467e+00,1.634464e+00,2.002584e+00,2.617202e+00,0,6.555898e-01,2.149829e-02,1.249100e+00,-7.080224e-01,-2.354420e+00,4.660195e+00,-8.503532e-02,-4.222283e+00,2.606310e+00,-2.392783e+00,-7.533451e-01,3.671850e+00,2.568106e+00,-1.506835e+00,-1.173698e+00,-5.765755e+00,1.744632e+00,8.040714e-02,2.452343e-01,-1.368472e-01,6.634846e-02,4.017951e-01,7.109502e-01,3.194752e-01,-1.515925e-02,-5.118373e-03,7.041901e-03,5.282510e-02,2.680960e-02,4.218400e-03,5.202723e-03,-2.834173e-02,-4.895995e-02,0,1.194528e-01,0,0,0,0,0,0,0,0
3,0.030000,1.437722e-01,-3.378505e+01,-1.638869e+01,-5.622733e+00,-6.781199e+00,-2.607493e+01,-1.547623e+01,1.199666e+01,7.742654e+00,-1.211749e+01,3.687222e+00,-4.959810e+00,1.426188e+00,-9.373439e+00,2.569258e+00,-7.798840e+00,-5.984143e+00,-3.960338e+00,-3.118174e+00,-4.152491e+00,-3.969230e+00,-2.013568e+00,-2.021590e+00,-2.283706e+00,4.165922e-01,5.415635e-01,9.680856e-01,1.286377e+00,1.537930e+00,1.645808e+00,1.970998e+00,2.615256e+00,0,6.781366e-01,6.167141e-03,1.340350e+00,-1.158071e+00,-2.007539e+00,3.670848e+00,-1.026842e-01,-3.878843e+00,3.801501e+00,-1.189131e+00,-6.461525e-03,2.664877e+00,2.591453e+00,-2.107872e+00,-1.839850e+00,-5.724538e+00,2.102325e+00,2.399302e-02,2.549246e-01,-4.882390e-02,9.455617e-02,3.951795e-01,7.037455e-01,3.962601e-01,5.785997e-02,-5.480966e-03,-6.697953e-04,5.258451e-02,1.562448e-02,-8.266616e-03,-3.039956e-04,-6.253220e-02,-7.348895e-02,0,4.921849e-02,0,0,0,0,0,0,0,0
4,0.040000,1.323862e-01,-3.264775e+01,-1.796796e+01,-7.783689e+00,-4.729553e+00,-2.465027e+01,-1.601116e+01,1.698369e+01,7.122556e+00,-1.100670e+01,6.369576e+00,8.572506e-01,-4.944703e-01,-1.232177e+01,-2.812902e+00,-5.192062e+00,-6.143336e+00,-3.741162e+00,-3.183116e+00,-3.863334e+00,-3.655287e+00,-1.454206e+00,-1.623379e+00,-2.201000e+00,4.097537e-01,5.576806e-01,9.451283e-01,1.247983e+00,1.473902e+00,1.626250e+00,1.799142e+00,2.375107e+00,0,6.791419e-01,-8.742178e-03,1.244559e+00,-1.349195e+00,-8.288318e-01,1.854882e+00,-8.128376e-02,-2.804031e+00,3.869294e+00,-3.780704e-02,8.689514e-01,1.685279e+00,1.467499e-01,-2.509585e+00,-1.485826e+00,-3.659454e+00,1.997925e+00,6.101417e-03,2.213056e-01,9.072793e-02,5.669301e-02,2.551799e-01,5.339958e-01,3.720987e-01,1.375583e-01,-1.999143e-03,-1.086542e-02,3.854718e-02,1.254795e-02,-3.646147e-03,9.831190e-05,-4.844997e-02,-6.629109e-02,0,-7.716226e-03,0,0,0,0,0,0,0,0
5,0.050000,1.209479e-01,-3.127206e+01,-1.937889e+01,-7.765092e+00,-5.290031e+00,-2.597096e+01,-1.983848e+01,2.177104e+01,9.904179e+00,-1.073638e+01,6.655839e+00,-1.752264e+00,-2.842864e+00,-1.331106e+01,-5.724567e+00,-2.807835e+00,-6.147940e+00,-3.483645e+00,-2.801049e+00,-3.824169e+00,-3.448641e+00,-9.722539e-01,-1.250605e+00,-1.958685e+00,4.154565e-01,5.217882e-01,1.011482e+00,1.283852e+00,1.504254e+00,1.634359e+00,1.819672e+00,2.395759e+00,0,6.561498e-01,-1.869903e-02,1.018967e+00,-1.192185e+00,1.221210e+00,2.334584e-01,-8.672758e-01,-2.645689e+00,2.520544e+00,-6.299976e-01,1.749056e+00,1.307206e+00,-2.641903e+00,-1.275015e+00,-4.772862e-01,-8.598261e-02,1.700575e+00,7.253332e-02,1.871947e-01,1.613911e-01,-7.533374e-02,1.945119e-02,2.722853e-01,3.122520e-01,2.080412e-01,-3.002620e-03,-1.871054e-02,6.519097e-03,1.358874e-02,6.604123e-03,-2.007938e-03,-2.438422e-02,-9.910393e-03,0,-1.538491e-02,0,0,0,0,0,0,0,0
6,0.060000,9.408810e-02,-3.046367e+01,-2.034752e+01,-5.534579e+00,-5.453950e+00,-2.585073e+01,-2.080825e+01,2.317128e+01,8.553531e+00,-7.824252e+00,9.420478e+00,-7.184452e+00,-5.182981e+00,-1.248531e+01,-3.753562e+00,-1.345333e+00,-6.042535e+00,-3.323324e+00,-2.631364e+00,-3.994578e+00,-3.600190e+00,-8.837625e-01,-1.053330e+00,-1.773517e+00,4.165424e-01,5.076131e-01,9.989259e-01,1.297459e+00,1.525075e+00,1.640680e+00,1.835997e+00,2.395494e+00,0,6.280021e-01,-1.287546e-02,6.433838e-01,-1.114606e+00,2.402699e+00,-2.762330e-01,-1.311953e+00,-2.354673e+00,1.143036e-01,-1.604597e+00,2.660310e+00,6.543521e-01,-5.212408e+00,-7.941227e-02,9.574024e-01,3.100559e+00,2.007814e-01,1.164354e-01,6.600916e-02,1.023524e-01,-2.266126e-01,-1.305435e-01,5.544624e-02,2.169357e-01,2.356766e-01,-5.853823e-03,-1.841711e-02,-2.528518e-03,2.087405e-02,2.147456e-02,1.158857e-03,2.337912e-02,5.642662e-02,0,-1.761738e-02,0,0,0,0,0,0,0,0
7,0.070000,6.942612e-02,-2.978225e+01,-2.115984e+01,-6.412392e-01,-5.251708e+00,-2.981108e+01,-2.630613e+01,2.150559e+01,3.877179e+00,-4.963434e+00,8.697800e+00,-1.414847e+01,-2.604630e+00,-1.167810e+01,2.609675e+00,-1.219332e+00,-5.671876e+00,-3.233283e+00,-2.587094e+00,-4.463538e+00,-3.899522e+00,-9.373634e-01,-7.453545e-01,-1.457241e+00,3.981847e-01,4.730445e-01,9.737822e-01,1.329583e+00,1.545364e+00,1.628553e+00,1.830649e+00,2.555510e+00,0,6.267820e-01,-3.704747e-03,2.246407e-01,-1.004239e+00,2.206779e+00,-3.660433e-01,-4.666166e-01,-1.046711e+00,-1.471925e+00,-2.023881e+00,3.067384e+00,-3.112744e-01,-4.581632e+00,1.484530e+00,1.685842e+00,4.499280e+00,-8.814150e-01,6.482883e-02,-9.130345e-02,-4.173927e-02,-2.186330e-01,-1.378811e-01,-1.094563e-01,1.061076e-01,1.906195e-01,-6.258822e-03,-1.225522e-03,-1.509942e-02,1.243279e-02,1.556568e-02,2.327251e-03,3.164505e-02,5.544169e-02,0,-1.295414e-02,0,0,0,0,0,0,0,0
8,0.080000,9.376985e-02,-3.017573e+01,-2.265052e+01,6.678801e-01,-6.129879e+00,-2.928998e+01,-2.455070e+01,1.768793e+01,2.113068e+00,-5.916244e-01,8.620356e+00,-1.900668e+01,-1.010649e+00,-8.351239e+00,8.522775e+00,-4.982407e+00,-5.799191e+00,-3.536297e+00,-2.778332e+00,-4.676713e+00,-4.082563e+00,-1.194420e+00,-7.913260e-01,-1.273339e+00,3.891205e-01,4.899669e-01,9.513355e-01,1.329487e+00,1.560720e+00,1.634947e+00,1.910549e+00,2.577365e+00,0,6.057389e-01,9.089279e-03,-2.054268e-01,-8.817009e-01,6.217963e-01,-8.061100e-01,4.566204e-01,7.138125e-01,-1.314202e+00,-6.514126e-01,2.143750e+00,-1.598241e+00,-2.162017e+00,2.537487e+00,2.193230e+00,3.461523e+00,-1.320820e+00,-9.785147e-02,-2.400557e-01,-9.842150e-02,-7.417359e-02,-4.616223e-02,-1.572912e-01,-8.526224e-03,8.565049e-02,1.183632e-03,1.327400e-02,3.898269e-03,8.123254e-03,1.754064e-02,6.201196e-03,4.946264e-02,5.183170e-02,0,-7.853204e-03,0,0,0,0,0,0,0,0
9,0.090000,1.025833e-01,-3.029283e+01,-2.324858e+01,1.675727e-01,-6.782283e+00,-2.658442e+01,-2.320080e+01,1.715308e+01,3.005007e+00,9.842259e-01,5.499528e+00,-1.874931e+01,2.493620e+00,-6.948885e+00,1.063366e+01,-5.396372e+00,-5.945468e+00,-3.833676e+00,-2.936261e+00,-4.576267e+00,-3.896859e+00,-1.364206e+00,-8.510695e-01,-1.255677e+00,3.978734e-01,5.244837e-01,9.597800e-01,1.330002e+00,1.564260e+00,1.648862e+00,1.940621e+00,2.582033e+00,0,6.025107e-01,1.339100e-02,-7.396162e-01,-2.130573e-01,-6.697659e-01,-1.233138e+00,1.501477e+00,3.680510e+00,-1.822462e-01,7.859561e-01,8.068002e-01,-1.986141e+00,8.866429e-01,1.461594e+00,1.349418e+00,5.760235e-01,-1.976174e+00,-2.055235e-01,-2.998192e-01,-1.238041e-01,9.687757e-02,-3.976912e-02,-2.288330e-01,-1.691143e-01,-7.877688e-02,5.598682e-03,2.230826e-02,2.824324e-03,-9.731317e-03,8.367514e-03,7.338369e-03,2.712704e-02,1.018348e-02,0,-5.650640e-04,0,0,0,0,0,0,0,0
