frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.505408e-01,-3.526989e+01,-9.332620e+00,6.715575e+00,-7.510009e+00,-9.988057e+00,-1.818926e+00,5.131793e+00,6.977370e+00,-2.595655e+01,-6.946737e+00,-9.634351e+00,1.780361e+00,-1.255947e+01,8.044724e+00,-1.828585e+01,-4.228011e+00,-4.431649e+00,-3.564314e+00,-4.090738e+00,-4.826920e+00,-3.431175e+00,-3.326600e+00,-2.444793e+00,3.116499e-01,5.467448e-01,7.106624e-01,1.154942e+00,1.393861e+00,1.557364e+00,1.715454e+00,2.431216e+00,4.813783e+01,2.481705e-01,4.084073e-03,4.203575e-01,1.086309e+00,1.836209e-01,6.194416e-01,8.661051e-02,-3.711206e-02,9.364438e-02,9.351410e-01,-9.322702e-01,-1.076904e+00,-1.140459e+00,-7.249815e-01,-4.057371e-01,1.017644e+00,1.487926e+00,2.362508e-01,1.255621e-01,1.346422e-01,4.347014e-02,4.404888e-02,5.639603e-02,-1.769693e-02,-2.507618e-02,-9.045100e-03,-5.630797e-03,5.165863e-03,6.156421e-03,1.745219e-02,1.144278e-03,2.339555e-02,4.935985e-02,2.411150e+01,1.281987e-01,4.813783e+01,0,0,1.275312e-02,2.422970e+01,9.197634e-03,0,7.464457e-03
1,0.010000,1.448399e-01,-3.479734e+01,-7.365489e+00,7.442734e+00,-6.341023e+00,-8.723835e+00,-1.795104e+00,5.060543e+00,7.844285e+00,-2.896502e+01,-9.637872e+00,-1.068089e+01,1.535816e+00,-1.358782e+01,8.406162e+00,-1.652925e+01,-3.768764e+00,-4.264285e+00,-3.469316e+00,-4.003663e+00,-4.765845e+00,-3.381299e+00,-3.431340e+00,-2.535137e+00,2.768503e-01,5.319259e-01,7.212353e-01,1.157710e+00,1.418646e+00,1.547822e+00,1.734359e+00,2.526485e+00,9.629159e+01,5.026563e-01,2.107401e-03,9.249431e-01,1.830120e+00,3.570067e-01,8.160145e-01,-9.172646e-01,-1.561670e+00,3.413227e-01,2.092926e+00,-3.556580e-01,-9.147293e-01,-1.871403e+00,-1.010895e+00,-4.815693e-01,2.460390e+00,2.215703e+00,3.572538e-01,3.089728e-01,3.136633e-01,6.793053e-02,1.059383e-01,1.432462e-01,1.914318e-02,-2.751579e-02,-6.011254e-03,-1.318296e-02,5.820727e-03,1.583035e-02,2.432321e-02,1.464622e-02,4.664953e-02,5.899487e-02,2.912283e+01,1.547596e-01,9.633936e+01,0,0,2.550624e-02,2.971547e+01,1.541103e-02,7.805807e-03,7.174666e-03
2,0.020000,1.738116e-01,-3.340438e+01,-4.884642e+00,7.270100e+00,-4.997294e+00,-1.018712e+01,-2.016397e+00,5.635639e+00,1.121962e+01,-2.911366e+01,-1.098569e+01,-1.481337e+01,-1.722273e+00,-1.407398e+01,1.295222e+01,-1.172451e+01,-3.276380e+00,-3.887520e+00,-2.938602e+00,-3.916925e+00,-4.637213e+00,-3.174133e+00,-3.362715e+00,-2.525002e+00,2.838242e-01,5.260002e-01,7.312052e-01,1.184340e+00,1.468730e+00,1.567857e+00,1.822979e+00,2.630381e+00,1.446185e+02,7.619209e-01,-5.564260e-03,1.386834e+00,2.117285e+00,2.957711e-01,1.253597e+00,-1.872185e+00,-3.386858e+00,5.767738e-01,3.054312e+00,1.242225e+00,-4.692952e-01,-2.053635e+00,-1.439933e+00,5.474968e-02,3.980214e+00,2.900375e+00,3.856453e-01,4.567543e-01,4.572912e-01,7.484622e-02,1.891547e-01,2.634169e-01,9.250257e-02,-1.677992e-02,4.960731e-03,-1.528070e-02,3.769314e-03,2.575204e-02,2.739155e-02,2.496210e-02,6.421877e-02,5.552561e-02,2.485009e+01,1.291422e-01,1.451856e+02,4.598817e-02,0,4.369885e-02,2.647323e+01,1.783291e-02,1.951452e-02,2.735777e-03
3,0.030000,1.494424e-01,-3.157793e+01,-2.406009e+00,8.223346e+00,-4.686294e+00,-1.447485e+01,-9.528540e+00,6.586483e+00,1.532087e+01,-2.615628e+01,-9.500907e+00,-1.640185e+01,-1.522794e+00,-1.421006e+01,1.789292e+01,-1.048800e+01,-2.917557e+00,-3.158849e+00,-2.308853e+00,-3.837992e+00,-4.392082e+00,-2.843465e+00,-3.212827e+00,-2.542268e+00,2.955065e-01,4.912023e-01,7.294946e-01,1.219395e+00,1.478043e+00,1.625349e+00,1.894939e+00,2.626608e+00,1.455117e+02,7.650930e-01,3.737730e-03,1.559953e+00,1.604516e+00,9.887509e-02,1.628944e+00,-1.590971e+00,-5.016624e+00,3.719985e-01,2.818954e+00,2.993531e+00,4.935856e-01,-9.973650e-02,-8.361893e-01,-1.360023e-01,4.151069e+00,2.484255e+00,2.821143e-01,4.862816e-01,3.964063e-01,4.754651e-02,3.040679e-01,3.666862e-01,1.559047e-01,4.245639e-03,1.237944e-02,-1.488902e-02,1.430377e-02,3.562422e-02,1.664625e-02,2.569089e-02,6.461658e-02,3.260090e-02,1.103201e+01,4.671742e-02,1.481913e+02,5.406108e-02,3.902903e-02,3.315359e-02,2.817728e+00,4.843747e-03,2.341742e-02,-6.327155e-03
4,0.040000,1.204182e-01,-2.994543e+01,-1.225934e+00,7.804124e+00,-2.069387e+00,-1.647347e+01,-1.488650e+01,7.252692e+00,1.851063e+01,-2.114979e+01,-9.361695e+00,-1.704204e+01,-3.889997e+00,-1.197460e+01,2.320241e+01,-6.804600e+00,-2.725388e+00,-2.700595e+00,-1.858089e+00,-3.799342e+00,-4.068028e+00,-2.383008e+00,-2.973344e+00,-2.525128e+00,3.271255e-01,4.907031e-01,7.253793e-01,1.252860e+00,1.501121e+00,1.643411e+00,1.956258e+00,2.658783e+00,1.477782e+02,7.626629e-01,1.869551e-02,1.515565e+00,8.004134e-01,-3.636294e-01,1.892600e+00,-7.024481e-01,-5.005640e+00,-2.040989e-01,1.296126e+00,3.710992e+00,9.426600e-01,1.967641e+00,-4.076117e-02,-2.619476e-01,2.394539e+00,2.055897e+00,1.713495e-01,4.159566e-01,2.338050e-01,2.465219e-02,3.747686e-01,3.985441e-01,2.098712e-01,2.691007e-02,7.302180e-03,-1.352289e-02,2.165931e-02,2.901852e-02,5.764484e-03,4.987204e-03,2.654184e-02,1.285660e-02,2.637201e+00,-9.821939e-03,1.545780e+02,6.213399e-02,7.805806e-02,2.260833e-02,-8.790619e+00,-1.137458e-02,1.170871e-02,-1.117198e-02
5,0.050000,1.902252e-01,-2.872705e+01,-1.172261e+00,7.670097e+00,3.397430e-01,-1.353551e+01,-2.044317e+01,6.112010e+00,1.829355e+01,-1.797930e+01,-7.981941e+00,-1.006524e+01,-1.561269e+00,-1.531752e+01,2.403641e+01,-6.567937e+00,-2.633688e+00,-2.426339e+00,-2.027540e+00,-3.824721e+00,-3.530098e+00,-1.943431e+00,-2.846502e+00,-2.513846e+00,3.170969e-01,4.751294e-01,7.956671e-01,1.301571e+00,1.485682e+00,1.638499e+00,1.990803e+00,2.675289e+00,1.498717e+02,7.358724e-01,5.424873e-02,1.467492e+00,2.710667e-01,-1.244811e+00,1.620295e+00,-1.485198e-01,-3.572011e+00,-4.442123e-01,1.575619e-01,2.788321e+00,1.239221e+00,2.965556e+00,1.572940e-01,-5.241257e-01,-6.499643e-01,1.179808e+00,1.084355e-01,3.228318e-01,1.421113e-01,7.234719e-02,4.049110e-01,3.890044e-01,2.313460e-01,5.145736e-02,1.283228e-03,-8.053747e-03,2.211901e-02,2.073543e-02,-3.614867e-03,-1.346539e-02,-1.577563e-02,-1.382844e-02,4.422568e+00,-8.378953e-03,1.057318e+02,1.614582e-02,7.805806e-02,4.415727e-03,-5.347440e+00,-1.621833e-02,-1.170871e-02,-8.670765e-03
6,0.060000,2.468977e-01,-2.725200e+01,-1.499449e+00,5.728577e+00,1.952685e+00,-1.416903e+01,-2.158728e+01,4.852381e+00,1.621391e+01,-1.464720e+01,-7.031873e+00,-8.143477e+00,-1.906842e+00,-1.482999e+01,2.185317e+01,-3.405062e+00,-2.561567e+00,-2.173992e+00,-1.910233e+00,-3.800299e+00,-3.194362e+00,-1.631430e+00,-2.496522e+00,-2.404662e+00,3.095399e-01,4.664222e-01,8.064155e-01,1.288345e+00,1.493733e+00,1.586218e+00,1.907756e+00,2.670324e+00,1.556244e+02,7.274215e-01,4.067291e-02,1.994057e+00,1.047974e+00,-2.005398e+00,-2.614948e-01,-2.253103e+00,-2.774045e+00,8.993160e-01,-6.435900e-01,1.811322e+00,3.271069e+00,2.272115e+00,-6.226540e-03,4.290594e-01,-4.579182e+00,1.895661e-01,1.831847e-01,5.476141e-01,4.168493e-01,3.136446e-01,3.498448e-01,3.600640e-01,3.019019e-01,4.208319e-02,-1.555592e-03,-1.066915e-02,-5.104023e-03,1.207459e-03,-2.654839e-03,-1.278768e-02,-2.540232e-02,-3.141313e-02,6.852797e+00,4.994768e-03,1.224623e+02,8.072911e-03,3.902903e-02,2.207863e-03,1.414348e+01,-3.069681e-03,-2.341742e-02,6.170342e-02
7,0.070000,3.574463e-01,-2.558718e+01,-9.139185e-01,3.037066e+00,1.404142e+00,-1.636967e+01,-2.403821e+01,5.565577e+00,1.725704e+01,-1.546597e+01,-4.469711e+00,-6.023355e+00,-1.727902e+00,-1.540299e+01,1.531772e+01,-6.288735e+00,-2.457290e+00,-1.807992e+00,-1.572224e+00,-3.475777e+00,-2.804359e+00,-1.274232e+00,-2.294508e+00,-2.345214e+00,3.107154e-01,4.630740e-01,7.995715e-01,1.305330e+00,1.463663e+00,1.586619e+00,1.840312e+00,2.551696e+00,1.637014e+02,7.408190e-01,1.117632e-03,2.969209e+00,2.573099e+00,-2.576147e+00,-3.104836e+00,-5.680139e+00,-1.480819e+00,3.538955e+00,-1.095712e+00,1.764781e+00,5.631491e+00,-1.147937e-01,-9.456614e-01,1.800459e+00,-7.216872e+00,-6.414884e-01,3.389443e-01,9.545888e-01,9.414046e-01,7.148924e-01,2.625508e-01,3.444959e-01,4.354516e-01,4.171944e-02,5.198139e-03,-1.067161e-02,-4.800227e-02,-3.694121e-02,3.494418e-03,-5.991340e-04,1.738775e-03,-3.180690e-02,9.046694e+00,2.349634e-02,1.375120e+02,0,0,0,3.075450e+01,1.651301e-02,-1.238476e-02,1.065552e-01
8,0.080000,2.401722e-01,-2.154507e+01,3.884764e+00,9.364875e-02,-3.909060e+00,-2.632191e+01,-2.695921e+01,1.202249e+01,1.581094e+01,-1.334985e+01,5.237536e+00,-7.702408e+00,-3.837813e+00,-9.786563e+00,4.665852e+00,-5.996371e+00,-1.897663e+00,-2.716987e-01,-1.500448e-03,-2.405591e+00,-2.681673e+00,-9.172869e-01,-1.739831e+00,-2.399028e+00,3.225382e-01,4.433850e-01,6.979070e-01,1.257018e+00,1.498856e+00,1.605413e+00,1.904492e+00,2.563514e+00,1.751274e+02,7.851635e-01,-1.876708e-02,3.783124e+00,3.947093e+00,-2.618489e+00,-6.093920e+00,-7.762468e+00,-4.588861e-01,6.226321e+00,-2.462966e+00,3.005551e+00,7.284642e+00,-2.114066e+00,-1.076001e+00,1.799438e+00,-8.595036e+00,-8.118262e-01,4.781883e-01,1.326553e+00,1.368609e+00,1.083220e+00,1.944706e-01,2.922366e-01,5.449578e-01,6.067681e-03,1.191954e-02,-1.237556e-02,-6.771936e-02,-8.760341e-02,-2.596617e-03,1.197417e-02,3.720492e-02,-8.078719e-03,9.993675e+00,3.181253e-02,2.094053e+02,5.485850e-02,0,3.333333e-01,2.796072e+01,2.332749e-02,4.778142e-03,1.131745e-01
9,0.090000,1.991761e-01,-1.673447e+01,9.001128e+00,-2.393172e+00,-1.225356e+01,-3.585977e+01,-2.516131e+01,2.022173e+01,1.301648e+01,-9.804070e+00,1.404081e+01,-1.085974e+01,-5.324090e+00,-8.836936e+00,-3.454283e+00,-8.479725e+00,-1.270918e+00,1.395458e+00,1.725116e+00,-9.476130e-01,-2.473688e+00,-5.780227e-01,-1.047589e+00,-2.308066e+00,3.365884e-01,4.332899e-01,6.099100e-01,1.132529e+00,1.500593e+00,1.625906e+00,2.001129e+00,2.569659e+00,1.853537e+02,8.244832e-01,2.737070e-02,3.684754e+00,3.721467e+00,-2.320122e+00,-7.380083e+00,-7.412759e+00,1.504279e+00,7.024991e+00,-3.283887e+00,4.088791e+00,5.851472e+00,-4.337540e+00,-9.750779e-01,6.635170e-01,-7.269576e+00,-1.696177e-01,4.691013e-01,1.286633e+00,1.414315e+00,1.206282e+00,1.408692e-01,1.791444e-01,5.481660e-01,2.411854e-02,1.559378e-02,-8.383078e-03,-6.482405e-02,-1.371791e-01,-1.226461e-02,8.636832e-03,2.328391e-02,8.119727e-03,9.908346e+00,2.919141e-02,2.160327e+02,7.531809e-02,3.564880e-02,3.716288e-01,1.973643e+01,1.191354e-02,1.369895e-02,1.612954e-02
