frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.098900e-01,-4.053318e+01,-1.760367e+01,-1.473597e+00,-2.127915e+01,-2.866775e+01,-6.809682e+00,-4.511906e-01,3.347401e+00,-8.064736e+00,-4.017062e+00,-7.644899e+00,-5.202365e+00,-1.642880e+01,8.321407e+00,-1.242114e+01,-6.937974e+00,-4.646659e+00,-3.686774e+00,-4.773667e+00,-5.480879e+00,-4.271506e+00,-2.948854e+00,-2.512065e+00,4.074768e-01,5.129387e-01,8.407229e-01,1.140637e+00,1.492772e+00,1.627348e+00,1.947981e+00,2.631088e+00,0,2.093634e-01,3.046289e-03,6.437885e-01,4.155825e-01,3.670086e-01,5.548443e-01,2.445721e+00,9.567013e-01,1.488103e-01,1.381196e+00,-2.447675e+00,1.817001e+00,3.866781e-01,2.693298e+00,2.317458e+00,-6.327800e-02,1.683508e-01,1.533825e-01,-1.792364e-02,5.412340e-03,1.509695e-01,1.200119e-01,7.955942e-02,-1.019102e-01,8.943148e-02,1.616174e-03,8.958513e-03,-8.478522e-03,-1.991165e-03,-9.185767e-03,-5.966842e-03,-3.417797e-02,-6.618476e-03,0,1.045172e-01,0,0,0,0,0,0,0,0
1,0.010000,1.140171e-01,-3.938106e+01,-1.626419e+01,-1.405302e+00,-2.063232e+01,-2.327477e+01,-3.642434e+00,7.798776e-01,6.270663e+00,-1.392371e+01,-1.114846e+00,-7.347423e+00,3.566211e-01,-9.646523e+00,8.838466e+00,-1.082416e+01,-6.605396e+00,-4.764747e+00,-3.592580e+00,-4.371081e+00,-5.233811e+00,-4.155428e+00,-3.238277e+00,-2.399821e+00,4.158708e-01,5.367855e-01,8.107248e-01,1.124602e+00,1.472402e+00,1.620615e+00,1.858400e+00,2.605237e+00,0,4.198916e-01,6.218404e-03,8.975136e-01,3.683512e-01,7.223829e-01,1.208225e+00,2.799278e+00,7.222282e-01,1.278088e+00,2.225807e+00,-2.645198e+00,2.806482e+00,1.176733e+00,3.786361e+00,3.127263e+00,-6.463289e-03,4.061039e-01,1.711043e-01,-7.738352e-03,5.925608e-03,1.628564e-01,1.389037e-01,1.730994e-01,-8.848350e-02,1.229695e-01,5.213082e-04,1.014455e-02,-1.308515e-02,9.243262e-03,-6.248510e-03,-6.280923e-03,-3.839476e-02,-1.001370e-02,0,1.258034e-01,0,0,0,0,0,0,0,0
2,0.020000,1.230579e-01,-3.789029e+01,-1.619550e+01,3.272986e-01,-1.882834e+01,-1.913563e+01,-3.609800e+00,-3.226734e-01,8.791752e+00,-1.737362e+01,3.616836e+00,-5.860246e+00,5.484629e+00,-8.232642e+00,7.746488e+00,-1.237787e+01,-6.337351e+00,-4.677234e+00,-3.706809e+00,-4.220112e+00,-5.004354e+00,-3.931748e+00,-3.313693e+00,-2.121030e+00,4.113607e-01,5.458079e-01,8.133293e-01,1.138699e+00,1.457027e+00,1.600881e+00,1.821882e+00,2.610922e+00,0,6.266854e-01,1.162304e-02,8.872299e-01,-1.742697e-01,1.020972e+00,1.316798e+00,2.126634e+00,-5.704387e-01,1.781719e+00,2.368005e+00,-9.316385e-01,2.173122e+00,6.602025e-01,2.624078e+00,2.072607e+00,-2.082272e-01,2.050522e-01,1.155123e-01,2.352667e-03,1.809120e-02,5.635161e-02,1.284913e-01,2.126434e-01,-1.114204e-02,1.369028e-01,9.793222e-04,3.726393e-03,-3.861153e-03,2.105862e-02,-1.273823e-03,-5.166101e-03,-2.750008e-02,-3.666806e-03,0,1.077919e-01,0,0,0,0,0,0,0,0
3,0.030000,1.343981e-01,-3.736705e+01,-1.646600e+01,1.237870e+00,-1.646342e+01,-1.943742e+01,-4.798482e+00,5.874990e+00,1.175426e+01,-1.663628e+01,6.198400e+00,-2.653562e+00,8.385943e+00,-4.890559e+00,8.576550e+00,-1.041225e+01,-6.382765e+00,-4.670064e+00,-3.647128e+00,-4.236162e+00,-5.024623e+00,-3.575888e+00,-3.208852e+00,-2.092736e+00,4.081414e-01,5.472269e-01,7.889939e-01,1.187822e+00,1.479401e+00,1.609178e+00,1.819057e+00,2.591103e+00,0,6.297196e-01,1.818774e-02,6.347702e-01,-7.860180e-01,9.969196e-01,6.986483e-01,7.365896e-01,-1.964545e+00,1.665642e+00,1.276432e+00,1.546355e+00,-4.179998e-01,-9.014290e-01,5.136228e-02,6.766731e-01,2.111548e-01,-1.400274e-01,4.740892e-02,-8.151340e-03,5.522909e-02,-8.169093e-02,9.618817e-02,1.747947e-01,9.692113e-02,1.051886e-01,-1.643139e-03,-3.921026e-03,1.101673e-04,1.883651e-02,-7.454598e-03,-2.673030e-03,-3.012121e-02,-2.272246e-02,0,5.063428e-02,0,0,0,0,0,0,0,0
4,0.040000,1.578148e-01,-3.710403e+01,-1.837411e+01,2.309678e+00,-1.677960e+01,-1.995325e+01,-9.083852e+00,5.909851e+00,1.244563e+01,-1.136664e+01,3.191923e+00,-6.690817e+00,3.903366e+00,-8.443743e+00,7.411229e+00,-1.160183e+01,-6.471729e+00,-4.682238e+00,-3.569043e+00,-4.559368e+00,-4.943017e+00,-3.498059e+00,-3.019277e+00,-1.981094e+00,4.162381e-01,5.263500e-01,8.322825e-01,1.214320e+00,1.482903e+00,1.607237e+00,1.830152e+00,2.619821e+00,0,6.434087e-01,1.686796e-02,4.033802e-01,-8.645317e-01,6.751090e-01,-6.459696e-01,2.492189e-01,-2.188421e+00,7.020671e-01,-2.407227e-01,3.115767e+00,-2.944782e+00,-3.186752e+00,-2.588322e+00,-8.655027e-01,-1.207730e-01,-6.268088e-01,4.314747e-02,-1.758189e-02,1.235860e-01,-1.147402e-01,9.051490e-02,3.660760e-02,1.115940e-01,5.023317e-02,-3.709376e-04,-7.906104e-03,9.369755e-03,1.494360e-03,-1.088390e-02,1.358628e-04,-1.406393e-02,-2.525919e-02,0,7.860404e-03,0,0,0,0,0,0,0,0
5,0.050000,1.875774e-01,-3.660034e+01,-1.910497e+01,2.588106e+00,-1.816344e+01,-1.918301e+01,-1.072813e+01,5.991827e+00,1.082588e+01,-9.195430e+00,-2.992389e+00,-1.143928e+01,1.404064e+00,-6.157608e+00,1.006187e+01,-1.191232e+01,-6.301163e+00,-4.803002e+00,-3.385317e+00,-4.609908e+00,-4.783539e+00,-3.498299e+00,-2.900880e+00,-1.943846e+00,4.052164e-01,5.269094e-01,8.017990e-01,1.180974e+00,1.422191e+00,1.604072e+00,1.703659e+00,2.487175e+00,0,6.647013e-01,3.554511e-03,5.421494e-01,-6.314077e-01,5.667477e-01,-1.871523e+00,5.005520e-01,-1.211977e+00,-1.008734e+00,-1.621702e+00,2.361402e+00,-2.930888e+00,-3.441663e+00,-2.787943e+00,-1.904001e+00,1.512767e-01,-1.222194e+00,1.005320e-01,2.995891e-02,1.347433e-01,-1.816745e-02,1.043679e-01,-6.815989e-02,9.644811e-02,8.651006e-02,-2.021369e-03,-4.070252e-03,1.023034e-02,-1.542330e-02,-1.051970e-02,-4.227161e-05,6.857836e-03,-2.073166e-02,0,5.484581e-04,0,0,0,0,0,0,0,0
6,0.060000,1.808080e-01,-3.625675e+01,-1.919867e+01,3.027725e+00,-2.120818e+01,-1.801674e+01,-1.158708e+01,3.129244e+00,8.052327e+00,-5.515214e+00,-6.511678e+00,-1.740114e+01,-3.966040e+00,-1.192663e+01,6.399963e+00,-1.476188e+01,-6.162415e+00,-4.698674e+00,-3.219784e+00,-4.606941e+00,-4.672322e+00,-3.787504e+00,-2.909709e+00,-1.944309e+00,4.109685e-01,5.164362e-01,8.537755e-01,1.149595e+00,1.431213e+00,1.604113e+00,1.809261e+00,2.536590e+00,0,6.484966e-01,-1.404539e-02,6.982300e-01,-2.384861e-01,3.049258e-01,-2.162415e+00,1.923941e-01,-3.907682e-01,-6.369447e-01,-8.608299e-01,1.710550e+00,-4.345818e-01,-1.286711e+00,-9.197601e-01,-1.608764e+00,5.749286e-01,-2.065063e-01,6.451335e-02,1.384674e-01,1.616473e-01,1.047515e-01,9.173326e-02,-5.589147e-02,6.915202e-02,1.161739e-01,-2.145737e-04,-1.445198e-03,4.886466e-03,-1.164806e-02,9.114861e-03,1.020455e-03,4.112329e-02,8.748269e-03,0,-1.164284e-02,0,0,0,0,0,0,0,0
7,0.070000,1.406740e-01,-3.507994e+01,-1.921076e+01,3.712585e+00,-2.360675e+01,-1.790292e+01,-9.606753e+00,2.221622e+00,5.842402e+00,-7.754985e+00,-3.604236e+00,-1.450671e+01,-1.619067e+00,-1.266912e+01,9.838567e+00,-1.494320e+01,-6.034762e+00,-4.512051e+00,-3.148041e+00,-4.303213e+00,-4.638131e+00,-3.771965e+00,-2.781395e+00,-1.678578e+00,4.006693e-01,5.318326e-01,8.293991e-01,1.143068e+00,1.452648e+00,1.610528e+00,1.863792e+00,2.529061e+00,0,6.299179e-01,-1.920622e-02,8.775021e-01,-2.897808e-01,6.206633e-01,-8.581533e-01,4.993248e-02,-3.414555e-01,-3.934221e-01,5.188370e-03,9.108572e-01,2.129291e+00,1.187122e+00,6.706920e-01,-2.307475e+00,-3.346386e-02,1.398065e+00,5.485358e-02,2.175791e-01,7.028522e-02,1.056211e-01,8.572455e-02,4.491894e-02,1.136915e-01,2.021037e-01,-2.675879e-03,-1.581287e-03,3.420424e-03,5.400157e-03,1.835451e-02,-3.445125e-03,5.164853e-02,1.925027e-02,0,-1.268669e-02,0,0,0,0,0,0,0,0
8,0.080000,1.110395e-01,-3.437308e+01,-1.951365e+01,3.272068e+00,-2.487003e+01,-1.963133e+01,-1.159838e+01,4.610229e+00,1.063322e+01,-3.534116e+00,1.324937e+00,-1.159066e+01,8.161309e-01,-1.323181e+01,1.039752e+01,-1.111892e+01,-6.282362e+00,-4.135376e+00,-2.879445e+00,-4.188958e+00,-4.557054e+00,-3.640683e+00,-2.733259e+00,-1.532858e+00,4.174387e-01,5.166624e-01,8.429148e-01,1.175032e+00,1.513249e+00,1.609111e+00,1.955702e+00,2.642620e+00,0,6.025862e-01,-7.999304e-03,7.875675e-01,-5.437244e-01,8.730866e-01,9.935533e-01,1.806812e-02,-1.982610e+00,-4.720669e-02,9.342037e-01,1.563458e-01,3.151991e+00,2.596205e+00,9.466578e-01,-2.299820e+00,-8.563792e-01,3.561961e+00,6.119924e-02,2.351592e-01,-2.967272e-02,-7.070303e-03,1.029556e-01,1.868151e-01,1.204611e-01,2.204229e-01,-8.401963e-03,-7.042390e-03,7.088917e-03,2.167932e-02,9.929526e-03,-6.772208e-03,1.999915e-02,-1.869202e-04,0,-6.555057e-03,0,0,0,0,0,0,0,0
9,0.090000,1.264306e-01,-3.315466e+01,-2.039639e+01,5.569252e+00,-2.062329e+01,-1.812605e+01,-1.242976e+01,3.284224e+00,9.561378e+00,-5.631693e+00,3.735757e+00,-8.408916e+00,2.366439e+00,-1.704240e+01,7.895771e+00,-6.743473e+00,-5.966921e+00,-3.996755e+00,-3.204061e+00,-4.290794e+00,-4.412550e+00,-3.347115e+00,-2.420647e+00,-1.139053e+00,3.886019e-01,5.188898e-01,8.243315e-01,1.195256e+00,1.472946e+00,1.584347e+00,1.888681e+00,2.530411e+00,0,6.242231e-01,-1.669277e-03,6.718510e-01,-8.698484e-01,1.147273e+00,2.265194e+00,8.383716e-01,-2.883865e+00,-2.392140e-01,8.348033e-01,-3.926851e-01,1.413865e+00,1.907284e+00,-5.444205e-01,-3.360275e+00,-2.918437e+00,4.234246e+00,1.259571e-01,1.629362e-01,-1.130699e-01,-1.187608e-01,1.605335e-01,2.399703e-01,1.202077e-01,2.112676e-01,-1.030674e-02,-1.251825e-02,2.333065e-02,2.257960e-02,-7.635641e-03,-9.265590e-03,-1.243519e-02,-2.384830e-02,0,-1.208115e-03,0,0,0,0,0,0,0,0
