frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.451805e-01,-3.584155e+01,-1.731055e+01,-1.595925e-01,-1.983683e+01,-1.954527e+01,-5.002734e+00,8.136717e+00,1.587803e+01,-5.695147e+00,-7.816011e-01,-6.877000e+00,-2.848644e+00,-1.239029e+01,4.047568e-01,-8.424046e+00,-6.415876e+00,-4.248011e+00,-3.111172e+00,-4.091037e+00,-4.631611e+00,-3.490880e+00,-2.840401e+00,-1.940877e+00,4.256245e-01,5.323166e-01,8.377643e-01,1.168174e+00,1.502622e+00,1.592762e+00,1.817006e+00,2.595821e+00,0,2.194060e-01,2.788380e-04,-2.295559e-01,6.975784e-02,4.647015e-01,-2.608143e-01,9.596756e-01,-4.785652e-01,-4.381612e-01,-1.998831e+00,-4.647173e-01,2.254663e+00,-4.904668e-01,5.427828e-01,-5.416714e-01,-1.473735e-01,-6.769835e-01,-1.873207e-03,-1.694345e-02,-1.154845e-01,-2.369199e-02,-5.936337e-02,-7.244293e-02,-1.167353e-01,-3.006432e-02,-1.980311e-03,1.930445e-03,-7.973576e-03,-7.908714e-03,-9.631956e-03,-4.848552e-03,1.303339e-03,-2.330005e-02,0,1.057309e-01,0,0,0,0,0,0,0,0
1,0.010000,1.280910e-01,-3.635583e+01,-1.699483e+01,1.766694e-01,-1.989368e+01,-1.781387e+01,-6.196345e+00,6.806801e+00,1.208990e+01,-6.313553e+00,4.117840e+00,-6.535425e+00,-2.046924e+00,-1.363327e+01,6.686614e-01,-8.575577e+00,-6.453559e+00,-4.262886e+00,-3.351826e+00,-4.149557e+00,-4.720249e+00,-3.613605e+00,-3.077070e+00,-2.070849e+00,4.197592e-01,5.336473e-01,8.222138e-01,1.150536e+00,1.465041e+00,1.574336e+00,1.776215e+00,2.505481e+00,0,4.302694e-01,-1.425345e-03,-2.039993e-01,-8.674813e-03,8.410770e-01,-1.706751e-01,9.733402e-01,-7.369871e-01,-5.471228e-01,-2.762859e+00,-8.403988e-01,3.107327e+00,6.767074e-01,1.086259e+00,-1.398659e+00,-6.395508e-01,-1.610889e+00,1.270704e-02,1.395216e-02,-1.668275e-01,-2.364760e-02,-8.853636e-02,-6.566872e-02,-1.035493e-01,-1.203394e-03,-5.682013e-03,1.816100e-03,-5.833310e-03,-1.324928e-03,-3.367138e-03,2.104604e-03,2.579838e-02,-1.659071e-02,0,1.240377e-01,0,0,0,0,0,0,0,0
2,0.020000,1.551194e-01,-3.673219e+01,-1.711962e+01,1.995784e+00,-2.111247e+01,-1.561258e+01,-6.798754e+00,6.610869e+00,7.777935e+00,-7.709530e+00,8.041993e+00,-9.500122e+00,-5.355908e-01,-1.447715e+01,-4.640630e-01,-1.173320e+01,-6.406400e+00,-4.325291e+00,-3.568267e+00,-4.180237e+00,-4.884109e+00,-3.791732e+00,-3.305743e+00,-2.026212e+00,4.186556e-01,5.413035e-01,8.056717e-01,1.137450e+00,1.473253e+00,1.577732e+00,1.843917e+00,2.524490e+00,0,6.426289e-01,5.934857e-03,5.533943e-02,-1.367500e-01,1.556516e+00,-1.041244e-01,3.525812e-01,-1.213089e+00,-3.971114e-01,-2.574774e+00,-1.279816e+00,2.387481e+00,5.378966e-01,9.395621e-01,-2.293216e+00,-1.234019e+00,-1.613677e+00,1.009547e-01,6.786995e-02,-1.176331e-01,-4.206681e-02,-1.045418e-01,-3.556059e-02,-3.521767e-02,8.250271e-02,-9.207085e-03,-3.620476e-03,-6.703514e-03,3.597665e-03,1.900852e-03,7.579255e-03,3.499722e-02,-1.440051e-02,0,9.991784e-02,0,0,0,0,0,0,0,0
3,0.030000,1.330843e-01,-3.641623e+01,-1.744939e+01,2.968105e+00,-2.005238e+01,-1.664491e+01,-7.789659e+00,6.164027e+00,6.113781e+00,-8.889949e+00,1.034324e+01,-2.181903e+00,1.426121e+00,-1.834015e+01,-2.358587e+00,-1.482392e+01,-6.357079e+00,-4.139610e+00,-3.716762e+00,-4.164675e+00,-4.948044e+00,-3.668797e+00,-3.125477e+00,-1.904226e+00,4.006989e-01,5.369037e-01,8.246441e-01,1.176912e+00,1.500471e+00,1.610800e+00,1.932541e+00,2.548532e+00,0,6.279830e-01,9.867636e-03,6.006886e-01,-4.988583e-01,1.888069e+00,1.800921e-01,-1.657693e-01,-1.620920e+00,-4.329418e-01,-8.338014e-01,-1.396770e+00,3.225548e-01,-2.474036e-02,2.759037e-01,-2.397754e+00,-1.120375e+00,-2.853437e-01,1.919210e-01,1.047410e-01,-5.186128e-03,-5.853166e-02,-1.996574e-02,5.676589e-02,9.395190e-02,2.144516e-01,-1.242662e-02,-1.011328e-02,-3.732663e-03,1.177028e-02,-2.021146e-03,6.173873e-03,1.389791e-02,-1.036317e-02,0,-6.747150e-03,0,0,0,0,0,0,0,0
4,0.040000,1.723581e-01,-3.553466e+01,-1.776702e+01,6.227272e+00,-2.027810e+01,-1.836684e+01,-1.027152e+01,6.472547e+00,5.992219e+00,-1.080603e+01,8.043103e+00,-6.364278e+00,1.126437e-01,-2.150293e+01,-4.251715e+00,-1.336826e+01,-5.959343e+00,-3.970299e+00,-3.516870e+00,-4.293812e+00,-5.040422e+00,-3.641086e+00,-2.992286e+00,-1.611675e+00,3.891192e-01,5.125861e-01,8.030316e-01,1.172975e+00,1.494411e+00,1.612426e+00,1.913828e+00,2.502292e+00,0,6.201384e-01,-2.084616e-03,1.078655e+00,-1.061463e+00,2.187434e+00,3.253714e-01,4.231371e-01,-1.972466e+00,-4.532780e-01,7.616616e-01,-1.004250e+00,-1.103517e+00,-2.015015e+00,-7.519242e-01,-1.624697e+00,-4.434919e-01,7.291170e-01,2.563248e-01,7.154892e-02,5.869174e-02,-1.011303e-01,8.990540e-02,1.319414e-01,1.657457e-01,3.368380e-01,-1.370821e-02,-1.313745e-02,-5.005175e-03,1.146383e-02,-1.811039e-02,-1.753914e-03,-4.203060e-02,-4.116978e-02,0,-6.358691e-02,0,0,0,0,0,0,0,0
5,0.050000,1.688098e-01,-3.395116e+01,-1.916542e+01,7.501269e+00,-1.941041e+01,-1.726559e+01,-1.256456e+01,4.711253e+00,8.813750e+00,-1.174915e+01,5.730059e+00,-8.227049e+00,-9.915226e-01,-2.210916e+01,-3.039389e+00,-9.184764e+00,-5.717483e+00,-3.916677e+00,-3.403456e+00,-4.385428e+00,-4.741921e+00,-3.405098e+00,-2.764039e+00,-1.205860e+00,3.723943e-01,4.974396e-01,8.048705e-01,1.191625e+00,1.444356e+00,1.587858e+00,1.810749e+00,2.464764e+00,0,4.077789e-01,6.916523e-04,1.493366e+00,-1.427987e+00,1.807984e+00,-1.173788e-01,2.246514e+00,-1.243644e+00,-5.498198e-01,1.803157e+00,1.189306e+00,-4.472287e-01,-3.396163e+00,-5.195662e-01,7.714188e-01,1.147101e+00,1.037855e+00,2.147184e-01,3.372681e-02,9.326971e-02,-4.453764e-02,2.564240e-01,1.561680e-01,1.723923e-01,3.949298e-01,-8.937573e-03,-8.790645e-03,9.323537e-04,1.951349e-03,-2.354481e-02,-7.592606e-03,-5.134461e-02,-2.362368e-02,1.884081e+01,-4.422334e-02,0,0,0,0,1.884081e+01,0,0,0
6,0.060000,1.268336e-01,-3.257145e+01,-2.156892e+01,1.066637e+01,-1.980660e+01,-1.318656e+01,-1.427364e+01,5.070866e+00,1.023626e+01,-1.130118e+01,4.831000e+00,-1.655263e+01,-3.086390e+00,-2.071613e+01,-2.341122e+00,-1.090719e+01,-5.444574e+00,-4.079013e+00,-3.431461e+00,-4.575512e+00,-4.537643e+00,-3.263875e+00,-2.657734e+00,-6.912058e-01,3.642669e-01,4.953483e-01,7.905326e-01,1.187412e+00,1.410758e+00,1.580434e+00,1.694661e+00,2.360526e+00,0,4.347964e-01,-5.767944e-03,1.888958e+00,-3.082150e-01,1.098090e-01,-3.805048e-01,3.363802e+00,4.258929e-01,-1.815346e+00,7.300738e-01,3.326368e+00,1.568283e+00,-2.054250e+00,-3.056132e-01,2.590096e+00,2.446575e+00,4.325601e-01,2.631157e-01,1.707552e-01,1.656996e-01,2.107292e-01,4.847399e-01,1.576459e-01,1.501305e-01,2.654210e-01,-8.617836e-03,-3.142047e-03,1.395364e-02,-1.008669e-02,-1.327329e-02,-3.163266e-03,-1.224656e-02,1.050787e-02,4.708670e+01,4.227136e-02,0,0,0,0,4.704074e+01,2.444266e-03,0,2.400318e-02
7,0.070000,1.593048e-01,-3.043100e+01,-2.268838e+01,9.788477e+00,-2.087502e+01,-8.002479e+00,-1.200682e+01,4.115768e+00,1.300755e+01,-2.695847e+00,9.713147e+00,-1.406854e+01,4.278065e-01,-1.487645e+01,2.421620e+00,-1.086518e+01,-5.540871e+00,-3.916619e+00,-3.293117e+00,-4.246513e+00,-3.917313e+00,-3.076563e+00,-2.430792e+00,-3.898115e-01,3.684372e-01,5.015693e-01,8.355554e-01,1.179450e+00,1.424574e+00,1.588833e+00,1.785402e+00,2.501297e+00,9.420404e+01,4.995373e-01,1.884388e-02,2.358306e+00,2.157887e+00,-2.552774e+00,-1.152166e+00,2.341422e+00,3.180403e+00,-4.162720e+00,-2.810336e+00,3.440456e+00,3.436943e+00,-1.267974e+00,-1.381979e+00,3.495127e+00,2.256704e+00,4.959545e-02,4.700694e-01,4.779398e-01,3.904776e-01,6.672501e-01,7.639629e-01,1.224002e-01,1.276049e-01,4.321652e-02,-6.144935e-03,2.662963e-03,2.193087e-02,-3.493754e-02,-4.882813e-05,7.934642e-03,6.376164e-02,5.783517e-02,7.532153e+01,1.221217e-01,9.420404e+01,0,0,0,7.524236e+01,5.629836e-03,2.921858e-03,4.310732e-02
8,0.080000,1.482709e-01,-2.784995e+01,-1.754662e+01,5.632713e+00,-2.144832e+01,-6.179388e+00,-8.420925e+00,-2.306439e+00,7.545690e+00,1.299160e+00,1.389297e+01,-1.371478e+01,-2.125087e+00,-1.216880e+01,5.250655e+00,-1.036525e+01,-4.732070e+00,-3.116552e+00,-2.743541e+00,-3.309624e+00,-3.029027e+00,-3.017124e+00,-2.408258e+00,-6.925942e-01,3.480086e-01,4.948110e-01,8.574574e-01,1.128629e+00,1.437936e+00,1.596122e+00,1.865269e+00,2.536565e+00,1.883315e+02,7.856160e-01,3.794516e-02,2.871149e+00,4.766819e+00,-5.677463e+00,-1.761860e+00,-2.276494e-01,5.572120e+00,-6.862369e+00,-7.378244e+00,1.103624e+00,4.053664e+00,2.508020e-01,-2.957413e+00,2.627165e+00,9.873441e-01,1.929939e-01,7.188963e-01,8.274845e-01,6.598876e-01,1.175008e+00,1.046512e+00,1.331853e-01,1.564048e-01,-1.654794e-01,-4.378426e-03,1.128481e-02,2.034227e-02,-5.408103e-02,3.536046e-03,2.439196e-02,1.159836e-01,8.272781e-02,7.532245e+01,1.199337e-01,1.881017e+02,1.222133e-02,0,1.200159e-01,7.532522e+01,8.574991e-03,7.304645e-03,5.376115e-02
9,0.090000,2.523105e-01,-2.452038e+01,-1.038714e+01,-2.745771e+00,-2.435038e+01,-9.062065e+00,4.111015e-01,-1.241370e+01,-3.892645e+00,-8.470371e-01,1.838379e+01,-1.598584e+01,-8.382068e+00,-8.907187e+00,4.448241e+00,-9.207754e+00,-3.723388e+00,-2.008209e+00,-1.795028e+00,-1.682122e+00,-1.676414e+00,-2.916472e+00,-2.250753e+00,-9.890829e-01,3.497988e-01,5.110231e-01,8.810625e-01,1.046329e+00,1.430523e+00,1.619687e+00,2.044253e+00,2.665920e+00,2.824419e+02,8.429776e-01,3.544781e-02,2.999188e+00,5.555276e+00,-6.832296e+00,-2.533817e+00,-2.782444e+00,6.608252e+00,-7.287259e+00,-1.066702e+01,-2.330996e+00,3.173412e+00,1.078744e+00,-3.980824e+00,1.541521e-01,-1.282614e+00,-1.321965e-01,8.121507e-01,9.581092e-01,7.963420e-01,1.432849e+00,1.110724e+00,1.460003e-01,2.141787e-01,-1.910554e-01,1.031885e-03,1.899147e-02,2.525795e-03,-6.869031e-02,-1.047472e-02,3.120937e-02,1.097295e-01,5.483575e-02,4.718536e+01,8.151330e-02,2.821610e+02,2.203851e-02,1.460929e-02,1.555287e-01,4.755770e+01,5.976359e-03,8.807508e-03,2.546993e-02
