frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.451445e-01,-3.794394e+01,-1.379285e+01,3.221951e-01,-2.390866e+01,-2.299448e+01,-8.313736e+00,-1.465223e+00,1.169846e+01,-8.826703e+00,-2.102788e-01,-1.210461e+01,-9.032043e+00,-1.952125e+01,1.535600e-01,-1.357211e+01,-6.148169e+00,-3.718196e+00,-3.040239e+00,-4.314655e+00,-5.052686e+00,-4.213157e+00,-3.474364e+00,-2.446274e+00,3.923524e-01,4.853048e-01,8.067389e-01,1.104072e+00,1.427245e+00,1.574763e+00,1.861713e+00,2.472338e+00,0,2.231038e-01,2.387868e-03,6.222130e-01,7.106417e-01,8.860811e-01,1.454361e+00,-1.232955e+00,8.904427e-01,3.088435e-01,-1.042323e+00,-1.482417e+00,-1.473171e+00,-2.197637e+00,-3.145401e-01,-9.286137e-02,9.447027e-01,-8.471203e-03,3.135091e-01,5.951517e-02,1.038382e-01,3.980694e-02,-1.571703e-03,6.826983e-02,1.198346e-01,5.424864e-02,-2.244958e-03,-9.945452e-04,1.031637e-03,3.107774e-03,1.708627e-02,5.640686e-03,5.507343e-02,5.565851e-02,3.225819e+01,1.250695e-01,0,0,0,0,3.236256e+01,0,0,4.664075e-02
1,0.010000,1.742754e-01,-3.699731e+01,-1.227251e+01,2.274915e+00,-2.233255e+01,-2.528150e+01,-6.409370e+00,-6.255138e-01,1.210265e+01,-1.001378e+01,-1.911268e+00,-1.794675e+01,-1.041551e+01,-1.843689e+01,1.119842e+00,-1.465374e+01,-5.640993e+00,-3.583529e+00,-2.758157e+00,-4.259293e+00,-5.109730e+00,-4.188352e+00,-3.375426e+00,-2.361008e+00,4.033310e-01,4.823097e-01,8.163282e-01,1.104028e+00,1.469072e+00,1.590015e+00,2.014884e+00,2.590040e+00,6.444680e+01,4.680913e-01,-1.585440e-03,1.508568e+00,9.524347e-01,1.256348e+00,3.518377e+00,-1.902602e+00,1.417957e+00,2.961007e-01,-3.264828e+00,-2.487289e+00,-2.071233e+00,-6.913848e-01,1.194329e+00,-1.976578e-01,1.221541e+00,3.918247e-02,5.470007e-01,1.108098e-01,9.504697e-02,1.387022e-01,7.799091e-02,2.337667e-01,3.493641e-01,1.567140e-01,-9.663925e-03,5.249372e-03,-6.372148e-03,1.437985e-02,1.857910e-02,9.615993e-03,4.038332e-02,5.953860e-02,5.165400e+01,1.587933e-01,6.444680e+01,0,0,9.328151e-02,5.183934e+01,5.916877e-03,0,6.060234e-02
2,0.020000,1.425183e-01,-3.530619e+01,-1.099981e+01,3.776241e+00,-1.742490e+01,-2.801575e+01,-4.813706e+00,-3.408600e-01,6.284747e+00,-1.564525e+01,-6.725638e+00,-2.017172e+01,-9.913011e+00,-2.052773e+01,4.393933e+00,-1.307365e+01,-4.834212e+00,-3.487953e+00,-2.662088e+00,-4.143301e+00,-5.032023e+00,-3.884210e+00,-2.924660e+00,-2.217663e+00,3.756382e-01,4.818297e-01,8.071024e-01,1.119634e+00,1.491763e+00,1.595341e+00,2.060494e+00,2.691779e+00,1.290675e+02,7.259578e-01,-5.820885e-03,2.276774e+00,7.502569e-01,9.413618e-01,5.774831e+00,-2.451228e+00,1.646863e+00,-1.204626e-01,-6.023687e+00,-3.440527e+00,-1.869280e+00,2.087373e+00,2.183350e+00,5.119455e-01,1.530021e+00,1.802307e-01,6.891714e-01,1.742904e-01,1.283858e-02,2.210039e-01,1.752637e-01,4.765536e-01,6.009493e-01,2.852823e-01,-2.107743e-02,9.667629e-03,-9.584486e-03,2.528724e-02,1.672672e-02,1.180263e-02,-1.084179e-02,3.049765e-02,5.173052e+01,1.415751e-01,1.295894e+02,0,0,1.865630e-01,5.196006e+01,1.479219e-02,0,3.956805e-02
3,0.030000,1.385303e-01,-3.171998e+01,-1.042720e+01,4.876913e+00,-9.558646e+00,-2.999686e+01,-2.973967e+00,-5.469007e-01,-1.918828e+00,-1.785388e+01,-7.308767e+00,-1.152797e+01,-2.619912e+00,-2.000629e+01,4.141078e+00,-1.362543e+01,-4.070144e+00,-3.279268e+00,-2.754079e+00,-3.706820e+00,-4.673063e+00,-3.208797e+00,-2.002396e+00,-1.777009e+00,3.523898e-01,5.132893e-01,7.746964e-01,1.168191e+00,1.487882e+00,1.612555e+00,1.964239e+00,2.660310e+00,1.937363e+02,7.656432e-01,1.581183e-03,2.534989e+00,2.533974e-01,1.354183e-01,6.609042e+00,-2.335020e+00,9.786369e-01,-1.219648e+00,-6.796330e+00,-3.428918e+00,-4.353329e-01,4.054967e+00,1.830239e+00,2.501626e+00,1.607878e+00,-2.796835e-01,6.522395e-01,2.590082e-01,-7.334860e-02,2.371267e-01,2.601609e-01,6.529328e-01,6.890283e-01,3.708913e-01,-2.566967e-02,9.579453e-03,-1.953167e-03,3.337812e-02,1.705985e-02,1.446576e-02,-5.347534e-02,-1.638920e-02,3.241793e+01,6.906474e-02,1.944020e+02,2.958439e-02,0,2.097302e-01,3.248230e+01,1.890004e-02,4.665455e-03,-8.242208e-03
4,0.040000,1.339126e-01,-2.919874e+01,-1.096422e+01,3.728005e+00,-1.421456e+00,-3.289294e+01,-1.797124e+00,-2.106842e+00,-1.140924e+01,-2.210929e+01,-6.857927e+00,-4.877130e+00,-2.013092e+00,-1.617682e+01,6.293049e+00,-1.318512e+01,-3.487736e+00,-2.998875e+00,-2.978085e+00,-3.485872e+00,-4.394701e+00,-2.320166e+00,-1.156133e+00,-1.311862e+00,3.124358e-01,5.181532e-01,7.796324e-01,1.198427e+00,1.501474e+00,1.622507e+00,1.832827e+00,2.589691e+00,1.940079e+02,7.822034e-01,1.171141e-02,2.085830e+00,-3.443298e-02,-2.116729e-01,5.595290e+00,-1.943136e+00,-3.758516e-02,-1.652916e+00,-5.140492e+00,-2.965950e+00,3.469672e-01,2.767679e+00,1.204530e-01,4.836862e+00,1.981939e+00,-7.882022e-01,5.204774e-01,3.088046e-01,-7.100005e-02,1.464729e-01,2.343424e-01,6.387738e-01,5.469180e-01,3.462385e-01,-2.500317e-02,-2.308428e-04,9.539127e-05,2.413862e-02,1.652058e-02,1.162368e-02,-6.682267e-02,-7.471576e-02,1.301957e+01,1.370534e-02,1.948227e+02,5.916877e-02,0,1.396159e-01,1.282657e+01,1.081969e-02,7.464883e-03,-3.289350e-02
5,0.050000,1.864842e-01,-2.737609e+01,-1.102332e+01,2.976124e+00,2.710934e+00,-3.451800e+01,-3.024476e+00,-5.840763e+00,-1.303201e+01,-2.392635e+01,-4.021788e+00,-5.319209e+00,-5.214273e+00,-8.104218e+00,8.209674e+00,-1.599643e+01,-3.053033e+00,-2.533027e+00,-2.966902e+00,-3.402374e+00,-4.127586e+00,-1.705710e+00,-8.145480e-01,-9.594526e-01,3.065839e-01,5.120452e-01,8.202974e-01,1.231522e+00,1.549516e+00,1.648761e+00,1.861341e+00,2.559138e+00,1.940663e+02,7.852921e-01,2.069418e-03,1.085132e+00,-9.154701e-02,7.376499e-02,3.390514e+00,-1.180154e+00,-1.435674e+00,-1.313823e+00,-2.809127e+00,-2.453903e+00,4.786947e-01,-9.223880e-01,-1.793311e+00,5.152486e+00,2.961261e+00,-3.915488e-01,3.714921e-01,2.858103e-01,-3.172517e-02,-3.483243e-02,1.161866e-01,4.451657e-01,2.581519e-01,1.789419e-01,-2.294740e-02,-1.690919e-02,-4.994130e-03,3.708923e-03,1.012099e-02,6.741881e-03,-4.957654e-02,-9.674833e-02,1.767273e-02,3.063935e-03,1.942416e+02,6.491581e-02,2.332728e-02,7.554403e-02,-3.199295e-01,-6.307731e-03,7.979195e-03,-2.070820e-02
6,0.060000,1.770985e-01,-2.704899e+01,-1.087391e+01,3.668271e+00,4.416758e+00,-3.547086e+01,-4.976377e+00,-5.958509e+00,-1.386113e+01,-2.743876e+01,-6.634291e+00,-9.437710e+00,-8.013565e+00,-2.294458e+00,1.226933e+01,-1.582917e+01,-2.740381e+00,-2.317051e+00,-2.910677e+00,-3.563160e+00,-4.133049e+00,-1.441884e+00,-7.839935e-01,-8.952489e-01,2.735253e-01,4.812975e-01,7.847789e-01,1.208661e+00,1.543549e+00,1.635356e+00,1.777830e+00,2.368786e+00,1.940004e+02,7.846600e-01,1.206881e-03,2.499270e-01,-3.801765e-02,8.713115e-01,1.835213e+00,-1.757397e-01,-2.262105e+00,1.185603e-01,-1.392400e+00,-1.147151e+00,7.196170e-01,-3.851170e+00,-1.647027e+00,4.253822e+00,3.266528e+00,8.682693e-01,2.370978e-01,1.943615e-01,-5.870843e-03,-1.639524e-01,-1.343932e-02,2.319129e-01,5.824336e-02,-1.282362e-02,-1.775016e-02,-2.516061e-02,-1.562372e-02,-4.882586e-03,3.481364e-03,3.160989e-03,-2.533006e-02,-8.516510e-02,-8.943634e-02,-1.794785e-03,1.938024e+02,3.643273e-02,2.566078e-02,8.918858e-02,-4.107575e-01,-1.613754e-02,1.402454e-03,1.117765e-02
7,0.070000,1.272845e-01,-2.736919e+01,-1.093009e+01,5.275605e+00,4.474815e+00,-3.460867e+01,-8.562709e+00,-5.190185e+00,-1.473852e+01,-2.745866e+01,-5.027111e+00,-1.385962e+01,-8.586228e+00,-1.185043e+00,1.595924e+01,-1.426115e+01,-2.586362e+00,-2.191128e+00,-2.946409e+00,-3.842339e+00,-4.222956e+00,-1.422109e+00,-8.977059e-01,-1.090606e+00,2.571081e-01,4.471712e-01,7.471525e-01,1.181618e+00,1.517449e+00,1.639839e+00,1.743855e+00,2.287021e+00,1.938284e+02,7.797346e-01,9.830889e-03,-2.653370e-01,3.535204e-02,1.099781e+00,7.898101e-01,5.476230e-01,-2.486648e+00,1.893421e+00,-2.025220e+00,-2.024828e-01,1.587101e+00,-4.499923e+00,-6.251526e-03,2.476339e+00,2.807226e+00,2.629741e+00,1.337695e-01,9.644315e-02,-1.429644e-02,-1.807894e-01,-1.102612e-01,9.860153e-02,-1.207367e-02,-1.755607e-01,-1.377106e-02,-2.450400e-02,-1.178196e-02,1.721430e-03,4.282200e-03,1.927018e-03,9.132409e-03,-1.572640e-02,-1.186462e-01,-6.739569e-03,1.933125e+02,9.413748e-03,2.706558e-02,1.314029e-01,-2.062637e-01,-1.446399e-02,-5.874337e-03,3.195870e-02
8,0.080000,1.695468e-01,-2.795255e+01,-1.120093e+01,6.934822e+00,6.872668e+00,-3.372631e+01,-1.033854e+01,-1.839330e+00,-1.751798e+01,-2.607889e+01,-2.757180e+00,-1.986277e+01,-8.562247e+00,1.632705e+00,1.875091e+01,-9.711410e+00,-2.535583e+00,-2.198016e+00,-3.017686e+00,-4.085651e+00,-4.414213e+00,-1.302402e+00,-8.233373e-01,-1.310403e+00,2.484230e-01,4.247871e-01,7.380862e-01,1.198966e+00,1.534914e+00,1.642773e+00,1.764920e+00,2.299924e+00,1.936796e+02,7.760083e-01,3.988702e-02,-4.841475e-01,9.108754e-02,1.127882e+00,-3.496456e-02,9.727524e-01,-1.846065e+00,3.009212e+00,-2.129340e+00,-2.374889e-01,2.022346e+00,-4.593595e+00,1.758247e+00,1.849975e+00,7.196081e-01,3.522671e+00,5.197561e-02,2.763481e-02,-5.635547e-03,-1.123682e-01,-1.706996e-01,1.595521e-02,-3.434805e-02,-2.221516e-01,-6.270877e-03,-1.412996e-02,5.503988e-03,1.529298e-02,2.445035e-02,6.383562e-03,6.940534e-02,7.811143e-02,-9.086303e-02,-1.455228e-02,1.932335e+02,6.232107e-03,5.143115e-03,1.675747e-01,-1.291881e+01,-6.432141e-03,-6.855348e-03,1.478904e-02
9,0.090000,2.394145e-01,-2.825099e+01,-1.068305e+01,6.841753e+00,5.432029e+00,-3.265216e+01,-1.277664e+01,1.566753e+00,-2.132968e+01,-2.561870e+01,1.975162e+00,-2.260629e+01,-4.971189e+00,2.313897e+00,1.900501e+01,-5.906603e+00,-2.486584e+00,-2.110329e+00,-2.984880e+00,-4.045075e+00,-4.538311e+00,-1.282443e+00,-8.552445e-01,-1.629679e+00,2.502798e-01,4.177804e-01,7.847340e-01,1.244977e+00,1.575244e+00,1.654688e+00,1.913458e+00,2.514937e+00,1.936334e+02,7.559202e-01,4.849048e-02,-4.539175e-01,-9.894953e-02,8.482110e-01,-1.404109e+00,8.744720e-01,-6.520032e-01,3.692453e+00,-1.259856e+00,-5.971428e-01,1.254353e+00,-3.802312e+00,3.586421e+00,7.439583e-01,-2.234468e+00,3.096658e+00,-6.604929e-02,-7.922821e-02,3.004026e-02,-5.785656e-03,-1.803009e-01,-6.146644e-02,-2.534099e-02,-1.507414e-01,-3.890991e-04,-1.646644e-03,8.521372e-03,1.578217e-02,3.088690e-02,3.192425e-03,8.338715e-02,1.077227e-01,-3.536377e-02,-6.785177e-02,1.934948e+02,7.696204e-03,4.214425e-03,1.961445e-01,-3.214715e+01,-1.479800e-03,-5.365505e-03,-1.688545e-02
