frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,2.170737e-01,-3.743197e+01,-1.225794e+01,1.801365e+00,-1.383534e+01,-2.126028e+01,-3.871921e+00,-2.187820e-01,1.028822e+01,-1.302263e+01,6.539660e+00,-1.186787e+01,1.173081e-01,-1.167239e+01,1.597519e+01,-1.988248e+01,-5.744620e+00,-4.290979e+00,-3.471543e+00,-4.488307e+00,-5.030315e+00,-3.687847e+00,-3.097779e+00,-2.425615e+00,3.787069e-01,5.086039e-01,7.811691e-01,1.115936e+00,1.440672e+00,1.621723e+00,1.666551e+00,2.273970e+00,0,2.313301e-01,-2.003386e-02,-7.490502e-02,-4.350042e-02,-3.712588e-01,-8.162197e-01,1.707462e-01,5.809573e-01,1.341202e+00,-2.467861e-02,1.621813e-01,3.462839e-01,-1.032728e+00,-3.309111e-01,-1.280801e+00,-1.248899e+00,1.268153e+00,-4.638095e-02,-5.944109e-03,5.144286e-02,6.226287e-02,-1.688161e-02,-5.881770e-02,-5.186491e-02,-2.598963e-02,9.420335e-04,6.283760e-03,-6.424725e-03,-7.761681e-03,-1.042917e-02,-2.483785e-03,1.057473e-02,2.151041e-02,2.997278e+01,1.240396e-01,0,0,0,0,3.036270e+01,1.890125e-02,0,4.298072e-02
1,0.010000,1.726138e-01,-3.785090e+01,-1.283672e+01,2.911696e-01,-1.545697e+01,-2.011905e+01,-2.414993e+00,3.329853e+00,1.088446e+01,-1.221488e+01,9.068154e+00,-1.217887e+01,2.791179e-02,-1.475542e+01,1.177878e+01,-1.842434e+01,-6.003628e+00,-4.390154e+00,-3.488591e+00,-4.366492e+00,-5.050266e+00,-3.766830e+00,-3.231523e+00,-2.503901e+00,3.715924e-01,5.280475e-01,7.745547e-01,1.106533e+00,1.411346e+00,1.621380e+00,1.660537e+00,2.268647e+00,5.968561e+01,4.761268e-01,-2.031940e-02,2.908913e-01,6.260605e-02,-1.680031e-01,-1.886980e-01,-5.533027e-03,1.321929e-01,2.061291e+00,-6.513562e-01,-7.131251e-01,-1.355101e+00,-2.369179e+00,-1.469345e+00,-9.883354e-01,-5.483575e-01,3.055375e+00,1.150823e-01,4.431791e-02,1.309959e-01,8.081126e-02,1.150336e-02,2.608998e-02,-3.455758e-03,-9.353328e-03,-1.000717e-03,2.223855e-03,-1.027593e-02,-7.017827e-03,-4.042232e-03,-6.250501e-03,2.057414e-02,6.107426e-02,4.818931e+01,1.545009e-01,5.968561e+01,0,0,1.811594e-02,4.912186e+01,3.534815e-02,1.531164e-02,7.718571e-02
2,0.020000,1.391344e-01,-3.759703e+01,-1.218606e+01,7.001690e-01,-1.710562e+01,-2.097717e+01,-1.695598e+00,4.712914e+00,9.866714e+00,-1.261560e+01,7.006832e+00,-1.687601e+01,-1.492550e+00,-1.653489e+01,1.182890e+01,-1.427079e+01,-5.847021e+00,-4.271112e+00,-3.205805e+00,-4.237900e+00,-5.104748e+00,-3.942444e+00,-3.290232e+00,-2.516420e+00,3.869744e-01,5.303009e-01,7.523527e-01,1.081829e+00,1.403190e+00,1.609475e+00,1.722432e+00,2.384183e+00,1.200211e+02,7.291295e-01,-1.424992e-02,1.074637e+00,3.459567e-01,-1.639352e-02,2.527937e+00,8.293343e-02,-2.254302e+00,7.519894e-01,-1.713827e+00,-3.411572e+00,-3.617698e+00,-1.224871e+00,-1.459247e+00,6.327715e-01,1.578094e+00,4.339378e+00,4.618060e-01,2.323085e-01,1.082123e-01,5.801020e-02,2.176267e-01,3.312377e-01,1.261712e-01,2.973163e-02,-9.591827e-03,-8.579445e-03,8.341277e-03,1.882381e-02,1.011970e-02,-1.030049e-02,4.863941e-02,9.839253e-02,4.864698e+01,1.365627e-01,1.219707e+02,9.450623e-02,0,2.058457e-01,5.001998e+01,3.998240e-02,2.914562e-02,8.424976e-02
3,0.030000,1.544464e-01,-3.589499e+01,-1.198085e+01,1.511948e+00,-1.314369e+01,-2.142951e+01,-4.299118e+00,7.621828e+00,7.242198e+00,-1.679177e+01,-4.694335e-01,-2.120969e+01,-6.424489e+00,-1.418282e+01,1.530655e+01,-7.411452e+00,-5.118008e+00,-4.079323e+00,-2.949433e+00,-4.209454e+00,-4.935582e+00,-3.430099e+00,-3.018831e+00,-2.426979e+00,3.695696e-01,5.088747e-01,7.441977e-01,1.097900e+00,1.439202e+00,1.596594e+00,1.741481e+00,2.524235e+00,1.809360e+02,7.549350e-01,-8.649036e-04,2.084934e+00,4.806581e-01,-7.324249e-01,6.243980e+00,9.237106e-01,-6.010801e+00,-2.500506e+00,-2.164167e+00,-5.972980e+00,-4.953698e+00,2.098757e+00,3.213798e-01,2.629801e+00,3.326936e+00,4.673650e+00,8.238239e-01,4.803323e-01,-2.068548e-02,2.877989e-02,6.198272e-01,7.794878e-01,3.039477e-01,8.620934e-02,-2.493561e-02,-2.166741e-02,4.880398e-02,5.481130e-02,1.823675e-02,-1.422310e-02,4.655404e-02,9.141884e-02,3.112534e+01,6.766003e-02,1.846239e+02,1.294876e-01,7.655820e-02,2.830057e-01,3.227748e+01,1.698041e-02,3.636581e-02,2.615250e-02
4,0.040000,1.549078e-01,-3.303674e+01,-1.095609e+01,1.109008e+00,-2.352293e+00,-2.019039e+01,-1.420137e+01,1.395177e+00,3.540218e+00,-2.779204e+01,-6.780035e+00,-1.347681e+01,-3.952724e+00,-8.794833e+00,2.210178e+01,-3.692029e+00,-3.878400e+00,-3.284852e+00,-3.200061e+00,-4.276775e+00,-3.999524e+00,-2.200024e+00,-2.573269e+00,-2.315418e+00,3.317592e-01,4.752931e-01,8.380540e-01,1.214371e+00,1.477342e+00,1.582613e+00,1.869276e+00,2.638139e+00,1.826097e+02,7.747395e-01,3.826205e-03,2.691570e+00,5.042078e-01,-2.212244e+00,7.877873e+00,3.100249e+00,-8.289535e+00,-6.548988e+00,-1.821975e+00,-5.553602e+00,-3.675484e+00,5.075970e+00,3.327704e+00,4.335825e+00,2.524010e+00,2.611292e+00,9.255697e-01,6.330327e-01,-1.822675e-01,8.302131e-02,1.026946e+00,1.008080e+00,3.784993e-01,1.151252e-01,-3.621968e-02,-2.132426e-02,9.307049e-02,6.805767e-02,1.427590e-02,-1.088611e-02,3.656977e-02,5.164447e-02,1.333324e+01,1.912506e-02,1.876307e+02,1.351682e-01,1.074490e-01,2.888039e-01,1.367401e+01,-1.542897e-02,1.590955e-02,-4.740139e-02
5,0.050000,1.604026e-01,-2.970638e+01,-1.104841e+01,-3.575375e+00,8.386270e+00,-1.589389e+01,-2.621612e+01,-7.513808e+00,3.226875e+00,-3.449156e+01,-8.806903e+00,-3.384683e+00,2.864898e+00,-5.476441e+00,2.327702e+01,-3.454680e-01,-2.868818e+00,-2.481622e+00,-3.594891e+00,-4.203155e+00,-2.503742e+00,-7.406008e-01,-2.070266e+00,-2.173355e+00,2.745219e-01,4.472144e-01,9.757239e-01,1.314318e+00,1.465453e+00,1.563695e+00,1.819885e+00,2.598764e+00,1.840180e+02,7.916219e-01,1.980180e-02,2.853380e+00,8.185149e-01,-3.682233e+00,5.062460e+00,4.460855e+00,-7.133504e+00,-9.719732e+00,-1.396158e+00,-4.742853e-01,-1.740102e-01,4.287141e+00,4.274391e+00,4.233853e+00,2.955040e-01,-5.601541e-01,7.373711e-01,6.436124e-01,-8.732107e-02,3.332092e-01,1.198291e+00,7.829577e-01,3.252953e-01,1.291887e-01,-2.592303e-02,-3.397643e-04,9.583550e-02,3.160789e-02,5.186081e-03,-2.454138e-03,2.616775e-02,1.283803e-02,1.285736e+00,1.581116e-02,1.882430e+02,6.457110e-02,1.281046e-01,1.073993e-01,9.545898e-01,-2.155856e-02,-1.565670e-02,-6.799126e-02
6,0.060000,1.552873e-01,-2.723349e+01,-1.013124e+01,-7.817389e+00,1.151876e+01,-8.243728e+00,-3.218477e+01,-2.046421e+01,2.764502e+00,-3.153372e+01,-7.201851e+00,-4.086674e-01,1.050128e+01,7.910473e-01,2.046371e+01,-4.747315e+00,-2.343767e+00,-1.904799e+00,-3.794414e+00,-3.825943e+00,-1.185936e+00,-2.467907e-01,-1.872018e+00,-2.067606e+00,2.533998e-01,4.545097e-01,1.101942e+00,1.313909e+00,1.461444e+00,1.571494e+00,1.866078e+00,2.605141e+00,1.851463e+02,8.064113e-01,4.119005e-02,2.485629e+00,1.425377e+00,-3.867364e+00,-5.692121e-01,4.368046e+00,-2.447176e+00,-9.769308e+00,-2.568433e+00,5.942954e+00,4.323997e+00,7.292261e-01,9.401236e-01,2.921683e+00,-2.130908e+00,-3.650674e+00,3.989392e-01,5.143650e-01,2.097558e-01,6.837034e-01,9.877657e-01,2.345169e-01,1.614954e-01,1.005073e-01,-5.143180e-03,2.277263e-02,4.632687e-02,-3.526077e-02,-1.127385e-02,7.183492e-03,2.522457e-03,-1.557815e-02,1.072255e+00,1.261947e-02,1.885312e+02,4.981965e-02,5.377455e-02,5.664190e-02,4.317947e-01,-1.888989e-02,-2.890664e-02,-4.668595e-02
7,0.070000,2.532656e-01,-2.452971e+01,-8.300704e+00,-1.243602e+01,5.233084e+00,-5.098566e+00,-3.097493e+01,-3.004714e+01,6.492665e-01,-1.729236e+01,-1.128577e+00,-6.308061e+00,7.720467e+00,2.193499e+00,1.760310e+01,-9.684580e+00,-2.198469e+00,-1.551288e+00,-3.088862e+00,-2.768824e+00,-3.509190e-01,-4.919268e-01,-1.742980e+00,-1.904941e+00,2.791342e-01,5.175675e-01,1.091431e+00,1.206171e+00,1.473082e+00,1.589883e+00,1.873919e+00,2.604924e+00,1.860964e+02,8.181549e-01,6.384147e-02,1.917955e+00,2.083387e+00,-2.469040e+00,-5.743724e+00,1.901205e+00,2.603995e+00,-7.018149e+00,-4.386607e+00,8.478483e+00,8.660990e+00,-6.664587e-01,-3.820310e+00,2.352500e-01,-2.337648e+00,-4.235758e+00,1.374618e-01,4.325363e-01,5.395384e-01,9.370203e-01,5.474339e-01,-2.606221e-01,-1.078010e-02,8.506930e-02,1.568153e-02,3.411299e-02,-1.707567e-02,-7.928381e-02,-1.096592e-02,1.554316e-02,3.259778e-02,-6.135893e-03,9.207703e-01,1.051384e-02,1.889467e+02,6.436912e-02,2.511191e-02,5.913038e-02,4.663101e-01,-9.581707e-03,-2.709094e-02,3.381523e-03
8,0.080000,3.144265e-01,-2.319693e+01,-5.203055e+00,-1.379749e+01,-3.621761e+00,-3.747821e+00,-2.405784e+01,-3.618470e+01,-8.013144e+00,-6.676873e+00,1.100079e+01,-8.368994e+00,-1.679891e+00,1.978610e+00,1.428420e+01,-1.727584e+01,-2.218879e+00,-1.178195e+00,-2.404296e+00,-1.575424e+00,-1.371067e-01,-1.151777e+00,-1.929435e+00,-1.947088e+00,3.037372e-01,5.539796e-01,1.011835e+00,1.092141e+00,1.417159e+00,1.605437e+00,1.854871e+00,2.557168e+00,1.869318e+02,8.245704e-01,7.607380e-02,1.272583e+00,2.384412e+00,-7.805090e-01,-8.208928e+00,-1.673438e+00,5.616679e+00,-2.189818e+00,-5.827101e+00,5.555518e+00,1.070683e+01,1.305813e+00,-6.832203e+00,-2.974902e+00,-2.069196e+00,-2.176842e+00,1.179898e-02,4.253022e-01,6.939644e-01,9.546518e-01,9.873187e-02,-4.480139e-01,-1.089898e-01,4.740111e-02,2.134820e-02,2.075484e-02,-6.118253e-02,-8.077033e-02,-9.072900e-03,2.035230e-02,5.077871e-02,-6.463051e-04,8.350967e-01,8.577472e-03,1.894379e+02,4.081970e-02,1.441215e-02,7.950860e-02,5.780517e-01,-1.375148e-02,-9.881260e-03,1.840515e-02
9,0.090000,4.000403e-01,-2.213488e+01,-3.095566e+00,-1.293052e+01,-1.276209e+01,-8.635816e+00,-1.725961e+01,-3.474431e+01,-1.331734e+01,-4.527570e+00,2.539673e+01,-2.736814e+00,-1.014607e+01,-4.893972e+00,1.467854e+01,-1.526000e+01,-2.243953e+00,-6.822429e-01,-1.592257e+00,-6.433137e-01,-2.909872e-01,-1.591218e+00,-2.095458e+00,-1.808268e+00,3.277609e-01,5.680444e-01,9.353992e-01,1.028783e+00,1.432766e+00,1.624440e+00,1.988478e+00,2.592071e+00,1.877291e+02,8.351116e-01,3.988140e-02,6.644338e-01,2.268904e+00,5.710670e-01,-7.863679e+00,-3.960233e+00,6.478047e+00,2.535501e+00,-6.015775e+00,-3.182483e-02,9.338938e+00,4.567860e+00,-5.941197e+00,-4.202036e+00,-2.449913e+00,7.963416e-01,-1.372483e-02,3.999576e-01,6.012010e-01,7.773330e-01,-1.954561e-01,-3.998851e-01,-1.335013e-01,3.246820e-03,1.449617e-02,7.814974e-03,-6.449677e-02,-5.451716e-02,2.020143e-02,3.237601e-02,1.041964e-01,2.547329e-02,7.862564e-01,7.479435e-03,1.901212e+02,2.116255e-02,1.233106e-02,1.128736e-01,6.397293e-01,-1.610966e-02,-4.952418e-03,2.043206e-02
