frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.717560e-01,-3.839997e+01,-1.719257e+01,3.292635e-01,-2.011951e+01,-2.371471e+01,-1.026962e+01,2.930441e+00,2.838963e+00,-1.266881e+01,-6.479357e+00,-5.811508e+00,1.053445e+01,-5.905395e+00,3.485371e+00,-6.872549e+00,-6.429648e+00,-4.610858e+00,-3.659351e+00,-4.324987e+00,-5.101544e+00,-4.030873e+00,-3.100260e+00,-2.439897e+00,3.858298e-01,5.382242e-01,7.401910e-01,1.156767e+00,1.418071e+00,1.587206e+00,1.702229e+00,2.344835e+00,0,2.136318e-01,4.388034e-03,1.996674e-01,2.055927e-01,-4.517259e-01,-1.179487e-01,8.967825e-01,-8.300342e-02,6.562648e-02,4.034820e-01,-1.671100e+00,4.274023e-01,-3.603105e-01,-1.779808e+00,1.997599e+00,9.265267e-01,-1.829182e+00,6.001749e-02,5.404138e-03,5.804164e-02,7.677436e-02,5.785375e-02,1.140523e-01,-6.357300e-02,6.826615e-03,4.556847e-03,2.399689e-03,2.027045e-02,-4.915476e-04,2.078119e-02,8.820688e-03,2.289988e-02,4.476251e-02,0,1.017672e-01,0,0,0,0,0,0,0,0
1,0.010000,1.815117e-01,-3.784863e+01,-1.673809e+01,-3.998959e-01,-2.177044e+01,-2.272099e+01,-1.027623e+01,2.312979e+00,2.921597e+00,-1.438216e+01,-5.974166e+00,-6.309404e+00,6.553342e+00,-3.022370e+00,2.701285e+00,-1.228393e+01,-6.310938e+00,-4.491856e+00,-3.510306e+00,-4.088222e+00,-4.966985e+00,-3.906315e+00,-3.205789e+00,-2.415549e+00,3.922258e-01,5.402709e-01,7.831137e-01,1.131025e+00,1.466149e+00,1.607852e+00,1.775619e+00,2.480958e+00,0,4.145709e-01,4.525769e-03,2.840775e-01,3.302608e-01,-6.507837e-01,-4.322681e-01,1.486700e+00,-2.514515e-02,-1.407668e-01,7.361544e-01,-2.474567e+00,1.678539e+00,-1.263955e+00,-1.412374e+00,2.761200e+00,2.021122e+00,-2.293184e+00,6.370006e-02,1.176600e-02,9.615533e-02,1.100961e-01,8.677783e-02,1.353046e-01,-1.165374e-01,3.052516e-02,8.656075e-03,1.261032e-03,2.441862e-02,-2.664471e-03,2.796214e-02,8.656490e-03,3.507706e-02,5.503314e-02,0,1.216151e-01,0,0,0,0,0,0,0,0
2,0.020000,1.888183e-01,-3.767731e+01,-1.639185e+01,-1.564786e+00,-1.988379e+01,-1.972765e+01,-1.068133e+01,3.567304e+00,4.815056e+00,-2.016762e+01,-4.594941e+00,-7.364113e+00,3.625962e+00,2.641087e+00,8.510047e+00,-1.331277e+01,-6.188915e+00,-4.643339e+00,-3.443665e+00,-4.059498e+00,-4.879555e+00,-3.522891e+00,-3.365360e+00,-2.417937e+00,4.054160e-01,5.491993e-01,8.200819e-01,1.167181e+00,1.497938e+00,1.620987e+00,1.780033e+00,2.500586e+00,0,6.219981e-01,-7.449192e-03,2.784763e-01,5.320018e-01,-5.798565e-01,-2.545683e-01,1.766878e+00,1.170339e+00,-2.925842e-01,1.419710e+00,-2.462107e+00,2.399853e+00,-1.350506e+00,-2.705480e-01,2.131606e+00,2.515215e+00,-5.863355e-01,5.397477e-02,-1.940036e-02,1.045480e-01,1.103799e-01,7.978411e-02,7.629888e-02,-1.297795e-01,5.876570e-02,9.396130e-03,2.059734e-03,1.383650e-02,-1.538742e-03,1.718163e-02,3.239918e-03,2.552384e-02,4.321807e-02,0,1.043013e-01,0,0,0,0,0,0,0,0
3,0.030000,1.858537e-01,-3.734092e+01,-1.594163e+01,-1.977630e+00,-2.239871e+01,-1.827473e+01,-1.018949e+01,1.908175e+00,5.531688e+00,-2.129223e+01,9.711280e-01,-1.135498e+01,6.926824e+00,3.627366e+00,1.107864e+01,-1.511836e+01,-6.231514e+00,-4.535788e+00,-3.286417e+00,-3.907252e+00,-4.778650e+00,-3.608341e+00,-3.550397e+00,-2.298250e+00,4.193170e-01,5.390418e-01,8.223386e-01,1.138238e+00,1.517948e+00,1.613598e+00,1.838712e+00,2.542125e+00,0,6.175241e-01,-2.200236e-02,2.940132e-01,4.813169e-01,-1.871546e-01,-4.600803e-01,9.514320e-01,2.042611e+00,-8.712190e-01,1.556943e+00,-2.594290e-01,2.409604e+00,-1.006598e+00,8.249418e-01,-5.957953e-01,1.402194e+00,2.119291e+00,1.960273e-02,7.534885e-03,9.590723e-02,7.634041e-02,6.175823e-02,-6.333666e-02,-6.604960e-02,9.276078e-02,6.958425e-03,-2.538264e-04,1.780176e-03,-1.335120e-03,1.037681e-03,6.008148e-06,3.735478e-02,3.916628e-02,0,4.573364e-02,0,0,0,0,0,0,0,0
4,0.040000,1.323390e-01,-3.726145e+01,-1.493079e+01,-1.781152e+00,-2.107821e+01,-1.710345e+01,-4.461293e+00,1.669922e+00,8.632468e+00,-2.152431e+01,2.047263e+00,-1.004125e+01,8.994969e+00,1.427766e+00,1.187276e+01,-8.387012e+00,-6.199486e+00,-4.685894e+00,-3.248555e+00,-3.863573e+00,-4.796792e+00,-3.798366e+00,-3.576854e+00,-2.204717e+00,4.192648e-01,5.491374e-01,7.897610e-01,1.145467e+00,1.478079e+00,1.600533e+00,1.798301e+00,2.530341e+00,0,6.336617e-01,-2.917318e-02,5.515472e-01,2.053872e-01,1.750175e-01,-1.572208e-01,7.032528e-02,2.169276e+00,-9.879711e-01,1.772573e+00,1.276732e+00,7.328523e-01,2.819341e-01,3.754750e-01,-2.891227e+00,-3.735183e-01,3.129980e+00,3.589740e-02,4.651785e-02,9.172972e-02,6.824539e-02,8.832083e-02,-6.806543e-02,5.758078e-02,1.353980e-01,4.848027e-03,1.416427e-03,3.233838e-03,9.924913e-03,-8.780539e-03,4.996466e-03,5.379591e-02,4.268868e-02,0,5.576515e-03,0,0,0,0,0,0,0,0
5,0.050000,9.973956e-02,-3.658649e+01,-1.506203e+01,-1.227486e+00,-2.347363e+01,-1.927593e+01,-3.173190e+00,-1.094424e+00,8.797605e+00,-1.500097e+01,2.752754e+00,-1.000383e+01,7.993547e+00,-5.394686e+00,8.030899e+00,-4.150352e+00,-6.207639e+00,-4.432904e+00,-3.128325e+00,-3.804482e+00,-4.699576e+00,-4.085261e+00,-3.430290e+00,-2.058355e+00,4.200935e-01,5.390327e-01,8.071750e-01,1.135206e+00,1.481266e+00,1.618109e+00,1.953259e+00,2.661911e+00,0,6.374073e-01,-1.847464e-02,7.843918e-01,-3.499218e-01,-2.536471e-02,8.015633e-01,-3.920429e-01,5.126086e-01,-6.352202e-01,2.185589e+00,1.581799e+00,-1.391669e+00,1.634466e+00,-9.498953e-01,-2.827173e+00,-7.537750e-01,2.044225e+00,4.035416e-02,6.041846e-02,7.003953e-02,3.346257e-02,1.619097e-01,1.056733e-01,1.686021e-01,1.480546e-01,2.657387e-03,2.389252e-03,1.730428e-02,2.989621e-02,-1.247690e-02,1.077952e-02,4.284341e-02,2.438653e-02,0,7.934880e-03,0,0,0,0,0,0,0,0
6,0.060000,8.600945e-02,-3.529679e+01,-1.580471e+01,-1.064771e+00,-2.013243e+01,-1.887543e+01,-3.343097e+00,1.287484e-01,1.204496e+01,-1.692960e+01,-1.821492e+00,-6.630022e+00,4.969976e+00,-7.304022e+00,8.166328e+00,-3.146870e+00,-6.021366e+00,-4.462192e+00,-3.064062e+00,-3.769656e+00,-4.477488e+00,-3.624758e+00,-3.137510e+00,-1.860895e+00,4.292679e-01,5.562860e-01,8.438329e-01,1.218321e+00,1.472376e+00,1.643714e+00,1.991739e+00,2.654136e+00,0,6.399391e-01,1.938528e-03,9.170243e-01,-7.221296e-01,-8.863165e-01,1.454188e+00,7.067469e-01,-8.470182e-01,-5.727151e-01,2.794838e+00,6.858833e-01,-2.587074e+00,1.364553e+00,-1.223599e+00,-1.337188e+00,-5.401122e-01,-7.203455e-01,2.217073e-02,3.198009e-02,3.920197e-02,5.301416e-02,3.143343e-01,2.982859e-01,1.765886e-01,1.402689e-01,4.688874e-03,5.092150e-03,2.680933e-02,2.959982e-02,-1.706201e-02,6.109476e-04,-4.099763e-03,-3.790379e-02,1.363058e+01,1.751929e-02,0,0,0,0,1.363058e+01,0,0,2.139535e-02
7,0.070000,1.166453e-01,-3.440129e+01,-1.725428e+01,-2.462644e+00,-1.886378e+01,-1.934896e+01,-8.185541e+00,-4.973384e-01,1.475338e+01,-1.568059e+01,-4.052841e+00,-4.888268e+00,4.189844e+00,-6.142601e+00,9.162988e+00,-7.517305e+00,-6.118804e+00,-4.345547e+00,-3.028466e+00,-3.786897e+00,-4.128753e+00,-3.166779e+00,-2.927058e+00,-1.729889e+00,4.276024e-01,5.474138e-01,8.818241e-01,1.251292e+00,1.458415e+00,1.645905e+00,1.956210e+00,2.602160e+00,0,6.540598e-01,1.230475e-02,1.114225e+00,1.658641e-01,-1.788448e+00,1.896902e+00,1.761671e+00,-8.131796e-01,-8.084536e-01,2.522508e+00,6.132362e-01,-2.911559e+00,-7.512524e-01,-3.594786e-01,8.446786e-01,-5.353498e-01,-2.260402e+00,1.314508e-01,7.925181e-02,1.124770e-01,1.417929e-01,4.635607e-01,3.444295e-01,1.368544e-01,5.302776e-02,1.075551e-03,2.451295e-03,9.956777e-03,4.532230e-03,-4.228587e-02,-2.308704e-02,-8.408439e-02,-1.000357e-01,3.405784e+01,3.673377e-02,0,0,0,0,3.400203e+01,2.273796e-02,0,9.569205e-02
8,0.080000,1.335788e-01,-3.376893e+01,-1.744532e+01,-5.595155e+00,-1.611220e+01,-1.353320e+01,-6.190208e+00,-1.492196e+00,1.962877e+01,-1.775508e+01,-7.485310e+00,-5.776264e+00,4.778827e+00,-4.884218e+00,8.606159e+00,-1.030526e+01,-6.133050e+00,-4.569672e+00,-3.102475e+00,-3.607295e+00,-3.510531e+00,-2.766177e+00,-2.945527e+00,-1.667606e+00,4.389547e-01,5.704076e-01,8.864831e-01,1.235423e+00,1.404195e+00,1.589689e+00,1.776327e+00,2.370698e+00,6.815289e+01,7.129319e-01,2.146806e-02,1.646134e+00,1.797708e+00,-2.699329e+00,1.036688e+00,2.269709e+00,2.896956e-01,-1.419756e+00,8.706046e-01,8.503602e-01,-2.200763e+00,-4.334184e+00,7.046346e-02,1.745961e+00,-1.416997e+00,-1.555101e+00,3.610670e-01,2.618772e-01,3.334589e-01,3.532461e-01,5.993282e-01,2.735753e-01,9.550152e-02,-3.347809e-02,-8.431047e-04,-3.651857e-03,-1.376947e-02,-3.013938e-02,-5.639384e-02,-3.917246e-02,-1.024823e-01,-9.832821e-02,5.445188e+01,5.282181e-02,6.815289e+01,0,0,1.069767e-01,5.429638e+01,3.935578e-02,8.885121e-03,1.456327e-01
9,0.090000,1.374786e-01,-3.177930e+01,-1.341241e+01,-7.904535e+00,-1.599923e+01,-1.313869e+01,-5.815532e+00,-4.326220e+00,1.761824e+01,-1.152205e+01,-8.973134e+00,-1.418697e+01,6.291729e+00,-2.381195e+00,5.134234e+00,-1.187317e+01,-5.494543e+00,-3.982905e+00,-2.546733e+00,-3.176698e+00,-2.865251e+00,-2.792404e+00,-2.842010e+00,-1.889861e+00,4.206279e-01,5.442284e-01,8.356338e-01,1.149316e+00,1.303928e+00,1.529686e+00,1.640543e+00,2.303452e+00,1.362128e+02,7.845798e-01,1.681130e-02,2.729421e+00,3.488165e+00,-3.677729e+00,4.156113e-04,1.965669e+00,1.768261e+00,-1.257217e+00,-1.539950e+00,2.801562e-01,-1.888950e+00,-6.423251e+00,2.186422e-02,2.469536e+00,-2.458209e+00,-2.042623e-01,6.617640e-01,5.082552e-01,6.842512e-01,6.933976e-01,7.359931e-01,2.899891e-01,1.582205e-01,-6.899808e-02,1.501557e-03,-4.958928e-03,-2.900697e-02,-4.393085e-02,-5.867336e-02,-3.245953e-02,-7.318632e-02,-2.862518e-02,5.436491e+01,5.326287e-02,1.359337e+02,1.136898e-01,0,4.249719e-01,5.410399e+01,4.209618e-02,1.486061e-02,1.417534e-01
