frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,9.861860e-02,-3.785386e+01,-1.205830e+01,-1.215278e-01,-1.945186e+01,-2.127199e+01,-6.211372e+00,2.490080e+00,4.325781e+00,-1.646251e+01,1.246493e+01,-2.877805e+00,-5.379073e+00,-1.232719e+01,8.200791e+00,-1.089976e+01,-5.928135e+00,-4.101118e+00,-3.475702e+00,-4.006880e+00,-5.162827e+00,-3.763693e+00,-3.586913e+00,-2.657061e+00,3.903461e-01,5.119657e-01,8.006723e-01,1.128320e+00,1.540040e+00,1.630144e+00,1.811972e+00,2.567134e+00,0,2.138478e-01,-5.459644e-04,-1.626404e-01,-5.421608e-01,7.788246e-02,1.782906e-01,-3.741320e-01,6.725475e-01,-6.622142e-01,-9.240026e-01,2.901865e-01,-4.758398e-01,-3.516120e-01,4.608432e-01,-9.901107e-01,1.898247e+00,1.487520e+00,-5.466399e-02,-6.864657e-02,-6.226592e-02,-4.143124e-02,7.429170e-03,-5.237820e-02,8.437133e-02,3.628511e-02,-2.290162e-03,6.323063e-03,2.748346e-03,1.138949e-03,-1.173205e-02,-5.246305e-03,-1.514385e-02,-2.310555e-02,0,9.922522e-02,0,0,0,0,0,0,0,0
1,0.010000,9.578503e-02,-3.805947e+01,-1.268337e+01,-1.255945e-01,-1.897496e+01,-2.123239e+01,-5.247999e+00,-4.703293e-01,2.493169e+00,-1.617687e+01,1.082387e+01,-5.130096e+00,-6.126302e+00,-1.486562e+01,1.337718e+01,-6.416210e+00,-5.889741e+00,-4.252351e+00,-3.569493e+00,-4.087989e+00,-5.026563e+00,-3.896245e+00,-3.475623e+00,-2.599906e+00,3.831542e-01,5.308661e-01,8.088901e-01,1.129453e+00,1.506959e+00,1.618528e+00,1.780091e+00,2.545221e+00,0,4.165989e-01,-4.541664e-03,1.178360e-02,-1.154831e+00,-2.660412e-01,7.089382e-01,-5.763830e-01,3.446419e-01,-1.601004e+00,-2.371895e-01,9.525717e-01,-1.245160e+00,1.560282e-01,2.451026e+00,-7.030600e-01,1.091191e+00,1.124962e+00,-1.104331e-01,-6.028414e-02,-9.745917e-02,-6.926827e-02,9.460864e-02,-6.926012e-03,1.743310e-01,1.107082e-01,-4.587734e-03,7.274622e-03,2.101958e-03,-1.434088e-03,-2.655156e-02,-8.963692e-03,-3.158360e-02,-6.396494e-02,1.910276e+01,1.226280e-01,0,0,0,0,1.910276e+01,0,0,8.875361e-03
2,0.020000,9.730556e-02,-3.856425e+01,-1.445657e+01,2.699179e-01,-1.879886e+01,-2.316245e+01,-3.330321e+00,6.592137e-01,6.220746e-01,-1.515440e+01,1.090626e+01,-3.509719e+00,-2.701242e+00,-1.600853e+01,1.510383e+01,-5.703939e+00,-6.220652e+00,-4.368734e+00,-3.740136e+00,-4.173482e+00,-5.193813e+00,-3.959308e+00,-3.220702e+00,-2.504214e+00,3.824913e-01,5.341308e-01,8.103051e-01,1.133448e+00,1.497921e+00,1.609721e+00,1.752194e+00,2.462563e+00,0,6.085983e-01,4.720598e-03,4.318954e-01,-1.917744e+00,-6.811921e-01,1.190273e+00,2.942444e-01,2.543078e-01,-2.328769e+00,1.552500e+00,1.435383e+00,-1.555918e+00,4.665562e-01,4.399323e+00,7.582005e-01,-1.630714e+00,6.736646e-02,-1.821053e-01,-7.657929e-02,-1.281283e-01,-5.349951e-02,2.347544e-01,9.793739e-02,2.358822e-01,2.555657e-01,-3.200993e-03,8.022612e-03,1.097040e-02,8.227671e-03,-3.149822e-02,-1.029583e-02,-5.165339e-03,-6.420491e-02,4.773878e+01,1.171119e-01,0,0,0,0,4.768443e+01,1.120807e-02,7.011178e-03,1.886038e-02
3,0.030000,7.656679e-02,-3.743974e+01,-1.663332e+01,-1.647457e+00,-1.623367e+01,-2.320867e+01,-5.928688e+00,-4.599507e+00,4.991687e+00,-1.235371e+01,7.018464e+00,-1.781706e+00,5.537141e+00,-1.400182e+01,1.020522e+01,-7.872865e+00,-6.334042e+00,-4.268731e+00,-3.830781e+00,-4.269921e+00,-4.674291e+00,-3.700516e+00,-2.898364e+00,-2.179944e+00,3.713349e-01,5.372562e-01,8.063657e-01,1.118585e+00,1.428342e+00,1.595538e+00,1.683944e+00,2.299595e+00,9.551379e+01,6.296124e-01,1.762580e-02,1.132249e+00,-1.722869e+00,-1.391858e+00,1.294117e+00,1.852009e+00,-4.732054e-01,-4.368345e+00,2.377114e+00,1.567528e+00,-2.599860e+00,-1.511718e+00,3.859595e+00,2.468769e+00,-3.855548e+00,-7.967345e-01,-2.381558e-02,-1.798806e-02,-5.211885e-02,4.322252e-02,4.834647e-01,1.923995e-01,2.126419e-01,3.353503e-01,-1.598921e-03,1.370463e-02,2.725145e-02,1.151545e-02,-3.531492e-02,-1.024674e-02,1.865206e-02,-2.619746e-02,7.632838e+01,8.151121e-02,9.551379e+01,0,0,4.437680e-02,7.613477e+01,2.727792e-02,1.676351e-02,4.291019e-02
4,0.040000,1.318307e-01,-3.600424e+01,-1.967204e+01,-2.766557e+00,-1.487114e+01,-1.881262e+01,-4.599488e+00,-7.089175e+00,1.083902e+01,-1.119718e+01,6.588044e+00,-2.219218e+00,1.078582e+01,-8.968086e+00,1.633200e+00,-9.834604e+00,-6.616511e+00,-4.475825e+00,-3.985700e+00,-4.183412e+00,-4.165191e+00,-3.371871e+00,-2.696132e+00,-1.589214e+00,3.802508e-01,5.488837e-01,8.567865e-01,1.174892e+00,1.421858e+00,1.590160e+00,1.834220e+00,2.368923e+00,1.909370e+02,6.929005e-01,3.120494e-02,1.958545e+00,1.175140e-01,-1.944988e+00,1.236442e-01,2.511485e+00,-3.139434e-02,-5.926455e+00,-1.714921e-02,5.209552e-01,-2.936904e+00,-4.574348e+00,-5.313308e-01,2.272957e+00,-4.366841e+00,-8.825140e-01,3.927981e-01,2.054527e-01,1.980026e-01,3.125784e-01,6.654822e-01,1.885710e-01,1.350706e-01,2.762753e-01,-2.837491e-03,1.433516e-02,2.824765e-02,-3.049982e-03,-4.094984e-02,-1.310736e-02,3.017460e-02,4.695015e-02,7.621367e+01,6.053846e-02,1.906652e+02,5.604036e-02,3.505589e-02,7.211349e-02,7.586952e+01,4.007217e-02,2.864617e-02,5.933936e-02
5,0.050000,1.666514e-01,-3.367823e+01,-1.868997e+01,-5.566647e+00,-1.446824e+01,-1.414725e+01,-6.979442e+00,-1.843786e+01,9.270264e+00,-1.031784e+01,-1.631864e-02,-1.333393e+01,6.428141e+00,-6.041996e+00,8.347564e-01,-8.334550e+00,-5.810890e+00,-4.288746e+00,-3.707305e+00,-3.866912e+00,-3.123550e+00,-3.227966e+00,-2.674699e+00,-1.380654e+00,3.762798e-01,5.920128e-01,9.219067e-01,1.166308e+00,1.368416e+00,1.577075e+00,1.832339e+00,2.461054e+00,2.861734e+02,7.820039e-01,4.337561e-02,2.725077e+00,2.954198e+00,-2.081242e+00,-1.711220e+00,1.111821e+00,8.038962e-01,-4.836344e+00,-4.955660e+00,-5.260340e-01,-1.667567e+00,-5.017181e+00,-5.477909e+00,3.221330e-01,-2.544609e+00,-4.485638e-01,8.570076e-01,6.175916e-01,5.657406e-01,6.799365e-01,6.787721e-01,1.473638e-01,9.071841e-02,6.823047e-02,-8.091030e-03,3.293461e-03,9.023351e-03,-3.743939e-02,-4.423344e-02,-1.524446e-02,-3.992021e-03,6.497495e-02,4.746523e+01,6.035963e-02,2.853412e+02,1.083694e-01,6.628961e-02,1.784942e-01,4.718232e+01,2.773585e-02,2.345092e-02,5.629956e-02
6,0.060000,2.082879e-01,-3.065228e+01,-1.284067e+01,-7.495426e+00,-1.906336e+01,-1.513573e+01,-2.961916e+00,-2.205389e+01,-1.602960e+00,-1.356756e+01,-2.608670e-01,-2.060534e+01,-5.803396e+00,-8.623652e+00,-2.045142e+00,-9.885667e+00,-4.518237e+00,-3.331463e+00,-2.811861e+00,-2.812094e+00,-2.641772e+00,-3.252727e+00,-2.657182e+00,-1.522482e+00,3.658314e-01,5.784283e-01,8.937729e-01,1.094337e+00,1.323135e+00,1.553416e+00,1.828869e+00,2.616584e+00,2.857386e+02,8.350949e-01,2.278736e-02,3.403677e+00,5.105453e+00,-2.240805e+00,-2.822454e+00,-1.673401e+00,1.630865e+00,-1.846483e+00,-8.352333e+00,-1.169974e+00,3.198485e-01,-1.469935e+00,-7.448107e+00,-1.781703e+00,-1.751040e+00,-6.457335e-01,1.107194e+00,1.036936e+00,8.940883e-01,9.922984e-01,6.115630e-01,1.881697e-01,1.563916e-01,-8.020022e-02,-1.389542e-02,-1.605946e-02,-2.784707e-02,-7.310458e-02,-3.537874e-02,-1.086781e-02,-2.648530e-02,3.539715e-02,1.885532e+01,4.415225e-02,2.844339e+02,1.461761e-01,1.100860e-01,2.296381e-01,1.898800e+01,-4.183232e-03,4.110484e-03,2.273392e-02
7,0.070000,2.552162e-01,-2.649033e+01,-5.278013e+00,-9.689232e+00,-2.269366e+01,-1.948802e+01,-2.727993e+00,-2.129887e+01,-1.356562e+01,-1.379869e+01,2.105085e+00,-1.767455e+01,-1.355780e+01,-1.256337e+01,-6.786485e-01,-1.009015e+01,-3.098141e+00,-1.752954e+00,-1.588997e+00,-1.555897e+00,-2.042140e+00,-3.023268e+00,-2.464247e+00,-1.872158e+00,3.380894e-01,5.389512e-01,8.329892e-01,9.716661e-01,1.256537e+00,1.537688e+00,1.666659e+00,2.500639e+00,2.854392e+02,8.603134e-01,9.306878e-03,3.371136e+00,4.811286e+00,-2.350978e+00,-3.425084e+00,-3.636623e+00,2.553867e+00,1.976626e+00,-7.986167e+00,-1.246486e+00,1.825352e+00,3.998238e+00,-4.632996e+00,-2.836752e+00,-2.125775e+00,-1.437188e+00,8.607074e-01,1.105534e+00,9.804138e-01,1.108399e+00,4.469030e-01,2.433551e-01,2.594044e-01,-5.746573e-02,-9.828985e-03,-2.316222e-02,-4.774737e-02,-7.930272e-02,-5.913329e-03,-1.690817e-03,1.881663e-02,1.030891e-02,1.232910e-03,2.330065e-02,2.845411e+02,9.361137e-02,7.973950e-02,2.471123e-01,7.472809e-01,-3.058037e-02,-1.795770e-02,-2.885500e-02
8,0.080000,2.014851e-01,-2.257981e+01,-8.507561e-01,-1.190929e+01,-2.487070e+01,-2.450925e+01,1.429111e+00,-1.489108e+01,-1.950470e+01,-1.530662e+01,7.126585e+00,-7.398588e+00,-1.646175e+01,-1.461591e+01,-6.365300e+00,-1.218547e+01,-2.436914e+00,-5.590419e-01,-5.744123e-01,-3.774271e-01,-1.648081e+00,-2.533371e+00,-2.019400e+00,-1.744463e+00,3.298689e-01,4.951172e-01,7.620099e-01,9.066903e-01,1.300904e+00,1.555515e+00,1.784633e+00,2.526116e+00,2.855807e+02,8.745070e-01,1.051591e-02,2.665085e+00,2.633987e+00,-2.709595e+00,-3.210597e+00,-4.044953e+00,2.215291e+00,3.044211e+00,-5.190497e+00,-1.331941e+00,9.725424e-01,6.388538e+00,-3.754861e-01,-2.229719e+00,-2.563283e+00,-2.190416e+00,4.050828e-01,8.208463e-01,8.425538e-01,9.712286e-01,3.232644e-01,2.778746e-01,3.278710e-01,7.816504e-02,2.712873e-03,-5.880386e-03,-4.151039e-02,-5.502445e-02,3.271260e-02,1.959877e-02,9.177574e-02,1.796815e-02,4.175720e-01,1.016024e-02,2.860053e+02,4.250322e-02,4.888336e-02,1.514740e-01,1.666589e+00,-3.678127e-02,-2.844726e-02,-5.371652e-02
9,0.090000,2.165872e-01,-2.085879e+01,-6.284973e-01,-1.511460e+01,-2.868999e+01,-2.764361e+01,3.594379e+00,-1.213613e+01,-2.170970e+01,-1.568074e+01,5.416714e+00,5.387650e-02,-1.140766e+01,-1.722963e+01,-7.634037e+00,-1.437059e+01,-2.548014e+00,-1.472873e-01,7.603937e-02,4.577506e-01,-1.385881e+00,-2.370868e+00,-1.696568e+00,-1.556992e+00,3.451161e-01,5.178573e-01,7.490513e-01,8.636178e-01,1.349965e+00,1.567571e+00,1.948540e+00,2.557833e+00,2.862585e+02,8.788011e-01,4.223787e-02,1.560185e+00,3.853042e-01,-2.595795e+00,-3.284782e+00,-3.142721e+00,2.131859e+00,2.810791e+00,-2.447524e+00,-1.723908e+00,8.820224e-02,5.757529e+00,2.693719e+00,-1.126009e+00,-2.969135e+00,-2.570081e+00,-1.201260e-02,4.113254e-01,6.173519e-01,7.550769e-01,1.492013e-01,2.041701e-01,2.771127e-01,1.689055e-01,1.379263e-02,1.532766e-02,-2.912357e-02,-2.738177e-02,4.976594e-02,2.884197e-02,1.353219e-01,5.302532e-02,9.002655e-01,1.147234e-03,2.882919e+02,7.304006e-03,7.102454e-03,7.330126e-02,2.348319e+00,-2.138960e-02,-1.940580e-02,-4.494994e-02
