frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.086444e-01,-3.977136e+01,-1.143330e+01,6.588080e-02,-1.367452e+01,-2.253246e+01,-7.100088e+00,-1.886171e+00,9.189968e+00,-7.466457e+00,4.026327e+00,-8.419436e+00,-1.057659e+00,-7.612770e+00,1.301435e+01,-1.396550e+01,-6.227581e+00,-4.316649e+00,-3.653980e+00,-4.793580e+00,-5.208858e+00,-4.075030e+00,-3.506259e+00,-2.996380e+00,4.051478e-01,5.186767e-01,8.557813e-01,1.175502e+00,1.493082e+00,1.603288e+00,1.845655e+00,2.549931e+00,0,2.164246e-01,-7.861606e-03,4.503174e-02,-2.208433e-02,4.527923e-01,-6.400369e-01,1.121535e+00,1.870538e+00,3.453304e-01,-7.519642e-01,5.100643e-01,-9.386404e-01,-1.508857e+00,1.368329e+00,-8.136401e-01,-1.046263e+00,-3.600749e-01,5.007868e-02,-1.000771e-01,-1.168623e-02,5.143042e-02,2.767358e-02,-1.395925e-01,8.335352e-04,1.665716e-02,-4.106665e-03,-4.261374e-04,-4.191750e-03,-1.717269e-02,-5.132663e-03,-2.575660e-03,4.203616e-02,3.100481e-02,1.273331e+01,1.171882e-01,0,0,0,0,1.273331e+01,0,0,2.778881e-02
1,0.010000,8.977801e-02,-3.992216e+01,-1.194792e+01,1.100673e-01,-1.525176e+01,-2.002996e+01,-3.343759e+00,-2.201246e+00,6.942515e+00,-7.810525e+00,2.644435e+00,-1.194935e+01,1.427882e+00,-8.301372e+00,1.155788e+01,-1.425366e+01,-6.230492e+00,-4.620183e+00,-3.740418e+00,-4.688048e+00,-5.121565e+00,-4.339046e+00,-3.547057e+00,-2.952664e+00,4.121525e-01,5.288175e-01,8.464194e-01,1.134869e+00,1.494050e+00,1.606476e+00,1.926929e+00,2.608127e+00,0,4.492234e-01,-7.468798e-03,1.868523e-01,2.827997e-01,6.277863e-01,-5.216876e-01,1.119824e+00,1.740103e+00,6.312124e-01,-8.453432e-01,8.659031e-01,-1.979467e+00,-2.459492e+00,1.651616e+00,-9.554077e-01,-2.048387e+00,-2.561964e-01,1.402875e-01,-8.406868e-02,3.049192e-02,5.598674e-02,4.483552e-02,-1.596853e-01,5.992007e-03,-5.272818e-03,-9.278101e-03,-6.727576e-04,-1.120223e-02,-1.823982e-02,-1.314904e-02,-2.572727e-03,2.934765e-02,3.017280e-02,3.181953e+01,1.477641e-01,0,0,0,0,3.177827e+01,1.093885e-02,0,4.375306e-02
2,0.020000,7.876956e-02,-3.947080e+01,-1.128641e+01,2.307749e+00,-1.608609e+01,-1.817603e+01,3.744361e-01,-1.981735e-03,6.553874e+00,-4.744101e+00,2.407122e-02,-1.419877e+01,4.541214e+00,-1.133667e+01,8.511273e+00,-1.562180e+01,-5.975732e+00,-4.665268e+00,-3.669192e+00,-4.589193e+00,-5.114137e+00,-4.640985e+00,-3.481692e+00,-2.934952e+00,3.811121e-01,5.114756e-01,8.395035e-01,1.109955e+00,1.466934e+00,1.588816e+00,2.015199e+00,2.675856e+00,6.366656e+01,6.859663e-01,-4.615960e-03,8.289825e-01,7.994536e-01,5.966771e-01,5.755007e-01,3.752663e-01,-2.095556e-01,9.392484e-01,-8.846896e-01,4.649099e-01,-2.296829e+00,-1.804001e+00,1.350123e+00,-1.147637e+00,-2.649423e+00,7.496634e-01,3.175767e-01,1.059208e-01,1.258740e-01,7.765546e-02,1.295797e-01,1.949158e-02,9.953117e-02,6.724524e-03,-1.655770e-02,-3.783226e-03,-1.652046e-02,-5.432129e-03,-1.832346e-02,-2.539134e-03,1.902127e-03,2.176566e-02,5.089733e+01,1.346808e-01,6.366656e+01,0,0,1.389440e-01,5.083082e+01,2.734713e-02,0,4.685784e-02
3,0.030000,8.623783e-02,-3.898738e+01,-1.009275e+01,2.083878e+00,-1.507718e+01,-1.911156e+01,-2.136833e+00,3.277960e-01,6.281299e+00,-4.498119e+00,-3.869878e+00,-1.782723e+01,4.400981e+00,-1.052786e+01,5.023954e+00,-1.441833e+01,-5.652068e+00,-4.562684e+00,-3.493915e+00,-4.615839e+00,-5.032042e+00,-4.590479e+00,-3.488582e+00,-3.053458e+00,3.707751e-01,5.189134e-01,8.079091e-01,1.117076e+00,1.440410e+00,1.597661e+00,1.907621e+00,2.637832e+00,1.272644e+02,7.204742e-01,1.001088e-02,1.990424e+00,1.001304e+00,-6.031561e-01,2.796881e+00,-4.187559e-01,-4.369893e+00,3.730153e-01,-6.961261e-01,-1.618995e+00,-7.202916e-01,6.089797e-01,4.191450e-01,-5.672513e-01,-2.153083e+00,2.688617e+00,5.094784e-01,4.078418e-01,2.216633e-01,1.444609e-01,4.190285e-01,5.035827e-01,2.795926e-01,7.513573e-02,-1.883953e-02,-1.500779e-03,1.360363e-03,2.351420e-02,-1.456591e-02,4.993784e-03,-1.748116e-02,2.655387e-03,5.090031e+01,7.395215e-02,1.270581e+02,5.469426e-02,0,1.492933e-01,5.090925e+01,3.617027e-02,7.034850e-03,3.409030e-02
4,0.040000,8.733469e-02,-3.609384e+01,-8.363619e+00,2.062361e+00,-1.088431e+01,-2.111533e+01,-8.751328e+00,1.545550e+00,5.097128e+00,-6.798110e+00,-4.200661e+00,-1.450050e+01,4.206408e+00,-1.223771e+01,3.034199e+00,-1.013484e+01,-4.928909e+00,-3.815795e+00,-3.147862e+00,-4.441407e+00,-4.605722e+00,-3.851855e+00,-3.037841e+00,-2.912360e+00,3.430480e-01,5.047126e-01,7.924342e-01,1.157238e+00,1.428284e+00,1.595000e+00,1.864820e+00,2.643907e+00,1.908544e+02,7.542033e-01,3.390142e-02,3.329712e+00,4.844040e-01,-2.553168e+00,5.514122e+00,-4.894188e-01,-8.308077e+00,-1.822837e+00,-1.224354e+00,-4.526572e+00,1.918406e+00,3.412010e+00,-5.629274e-01,-2.694175e-01,-1.332281e+00,4.539658e+00,6.744479e-01,6.552898e-01,2.426671e-01,2.597261e-01,8.639423e-01,1.096463e+00,5.467473e-01,2.374843e-01,-1.217831e-02,8.180809e-03,4.340271e-02,5.011559e-02,-2.806187e-03,8.613324e-03,-1.454530e-02,-2.471483e-02,3.190647e+01,2.965551e-02,1.906251e+02,1.093885e-01,0,1.596426e-01,3.222489e+01,2.391240e-02,1.338553e-02,2.327738e-02
5,0.050000,1.355498e-01,-3.165852e+01,-8.402795e+00,-2.783019e+00,-3.868243e+00,-2.065409e+01,-2.063034e+01,-1.109935e+00,4.190257e+00,-1.487850e+01,1.155343e+00,-8.753580e+00,3.691010e+00,-1.068711e+01,3.531001e+00,-3.554050e+00,-4.206511e+00,-3.005711e+00,-2.892767e+00,-4.039637e+00,-3.280630e+00,-2.215697e+00,-2.371020e+00,-2.588281e+00,3.369869e-01,5.246951e-01,8.767559e-01,1.228799e+00,1.440545e+00,1.628353e+00,1.914713e+00,2.637379e+00,1.909076e+02,7.848656e-01,4.681168e-02,4.362677e+00,-2.500338e-01,-4.183002e+00,6.818954e+00,-2.241840e-01,-9.406942e+00,-3.524793e+00,-5.543691e-01,-5.411331e+00,4.617618e+00,6.004353e+00,-5.207442e-01,1.018133e-02,-8.043097e-01,4.568605e+00,7.153975e-01,8.028444e-01,2.822574e-01,4.168805e-01,1.235055e+00,1.482190e+00,7.646930e-01,4.158494e-01,-7.731142e-03,1.879777e-02,9.091471e-02,6.365620e-02,6.993389e-03,1.346031e-02,3.812003e-02,-2.536280e-02,1.307721e+01,2.238883e-02,1.910670e+02,1.261571e-01,3.517425e-02,1.601022e-01,1.388932e+01,-7.304577e-03,1.500266e-02,3.487523e-02
6,0.060000,2.236207e-01,-2.648667e+01,-9.709370e+00,-8.024641e+00,5.880053e+00,-1.985186e+01,-3.191920e+01,-8.397303e+00,1.477623e+00,-2.218677e+01,7.103490e+00,-1.675541e+00,2.081562e+00,-1.260413e+01,2.596346e+00,1.644351e+00,-3.326271e+00,-2.167305e+00,-2.756431e+00,-3.578664e+00,-1.670132e+00,-3.460594e-01,-1.306736e+00,-1.980119e+00,3.371147e-01,5.494888e-01,1.022094e+00,1.304672e+00,1.452836e+00,1.616536e+00,1.938927e+00,2.552509e+00,1.913773e+02,8.020481e-01,4.474918e-02,4.355677e+00,-7.428246e-01,-4.909307e+00,6.186808e+00,-6.968530e-01,-7.151507e+00,-4.467568e+00,4.238851e-01,-4.264867e+00,4.759058e+00,6.234350e+00,-9.033842e-01,7.604603e-01,-1.177757e+00,2.959321e+00,5.927302e-01,7.386814e-01,3.216103e-01,4.973804e-01,1.252535e+00,1.432691e+00,7.918070e-01,5.206297e-01,-6.959558e-04,2.311435e-02,9.432406e-02,5.647056e-02,9.297609e-03,9.418929e-03,3.934836e-02,-4.188127e-02,7.620484e-01,1.447150e-02,1.927865e+02,8.383060e-02,4.934054e-02,2.499265e-01,2.016490e+00,-2.816755e-02,4.655415e-03,9.401885e-03
7,0.070000,2.521532e-01,-2.197758e+01,-1.067004e+01,-1.378763e+01,1.063541e+01,-2.086421e+01,-3.758762e+01,-1.232474e+01,5.319206e+00,-2.386044e+01,1.356613e+01,5.782055e+00,2.859683e+00,-1.029374e+01,1.221332e+00,2.535093e+00,-2.876399e+00,-1.372706e+00,-2.278343e+00,-2.962808e+00,-3.245623e-01,1.067574e+00,-5.306695e-01,-1.440332e+00,3.350861e-01,5.905142e-01,1.147653e+00,1.361640e+00,1.463102e+00,1.654194e+00,2.061168e+00,2.556717e+00,1.923890e+02,8.084959e-01,3.403785e-02,3.598430e+00,-6.015107e-01,-4.096993e+00,3.984318e+00,-1.545209e+00,-3.284945e+00,-2.918698e+00,1.019813e+00,-1.456980e+00,2.445439e+00,4.446772e+00,-1.077312e+00,1.033980e+00,-1.321512e+00,5.144376e-01,3.990784e-01,5.685741e-01,3.673969e-01,4.769129e-01,9.021392e-01,1.035356e+00,6.650344e-01,4.761197e-01,9.325981e-04,1.542978e-02,6.250368e-02,4.187436e-02,8.115279e-03,8.341062e-03,4.551560e-02,-1.610608e-02,1.221709e+00,8.658201e-03,1.954240e+02,3.095034e-02,5.034302e-02,2.785275e-01,2.600702e+00,-3.059110e-02,-9.615678e-03,-2.851039e-02
8,0.080000,2.527789e-01,-1.915592e+01,-1.094412e+01,-1.698187e+01,1.279790e+01,-2.449454e+01,-3.603022e+01,-1.518489e+01,6.652079e+00,-2.363148e+01,1.338923e+01,9.403430e+00,1.051505e-01,-8.632094e+00,-1.699752e+00,1.617190e+00,-2.630315e+00,-9.388904e-01,-1.847023e+00,-2.492919e+00,1.789183e-01,1.669966e+00,1.018961e-03,-8.831869e-01,3.405186e-01,5.873748e-01,1.128606e+00,1.373170e+00,1.463494e+00,1.629174e+00,1.988334e+00,2.474831e+00,1.939240e+02,8.147457e-01,5.130497e-02,2.476044e+00,-4.644375e-02,-2.778832e+00,1.657624e+00,-1.887044e+00,2.057198e-01,-7.625592e-01,1.181144e+00,2.473166e-01,8.092890e-02,1.552760e+00,-1.428440e+00,1.315699e+00,-1.178608e+00,-1.018987e+00,2.061287e-01,3.421546e-01,3.574370e-01,3.964983e-01,4.449221e-01,5.540968e-01,4.308736e-01,3.364741e-01,-1.074436e-03,-7.027149e-04,1.046165e-02,2.022800e-02,4.526234e-03,-5.243540e-04,1.636791e-02,-1.305127e-02,1.581046e+00,6.005508e-03,1.985290e+02,1.615415e-02,1.569269e-02,1.474394e-01,2.659056e+00,-1.745282e-02,-1.368800e-02,-5.347595e-02
9,0.090000,2.911600e-01,-1.733174e+01,-1.079297e+01,-1.878937e+01,1.259443e+01,-2.605880e+01,-3.499955e+01,-1.230963e+01,6.702096e+00,-2.144105e+01,1.023967e+01,7.940793e+00,-7.073460e-01,-7.503223e+00,-9.285082e-01,-9.682825e-01,-2.559097e+00,-7.770479e-01,-1.510486e+00,-2.197945e+00,3.055405e-01,1.953072e+00,3.002741e-01,-7.561491e-01,3.399479e-01,5.829010e-01,1.136018e+00,1.403921e+00,1.475793e+00,1.663739e+00,2.117587e+00,2.595687e+00,1.957428e+02,8.218079e-01,8.219188e-02,1.456978e+00,2.971864e-01,-1.319844e+00,5.047467e-01,-1.592528e+00,1.048878e+00,5.491651e-01,4.903402e-01,3.025644e-01,-1.497110e+00,-1.650581e+00,-1.967653e+00,5.535016e-01,-7.073430e-01,-1.420470e+00,1.144049e-01,1.478175e-01,2.669036e-01,2.378251e-01,1.107370e-01,2.326888e-01,2.556809e-01,1.767691e-01,-3.480882e-04,-7.572704e-03,-1.298133e-02,7.194817e-03,5.222785e-03,-8.322167e-03,3.987777e-03,-1.590014e-03,1.765823e+00,3.941459e-03,2.011993e+02,7.039811e-03,3.919785e-03,6.879387e-02,2.320172e+00,-4.106096e-03,-9.646058e-03,-3.210461e-02
